id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
562->590,1883,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,1947,562,,,,,,ok,
562->904,1883,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,1766,562,,,,,,ok,
562->903,1883,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,5246,562,,,,,,ok,
562->561,1883,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,112813,562,,,,,,ok,
562->Africa,1883,Africa,Africa,RIC,,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,15922,562,,15922,562,220|230|235|402|403|404|411|432|433|437|450|451|452|481|483|484|restOfTheWorld|500|511|516|517|520|530|531|540|541|563|564|572|580|585|600|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
21<-200,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,678113,21,,,,,,ok,
21<-New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),RIC,,,,487529,21,,,,,,ignore_resolved,
21<-British West Indies,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,81544,21,,81544,21,30|31|51|1048|1055|1063,,split_failed_no_ratio,
21<-235,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,7929,21,,,,,,ok,
21<-230,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,22594,21,,,,,,ok,
21<-325,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,832,21,,,,,,ok,
21<-2,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,591625,21,,,,,,ok,
21<-West Indies (other),1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,14452,21,,14452,21,5|6|30|31|40|41|42|51|65|66|68|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
21<-1029,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,4389,21,,,,,,ok,
21<-140,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2530,21,,,,,,ok,
21->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,345466,21,,,,,,ok,
21->New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),1883,New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),New Brunswick & Nova Scotia & Ontario (Upper Canada) & Prince Edward Is. & Quebec (Lower Canada),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,82745,21,,,,,,ignore_resolved,
21->British West Indies,1883,British West Indies,British West Indies,RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,60627,21,,60627,21,30|31|51|1048|1055|1063,,split_failed_no_ratio,
21->255,1883,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,31523,21,,,,,,ok,
21->235,1883,235,Portugal,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,311289,21,,,,,,ok,
21->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,134430,21,,,,,,ok,
21->325,1883,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,46576,21,,,,,,ok,
21->2,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,122848,21,,,,,,ok,
21->West Indies (other),1883,West Indies (other),West Indies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,9569,21,,9569,21,5|6|30|31|40|41|42|51|65|66|68|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
21->1029,1883,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1999,21,,,,,,ok,
21->140,1883,140,Brazil,GPH-AUTONOMOUS-CITED,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,245911,21,,,,,,ok,
2->160,1883,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,690225.3011552851,2,,,,,,ok,
2->300,1883,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,352625.49849936273,2,,,,,,ok,
2->211,1883,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5494949.430580109,2,,,,,,ok,
2->140,1883,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1882853.6775891131,2,,,,,,ok,
2->Central America,1883,Central America,Central America,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,398144.3489701106,2,,398144.3489701106,2,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2->155,1883,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,583306.1300004111,2,,,,,,ok,
2->710,1883,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,838614.0689882004,2,,,,,,ok,
2->390,1883,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,913143.321136373,2,,,,,,ok,
2->5,1883,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,142779.4679932574,2,,,,,,ok,
2->220,1883,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11504582.288369033,2,,,,,,ok,
2->French West Indies,1883,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,366593.7589935452,2,,366593.7589935452,2,65|66,,split_failed_no_ratio,
2->120,1883,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20764.91386753279,2,,,,,,ok,
2->1029,1883,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,89311.55696254573,2,,,,,,ok,
2->French Africa,1883,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,52986.47370801299,2,,52986.47370801299,2,432|433|484|585|615|5801,,split_failed_no_ratio,
2->French Colonies (other),1883,French Colonies (other),French Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,82236.97734654442,2,,82236.97734654442,2,65|66|432|433|484|585|615|751|930|5801|8151|9601|9602|9603|9605,,split_failed_no_ratio,
2->255,1883,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,13226265.263331003,2,,,,,,ok,
2->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70354233.85273197,2,,,,,,ok,
2->Scotland,1883,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7187738.5602105,2,,,,,,ignore_resolved,
2->205,1883,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8885169.18143321,2,,,,,,ignore_resolved,
2->231,1883,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,128166.96131233811,2,,,,,,ok,
2->New Brunswick & Nova Scotia & Prince Edward Is.,1883,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,725637.4624840686,2,,,,,,ignore_resolved,
2->Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1883,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7234641.286025573,2,,,,,,ignore_resolved,
2->1027,1883,1027,British Columbia,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,409680.7548410969,2,,,,,,ignore_resolved,
2->21,1883,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,434670.8876372158,2,,,,,,ok,
2->British West Indies,1883,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1694203.4288533486,2,,1694203.4288533486,2,30|31|51|1048|1055|1063,,split_failed_no_ratio,
2->110,1883,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,405669.94203017716,2,,,,,,ok,
2->80,1883,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100220.98425358713,2,,,,,,ok,
2->British East Indies,1883,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,449288.9446203182,2,,449288.9446203182,2,750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
2->720,1883,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,774211.857089997,2,,,,,,ok,
2->British Africa,1883,British Africa,British Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,494573.24343214236,2,,494573.24343214236,2,451|452|561|562|590|4050|4383,,split_failed_no_ratio,
2->British Oceania,1883,British Oceania,British Oceania,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1981457.2626731899,2,,1981457.2626731899,2,901|902|903|904|905|906|920|950|9004|9620,,split_failed_no_ratio,
2->British Colonies (other),1883,British Colonies (other),British Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,46084.3645931834,2,,46084.3645931834,2,20|30|31|51|338|451|452|561|562|590|750|780|827|901|902|903|904|905|906|920|950|1048|1055|1063|1163|2249|4050|4383|8201|8202|8210|8218|8231|9004|9620,,split_failed_no_ratio,
2->350,1883,350,Greece,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18710.068659293673,2,,,,,,ok,
2->4,1883,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,757196.8918307774,2,,,,,,ok,
2->41,1883,41,Haiti,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,650153.7639271471,2,,,,,,ok,
2->325,1883,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2079214.7350244622,2,,,,,,ok,
2->740,1883,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,693969.6994614151,2,,,,,,ok,
2->450,1883,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,36908.687250750314,2,,,,,,ok,
2->70,1883,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2954198.084117913,2,,,,,,ok,
2->210,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3810829.4618262546,2,,,,,,ok,
2->68,1883,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,119164.98787156188,2,,,,,,ok,
2->115,1883,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92048.26707231838,2,,,,,,ok,
2->850,1883,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,494826.0905315956,2,,,,,,ok,
2->135,1883,135,Peru,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100185.01007277063,2,,,,,,ok,
2->235,1883,235,Portugal,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1102479.5461086214,2,,,,,,ok,
2->Azores (Western Isles) & Cape Verde & Madeira Isles,1883,Azores (Western Isles) & Cape Verde & Madeira Isles,Azores (Western Isles) & Cape Verde & Madeira Isles,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,127805.78053694034,2,,,,,,ignore_resolved,
2->Portuguese Africa,1883,Portuguese Africa,Portuguese Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1030.3005385848785,2,,1030.3005385848785,2,402|403|404|540|541,,split_failed_no_ratio,
2->Russia (Baltic Sea) & Russia (White Sea),1883,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2955731.200920939,2,,,,,,ignore_resolved,
2->Russia (Black Sea),1883,Russia (Black Sea),Russia (Black Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,950451.0134440652,2,,,,,,ignore_resolved,
2->Asian Russia,1883,Asian Russia,Asian Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24921.679069193768,2,,,,,,ignore_resolved,
2->42,1883,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,242404.30867902806,2,,,,,,ok,
2->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3456750.4008551575,2,,,,,,ok,
2->40,1883,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2994679.5214406117,2,,,,,,ok,
2->6,1883,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,435081.8155655141,2,,,,,,ok,
2->Spanish Africa,1883,Spanish Africa,Spanish Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,38463.18299551864,2,,38463.18299551864,2,411|6067,,split_failed_no_ratio,
2->Spanish Colonies (other),1883,Spanish Colonies (other),Spanish Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,26483.986350367963,2,,26483.986350367963,2,411|840|6067|9810|9820,,split_failed_no_ratio,
2->Norway & Sweden,1883,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,580133.0016856473,2,,580133.0016856473,2,380|385,,split_failed_no_ratio,
2->European Turkey,1883,European Turkey,European Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,139774.28771121983,2,,,,,,ignore_resolved,
2->Asian Turkey,1883,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,82015.99309295727,2,,,,,,ignore_resolved,
2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1883,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,59775.10997820992,2,,59775.10997820992,2,651|640,,split_failed_no_ratio,
2->100,1883,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1381364.7576368046,2,,,,,,ok,
2->165,1883,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,284865.14821362495,2,,,,,,ok,
2->101,1883,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,485797.5989803889,2,,,,,,ok,
2->Southern America (other),1883,Southern America (other),Southern America (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19368.49895160959,2,,19368.49895160959,2,130|145|150|1163,,split_failed_no_ratio,
2->Africa (other),1883,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,163885.62266167824,2,,163885.62266167824,2,402|403|404|411|432|433|437|451|452|481|483|484|restOfTheWorld|500|511|516|517|520|530|531|540|541|561|562|563|564|572|580|585|590|600|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
2<-160,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1272892.1185708998,2,,,,,,ok,
2<-300,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,613600.912716359,2,,,,,,ok,
2<-211,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4761172.552727871,2,,,,,,ok,
2<-140,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,9145347.818936808,2,,,,,,ok,
2<-Central America,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,1052772.0675903466,2,,1052772.0675903466,2,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2<-155,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,89541.58615302388,2,,,,,,ok,
2<-710,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,4140387.9044525754,2,,,,,,ok,
2<-390,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,62263.28989022735,2,,,,,,ok,
2<-5,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,78938.24774904411,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,20022.201208732473,2,,20022.201208732473,2,10|11|395,,split_failed_no_ratio,
2<-220,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,20143313.73597007,2,,,,,,ok,
2<-French West Indies,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,595291.9047814825,2,,595291.9047814825,2,65|66,,split_failed_no_ratio,
2<-120,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,,,,3790.0341240800885,2,,,,,,ok,
2<-1029,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,3571.92780495827,2,,,,,,ok,
2<-French Africa,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,79859.1867779468,2,,79859.1867779468,2,432|433|484|585|615|5801,,split_failed_no_ratio,
2<-French Colonies (other),1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Colonies (other),French Colonies (other),RIC,,,,59655.47013115158,2,,59655.47013115158,2,65|66|432|433|484|585|615|751|930|5801|8151|9601|9602|9603|9605,,split_failed_no_ratio,
2<-255,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,11794952.925214816,2,,,,,,ok,
2<-200,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,33293728.56966657,2,,,,,,ok,
2<-Scotland,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Scotland,Scotland,RIC,,,,3844693.911112938,2,,,,,,ignore_resolved,
2<-205,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH,,,,1636115.8163055542,2,,,,,,ignore_resolved,
2<-231,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,940.0567364223162,2,,,,,,ok,
2<-New Brunswick & Nova Scotia & Prince Edward Is.,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,1252190.5192616042,2,,,,,,ignore_resolved,
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,7604923.734736669,2,,,,,,ignore_resolved,
2<-1027,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH,1,,,248291.7403280845,2,,,,,,ignore_resolved,
2<-21,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,91830.36631994408,2,,,,,,ok,
2<-British West Indies,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,1795854.1298359577,2,,1795854.1298359577,2,30|31|51|1048|1055|1063,,split_failed_no_ratio,
2<-110,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1222388.0689059738,2,,,,,,ok,
2<-80,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,109328.41343584261,2,,,,,,ok,
2<-British East Indies,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,4001932.3274267153,2,,4001932.3274267153,2,750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
2<-720,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,394460.79842124734,2,,,,,,ok,
2<-British Africa,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,378246.9267771245,2,,378246.9267771245,2,451|452|561|562|590|4050|4383,,split_failed_no_ratio,
2<-British Oceania,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania,British Oceania,RIC,,,,826665.0906549356,2,,826665.0906549356,2,901|902|903|904|905|906|920|950|9004|9620,,split_failed_no_ratio,
2<-British Colonies (other),1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,209119.14648686428,2,,209119.14648686428,2,20|30|31|51|338|451|452|561|562|590|750|780|827|901|902|903|904|905|906|920|950|1048|1055|1063|1163|2249|4050|4383|8201|8202|8210|8218|8231|9004|9620,,split_failed_no_ratio,
2<-350,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,253171.89491427864,2,,,,,,ok,
2<-4,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,1693553.6323644286,2,,,,,,ok,
2<-41,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,610844.6737655717,2,,,,,,ok,
2<-325,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2448229.6591703324,2,,,,,,ok,
2<-740,1883,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,3103829.708506352,2,,,,,,ok,
