"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"200->395",1985,"395","Iceland","GPH","200","United Kingdom","GPH",75923076.9230769,"200",NA,NA,NA,NA,NA,"ok",NA
"200->255",1985,"255","Germany (Zollverein)","GPH","200","United Kingdom","GPH",8.87e+09,"200",NA,NA,NA,NA,NA,"ok",NA
"900->434",1985,"434","Benin (Dahomey)","GPH","900","Australia","GPH",176923.076923077,"900",NA,NA,NA,NA,NA,"ok",NA
"290->461",1985,"461","Togo (French Togoland)","GPH","290","Poland","GPH",120239.957132114,"290",NA,NA,NA,NA,NA,"ok",NA
"900->58",1985,"58","Antigua and Barbuda (Antigua)","GPH","900","Australia","GPH",15384.6153846154,"900",NA,NA,NA,NA,NA,"ok",NA
"20->720",1985,"720","Hong Kong","GPH","20","Canada (Province of Canada)","GPH",188230769.230769,"20",NA,NA,NA,NA,NA,"ok",NA
"20->210",1985,"210","Netherlands","GPH","20","Canada (Province of Canada)","GPH",522846153.846154,"20",NA,NA,NA,NA,NA,"ok",NA
"20->140",1985,"140","Brazil","GPH","20","Canada (Province of Canada)","GPH",376615384.615385,"20",NA,NA,NA,NA,NA,"ok",NA
"20->10",1985,"10","Greenland","GPH","20","Canada (Province of Canada)","GPH",4538461.53846154,"20",NA,NA,NA,NA,NA,"ok",NA
"395->350",1985,"350","Greece","GPH","395","Iceland","GPH",5403846.15384615,"395",NA,NA,NA,NA,NA,"ok",NA
"395->160",1985,"160","Argentina (La Plata)","GPH","395","Iceland","GPH",4615.38461538462,"395",NA,NA,NA,NA,NA,"ok",NA
"380->512",1985,"512","Tanzania (Tanganyika)","GPH","380","Sweden","GPH",21230769.2307692,"380",NA,NA,NA,NA,NA,"ok",NA
"411->210",1985,"210","Netherlands","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",7902097.90209792,"411",NA,NA,NA,NA,NA,"ok",NA
"380->517",1985,"517","Rwanda","GPH","380","Sweden","GPH",230769.230769231,"380",NA,NA,NA,NA,NA,"ok",NA
"720->771",1985,"771","Bangladesh","GPH","720","Hong Kong","GPH",48384615.3846154,"720",NA,NA,NA,NA,NA,"ok",NA
"720->404",1985,"404","Guinea-Bissau (Portuguese Guinea)","GPH","720","Hong Kong","GPH",769230.769230769,"720",NA,NA,NA,NA,NA,"ok",NA
"720->55",1985,"55","Grenada","GPH","720","Hong Kong","GPH",1846153.84615385,"720",NA,NA,NA,NA,NA,"ok",NA
"20->651",1985,"651","Egypt Arab Republic (Egypt)","GPH","20","Canada (Province of Canada)","GPH",105230769.230769,"20",NA,NA,NA,NA,NA,"ok",NA
"20->775",1985,"775","Myanmar (Burma)","GPH","20","Canada (Province of Canada)","GPH",2923076.92307692,"20",NA,NA,NA,NA,NA,"ok",NA
"20->732",1985,"732","South Korea (Republic of South Korea)","GPH","20","Canada (Province of Canada)","GPH",442307692.307692,"20",NA,NA,NA,NA,NA,"ok",NA
"20->461",1985,"461","Togo (French Togoland)","GPH","20","Canada (Province of Canada)","GPH",2e+06,"20",NA,NA,NA,NA,NA,"ok",NA
"20->31",1985,"31","Bahamas","GPH","20","Canada (Province of Canada)","GPH",15769230.7692308,"20",NA,NA,NA,NA,NA,"ok",NA
"20->501",1985,"501","Kenya (British East Africa Protectorate)","GPH","20","Canada (Province of Canada)","GPH",10153846.1538462,"20",NA,NA,NA,NA,NA,"ok",NA
"20->92",1985,"92","El Salvador","GPH","20","Canada (Province of Canada)","GPH",8076923.07692308,"20",NA,NA,NA,NA,NA,"ok",NA
"20->731",1985,"731","North Korea (Democratic People's Republic of Korea)","GPH","20","Canada (Province of Canada)","GPH",769230.769230769,"20",NA,NA,NA,NA,NA,"ok",NA
"20->95",1985,"95","Panama","GPH","20","Canada (Province of Canada)","GPH",3.1e+07,"20",NA,NA,NA,NA,NA,"ok",NA
"20->452",1985,"452","Ghana (Gold Coast)","GPH","20","Canada (Province of Canada)","GPH",14153846.1538462,"20",NA,NA,NA,NA,NA,"ok",NA
"20->820",1985,"820","Malaysia (British Malaya)","GPH","20","Canada (Province of Canada)","GPH",116615384.615385,"20",NA,NA,NA,NA,NA,"ok",NA
"20->580",1985,"580","Madagascar (Malagasy Republic)","GPH","20","Canada (Province of Canada)","GPH",3538461.53846154,"20",NA,NA,NA,NA,NA,"ok",NA
"395->355",1985,"355","Bulgaria","GPH","395","Iceland","GPH",33076.9230769231,"395",NA,NA,NA,NA,NA,"ok",NA
"395->230",1985,"230","Spain","GPH","395","Iceland","GPH",24176153.8461538,"395",NA,NA,NA,NA,NA,"ok",NA
"720->52",1985,"52","Trinidad and Tobago","GPH","720","Hong Kong","GPH",6384615.38461538,"720",NA,NA,NA,NA,NA,"ok",NA
"720->230",1985,"230","Spain","GPH","720","Hong Kong","GPH",63307692.3076923,"720",NA,NA,NA,NA,NA,"ok",NA
"720->20",1985,"20","Canada (Province of Canada)","GPH","720","Hong Kong","GPH",5.5e+08,"720",NA,NA,NA,NA,NA,"ok",NA
"720->552",1985,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","720","Hong Kong","GPH",769230.769230769,"720",NA,NA,NA,NA,NA,"ok",NA
"720->666",1985,"666","Israel","GPH","720","Hong Kong","GPH",3.5e+07,"720",NA,NA,NA,NA,NA,"ok",NA
"720->235",1985,"235","Portugal","GPH","720","Hong Kong","GPH",7923076.92307692,"720",NA,NA,NA,NA,NA,"ok",NA
"720->450",1985,"450","Liberia","GPH","720","Hong Kong","GPH",9923076.92307692,"720",NA,NA,NA,NA,NA,"ok",NA
"720->375",1985,"375","Finland","GPH","720","Hong Kong","GPH",32846153.8461538,"720",NA,NA,NA,NA,NA,"ok",NA
"900->580",1985,"580","Madagascar (Malagasy Republic)","GPH","900","Australia","GPH",153846.153846154,"900",NA,NA,NA,NA,NA,"ok",NA
"900->95",1985,"95","Panama","GPH","900","Australia","GPH",1546153.84615385,"900",NA,NA,NA,NA,NA,"ok",NA
"900->935",1985,"935","Vanuatu (New Hebrides)","GPH","900","Australia","GPH",10223076.9230769,"900",NA,NA,NA,NA,NA,"ok",NA
"900->31",1985,"31","Bahamas","GPH","900","Australia","GPH",223076.923076923,"900",NA,NA,NA,NA,NA,"ok",NA
"900->92",1985,"92","El Salvador","GPH","900","Australia","GPH",23076.9230769231,"900",NA,NA,NA,NA,NA,"ok",NA
"900->501",1985,"501","Kenya (British East Africa Protectorate)","GPH","900","Australia","GPH",15438461.5384615,"900",NA,NA,NA,NA,NA,"ok",NA
"900->820",1985,"820","Malaysia (British Malaya)","GPH","900","Australia","GPH",298461538.461538,"900",NA,NA,NA,NA,NA,"ok",NA
"900->452",1985,"452","Ghana (Gold Coast)","GPH","900","Australia","GPH",538461.538461538,"900",NA,NA,NA,NA,NA,"ok",NA
"900->20",1985,"20","Canada (Province of Canada)","GPH","900","Australia","GPH",193230769.230769,"900",NA,NA,NA,NA,NA,"ok",NA
"900->375",1985,"375","Finland","GPH","900","Australia","GPH",23315384.6153846,"900",NA,NA,NA,NA,NA,"ok",NA
"720->670",1985,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","720","Hong Kong","GPH",219615384.615385,"720",NA,NA,NA,NA,NA,"ok",NA
"720->200",1985,"200","United Kingdom","GPH","720","Hong Kong","GPH",965692307.692308,"720",NA,NA,NA,NA,NA,"ok",NA
"720->640",1985,"640","Turkey (Ottoman Empire)","GPH","720","Hong Kong","GPH",9615384.61538462,"720",NA,NA,NA,NA,NA,"ok",NA
"720->484",1985,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","720","Hong Kong","GPH",7769230.76923077,"720",NA,NA,NA,NA,NA,"ok",NA
"720->165",1985,"165","Uruguay","GPH","720","Hong Kong","GPH",1769230.76923077,"720",NA,NA,NA,NA,NA,"ok",NA
"720->390",1985,"390","Denmark","GPH","720","Hong Kong","GPH",59846153.8461538,"720",NA,NA,NA,NA,NA,"ok",NA
"900->390",1985,"390","Denmark","GPH","900","Australia","GPH",67346153.8461538,"900",NA,NA,NA,NA,NA,"ok",NA
"900->385",1985,"385","Norway","GPH","900","Australia","GPH",8130769.23076923,"900",NA,NA,NA,NA,NA,"ok",NA
"900->94",1985,"94","Costa Rica","GPH","900","Australia","GPH",76923.0769230769,"900",NA,NA,NA,NA,NA,"ok",NA
"900->41",1985,"41","Haiti","GPH","900","Australia","GPH",192307.692307692,"900",NA,NA,NA,NA,NA,"ok",NA
"900->350",1985,"350","Greece","GPH","900","Australia","GPH",43046153.8461538,"900",NA,NA,NA,NA,NA,"ok",NA
"900->790",1985,"790","Nepal","GPH","900","Australia","GPH",1246153.84615385,"900",NA,NA,NA,NA,NA,"ok",NA
"290->710",1985,"710","People's Republic of China (China)","GPH","290","Poland","GPH",205981502.215757,"290",NA,NA,NA,NA,NA,"ok",NA
"290->41",1985,"41","Haiti","GPH","290","Poland","GPH",30000,"290",NA,NA,NA,NA,NA,"ok",NA
"290->385",1985,"385","Norway","GPH","290","Poland","GPH",27597684.0739317,"290",NA,NA,NA,NA,NA,"ok",NA
"290->350",1985,"350","Greece","GPH","290","Poland","GPH",28470730.7191953,"290",NA,NA,NA,NA,NA,"ok",NA
"290->94",1985,"94","Costa Rica","GPH","290","Poland","GPH",76923.0769230769,"290",NA,NA,NA,NA,NA,"ok",NA
"900->840",1985,"840","Philippines","GPH","900","Australia","GPH",105738461.538462,"900",NA,NA,NA,NA,NA,"ok",NA
"900->475",1985,"475","Nigeria","GPH","900","Australia","GPH",992307.692307692,"900",NA,NA,NA,NA,NA,"ok",NA
"395->732",1985,"732","South Korea (Republic of South Korea)","GPH","395","Iceland","GPH",366153.846153846,"395",NA,NA,NA,NA,NA,"ok",NA
"900->530",1985,"530","Ethiopia (Abyssinia)","GPH","900","Australia","GPH",8276923.07692308,"900",NA,NA,NA,NA,NA,"ok",NA
"900->740",1985,"740","Japan","GPH","900","Australia","GPH",4842330769.23077,"900",NA,NA,NA,NA,NA,"ok",NA
"900->101",1985,"101","Venezuela","GPH","900","Australia","GPH",3900000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->970",1985,"970","Nauru","GPH","900","Australia","GPH",7638461.53846154,"900",NA,NA,NA,NA,NA,"ok",NA
"900->960",1985,"960","French Polynesia","GPH","900","Australia","GPH",15538461.5384615,"900",NA,NA,NA,NA,NA,"ok",NA
"900->110",1985,"110","Guyana (British Guiana)","GPH","900","Australia","GPH",7692.30769230769,"900",NA,NA,NA,NA,NA,"ok",NA
"900->2",1985,"2","United States of America","GPH","900","Australia","GPH",1802984615.38462,"900",NA,NA,NA,NA,NA,"ok",NA
"290->360",1985,"360","Romania","GPH","290","Poland","GPH",231775586.932707,"290",NA,NA,NA,NA,NA,"ok",NA
"290->713",1985,"713","Republic of China (Taiwan) (Formosa)","GPH","290","Poland","GPH",15306923.0769231,"290",NA,NA,NA,NA,NA,"ok",NA
"290->800",1985,"800","Thailand (Siam)","GPH","290","Poland","GPH",5149406.85978835,"290",NA,NA,NA,NA,NA,"ok",NA
"290->205",1985,"205","Ireland","GPH","290","Poland","GPH",38518608.8760615,"290",NA,NA,NA,NA,NA,"ok",NA
"290->433",1985,"433","Senegal","GPH","290","Poland","GPH",36594.7695619477,"290",NA,NA,NA,NA,NA,"ok",NA
"290->690",1985,"690","Kuwait","GPH","290","Poland","GPH",13163661.3938549,"290",NA,NA,NA,NA,NA,"ok",NA
"290->150",1985,"150","Paraguay","GPH","290","Poland","GPH",188201.672032874,"290",NA,NA,NA,NA,NA,"ok",NA
"290->512",1985,"512","Tanzania (Tanganyika)","GPH","290","Poland","GPH",167692.307692308,"290",NA,NA,NA,NA,NA,"ok",NA
"200->91",1985,"91","Honduras","GPH","200","United Kingdom","GPH",9153846.15384615,"200",NA,NA,NA,NA,NA,"ok",NA
"720->790",1985,"790","Nepal","GPH","720","Hong Kong","GPH",3769230.76923077,"720",NA,NA,NA,NA,NA,"ok",NA
"720->740",1985,"740","Japan","GPH","720","Hong Kong","GPH",983923076.923077,"720",NA,NA,NA,NA,NA,"ok",NA
"720->41",1985,"41","Haiti","GPH","720","Hong Kong","GPH",3307692.30769231,"720",NA,NA,NA,NA,NA,"ok",NA
"720->94",1985,"94","Costa Rica","GPH","720","Hong Kong","GPH",3461538.46153846,"720",NA,NA,NA,NA,NA,"ok",NA
"720->350",1985,"350","Greece","GPH","720","Hong Kong","GPH",14923076.9230769,"720",NA,NA,NA,NA,NA,"ok",NA
"720->970",1985,"970","Nauru","GPH","720","Hong Kong","GPH",153846.153846154,"720",NA,NA,NA,NA,NA,"ok",NA
"720->385",1985,"385","Norway","GPH","720","Hong Kong","GPH",53307692.3076923,"720",NA,NA,NA,NA,NA,"ok",NA
"20->645",1985,"645","Iraq (Mesopotamia)","GPH","20","Canada (Province of Canada)","GPH",40076923.0769231,"20",NA,NA,NA,NA,NA,"ok",NA
"20->850",1985,"850","Indonesia (Dutch East Indies)","GPH","20","Canada (Province of Canada)","GPH",1.46e+08,"20",NA,NA,NA,NA,NA,"ok",NA
"900->565",1985,"565","Namibia (South West Africa) (German South West Africa)","GPH","900","Australia","GPH",69230.7692307692,"900",NA,NA,NA,NA,NA,"ok",NA
"60->200",1985,"200","United Kingdom","GPH","60","St. Kitts-Nevis","GPH",5104895.1048951,"60",NA,NA,NA,NA,NA,"ok",NA
"20->115",1985,"115","Surinam (Dutch Guiana)","GPH","20","Canada (Province of Canada)","GPH",2e+06,"20",NA,NA,NA,NA,NA,"ok",NA
"20->2",1985,"2","United States of America","GPH","20","Canada (Province of Canada)","GPH",52525615384.6154,"20",NA,NA,NA,NA,NA,"ok",NA
"20->740",1985,"740","Japan","GPH","20","Canada (Province of Canada)","GPH",3247846153.84615,"20",NA,NA,NA,NA,NA,"ok",NA
"451->305",1985,"305","Austria","GPH","451","Sierra Leone","GPH",1841022.96522415,"451",NA,NA,NA,NA,NA,"ok",NA
"900->666",1985,"666","Israel","GPH","900","Australia","GPH",27830769.2307692,"900",NA,NA,NA,NA,NA,"ok",NA
"900->450",1985,"450","Liberia","GPH","900","Australia","GPH",923076.923076923,"900",NA,NA,NA,NA,NA,"ok",NA
"900->235",1985,"235","Portugal","GPH","900","Australia","GPH",36730769.2307692,"900",NA,NA,NA,NA,NA,"ok",NA
"900->552",1985,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","900","Australia","GPH",2130769.23076923,"900",NA,NA,NA,NA,NA,"ok",NA
"10->20",1985,"20","Canada (Province of Canada)","GPH","10","Greenland","GPH",702307.692307692,"10",NA,NA,NA,NA,NA,"ok",NA
"20->771",1985,"771","Bangladesh","GPH","20","Canada (Province of Canada)","GPH",58615384.6153846,"20",NA,NA,NA,NA,NA,"ok",NA
"235->484",1985,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","235","Portugal","GPH",1615384.61538462,"235",NA,NA,NA,NA,NA,"ok",NA
"235->640",1985,"640","Turkey (Ottoman Empire)","GPH","235","Portugal","GPH",22161538.4615385,"235",NA,NA,NA,NA,NA,"ok",NA
"616->380",1985,"380","Sweden","GPH","616","Tunisia (Regency of Tunis)","GPH",1823076.92307692,"616",NA,NA,NA,NA,NA,"ok",NA
"500->530",1985,"530","Ethiopia (Abyssinia)","GPH","500","Uganda","GPH",14685.3146853147,"500",NA,NA,NA,NA,NA,"ok",NA
"500->663",1985,"663","Jordan (Transjordan)","GPH","500","Uganda","GPH",27972.027972028,"500",NA,NA,NA,NA,NA,"ok",NA
"235->696",1985,"696","United Arab Emirates (Trucial Oman)","GPH","235","Portugal","GPH",1107692.30769231,"235",NA,NA,NA,NA,NA,"ok",NA
"500->616",1985,"616","Tunisia (Regency of Tunis)","GPH","500","Uganda","GPH",153846.153846154,"500",NA,NA,NA,NA,NA,"ok",NA
"484->210",1985,"210","Netherlands","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",50616086.194419,"484",NA,NA,NA,NA,NA,"ok",NA
"380->135",1985,"135","Peru","GPH","380","Sweden","GPH",15923076.9230769,"380",NA,NA,NA,NA,NA,"ok",NA
"375->700",1985,"700","Afghanistan","GPH","375","Finland","GPH",176923.076923077,"375",NA,NA,NA,NA,NA,"ok",NA
"380->800",1985,"800","Thailand (Siam)","GPH","380","Sweden","GPH",4.1e+07,"380",NA,NA,NA,NA,NA,"ok",NA
"375->645",1985,"645","Iraq (Mesopotamia)","GPH","375","Finland","GPH",31961538.4615385,"375",NA,NA,NA,NA,NA,"ok",NA
"220->411",1985,"411","Equatorial Guinea (Spanish Guinea)","GPH","220","France","GPH",3769230.76923077,"220",NA,NA,NA,NA,NA,"ok",NA
"220->52",1985,"52","Trinidad and Tobago","GPH","220","France","GPH",7615384.61538462,"220",NA,NA,NA,NA,NA,"ok",NA
"484->380",1985,"380","Sweden","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",5479.08029355928,"484",NA,NA,NA,NA,NA,"ok",NA
"500->713",1985,"713","Republic of China (Taiwan) (Formosa)","GPH","500","Uganda","GPH",69930.0699300699,"500",NA,NA,NA,NA,NA,"ok",NA
"500->770",1985,"770","Pakistan","GPH","500","Uganda","GPH",139860.13986014,"500",NA,NA,NA,NA,NA,"ok",NA
"310->740",1985,"740","Japan","GPH","310","Hungary","GPH",22276923.0769231,"310",NA,NA,NA,NA,NA,"ok",NA
"310->475",1985,"475","Nigeria","GPH","310","Hungary","GPH",50453846.1538462,"310",NA,NA,NA,NA,NA,"ok",NA
"310->339",1985,"339","Albania","GPH","310","Hungary","GPH",7507692.30769231,"310",NA,NA,NA,NA,NA,"ok",NA
"310->140",1985,"140","Brazil","GPH","310","Hungary","GPH",22376923.0769231,"310",NA,NA,NA,NA,NA,"ok",NA
"310->620",1985,"620","Libya","GPH","310","Hungary","GPH",71307692.3076923,"310",NA,NA,NA,NA,NA,"ok",NA
"310->660",1985,"660","Lebanon","GPH","310","Hungary","GPH",32253846.1538462,"310",NA,NA,NA,NA,NA,"ok",NA
"255->438",1985,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","255","Germany (Zollverein)","GPH",13230769.2307692,"255",NA,NA,NA,NA,NA,"ok",NA
"40->210",1985,"210","Netherlands","GPH","40","Cuba","GPH",43846153.8461538,"40",NA,NA,NA,NA,NA,"ok",NA
"52->210",1985,"210","Netherlands","GPH","52","Trinidad and Tobago","GPH",34638461.5384615,"52",NA,NA,NA,NA,NA,"ok",NA
"255->150",1985,"150","Paraguay","GPH","255","Germany (Zollverein)","GPH",19846153.8461538,"255",NA,NA,NA,NA,NA,"ok",NA
"339->663",1985,"663","Jordan (Transjordan)","GPH","339","Albania","GPH",286713.286713287,"339",NA,NA,NA,NA,NA,"ok",NA
"255->92",1985,"92","El Salvador","GPH","255","Germany (Zollverein)","GPH",26230769.2307692,"255",NA,NA,NA,NA,NA,"ok",NA
"255->452",1985,"452","Ghana (Gold Coast)","GPH","255","Germany (Zollverein)","GPH",50076923.0769231,"255",NA,NA,NA,NA,NA,"ok",NA
"310->160",1985,"160","Argentina (La Plata)","GPH","310","Hungary","GPH",3069230.76923077,"310",NA,NA,NA,NA,NA,"ok",NA
"255->712",1985,"712","Mongolia","GPH","255","Germany (Zollverein)","GPH",2230769.23076923,"255",NA,NA,NA,NA,NA,"ok",NA
"339->435",1985,"435","Mauritania","GPH","339","Albania","GPH",2097.90209790202,"339",NA,NA,NA,NA,NA,"ok",NA
"310->770",1985,"770","Pakistan","GPH","310","Hungary","GPH",14646153.8461538,"310",NA,NA,NA,NA,NA,"ok",NA
"255->652",1985,"652","Syria","GPH","255","Germany (Zollverein)","GPH",220461538.461538,"255",NA,NA,NA,NA,NA,"ok",NA
"255->165",1985,"165","Uruguay","GPH","255","Germany (Zollverein)","GPH",4.2e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"255->471",1985,"471","Cameroun (French Cameroon)","GPH","255","Germany (Zollverein)","GPH",83076923.0769231,"255",NA,NA,NA,NA,NA,"ok",NA
"255->721",1985,"721","Macao","GPH","255","Germany (Zollverein)","GPH",1538461.53846154,"255",NA,NA,NA,NA,NA,"ok",NA
"255->771",1985,"771","Bangladesh","GPH","255","Germany (Zollverein)","GPH",78230769.2307692,"255",NA,NA,NA,NA,NA,"ok",NA
"310->710",1985,"710","People's Republic of China (China)","GPH","310","Hungary","GPH",87230769.2307692,"310",NA,NA,NA,NA,NA,"ok",NA
"310->225",1985,"225","Switzerland","GPH","310","Hungary","GPH",131792307.692308,"310",NA,NA,NA,NA,NA,"ok",NA
"310->920",1985,"920","New Zealand","GPH","310","Hungary","GPH",446153.846153846,"310",NA,NA,NA,NA,NA,"ok",NA
"255->551",1985,"551","Zambia (Northern Rhodesia)","GPH","255","Germany (Zollverein)","GPH",26769230.7692308,"255",NA,NA,NA,NA,NA,"ok",NA
"255->625",1985,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","255","Germany (Zollverein)","GPH",87846153.8461538,"255",NA,NA,NA,NA,NA,"ok",NA
"790->305",1985,"305","Austria","GPH","790","Nepal","GPH",139860.13986014,"790",NA,NA,NA,NA,NA,"ok",NA
"255->90",1985,"90","Guatemala","GPH","255","Germany (Zollverein)","GPH",45615384.6153846,"255",NA,NA,NA,NA,NA,"ok",NA
"255->437",1985,"437","Ivory Coast","GPH","255","Germany (Zollverein)","GPH",48307692.3076923,"255",NA,NA,NA,NA,NA,"ok",NA
"255->572",1985,"572","Eswatini (Swaziland)","GPH","255","Germany (Zollverein)","GPH",1230769.23076923,"255",NA,NA,NA,NA,NA,"ok",NA
"310->640",1985,"640","Turkey (Ottoman Empire)","GPH","310","Hungary","GPH",38476923.0769231,"310",NA,NA,NA,NA,NA,"ok",NA
"310->200",1985,"200","United Kingdom","GPH","310","Hungary","GPH",95069230.7692308,"310",NA,NA,NA,NA,NA,"ok",NA
"310->135",1985,"135","Peru","GPH","310","Hungary","GPH",961538.461538462,"310",NA,NA,NA,NA,NA,"ok",NA
"310->771",1985,"771","Bangladesh","GPH","310","Hungary","GPH",3053846.15384615,"310",NA,NA,NA,NA,NA,"ok",NA
"310->20",1985,"20","Canada (Province of Canada)","GPH","310","Hungary","GPH",23138461.5384615,"310",NA,NA,NA,NA,NA,"ok",NA
"235->225",1985,"225","Switzerland","GPH","235","Portugal","GPH",101438461.538462,"235",NA,NA,NA,NA,NA,"ok",NA
"235->771",1985,"771","Bangladesh","GPH","235","Portugal","GPH",215384.615384615,"235",NA,NA,NA,NA,NA,"ok",NA
"235->560",1985,"560","South Africa","GPH","235","Portugal","GPH",11438461.5384615,"235",NA,NA,NA,NA,NA,"ok",NA
"235->481",1985,"481","Gabon","GPH","235","Portugal","GPH",584615.384615385,"235",NA,NA,NA,NA,NA,"ok",NA
"712->670",1985,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","712","Mongolia","GPH",69930.0699300698,"712",NA,NA,NA,NA,NA,"ok",NA
"235->471",1985,"471","Cameroun (French Cameroon)","GPH","235","Portugal","GPH",1600000,"235",NA,NA,NA,NA,NA,"ok",NA
"235->160",1985,"160","Argentina (La Plata)","GPH","235","Portugal","GPH",1815384.61538462,"235",NA,NA,NA,NA,NA,"ok",NA
"235->20",1985,"20","Canada (Province of Canada)","GPH","235","Portugal","GPH",42346153.8461538,"235",NA,NA,NA,NA,NA,"ok",NA
"380->70",1985,"70","Mexico","GPH","380","Sweden","GPH",134923076.923077,"380",NA,NA,NA,NA,NA,"ok",NA
"670->651",1985,"651","Egypt Arab Republic (Egypt)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",45923076.9230769,"670",NA,NA,NA,NA,NA,"ok",NA
"380->645",1985,"645","Iraq (Mesopotamia)","GPH","380","Sweden","GPH",95307692.3076923,"380",NA,NA,NA,NA,NA,"ok",NA
"696->305",1985,"305","Austria","GPH","696","United Arab Emirates (Trucial Oman)","GPH",384952.100663243,"696",NA,NA,NA,NA,NA,"ok",NA
"375->432",1985,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","375","Finland","GPH",346153.846153846,"375",NA,NA,NA,NA,NA,"ok",NA
"375->160",1985,"160","Argentina (La Plata)","GPH","375","Finland","GPH",8192307.69230769,"375",NA,NA,NA,NA,NA,"ok",NA
"375->231",1985,"231","Gibraltar","GPH","375","Finland","GPH",484615.384615385,"375",NA,NA,NA,NA,NA,"ok",NA
"481->210",1985,"210","Netherlands","GPH","481","Gabon","GPH",15874125.8741259,"481",NA,NA,NA,NA,NA,"ok",NA
"696->210",1985,"210","Netherlands","GPH","696","United Arab Emirates (Trucial Oman)","GPH",94698216.7631577,"696",NA,NA,NA,NA,NA,"ok",NA
"235->475",1985,"475","Nigeria","GPH","235","Portugal","GPH",7969230.76923077,"235",NA,NA,NA,NA,NA,"ok",NA
"438->210",1985,"210","Netherlands","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",1678321.67832168,"438",NA,NA,NA,NA,NA,"ok",NA
"220->57",1985,"57","St. Vincent and the Grenadines","GPH","220","France","GPH",4e+06,"220",NA,NA,NA,NA,NA,"ok",NA
"731->210",1985,"210","Netherlands","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",209790.20979021,"731",NA,NA,NA,NA,NA,"ok",NA
"616->210",1985,"210","Netherlands","GPH","616","Tunisia (Regency of Tunis)","GPH",29638461.5384615,"616",NA,NA,NA,NA,NA,"ok",NA
"220->450",1985,"450","Liberia","GPH","220","France","GPH",33846153.8461538,"220",NA,NA,NA,NA,NA,"ok",NA
"220->53",1985,"53","Barbados","GPH","220","France","GPH",2846153.84615385,"220",NA,NA,NA,NA,NA,"ok",NA
"375->698",1985,"698","Oman (Sultanate of Muscat and Oman)","GPH","375","Finland","GPH",2892307.69230769,"375",NA,NA,NA,NA,NA,"ok",NA
"375->551",1985,"551","Zambia (Northern Rhodesia)","GPH","375","Finland","GPH",3892307.69230769,"375",NA,NA,NA,NA,NA,"ok",NA
"375->95",1985,"95","Panama","GPH","375","Finland","GPH",20553846.1538462,"375",NA,NA,NA,NA,NA,"ok",NA
"375->512",1985,"512","Tanzania (Tanganyika)","GPH","375","Finland","GPH",11853846.1538462,"375",NA,NA,NA,NA,NA,"ok",NA
"375->433",1985,"433","Senegal","GPH","375","Finland","GPH",746153.846153846,"375",NA,NA,NA,NA,NA,"ok",NA
"500->920",1985,"920","New Zealand","GPH","500","Uganda","GPH",202797.202797203,"500",NA,NA,NA,NA,NA,"ok",NA
"375->540",1985,"540","Angola","GPH","375","Finland","GPH",1484615.38461538,"375",NA,NA,NA,NA,NA,"ok",NA
"670->690",1985,"690","Kuwait","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",62076923.0769231,"670",NA,NA,NA,NA,NA,"ok",NA
"670->512",1985,"512","Tanzania (Tanganyika)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1.7e+07,"670",NA,NA,NA,NA,NA,"ok",NA
"670->205",1985,"205","Ireland","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",230769.230769231,"670",NA,NA,NA,NA,NA,"ok",NA
"380->339",1985,"339","Albania","GPH","380","Sweden","GPH",2e+06,"380",NA,NA,NA,NA,NA,"ok",NA
"380->475",1985,"475","Nigeria","GPH","380","Sweden","GPH",29923076.9230769,"380",NA,NA,NA,NA,NA,"ok",NA
"380->960",1985,"960","French Polynesia","GPH","380","Sweden","GPH",615384.615384615,"380",NA,NA,NA,NA,NA,"ok",NA
"380->840",1985,"840","Philippines","GPH","380","Sweden","GPH",13153846.1538462,"380",NA,NA,NA,NA,NA,"ok",NA
