"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"42->68",1970,"68","Netherlands Antilles","GPH","42","Dominican Republic (Santo Domingo)","GPH",116666.666666667,"42",NA,NA,NA,NA,NA,"ok",NA
"390->68",1970,"68","Netherlands Antilles","GPH","390","Denmark","GPH",1925000,"390",NA,NA,NA,NA,NA,"ok",NA
"380->345",1970,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","380","Sweden","GPH",18250000,"380",NA,NA,NA,NA,NA,"ok",NA
"820->68",1970,"68","Netherlands Antilles","GPH","820","Malaysia (British Malaya)","GPH",12500,"820",NA,NA,NA,NA,NA,"ok",NA
"380->731",1970,"731","North Korea (Democratic People's Republic of Korea)","GPH","380","Sweden","GPH",41666.6666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"390->315",1970,"315","Czechoslovakia","GPH","390","Denmark","GPH",5741666.66666667,"390",NA,NA,NA,NA,NA,"ok",NA
"230->68",1970,"68","Netherlands Antilles","GPH","230","Spain","GPH",1379166.66666667,"230",NA,NA,NA,NA,NA,"ok",NA
"404->235",1970,"235","Portugal","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",1125000,"404",NA,NA,NA,NA,NA,"ok",NA
"450->325",1970,"325","Italy","GPH","450","Liberia","GPH",9212916.66666667,"450",NA,NA,NA,NA,NA,"ok",NA
"720->731",1970,"731","North Korea (Democratic People's Republic of Korea)","GPH","720","Hong Kong","GPH",41666.6666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"651->678",1970,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","651","Egypt Arab Republic (Egypt)","GPH",570833.333333333,"651",NA,NA,NA,NA,NA,"ok",NA
"651->315",1970,"315","Czechoslovakia","GPH","651","Egypt Arab Republic (Egypt)","GPH",15091666.6666667,"651",NA,NA,NA,NA,NA,"ok",NA
"770->345",1970,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","770","Pakistan","GPH",3908333.33333333,"770",NA,NA,NA,NA,NA,"ok",NA
"70->68",1970,"68","Netherlands Antilles","GPH","70","Mexico","GPH",208333.333333333,"70",NA,NA,NA,NA,NA,"ok",NA
"403->230",1970,"230","Spain","GPH","403","Sao Tome-Principe","GPH",125000,"403",NA,NA,NA,NA,NA,"ok",NA
"620->660",1970,"660","Lebanon","GPH","620","Libya","GPH",41666.6666666667,"620",NA,NA,NA,NA,NA,"ok",NA
"625->385",1970,"385","Norway","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",72500,"625",NA,NA,NA,NA,NA,"ok",NA
"433->380",1970,"380","Sweden","GPH","433","Senegal","GPH",187500,"433",NA,NA,NA,NA,NA,"ok",NA
"435->200",1970,"200","United Kingdom","GPH","435","Mauritania","GPH",6123750,"435",NA,NA,NA,NA,NA,"ok",NA
"436->200",1970,"200","United Kingdom","GPH","436","Niger","GPH",57916.6666666667,"436",NA,NA,NA,NA,NA,"ok",NA
"420->720",1970,"720","Hong Kong","GPH","420","Gambia","GPH",416.666666666667,"420",NA,NA,NA,NA,NA,"ok",NA
"484->551",1970,"551","Zambia (Northern Rhodesia)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",5000,"484",NA,NA,NA,NA,NA,"ok",NA
"31->90",1970,"90","Guatemala","GPH","31","Bahamas","GPH",8333.33333333333,"31",NA,NA,NA,NA,NA,"ok",NA
"471->580",1970,"580","Madagascar (Malagasy Republic)","GPH","471","Cameroun (French Cameroon)","GPH",2500,"471",NA,NA,NA,NA,NA,"ok",NA
"500->591",1970,"591","Seychelles","GPH","500","Uganda","GPH",2083.33333333333,"500",NA,NA,NA,NA,NA,"ok",NA
"471->450",1970,"450","Liberia","GPH","471","Cameroun (French Cameroon)","GPH",1250,"471",NA,NA,NA,NA,NA,"ok",NA
"600->812",1970,"812","Laos","GPH","600","Morocco","GPH",4166.66666666667,"600",NA,NA,NA,NA,NA,"ok",NA
"475->390",1970,"390","Denmark","GPH","475","Nigeria","GPH",3e+06,"475",NA,NA,NA,NA,NA,"ok",NA
"310->731",1970,"731","North Korea (Democratic People's Republic of Korea)","GPH","310","Hungary","GPH",1008333.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"475->900",1970,"900","Australia","GPH","475","Nigeria","GPH",833333.333333333,"475",NA,NA,NA,NA,NA,"ok",NA
"475->160",1970,"160","Argentina (La Plata)","GPH","475","Nigeria","GPH",125000,"475",NA,NA,NA,NA,NA,"ok",NA
"325->651",1970,"651","Egypt Arab Republic (Egypt)","GPH","325","Italy","GPH",26875000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->420",1970,"420","Gambia","GPH","325","Italy","GPH",83333.3333333333,"325",NA,NA,NA,NA,NA,"ok",NA
"325->439",1970,"439","Burkina Faso (Upper Volta)","GPH","325","Italy","GPH",250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->461",1970,"461","Togo (French Togoland)","GPH","325","Italy","GPH",833333.333333333,"325",NA,NA,NA,NA,NA,"ok",NA
"325->482",1970,"482","Central African Republic (Ubangi Shari)","GPH","325","Italy","GPH",666666.666666667,"325",NA,NA,NA,NA,NA,"ok",NA
"325->451",1970,"451","Sierra Leone","GPH","325","Italy","GPH",750000,"325",NA,NA,NA,NA,NA,"ok",NA
"900->640",1970,"640","Turkey (Ottoman Empire)","GPH","900","Australia","GPH",3916666.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->200",1970,"200","United Kingdom","GPH","900","Australia","GPH",227020833.333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->670",1970,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","900","Australia","GPH",6662500,"900",NA,NA,NA,NA,NA,"ok",NA
"325->225",1970,"225","Switzerland","GPH","325","Italy","GPH",260041666.666667,"325",NA,NA,NA,NA,NA,"ok",NA
"325->620",1970,"620","Libya","GPH","325","Italy","GPH",55625000,"325",NA,NA,NA,NA,NA,"ok",NA
"20->700",1970,"700","Afghanistan","GPH","20","Canada (Province of Canada)","GPH",125000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->471",1970,"471","Cameroun (French Cameroon)","GPH","20","Canada (Province of Canada)","GPH",416666.666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->800",1970,"800","Thailand (Siam)","GPH","20","Canada (Province of Canada)","GPH",3250000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->390",1970,"390","Denmark","GPH","20","Canada (Province of Canada)","GPH",8541666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->135",1970,"135","Peru","GPH","20","Canada (Province of Canada)","GPH",14375000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->670",1970,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","20","Canada (Province of Canada)","GPH",2875000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->200",1970,"200","United Kingdom","GPH","20","Canada (Province of Canada)","GPH",590750000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->165",1970,"165","Uruguay","GPH","20","Canada (Province of Canada)","GPH",1750000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->640",1970,"640","Turkey (Ottoman Empire)","GPH","20","Canada (Province of Canada)","GPH",8666666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"432->305",1970,"305","Austria","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",416.666666666667,"432",NA,NA,NA,NA,NA,"ok",NA
"395->630",1970,"630","Iran (Persia)","GPH","395","Iceland","GPH",416.666666666667,"395",NA,NA,NA,NA,NA,"ok",NA
"395->360",1970,"360","Romania","GPH","395","Iceland","GPH",264166.666666667,"395",NA,NA,NA,NA,NA,"ok",NA
"395->290",1970,"290","Poland","GPH","395","Iceland","GPH",747916.666666667,"395",NA,NA,NA,NA,NA,"ok",NA
"200->483",1970,"483","Chad","GPH","200","United Kingdom","GPH",250000,"200",NA,NA,NA,NA,NA,"ok",NA
"290->750",1970,"750","India","GPH","290","Poland","GPH",13012500,"290",NA,NA,NA,NA,NA,"ok",NA
"290->355",1970,"355","Bulgaria","GPH","290","Poland","GPH",27579166.6666667,"290",NA,NA,NA,NA,NA,"ok",NA
"720->452",1970,"452","Ghana (Gold Coast)","GPH","720","Hong Kong","GPH",4041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->820",1970,"820","Malaysia (British Malaya)","GPH","720","Hong Kong","GPH",13833333.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->501",1970,"501","Kenya (British East Africa Protectorate)","GPH","720","Hong Kong","GPH",2791666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->580",1970,"580","Madagascar (Malagasy Republic)","GPH","720","Hong Kong","GPH",5e+05,"720",NA,NA,NA,NA,NA,"ok",NA
"20->950",1970,"950","Fiji","GPH","20","Canada (Province of Canada)","GPH",416666.666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"720->31",1970,"31","Bahamas","GPH","720","Hong Kong","GPH",166666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->95",1970,"95","Panama","GPH","720","Hong Kong","GPH",5458333.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"20->70",1970,"70","Mexico","GPH","20","Canada (Province of Canada)","GPH",3.8e+07,"20",NA,NA,NA,NA,NA,"ok",NA
"20->30",1970,"30","Bermuda","GPH","20","Canada (Province of Canada)","GPH",4541666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->435",1970,"435","Mauritania","GPH","20","Canada (Province of Canada)","GPH",125000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->380",1970,"380","Sweden","GPH","20","Canada (Province of Canada)","GPH",19500000,"20",NA,NA,NA,NA,NA,"ok",NA
"720->812",1970,"812","Laos","GPH","720","Hong Kong","GPH",541666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->630",1970,"630","Iran (Persia)","GPH","720","Hong Kong","GPH",1041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->710",1970,"710","People's Republic of China (China)","GPH","720","Hong Kong","GPH",4375000,"720",NA,NA,NA,NA,NA,"ok",NA
"720->713",1970,"713","Republic of China (Taiwan) (Formosa)","GPH","720","Hong Kong","GPH",20625000,"720",NA,NA,NA,NA,NA,"ok",NA
"20->325",1970,"325","Italy","GPH","20","Canada (Province of Canada)","GPH",74750000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->660",1970,"660","Lebanon","GPH","20","Canada (Province of Canada)","GPH",2e+06,"20",NA,NA,NA,NA,NA,"ok",NA
"20->451",1970,"451","Sierra Leone","GPH","20","Canada (Province of Canada)","GPH",333333.333333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->225",1970,"225","Switzerland","GPH","20","Canada (Province of Canada)","GPH",16416666.6666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->620",1970,"620","Libya","GPH","20","Canada (Province of Canada)","GPH",1375000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->90",1970,"90","Guatemala","GPH","20","Canada (Province of Canada)","GPH",1416666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->290",1970,"290","Poland","GPH","20","Canada (Province of Canada)","GPH",6041666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->551",1970,"551","Zambia (Northern Rhodesia)","GPH","20","Canada (Province of Canada)","GPH",2083333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"720->620",1970,"620","Libya","GPH","720","Hong Kong","GPH",3041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->551",1970,"551","Zambia (Northern Rhodesia)","GPH","720","Hong Kong","GPH",3833333.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->225",1970,"225","Switzerland","GPH","720","Hong Kong","GPH",14958333.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->660",1970,"660","Lebanon","GPH","720","Hong Kong","GPH",1041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->352",1970,"352","Cyprus","GPH","720","Hong Kong","GPH",541666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->451",1970,"451","Sierra Leone","GPH","720","Hong Kong","GPH",916666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->90",1970,"90","Guatemala","GPH","720","Hong Kong","GPH",208333.333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->220",1970,"220","France","GPH","720","Hong Kong","GPH",4291666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->325",1970,"325","Italy","GPH","720","Hong Kong","GPH",7458333.33333333,"720",NA,NA,NA,NA,NA,"ok",NA
"325->290",1970,"290","Poland","GPH","325","Italy","GPH",30041666.6666667,"325",NA,NA,NA,NA,NA,"ok",NA
"325->660",1970,"660","Lebanon","GPH","325","Italy","GPH",21500000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->551",1970,"551","Zambia (Northern Rhodesia)","GPH","325","Italy","GPH",7458333.33333333,"325",NA,NA,NA,NA,NA,"ok",NA
"395->325",1970,"325","Italy","GPH","395","Iceland","GPH",1946666.66666667,"395",NA,NA,NA,NA,NA,"ok",NA
"395->220",1970,"220","France","GPH","395","Iceland","GPH",534583.333333333,"395",NA,NA,NA,NA,NA,"ok",NA
"395->352",1970,"352","Cyprus","GPH","395","Iceland","GPH",13750,"395",NA,NA,NA,NA,NA,"ok",NA
"395->225",1970,"225","Switzerland","GPH","395","Iceland","GPH",1595000,"395",NA,NA,NA,NA,NA,"ok",NA
"900->541",1970,"541","Mozambique (Portuguese East Africa)","GPH","900","Australia","GPH",3116666.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->52",1970,"52","Trinidad and Tobago","GPH","900","Australia","GPH",1404166.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->750",1970,"750","India","GPH","900","Australia","GPH",17212500,"900",NA,NA,NA,NA,NA,"ok",NA
"900->770",1970,"770","Pakistan","GPH","900","Australia","GPH",8029166.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"900->230",1970,"230","Spain","GPH","900","Australia","GPH",6229166.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"290->230",1970,"230","Spain","GPH","290","Poland","GPH",5312500,"290",NA,NA,NA,NA,NA,"ok",NA
"530->640",1970,"640","Turkey (Ottoman Empire)","GPH","530","Ethiopia (Abyssinia)","GPH",10833.3333333333,"530",NA,NA,NA,NA,NA,"ok",NA
"900->985",1970,"985","Guam","GPH","900","Australia","GPH",925000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->830",1970,"830","Singapore","GPH","900","Australia","GPH",46541666.6666667,"900",NA,NA,NA,NA,NA,"ok",NA
"20->130",1970,"130","Ecuador","GPH","20","Canada (Province of Canada)","GPH",1458333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->305",1970,"305","Austria","GPH","20","Canada (Province of Canada)","GPH",3708333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->310",1970,"310","Hungary","GPH","20","Canada (Province of Canada)","GPH",2791666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"720->231",1970,"231","Gibraltar","GPH","720","Hong Kong","GPH",208333.333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->591",1970,"591","Seychelles","GPH","720","Hong Kong","GPH",41666.6666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->160",1970,"160","Argentina (La Plata)","GPH","720","Hong Kong","GPH",916666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->305",1970,"305","Austria","GPH","720","Hong Kong","GPH",3041666.66666667,"720",NA,NA,NA,NA,NA,"ok",NA
"530->652",1970,"652","Syria","GPH","530","Ethiopia (Abyssinia)","GPH",27916.6666666667,"530",NA,NA,NA,NA,NA,"ok",NA
"395->100",1970,"100","Colombia (New Granada) (Gran Colombia)","GPH","395","Iceland","GPH",5000,"395",NA,NA,NA,NA,NA,"ok",NA
"390->551",1970,"551","Zambia (Northern Rhodesia)","GPH","390","Denmark","GPH",950000,"390",NA,NA,NA,NA,NA,"ok",NA
"800->325",1970,"325","Italy","GPH","800","Thailand (Siam)","GPH",5783333.33333333,"800",NA,NA,NA,NA,NA,"ok",NA
"380->42",1970,"42","Dominican Republic (Santo Domingo)","GPH","380","Sweden","GPH",583333.333333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->553",1970,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","380","Sweden","GPH",208333.333333333,"380",NA,NA,NA,NA,NA,"ok",NA
"390->835",1970,"835","Brunei","GPH","390","Denmark","GPH",95833.3333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"20->160",1970,"160","Argentina (La Plata)","GPH","20","Canada (Province of Canada)","GPH",23625000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->51",1970,"51","Jamaica","GPH","20","Canada (Province of Canada)","GPH",18875000,"20",NA,NA,NA,NA,NA,"ok",NA
"380->41",1970,"41","Haiti","GPH","380","Sweden","GPH",125000,"380",NA,NA,NA,NA,NA,"ok",NA
"20->93",1970,"93","Nicaragua","GPH","20","Canada (Province of Canada)","GPH",875000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->590",1970,"590","Mauritius","GPH","20","Canada (Province of Canada)","GPH",41666.6666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"380->790",1970,"790","Nepal","GPH","380","Sweden","GPH",83333.3333333333,"380",NA,NA,NA,NA,NA,"ok",NA
"20->145",1970,"145","Bolivia","GPH","20","Canada (Province of Canada)","GPH",833333.333333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->696",1970,"696","United Arab Emirates (Trucial Oman)","GPH","20","Canada (Province of Canada)","GPH",41666.6666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"800->200",1970,"200","United Kingdom","GPH","800","Thailand (Siam)","GPH",6125000,"800",NA,NA,NA,NA,NA,"ok",NA
"390->541",1970,"541","Mozambique (Portuguese East Africa)","GPH","390","Denmark","GPH",641666.666666667,"390",NA,NA,NA,NA,NA,"ok",NA
"404->255",1970,"255","Germany (Zollverein)","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",41666.6666666667,"404",NA,NA,NA,NA,NA,"ok",NA
"20->352",1970,"352","Cyprus","GPH","20","Canada (Province of Canada)","GPH",416666.666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->220",1970,"220","France","GPH","20","Canada (Province of Canada)","GPH",62583333.3333333,"20",NA,NA,NA,NA,NA,"ok",NA
"900->51",1970,"51","Jamaica","GPH","900","Australia","GPH",2750000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->590",1970,"590","Mauritius","GPH","900","Australia","GPH",1958333.33333333,"900",NA,NA,NA,NA,NA,"ok",NA
"380->522",1970,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","380","Sweden","GPH",41666.6666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->115",1970,"115","Surinam (Dutch Guiana)","GPH","380","Sweden","GPH",166666.666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"900->920",1970,"920","New Zealand","GPH","900","Australia","GPH",106995833.333333,"900",NA,NA,NA,NA,NA,"ok",NA
"290->220",1970,"220","France","GPH","290","Poland","GPH",24937500,"290",NA,NA,NA,NA,NA,"ok",NA
"483->255",1970,"255","Germany (Zollverein)","GPH","483","Chad","GPH",15833.3333333333,"483",NA,NA,NA,NA,NA,"ok",NA
"390->712",1970,"712","Mongolia","GPH","390","Denmark","GPH",8333.33333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"380->483",1970,"483","Chad","GPH","380","Sweden","GPH",41666.6666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"390->438",1970,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","390","Denmark","GPH",50000,"390",NA,NA,NA,NA,NA,"ok",NA
"900->625",1970,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","900","Australia","GPH",5087500,"900",NA,NA,NA,NA,NA,"ok",NA
"900->155",1970,"155","Chile","GPH","900","Australia","GPH",2995833.33333333,"900",NA,NA,NA,NA,NA,"ok",NA
"800->900",1970,"900","Australia","GPH","800","Thailand (Siam)","GPH",1516666.66666667,"800",NA,NA,NA,NA,NA,"ok",NA
"900->338",1970,"338","Malta","GPH","900","Australia","GPH",1537500,"900",NA,NA,NA,NA,NA,"ok",NA
"900->815",1970,"815","Vietnam","GPH","900","Australia","GPH",9479166.66666667,"900",NA,NA,NA,NA,NA,"ok",NA
"740->512",1970,"512","Tanzania (Tanganyika)","GPH","740","Japan","GPH",9166666.66666667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->690",1970,"690","Kuwait","GPH","740","Japan","GPH",39333333.3333333,"740",NA,NA,NA,NA,NA,"ok",NA
"800->20",1970,"20","Canada (Province of Canada)","GPH","800","Thailand (Siam)","GPH",337500,"800",NA,NA,NA,NA,NA,"ok",NA
"800->666",1970,"666","Israel","GPH","800","Thailand (Siam)","GPH",41666.6666666667,"800",NA,NA,NA,NA,NA,"ok",NA
"380->692",1970,"692","Bahrain","GPH","380","Sweden","GPH",2666666.66666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->91",1970,"91","Honduras","GPH","380","Sweden","GPH",666666.666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"740->666",1970,"666","Israel","GPH","740","Japan","GPH",8333333.33333333,"740",NA,NA,NA,NA,NA,"ok",NA
"325->411",1970,"411","Equatorial Guinea (Spanish Guinea)","GPH","325","Italy","GPH",125000,"325",NA,NA,NA,NA,NA,"ok",NA
"395->900",1970,"900","Australia","GPH","395","Iceland","GPH",237916.666666667,"395",NA,NA,NA,NA,NA,"ok",NA
"200->145",1970,"145","Bolivia","GPH","200","United Kingdom","GPH",2208333.33333333,"200",NA,NA,NA,NA,NA,"ok",NA
"20->42",1970,"42","Dominican Republic (Santo Domingo)","GPH","20","Canada (Province of Canada)","GPH",6166666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->553",1970,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","20","Canada (Province of Canada)","GPH",41666.6666666667,"20",NA,NA,NA,NA,NA,"ok",NA
"380->51",1970,"51","Jamaica","GPH","380","Sweden","GPH",875000,"380",NA,NA,NA,NA,NA,"ok",NA
"155->40",1970,"40","Cuba","GPH","155","Chile","GPH",1291666.66666667,"155",NA,NA,NA,NA,NA,"ok",NA
"310->220",1970,"220","France","GPH","310","Hungary","GPH",7891666.66666667,"310",NA,NA,NA,NA,NA,"ok",NA
"310->325",1970,"325","Italy","GPH","310","Hungary","GPH",41100000,"310",NA,NA,NA,NA,NA,"ok",NA
"140->900",1970,"900","Australia","GPH","140","Brazil","GPH",1187500,"140",NA,NA,NA,NA,NA,"ok",NA
"395->235",1970,"235","Portugal","GPH","395","Iceland","GPH",2481250,"395",NA,NA,NA,NA,NA,"ok",NA
"390->483",1970,"483","Chad","GPH","390","Denmark","GPH",58333.3333333333,"390",NA,NA,NA,NA,NA,"ok",NA
"350->615",1970,"615","Algeria (Regency of Algiers)","GPH","350","Greece","GPH",187500,"350",NA,NA,NA,NA,NA,"ok",NA
"155->900",1970,"900","Australia","GPH","155","Chile","GPH",954166.666666667,"155",NA,NA,NA,NA,NA,"ok",NA
"140->355",1970,"355","Bulgaria","GPH","140","Brazil","GPH",1425000,"140",NA,NA,NA,NA,NA,"ok",NA
"350->160",1970,"160","Argentina (La Plata)","GPH","350","Greece","GPH",358333.333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"20->630",1970,"630","Iran (Persia)","GPH","20","Canada (Province of Canada)","GPH",3458333.33333333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->360",1970,"360","Romania","GPH","20","Canada (Province of Canada)","GPH",1375000,"20",NA,NA,NA,NA,NA,"ok",NA
"140->51",1970,"51","Jamaica","GPH","140","Brazil","GPH",537500,"140",NA,NA,NA,NA,NA,"ok",NA
"350->471",1970,"471","Cameroun (French Cameroon)","GPH","350","Greece","GPH",50000,"350",NA,NA,NA,NA,NA,"ok",NA
"390->482",1970,"482","Central African Republic (Ubangi Shari)","GPH","390","Denmark","GPH",75000,"390",NA,NA,NA,NA,NA,"ok",NA
"92->840",1970,"840","Philippines","GPH","92","El Salvador","GPH",1666.66666666667,"92",NA,NA,NA,NA,NA,"ok",NA
"92->101",1970,"101","Venezuela","GPH","92","El Salvador","GPH",52916.6666666667,"92",NA,NA,NA,NA,NA,"ok",NA
"255->520",1970,"520","Somalia","GPH","255","Germany (Zollverein)","GPH",1666666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"360->620",1970,"620","Libya","GPH","360","Romania","GPH",6058333.33333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->352",1970,"352","Cyprus","GPH","360","Romania","GPH",875000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->740",1970,"740","Japan","GPH","360","Romania","GPH",2312500,"360",NA,NA,NA,NA,NA,"ok",NA
"450->20",1970,"20","Canada (Province of Canada)","GPH","450","Liberia","GPH",417916.666666667,"450",NA,NA,NA,NA,NA,"ok",NA
"350->820",1970,"820","Malaysia (British Malaya)","GPH","350","Greece","GPH",4166.66666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"380->625",1970,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","380","Sweden","GPH",1708333.33333333,"380",NA,NA,NA,NA,NA,"ok",NA
"360->235",1970,"235","Portugal","GPH","360","Romania","GPH",354166.666666667,"360",NA,NA,NA,NA,NA,"ok",NA
"155->145",1970,"145","Bolivia","GPH","155","Chile","GPH",445833.333333333,"155",NA,NA,NA,NA,NA,"ok",NA
"200->811",1970,"811","Cambodia (Kampuchea)","GPH","200","United Kingdom","GPH",1083333.33333333,"200",NA,NA,NA,NA,NA,"ok",NA
"140->620",1970,"620","Libya","GPH","140","Brazil","GPH",212500,"140",NA,NA,NA,NA,NA,"ok",NA
"140->352",1970,"352","Cyprus","GPH","140","Brazil","GPH",287500,"140",NA,NA,NA,NA,NA,"ok",NA
"140->220",1970,"220","France","GPH","140","Brazil","GPH",45854166.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"350->100",1970,"100","Colombia (New Granada) (Gran Colombia)","GPH","350","Greece","GPH",4166.66666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"255->553",1970,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","255","Germany (Zollverein)","GPH",1250000,"255",NA,NA,NA,NA,NA,"ok",NA
"350->438",1970,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","350","Greece","GPH",12500,"350",NA,NA,NA,NA,NA,"ok",NA
"395->380",1970,"380","Sweden","GPH","395","Iceland","GPH",4089166.66666667,"395",NA,NA,NA,NA,NA,"ok",NA
"235->95",1970,"95","Panama","GPH","235","Portugal","GPH",141666.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"360->210",1970,"210","Netherlands","GPH","360","Romania","GPH",9062500,"360",NA,NA,NA,NA,NA,"ok",NA
"360->140",1970,"140","Brazil","GPH","360","Romania","GPH",2425000,"360",NA,NA,NA,NA,NA,"ok",NA
"666->360",1970,"360","Romania","GPH","666","Israel","GPH",4595833.33333333,"666",NA,NA,NA,NA,NA,"ok",NA
"140->560",1970,"560","South Africa","GPH","140","Brazil","GPH",6845833.33333333,"140",NA,NA,NA,NA,NA,"ok",NA
"200->51",1970,"51","Jamaica","GPH","200","United Kingdom","GPH",38750000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->694",1970,"694","Qatar","GPH","200","United Kingdom","GPH",7416666.66666667,"200",NA,NA,NA,NA,NA,"ok",NA
