"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->305",2010,"305","Austria","GPH","720","Hong Kong","GPH",376163234.193548,"720",NA,NA,NA,NA,NA,"ok",NA
"290->930",2010,"930","New Caledonia","GPH","290","Poland","GPH",1886699.35483871,"290",NA,NA,NA,NA,NA,"ok",NA
"290->560",2010,"560","South Africa","GPH","290","Poland","GPH",291534794.193548,"290",NA,NA,NA,NA,NA,"ok",NA
"290->571",2010,"571","Botswana (Bechuanaland)","GPH","290","Poland","GPH",353073.548387097,"290",NA,NA,NA,NA,NA,"ok",NA
"290->404",2010,"404","Guinea-Bissau (Portuguese Guinea)","GPH","290","Poland","GPH",1366739.35483871,"290",NA,NA,NA,NA,NA,"ok",NA
"290->55",2010,"55","Grenada","GPH","290","Poland","GPH",3729.03225806452,"290",NA,NA,NA,NA,NA,"ok",NA
"290->348",2010,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","290","Poland","GPH",240127170.967742,"290",NA,NA,NA,NA,NA,"ok",NA
"290->212",2010,"212","Luxemburg","GPH","290","Poland","GPH",109516390.967742,"290",NA,NA,NA,NA,NA,"ok",NA
"10->560",2010,"560","South Africa","GPH","10","Greenland","GPH",885.806451612903,"10",NA,NA,NA,NA,NA,"ok",NA
"991->20",2010,"20","Canada (Province of Canada)","GPH","991","American Samoa","GPH",189007.096774194,"991",NA,NA,NA,NA,NA,"ok",NA
"411->350",2010,"350","Greece","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",9065653.5483871,"411",NA,NA,NA,NA,NA,"ok",NA
"991->395",2010,"395","Iceland","GPH","991","American Samoa","GPH",9.03225806451613,"991",NA,NA,NA,NA,NA,"ok",NA
"991->255",2010,"255","Germany (Zollverein)","GPH","991","American Samoa","GPH",95536.1290322581,"991",NA,NA,NA,NA,NA,"ok",NA
"10->712",2010,"712","Mongolia","GPH","10","Greenland","GPH",425.806451612903,"10",NA,NA,NA,NA,NA,"ok",NA
"411->560",2010,"560","South Africa","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",14325.1612903226,"411",NA,NA,NA,NA,NA,"ok",NA
"290->516",2010,"516","Burundi","GPH","290","Poland","GPH",21611.6129032258,"290",NA,NA,NA,NA,NA,"ok",NA
"60->255",2010,"255","Germany (Zollverein)","GPH","60","St. Kitts-Nevis","GPH",17227.0967741935,"60",NA,NA,NA,NA,NA,"ok",NA
"60->560",2010,"560","South Africa","GPH","60","St. Kitts-Nevis","GPH",3796.12903225806,"60",NA,NA,NA,NA,NA,"ok",NA
"60->692",2010,"692","Bahrain","GPH","60","St. Kitts-Nevis","GPH",309.677419354839,"60",NA,NA,NA,NA,NA,"ok",NA
"411->316",2010,"316","Czech Republic","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",15861.935483871,"411",NA,NA,NA,NA,NA,"ok",NA
"56->255",2010,"255","Germany (Zollverein)","GPH","56","St. Lucia","GPH",362110.967741935,"56",NA,NA,NA,NA,NA,"ok",NA
"530->305",2010,"305","Austria","GPH","530","Ethiopia (Abyssinia)","GPH",16385.8064516129,"530",NA,NA,NA,NA,NA,"ok",NA
"56->91",2010,"91","Honduras","GPH","56","St. Lucia","GPH",240,"56",NA,NA,NA,NA,NA,"ok",NA
"395->100",2010,"100","Colombia (New Granada) (Gran Colombia)","GPH","395","Iceland","GPH",317407.096774194,"395",NA,NA,NA,NA,NA,"ok",NA
"390->551",2010,"551","Zambia (Northern Rhodesia)","GPH","390","Denmark","GPH",1221653.5483871,"390",NA,NA,NA,NA,NA,"ok",NA
"900->80",2010,"80","Belize (British Honduras)","GPH","900","Australia","GPH",271154.838709677,"900",NA,NA,NA,NA,NA,"ok",NA
"800->325",2010,"325","Italy","GPH","800","Thailand (Siam)","GPH",1101870130.96774,"800",NA,NA,NA,NA,NA,"ok",NA
"1062->20",2010,"20","Canada (Province of Canada)","GPH","1062","Anguilla","GPH",36085.1612903226,"1062",NA,NA,NA,NA,NA,"ok",NA
"347->620",2010,"620","Libya","GPH","347","Kosovo","GPH",55525.1612903226,"347",NA,NA,NA,NA,NA,"ok",NA
"380->42",2010,"42","Dominican Republic (Santo Domingo)","GPH","380","Sweden","GPH",38835934.1935484,"380",NA,NA,NA,NA,NA,"ok",NA
"380->553",2010,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","380","Sweden","GPH",931994.193548387,"380",NA,NA,NA,NA,NA,"ok",NA
"900->402",2010,"402","Cape Verde","GPH","900","Australia","GPH",5453.54838709677,"900",NA,NA,NA,NA,NA,"ok",NA
"531->815",2010,"815","Vietnam","GPH","531","Eritrea","GPH",65922.5806451613,"531",NA,NA,NA,NA,NA,"ok",NA
"531->900",2010,"900","Australia","GPH","531","Eritrea","GPH",301.290322580645,"531",NA,NA,NA,NA,NA,"ok",NA
"347->1062",2010,"1062","Anguilla","GPH","347","Kosovo","GPH",843.225806451613,"347",NA,NA,NA,NA,NA,"ok",NA
"840->947",2010,"947","Tuvalu","GPH","840","Philippines","GPH",20527.0967741935,"840",NA,NA,NA,NA,NA,"ok",NA
"372->811",2010,"811","Cambodia (Kampuchea)","GPH","372","Georgia","GPH",29958.7096774194,"372",NA,NA,NA,NA,NA,"ok",NA
"840->316",2010,"316","Czech Republic","GPH","840","Philippines","GPH",72370848.3870968,"840",NA,NA,NA,NA,NA,"ok",NA
"235->55",2010,"55","Grenada","GPH","235","Portugal","GPH",3345.8064516129,"235",NA,NA,NA,NA,NA,"ok",NA
"380->552",2010,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","380","Sweden","GPH",23836630.9677419,"380",NA,NA,NA,NA,NA,"ok",NA
"531->740",2010,"740","Japan","GPH","531","Eritrea","GPH",6169.03225806452,"531",NA,NA,NA,NA,NA,"ok",NA
"390->835",2010,"835","Brunei","GPH","390","Denmark","GPH",1029652.25806452,"390",NA,NA,NA,NA,NA,"ok",NA
"531->840",2010,"840","Philippines","GPH","531","Eritrea","GPH",67.741935483871,"531",NA,NA,NA,NA,NA,"ok",NA
"522->640",2010,"640","Turkey (Ottoman Empire)","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",270840,"522",NA,NA,NA,NA,NA,"ok",NA
"522->390",2010,"390","Denmark","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",709032.903225806,"522",NA,NA,NA,NA,NA,"ok",NA
"1062->666",2010,"666","Israel","GPH","1062","Anguilla","GPH",68423.2258064516,"1062",NA,NA,NA,NA,NA,"ok",NA
"20->712",2010,"712","Mongolia","GPH","20","Canada (Province of Canada)","GPH",16945711.6129032,"20",NA,NA,NA,NA,NA,"ok",NA
"20->516",2010,"516","Burundi","GPH","20","Canada (Province of Canada)","GPH",578921.290322581,"20",NA,NA,NA,NA,NA,"ok",NA
"20->160",2010,"160","Argentina (La Plata)","GPH","20","Canada (Province of Canada)","GPH",178633213.548387,"20",NA,NA,NA,NA,NA,"ok",NA
"20->231",2010,"231","Gibraltar","GPH","20","Canada (Province of Canada)","GPH",16033469.0322581,"20",NA,NA,NA,NA,NA,"ok",NA
"986->713",2010,"713","Republic of China (Taiwan) (Formosa)","GPH","986","Palau","GPH",160861.935483871,"986",NA,NA,NA,NA,NA,"ok",NA
"390->331",2010,"331","San Marino","GPH","390","Denmark","GPH",1256282.58064516,"390",NA,NA,NA,NA,NA,"ok",NA
"986->900",2010,"900","Australia","GPH","986","Palau","GPH",19611.6129032258,"986",NA,NA,NA,NA,NA,"ok",NA
"325->940",2010,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","325","Italy","GPH",334934.193548387,"325",NA,NA,NA,NA,NA,"ok",NA
"20->436",2010,"436","Niger","GPH","20","Canada (Province of Canada)","GPH",9190205.80645161,"20",NA,NA,NA,NA,NA,"ok",NA
"20->58",2010,"58","Antigua and Barbuda (Antigua)","GPH","20","Canada (Province of Canada)","GPH",12554172.2580645,"20",NA,NA,NA,NA,NA,"ok",NA
"20->51",2010,"51","Jamaica","GPH","20","Canada (Province of Canada)","GPH",81209636.1290323,"20",NA,NA,NA,NA,NA,"ok",NA
"20->434",2010,"434","Benin (Dahomey)","GPH","20","Canada (Province of Canada)","GPH",9603345.80645161,"20",NA,NA,NA,NA,NA,"ok",NA
"380->41",2010,"41","Haiti","GPH","380","Sweden","GPH",14228207.7419355,"380",NA,NA,NA,NA,NA,"ok",NA
"20->694",2010,"694","Qatar","GPH","20","Canada (Province of Canada)","GPH",54138276.1290323,"20",NA,NA,NA,NA,NA,"ok",NA
"20->11",2010,"11","Faeroe Is.","GPH","20","Canada (Province of Canada)","GPH",299841.290322581,"20",NA,NA,NA,NA,NA,"ok",NA
"20->93",2010,"93","Nicaragua","GPH","20","Canada (Province of Canada)","GPH",25281267.7419355,"20",NA,NA,NA,NA,NA,"ok",NA
"20->590",2010,"590","Mauritius","GPH","20","Canada (Province of Canada)","GPH",3321926.4516129,"20",NA,NA,NA,NA,NA,"ok",NA
"380->54",2010,"54","Dominica","GPH","380","Sweden","GPH",113969.032258065,"380",NA,NA,NA,NA,NA,"ok",NA
"380->790",2010,"790","Nepal","GPH","380","Sweden","GPH",706972.903225806,"380",NA,NA,NA,NA,NA,"ok",NA
"20->145",2010,"145","Bolivia","GPH","20","Canada (Province of Canada)","GPH",30522872.2580645,"20",NA,NA,NA,NA,NA,"ok",NA
"20->696",2010,"696","United Arab Emirates (Trucial Oman)","GPH","20","Canada (Province of Canada)","GPH",713466540.645161,"20",NA,NA,NA,NA,NA,"ok",NA
"20->679",2010,"679","Yemen","GPH","20","Canada (Province of Canada)","GPH",12705098.7096774,"20",NA,NA,NA,NA,NA,"ok",NA
"991->317",2010,"317","Slovakia","GPH","991","American Samoa","GPH",27.0967741935484,"991",NA,NA,NA,NA,NA,"ok",NA
"800->200",2010,"200","United Kingdom","GPH","800","Thailand (Siam)","GPH",2362206209.03226,"800",NA,NA,NA,NA,NA,"ok",NA
"390->541",2010,"541","Mozambique (Portuguese East Africa)","GPH","390","Denmark","GPH",2132175.48387097,"390",NA,NA,NA,NA,NA,"ok",NA
"372->700",2010,"700","Afghanistan","GPH","372","Georgia","GPH",147249.677419355,"372",NA,NA,NA,NA,NA,"ok",NA
"347->732",2010,"732","South Korea (Republic of South Korea)","GPH","347","Kosovo","GPH",875.483870967742,"347",NA,NA,NA,NA,NA,"ok",NA
"404->255",2010,"255","Germany (Zollverein)","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",162408.387096774,"404",NA,NA,NA,NA,NA,"ok",NA
"985->390",2010,"390","Denmark","GPH","985","Guam","GPH",225.161290322581,"985",NA,NA,NA,NA,NA,"ok",NA
"20->482",2010,"482","Central African Republic (Ubangi Shari)","GPH","20","Canada (Province of Canada)","GPH",81058.064516129,"20",NA,NA,NA,NA,NA,"ok",NA
"20->352",2010,"352","Cyprus","GPH","20","Canada (Province of Canada)","GPH",30907719.3548387,"20",NA,NA,NA,NA,NA,"ok",NA
"522->713",2010,"713","Republic of China (Taiwan) (Formosa)","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",39680,"522",NA,NA,NA,NA,NA,"ok",NA
"20->220",2010,"220","France","GPH","20","Canada (Province of Canada)","GPH",1472668994.83871,"20",NA,NA,NA,NA,NA,"ok",NA
"900->51",2010,"51","Jamaica","GPH","900","Australia","GPH",11926485.1612903,"900",NA,NA,NA,NA,NA,"ok",NA
"900->436",2010,"436","Niger","GPH","900","Australia","GPH",64240,"900",NA,NA,NA,NA,NA,"ok",NA
"900->590",2010,"590","Mauritius","GPH","900","Australia","GPH",57927566.4516129,"900",NA,NA,NA,NA,NA,"ok",NA
"900->145",2010,"145","Bolivia","GPH","900","Australia","GPH",1071947.74193548,"900",NA,NA,NA,NA,NA,"ok",NA
"900->93",2010,"93","Nicaragua","GPH","900","Australia","GPH",474640,"900",NA,NA,NA,NA,NA,"ok",NA
"531->70",2010,"70","Mexico","GPH","531","Eritrea","GPH",18064.5161290323,"531",NA,NA,NA,NA,NA,"ok",NA
"531->380",2010,"380","Sweden","GPH","531","Eritrea","GPH",24700,"531",NA,NA,NA,NA,NA,"ok",NA
"347->145",2010,"145","Bolivia","GPH","347","Kosovo","GPH",18756.7741935484,"347",NA,NA,NA,NA,NA,"ok",NA
"560->368",2010,"368","Lithuania","GPH","560","South Africa","GPH",4436550.32258064,"560",NA,NA,NA,NA,NA,"ok",NA
"560->812",2010,"812","Laos","GPH","560","South Africa","GPH",86542.5806451613,"560",NA,NA,NA,NA,NA,"ok",NA
"404->310",2010,"310","Hungary","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",4743.87096774194,"404",NA,NA,NA,NA,NA,"ok",NA
"380->522",2010,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","380","Sweden","GPH",5859347.74193548,"380",NA,NA,NA,NA,NA,"ok",NA
"560->403",2010,"403","Sao Tome-Principe","GPH","560","South Africa","GPH",144037.419354839,"560",NA,NA,NA,NA,NA,"ok",NA
"380->115",2010,"115","Surinam (Dutch Guiana)","GPH","380","Sweden","GPH",2623570.32258064,"380",NA,NA,NA,NA,NA,"ok",NA
"380->432",2010,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","380","Sweden","GPH",7448623.87096774,"380",NA,NA,NA,NA,NA,"ok",NA
"900->40",2010,"40","Cuba","GPH","900","Australia","GPH",6938161.93548387,"900",NA,NA,NA,NA,NA,"ok",NA
"900->344",2010,"344","Croatia","GPH","900","Australia","GPH",23733963.2258065,"900",NA,NA,NA,NA,NA,"ok",NA
"900->920",2010,"920","New Zealand","GPH","900","Australia","GPH",4751882438.06452,"900",NA,NA,NA,NA,NA,"ok",NA
"985->740",2010,"740","Japan","GPH","985","Guam","GPH",10132910.3225806,"985",NA,NA,NA,NA,NA,"ok",NA
"630->349",2010,"349","Slovenia","GPH","630","Iran (Persia)","GPH",23104500,"630",NA,NA,NA,NA,NA,"ok",NA
"380->436",2010,"436","Niger","GPH","380","Sweden","GPH",3820225.16129032,"380",NA,NA,NA,NA,NA,"ok",NA
"522->571",2010,"571","Botswana (Bechuanaland)","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",2585.8064516129,"522",NA,NA,NA,NA,NA,"ok",NA
"55->101",2010,"101","Venezuela","GPH","55","Grenada","GPH",4141.93548387097,"55",NA,NA,NA,NA,NA,"ok",NA
"290->660",2010,"660","Lebanon","GPH","290","Poland","GPH",32516855.483871,"290",NA,NA,NA,NA,NA,"ok",NA
"991->560",2010,"560","South Africa","GPH","991","American Samoa","GPH",35636.7741935484,"991",NA,NA,NA,NA,NA,"ok",NA
"290->220",2010,"220","France","GPH","290","Poland","GPH",6973147483.22581,"290",NA,NA,NA,NA,NA,"ok",NA
"290->352",2010,"352","Cyprus","GPH","290","Poland","GPH",72798308.3870968,"290",NA,NA,NA,NA,NA,"ok",NA
"390->55",2010,"55","Grenada","GPH","390","Denmark","GPH",730517.419354839,"390",NA,NA,NA,NA,NA,"ok",NA
"390->940",2010,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","390","Denmark","GPH",101179.35483871,"390",NA,NA,NA,NA,NA,"ok",NA
"390->571",2010,"571","Botswana (Bechuanaland)","GPH","390","Denmark","GPH",653820.64516129,"390",NA,NA,NA,NA,NA,"ok",NA
"390->404",2010,"404","Guinea-Bissau (Portuguese Guinea)","GPH","390","Denmark","GPH",405847.096774194,"390",NA,NA,NA,NA,NA,"ok",NA
"985->920",2010,"920","New Zealand","GPH","985","Guam","GPH",6605.16129032258,"985",NA,NA,NA,NA,NA,"ok",NA
"591->350",2010,"350","Greece","GPH","591","Seychelles","GPH",1596.77419354839,"591",NA,NA,NA,NA,NA,"ok",NA
"840->231",2010,"231","Gibraltar","GPH","840","Philippines","GPH",935.483870967742,"840",NA,NA,NA,NA,NA,"ok",NA
"380->60",2010,"60","St. Kitts-Nevis","GPH","380","Sweden","GPH",135558.709677419,"380",NA,NA,NA,NA,NA,"ok",NA
"380->331",2010,"331","San Marino","GPH","380","Sweden","GPH",1579066.4516129,"380",NA,NA,NA,NA,NA,"ok",NA
"55->830",2010,"830","Singapore","GPH","55","Grenada","GPH",1076.12903225806,"55",NA,NA,NA,NA,NA,"ok",NA
"630->541",2010,"541","Mozambique (Portuguese East Africa)","GPH","630","Iran (Persia)","GPH",463246.451612903,"630",NA,NA,NA,NA,NA,"ok",NA
"347->371",2010,"371","Armenia","GPH","347","Kosovo","GPH",8247.09677419355,"347",NA,NA,NA,NA,NA,"ok",NA
"483->255",2010,"255","Germany (Zollverein)","GPH","483","Chad","GPH",56785077.4193548,"483",NA,NA,NA,NA,NA,"ok",NA
"991->347",2010,"347","Kosovo","GPH","991","American Samoa","GPH",6607.09677419355,"991",NA,NA,NA,NA,NA,"ok",NA
"390->712",2010,"712","Mongolia","GPH","390","Denmark","GPH",2859121.29032258,"390",NA,NA,NA,NA,NA,"ok",NA
"380->483",2010,"483","Chad","GPH","380","Sweden","GPH",1975083.87096774,"380",NA,NA,NA,NA,NA,"ok",NA
"347->452",2010,"452","Ghana (Gold Coast)","GPH","347","Kosovo","GPH",2558.70967741935,"347",NA,NA,NA,NA,NA,"ok",NA
"347->31",2010,"31","Bahamas","GPH","347","Kosovo","GPH",1762.58064516129,"347",NA,NA,NA,NA,NA,"ok",NA
"347->580",2010,"580","Madagascar (Malagasy Republic)","GPH","347","Kosovo","GPH",37245.1612903226,"347",NA,NA,NA,NA,NA,"ok",NA
"347->710",2010,"710","People's Republic of China (China)","GPH","347","Kosovo","GPH",12395563.2258065,"347",NA,NA,NA,NA,NA,"ok",NA
"290->344",2010,"344","Croatia","GPH","290","Poland","GPH",227266799.354839,"290",NA,NA,NA,NA,NA,"ok",NA
"290->540",2010,"540","Angola","GPH","290","Poland","GPH",7149057.41935484,"290",NA,NA,NA,NA,NA,"ok",NA
"347->720",2010,"720","Hong Kong","GPH","347","Kosovo","GPH",1693.54838709677,"347",NA,NA,NA,NA,NA,"ok",NA
"347->317",2010,"317","Slovakia","GPH","347","Kosovo","GPH",798489.677419355,"347",NA,NA,NA,NA,NA,"ok",NA
"347->450",2010,"450","Liberia","GPH","347","Kosovo","GPH",3372.25806451613,"347",NA,NA,NA,NA,NA,"ok",NA
"347->375",2010,"375","Finland","GPH","347","Kosovo","GPH",7932.25806451613,"347",NA,NA,NA,NA,NA,"ok",NA
"347->552",2010,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","347","Kosovo","GPH",852.903225806452,"347",NA,NA,NA,NA,NA,"ok",NA
"347->235",2010,"235","Portugal","GPH","347","Kosovo","GPH",7172.90322580645,"347",NA,NA,NA,NA,NA,"ok",NA
"390->991",2010,"991","American Samoa","GPH","390","Denmark","GPH",72207.0967741935,"390",NA,NA,NA,NA,NA,"ok",NA
"390->1069",2010,"1069","Aruba","GPH","390","Denmark","GPH",1496984.51612903,"390",NA,NA,NA,NA,NA,"ok",NA
"390->438",2010,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","390","Denmark","GPH",4204398.06451613,"390",NA,NA,NA,NA,NA,"ok",NA
"900->615",2010,"615","Algeria (Regency of Algiers)","GPH","900","Australia","GPH",12771225.1612903,"900",NA,NA,NA,NA,NA,"ok",NA
"900->365",2010,"365","Russia (USSR)","GPH","900","Australia","GPH",510078358.064516,"900",NA,NA,NA,NA,NA,"ok",NA
"900->1163",2010,"1163","Falkland Is.","GPH","900","Australia","GPH",82378.064516129,"900",NA,NA,NA,NA,NA,"ok",NA
"900->625",2010,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","900","Australia","GPH",109252256.774194,"900",NA,NA,NA,NA,NA,"ok",NA
"900->411",2010,"411","Equatorial Guinea (Spanish Guinea)","GPH","900","Australia","GPH",159664.516129032,"900",NA,NA,NA,NA,NA,"ok",NA
"900->705",2010,"705","Kazakhstan","GPH","900","Australia","GPH",12172729.0322581,"900",NA,NA,NA,NA,NA,"ok",NA
"900->155",2010,"155","Chile","GPH","900","Australia","GPH",165581335.483871,"900",NA,NA,NA,NA,NA,"ok",NA
"800->900",2010,"900","Australia","GPH","800","Thailand (Siam)","GPH",6046516154.83871,"800",NA,NA,NA,NA,NA,"ok",NA
"800->338",2010,"338","Malta","GPH","800","Thailand (Siam)","GPH",13153378.7096774,"800",NA,NA,NA,NA,NA,"ok",NA
"900->338",2010,"338","Malta","GPH","900","Australia","GPH",61651558.7096774,"900",NA,NA,NA,NA,NA,"ok",NA
"900->815",2010,"815","Vietnam","GPH","900","Australia","GPH",905505662.580645,"900",NA,NA,NA,NA,NA,"ok",NA
"135->490",2010,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","135","Peru","GPH",91935.4838709677,"135",NA,NA,NA,NA,NA,"ok",NA
"740->359",2010,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","740","Japan","GPH",4676369.03225806,"740",NA,NA,NA,NA,NA,"ok",NA
"740->512",2010,"512","Tanzania (Tanganyika)","GPH","740","Japan","GPH",194341137.419355,"740",NA,NA,NA,NA,NA,"ok",NA
"740->690",2010,"690","Kuwait","GPH","740","Japan","GPH",914562667.741935,"740",NA,NA,NA,NA,NA,"ok",NA
"94->490",2010,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","94","Costa Rica","GPH",32624.5161290323,"94",NA,NA,NA,NA,NA,"ok",NA
"800->20",2010,"20","Canada (Province of Canada)","GPH","800","Thailand (Siam)","GPH",921756443.225806,"800",NA,NA,NA,NA,NA,"ok",NA
"220->1062",2010,"1062","Anguilla","GPH","220","France","GPH",2679730.32258064,"220",NA,NA,NA,NA,NA,"ok",NA
"800->666",2010,"666","Israel","GPH","800","Thailand (Siam)","GPH",431161364.516129,"800",NA,NA,NA,NA,NA,"ok",NA
"531->780",2010,"780","Sri Lanka (Ceylon)","GPH","531","Eritrea","GPH",91517.4193548387,"531",NA,NA,NA,NA,NA,"ok",NA
"991->900",2010,"900","Australia","GPH","991","American Samoa","GPH",5034985.16129032,"991",NA,NA,NA,NA,NA,"ok",NA
"1062->52",2010,"52","Trinidad and Tobago","GPH","1062","Anguilla","GPH",12123.8709677419,"1062",NA,NA,NA,NA,NA,"ok",NA
"347->359",2010,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","347","Kosovo","GPH",8348.38709677419,"347",NA,NA,NA,NA,NA,"ok",NA
"347->205",2010,"205","Ireland","GPH","347","Kosovo","GPH",5040.64516129032,"347",NA,NA,NA,NA,NA,"ok",NA
"220->531",2010,"531","Eritrea","GPH","220","France","GPH",2772603.87096774,"220",NA,NA,NA,NA,NA,"ok",NA
"630->367",2010,"367","Latvia","GPH","630","Iran (Persia)","GPH",737601.290322581,"630",NA,NA,NA,NA,NA,"ok",NA
"630->670",2010,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","630","Iran (Persia)","GPH",92467556.1290323,"630",NA,NA,NA,NA,NA,"ok",NA
"380->692",2010,"692","Bahrain","GPH","380","Sweden","GPH",22615236.7741935,"380",NA,NA,NA,NA,NA,"ok",NA
"380->91",2010,"91","Honduras","GPH","380","Sweden","GPH",15047242.5806452,"380",NA,NA,NA,NA,NA,"ok",NA
"800->490",2010,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","800","Thailand (Siam)","GPH",314419.35483871,"800",NA,NA,NA,NA,NA,"ok",NA
"985->900",2010,"900","Australia","GPH","985","Guam","GPH",18160,"985",NA,NA,NA,NA,NA,"ok",NA
"679->375",2010,"375","Finland","GPH","679","Yemen","GPH",312676.774193548,"679",NA,NA,NA,NA,NA,"ok",NA
"483->290",2010,"290","Poland","GPH","483","Chad","GPH",2116.12903225806,"483",NA,NA,NA,NA,NA,"ok",NA
"985->338",2010,"338","Malta","GPH","985","Guam","GPH",590.967741935484,"985",NA,NA,NA,NA,NA,"ok",NA
"740->666",2010,"666","Israel","GPH","740","Japan","GPH",1140027650.96774,"740",NA,NA,NA,NA,NA,"ok",NA
"630->434",2010,"434","Benin (Dahomey)","GPH","630","Iran (Persia)","GPH",21229.6774193548,"630",NA,NA,NA,NA,NA,"ok",NA
"347->51",2010,"51","Jamaica","GPH","347","Kosovo","GPH",10873.5483870968,"347",NA,NA,NA,NA,NA,"ok",NA
"395->338",2010,"338","Malta","GPH","395","Iceland","GPH",227878.064516129,"395",NA,NA,NA,NA,NA,"ok",NA
"560->990",2010,"990","Samoa (Western Samoa) (German Samoa)","GPH","560","South Africa","GPH",241324.516129032,"560",NA,NA,NA,NA,NA,"ok",NA
"395->705",2010,"705","Kazakhstan","GPH","395","Iceland","GPH",188971.612903226,"395",NA,NA,NA,NA,NA,"ok",NA
"395->1163",2010,"1163","Falkland Is.","GPH","395","Iceland","GPH",82.5806451612903,"395",NA,NA,NA,NA,NA,"ok",NA
"325->411",2010,"411","Equatorial Guinea (Spanish Guinea)","GPH","325","Italy","GPH",82233776.7741935,"325",NA,NA,NA,NA,NA,"ok",NA
"395->155",2010,"155","Chile","GPH","395","Iceland","GPH",4316098.70967742,"395",NA,NA,NA,NA,NA,"ok",NA
"395->900",2010,"900","Australia","GPH","395","Iceland","GPH",7947359.35483871,"395",NA,NA,NA,NA,NA,"ok",NA
"56->210",2010,"210","Netherlands","GPH","56","St. Lucia","GPH",195173.548387097,"56",NA,NA,NA,NA,NA,"ok",NA
"325->1163",2010,"1163","Falkland Is.","GPH","325","Italy","GPH",1697.41935483871,"325",NA,NA,NA,NA,NA,"ok",NA
"344->439",2010,"439","Burkina Faso (Upper Volta)","GPH","344","Croatia","GPH",17832.9032258065,"344",NA,NA,NA,NA,NA,"ok",NA
"200->145",2010,"145","Bolivia","GPH","200","United Kingdom","GPH",15066903.2258065,"200",NA,NA,NA,NA,NA,"ok",NA
"60->210",2010,"210","Netherlands","GPH","60","St. Kitts-Nevis","GPH",25724.5161290323,"60",NA,NA,NA,NA,NA,"ok",NA
"411->145",2010,"145","Bolivia","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",1628.38709677419,"411",NA,NA,NA,NA,NA,"ok",NA
"92->615",2010,"615","Algeria (Regency of Algiers)","GPH","92","El Salvador","GPH",59224.5161290323,"92",NA,NA,NA,NA,NA,"ok",NA
"380->955",2010,"955","Tonga (Haʻapai)","GPH","380","Sweden","GPH",28974.8387096774,"380",NA,NA,NA,NA,NA,"ok",NA
"380->910",2010,"910","Papua New Guinea","GPH","380","Sweden","GPH",24110711.6129032,"380",NA,NA,NA,NA,NA,"ok",NA
"380->1062",2010,"1062","Anguilla","GPH","380","Sweden","GPH",89305.8064516129,"380",NA,NA,NA,NA,NA,"ok",NA
"350->145",2010,"145","Bolivia","GPH","350","Greece","GPH",171698.064516129,"350",NA,NA,NA,NA,NA,"ok",NA
"155->660",2010,"660","Lebanon","GPH","155","Chile","GPH",1191747.09677419,"155",NA,NA,NA,NA,NA,"ok",NA
"20->42",2010,"42","Dominican Republic (Santo Domingo)","GPH","20","Canada (Province of Canada)","GPH",122926068.387097,"20",NA,NA,NA,NA,NA,"ok",NA
"20->553",2010,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","20","Canada (Province of Canada)","GPH",2263621.93548387,"20",NA,NA,NA,NA,NA,"ok",NA
"347->316",2010,"316","Czech Republic","GPH","347","Kosovo","GPH",257097.419354839,"347",NA,NA,NA,NA,NA,"ok",NA
"380->679",2010,"679","Yemen","GPH","380","Sweden","GPH",18960776.1290323,"380",NA,NA,NA,NA,NA,"ok",NA
"380->51",2010,"51","Jamaica","GPH","380","Sweden","GPH",8331543.22580645,"380",NA,NA,NA,NA,NA,"ok",NA
