"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"350->92",1995,"92","El Salvador","GPH","350","Greece","GPH",260289.873417722,"350",NA,NA,NA,NA,NA,"ok",NA
"432->720",1995,"720","Hong Kong","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",10109.9124295196,"432",NA,NA,NA,NA,NA,"ok",NA
"591->720",1995,"720","Hong Kong","GPH","591","Seychelles","GPH",39872.8295972824,"591",NA,NA,NA,NA,NA,"ok",NA
"349->640",1995,"640","Turkey (Ottoman Empire)","GPH","349","Slovenia","GPH",13003797.4683544,"349",NA,NA,NA,NA,NA,"ok",NA
"368->840",1995,"840","Philippines","GPH","368","Lithuania","GPH",129873.417721519,"368",NA,NA,NA,NA,NA,"ok",NA
"349->165",1995,"165","Uruguay","GPH","349","Slovenia","GPH",89873.417721519,"349",NA,NA,NA,NA,NA,"ok",NA
"920->475",1995,"475","Nigeria","GPH","920","New Zealand","GPH",300263.739957859,"920",NA,NA,NA,NA,NA,"ok",NA
"920->530",1995,"530","Ethiopia (Abyssinia)","GPH","920","New Zealand","GPH",43079.2474835378,"920",NA,NA,NA,NA,NA,"ok",NA
"920->110",1995,"110","Guyana (British Guiana)","GPH","920","New Zealand","GPH",2622864.22028422,"920",NA,NA,NA,NA,NA,"ok",NA
"155->694",1995,"694","Qatar","GPH","155","Chile","GPH",443037.974683544,"155",NA,NA,NA,NA,NA,"ok",NA
"155->590",1995,"590","Mauritius","GPH","155","Chile","GPH",443037.974683544,"155",NA,NA,NA,NA,NA,"ok",NA
"920->970",1995,"970","Nauru","GPH","920","New Zealand","GPH",992897.246211089,"920",NA,NA,NA,NA,NA,"ok",NA
"350->840",1995,"840","Philippines","GPH","350","Greece","GPH",8065481.01265823,"350",NA,NA,NA,NA,NA,"ok",NA
"920->840",1995,"840","Philippines","GPH","920","New Zealand","GPH",86973259.1030671,"920",NA,NA,NA,NA,NA,"ok",NA
"666->900",1995,"900","Australia","GPH","666","Israel","GPH",136265822.78481,"666",NA,NA,NA,NA,NA,"ok",NA
"350->694",1995,"694","Qatar","GPH","350","Greece","GPH",1434886.07594937,"350",NA,NA,NA,NA,NA,"ok",NA
"350->93",1995,"93","Nicaragua","GPH","350","Greece","GPH",41772.7848101266,"350",NA,NA,NA,NA,NA,"ok",NA
"350->51",1995,"51","Jamaica","GPH","350","Greece","GPH",277062.658227848,"350",NA,NA,NA,NA,NA,"ok",NA
"350->436",1995,"436","Niger","GPH","350","Greece","GPH",97572.7848101266,"350",NA,NA,NA,NA,NA,"ok",NA
"483->713",1995,"713","Republic of China (Taiwan) (Formosa)","GPH","483","Chad","GPH",1394706.55926353,"483",NA,NA,NA,NA,NA,"ok",NA
"325->775",1995,"775","Myanmar (Burma)","GPH","325","Italy","GPH",5461367.45153365,"325",NA,NA,NA,NA,NA,"ok",NA
"325->220",1995,"220","France","GPH","325","Italy","GPH",19354627766.9039,"325",NA,NA,NA,NA,NA,"ok",NA
"325->90",1995,"90","Guatemala","GPH","325","Italy","GPH",37854239.138668,"325",NA,NA,NA,NA,NA,"ok",NA
"317->395",1995,"395","Iceland","GPH","317","Slovakia","GPH",577487.974683544,"317",NA,NA,NA,NA,NA,"ok",NA
"325->703",1995,"703","Kyrgyzstan","GPH","325","Italy","GPH",4195492.72493315,"325",NA,NA,NA,NA,NA,"ok",NA
"325->41",1995,"41","Haiti","GPH","325","Italy","GPH",3355073.13204276,"325",NA,NA,NA,NA,NA,"ok",NA
"325->350",1995,"350","Greece","GPH","325","Italy","GPH",2829155802.1434,"325",NA,NA,NA,NA,NA,"ok",NA
"325->94",1995,"94","Costa Rica","GPH","325","Italy","GPH",40719747.4593183,"325",NA,NA,NA,NA,NA,"ok",NA
"325->370",1995,"370","Belarus (Byelorussia)","GPH","325","Italy","GPH",54505659.4220292,"325",NA,NA,NA,NA,NA,"ok",NA
"205->570",1995,"570","Lesotho (Basutoland)","GPH","205","Ireland","GPH",6229.08764984198,"205",NA,NA,NA,NA,NA,"ok",NA
"205->435",1995,"435","Mauritania","GPH","205","Ireland","GPH",428944.942782366,"205",NA,NA,NA,NA,NA,"ok",NA
"205->30",1995,"30","Bermuda","GPH","205","Ireland","GPH",1185543.29424101,"205",NA,NA,NA,NA,NA,"ok",NA
"317->704",1995,"704","Uzbekistan","GPH","317","Slovakia","GPH",4664479.74683544,"317",NA,NA,NA,NA,NA,"ok",NA
"920->80",1995,"80","Belize (British Honduras)","GPH","920","New Zealand","GPH",54441.2043934315,"920",NA,NA,NA,NA,NA,"ok",NA
"551->350",1995,"350","Greece","GPH","551","Zambia (Northern Rhodesia)","GPH",1461618.0009283,"551",NA,NA,NA,NA,NA,"ok",NA
"140->452",1995,"452","Ghana (Gold Coast)","GPH","140","Brazil","GPH",41034177.2151899,"140",NA,NA,NA,NA,NA,"ok",NA
"205->625",1995,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","205","Ireland","GPH",5568932.68396879,"205",NA,NA,NA,NA,NA,"ok",NA
"350->135",1995,"135","Peru","GPH","350","Greece","GPH",501131.64556962,"350",NA,NA,NA,NA,NA,"ok",NA
"666->91",1995,"91","Honduras","GPH","666","Israel","GPH",1202531.64556962,"666",NA,NA,NA,NA,NA,"ok",NA
"591->20",1995,"20","Canada (Province of Canada)","GPH","591","Seychelles","GPH",26581.8863981883,"591",NA,NA,NA,NA,NA,"ok",NA
"140->530",1995,"530","Ethiopia (Abyssinia)","GPH","140","Brazil","GPH",2820253.16455696,"140",NA,NA,NA,NA,NA,"ok",NA
"140->960",1995,"960","French Polynesia","GPH","140","Brazil","GPH",494303.797468354,"140",NA,NA,NA,NA,NA,"ok",NA
"920->955",1995,"955","Tonga (Haʻapai)","GPH","920","New Zealand","GPH",15930190.774659,"920",NA,NA,NA,NA,NA,"ok",NA
"350->52",1995,"52","Trinidad and Tobago","GPH","350","Greece","GPH",77848.1012658228,"350",NA,NA,NA,NA,NA,"ok",NA
"317->910",1995,"910","Papua New Guinea","GPH","317","Slovakia","GPH",12646.835443038,"317",NA,NA,NA,NA,NA,"ok",NA
"317->811",1995,"811","Cambodia (Kampuchea)","GPH","317","Slovakia","GPH",299792.405063291,"317",NA,NA,NA,NA,NA,"ok",NA
"317->437",1995,"437","Ivory Coast","GPH","317","Slovakia","GPH",517881.012658228,"317",NA,NA,NA,NA,NA,"ok",NA
"155->800",1995,"800","Thailand (Siam)","GPH","155","Chile","GPH",94683544.3037975,"155",NA,NA,NA,NA,NA,"ok",NA
"140->80",1995,"80","Belize (British Honduras)","GPH","140","Brazil","GPH",698101.265822785,"140",NA,NA,NA,NA,NA,"ok",NA
"350->435",1995,"435","Mauritania","GPH","350","Greece","GPH",70561.3924050633,"350",NA,NA,NA,NA,NA,"ok",NA
"349->80",1995,"80","Belize (British Honduras)","GPH","349","Slovenia","GPH",86075.9493670886,"349",NA,NA,NA,NA,NA,"ok",NA
"920->200",1995,"200","United Kingdom","GPH","920","New Zealand","GPH",526373607.387159,"920",NA,NA,NA,NA,NA,"ok",NA
"920->165",1995,"165","Uruguay","GPH","920","New Zealand","GPH",4067717.23626926,"920",NA,NA,NA,NA,NA,"ok",NA
"325->900",1995,"900","Australia","GPH","325","Italy","GPH",976780488.777234,"325",NA,NA,NA,NA,NA,"ok",NA
"325->615",1995,"615","Algeria (Regency of Algiers)","GPH","325","Italy","GPH",499681318.530732,"325",NA,NA,NA,NA,NA,"ok",NA
"325->155",1995,"155","Chile","GPH","325","Italy","GPH",313497100.953673,"325",NA,NA,NA,NA,NA,"ok",NA
"155->200",1995,"200","United Kingdom","GPH","155","Chile","GPH",681012658.227848,"155",NA,NA,NA,NA,NA,"ok",NA
"155->640",1995,"640","Turkey (Ottoman Empire)","GPH","155","Chile","GPH",8481012.65822785,"155",NA,NA,NA,NA,NA,"ok",NA
"432->375",1995,"375","Finland","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",325767.776366354,"432",NA,NA,NA,NA,NA,"ok",NA
"432->235",1995,"235","Portugal","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",12821407.1446915,"432",NA,NA,NA,NA,NA,"ok",NA
"432->317",1995,"317","Slovakia","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",11324.6835443038,"432",NA,NA,NA,NA,NA,"ok",NA
"432->20",1995,"20","Canada (Province of Canada)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",3790783.35745418,"432",NA,NA,NA,NA,NA,"ok",NA
"255->1163",1995,"1163","Falkland Is.","GPH","255","Germany (Zollverein)","GPH",93749.3010442146,"255",NA,NA,NA,NA,NA,"ok",NA
"205->42",1995,"42","Dominican Republic (Santo Domingo)","GPH","205","Ireland","GPH",498549.818585368,"205",NA,NA,NA,NA,NA,"ok",NA
"140->438",1995,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","140","Brazil","GPH",15292405.0632911,"140",NA,NA,NA,NA,NA,"ok",NA
"790->344",1995,"344","Croatia","GPH","790","Nepal","GPH",130179.88277354,"790",NA,NA,NA,NA,NA,"ok",NA
"666->437",1995,"437","Ivory Coast","GPH","666","Israel","GPH",2151898.73417722,"666",NA,NA,NA,NA,NA,"ok",NA
"317->663",1995,"663","Jordan (Transjordan)","GPH","317","Slovakia","GPH",2295077.84810127,"317",NA,NA,NA,NA,NA,"ok",NA
"140->110",1995,"110","Guyana (British Guiana)","GPH","140","Brazil","GPH",7670253.16455696,"140",NA,NA,NA,NA,NA,"ok",NA
"317->481",1995,"481","Gabon","GPH","317","Slovakia","GPH",53989.2405063291,"317",NA,NA,NA,NA,NA,"ok",NA
"910->770",1995,"770","Pakistan","GPH","910","Papua New Guinea","GPH",287128.650716106,"910",NA,NA,NA,NA,NA,"ok",NA
"366->850",1995,"850","Indonesia (Dutch East Indies)","GPH","366","Estonia","GPH",576061.092156513,"366",NA,NA,NA,NA,NA,"ok",NA
"366->710",1995,"710","People's Republic of China (China)","GPH","366","Estonia","GPH",878036.364091791,"366",NA,NA,NA,NA,NA,"ok",NA
"366->713",1995,"713","Republic of China (Taiwan) (Formosa)","GPH","366","Estonia","GPH",158276.000631161,"366",NA,NA,NA,NA,NA,"ok",NA
"666->732",1995,"732","South Korea (Republic of South Korea)","GPH","666","Israel","GPH",189873417.721519,"666",NA,NA,NA,NA,NA,"ok",NA
"350->531",1995,"531","Eritrea","GPH","350","Greece","GPH",150270.886075949,"350",NA,NA,NA,NA,NA,"ok",NA
"155->140",1995,"140","Brazil","GPH","155","Chile","GPH",668860759.493671,"155",NA,NA,NA,NA,NA,"ok",NA
"31->305",1995,"305","Austria","GPH","31","Bahamas","GPH",205289.00545905,"31",NA,NA,NA,NA,NA,"ok",NA
"31->390",1995,"390","Denmark","GPH","31","Bahamas","GPH",120263.985919316,"31",NA,NA,NA,NA,NA,"ok",NA
"140->663",1995,"663","Jordan (Transjordan)","GPH","140","Brazil","GPH",62412658.2278481,"140",NA,NA,NA,NA,NA,"ok",NA
"790->950",1995,"950","Fiji","GPH","790","Nepal","GPH",212.747909274392,"790",NA,NA,NA,NA,NA,"ok",NA
"692->366",1995,"366","Estonia","GPH","692","Bahrain","GPH",300244.303797468,"692",NA,NA,NA,NA,NA,"ok",NA
"349->820",1995,"820","Malaysia (British Malaya)","GPH","349","Slovenia","GPH",4395569.62025316,"349",NA,NA,NA,NA,NA,"ok",NA
"350->710",1995,"710","People's Republic of China (China)","GPH","350","Greece","GPH",10596627.2151899,"350",NA,NA,NA,NA,NA,"ok",NA
"140->41",1995,"41","Haiti","GPH","140","Brazil","GPH",4282278.48101266,"140",NA,NA,NA,NA,NA,"ok",NA
"350->713",1995,"713","Republic of China (Taiwan) (Formosa)","GPH","350","Greece","GPH",15310141.7721519,"350",NA,NA,NA,NA,NA,"ok",NA
"350->57",1995,"57","St. Vincent and the Grenadines","GPH","350","Greece","GPH",5895372.78481013,"350",NA,NA,NA,NA,NA,"ok",NA
"920->435",1995,"435","Mauritania","GPH","920","New Zealand","GPH",7462.77050885994,"920",NA,NA,NA,NA,NA,"ok",NA
"325->530",1995,"530","Ethiopia (Abyssinia)","GPH","325","Italy","GPH",126968633.834634,"325",NA,NA,NA,NA,NA,"ok",NA
"790->640",1995,"640","Turkey (Ottoman Empire)","GPH","790","Nepal","GPH",8055.23590333715,"790",NA,NA,NA,NA,NA,"ok",NA
"790->200",1995,"200","United Kingdom","GPH","790","Nepal","GPH",4147114.31809032,"790",NA,NA,NA,NA,NA,"ok",NA
"366->395",1995,"395","Iceland","GPH","366","Estonia","GPH",2387889.64298396,"366",NA,NA,NA,NA,NA,"ok",NA
"155->720",1995,"720","Hong Kong","GPH","155","Chile","GPH",54873417.721519,"155",NA,NA,NA,NA,NA,"ok",NA
"325->471",1995,"471","Cameroun (French Cameroon)","GPH","325","Italy","GPH",32944214.9152025,"325",NA,NA,NA,NA,NA,"ok",NA
"325->800",1995,"800","Thailand (Siam)","GPH","325","Italy","GPH",736322183.704804,"325",NA,NA,NA,NA,NA,"ok",NA
"325->402",1995,"402","Cape Verde","GPH","325","Italy","GPH",3224911.05917254,"325",NA,NA,NA,NA,NA,"ok",NA
"325->135",1995,"135","Peru","GPH","325","Italy","GPH",120436440.494054,"325",NA,NA,NA,NA,NA,"ok",NA
"325->702",1995,"702","Tajikistan","GPH","325","Italy","GPH",7369504.58546095,"325",NA,NA,NA,NA,NA,"ok",NA
"325->700",1995,"700","Afghanistan","GPH","325","Italy","GPH",1050621.62698826,"325",NA,NA,NA,NA,NA,"ok",NA
"325->210",1995,"210","Netherlands","GPH","325","Italy","GPH",4406159845.60184,"325",NA,NA,NA,NA,NA,"ok",NA
"325->140",1995,"140","Brazil","GPH","325","Italy","GPH",2006369478.96367,"325",NA,NA,NA,NA,NA,"ok",NA
"325->720",1995,"720","Hong Kong","GPH","325","Italy","GPH",2471350365.95421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->366",1995,"366","Estonia","GPH","325","Italy","GPH",34894314.7472491,"325",NA,NA,NA,NA,NA,"ok",NA
"920->850",1995,"850","Indonesia (Dutch East Indies)","GPH","920","New Zealand","GPH",126023684.952996,"920",NA,NA,NA,NA,NA,"ok",NA
"920->371",1995,"371","Armenia","GPH","920","New Zealand","GPH",7334.8193288481,"920",NA,NA,NA,NA,NA,"ok",NA
"350->750",1995,"750","India","GPH","350","Greece","GPH",21021855.6962025,"350",NA,NA,NA,NA,NA,"ok",NA
"432->740",1995,"740","Japan","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",1376294.59148446,"432",NA,NA,NA,NA,NA,"ok",NA
"350->770",1995,"770","Pakistan","GPH","350","Greece","GPH",3677214.55696203,"350",NA,NA,NA,NA,NA,"ok",NA
"920->541",1995,"541","Mozambique (Portuguese East Africa)","GPH","920","New Zealand","GPH",120481.20376762,"920",NA,NA,NA,NA,NA,"ok",NA
"325->346",1995,"346","Bosnia-Herzegovina","GPH","325","Italy","GPH",43866949.8182698,"325",NA,NA,NA,NA,NA,"ok",NA
"325->110",1995,"110","Guyana (British Guiana)","GPH","325","Italy","GPH",2763065.72633547,"325",NA,NA,NA,NA,NA,"ok",NA
"325->101",1995,"101","Venezuela","GPH","325","Italy","GPH",269739720.402715,"325",NA,NA,NA,NA,NA,"ok",NA
"325->2",1995,"2","United States of America","GPH","325","Italy","GPH",10695752452.2437,"325",NA,NA,NA,NA,NA,"ok",NA
"325->840",1995,"840","Philippines","GPH","325","Italy","GPH",178428500.7515,"325",NA,NA,NA,NA,NA,"ok",NA
"325->960",1995,"960","French Polynesia","GPH","325","Italy","GPH",13252830.2791947,"325",NA,NA,NA,NA,NA,"ok",NA
"325->475",1995,"475","Nigeria","GPH","325","Italy","GPH",138173062.776003,"325",NA,NA,NA,NA,NA,"ok",NA
"325->339",1995,"339","Albania","GPH","325","Italy","GPH",198008373.40269,"325",NA,NA,NA,NA,NA,"ok",NA
"325->740",1995,"740","Japan","GPH","325","Italy","GPH",3383864982.56165,"325",NA,NA,NA,NA,NA,"ok",NA
"591->740",1995,"740","Japan","GPH","591","Seychelles","GPH",863911.30794112,"591",NA,NA,NA,NA,NA,"ok",NA
"325->645",1995,"645","Iraq (Mesopotamia)","GPH","325","Italy","GPH",133270.420879058,"325",NA,NA,NA,NA,NA,"ok",NA
"325->371",1995,"371","Armenia","GPH","325","Italy","GPH",3303785.38989689,"325",NA,NA,NA,NA,NA,"ok",NA
"325->850",1995,"850","Indonesia (Dutch East Indies)","GPH","325","Italy","GPH",473788779.617087,"325",NA,NA,NA,NA,NA,"ok",NA
"325->367",1995,"367","Latvia","GPH","325","Italy","GPH",34364341.4117417,"325",NA,NA,NA,NA,NA,"ok",NA
"325->390",1995,"390","Denmark","GPH","325","Italy","GPH",1294163024.74196,"325",NA,NA,NA,NA,NA,"ok",NA
"325->385",1995,"385","Norway","GPH","325","Italy","GPH",608096223.100595,"325",NA,NA,NA,NA,NA,"ok",NA
"920->350",1995,"350","Greece","GPH","920","New Zealand","GPH",16704415.3403822,"920",NA,NA,NA,NA,NA,"ok",NA
"920->790",1995,"790","Nepal","GPH","920","New Zealand","GPH",21328112.9444109,"920",NA,NA,NA,NA,NA,"ok",NA
"325->70",1995,"70","Mexico","GPH","325","Italy","GPH",390102726.175061,"325",NA,NA,NA,NA,NA,"ok",NA
"325->435",1995,"435","Mauritania","GPH","325","Italy","GPH",8061112.01742804,"325",NA,NA,NA,NA,NA,"ok",NA
"325->30",1995,"30","Bermuda","GPH","325","Italy","GPH",4206760.4864652,"325",NA,NA,NA,NA,NA,"ok",NA
"325->380",1995,"380","Sweden","GPH","325","Italy","GPH",1438063995.81125,"325",NA,NA,NA,NA,NA,"ok",NA
"366->696",1995,"696","United Arab Emirates (Trucial Oman)","GPH","366","Estonia","GPH",358820.902341289,"366",NA,NA,NA,NA,NA,"ok",NA
"325->368",1995,"368","Lithuania","GPH","325","Italy","GPH",60838918.4900428,"325",NA,NA,NA,NA,NA,"ok",NA
"325->713",1995,"713","Republic of China (Taiwan) (Formosa)","GPH","325","Italy","GPH",954244965.713139,"325",NA,NA,NA,NA,NA,"ok",NA
"666->713",1995,"713","Republic of China (Taiwan) (Formosa)","GPH","666","Israel","GPH",60443037.9746835,"666",NA,NA,NA,NA,NA,"ok",NA
"325->95",1995,"95","Panama","GPH","325","Italy","GPH",234018196.541613,"325",NA,NA,NA,NA,NA,"ok",NA
"325->31",1995,"31","Bahamas","GPH","325","Italy","GPH",6556671.58114899,"325",NA,NA,NA,NA,NA,"ok",NA
"325->820",1995,"820","Malaysia (British Malaya)","GPH","325","Italy","GPH",580785888.951416,"325",NA,NA,NA,NA,NA,"ok",NA
"325->501",1995,"501","Kenya (British East Africa Protectorate)","GPH","325","Italy","GPH",103300506.464815,"325",NA,NA,NA,NA,NA,"ok",NA
"325->92",1995,"92","El Salvador","GPH","325","Italy","GPH",21936388.9853932,"325",NA,NA,NA,NA,NA,"ok",NA
"325->452",1995,"452","Ghana (Gold Coast)","GPH","325","Italy","GPH",52049287.4080427,"325",NA,NA,NA,NA,NA,"ok",NA
"325->434",1995,"434","Benin (Dahomey)","GPH","325","Italy","GPH",11852908.044713,"325",NA,NA,NA,NA,NA,"ok",NA
"325->58",1995,"58","Antigua and Barbuda (Antigua)","GPH","325","Italy","GPH",4190830.20291989,"325",NA,NA,NA,NA,NA,"ok",NA
"325->694",1995,"694","Qatar","GPH","325","Italy","GPH",260232838.017675,"325",NA,NA,NA,NA,NA,"ok",NA
"325->51",1995,"51","Jamaica","GPH","325","Italy","GPH",11983070.1175832,"325",NA,NA,NA,NA,NA,"ok",NA
"325->93",1995,"93","Nicaragua","GPH","325","Italy","GPH",4904196.0709489,"325",NA,NA,NA,NA,NA,"ok",NA
"325->590",1995,"590","Mauritius","GPH","325","Italy","GPH",35897145.5236015,"325",NA,NA,NA,NA,NA,"ok",NA
"920->40",1995,"40","Cuba","GPH","920","New Zealand","GPH",10129990.1005816,"920",NA,NA,NA,NA,NA,"ok",NA
"325->696",1995,"696","United Arab Emirates (Trucial Oman)","GPH","325","Italy","GPH",1035500291.01225,"325",NA,NA,NA,NA,NA,"ok",NA
"11->140",1995,"140","Brazil","GPH","11","Faeroe Is.","GPH",69620.253164557,"11",NA,NA,NA,NA,NA,"ok",NA
"325->630",1995,"630","Iran (Persia)","GPH","325","Italy","GPH",328151019.097853,"325",NA,NA,NA,NA,NA,"ok",NA
"325->360",1995,"360","Romania","GPH","325","Italy","GPH",812168206.381532,"325",NA,NA,NA,NA,NA,"ok",NA
"325->712",1995,"712","Mongolia","GPH","325","Italy","GPH",5641651.63604642,"325",NA,NA,NA,NA,NA,"ok",NA
"325->591",1995,"591","Seychelles","GPH","325","Italy","GPH",3725355.08859594,"325",NA,NA,NA,NA,NA,"ok",NA
"325->231",1995,"231","Gibraltar","GPH","325","Italy","GPH",64846356.1604411,"325",NA,NA,NA,NA,NA,"ok",NA
"325->432",1995,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","325","Italy","GPH",6418350.09475557,"325",NA,NA,NA,NA,NA,"ok",NA
"325->701",1995,"701","Turkmenistan","GPH","325","Italy","GPH",7684613.36485715,"325",NA,NA,NA,NA,NA,"ok",NA
"666->220",1995,"220","France","GPH","666","Israel","GPH",432278481.012658,"666",NA,NA,NA,NA,NA,"ok",NA
"325->560",1995,"560","South Africa","GPH","325","Italy","GPH",718004688.888703,"325",NA,NA,NA,NA,NA,"ok",NA
"325->930",1995,"930","New Caledonia","GPH","325","Italy","GPH",11312055.4911746,"325",NA,NA,NA,NA,NA,"ok",NA
"325->404",1995,"404","Guinea-Bissau (Portuguese Guinea)","GPH","325","Italy","GPH",2050344.05533175,"325",NA,NA,NA,NA,NA,"ok",NA
"366->369",1995,"369","Ukraine","GPH","366","Estonia","GPH",43658142.5143834,"366",NA,NA,NA,NA,NA,"ok",NA
"325->679",1995,"679","Yemen","GPH","325","Italy","GPH",50261987.302959,"325",NA,NA,NA,NA,NA,"ok",NA
"366->712",1995,"712","Mongolia","GPH","366","Estonia","GPH",51496.2001257632,"366",NA,NA,NA,NA,NA,"ok",NA
"325->255",1995,"255","Germany (Zollverein)","GPH","325","Italy","GPH",27948044769.3895,"325",NA,NA,NA,NA,NA,"ok",NA
"432->290",1995,"290","Poland","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",612197.928653625,"432",NA,NA,NA,NA,NA,"ok",NA
"325->91",1995,"91","Honduras","GPH","325","Italy","GPH",12666906.6795282,"325",NA,NA,NA,NA,NA,"ok",NA
"325->780",1995,"780","Sri Lanka (Ceylon)","GPH","325","Italy","GPH",40956758.9949924,"325",NA,NA,NA,NA,NA,"ok",NA
"325->100",1995,"100","Colombia (New Granada) (Gran Colombia)","GPH","325","Italy","GPH",221645417.292421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->781",1995,"781","Maldive Islands","GPH","325","Italy","GPH",1541740.61238514,"325",NA,NA,NA,NA,NA,"ok",NA
"325->42",1995,"42","Dominican Republic (Santo Domingo)","GPH","325","Italy","GPH",45118059.8918283,"325",NA,NA,NA,NA,NA,"ok",NA
"325->553",1995,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","325","Italy","GPH",3515541.59799918,"325",NA,NA,NA,NA,NA,"ok",NA
"325->520",1995,"520","Somalia","GPH","325","Italy","GPH",4337311.10283652,"325",NA,NA,NA,NA,NA,"ok",NA
"325->316",1995,"316","Czech Republic","GPH","325","Italy","GPH",840439020.065443,"325",NA,NA,NA,NA,NA,"ok",NA
"140->812",1995,"812","Laos","GPH","140","Brazil","GPH",86075.9493670886,"140",NA,NA,NA,NA,NA,"ok",NA
"140->630",1995,"630","Iran (Persia)","GPH","140","Brazil","GPH",224605696.202532,"140",NA,NA,NA,NA,NA,"ok",NA
"325->205",1995,"205","Ireland","GPH","325","Italy","GPH",596780282.174409,"325",NA,NA,NA,NA,NA,"ok",NA
"325->830",1995,"830","Singapore","GPH","325","Italy","GPH",794951455.304063,"325",NA,NA,NA,NA,NA,"ok",NA
"325->652",1995,"652","Syria","GPH","325","Italy","GPH",298022190.391658,"325",NA,NA,NA,NA,NA,"ok",NA
"325->531",1995,"531","Eritrea","GPH","325","Italy","GPH",17927397.1409905,"325",NA,NA,NA,NA,NA,"ok",NA
"325->150",1995,"150","Paraguay","GPH","325","Italy","GPH",49295679.6157106,"325",NA,NA,NA,NA,NA,"ok",NA
"325->20",1995,"20","Canada (Province of Canada)","GPH","325","Italy","GPH",1361661190.29744,"325",NA,NA,NA,NA,NA,"ok",NA
"325->450",1995,"450","Liberia","GPH","325","Italy","GPH",310376319.552797,"325",NA,NA,NA,NA,NA,"ok",NA
"325->80",1995,"80","Belize (British Honduras)","GPH","325","Italy","GPH",1694438.20831946,"325",NA,NA,NA,NA,NA,"ok",NA
"366->10",1995,"10","Greenland","GPH","366","Estonia","GPH",752.933658059614,"366",NA,NA,NA,NA,NA,"ok",NA
"155->31",1995,"31","Bahamas","GPH","155","Chile","GPH",63291.1392405063,"155",NA,NA,NA,NA,NA,"ok",NA
"325->705",1995,"705","Kazakhstan","GPH","325","Italy","GPH",27308779.9751737,"325",NA,NA,NA,NA,NA,"ok",NA
"325->365",1995,"365","Russia (USSR)","GPH","325","Italy","GPH",1815829300.19572,"325",NA,NA,NA,NA,NA,"ok",NA
"325->338",1995,"338","Malta","GPH","325","Italy","GPH",781378076.636456,"325",NA,NA,NA,NA,NA,"ok",NA
"325->815",1995,"815","Vietnam","GPH","325","Italy","GPH",66183334.3477437,"325",NA,NA,NA,NA,NA,"ok",NA
"325->625",1995,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","325","Italy","GPH",20463809.1162047,"325",NA,NA,NA,NA,NA,"ok",NA
"325->600",1995,"600","Morocco","GPH","325","Italy","GPH",396142634.89974,"325",NA,NA,NA,NA,NA,"ok",NA
"325->698",1995,"698","Oman (Sultanate of Muscat and Oman)","GPH","325","Italy","GPH",45564107.831097,"325",NA,NA,NA,NA,NA,"ok",NA
"325->910",1995,"910","Papua New Guinea","GPH","325","Italy","GPH",2007992.81371129,"325",NA,NA,NA,NA,NA,"ok",NA
"432->200",1995,"200","United Kingdom","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",204297.590044768,"432",NA,NA,NA,NA,NA,"ok",NA
"432->640",1995,"640","Turkey (Ottoman Empire)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",66743.3831990791,"432",NA,NA,NA,NA,NA,"ok",NA
"366->666",1995,"666","Israel","GPH","366","Estonia","GPH",608614.351991939,"366",NA,NA,NA,NA,NA,"ok",NA
"366->20",1995,"20","Canada (Province of Canada)","GPH","366","Estonia","GPH",1352966.1470419,"366",NA,NA,NA,NA,NA,"ok",NA
"581->437",1995,"437","Ivory Coast","GPH","581","Comoros","GPH",1706.01261186729,"581",NA,NA,NA,NA,NA,"ok",NA
"366->750",1995,"750","India","GPH","366","Estonia","GPH",171339.911753068,"366",NA,NA,NA,NA,NA,"ok",NA
"325->230",1995,"230","Spain","GPH","325","Italy","GPH",7321182207.31551,"325",NA,NA,NA,NA,NA,"ok",NA
"910->290",1995,"290","Poland","GPH","910","Papua New Guinea","GPH",2187571.92174913,"910",NA,NA,NA,NA,NA,"ok",NA
"710->955",1995,"955","Tonga (Haʻapai)","GPH","710","People's Republic of China (China)","GPH",284810.126582278,"710",NA,NA,NA,NA,NA,"ok",NA
"910->225",1995,"225","Switzerland","GPH","910","Papua New Guinea","GPH",86096.3071158392,"910",NA,NA,NA,NA,NA,"ok",NA
