id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
352->110,1903,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,2,352,,,,,,ok,
352->906,1903,906,Tasmania,GPH,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,2,352,,,,,,ignore_resolved,
352->560,1903,560,South Africa,GPH,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,8,352,,,,,,split_failed_error,
352->640,1903,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,35602,352,,,,,,ok,
352->651,1903,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,104007,352,,,,,,ok,
352->300,1903,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,25915,352,,,,,,ok,
352->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,41556,352,,,,,,ok,
352->350,1903,350,Greece,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,2011,352,,,,,,ok,
352->325,1903,325,Italy,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,7207,352,,,,,,ok,
352->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,4300,352,,,,,,ok,
352->365,1903,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,80,352,,,,,,ok,
352->360,1903,360,Romania,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,3817,352,,,,,,ok,
352->341,1903,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,6,352,,,,,,ok,
352->211,1903,211,Belgium,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,14,352,,,,,,ok,
352->2,1903,2,United States of America,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,4651,352,,,,,,ok,
352->355,1903,355,Bulgaria,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,121,352,,,,,,ok,
352->225,1903,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,6,352,,,,,,ok,
352->230,1903,230,Spain,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,7344,352,,,,,,ok,
352->210,1903,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,1768,352,,,,,,ok,
338<-200,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,292483,338,,,,,,ok,
338<-231,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,21,338,,,,,,ok,
338<-750,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,,,,218,338,,,,,,ok,
338<-900,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,900,Australia,GPH-AUTONOMOUS-CITED,,,,35527,338,,,,,,ok,
338<-Cape Town,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,Cape Town,Cape Town,RIC,,,,8,338,,,,,,ignore_resolved,
338<-352,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,10,338,,,,,,ok,
338<-300,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,111275,338,,,,,,ok,
338<-Belgium & Netherlands,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,10688,338,,,,,,ignore_resolved,
338<-220,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,19984,338,,,,,,ok,
338<-615,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,,,,1076,338,,,,,,ok,
338<-255,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,9737,338,,,,,,ok,
338<-350,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,56676,338,,,,,,ok,
338<-325,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,,,,157483,338,,,,,,ok,
338<-365,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,238452,338,,,,,,ok,
338<-230,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,17700,338,,,,,,ok,
338<-640,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,147170,338,,,,,,ok,
338<-6203,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,99364,338,,,,,,ignore_resolved,
338<-616,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,35227,338,,,,,,ok,
338<-651,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,468,338,,,,,,ok,
338<-360,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,360,Romania,GPH-AUTONOMOUS-CITED,,,,10671,338,,,,,,ok,
338<-2,1903,338,Malta,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,73735,338,,,,,,ok,
338->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,514,338,,,,,,ok,
338->231,1903,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,134,338,,,,,,ok,
338->750,1903,750,India,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,198,338,,,,,,ok,
338->352,1903,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,182,338,,,,,,ok,
338->300,1903,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,253,338,,,,,,ok,
338->Belgium & Netherlands,1903,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,824,338,,,,,,ignore_resolved,
338->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,11723,338,,,,,,ok,
338->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,405,338,,,,,,ok,
338->350,1903,350,Greece,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,1180,338,,,,,,ok,
338->325,1903,325,Italy,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,3102,338,,,,,,ok,
338->365,1903,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,785,338,,,,,,ok,
338->230,1903,230,Spain,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,6,338,,,,,,ok,
338->640,1903,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,4219,338,,,,,,ok,
338->6203,1903,6203,Tripolitania (Regency of Tripoli),GPH,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,64466,338,,,,,,ignore_resolved,
338->616,1903,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,7511,338,,,,,,ok,
338->651,1903,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,9019,338,,,,,,ok,
338->360,1903,360,Romania,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,112,338,,,,,,ok,
338->2,1903,2,United States of America,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,153,338,,,,,,ok,
4781<-200,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,641203,4781,,,,,,ok,
4781<-Accra,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Accra,Accra,RIC,,,,25820,4781,,,,,,ignore_resolved,
4781<-Axim,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Axim,Axim,RIC,,,,102,4781,,,,,,ignore_resolved,
4781<-Cape Coast Castle,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Cape Coast Castle,Cape Coast Castle,RIC,,,,12394,4781,,,,,,ignore_resolved,
4781<-420,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,420,Gambia,GPH-AUTONOMOUS-CITED,,,,6,4781,,,,,,ok,
4781<-Keta,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Keta,Keta,RIC,,,,61,4781,,,,,,ignore_resolved,
4781<-Saltpond,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Saltpond,Saltpond,RIC,,,,900,4781,,,,,,ignore_resolved,
4781<-Sekondi-Takoradi,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Sekondi-Takoradi,Sekondi-Takoradi,RIC,,,,134,4781,,,,,,ignore_resolved,
4781<-451,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,1438,4781,,,,,,ok,
4781<-Akassa,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Akassa,Akassa,RIC,,,,12,4781,,,,,,ignore_resolved,
4781<-Unknown,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Unknown,Unknown,RIC,,,,68,4781,,,,,,split_failed_error,
4781<-Bonny River,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Bonny River,Bonny River,RIC,,,,288,4781,,,,,,ignore_resolved,
4781<-Brass (Nigeria),1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Brass (Nigeria),Brass (Nigeria),RIC,,,,0.5,4781,,,,,,ignore_resolved,
4781<-Burutu,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Burutu,Burutu,RIC,,,,355,4781,,,,,,ignore_resolved,
4781<-Degema (Nigeria),1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Degema (Nigeria),Degema (Nigeria),RIC,,,,3,4781,,,,,,ignore_resolved,
4781<-Forçados River,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Forçados River,Forçados River,RIC,,,,1831,4781,,,,,,ignore_resolved,
4781<-Lokoja,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Lokoja,Lokoja,RIC,,,,529,4781,,,,,,ignore_resolved,
4781<-4792,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,4792,Old Calabar (Efik),GPH,,,,371,4781,,,,,,ignore_resolved,
4781<-Onitsha,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Onitsha,Onitsha,RIC,,,,0.5,4781,,,,,,ignore_resolved,
4781<-4794,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,4794,Opobo,GPH,,,,1,4781,,,,,,ignore_resolved,
4781<-Sapele (Nigeria),1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Sapele (Nigeria),Sapele (Nigeria),RIC,,,,27,4781,,,,,,ignore_resolved,
4781<-Warri,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Warri,Warri,RIC,,,,178,4781,,,,,,ignore_resolved,
4781<-211,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,1333,4781,,,,,,ok,
4781<-140,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2867,4781,,,,,,ok,
4781<-471,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,471,Cameroun (French Cameroon),GPH,,,,37,4781,,,,,,split_failed_error,
4781<-Chicago,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Chicago,Chicago,RIC,,,,55,4781,,,,,,ignore_resolved,
4781<-484,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,,,,92,4781,,,,,,ok,
4781<-413,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,413,Fernando Po (Bioko),GPH,,,,33,4781,,,,,,ignore_resolved,
4781<-220,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,878,4781,,,,,,ok,
4781<-255,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,149941,4781,,,,,,ok,
4781<-Gran Canaria,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Gran Canaria,Gran Canaria,RIC,,,,8710,4781,,,,,,ignore_resolved,
4781<-210,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,10343,4781,,,,,,ok,
4781<-4346,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,4346,Anecho (Little Popo),GPH,,,,1,4781,,,,,,ignore_resolved,
4781<-Lomé,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Lomé,Lomé,RIC,,,,29,4781,,,,,,ignore_resolved,
4781<-401,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,401,Madeira Isles,GPH,,,,54,4781,,,,,,ignore_resolved,
4781<-Monrovia,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Monrovia,Monrovia,RIC,,,,2,4781,,,,,,ignore_resolved,
4781<-600,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,7,4781,,,,,,ok,
4781<-New York,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,New York,New York,RIC,,,,2413,4781,,,,,,ignore_resolved,
4781<-4348,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,4348,Porto Novo,GPH,,,,1400,4781,,,,,,ignore_resolved,
4781<-Tenerife,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,Tenerife,Tenerife,RIC,,,,228,4781,,,,,,ignore_resolved,
4781<-904,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,904,Victoria,GPH,,,,3,4781,,,,,,ignore_resolved,
4781->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,274230,4781,,,,,,ok,
4781->Accra,1903,Accra,Accra,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,876,4781,,,,,,ignore_resolved,
4781->Axim,1903,Axim,Axim,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,109,4781,,,,,,ignore_resolved,
4781->Cape Coast Castle,1903,Cape Coast Castle,Cape Coast Castle,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,4227,4781,,,,,,ignore_resolved,
4781->Prampram,1903,Prampram,Prampram,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,20,4781,,,,,,ignore_resolved,
4781->Saltpond,1903,Saltpond,Saltpond,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,243,4781,,,,,,ignore_resolved,
4781->Sekondi-Takoradi,1903,Sekondi-Takoradi,Sekondi-Takoradi,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,1036,4781,,,,,,ignore_resolved,
4781->451,1903,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,1041,4781,,,,,,ok,
4781->Unknown,1903,Unknown,Unknown,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,25,4781,,,,,,split_failed_error,
4781->Bonny River,1903,Bonny River,Bonny River,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,1563,4781,,,,,,ignore_resolved,
4781->Brass (Nigeria),1903,Brass (Nigeria),Brass (Nigeria),RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,20,4781,,,,,,ignore_resolved,
4781->Burutu,1903,Burutu,Burutu,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,97,4781,,,,,,ignore_resolved,
4781->Forçados River,1903,Forçados River,Forçados River,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,290,4781,,,,,,ignore_resolved,
4781->Lokoja,1903,Lokoja,Lokoja,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,52,4781,,,,,,ignore_resolved,
4781->4792,1903,4792,Old Calabar (Efik),GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,2016,4781,,,,,,ignore_resolved,
4781->4794,1903,4794,Opobo,GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,6,4781,,,,,,ignore_resolved,
4781->Sapele (Nigeria),1903,Sapele (Nigeria),Sapele (Nigeria),RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,7,4781,,,,,,ignore_resolved,
4781->Warri,1903,Warri,Warri,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,15,4781,,,,,,ignore_resolved,
4781->140,1903,140,Brazil,GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,971,4781,,,,,,ok,
4781->471,1903,471,Cameroun (French Cameroon),GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,41,4781,,,,,,split_failed_error,
4781->484,1903,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,305,4781,,,,,,ok,
4781->413,1903,413,Fernando Po (Bioko),GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,51,4781,,,,,,ignore_resolved,
4781->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,598209,4781,,,,,,ok,
4781->Gran Canaria,1903,Gran Canaria,Gran Canaria,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,2,4781,,,,,,ignore_resolved,
4781->New York,1903,New York,New York,RIC,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,531,4781,,,,,,ignore_resolved,
4781->4348,1903,4348,Porto Novo,GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,5762,4781,,,,,,ignore_resolved,
4781->904,1903,904,Victoria,GPH,,,,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,21,4781,,,,,,ignore_resolved,
484->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH-AUTONOMOUS-CITED,,,,123847.79063755319,484,,,,,,ok,
433->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,1161022.6305532355,433,,,,,,ignore_resolved,
433->French Colonies,1903,French Colonies,French Colonies,RIC,,,,433,Senegal,GPH,,,,1072.5848148590064,433,,1072.5848148590064,,65|66|120|430|437|484|522|580|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
433->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,27800.381816012406,433,,,,,,ignore_resolved,
433->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,120580.51942886687,433,,,,,,ignore_resolved,
433->211,1903,211,Belgium,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,41234.14071510957,433,,,,,,ignore_resolved,
433->210,1903,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,194373.06606212465,433,,,,,,ignore_resolved,
433->390,1903,390,Denmark,GPH-AUTONOMOUS-CITED,,,,433,Senegal,GPH,,,,19418.60557610468,433,,,,,,ignore_resolved,
438->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,104427.6737063994,438,,,,,,ignore_resolved,
438->French Colonies,1903,French Colonies,French Colonies,RIC,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,6474.565485423378,438,,6474.565485423378,,65|66|120|430|437|484|522|580|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
438->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,261097.00513065266,438,,,,,,ignore_resolved,
438->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,141590.82050670165,438,,,,,,ignore_resolved,
438->404,1903,404,Guinea-Bissau (Portuguese Guinea),GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,1896.3130891301753,438,,,,,,ignore_resolved,
438->451,1903,451,Sierra Leone,GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,22862.06896551724,438,,,,,,ignore_resolved,
438->450,1903,450,Liberia,GPH-AUTONOMOUS-CITED,,,,438,Guinea (French Guinea) (Rivieres du Sud),GPH,,,,10410.571530843574,438,,,,,,ignore_resolved,
437->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,,,,102079.74386509167,437,,,,,,ok,
437->French Colonies,1903,French Colonies,French Colonies,RIC,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,,,,329.03790319373184,437,,329.03790319373184,,65|66|120|430|484|522|580|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
437->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,,,,175192.5386787575,437,,,,,,ok,
437->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,,,,25108.738018533986,437,,,,,,ok,
437->British Africa (other),1903,British Africa (other),British Africa (other),RIC,,,,437,Ivory Coast,GPH-AUTONOMOUS-CITED,,,,96.28922562939984,437,,96.28922562939984,,420|452|561|562|563|564|570|590|591|4050|4383|4781|5522|5523,,split_failed_no_ratio,
434->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,434,Benin (Dahomey),GPH,,,,120542.1389651195,434,,,,,,ignore_resolved,
434->French Colonies,1903,French Colonies,French Colonies,RIC,,,,434,Benin (Dahomey),GPH,,,,622.4396452292884,434,,622.4396452292884,,65|66|120|430|437|484|522|580|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
434->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,434,Benin (Dahomey),GPH,,,,551.2468679155232,434,,,,,,ignore_resolved,
434->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,434,Benin (Dahomey),GPH,,,,71533.54810484032,434,,,,,,ignore_resolved,
434->4781,1903,4781,Lagos,GPH-AUTONOMOUS-CITED,,,,434,Benin (Dahomey),GPH,,,,179029.4316509565,434,,,,,,ignore_resolved,
434->461,1903,461,Togo (French Togoland),GPH,,,,434,Benin (Dahomey),GPH,,,,1343.157141152607,434,,,,,,split_failed_error,
585->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,715458.6962574077,585,,,,,,ok,
585->French Colonies,1903,French Colonies,French Colonies,RIC,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,10813.307878932506,585,,10813.307878932506,,65|66|120|430|437|484|522|580|581|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
585->590,1903,590,Mauritius,GPH-AUTONOMOUS-CITED,,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,,,,16516.485701785787,585,,,,,,ok,
580->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,393133.078789325,580,,,,,,ok,
580->French Colonies,1903,French Colonies,French Colonies,RIC,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,27090.52221294197,580,,27090.52221294197,,65|66|120|430|437|484|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
580->200,1903,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,17021.238515690253,580,,,,,,ok,
580->British Colonies,1903,British Colonies,British Colonies,RIC,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,67683.56997971602,580,,67683.56997971602,,20|21|30|31|51|52|53|80|110|231|338|420|452|561|562|563|564|570|590|591|720|750|780|821|827|900|920|950|1055|1063|1163|4050|4383|4781|5522|5523|8218|9004|9620|9740,,split_failed_no_ratio,
580->255,1903,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,113969.65358151373,580,,,,,,ok,
5812->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,5812,Mayotte,GPH,,,,9740.88215407867,5812,,,,,,ignore_resolved,
5812->French Colonies,1903,French Colonies,French Colonies,RIC,,,,5812,Mayotte,GPH,,,,1966.9888239271368,5812,,1966.9888239271368,,65|66|120|430|437|484|522|580|581|585|615|751|810|930|960|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
5813->220,1903,220,France,GPH-AUTONOMOUS-CITED,,,,5813,Anjouan,GPH-AUTONOMOUS-CITED,,,,56274.39048641769,5813,,,,,,ok,
