id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
200<-4050,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,15683,200,,,,,,ok,
200<-561,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,3636747,200,,,,,,ok,
200<-562,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,660538,200,,,,,,ok,
200<-590,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,1044233,200,,,,,,ok,
200<-681,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,,,,189889,200,,,,,,ignore_resolved,
200<-Mumbai (Bombay) & Sindh,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Mumbai (Bombay) & Sindh,Mumbai (Bombay) & Sindh,RIC,,,,11747012,200,,,,,,ignore_resolved,
200<-Chennai (Madras),1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Chennai (Madras),Chennai (Madras),RIC,,,,4781840,200,,,,,,ignore_resolved,
200<-Bengal & Myanmar (Burma),1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Bengal & Myanmar (Burma),Bengal & Myanmar (Burma),RIC,,,,14669594,200,,0,200,775|750,,ignore_resolved,
200<-827,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,2604854,200,,,,,,ok,
200<-780,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,3600492,200,,,,,,ok,
200<-720,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,747291,200,,,,,,ok,
200<-902,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,181862,200,,,,,,ok,
200<-903,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2592463,200,,,,,,ok,
200<-904,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,6993052,200,,,,,,ok,
200<-901,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,3900044,200,,,,,,ok,
200<-905,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,898831,200,,,,,,ok,
200<-906,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,439359,200,,,,,,ok,
200<-920,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,3542099,200,,,,,,ok,
200<-20,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,11336812,200,,,,,,ok,
200<-21,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,522097,200,,,,,,ok,
200<-30,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,4686,200,,,,,,ok,
200<-British West Indies,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,4338276,200,,4338276,200,31|51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
200<-110,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1850473,200,,,,,,ok,
200<-80,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,196483,200,,,,,,ok,
200<-1163,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,51929,200,,,,,,ok,
200->Russia (North Ports),1874,Russia (North Ports),Russia (North Ports),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6936366,200,,,,,,ignore_resolved,
200->Russia (South Ports),1874,Russia (South Ports),Russia (South Ports),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1840102,200,,,,,,ignore_resolved,
200->380,1874,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3390850,200,,,,,,ok,
200->385,1874,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2010089,200,,,,,,ok,
200->390,1874,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2519522,200,,,,,,ok,
200->5,1874,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,340789,200,,,,,,ok,
200->255,1874,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24799846,200,,,,,,ok,
200->210,1874,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14427113,200,,,,,,ok,
200->Java,1874,Java,Java,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1208734,200,,,,,,ignore_resolved,
200->Dutch Oceania (other),1874,Dutch Oceania (other),Dutch Oceania (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,71837,200,,,,,,ignore_resolved,
200->68,1874,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,223114,200,,,,,,ok,
200->115,1874,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,44731,200,,,,,,ok,
200->211,1874,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5828092,200,,,,,,ok,
200->220,1874,220,France,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,16370274,200,,,,,,ok,
200->615,1874,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,47953,200,,,,,,ok,
200->433,1874,433,Senegal,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,17965,200,,,,,,ok,
200->French West Indies,1874,French West Indies,French West Indies,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,63358,200,,63358,200,65|66,,split_failed_no_ratio,
200->235,1874,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2706990,200,,,,,,ok,
200->400,1874,400,Azores (Western Isles),GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,85065,200,,,,,,ignore_resolved,
200->401,1874,401,Madeira Isles,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,264690,200,,,,,,ignore_resolved,
200->Portuguese Western Africa,1874,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,143872,200,,,,,,ignore_resolved,
200->541,1874,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14098,200,,,,,,ok,
200->230,1874,230,Spain,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4064231,200,,,,,,ok,
200->410,1874,410,Canary Is.,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,197736,200,,,,,,ignore_resolved,
200->413,1874,413,Fernando Po (Bioko),GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,13122,200,,,,,,ignore_resolved,
200->Mariana Is. & Philippines,1874,Mariana Is. & Philippines,Mariana Is. & Philippines,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,456953,200,,456953,200,840|9820,,split_failed_no_ratio,
200->Spanish West Indies,1874,Spanish West Indies,Spanish West Indies,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1857768,200,,1857768,200,6|40,,split_failed_no_ratio,
200->325,1874,325,Italy,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6369609,200,,,,,,ok,
200->300,1874,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1063649,200,,,,,,ok,
200->350,1874,350,Greece,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1010313,200,,,,,,ok,
200->European Turkey,1874,European Turkey,European Turkey,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4633024,200,,,,,,ignore_resolved,
200->Moldavia & Wallachia,1874,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1244871,200,,,,,,ignore_resolved,
200->Asian Turkey,1874,Asian Turkey,Asian Turkey,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2404683,200,,,,,,ignore_resolved,
200->Egypt Arab Republic (Egypt) & Indian Transit,1874,Egypt Arab Republic (Egypt) & Indian Transit,Egypt Arab Republic (Egypt) & Indian Transit,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3585106,200,,,,,,ignore_resolved,
200->Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),1874,Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),Tripolitania (Regency of Tripoli) & Tunisia (Regency of Tunis),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101993,200,,0,200,616|640,,ignore_resolved,
200->Morocco (other),1874,Morocco (other),Morocco (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,443416,200,,,,,,ignore_resolved,
200->Western Africa,1874,Western Africa,Western Africa,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,761932,200,,761932,200,402|432|437|450|451|600|4341|restOfTheWorld|4348|4361|4381|4383|4391|4521|4792|4793|4794,,split_failed_no_ratio,
200->Eastern Africa (other),1874,Eastern Africa (other),Eastern Africa (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29160,200,,29160,200,500|restOfTheWorld|511|520|530|651,,split_failed_no_ratio,
200->580,1874,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,9317,200,,,,,,ok,
200->698,1874,698,Oman (Sultanate of Muscat and Oman),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1304,200,,,,,,ok,
200->630,1874,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,37094,200,,,,,,ok,
200->Borneo,1874,Borneo,Borneo,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,15,200,,0.0023950851332371625,200,824|835|850|8231|8401,,split_only_partial,
200->Indian Ocean Islands (other),1874,Indian Ocean Islands (other),Indian Ocean Islands (other),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,238,200,,,,,,ignore_resolved,
200->800,1874,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27541,200,,,,,,ok,
200->Cambodia (Kampuchea) & Cochin China & Tonkin,1874,Cambodia (Kampuchea) & Cochin China & Tonkin,Cambodia (Kampuchea) & Cochin China & Tonkin,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,341,200,,341,200,811|8151|815,,split_failed_no_ratio,
200->710,1874,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4751103,200,,,,,,ok,
200->740,1874,740,Japan,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1282899,200,,,,,,ok,
200->Pacific Islands,1874,Pacific Islands,Pacific Islands,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,37792,200,,37792,200,2|restOfTheWorld|930|950|955|960|970|9004|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
200->Dominican Republic (Santo Domingo) & Haiti,1874,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,441952,200,,441952,200,41|42,,split_failed_no_ratio,
200->United States of America (Atlantic Coast),1874,United States of America (Atlantic Coast),United States of America (Atlantic Coast),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27315496,200,,,,,,ignore_resolved,
200->United States of America (Pacific Coast),1874,United States of America (Pacific Coast),United States of America (Pacific Coast),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,926313,200,,,,,,ignore_resolved,
200->70,1874,70,Mexico,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1124613,200,,,,,,ok,
200->Central America,1874,Central America,Central America,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,157078,200,,157078,200,2|6|31|40|41|42|51|65|66|90|91|92|93|94|1053|1054|1055|1063|1064,,split_failed_no_ratio,
200->100,1874,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2570952,200,,,,,,ok,
200->101,1874,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,506443,200,,,,,,ok,
200->130,1874,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,65153,200,,,,,,ok,
200->135,1874,135,Peru,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1593261,200,,,,,,ok,
200->145,1874,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54381,200,,,,,,ok,
200->155,1874,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2751094,200,,,,,,ok,
200->140,1874,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7678453,200,,,,,,ok,
200->165,1874,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1224038,200,,,,,,ok,
200->160,1874,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3128142,200,,,,,,ok,
200->2249,1874,2249,Heligoland,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4408,200,,,,,,ok,
200->2003,1874,2003,Channel Is.,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,817246,200,,,,,,ignore_resolved,
200->231,1874,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1135179,200,,,,,,ok,
200->Gozo & Malta,1874,Gozo & Malta,Gozo & Malta,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,821981,200,,,,,,ignore_resolved,
200->Gambia & Sierra Leone,1874,Gambia & Sierra Leone,Gambia & Sierra Leone,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,372860,200,,,,,,ignore_resolved,
200->452,1874,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,480228,200,,,,,,ok,
200->4070,1874,4070,Ascension I.,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4324,200,,,,,,ignore_resolved,
200->4050,1874,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24750,200,,,,,,ok,
200->561,1874,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3528828,200,,,,,,ok,
200->562,1874,562,Natal,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,772933,200,,,,,,ok,
200->590,1874,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,545767,200,,,,,,ok,
200->681,1874,681,Aden,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,336565,200,,,,,,ignore_resolved,
200->Mumbai (Bombay) & Sindh,1874,Mumbai (Bombay) & Sindh,Mumbai (Bombay) & Sindh,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6875737,200,,,,,,ignore_resolved,
200->Chennai (Madras),1874,Chennai (Madras),Chennai (Madras),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2370489,200,,,,,,ignore_resolved,
200->Bengal & Myanmar (Burma),1874,Bengal & Myanmar (Burma),Bengal & Myanmar (Burma),RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14834467,200,,0,200,775|750,,ignore_resolved,
200->827,1874,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2701526,200,,,,,,ok,
200->780,1874,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1158283,200,,,,,,ok,
200->720,1874,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,3650963,200,,,,,,ok,
200->902,1874,902,Western Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,202896,200,,,,,,ok,
200->903,1874,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1908732,200,,,,,,ok,
200->904,1874,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,6939260,200,,,,,,ok,
200->901,1874,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4375335,200,,,,,,ok,
200->905,1874,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,868865,200,,,,,,ok,
200->906,1874,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,359432,200,,,,,,ok,
200->920,1874,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4408400,200,,,,,,ok,
200->20,1874,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8849747,200,,,,,,ok,
200->21,1874,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,482372,200,,,,,,ok,
200->30,1874,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54385,200,,,,,,ok,
200->British West Indies,1874,British West Indies,British West Indies,RIC,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2209533,200,,2209533,200,31|51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
200->110,1874,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1018846,200,,,,,,ok,
200->80,1874,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,146584,200,,,,,,ok,
200->1163,1874,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,19171,200,,,,,,ok,
651->America,1874,America,America,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,21120.53710835849,651,,21120.53710835849,651,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1048|1053|1054|1055|1063|1064|restOfTheWorld|1163,,split_failed_no_ratio,
651->200,1874,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,10555614.999479547,651,,,,,,ok,
651->300,1874,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,859384.3863849277,651,,,,,,ok,
651->Belgium & Netherlands,1874,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,17732.112001665453,651,,17732.112001665453,651,210|211,,split_failed_no_ratio,
651->220,1874,220,France,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,1560104.205266993,651,,,,,,ok,
651->350,1874,350,Greece,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,63216.94597689185,651,,,,,,ok,
651->325,1874,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,303961.73623399605,651,,,,,,ok,
651->365,1874,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,169240.05412719894,651,,,,,,ok,
651->640,1874,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,419810.26334964094,651,,,,,,ok,
651<-America,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,69619.07983761841,651,,69619.07983761841,651,2|3|5|6|10|20|21|30|31|40|41|42|51|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1029|1048|1053|1054|1055|1063|1064|restOfTheWorld|1163,,split_failed_no_ratio,
651<-200,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2998134.8287706883,651,,,,,,ok,
651<-300,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,480756.25065056735,651,,,,,,ok,
651<-Belgium & Netherlands,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,1027517.0188404289,651,,1027517.0188404289,651,210|211,,split_failed_no_ratio,
651<-Portugal & Spain,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,Portugal & Spain,Portugal & Spain,RIC,,,,15649.037160403874,651,,15649.037160403874,651,230|235,,split_failed_no_ratio,
651<-220,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,235655.92796918916,651,,,,,,ok,
651<-350,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,238988.0295617779,651,,,,,,ok,
651<-325,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,79466.14968252316,651,,,,,,ok,
651<-365,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,26340.07494535235,651,,,,,,ok,
651<-640,1874,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,88788.83106068493,651,,,,,,ok,
1163<-200,1874,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27491,1163,,,,,,ok,
4050<-200,1874,4050,St. Helena,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,38895,4050,,,,,,ok,
80<-200,1874,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,98301,80,,,,,,ok,
31<-200,1874,31,Bahamas,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,39160,31,,,,,,ok,
1032<-200,1874,1032,Turks and Caicos Is.,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2151,1032,,,,,,ignore_resolved,
St. Vincent<-200,1874,St. Vincent,St. Vincent,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,70416,St. Vincent,,,,,,ignore_resolved,
55<-200,1874,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,47240,55,,,,,,ignore_resolved,
1049<-200,1874,1049,Tobago,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,18086,1049,,,,,,ignore_resolved,
1075<-200,1874,1075,St. Kitts,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,64309,1075,,,,,,ignore_resolved,
1076<-200,1874,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,11267,1076,,,,,,ignore_resolved,
58<-200,1874,58,Antigua and Barbuda (Antigua),GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,51492,58,,,,,,ignore_resolved,
