"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"403->840",1994,"840","Philippines","GPH","403","Sao Tome-Principe","GPH",46939.9881164587,"403",NA,NA,NA,NA,NA,"ok",NA
"403->820",1994,"820","Malaysia (British Malaya)","GPH","403","Sao Tome-Principe","GPH",30593.3085029941,"403",NA,NA,NA,NA,NA,"ok",NA
"438->501",1994,"501","Kenya (British East Africa Protectorate)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",111.111111111033,"438",NA,NA,NA,NA,NA,"ok",NA
"403->305",1994,"305","Austria","GPH","403","Sao Tome-Principe","GPH",92661.1863285699,"403",NA,NA,NA,NA,NA,"ok",NA
"517->580",1994,"580","Madagascar (Malagasy Republic)","GPH","517","Rwanda","GPH",38.7422243308235,"517",NA,NA,NA,NA,NA,"ok",NA
"20->68",1994,"68","Netherlands Antilles","GPH","20","Canada (Province of Canada)","GPH",19294469.240782,"20",NA,NA,NA,NA,NA,"ok",NA
"484->571",1994,"571","Botswana (Bechuanaland)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",68278.4392634176,"484",NA,NA,NA,NA,NA,"ok",NA
"435->690",1994,"690","Kuwait","GPH","435","Mauritania","GPH",290.213167291405,"435",NA,NA,NA,NA,NA,"ok",NA
"700->930",1994,"930","New Caledonia","GPH","700","Afghanistan","GPH",1430.31701143853,"700",NA,NA,NA,NA,NA,"ok",NA
"420->553",1994,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","420","Gambia","GPH",190982.0501104,"420",NA,NA,NA,NA,NA,"ok",NA
"771->54",1994,"54","Dominica","GPH","771","Bangladesh","GPH",14637.6465018706,"771",NA,NA,NA,NA,NA,"ok",NA
"640->352",1994,"352","Cyprus","GPH","640","Turkey (Ottoman Empire)","GPH",66543137.254902,"640",NA,NA,NA,NA,NA,"ok",NA
"700->53",1994,"53","Barbados","GPH","700","Afghanistan","GPH",60.9031491384379,"700",NA,NA,NA,NA,NA,"ok",NA
"700->359",1994,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","700","Afghanistan","GPH",59417.7064765299,"700",NA,NA,NA,NA,NA,"ok",NA
"700->205",1994,"205","Ireland","GPH","700","Afghanistan","GPH",54169.6443916835,"700",NA,NA,NA,NA,NA,"ok",NA
"517->338",1994,"338","Malta","GPH","517","Rwanda","GPH",74264.7651689902,"517",NA,NA,NA,NA,NA,"ok",NA
"437->54",1994,"54","Dominica","GPH","437","Ivory Coast","GPH",2048.3524560571,"437",NA,NA,NA,NA,NA,"ok",NA
"437->94",1994,"94","Costa Rica","GPH","437","Ivory Coast","GPH",10983.4071350648,"437",NA,NA,NA,NA,NA,"ok",NA
"403->380",1994,"380","Sweden","GPH","403","Sao Tome-Principe","GPH",107808.595765849,"403",NA,NA,NA,NA,NA,"ok",NA
"316->490",1994,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","316","Czech Republic","GPH",573478.227401309,"316",NA,NA,NA,NA,NA,"ok",NA
"811->30",1994,"30","Bermuda","GPH","811","Cambodia (Kampuchea)","GPH",28724.1111111111,"811",NA,NA,NA,NA,NA,"ok",NA
"811->615",1994,"615","Algeria (Regency of Algiers)","GPH","811","Cambodia (Kampuchea)","GPH",2209150.32679738,"811",NA,NA,NA,NA,NA,"ok",NA
"775->512",1994,"512","Tanzania (Tanganyika)","GPH","775","Myanmar (Burma)","GPH",2216.00927341112,"775",NA,NA,NA,NA,NA,"ok",NA
"316->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","316","Czech Republic","GPH",89524.3326016954,"316",NA,NA,NA,NA,NA,"ok",NA
"316->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","316","Czech Republic","GPH",2143517.17729456,"316",NA,NA,NA,NA,NA,"ok",NA
"235->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","235","Portugal","GPH",327236.855356935,"235",NA,NA,NA,NA,NA,"ok",NA
"437->403",1994,"403","Sao Tome-Principe","GPH","437","Ivory Coast","GPH",5509.36177836049,"437",NA,NA,NA,NA,NA,"ok",NA
"811->53",1994,"53","Barbados","GPH","811","Cambodia (Kampuchea)","GPH",178.253119429588,"811",NA,NA,NA,NA,NA,"ok",NA
"616->970",1994,"970","Nauru","GPH","616","Tunisia (Regency of Tunis)","GPH",1292.25857157129,"616",NA,NA,NA,NA,NA,"ok",NA
"53->553",1994,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","53","Barbados","GPH",2333.33333333326,"53",NA,NA,NA,NA,NA,"ok",NA
"731->366",1994,"366","Estonia","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",93567.2246048366,"731",NA,NA,NA,NA,NA,"ok",NA
"359->315",1994,"315","Czechoslovakia","GPH","359","Moldova (Bessarabia) (Moldavian Republic)","GPH",1045751.63398693,"359",NA,NA,NA,NA,NA,"ok",NA
"940->721",1994,"721","Macao","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",3321.48669744578,"940",NA,NA,NA,NA,NA,"ok",NA
"775->10",1994,"10","Greenland","GPH","775","Myanmar (Burma)","GPH",2110.51693404627,"775",NA,NA,NA,NA,NA,"ok",NA
"640->315",1994,"315","Czechoslovakia","GPH","640","Turkey (Ottoman Empire)","GPH",3921.56862745098,"640",NA,NA,NA,NA,NA,"ok",NA
"663->581",1994,"581","Comoros","GPH","663","Jordan (Transjordan)","GPH",14030.3725295408,"663",NA,NA,NA,NA,NA,"ok",NA
"811->692",1994,"692","Bahrain","GPH","811","Cambodia (Kampuchea)","GPH",26850.2673796791,"811",NA,NA,NA,NA,NA,"ok",NA
"437->91",1994,"91","Honduras","GPH","437","Ivory Coast","GPH",276209.733772804,"437",NA,NA,NA,NA,NA,"ok",NA
"101->652",1994,"652","Syria","GPH","101","Venezuela","GPH",32679.7385620915,"101",NA,NA,NA,NA,NA,"ok",NA
"438->135",1994,"135","Peru","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",9150.32679738562,"438",NA,NA,NA,NA,NA,"ok",NA
"403->920",1994,"920","New Zealand","GPH","403","Sao Tome-Principe","GPH",67.588392099183,"403",NA,NA,NA,NA,NA,"ok",NA
"616->1163",1994,"1163","Falkland Is.","GPH","616","Tunisia (Regency of Tunis)","GPH",4522.90500049954,"616",NA,NA,NA,NA,NA,"ok",NA
"517->349",1994,"349","Slovenia","GPH","517","Rwanda","GPH",7724.30184194889,"517",NA,NA,NA,NA,NA,"ok",NA
"438->366",1994,"366","Estonia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",599.470888845752,"438",NA,NA,NA,NA,NA,"ok",NA
"580->40",1994,"40","Cuba","GPH","580","Madagascar (Malagasy Republic)","GPH",22235.8768869024,"580",NA,NA,NA,NA,NA,"ok",NA
"436->651",1994,"651","Egypt Arab Republic (Egypt)","GPH","436","Niger","GPH",10594.9264968471,"436",NA,NA,NA,NA,NA,"ok",NA
"338->115",1994,"115","Surinam (Dutch Guiana)","GPH","338","Malta","GPH",366.251026925516,"338",NA,NA,NA,NA,NA,"ok",NA
"484->365",1994,"365","Russia (USSR)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1177.21447005892,"484",NA,NA,NA,NA,NA,"ok",NA
"616->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","616","Tunisia (Regency of Tunis)","GPH",1345241.17300572,"616",NA,NA,NA,NA,NA,"ok",NA
"90->475",1994,"475","Nigeria","GPH","90","Guatemala","GPH",6055882.35294118,"90",NA,NA,NA,NA,NA,"ok",NA
"435->317",1994,"317","Slovakia","GPH","435","Mauritania","GPH",2320.91503267969,"435",NA,NA,NA,NA,NA,"ok",NA
"840->731",1994,"731","North Korea (Democratic People's Republic of Korea)","GPH","840","Philippines","GPH",62091.5032679739,"840",NA,NA,NA,NA,NA,"ok",NA
"220->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","220","France","GPH",9450677.76563307,"220",NA,NA,NA,NA,NA,"ok",NA
"580->652",1994,"652","Syria","GPH","580","Madagascar (Malagasy Republic)","GPH",19545.0957464509,"580",NA,NA,NA,NA,NA,"ok",NA
"437->935",1994,"935","Vanuatu (New Hebrides)","GPH","437","Ivory Coast","GPH",672354.035489915,"437",NA,NA,NA,NA,NA,"ok",NA
"771->703",1994,"703","Kyrgyzstan","GPH","771","Bangladesh","GPH",14676.1548903859,"771",NA,NA,NA,NA,NA,"ok",NA
"435->10",1994,"10","Greenland","GPH","435","Mauritania","GPH",253.119429589961,"435",NA,NA,NA,NA,NA,"ok",NA
"403->552",1994,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","403","Sao Tome-Principe","GPH",1301.47582549778,"403",NA,NA,NA,NA,NA,"ok",NA
"403->375",1994,"375","Finland","GPH","403","Sao Tome-Principe","GPH",209048.487515799,"403",NA,NA,NA,NA,NA,"ok",NA
"436->402",1994,"402","Cape Verde","GPH","436","Niger","GPH",2354.42811041047,"436",NA,NA,NA,NA,NA,"ok",NA
"645->930",1994,"930","New Caledonia","GPH","645","Iraq (Mesopotamia)","GPH",623.924293055457,"645",NA,NA,NA,NA,NA,"ok",NA
"338->60",1994,"60","St. Kitts-Nevis","GPH","338","Malta","GPH",4661.41765410171,"338",NA,NA,NA,NA,NA,"ok",NA
"220->581",1994,"581","Comoros","GPH","220","France","GPH",13440257.6046627,"220",NA,NA,NA,NA,NA,"ok",NA
"70->365",1994,"365","Russia (USSR)","GPH","70","Mexico","GPH",3213071.89542484,"70",NA,NA,NA,NA,NA,"ok",NA
"700->349",1994,"349","Slovenia","GPH","700","Afghanistan","GPH",434937.611408199,"700",NA,NA,NA,NA,NA,"ok",NA
"403->100",1994,"100","Colombia (New Granada) (Gran Colombia)","GPH","403","Sao Tome-Principe","GPH",109818.181818182,"403",NA,NA,NA,NA,NA,"ok",NA
"135->432",1994,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","135","Peru","GPH",375163.39869281,"135",NA,NA,NA,NA,NA,"ok",NA
"220->348",1994,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","220","France","GPH",138835.229846624,"220",NA,NA,NA,NA,NA,"ok",NA
"53->651",1994,"651","Egypt Arab Republic (Egypt)","GPH","53","Barbados","GPH",5347.59358288767,"53",NA,NA,NA,NA,NA,"ok",NA
"553->366",1994,"366","Estonia","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",54104.3906516258,"553",NA,NA,NA,NA,NA,"ok",NA
"840->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","840","Philippines","GPH",2614.37908496732,"840",NA,NA,NA,NA,NA,"ok",NA
"500->930",1994,"930","New Caledonia","GPH","500","Uganda","GPH",12878.7391811839,"500",NA,NA,NA,NA,NA,"ok",NA
"500->52",1994,"52","Trinidad and Tobago","GPH","500","Uganda","GPH",3710.51716871144,"500",NA,NA,NA,NA,NA,"ok",NA
"620->70",1994,"70","Mexico","GPH","620","Libya","GPH",3420915.03267974,"620",NA,NA,NA,NA,NA,"ok",NA
"625->165",1994,"165","Uruguay","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",594.177064765294,"625",NA,NA,NA,NA,NA,"ok",NA
"52->501",1994,"501","Kenya (British East Africa Protectorate)","GPH","52","Trinidad and Tobago","GPH",8383.7631163319,"52",NA,NA,NA,NA,NA,"ok",NA
"255->490",1994,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","255","Germany (Zollverein)","GPH",43700365.1815139,"255",NA,NA,NA,NA,NA,"ok",NA
"732->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","732","South Korea (Republic of South Korea)","GPH",1568627.45098039,"732",NA,NA,NA,NA,NA,"ok",NA
"434->115",1994,"115","Surinam (Dutch Guiana)","GPH","434","Benin (Dahomey)","GPH",58154.3743271386,"434",NA,NA,NA,NA,NA,"ok",NA
"620->420",1994,"420","Gambia","GPH","620","Libya","GPH",10486.7003927018,"620",NA,NA,NA,NA,NA,"ok",NA
"750->315",1994,"315","Czechoslovakia","GPH","750","India","GPH",14531129.7451531,"750",NA,NA,NA,NA,NA,"ok",NA
"40->930",1994,"930","New Caledonia","GPH","40","Cuba","GPH",10171.1431924523,"40",NA,NA,NA,NA,NA,"ok",NA
"625->155",1994,"155","Chile","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",16636.9578134284,"625",NA,NA,NA,NA,NA,"ok",NA
"435->781",1994,"781","Maldive Islands","GPH","435","Mauritania","GPH",1758.3776550778,"435",NA,NA,NA,NA,NA,"ok",NA
"620->690",1994,"690","Kuwait","GPH","620","Libya","GPH",150.110258943804,"620",NA,NA,NA,NA,NA,"ok",NA
"811->439",1994,"439","Burkina Faso (Upper Volta)","GPH","811","Cambodia (Kampuchea)","GPH",96.3175475501961,"811",NA,NA,NA,NA,NA,"ok",NA
"620->366",1994,"366","Estonia","GPH","620","Libya","GPH",20217.7669115233,"620",NA,NA,NA,NA,NA,"ok",NA
"625->452",1994,"452","Ghana (Gold Coast)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",11779.797979798,"625",NA,NA,NA,NA,NA,"ok",NA
"625->344",1994,"344","Croatia","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",484253.562149755,"625",NA,NA,NA,NA,NA,"ok",NA
"155->365",1994,"365","Russia (USSR)","GPH","155","Chile","GPH",36143790.8496732,"155",NA,NA,NA,NA,NA,"ok",NA
"750->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","750","India","GPH",141261.425494829,"750",NA,NA,NA,NA,NA,"ok",NA
"434->780",1994,"780","Sri Lanka (Ceylon)","GPH","434","Benin (Dahomey)","GPH",569065.27428621,"434",NA,NA,NA,NA,NA,"ok",NA
"40->452",1994,"452","Ghana (Gold Coast)","GPH","40","Cuba","GPH",3847786.86868687,"40",NA,NA,NA,NA,NA,"ok",NA
"625->68",1994,"68","Netherlands Antilles","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",995.82748284683,"625",NA,NA,NA,NA,NA,"ok",NA
"52->781",1994,"781","Maldive Islands","GPH","52","Trinidad and Tobago","GPH",330.938017749941,"52",NA,NA,NA,NA,NA,"ok",NA
"40->815",1994,"815","Vietnam","GPH","40","Cuba","GPH",364230.540701129,"40",NA,NA,NA,NA,NA,"ok",NA
"367->970",1994,"970","Nauru","GPH","367","Latvia","GPH",3921.56862745098,"367",NA,NA,NA,NA,NA,"ok",NA
"40->434",1994,"434","Benin (Dahomey)","GPH","40","Cuba","GPH",14233.5881220269,"40",NA,NA,NA,NA,NA,"ok",NA
"625->100",1994,"100","Colombia (New Granada) (Gran Colombia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",94275.1039809856,"625",NA,NA,NA,NA,NA,"ok",NA
"625->781",1994,"781","Maldive Islands","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",52.4891399969281,"625",NA,NA,NA,NA,NA,"ok",NA
"57->235",1994,"235","Portugal","GPH","57","St. Vincent and the Grenadines","GPH",135700.556765916,"57",NA,NA,NA,NA,NA,"ok",NA
"255->581",1994,"581","Comoros","GPH","255","Germany (Zollverein)","GPH",772495.859034771,"255",NA,NA,NA,NA,NA,"ok",NA
"620->815",1994,"815","Vietnam","GPH","620","Libya","GPH",35056.4468211527,"620",NA,NA,NA,NA,NA,"ok",NA
"620->625",1994,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","620","Libya","GPH",124831678.4,"620",NA,NA,NA,NA,NA,"ok",NA
"317->731",1994,"731","North Korea (Democratic People's Republic of Korea)","GPH","317","Slovakia","GPH",219350.980392157,"317",NA,NA,NA,NA,NA,"ok",NA
"620->30",1994,"30","Bermuda","GPH","620","Libya","GPH",18.8235294117647,"620",NA,NA,NA,NA,NA,"ok",NA
"620->91",1994,"91","Honduras","GPH","620","Libya","GPH",1238859.18003565,"620",NA,NA,NA,NA,NA,"ok",NA
"370->348",1994,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","370","Belarus (Byelorussia)","GPH",1328758.16993464,"370",NA,NA,NA,NA,NA,"ok",NA
"317->54",1994,"54","Dominica","GPH","317","Slovakia","GPH",164430.065359477,"317",NA,NA,NA,NA,NA,"ok",NA
"581->930",1994,"930","New Caledonia","GPH","581","Comoros","GPH",1418.54485496579,"581",NA,NA,NA,NA,NA,"ok",NA
"368->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","368","Lithuania","GPH",457.516339869281,"368",NA,NA,NA,NA,NA,"ok",NA
"434->369",1994,"369","Ukraine","GPH","434","Benin (Dahomey)","GPH",223082.063461391,"434",NA,NA,NA,NA,NA,"ok",NA
"439->780",1994,"780","Sri Lanka (Ceylon)","GPH","439","Burkina Faso (Upper Volta)","GPH",675230.20737981,"439",NA,NA,NA,NA,NA,"ok",NA
"368->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","368","Lithuania","GPH",119673.202614379,"368",NA,NA,NA,NA,NA,"ok",NA
"367->490",1994,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","367","Latvia","GPH",69281.045751634,"367",NA,NA,NA,NA,NA,"ok",NA
"434->70",1994,"70","Mexico","GPH","434","Benin (Dahomey)","GPH",518680.512723426,"434",NA,NA,NA,NA,NA,"ok",NA
"368->731",1994,"731","North Korea (Democratic People's Republic of Korea)","GPH","368","Lithuania","GPH",45032.6797385621,"368",NA,NA,NA,NA,NA,"ok",NA
"620->731",1994,"731","North Korea (Democratic People's Republic of Korea)","GPH","620","Libya","GPH",225230.72,"620",NA,NA,NA,NA,NA,"ok",NA
"620->501",1994,"501","Kenya (British East Africa Protectorate)","GPH","620","Libya","GPH",178.847296494275,"620",NA,NA,NA,NA,NA,"ok",NA
"57->740",1994,"740","Japan","GPH","57","St. Vincent and the Grenadines","GPH",21996.1268458001,"57",NA,NA,NA,NA,NA,"ok",NA
"620->630",1994,"630","Iran (Persia)","GPH","620","Libya","GPH",8793820.5585264,"620",NA,NA,NA,NA,NA,"ok",NA
"625->552",1994,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",2234.26698421499,"625",NA,NA,NA,NA,NA,"ok",NA
"620->692",1994,"692","Bahrain","GPH","620","Libya","GPH",440.879382055784,"620",NA,NA,NA,NA,NA,"ok",NA
"620->552",1994,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","620","Libya","GPH",151934.309736036,"620",NA,NA,NA,NA,NA,"ok",NA
"40->620",1994,"620","Libya","GPH","40","Cuba","GPH",18090961.5686275,"40",NA,NA,NA,NA,NA,"ok",NA
"370->600",1994,"600","Morocco","GPH","370","Belarus (Byelorussia)","GPH",4441176.47058824,"370",NA,NA,NA,NA,NA,"ok",NA
"52->950",1994,"950","Fiji","GPH","52","Trinidad and Tobago","GPH",1434.06474358309,"52",NA,NA,NA,NA,NA,"ok",NA
"317->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","317","Slovakia","GPH",685964.705882353,"317",NA,NA,NA,NA,NA,"ok",NA
"620->452",1994,"452","Ghana (Gold Coast)","GPH","620","Libya","GPH",49702.7878787879,"620",NA,NA,NA,NA,NA,"ok",NA
"255->68",1994,"68","Netherlands Antilles","GPH","255","Germany (Zollverein)","GPH",15844563.3399726,"255",NA,NA,NA,NA,NA,"ok",NA
"620->101",1994,"101","Venezuela","GPH","620","Libya","GPH",1242073.08377897,"620",NA,NA,NA,NA,NA,"ok",NA
"625->705",1994,"705","Kazakhstan","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",59417.7064765299,"625",NA,NA,NA,NA,NA,"ok",NA
"625->338",1994,"338","Malta","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",574.966576047863,"625",NA,NA,NA,NA,NA,"ok",NA
"40->461",1994,"461","Togo (French Togoland)","GPH","40","Cuba","GPH",925.555555555451,"40",NA,NA,NA,NA,NA,"ok",NA
"581->713",1994,"713","Republic of China (Taiwan) (Formosa)","GPH","581","Comoros","GPH",29708.853238265,"581",NA,NA,NA,NA,NA,"ok",NA
"625->343",1994,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",306595.365418895,"625",NA,NA,NA,NA,NA,"ok",NA
"370->42",1994,"42","Dominican Republic (Santo Domingo)","GPH","370","Belarus (Byelorussia)","GPH",567973.85620915,"370",NA,NA,NA,NA,NA,"ok",NA
"40->703",1994,"703","Kyrgyzstan","GPH","40","Cuba","GPH",6898395.72192516,"40",NA,NA,NA,NA,NA,"ok",NA
"620->439",1994,"439","Burkina Faso (Upper Volta)","GPH","620","Libya","GPH",1747.62839055106,"620",NA,NA,NA,NA,NA,"ok",NA
"541->94",1994,"94","Costa Rica","GPH","541","Mozambique (Portuguese East Africa)","GPH",653594.77124183,"541",NA,NA,NA,NA,NA,"ok",NA
"370->95",1994,"95","Panama","GPH","370","Belarus (Byelorussia)","GPH",37254.9019607843,"370",NA,NA,NA,NA,NA,"ok",NA
"402->368",1994,"368","Lithuania","GPH","402","Cape Verde","GPH",2495.54367201425,"402",NA,NA,NA,NA,NA,"ok",NA
"625->910",1994,"910","Papua New Guinea","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",2459138.11518324,"625",NA,NA,NA,NA,NA,"ok",NA
"402->439",1994,"439","Burkina Faso (Upper Volta)","GPH","402","Cape Verde","GPH",293.233422541882,"402",NA,NA,NA,NA,NA,"ok",NA
"350->565",1994,"565","Namibia (South West Africa) (German South West Africa)","GPH","350","Greece","GPH",996156.209150327,"350",NA,NA,NA,NA,NA,"ok",NA
"40->310",1994,"310","Hungary","GPH","40","Cuba","GPH",59417.7064765299,"40",NA,NA,NA,NA,NA,"ok",NA
"317->68",1994,"68","Netherlands Antilles","GPH","317","Slovakia","GPH",34633.9869281046,"317",NA,NA,NA,NA,NA,"ok",NA
"625->840",1994,"840","Philippines","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",114676.173499703,"625",NA,NA,NA,NA,NA,"ok",NA
"625->433",1994,"433","Senegal","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",373.498045500392,"625",NA,NA,NA,NA,NA,"ok",NA
"625->512",1994,"512","Tanzania (Tanganyika)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",15658.7576810239,"625",NA,NA,NA,NA,NA,"ok",NA
"625->205",1994,"205","Ireland","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",188188.222681481,"625",NA,NA,NA,NA,NA,"ok",NA
"40->420",1994,"420","Gambia","GPH","40","Cuba","GPH",7446.17779363438,"40",NA,NA,NA,NA,NA,"ok",NA
"140->68",1994,"68","Netherlands Antilles","GPH","140","Brazil","GPH",38071241.8300654,"140",NA,NA,NA,NA,NA,"ok",NA
"367->315",1994,"315","Czechoslovakia","GPH","367","Latvia","GPH",732026.14379085,"367",NA,NA,NA,NA,NA,"ok",NA
"552->522",1994,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",8672.00567464568,"552",NA,NA,NA,NA,NA,"ok",NA
"552->315",1994,"315","Czechoslovakia","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",4758051.51173576,"552",NA,NA,NA,NA,NA,"ok",NA
"625->94",1994,"94","Costa Rica","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",6993.46405228752,"625",NA,NA,NA,NA,NA,"ok",NA
"620->130",1994,"130","Ecuador","GPH","620","Libya","GPH",1349079.02554961,"620",NA,NA,NA,NA,NA,"ok",NA
"402->375",1994,"375","Finland","GPH","402","Cape Verde","GPH",104.388099923621,"402",NA,NA,NA,NA,NA,"ok",NA
"402->900",1994,"900","Australia","GPH","402","Cape Verde","GPH",187505.228394456,"402",NA,NA,NA,NA,NA,"ok",NA
"402->615",1994,"615","Algeria (Regency of Algiers)","GPH","402","Cape Verde","GPH",414735.59120618,"402",NA,NA,NA,NA,NA,"ok",NA
"370->625",1994,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","370","Belarus (Byelorussia)","GPH",653594.77124183,"370",NA,NA,NA,NA,NA,"ok",NA
"349->572",1994,"572","Eswatini (Swaziland)","GPH","349","Slovenia","GPH",3267.97385620915,"349",NA,NA,NA,NA,NA,"ok",NA
"370->482",1994,"482","Central African Republic (Ubangi Shari)","GPH","370","Belarus (Byelorussia)","GPH",16993.4640522876,"370",NA,NA,NA,NA,NA,"ok",NA
"350->940",1994,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","350","Greece","GPH",1307.18954248366,"350",NA,NA,NA,NA,NA,"ok",NA
"692->731",1994,"731","North Korea (Democratic People's Republic of Korea)","GPH","692","Bahrain","GPH",211750.980392157,"692",NA,NA,NA,NA,NA,"ok",NA
"52->500",1994,"500","Uganda","GPH","52","Trinidad and Tobago","GPH",2095.94077908297,"52",NA,NA,NA,NA,NA,"ok",NA
"402->225",1994,"225","Switzerland","GPH","402","Cape Verde","GPH",413.015900381118,"402",NA,NA,NA,NA,NA,"ok",NA
"552->57",1994,"57","St. Vincent and the Grenadines","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",41369.7871951518,"552",NA,NA,NA,NA,NA,"ok",NA
"40->721",1994,"721","Macao","GPH","40","Cuba","GPH",40522.1377088385,"40",NA,NA,NA,NA,NA,"ok",NA
"349->581",1994,"581","Comoros","GPH","349","Slovenia","GPH",1307.18954248366,"349",NA,NA,NA,NA,NA,"ok",NA
"620->740",1994,"740","Japan","GPH","620","Libya","GPH",427807.486631016,"620",NA,NA,NA,NA,NA,"ok",NA
"552->698",1994,"698","Oman (Sultanate of Muscat and Oman)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",112855.542763841,"552",NA,NA,NA,NA,NA,"ok",NA
"552->395",1994,"395","Iceland","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",581.709763393196,"552",NA,NA,NA,NA,NA,"ok",NA
"552->54",1994,"54","Dominica","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",9974.53842534484,"552",NA,NA,NA,NA,NA,"ok",NA
"368->404",1994,"404","Guinea-Bissau (Portuguese Guinea)","GPH","368","Lithuania","GPH",43986.9281045752,"368",NA,NA,NA,NA,NA,"ok",NA
"140->345",1994,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","140","Brazil","GPH",7648366.0130719,"140",NA,NA,NA,NA,NA,"ok",NA
"551->775",1994,"775","Myanmar (Burma)","GPH","551","Zambia (Northern Rhodesia)","GPH",317169.464414216,"551",NA,NA,NA,NA,NA,"ok",NA
"40->652",1994,"652","Syria","GPH","40","Cuba","GPH",7367478.00287699,"40",NA,NA,NA,NA,NA,"ok",NA
"790->721",1994,"721","Macao","GPH","790","Nepal","GPH",3247.67588194698,"790",NA,NA,NA,NA,NA,"ok",NA
"552->950",1994,"950","Fiji","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",471.782253315719,"552",NA,NA,NA,NA,NA,"ok",NA
