"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"255->811",2004,"811","Cambodia (Kampuchea)","GPH","255","Germany (Zollverein)","GPH",5545793.44262295,"255",NA,NA,NA,NA,NA,"ok",NA
"205->520",2004,"520","Somalia","GPH","205","Ireland","GPH",23215.8469945355,"205",NA,NA,NA,NA,NA,"ok",NA
"666->346",2004,"346","Bosnia-Herzegovina","GPH","666","Israel","GPH",1475409.83606557,"666",NA,NA,NA,NA,NA,"ok",NA
"551->570",2004,"570","Lesotho (Basutoland)","GPH","551","Zambia (Northern Rhodesia)","GPH",1393075.40983607,"551",NA,NA,NA,NA,NA,"ok",NA
"212->705",2004,"705","Kazakhstan","GPH","212","Luxemburg","GPH",3017021.31147541,"212",NA,NA,NA,NA,NA,"ok",NA
"350->11",2004,"11","Faeroe Is.","GPH","350","Greece","GPH",9906.55737704918,"350",NA,NA,NA,NA,NA,"ok",NA
"350->830",2004,"830","Singapore","GPH","350","Greece","GPH",54184500.5464481,"350",NA,NA,NA,NA,NA,"ok",NA
"212->946",2004,"946","Kiribati","GPH","212","Luxemburg","GPH",2111.47540983607,"212",NA,NA,NA,NA,NA,"ok",NA
"212->732",2004,"732","South Korea (Republic of South Korea)","GPH","212","Luxemburg","GPH",26683641.5300546,"212",NA,NA,NA,NA,NA,"ok",NA
"205->451",2004,"451","Sierra Leone","GPH","205","Ireland","GPH",436284.153005464,"205",NA,NA,NA,NA,NA,"ok",NA
"551->620",2004,"620","Libya","GPH","551","Zambia (Northern Rhodesia)","GPH",4288.52459016393,"551",NA,NA,NA,NA,NA,"ok",NA
"368->482",2004,"482","Central African Republic (Ubangi Shari)","GPH","368","Lithuania","GPH",12326.2295081967,"368",NA,NA,NA,NA,NA,"ok",NA
"666->705",2004,"705","Kazakhstan","GPH","666","Israel","GPH",22459016.3934426,"666",NA,NA,NA,NA,NA,"ok",NA
"349->811",2004,"811","Cambodia (Kampuchea)","GPH","349","Slovenia","GPH",323191.803278689,"349",NA,NA,NA,NA,NA,"ok",NA
"666->365",2004,"365","Russia (USSR)","GPH","666","Israel","GPH",173661202.185792,"666",NA,NA,NA,NA,NA,"ok",NA
"140->720",2004,"720","Hong Kong","GPH","140","Brazil","GPH",419594851.36612,"140",NA,NA,NA,NA,NA,"ok",NA
"155->780",2004,"780","Sri Lanka (Ceylon)","GPH","155","Chile","GPH",8425038.25136612,"155",NA,NA,NA,NA,NA,"ok",NA
"140->517",2004,"517","Rwanda","GPH","140","Brazil","GPH",25795.0819672131,"140",NA,NA,NA,NA,NA,"ok",NA
"140->512",2004,"512","Tanzania (Tanganyika)","GPH","140","Brazil","GPH",4482454.09836065,"140",NA,NA,NA,NA,NA,"ok",NA
"140->205",2004,"205","Ireland","GPH","140","Brazil","GPH",102574768.306011,"140",NA,NA,NA,NA,NA,"ok",NA
"140->359",2004,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","140","Brazil","GPH",4367240.43715847,"140",NA,NA,NA,NA,NA,"ok",NA
"140->150",2004,"150","Paraguay","GPH","140","Brazil","GPH",476417981.967213,"140",NA,NA,NA,NA,NA,"ok",NA
"212->436",2004,"436","Niger","GPH","212","Luxemburg","GPH",189753.551912568,"212",NA,NA,NA,NA,NA,"ok",NA
"433->835",2004,"835","Brunei","GPH","433","Senegal","GPH",499790.163934426,"433",NA,NA,NA,NA,NA,"ok",NA
"432->325",2004,"325","Italy","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",10965215.8469945,"432",NA,NA,NA,NA,NA,"ok",NA
"481->290",2004,"290","Poland","GPH","481","Gabon","GPH",189092.349726776,"481",NA,NA,NA,NA,NA,"ok",NA
"433->516",2004,"516","Burundi","GPH","433","Senegal","GPH",878.688524590164,"433",NA,NA,NA,NA,NA,"ok",NA
"350->815",2004,"815","Vietnam","GPH","350","Greece","GPH",1044297.81420765,"350",NA,NA,NA,NA,NA,"ok",NA
"790->155",2004,"155","Chile","GPH","790","Nepal","GPH",8195.08196721311,"790",NA,NA,NA,NA,NA,"ok",NA
"666->375",2004,"375","Finland","GPH","666","Israel","GPH",70054644.8087432,"666",NA,NA,NA,NA,NA,"ok",NA
"212->551",2004,"551","Zambia (Northern Rhodesia)","GPH","212","Luxemburg","GPH",142129.508196721,"212",NA,NA,NA,NA,NA,"ok",NA
"140->57",2004,"57","St. Vincent and the Grenadines","GPH","140","Brazil","GPH",933792.896174863,"140",NA,NA,NA,NA,NA,"ok",NA
"140->710",2004,"710","People's Republic of China (China)","GPH","140","Brazil","GPH",2972653722.40437,"140",NA,NA,NA,NA,NA,"ok",NA
"433->512",2004,"512","Tanzania (Tanganyika)","GPH","433","Senegal","GPH",596478.68852459,"433",NA,NA,NA,NA,NA,"ok",NA
"140->310",2004,"310","Hungary","GPH","140","Brazil","GPH",33424504.9180328,"140",NA,NA,NA,NA,NA,"ok",NA
"140->305",2004,"305","Austria","GPH","140","Brazil","GPH",58445129.5081967,"140",NA,NA,NA,NA,NA,"ok",NA
"140->360",2004,"360","Romania","GPH","140","Brazil","GPH",171503657.923497,"140",NA,NA,NA,NA,NA,"ok",NA
"310->290",2004,"290","Poland","GPH","310","Hungary","GPH",869590855.737705,"310",NA,NA,NA,NA,NA,"ok",NA
"551->317",2004,"317","Slovakia","GPH","551","Zambia (Northern Rhodesia)","GPH",813.114754098361,"551",NA,NA,NA,NA,NA,"ok",NA
"310->551",2004,"551","Zambia (Northern Rhodesia)","GPH","310","Hungary","GPH",131785.792349727,"310",NA,NA,NA,NA,NA,"ok",NA
"205->80",2004,"80","Belize (British Honduras)","GPH","205","Ireland","GPH",368288.524590164,"205",NA,NA,NA,NA,NA,"ok",NA
"349->55",2004,"55","Grenada","GPH","349","Slovenia","GPH",11010.9289617486,"349",NA,NA,NA,NA,NA,"ok",NA
"551->235",2004,"235","Portugal","GPH","551","Zambia (Northern Rhodesia)","GPH",92963.9344262295,"551",NA,NA,NA,NA,NA,"ok",NA
"666->451",2004,"451","Sierra Leone","GPH","666","Israel","GPH",382513.661202186,"666",NA,NA,NA,NA,NA,"ok",NA
"310->41",2004,"41","Haiti","GPH","310","Hungary","GPH",92299.4535519126,"310",NA,NA,NA,NA,NA,"ok",NA
"310->350",2004,"350","Greece","GPH","310","Hungary","GPH",177815645.901639,"310",NA,NA,NA,NA,NA,"ok",NA
"666->290",2004,"290","Poland","GPH","666","Israel","GPH",65901639.3442623,"666",NA,NA,NA,NA,NA,"ok",NA
"310->54",2004,"54","Dominica","GPH","310","Hungary","GPH",47939.8907103825,"310",NA,NA,NA,NA,NA,"ok",NA
"349->645",2004,"645","Iraq (Mesopotamia)","GPH","349","Slovenia","GPH",1761922.95081967,"349",NA,NA,NA,NA,NA,"ok",NA
"432->516",2004,"516","Burundi","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",622.950819672131,"432",NA,NA,NA,NA,NA,"ok",NA
"433->800",2004,"800","Thailand (Siam)","GPH","433","Senegal","GPH",1104347.54098361,"433",NA,NA,NA,NA,NA,"ok",NA
"231->290",2004,"290","Poland","GPH","231","Gibraltar","GPH",2038996.72131148,"231",NA,NA,NA,NA,NA,"ok",NA
"205->960",2004,"960","French Polynesia","GPH","205","Ireland","GPH",117424.043715847,"205",NA,NA,NA,NA,NA,"ok",NA
"349->225",2004,"225","Switzerland","GPH","349","Slovenia","GPH",97475739.8907104,"349",NA,NA,NA,NA,NA,"ok",NA
"666->211",2004,"211","Belgium","GPH","666","Israel","GPH",1584480874.31694,"666",NA,NA,NA,NA,NA,"ok",NA
"349->660",2004,"660","Lebanon","GPH","349","Slovenia","GPH",2908725.68306011,"349",NA,NA,NA,NA,NA,"ok",NA
"349->620",2004,"620","Libya","GPH","349","Slovenia","GPH",2761602.73224044,"349",NA,NA,NA,NA,NA,"ok",NA
"350->92",2004,"92","El Salvador","GPH","350","Greece","GPH",224005.464480874,"350",NA,NA,NA,NA,NA,"ok",NA
"432->720",2004,"720","Hong Kong","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",167447.540983607,"432",NA,NA,NA,NA,NA,"ok",NA
"591->720",2004,"720","Hong Kong","GPH","591","Seychelles","GPH",385868.306010929,"591",NA,NA,NA,NA,NA,"ok",NA
"212->94",2004,"94","Costa Rica","GPH","212","Luxemburg","GPH",257085.792349727,"212",NA,NA,NA,NA,NA,"ok",NA
"349->640",2004,"640","Turkey (Ottoman Empire)","GPH","349","Slovenia","GPH",96468986.3387978,"349",NA,NA,NA,NA,NA,"ok",NA
"368->840",2004,"840","Philippines","GPH","368","Lithuania","GPH",785006.557377049,"368",NA,NA,NA,NA,NA,"ok",NA
"433->500",2004,"500","Uganda","GPH","433","Senegal","GPH",5075.40983606557,"433",NA,NA,NA,NA,NA,"ok",NA
"349->165",2004,"165","Uruguay","GPH","349","Slovenia","GPH",399468.306010929,"349",NA,NA,NA,NA,NA,"ok",NA
"920->475",2004,"475","Nigeria","GPH","920","New Zealand","GPH",24344974.3169399,"920",NA,NA,NA,NA,NA,"ok",NA
"920->530",2004,"530","Ethiopia (Abyssinia)","GPH","920","New Zealand","GPH",32458.4699453552,"920",NA,NA,NA,NA,NA,"ok",NA
"920->110",2004,"110","Guyana (British Guiana)","GPH","920","New Zealand","GPH",2153934.9726776,"920",NA,NA,NA,NA,NA,"ok",NA
"155->694",2004,"694","Qatar","GPH","155","Chile","GPH",146692.896174863,"155",NA,NA,NA,NA,NA,"ok",NA
"155->590",2004,"590","Mauritius","GPH","155","Chile","GPH",676579.234972678,"155",NA,NA,NA,NA,NA,"ok",NA
"920->970",2004,"970","Nauru","GPH","920","New Zealand","GPH",183365.573770492,"920",NA,NA,NA,NA,NA,"ok",NA
"350->840",2004,"840","Philippines","GPH","350","Greece","GPH",3761180.32786885,"350",NA,NA,NA,NA,NA,"ok",NA
"920->840",2004,"840","Philippines","GPH","920","New Zealand","GPH",182092298.360656,"920",NA,NA,NA,NA,NA,"ok",NA
"666->900",2004,"900","Australia","GPH","666","Israel","GPH",208524590.163934,"666",NA,NA,NA,NA,NA,"ok",NA
"212->580",2004,"580","Madagascar (Malagasy Republic)","GPH","212","Luxemburg","GPH",879014.754098361,"212",NA,NA,NA,NA,NA,"ok",NA
"212->501",2004,"501","Kenya (British East Africa Protectorate)","GPH","212","Luxemburg","GPH",325475.409836066,"212",NA,NA,NA,NA,NA,"ok",NA
"350->694",2004,"694","Qatar","GPH","350","Greece","GPH",2509762.29508197,"350",NA,NA,NA,NA,NA,"ok",NA
"350->93",2004,"93","Nicaragua","GPH","350","Greece","GPH",41995.0819672131,"350",NA,NA,NA,NA,NA,"ok",NA
"350->51",2004,"51","Jamaica","GPH","350","Greece","GPH",106593.442622951,"350",NA,NA,NA,NA,NA,"ok",NA
"350->436",2004,"436","Niger","GPH","350","Greece","GPH",3678190.71038251,"350",NA,NA,NA,NA,NA,"ok",NA
"212->935",2004,"935","Vanuatu (New Hebrides)","GPH","212","Luxemburg","GPH",55085.2459016393,"212",NA,NA,NA,NA,NA,"ok",NA
"483->713",2004,"713","Republic of China (Taiwan) (Formosa)","GPH","483","Chad","GPH",404680.87431694,"483",NA,NA,NA,NA,NA,"ok",NA
"325->775",2004,"775","Myanmar (Burma)","GPH","325","Italy","GPH",6061440.43715847,"325",NA,NA,NA,NA,NA,"ok",NA
"212->438",2004,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","212","Luxemburg","GPH",1691490.16393443,"212",NA,NA,NA,NA,NA,"ok",NA
"212->339",2004,"339","Albania","GPH","212","Luxemburg","GPH",536821.857923497,"212",NA,NA,NA,NA,NA,"ok",NA
"591->713",2004,"713","Republic of China (Taiwan) (Formosa)","GPH","591","Seychelles","GPH",12013.1147540984,"591",NA,NA,NA,NA,NA,"ok",NA
"325->220",2004,"220","France","GPH","325","Italy","GPH",23932496634.4262,"325",NA,NA,NA,NA,NA,"ok",NA
"325->90",2004,"90","Guatemala","GPH","325","Italy","GPH",54850618.0327869,"325",NA,NA,NA,NA,NA,"ok",NA
"317->395",2004,"395","Iceland","GPH","317","Slovakia","GPH",1569135.51912568,"317",NA,NA,NA,NA,NA,"ok",NA
"531->616",2004,"616","Tunisia (Regency of Tunis)","GPH","531","Eritrea","GPH",2098.3606557377,"531",NA,NA,NA,NA,NA,"ok",NA
"325->703",2004,"703","Kyrgyzstan","GPH","325","Italy","GPH",3760544.80874317,"325",NA,NA,NA,NA,NA,"ok",NA
"325->41",2004,"41","Haiti","GPH","325","Italy","GPH",2875526.2295082,"325",NA,NA,NA,NA,NA,"ok",NA
"325->350",2004,"350","Greece","GPH","325","Italy","GPH",4399674404.37158,"325",NA,NA,NA,NA,NA,"ok",NA
"310->835",2004,"835","Brunei","GPH","310","Hungary","GPH",2859.01639344262,"310",NA,NA,NA,NA,NA,"ok",NA
"325->94",2004,"94","Costa Rica","GPH","325","Italy","GPH",47424437.704918,"325",NA,NA,NA,NA,NA,"ok",NA
"325->370",2004,"370","Belarus (Byelorussia)","GPH","325","Italy","GPH",125448977.04918,"325",NA,NA,NA,NA,NA,"ok",NA
"205->570",2004,"570","Lesotho (Basutoland)","GPH","205","Ireland","GPH",12555.737704918,"205",NA,NA,NA,NA,NA,"ok",NA
"205->435",2004,"435","Mauritania","GPH","205","Ireland","GPH",346818.579234973,"205",NA,NA,NA,NA,NA,"ok",NA
"205->30",2004,"30","Bermuda","GPH","205","Ireland","GPH",673155.737704918,"205",NA,NA,NA,NA,NA,"ok",NA
"317->704",2004,"704","Uzbekistan","GPH","317","Slovakia","GPH",4072350.27322404,"317",NA,NA,NA,NA,NA,"ok",NA
"920->80",2004,"80","Belize (British Honduras)","GPH","920","New Zealand","GPH",78576.5027322404,"920",NA,NA,NA,NA,NA,"ok",NA
"212->70",2004,"70","Mexico","GPH","212","Luxemburg","GPH",19380112.568306,"212",NA,NA,NA,NA,NA,"ok",NA
"551->350",2004,"350","Greece","GPH","551","Zambia (Northern Rhodesia)","GPH",66806.5573770492,"551",NA,NA,NA,NA,NA,"ok",NA
"551->790",2004,"790","Nepal","GPH","551","Zambia (Northern Rhodesia)","GPH",39049.1803278689,"551",NA,NA,NA,NA,NA,"ok",NA
"140->452",2004,"452","Ghana (Gold Coast)","GPH","140","Brazil","GPH",92549749.726776,"140",NA,NA,NA,NA,NA,"ok",NA
"205->625",2004,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","205","Ireland","GPH",7828415.30054645,"205",NA,NA,NA,NA,NA,"ok",NA
"350->135",2004,"135","Peru","GPH","350","Greece","GPH",1025711.47540984,"350",NA,NA,NA,NA,NA,"ok",NA
"666->91",2004,"91","Honduras","GPH","666","Israel","GPH",3387978.1420765,"666",NA,NA,NA,NA,NA,"ok",NA
"591->666",2004,"666","Israel","GPH","591","Seychelles","GPH",31527.868852459,"591",NA,NA,NA,NA,NA,"ok",NA
"591->20",2004,"20","Canada (Province of Canada)","GPH","591","Seychelles","GPH",136276.50273224,"591",NA,NA,NA,NA,NA,"ok",NA
"581->560",2004,"560","South Africa","GPH","581","Comoros","GPH",7645.90163934426,"581",NA,NA,NA,NA,NA,"ok",NA
"212->820",2004,"820","Malaysia (British Malaya)","GPH","212","Luxemburg","GPH",5582958.46994536,"212",NA,NA,NA,NA,NA,"ok",NA
"140->530",2004,"530","Ethiopia (Abyssinia)","GPH","140","Brazil","GPH",12480448.0874317,"140",NA,NA,NA,NA,NA,"ok",NA
"140->960",2004,"960","French Polynesia","GPH","140","Brazil","GPH",1090945.35519126,"140",NA,NA,NA,NA,NA,"ok",NA
"920->955",2004,"955","Tonga (Haʻapai)","GPH","920","New Zealand","GPH",22479597.2677596,"920",NA,NA,NA,NA,NA,"ok",NA
"350->52",2004,"52","Trinidad and Tobago","GPH","350","Greece","GPH",343884.153005464,"350",NA,NA,NA,NA,NA,"ok",NA
"317->811",2004,"811","Cambodia (Kampuchea)","GPH","317","Slovakia","GPH",115.846994535519,"317",NA,NA,NA,NA,NA,"ok",NA
"317->437",2004,"437","Ivory Coast","GPH","317","Slovakia","GPH",85592.349726776,"317",NA,NA,NA,NA,NA,"ok",NA
"155->800",2004,"800","Thailand (Siam)","GPH","155","Chile","GPH",76672624.5901639,"155",NA,NA,NA,NA,NA,"ok",NA
"140->80",2004,"80","Belize (British Honduras)","GPH","140","Brazil","GPH",956760.109289617,"140",NA,NA,NA,NA,NA,"ok",NA
"350->435",2004,"435","Mauritania","GPH","350","Greece","GPH",20881716.9398907,"350",NA,NA,NA,NA,NA,"ok",NA
"349->80",2004,"80","Belize (British Honduras)","GPH","349","Slovenia","GPH",277976.50273224,"349",NA,NA,NA,NA,NA,"ok",NA
"411->355",2004,"355","Bulgaria","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",55085.7923497268,"411",NA,NA,NA,NA,NA,"ok",NA
"368->130",2004,"130","Ecuador","GPH","368","Lithuania","GPH",11828.4153005464,"368",NA,NA,NA,NA,NA,"ok",NA
"920->200",2004,"200","United Kingdom","GPH","920","New Zealand","GPH",525001969.398907,"920",NA,NA,NA,NA,NA,"ok",NA
"920->165",2004,"165","Uruguay","GPH","920","New Zealand","GPH",2630651.91256831,"920",NA,NA,NA,NA,NA,"ok",NA
"325->900",2004,"900","Australia","GPH","325","Italy","GPH",1726556595.62842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->615",2004,"615","Algeria (Regency of Algiers)","GPH","325","Italy","GPH",843867374.863388,"325",NA,NA,NA,NA,NA,"ok",NA
"325->155",2004,"155","Chile","GPH","325","Italy","GPH",232900825.68306,"325",NA,NA,NA,NA,NA,"ok",NA
"155->200",2004,"200","United Kingdom","GPH","155","Chile","GPH",488527379.234973,"155",NA,NA,NA,NA,NA,"ok",NA
"155->640",2004,"640","Turkey (Ottoman Empire)","GPH","155","Chile","GPH",87603793.442623,"155",NA,NA,NA,NA,NA,"ok",NA
"432->375",2004,"375","Finland","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",101623.49726776,"432",NA,NA,NA,NA,NA,"ok",NA
"432->235",2004,"235","Portugal","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",547722.950819672,"432",NA,NA,NA,NA,NA,"ok",NA
"432->20",2004,"20","Canada (Province of Canada)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",358967.213114754,"432",NA,NA,NA,NA,NA,"ok",NA
"255->1163",2004,"1163","Falkland Is.","GPH","255","Germany (Zollverein)","GPH",197937.158469945,"255",NA,NA,NA,NA,NA,"ok",NA
"140->986",2004,"986","Palau","GPH","140","Brazil","GPH",777.049180327869,"140",NA,NA,NA,NA,NA,"ok",NA
"205->42",2004,"42","Dominican Republic (Santo Domingo)","GPH","205","Ireland","GPH",3169743.16939891,"205",NA,NA,NA,NA,NA,"ok",NA
"140->438",2004,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","140","Brazil","GPH",8027692.89617486,"140",NA,NA,NA,NA,NA,"ok",NA
"212->42",2004,"42","Dominican Republic (Santo Domingo)","GPH","212","Luxemburg","GPH",1156630.05464481,"212",NA,NA,NA,NA,NA,"ok",NA
"790->344",2004,"344","Croatia","GPH","790","Nepal","GPH",221919.12568306,"790",NA,NA,NA,NA,NA,"ok",NA
"666->437",2004,"437","Ivory Coast","GPH","666","Israel","GPH",5737704.91803279,"666",NA,NA,NA,NA,NA,"ok",NA
"212->696",2004,"696","United Arab Emirates (Trucial Oman)","GPH","212","Luxemburg","GPH",17424931.147541,"212",NA,NA,NA,NA,NA,"ok",NA
"1163->255",2004,"255","Germany (Zollverein)","GPH","1163","Falkland Is.","GPH",22613.1147540984,"1163",NA,NA,NA,NA,NA,"ok",NA
"212->11",2004,"11","Faeroe Is.","GPH","212","Luxemburg","GPH",43361.7486338798,"212",NA,NA,NA,NA,NA,"ok",NA
"212->51",2004,"51","Jamaica","GPH","212","Luxemburg","GPH",2480948.08743169,"212",NA,NA,NA,NA,NA,"ok",NA
"317->663",2004,"663","Jordan (Transjordan)","GPH","317","Slovakia","GPH",881104.918032787,"317",NA,NA,NA,NA,NA,"ok",NA
"140->110",2004,"110","Guyana (British Guiana)","GPH","140","Brazil","GPH",7426490.16393443,"140",NA,NA,NA,NA,NA,"ok",NA
"317->481",2004,"481","Gabon","GPH","317","Slovakia","GPH",214995.081967213,"317",NA,NA,NA,NA,NA,"ok",NA
"692->721",2004,"721","Macao","GPH","692","Bahrain","GPH",2281.96721311475,"692",NA,NA,NA,NA,NA,"ok",NA
"910->770",2004,"770","Pakistan","GPH","910","Papua New Guinea","GPH",41088.5245901639,"910",NA,NA,NA,NA,NA,"ok",NA
"366->850",2004,"850","Indonesia (Dutch East Indies)","GPH","366","Estonia","GPH",305018.032786885,"366",NA,NA,NA,NA,NA,"ok",NA
"211->328",2004,"328","Vatican City","GPH","211","Belgium","GPH",49344.262295082,"211",NA,NA,NA,NA,NA,"ok",NA
"366->710",2004,"710","People's Republic of China (China)","GPH","366","Estonia","GPH",19457565.0273224,"366",NA,NA,NA,NA,NA,"ok",NA
"366->713",2004,"713","Republic of China (Taiwan) (Formosa)","GPH","366","Estonia","GPH",2608324.59016393,"366",NA,NA,NA,NA,NA,"ok",NA
"666->732",2004,"732","South Korea (Republic of South Korea)","GPH","666","Israel","GPH",225464480.874317,"666",NA,NA,NA,NA,NA,"ok",NA
"350->531",2004,"531","Eritrea","GPH","350","Greece","GPH",240283.06010929,"350",NA,NA,NA,NA,NA,"ok",NA
"155->140",2004,"140","Brazil","GPH","155","Chile","GPH",780883301.639344,"155",NA,NA,NA,NA,NA,"ok",NA
"212->420",2004,"420","Gambia","GPH","212","Luxemburg","GPH",12062.8415300546,"212",NA,NA,NA,NA,NA,"ok",NA
"212->512",2004,"512","Tanzania (Tanganyika)","GPH","212","Luxemburg","GPH",522965.027322404,"212",NA,NA,NA,NA,NA,"ok",NA
"835->780",2004,"780","Sri Lanka (Ceylon)","GPH","835","Brunei","GPH",42655.737704918,"835",NA,NA,NA,NA,NA,"ok",NA
"212->517",2004,"517","Rwanda","GPH","212","Luxemburg","GPH",199687.978142076,"212",NA,NA,NA,NA,NA,"ok",NA
"255->59",2004,"59","Montserrat","GPH","255","Germany (Zollverein)","GPH",783287.431693989,"255",NA,NA,NA,NA,NA,"ok",NA
"212->433",2004,"433","Senegal","GPH","212","Luxemburg","GPH",1338677.04918033,"212",NA,NA,NA,NA,NA,"ok",NA
"31->305",2004,"305","Austria","GPH","31","Bahamas","GPH",5573.77049180328,"31",NA,NA,NA,NA,NA,"ok",NA
"349->591",2004,"591","Seychelles","GPH","349","Slovenia","GPH",821266.666666667,"349",NA,NA,NA,NA,NA,"ok",NA
"31->390",2004,"390","Denmark","GPH","31","Bahamas","GPH",80795.6284153005,"31",NA,NA,NA,NA,NA,"ok",NA
"140->663",2004,"663","Jordan (Transjordan)","GPH","140","Brazil","GPH",34583196.1748634,"140",NA,NA,NA,NA,NA,"ok",NA
"349->815",2004,"815","Vietnam","GPH","349","Slovenia","GPH",647537.704918033,"349",NA,NA,NA,NA,NA,"ok",NA
"790->70",2004,"70","Mexico","GPH","790","Nepal","GPH",109287.978142076,"790",NA,NA,NA,NA,NA,"ok",NA
"790->367",2004,"367","Latvia","GPH","790","Nepal","GPH",648.633879781421,"790",NA,NA,NA,NA,NA,"ok",NA
"349->820",2004,"820","Malaysia (British Malaya)","GPH","349","Slovenia","GPH",5199607.10382514,"349",NA,NA,NA,NA,NA,"ok",NA
"366->100",2004,"100","Colombia (New Granada) (Gran Colombia)","GPH","366","Estonia","GPH",84189.6174863388,"366",NA,NA,NA,NA,NA,"ok",NA
"350->710",2004,"710","People's Republic of China (China)","GPH","350","Greece","GPH",41083177.5956284,"350",NA,NA,NA,NA,NA,"ok",NA
"140->41",2004,"41","Haiti","GPH","140","Brazil","GPH",13853173.2240437,"140",NA,NA,NA,NA,NA,"ok",NA
"350->713",2004,"713","Republic of China (Taiwan) (Formosa)","GPH","350","Greece","GPH",9314525.13661202,"350",NA,NA,NA,NA,NA,"ok",NA
"350->57",2004,"57","St. Vincent and the Grenadines","GPH","350","Greece","GPH",1623784.69945355,"350",NA,NA,NA,NA,NA,"ok",NA
"920->435",2004,"435","Mauritania","GPH","920","New Zealand","GPH",227777.049180328,"920",NA,NA,NA,NA,NA,"ok",NA
"325->530",2004,"530","Ethiopia (Abyssinia)","GPH","325","Italy","GPH",61274848.0874317,"325",NA,NA,NA,NA,NA,"ok",NA
"790->640",2004,"640","Turkey (Ottoman Empire)","GPH","790","Nepal","GPH",1967212.56830601,"790",NA,NA,NA,NA,NA,"ok",NA
"790->200",2004,"200","United Kingdom","GPH","790","Nepal","GPH",12404371.5846995,"790",NA,NA,NA,NA,NA,"ok",NA
"366->395",2004,"395","Iceland","GPH","366","Estonia","GPH",6483521.8579235,"366",NA,NA,NA,NA,NA,"ok",NA
"366->692",2004,"692","Bahrain","GPH","366","Estonia","GPH",20149.7267759563,"366",NA,NA,NA,NA,NA,"ok",NA
"155->720",2004,"720","Hong Kong","GPH","155","Chile","GPH",75872221.8579235,"155",NA,NA,NA,NA,NA,"ok",NA
"325->471",2004,"471","Cameroun (French Cameroon)","GPH","325","Italy","GPH",45491132.7868852,"325",NA,NA,NA,NA,NA,"ok",NA
"325->800",2004,"800","Thailand (Siam)","GPH","325","Italy","GPH",505764798.360656,"325",NA,NA,NA,NA,NA,"ok",NA
"325->402",2004,"402","Cape Verde","GPH","325","Italy","GPH",9530391.80327869,"325",NA,NA,NA,NA,NA,"ok",NA
"325->135",2004,"135","Peru","GPH","325","Italy","GPH",83519001.0928962,"325",NA,NA,NA,NA,NA,"ok",NA
"325->702",2004,"702","Tajikistan","GPH","325","Italy","GPH",5036844.26229508,"325",NA,NA,NA,NA,NA,"ok",NA
"325->700",2004,"700","Afghanistan","GPH","325","Italy","GPH",13417924.0437158,"325",NA,NA,NA,NA,NA,"ok",NA
"325->210",2004,"210","Netherlands","GPH","325","Italy","GPH",4554490221.85792,"325",NA,NA,NA,NA,NA,"ok",NA
"325->140",2004,"140","Brazil","GPH","325","Italy","GPH",1227000012.02186,"325",NA,NA,NA,NA,NA,"ok",NA
"325->720",2004,"720","Hong Kong","GPH","325","Italy","GPH",2000974173.77049,"325",NA,NA,NA,NA,NA,"ok",NA
"325->366",2004,"366","Estonia","GPH","325","Italy","GPH",125780769.945355,"325",NA,NA,NA,NA,NA,"ok",NA
"367->420",2004,"420","Gambia","GPH","367","Latvia","GPH",132397.267759563,"367",NA,NA,NA,NA,NA,"ok",NA
"920->850",2004,"850","Indonesia (Dutch East Indies)","GPH","920","New Zealand","GPH",148048049.726776,"920",NA,NA,NA,NA,NA,"ok",NA
"920->371",2004,"371","Armenia","GPH","920","New Zealand","GPH",1554701.09289617,"920",NA,NA,NA,NA,NA,"ok",NA
"350->750",2004,"750","India","GPH","350","Greece","GPH",14527242.0765027,"350",NA,NA,NA,NA,NA,"ok",NA
"432->740",2004,"740","Japan","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",808800,"432",NA,NA,NA,NA,NA,"ok",NA
"350->770",2004,"770","Pakistan","GPH","350","Greece","GPH",10238874.3169399,"350",NA,NA,NA,NA,NA,"ok",NA
"920->541",2004,"541","Mozambique (Portuguese East Africa)","GPH","920","New Zealand","GPH",283718.579234973,"920",NA,NA,NA,NA,NA,"ok",NA
"1163->305",2004,"305","Austria","GPH","1163","Falkland Is.","GPH",940.437158469945,"1163",NA,NA,NA,NA,NA,"ok",NA
"325->346",2004,"346","Bosnia-Herzegovina","GPH","325","Italy","GPH",274653997.814208,"325",NA,NA,NA,NA,NA,"ok",NA
