id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
590<-Dutch Colonies,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,Dutch Colonies,Dutch Colonies,RIC,78962,590,,78962,,68|115|850,,ignore_resolved,
590<-211,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,84596,590,,,,,,ok,
590<-220,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,795938,590,,,,,,ok,
590<-585,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,75951,590,,,,,,ok,
590<-580,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,19334,590,,,,,,ok,
590<-810,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,810,French Indochina,GPH-AUTONOMOUS-CITED,62898,590,,,,,,ok,
590<-710,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,53087,590,,,,,,ok,
590<-2,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,485005,590,,,,,,ok,
590<-155,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,52133,590,,,,,,ok,
590<-740,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,88666,590,,,,,,ok,
590<-Portugal & Spain,1921,590,Mauritius,GPH-AUTONOMOUS-CITED,Portugal & Spain,Portugal & Spain,RIC,172661,590,,172661,,230|235,,ignore_resolved,
590->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,8996015,590,,,,,,ok,
590->750,1921,750,India,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,608469,590,,,,,,ok,
590->Mauritius Dependencies,1921,Mauritius Dependencies,Mauritius Dependencies,RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,8340,590,,,,,,ignore_resolved,
590->591,1921,591,Seychelles,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,7293,590,,,,,,ok,
590->720,1921,720,Hong Kong,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,241,590,,,,,,ok,
590->560,1921,560,South Africa,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1533,590,,,,,,ok,
590->651,1921,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,598922,590,,,,,,ok,
590->British Colonies (other),1921,British Colonies (other),British Colonies (other),RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,1224,590,,1224,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|570|821|935|945|950|1055|1063|1163|4050|5522|5523|8218|9620,,split_failed_no_ratio,
590->211,1921,211,Belgium,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1437,590,,,,,,ok,
590->220,1921,220,France,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,4963,590,,,,,,ok,
590->585,1921,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,14452,590,,,,,,ok,
590->580,1921,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,730,590,,,,,,ok,
955<-200,1921,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,29513,955,,,,,,ok,
955<-900,1921,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,80102,955,,,,,,ok,
955<-920,1921,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,110079,955,,,,,,ok,
955<-950,1921,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,950,Fiji,GPH-AUTONOMOUS-CITED,31041,955,,,,,,ok,
955<-2,1921,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,8682,955,,,,,,ok,
955->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,16401,955,,,,,,ok,
955->900,1921,900,Australia,GPH-AUTONOMOUS-CITED,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,52082,955,,,,,,ok,
955->920,1921,920,New Zealand,GPH-AUTONOMOUS-CITED,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,23768,955,,,,,,ok,
955->950,1921,950,Fiji,GPH-AUTONOMOUS-CITED,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,8624,955,,,,,,ok,
955->British Colonies (other),1921,British Colonies (other),British Colonies (other),RIC,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,1726,955,,1726,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|570|590|591|720|750|780|821|827|935|945|1055|1063|1163|4050|5522|5523|8218|9620,,split_failed_no_ratio,
955->America,1921,America,America,RIC,955,Tonga (Haʻapai),GPH-AUTONOMOUS-CITED,103616,955,,103616,,3|5|6|10|20|40|41|42|65|66|68|70|90|91|92|93|94|95|96|100|101|115|120|130|135|140|145|150|155|160|165|1029|1032|1033|1040|1044|1072|1087|1088|1094|1101|1102|1103|1104|1105|1106|1111|1151|1152|1153|1154|1409|10210|restOfTheWorld,,split_failed_no_ratio,
1163<-200,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,245075,1163,,,,,,ok,
1163<-560,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,560,South Africa,GPH-AUTONOMOUS-CITED,27443,1163,,,,,,ok,
1163<-385,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,64233,1163,,,,,,ok,
1163<-2,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,21688,1163,,,,,,ok,
1163<-155,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,3056,1163,,,,,,ok,
1163<-165,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,12562,1163,,,,,,ok,
1163<-160,1921,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,32253,1163,,,,,,ok,
1163->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1681083,1163,,,,,,ok,
1163->560,1921,560,South Africa,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,18158,1163,,,,,,ok,
1163->155,1921,155,Chile,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,156,1163,,,,,,ok,
1163->165,1921,165,Uruguay,GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,26536,1163,,,,,,ok,
1163->160,1921,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,8333,1163,,,,,,ok,
Kenya (British East Africa Protectorate) & Uganda<-200,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,200,United Kingdom,GPH-AUTONOMOUS-CITED,948181,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-750,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,750,India,GPH-AUTONOMOUS-CITED,494789,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-780,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,4358,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-590,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,1543,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-900,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,900,Australia,GPH-AUTONOMOUS-CITED,5958,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-560,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,560,South Africa,GPH-AUTONOMOUS-CITED,116254,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-512,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,58883,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-511,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,511,Zanzibar,GPH-AUTONOMOUS-CITED,30337,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-651,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,59353,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-British Colonies (other),1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,British Colonies (other),British Colonies (other),RIC,1168,Kenya (British East Africa Protectorate) & Uganda,,1168,500|501,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|570|591|720|821|827|935|945|950|1055|1063|1163|4050|5522|5523|8218|9620,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-365,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,365,Russia (USSR),GPH-AUTONOMOUS-CITED,118,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-385,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,385,Norway,GPH-AUTONOMOUS-CITED,3292,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-380,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,380,Sweden,GPH-AUTONOMOUS-CITED,11972,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-255,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,24310,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-210,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,90519,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-211,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,211,Belgium,GPH-AUTONOMOUS-CITED,17627,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-220,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,220,France,GPH-AUTONOMOUS-CITED,38796,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-225,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,225,Switzerland,GPH-AUTONOMOUS-CITED,8081,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-325,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,325,Italy,GPH-AUTONOMOUS-CITED,15810,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-300,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,300,Austria-Hungary (Austrian Empire),GPH,896,Kenya (British East Africa Protectorate) & Uganda,,,,,,ignore_resolved,
Kenya (British East Africa Protectorate) & Uganda<-2,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,150948,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-740,1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,740,Japan,GPH-AUTONOMOUS-CITED,161127,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda<-Africa (other) & Asia (other),1921,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,Africa (other) & Asia (other),Africa (other) & Asia (other),RIC,120623,Kenya (British East Africa Protectorate) & Uganda,,120623,500|501,230|235|402|403|404|411|430|436|450|451|460|470|471|472|480|490|500|515|521|522|530|531|540|541|551|552|553|565|571|572|580|585|600|602|609|615|616|625|630|640|645|652|660|663|665|672|674|694|700|710|712|713|721|730|735|751|752|760|761|781|790|800|810|811|812|823|824|835|840|850|860|4051|4060|4070|4114|4349|4521|5011|5200|5322|5332|5403|5606|5805|5806|5807|5808|5813|5901|5902|5903|6023|6090|6202|6203|6204|6303|6401|6402|6404|6405|6451|6524|6525|6526|6527|6837|6901|6964|6968|7021|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7133|7136|7137|7220|7351|7352|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8171|8221|8222|8223|8224|8225|8533|8550|8551|restOfTheWorld,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,853369,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->750,1921,750,India,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,834528,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->560,1921,560,South Africa,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,26841,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->512,1921,512,Tanzania (Tanganyika),GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,8343,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->511,1921,511,Zanzibar,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,30545,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->651,1921,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,15374,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->British Colonies (other),1921,British Colonies (other),British Colonies (other),RIC,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,5025,Kenya (British East Africa Protectorate) & Uganda,,5025,500|501,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|570|591|720|821|827|935|945|950|1055|1063|1163|4050|5522|5523|8218|9620,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->255,1921,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,5390,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->210,1921,210,Netherlands,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,5089,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->211,1921,211,Belgium,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,16312,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->220,1921,220,France,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,38524,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->325,1921,325,Italy,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,12601,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->2,1921,2,United States of America,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,56124,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->Italian Eastern Africa,1921,Italian Eastern Africa,Italian Eastern Africa,RIC,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,40612,Kenya (British East Africa Protectorate) & Uganda,,,,,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->Arabia,1921,Arabia,Arabia,RIC,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,21377,Kenya (British East Africa Protectorate) & Uganda,,21377,500|501,670|671|678|681|682|690|692|696|698|6800|6802|6982,,split_failed_error,
Kenya (British East Africa Protectorate) & Uganda->740,1921,740,Japan,GPH-AUTONOMOUS-CITED,Kenya (British East Africa Protectorate) & Uganda,Kenya (British East Africa Protectorate) & Uganda,RIC,132457,Kenya (British East Africa Protectorate) & Uganda,,,500|501,,,split_failed_error,
521<-200,1921,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1142,521,,,,,,ok,
521<-681,1921,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,343422,521,,,,,,ok,
521->681,1921,681,Aden,GPH-AUTONOMOUS-CITED,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,195792,521,,,,,,ok,
4050<-200,1921,4050,St. Helena,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,22172,4050,,,,,,ok,
4050<-560,1921,4050,St. Helena,GPH-AUTONOMOUS-CITED,560,South Africa,GPH-AUTONOMOUS-CITED,22472,4050,,,,,,ok,
4050<-British Colonies (other),1921,4050,St. Helena,GPH-AUTONOMOUS-CITED,British Colonies (other),British Colonies (other),RIC,3,4050,,3,,21|30|31|51|52|53|80|110|231|338|352|420|452|475|501|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|5522|5523|8218|9620,,split_failed_no_ratio,
4050->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,12116,4050,,,,,,ok,
4050->4070,1921,4070,Ascension I.,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,1298,4050,,,,,,ok,
4050->560,1921,560,South Africa,GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,697,4050,,,,,,ok,
21<-200,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,664007,21,,,,,,ok,
21<-20,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,3050765,21,,,,,,ok,
21<-British West Indies,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,163285,21,,163285,,30|31|51|52|53|1055|1063,,ignore_resolved,
21<-780,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,30826,21,,,,,,ok,
21<-British Colonies (other),1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,British Colonies (other),British Colonies (other),RIC,881,21,,881,,80|110|231|338|352|420|452|475|501|570|590|591|720|750|821|827|935|945|950|1163|4050|5522|5523|8218|9620,,split_failed_no_ratio,
21<-385,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,3709,21,,,,,,ok,
21<-255,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1889,21,,,,,,ok,
21<-210,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1912,21,,,,,,ok,
21<-211,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,3507,21,,,,,,ok,
21<-220,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,3993,21,,,,,,ok,
21<-1029,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,2400,21,,,,,,ok,
21<-235,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,21712,21,,,,,,ok,
21<-230,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,15982,21,,,,,,ok,
21<-325,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,544,21,,,,,,ok,
21<-2,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1964339,21,,,,,,ok,
21<-350,1921,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,4544,21,,,,,,ok,
21->200,1921,200,United Kingdom,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1256200,21,,,,,,ok,
21->20,1921,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,366234,21,,,,,,ok,
21->British West Indies,1921,British West Indies,British West Indies,RIC,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,231536,21,,231536,,30|31|51|52|53|1055|1063,,ignore_resolved,
21->British Colonies (other),1921,British Colonies (other),British Colonies (other),RIC,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,753,21,,753,,80|110|231|338|352|420|452|475|501|570|590|591|720|750|821|827|935|945|950|1163|4050|5522|5523|8218|9620,,split_failed_no_ratio,
21->210,1921,210,Netherlands,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,8886,21,,,,,,ok,
21->220,1921,220,France,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,253,21,,,,,,ok,
21->235,1921,235,Portugal,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,777249,21,,,,,,ok,
21->230,1921,230,Spain,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,607722,21,,,,,,ok,
21->325,1921,325,Italy,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,215283,21,,,,,,ok,
21->350,1921,350,Greece,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,167499,21,,,,,,ok,
21->2,1921,2,United States of America,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,354934,21,,,,,,ok,
21->West Indies (other),1921,West Indies (other),West Indies (other),RIC,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,50644,21,,50644,,5|6|40|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
21->140,1921,140,Brazil,GPH-AUTONOMOUS-CITED,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,465273,21,,,,,,ok,
1032<-200,1921,1032,Turks and Caicos Is.,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,4924,1032,,,,,,ok,
