"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"370->551",2016,"551","Zambia (Northern Rhodesia)","GPH","370","Belarus (Byelorussia)","GPH",1935185.18518519,"370",NA,NA,NA,NA,NA,"ok",NA
"52->346",2016,"346","Bosnia-Herzegovina","GPH","52","Trinidad and Tobago","GPH",5768.88888888889,"52",NA,NA,NA,NA,NA,"ok",NA
"350->940",2016,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","350","Greece","GPH",4119.25925925926,"350",NA,NA,NA,NA,NA,"ok",NA
"402->660",2016,"660","Lebanon","GPH","402","Cape Verde","GPH",36942.2222222222,"402",NA,NA,NA,NA,NA,"ok",NA
"620->740",2016,"740","Japan","GPH","620","Libya","GPH",8523840,"620",NA,NA,NA,NA,NA,"ok",NA
"541->591",2016,"591","Seychelles","GPH","541","Mozambique (Portuguese East Africa)","GPH",20597.037037037,"541",NA,NA,NA,NA,NA,"ok",NA
"552->41",2016,"41","Haiti","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",408.888888888889,"552",NA,NA,NA,NA,NA,"ok",NA
"551->31",2016,"31","Bahamas","GPH","551","Zambia (Northern Rhodesia)","GPH",18837.7777777778,"551",NA,NA,NA,NA,NA,"ok",NA
"368->404",2016,"404","Guinea-Bissau (Portuguese Guinea)","GPH","368","Lithuania","GPH",118492.592592593,"368",NA,NA,NA,NA,NA,"ok",NA
"40->652",2016,"652","Syria","GPH","40","Cuba","GPH",4340222.22222222,"40",NA,NA,NA,NA,NA,"ok",NA
"551->115",2016,"115","Surinam (Dutch Guiana)","GPH","551","Zambia (Northern Rhodesia)","GPH",1488.88888888889,"551",NA,NA,NA,NA,NA,"ok",NA
"790->721",2016,"721","Macao","GPH","790","Nepal","GPH",1328.88888888889,"790",NA,NA,NA,NA,NA,"ok",NA
"6631->771",2016,"771","Bangladesh","GPH","6631","West Bank","GPH",50960,"6631",NA,NA,NA,NA,NA,"ok",NA
"790->960",2016,"960","French Polynesia","GPH","790","Nepal","GPH",2571.85185185185,"790",NA,NA,NA,NA,NA,"ok",NA
"620->484",2016,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","620","Libya","GPH",2160,"620",NA,NA,NA,NA,NA,"ok",NA
"552->434",2016,"434","Benin (Dahomey)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",44631.1111111111,"552",NA,NA,NA,NA,NA,"ok",NA
"59->692",2016,"692","Bahrain","GPH","59","Montserrat","GPH",4702.22222222222,"59",NA,NA,NA,NA,NA,"ok",NA
"790->93",2016,"93","Nicaragua","GPH","790","Nepal","GPH",41786.6666666667,"790",NA,NA,NA,NA,NA,"ok",NA
"666->31",2016,"31","Bahamas","GPH","666","Israel","GPH",696296.296296296,"666",NA,NA,NA,NA,NA,"ok",NA
"231->135",2016,"135","Peru","GPH","231","Gibraltar","GPH",4596.2962962963,"231",NA,NA,NA,NA,NA,"ok",NA
"552->51",2016,"51","Jamaica","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",1413.33333333333,"552",NA,NA,NA,NA,NA,"ok",NA
"52->552",2016,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","52","Trinidad and Tobago","GPH",44.4444444444444,"52",NA,NA,NA,NA,NA,"ok",NA
"370->481",2016,"481","Gabon","GPH","370","Belarus (Byelorussia)","GPH",151629.62962963,"370",NA,NA,NA,NA,NA,"ok",NA
"541->630",2016,"630","Iran (Persia)","GPH","541","Mozambique (Portuguese East Africa)","GPH",1311082.22222222,"541",NA,NA,NA,NA,NA,"ok",NA
"40->305",2016,"305","Austria","GPH","40","Cuba","GPH",837682.962962963,"40",NA,NA,NA,NA,NA,"ok",NA
"620->471",2016,"471","Cameroun (French Cameroon)","GPH","620","Libya","GPH",151751.111111111,"620",NA,NA,NA,NA,NA,"ok",NA
"439->93",2016,"93","Nicaragua","GPH","439","Burkina Faso (Upper Volta)","GPH",32924.4444444444,"439",NA,NA,NA,NA,NA,"ok",NA
"790->620",2016,"620","Libya","GPH","790","Nepal","GPH",106.666666666667,"790",NA,NA,NA,NA,NA,"ok",NA
"690->812",2016,"812","Laos","GPH","690","Kuwait","GPH",245.925925925926,"690",NA,NA,NA,NA,NA,"ok",NA
"439->732",2016,"732","South Korea (Republic of South Korea)","GPH","439","Burkina Faso (Upper Volta)","GPH",4608577.77777778,"439",NA,NA,NA,NA,NA,"ok",NA
"346->403",2016,"403","Sao Tome-Principe","GPH","346","Bosnia-Herzegovina","GPH",8258.51851851852,"346",NA,NA,NA,NA,NA,"ok",NA
"40->553",2016,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","40","Cuba","GPH",2016.2962962963,"40",NA,NA,NA,NA,NA,"ok",NA
"690->42",2016,"42","Dominican Republic (Santo Domingo)","GPH","690","Kuwait","GPH",22142.2222222222,"690",NA,NA,NA,NA,NA,"ok",NA
"835->101",2016,"101","Venezuela","GPH","835","Brunei","GPH",14571.8518518519,"835",NA,NA,NA,NA,NA,"ok",NA
"231->660",2016,"660","Lebanon","GPH","231","Gibraltar","GPH",9292528.88888889,"231",NA,NA,NA,NA,NA,"ok",NA
"370->811",2016,"811","Cambodia (Kampuchea)","GPH","370","Belarus (Byelorussia)","GPH",258444.444444444,"370",NA,NA,NA,NA,NA,"ok",NA
"790->616",2016,"616","Tunisia (Regency of Tunis)","GPH","790","Nepal","GPH",199.259259259259,"790",NA,NA,NA,NA,NA,"ok",NA
"551->615",2016,"615","Algeria (Regency of Algiers)","GPH","551","Zambia (Northern Rhodesia)","GPH",331019.259259259,"551",NA,NA,NA,NA,NA,"ok",NA
"6631->483",2016,"483","Chad","GPH","6631","West Bank","GPH",16622.2222222222,"6631",NA,NA,NA,NA,NA,"ok",NA
"317->986",2016,"986","Palau","GPH","317","Slovakia","GPH",2810.37037037037,"317",NA,NA,NA,NA,NA,"ok",NA
"552->620",2016,"620","Libya","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",28373.3333333333,"552",NA,NA,NA,NA,NA,"ok",NA
"552->352",2016,"352","Cyprus","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",7404.44444444444,"552",NA,NA,NA,NA,NA,"ok",NA
"40->110",2016,"110","Guyana (British Guiana)","GPH","40","Cuba","GPH",1811777.77777778,"40",NA,NA,NA,NA,NA,"ok",NA
"835->721",2016,"721","Macao","GPH","835","Brunei","GPH",220,"835",NA,NA,NA,NA,NA,"ok",NA
"439->135",2016,"135","Peru","GPH","439","Burkina Faso (Upper Volta)","GPH",7324.44444444444,"439",NA,NA,NA,NA,NA,"ok",NA
"346->860",2016,"860","East Timor (Portuguese Timor)","GPH","346","Bosnia-Herzegovina","GPH",228.148148148148,"346",NA,NA,NA,NA,NA,"ok",NA
"11->145",2016,"145","Bolivia","GPH","11","Faeroe Is.","GPH",17.7777777777778,"11",NA,NA,NA,NA,NA,"ok",NA
"666->59",2016,"59","Montserrat","GPH","666","Israel","GPH",740.740740740741,"666",NA,NA,NA,NA,NA,"ok",NA
"212->570",2016,"570","Lesotho (Basutoland)","GPH","212","Luxemburg","GPH",246.666666666667,"212",NA,NA,NA,NA,NA,"ok",NA
"346->960",2016,"960","French Polynesia","GPH","346","Bosnia-Herzegovina","GPH",734.814814814815,"346",NA,NA,NA,NA,NA,"ok",NA
"551->360",2016,"360","Romania","GPH","551","Zambia (Northern Rhodesia)","GPH",3821.48148148148,"551",NA,NA,NA,NA,NA,"ok",NA
"11->541",2016,"541","Mozambique (Portuguese East Africa)","GPH","11","Faeroe Is.","GPH",5999.25925925926,"11",NA,NA,NA,NA,NA,"ok",NA
"690->402",2016,"402","Cape Verde","GPH","690","Kuwait","GPH",19616.2962962963,"690",NA,NA,NA,NA,NA,"ok",NA
"40->616",2016,"616","Tunisia (Regency of Tunis)","GPH","40","Cuba","GPH",293524.444444444,"40",NA,NA,NA,NA,NA,"ok",NA
"439->705",2016,"705","Kazakhstan","GPH","439","Burkina Faso (Upper Volta)","GPH",515.555555555556,"439",NA,NA,NA,NA,NA,"ok",NA
"551->660",2016,"660","Lebanon","GPH","551","Zambia (Northern Rhodesia)","GPH",20271.8518518519,"551",NA,NA,NA,NA,NA,"ok",NA
"552->338",2016,"338","Malta","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",8.88888888888889,"552",NA,NA,NA,NA,NA,"ok",NA
"692->451",2016,"451","Sierra Leone","GPH","692","Bahrain","GPH",15075.5555555556,"692",NA,NA,NA,NA,NA,"ok",NA
"155->625",2016,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","155","Chile","GPH",437340,"155",NA,NA,NA,NA,NA,"ok",NA
"1163->666",2016,"666","Israel","GPH","1163","Falkland Is.","GPH",37037.037037037,"1163",NA,NA,NA,NA,NA,"ok",NA
"370->110",2016,"110","Guyana (British Guiana)","GPH","370","Belarus (Byelorussia)","GPH",937703.703703704,"370",NA,NA,NA,NA,NA,"ok",NA
"370->960",2016,"960","French Polynesia","GPH","370","Belarus (Byelorussia)","GPH",74.0740740740741,"370",NA,NA,NA,NA,NA,"ok",NA
"439->645",2016,"645","Iraq (Mesopotamia)","GPH","439","Burkina Faso (Upper Volta)","GPH",15697.7777777778,"439",NA,NA,NA,NA,NA,"ok",NA
"370->231",2016,"231","Gibraltar","GPH","370","Belarus (Byelorussia)","GPH",2814.81481481481,"370",NA,NA,NA,NA,NA,"ok",NA
"1163->551",2016,"551","Zambia (Northern Rhodesia)","GPH","1163","Falkland Is.","GPH",76.2962962962963,"1163",NA,NA,NA,NA,NA,"ok",NA
"721->775",2016,"775","Myanmar (Burma)","GPH","721","Macao","GPH",30479.2592592593,"721",NA,NA,NA,NA,NA,"ok",NA
"165->700",2016,"700","Afghanistan","GPH","165","Uruguay","GPH",518195.555555556,"165",NA,NA,NA,NA,NA,"ok",NA
"231->960",2016,"960","French Polynesia","GPH","231","Gibraltar","GPH",35.5555555555556,"231",NA,NA,NA,NA,NA,"ok",NA
"231->110",2016,"110","Guyana (British Guiana)","GPH","231","Gibraltar","GPH",21066.6666666667,"231",NA,NA,NA,NA,NA,"ok",NA
"920->345",2016,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","920","New Zealand","GPH",1393.33333333333,"920",NA,NA,NA,NA,NA,"ok",NA
"790->130",2016,"130","Ecuador","GPH","790","Nepal","GPH",318.518518518518,"790",NA,NA,NA,NA,NA,"ok",NA
"541->483",2016,"483","Chad","GPH","541","Mozambique (Portuguese East Africa)","GPH",1497.77777777778,"541",NA,NA,NA,NA,NA,"ok",NA
"780->581",2016,"581","Comoros","GPH","780","Sri Lanka (Ceylon)","GPH",580916.296296296,"780",NA,NA,NA,NA,NA,"ok",NA
"551->616",2016,"616","Tunisia (Regency of Tunis)","GPH","551","Zambia (Northern Rhodesia)","GPH",18451.1111111111,"551",NA,NA,NA,NA,NA,"ok",NA
"572->359",2016,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","572","Eswatini (Swaziland)","GPH",2951.11111111111,"572",NA,NA,NA,NA,NA,"ok",NA
"721->630",2016,"630","Iran (Persia)","GPH","721","Macao","GPH",11165.9259259259,"721",NA,NA,NA,NA,NA,"ok",NA
"434->339",2016,"339","Albania","GPH","434","Benin (Dahomey)","GPH",6606557.03703704,"434",NA,NA,NA,NA,NA,"ok",NA
"1163->90",2016,"90","Guatemala","GPH","1163","Falkland Is.","GPH",69.6296296296296,"1163",NA,NA,NA,NA,NA,"ok",NA
"367->991",2016,"991","American Samoa","GPH","367","Latvia","GPH",568.888888888889,"367",NA,NA,NA,NA,NA,"ok",NA
"155->522",2016,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","155","Chile","GPH",21629.6296296296,"155",NA,NA,NA,NA,NA,"ok",NA
"551->481",2016,"481","Gabon","GPH","551","Zambia (Northern Rhodesia)","GPH",7.40740740740741,"551",NA,NA,NA,NA,NA,"ok",NA
"552->700",2016,"700","Afghanistan","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",17768.8888888889,"552",NA,NA,NA,NA,NA,"ok",NA
"694->571",2016,"571","Botswana (Bechuanaland)","GPH","694","Qatar","GPH",85360.7407407407,"694",NA,NA,NA,NA,NA,"ok",NA
"59->820",2016,"820","Malaysia (British Malaya)","GPH","59","Montserrat","GPH",16821.4814814815,"59",NA,NA,NA,NA,NA,"ok",NA
"349->731",2016,"731","North Korea (Democratic People's Republic of Korea)","GPH","349","Slovenia","GPH",21799.2592592593,"349",NA,NA,NA,NA,NA,"ok",NA
"348->10",2016,"10","Greenland","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",33530.3703703704,"348",NA,NA,NA,NA,NA,"ok",NA
"348->41",2016,"41","Haiti","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",18312.5925925926,"348",NA,NA,NA,NA,NA,"ok",NA
"551->95",2016,"95","Panama","GPH","551","Zambia (Northern Rhodesia)","GPH",4156355.55555556,"551",NA,NA,NA,NA,NA,"ok",NA
"1163->367",2016,"367","Latvia","GPH","1163","Falkland Is.","GPH",2146.66666666667,"1163",NA,NA,NA,NA,NA,"ok",NA
"370->812",2016,"812","Laos","GPH","370","Belarus (Byelorussia)","GPH",1837259.25925926,"370",NA,NA,NA,NA,NA,"ok",NA
"150->580",2016,"580","Madagascar (Malagasy Republic)","GPH","150","Paraguay","GPH",92226.6666666667,"150",NA,NA,NA,NA,NA,"ok",NA
"212->80",2016,"80","Belize (British Honduras)","GPH","212","Luxemburg","GPH",28635.5555555556,"212",NA,NA,NA,NA,NA,"ok",NA
"11->616",2016,"616","Tunisia (Regency of Tunis)","GPH","11","Faeroe Is.","GPH",165.185185185185,"11",NA,NA,NA,NA,NA,"ok",NA
"690->551",2016,"551","Zambia (Northern Rhodesia)","GPH","690","Kuwait","GPH",245.925925925926,"690",NA,NA,NA,NA,NA,"ok",NA
"31->721",2016,"721","Macao","GPH","31","Bahamas","GPH",42933.3333333333,"31",NA,NA,NA,NA,NA,"ok",NA
"31->402",2016,"402","Cape Verde","GPH","31","Bahamas","GPH",71.1111111111111,"31",NA,NA,NA,NA,NA,"ok",NA
"346->60",2016,"60","St. Kitts-Nevis","GPH","346","Bosnia-Herzegovina","GPH",57620,"346",NA,NA,NA,NA,NA,"ok",NA
"165->404",2016,"404","Guinea-Bissau (Portuguese Guinea)","GPH","165","Uruguay","GPH",1942702.22222222,"165",NA,NA,NA,NA,NA,"ok",NA
"54->290",2016,"290","Poland","GPH","54","Dominica","GPH",46.6666666666667,"54",NA,NA,NA,NA,NA,"ok",NA
"348->60",2016,"60","St. Kitts-Nevis","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",109.62962962963,"348",NA,NA,NA,NA,NA,"ok",NA
"920->626",2016,"626","South Sudan","GPH","920","New Zealand","GPH",701.481481481481,"920",NA,NA,NA,NA,NA,"ok",NA
"551->101",2016,"101","Venezuela","GPH","551","Zambia (Northern Rhodesia)","GPH",8829.62962962963,"551",NA,NA,NA,NA,NA,"ok",NA
"439->531",2016,"531","Eritrea","GPH","439","Burkina Faso (Upper Volta)","GPH",24640,"439",NA,NA,NA,NA,NA,"ok",NA
"11->600",2016,"600","Morocco","GPH","11","Faeroe Is.","GPH",655600,"11",NA,NA,NA,NA,NA,"ok",NA
"721->950",2016,"950","Fiji","GPH","721","Macao","GPH",12430.3703703704,"721",NA,NA,NA,NA,NA,"ok",NA
"54->370",2016,"370","Belarus (Byelorussia)","GPH","54","Dominica","GPH",2236.2962962963,"54",NA,NA,NA,NA,NA,"ok",NA
"920->700",2016,"700","Afghanistan","GPH","920","New Zealand","GPH",408836.296296296,"920",NA,NA,NA,NA,NA,"ok",NA
"721->328",2016,"328","Vatican City","GPH","721","Macao","GPH",252960,"721",NA,NA,NA,NA,NA,"ok",NA
"31->344",2016,"344","Croatia","GPH","31","Bahamas","GPH",13274.0740740741,"31",NA,NA,NA,NA,NA,"ok",NA
"212->57",2016,"57","St. Vincent and the Grenadines","GPH","212","Luxemburg","GPH",6084.44444444444,"212",NA,NA,NA,NA,NA,"ok",NA
"54->165",2016,"165","Uruguay","GPH","54","Dominica","GPH",597.777777777778,"54",NA,NA,NA,NA,NA,"ok",NA
"920->483",2016,"483","Chad","GPH","920","New Zealand","GPH",212240,"920",NA,NA,NA,NA,NA,"ok",NA
"721->452",2016,"452","Ghana (Gold Coast)","GPH","721","Macao","GPH",45330.3703703704,"721",NA,NA,NA,NA,NA,"ok",NA
"721->731",2016,"731","North Korea (Democratic People's Republic of Korea)","GPH","721","Macao","GPH",18075.5555555556,"721",NA,NA,NA,NA,NA,"ok",NA
"439->205",2016,"205","Ireland","GPH","439","Burkina Faso (Upper Volta)","GPH",25315.5555555556,"439",NA,NA,NA,NA,NA,"ok",NA
"31->370",2016,"370","Belarus (Byelorussia)","GPH","31","Bahamas","GPH",7337.03703703704,"31",NA,NA,NA,NA,NA,"ok",NA
"694->581",2016,"581","Comoros","GPH","694","Qatar","GPH",11108000,"694",NA,NA,NA,NA,NA,"ok",NA
"31->155",2016,"155","Chile","GPH","31","Bahamas","GPH",10454.0740740741,"31",NA,NA,NA,NA,NA,"ok",NA
"721->940",2016,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","721","Macao","GPH",362904.444444444,"721",NA,NA,NA,NA,NA,"ok",NA
"54->517",2016,"517","Rwanda","GPH","54","Dominica","GPH",1057.03703703704,"54",NA,NA,NA,NA,NA,"ok",NA
"694->910",2016,"910","Papua New Guinea","GPH","694","Qatar","GPH",2403716.2962963,"694",NA,NA,NA,NA,NA,"ok",NA
"350->328",2016,"328","Vatican City","GPH","350","Greece","GPH",4313.33333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"551->52",2016,"52","Trinidad and Tobago","GPH","551","Zambia (Northern Rhodesia)","GPH",4511.85185185185,"551",NA,NA,NA,NA,NA,"ok",NA
"694->370",2016,"370","Belarus (Byelorussia)","GPH","694","Qatar","GPH",1474000.74074074,"694",NA,NA,NA,NA,NA,"ok",NA
"58->80",2016,"80","Belize (British Honduras)","GPH","58","Antigua and Barbuda (Antigua)","GPH",15720,"58",NA,NA,NA,NA,NA,"ok",NA
"702->90",2016,"90","Guatemala","GPH","702","Tajikistan","GPH",69.6296296296296,"702",NA,NA,NA,NA,NA,"ok",NA
"705->435",2016,"435","Mauritania","GPH","705","Kazakhstan","GPH",8453.33333333333,"705",NA,NA,NA,NA,NA,"ok",NA
"694->42",2016,"42","Dominican Republic (Santo Domingo)","GPH","694","Qatar","GPH",980598.518518518,"694",NA,NA,NA,NA,NA,"ok",NA
"694->983",2016,"983","Marshall Is.","GPH","694","Qatar","GPH",394014.074074074,"694",NA,NA,NA,NA,NA,"ok",NA
"341->101",2016,"101","Venezuela","GPH","341","Montenegro","GPH",47122.962962963,"341",NA,NA,NA,NA,NA,"ok",NA
"705->565",2016,"565","Namibia (South West Africa) (German South West Africa)","GPH","705","Kazakhstan","GPH",220366.666666667,"705",NA,NA,NA,NA,NA,"ok",NA
"58->6631",2016,"6631","West Bank","GPH","58","Antigua and Barbuda (Antigua)","GPH",8311.11111111111,"58",NA,NA,NA,NA,NA,"ok",NA
"551->811",2016,"811","Cambodia (Kampuchea)","GPH","551","Zambia (Northern Rhodesia)","GPH",168569.62962963,"551",NA,NA,NA,NA,NA,"ok",NA
"698->54",2016,"54","Dominica","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",25182.962962963,"698",NA,NA,NA,NA,NA,"ok",NA
"690->165",2016,"165","Uruguay","GPH","690","Kuwait","GPH",5439853.33333333,"690",NA,NA,NA,NA,NA,"ok",NA
"694->835",2016,"835","Brunei","GPH","694","Qatar","GPH",1401993.33333333,"694",NA,NA,NA,NA,NA,"ok",NA
"31->93",2016,"93","Nicaragua","GPH","31","Bahamas","GPH",72506.6666666667,"31",NA,NA,NA,NA,NA,"ok",NA
"54->705",2016,"705","Kazakhstan","GPH","54","Dominica","GPH",3354.07407407407,"54",NA,NA,NA,NA,NA,"ok",NA
"692->990",2016,"990","Samoa (Western Samoa) (German Samoa)","GPH","692","Bahrain","GPH",110328.888888889,"692",NA,NA,NA,NA,NA,"ok",NA
"694->145",2016,"145","Bolivia","GPH","694","Qatar","GPH",22468.8888888889,"694",NA,NA,NA,NA,NA,"ok",NA
"31->517",2016,"517","Rwanda","GPH","31","Bahamas","GPH",5127.40740740741,"31",NA,NA,NA,NA,NA,"ok",NA
"54->694",2016,"694","Qatar","GPH","54","Dominica","GPH",924.444444444444,"54",NA,NA,NA,NA,NA,"ok",NA
"790->343",2016,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","790","Nepal","GPH",1102.22222222222,"790",NA,NA,NA,NA,NA,"ok",NA
"692->40",2016,"40","Cuba","GPH","692","Bahrain","GPH",618791.111111111,"692",NA,NA,NA,NA,NA,"ok",NA
"551->367",2016,"367","Latvia","GPH","551","Zambia (Northern Rhodesia)","GPH",5657.77777777778,"551",NA,NA,NA,NA,NA,"ok",NA
"371->6631",2016,"6631","West Bank","GPH","371","Armenia","GPH",644.444444444444,"371",NA,NA,NA,NA,NA,"ok",NA
"780->570",2016,"570","Lesotho (Basutoland)","GPH","780","Sri Lanka (Ceylon)","GPH",2354.07407407407,"780",NA,NA,NA,NA,NA,"ok",NA
"694->91",2016,"91","Honduras","GPH","694","Qatar","GPH",695354.814814815,"694",NA,NA,NA,NA,NA,"ok",NA
"552->451",2016,"451","Sierra Leone","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",19591.1111111111,"552",NA,NA,NA,NA,NA,"ok",NA
"31->705",2016,"705","Kazakhstan","GPH","31","Bahamas","GPH",8608.14814814815,"31",NA,NA,NA,NA,NA,"ok",NA
"702->42",2016,"42","Dominican Republic (Santo Domingo)","GPH","702","Tajikistan","GPH",7567.40740740741,"702",NA,NA,NA,NA,NA,"ok",NA
"690->317",2016,"317","Slovakia","GPH","690","Kuwait","GPH",17735.5555555556,"690",NA,NA,NA,NA,NA,"ok",NA
"341->345",2016,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","341","Montenegro","GPH",3712743.7037037,"341",NA,NA,NA,NA,NA,"ok",NA
"698->56",2016,"56","St. Lucia","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",56654.8148148148,"698",NA,NA,NA,NA,NA,"ok",NA
"31->815",2016,"815","Vietnam","GPH","31","Bahamas","GPH",422088.888888889,"31",NA,NA,NA,NA,NA,"ok",NA
"705->692",2016,"692","Bahrain","GPH","705","Kazakhstan","GPH",1246.66666666667,"705",NA,NA,NA,NA,NA,"ok",NA
"694->721",2016,"721","Macao","GPH","694","Qatar","GPH",18685.1851851852,"694",NA,NA,NA,NA,NA,"ok",NA
"705->811",2016,"811","Cambodia (Kampuchea)","GPH","705","Kazakhstan","GPH",2.96296296296296,"705",NA,NA,NA,NA,NA,"ok",NA
"1163->365",2016,"365","Russia (USSR)","GPH","1163","Falkland Is.","GPH",31145.1851851852,"1163",NA,NA,NA,NA,NA,"ok",NA
"346->835",2016,"835","Brunei","GPH","346","Bosnia-Herzegovina","GPH",185357.037037037,"346",NA,NA,NA,NA,NA,"ok",NA
"54->560",2016,"560","South Africa","GPH","54","Dominica","GPH",96599.2592592593,"54",NA,NA,NA,NA,NA,"ok",NA
"371->93",2016,"93","Nicaragua","GPH","371","Armenia","GPH",4406.66666666667,"371",NA,NA,NA,NA,NA,"ok",NA
"652->771",2016,"771","Bangladesh","GPH","652","Syria","GPH",29191137.037037,"652",NA,NA,NA,NA,NA,"ok",NA
"694->701",2016,"701","Turkmenistan","GPH","694","Qatar","GPH",1605180.74074074,"694",NA,NA,NA,NA,NA,"ok",NA
"346->930",2016,"930","New Caledonia","GPH","346","Bosnia-Herzegovina","GPH",1569.62962962963,"346",NA,NA,NA,NA,NA,"ok",NA
"110->471",2016,"471","Cameroun (French Cameroon)","GPH","110","Guyana (British Guiana)","GPH",51422.2222222222,"110",NA,NA,NA,NA,NA,"ok",NA
"620->343",2016,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","620","Libya","GPH",9644.44444444444,"620",NA,NA,NA,NA,NA,"ok",NA
"371->625",2016,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","371","Armenia","GPH",117111.111111111,"371",NA,NA,NA,NA,NA,"ok",NA
"698->80",2016,"80","Belize (British Honduras)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",9500.74074074074,"698",NA,NA,NA,NA,NA,"ok",NA
"698->571",2016,"571","Botswana (Bechuanaland)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",211124.444444444,"698",NA,NA,NA,NA,NA,"ok",NA
"705->40",2016,"40","Cuba","GPH","705","Kazakhstan","GPH",148.888888888889,"705",NA,NA,NA,NA,NA,"ok",NA
"705->541",2016,"541","Mozambique (Portuguese East Africa)","GPH","705","Kazakhstan","GPH",107.407407407407,"705",NA,NA,NA,NA,NA,"ok",NA
"40->698",2016,"698","Oman (Sultanate of Muscat and Oman)","GPH","40","Cuba","GPH",4764.44444444444,"40",NA,NA,NA,NA,NA,"ok",NA
"110->692",2016,"692","Bahrain","GPH","110","Guyana (British Guiana)","GPH",6062.22222222222,"110",NA,NA,NA,NA,NA,"ok",NA
"371->780",2016,"780","Sri Lanka (Ceylon)","GPH","371","Armenia","GPH",264.444444444444,"371",NA,NA,NA,NA,NA,"ok",NA
"371->616",2016,"616","Tunisia (Regency of Tunis)","GPH","371","Armenia","GPH",222.222222222222,"371",NA,NA,NA,NA,NA,"ok",NA
"698->346",2016,"346","Bosnia-Herzegovina","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",36.2962962962963,"698",NA,NA,NA,NA,NA,"ok",NA
"705->530",2016,"530","Ethiopia (Abyssinia)","GPH","705","Kazakhstan","GPH",294927.407407407,"705",NA,NA,NA,NA,NA,"ok",NA
"371->790",2016,"790","Nepal","GPH","371","Armenia","GPH",514.074074074074,"371",NA,NA,NA,NA,NA,"ok",NA
"694->56",2016,"56","St. Lucia","GPH","694","Qatar","GPH",151828.148148148,"694",NA,NA,NA,NA,NA,"ok",NA
"371->553",2016,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","371","Armenia","GPH",6888.88888888889,"371",NA,NA,NA,NA,NA,"ok",NA
"371->484",2016,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","371","Armenia","GPH",66328.1481481481,"371",NA,NA,NA,NA,NA,"ok",NA
"31->512",2016,"512","Tanzania (Tanganyika)","GPH","31","Bahamas","GPH",373.333333333333,"31",NA,NA,NA,NA,NA,"ok",NA
"698->436",2016,"436","Niger","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",128715.555555556,"698",NA,NA,NA,NA,NA,"ok",NA
"698->93",2016,"93","Nicaragua","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",62376.2962962963,"698",NA,NA,NA,NA,NA,"ok",NA
"305->991",2016,"991","American Samoa","GPH","305","Austria","GPH",3882.22222222222,"305",NA,NA,NA,NA,NA,"ok",NA
"690->775",2016,"775","Myanmar (Burma)","GPH","690","Kuwait","GPH",264831.851851852,"690",NA,NA,NA,NA,NA,"ok",NA
"698->40",2016,"40","Cuba","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",16450.3703703704,"698",NA,NA,NA,NA,NA,"ok",NA
"471->367",2016,"367","Latvia","GPH","471","Cameroun (French Cameroon)","GPH",47155.5555555555,"471",NA,NA,NA,NA,NA,"ok",NA
