"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"255->541",1988,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",15505617.9775281,"255",NA,NA,NA,NA,NA,"ok",NA
"255->58",1988,"58","Antigua and Barbuda (Antigua)","GPH","255","Germany (Zollverein)","GPH",1067415.73033708,"255",NA,NA,NA,NA,NA,"ok",NA
"666->101",1988,"101","Venezuela","GPH","666","Israel","GPH",25337078.6516854,"666",NA,NA,NA,NA,NA,"ok",NA
"438->205",1988,"205","Ireland","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",29364319.5494951,"438",NA,NA,NA,NA,NA,"ok",NA
"200->950",1988,"950","Fiji","GPH","200","United Kingdom","GPH",6352788.7575086,"200",NA,NA,NA,NA,NA,"ok",NA
"360->70",1988,"70","Mexico","GPH","360","Romania","GPH",561797.752808988,"360",NA,NA,NA,NA,NA,"ok",NA
"360->30",1988,"30","Bermuda","GPH","360","Romania","GPH",168539.325842697,"360",NA,NA,NA,NA,NA,"ok",NA
"360->380",1988,"380","Sweden","GPH","360","Romania","GPH",20449438.2022472,"360",NA,NA,NA,NA,NA,"ok",NA
"360->435",1988,"435","Mauritania","GPH","360","Romania","GPH",3370786.51685393,"360",NA,NA,NA,NA,NA,"ok",NA
"910->380",1988,"380","Sweden","GPH","910","Papua New Guinea","GPH",6381.27046360371,"910",NA,NA,NA,NA,NA,"ok",NA
"380->452",1988,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",3089887.64044944,"380",NA,NA,NA,NA,NA,"ok",NA
"290->325",1988,"325","Italy","GPH","290","Poland","GPH",184207865.168539,"290",NA,NA,NA,NA,NA,"ok",NA
"290->720",1988,"720","Hong Kong","GPH","290","Poland","GPH",5073033.70786517,"290",NA,NA,NA,NA,NA,"ok",NA
"325->732",1988,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",300505617.977528,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1988,"352","Cyprus","GPH","325","Italy","GPH",138595505.617978,"325",NA,NA,NA,NA,NA,"ok",NA
"56->350",1988,"350","Greece","GPH","56","St. Lucia","GPH",1530727.78907698,"56",NA,NA,NA,NA,NA,"ok",NA
"290->630",1988,"630","Iran (Persia)","GPH","290","Poland","GPH",22983146.0674157,"290",NA,NA,NA,NA,NA,"ok",NA
"325->771",1988,"771","Bangladesh","GPH","325","Italy","GPH",12078651.6853933,"325",NA,NA,NA,NA,NA,"ok",NA
"200->20",1988,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",2037104610.14429,"200",NA,NA,NA,NA,NA,"ok",NA
"325->690",1988,"690","Kuwait","GPH","325","Italy","GPH",181516853.932584,"325",NA,NA,NA,NA,NA,"ok",NA
"200->800",1988,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",279565676.844705,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1988,"70","Mexico","GPH","200","United Kingdom","GPH",189883127.107984,"200",NA,NA,NA,NA,NA,"ok",NA
"200->530",1988,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",47628427.2743213,"200",NA,NA,NA,NA,NA,"ok",NA
"200->339",1988,"339","Albania","GPH","200","United Kingdom","GPH",1125254.07282597,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1988,"325","Italy","GPH","200","United Kingdom","GPH",4103791610.22089,"200",NA,NA,NA,NA,NA,"ok",NA
"360->41",1988,"41","Haiti","GPH","360","Romania","GPH",112359.550561798,"360",NA,NA,NA,NA,NA,"ok",NA
"352->42",1988,"42","Dominican Republic (Santo Domingo)","GPH","352","Cyprus","GPH",1206.96543615494,"352",NA,NA,NA,NA,NA,"ok",NA
"101->155",1988,"155","Chile","GPH","101","Venezuela","GPH",77927528.0898876,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1988,"660","Lebanon","GPH","740","Japan","GPH",43707865.1685393,"740",NA,NA,NA,NA,NA,"ok",NA
"740->820",1988,"820","Malaysia (British Malaya)","GPH","740","Japan","GPH",1719550561.79775,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1988,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",128539325.842697,"740",NA,NA,NA,NA,NA,"ok",NA
"360->310",1988,"310","Hungary","GPH","360","Romania","GPH",168651685.393258,"360",NA,NA,NA,NA,NA,"ok",NA
"740->710",1988,"710","People's Republic of China (China)","GPH","740","Japan","GPH",5329213483.14607,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",1988,"815","Vietnam","GPH","740","Japan","GPH",108707865.168539,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1988,"840","Philippines","GPH","200","United Kingdom","GPH",123890873.153156,"200",NA,NA,NA,NA,NA,"ok",NA
"220->60",1988,"60","St. Kitts-Nevis","GPH","220","France","GPH",1011235.95505618,"220",NA,NA,NA,NA,NA,"ok",NA
"338->666",1988,"666","Israel","GPH","338","Malta","GPH",33707.8651685393,"338",NA,NA,NA,NA,NA,"ok",NA
"355->145",1988,"145","Bolivia","GPH","355","Bulgaria","GPH",5441.26659856992,"355",NA,NA,NA,NA,NA,"ok",NA
"145->670",1988,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","145","Bolivia","GPH",144365.168539326,"145",NA,NA,NA,NA,NA,"ok",NA
"145->40",1988,"40","Cuba","GPH","145","Bolivia","GPH",842.696629213483,"145",NA,NA,NA,NA,NA,"ok",NA
"338->20",1988,"20","Canada (Province of Canada)","GPH","338","Malta","GPH",1219101.12359551,"338",NA,NA,NA,NA,NA,"ok",NA
"338->450",1988,"450","Liberia","GPH","338","Malta","GPH",33707.8651685393,"338",NA,NA,NA,NA,NA,"ok",NA
"155->690",1988,"690","Kuwait","GPH","155","Chile","GPH",7528089.88764045,"155",NA,NA,NA,NA,NA,"ok",NA
"155->150",1988,"150","Paraguay","GPH","155","Chile","GPH",6966292.13483146,"155",NA,NA,NA,NA,NA,"ok",NA
"235->53",1988,"53","Barbados","GPH","235","Portugal","GPH",151685.393258427,"235",NA,NA,NA,NA,NA,"ok",NA
"920->935",1988,"935","Vanuatu (New Hebrides)","GPH","920","New Zealand","GPH",3258426.96629213,"920",NA,NA,NA,NA,NA,"ok",NA
"920->20",1988,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",85651685.3932584,"920",NA,NA,NA,NA,NA,"ok",NA
"920->434",1988,"434","Benin (Dahomey)","GPH","920","New Zealand","GPH",84269.6629213483,"920",NA,NA,NA,NA,NA,"ok",NA
"235->512",1988,"512","Tanzania (Tanganyika)","GPH","235","Portugal","GPH",1348314.60674157,"235",NA,NA,NA,NA,NA,"ok",NA
"481->20",1988,"20","Canada (Province of Canada)","GPH","481","Gabon","GPH",510725.229826353,"481",NA,NA,NA,NA,NA,"ok",NA
"940->380",1988,"380","Sweden","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",552216.468855792,"940",NA,NA,NA,NA,NA,"ok",NA
"200->815",1988,"815","Vietnam","GPH","200","United Kingdom","GPH",2210534.64395297,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",1988,"155","Chile","GPH","200","United Kingdom","GPH",80847406.5237067,"200",NA,NA,NA,NA,NA,"ok",NA
"435->645",1988,"645","Iraq (Mesopotamia)","GPH","435","Mauritania","GPH",522.527335333281,"435",NA,NA,NA,NA,NA,"ok",NA
"790->720",1988,"720","Hong Kong","GPH","790","Nepal","GPH",766087.844739528,"790",NA,NA,NA,NA,NA,"ok",NA
"220->92",1988,"92","El Salvador","GPH","220","France","GPH",7752808.98876404,"220",NA,NA,NA,NA,NA,"ok",NA
"220->552",1988,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","220","France","GPH",21460674.1573034,"220",NA,NA,NA,NA,NA,"ok",NA
"220->940",1988,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","220","France","GPH",56179.7752808989,"220",NA,NA,NA,NA,NA,"ok",NA
"220->404",1988,"404","Guinea-Bissau (Portuguese Guinea)","GPH","220","France","GPH",2247191.01123596,"220",NA,NA,NA,NA,NA,"ok",NA
"338->690",1988,"690","Kuwait","GPH","338","Malta","GPH",646067.415730337,"338",NA,NA,NA,NA,NA,"ok",NA
"436->620",1988,"620","Libya","GPH","436","Niger","GPH",294245.336720813,"436",NA,NA,NA,NA,NA,"ok",NA
"438->235",1988,"235","Portugal","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",25536.2614913177,"438",NA,NA,NA,NA,NA,"ok",NA
"338->451",1988,"451","Sierra Leone","GPH","338","Malta","GPH",56179.7752808989,"338",NA,NA,NA,NA,NA,"ok",NA
"640->830",1988,"830","Singapore","GPH","640","Turkey (Ottoman Empire)","GPH",8196629.21348315,"640",NA,NA,NA,NA,NA,"ok",NA
"640->985",1988,"985","Guam","GPH","640","Turkey (Ottoman Empire)","GPH",11235.9550561798,"640",NA,NA,NA,NA,NA,"ok",NA
"70->690",1988,"690","Kuwait","GPH","70","Mexico","GPH",284831.460674157,"70",NA,NA,NA,NA,NA,"ok",NA
"70->150",1988,"150","Paraguay","GPH","70","Mexico","GPH",1343258.42696629,"70",NA,NA,NA,NA,NA,"ok",NA
"70->512",1988,"512","Tanzania (Tanganyika)","GPH","70","Mexico","GPH",5617.97752808989,"70",NA,NA,NA,NA,NA,"ok",NA
"70->205",1988,"205","Ireland","GPH","70","Mexico","GPH",1444382.02247191,"70",NA,NA,NA,NA,NA,"ok",NA
"70->433",1988,"433","Senegal","GPH","70","Mexico","GPH",1710112.35955056,"70",NA,NA,NA,NA,NA,"ok",NA
"31->380",1988,"380","Sweden","GPH","31","Bahamas","GPH",7303.37078651685,"31",NA,NA,NA,NA,NA,"ok",NA
"920->385",1988,"385","Norway","GPH","920","New Zealand","GPH",1505617.97752809,"920",NA,NA,NA,NA,NA,"ok",NA
"920->770",1988,"770","Pakistan","GPH","920","New Zealand","GPH",15320224.7191011,"920",NA,NA,NA,NA,NA,"ok",NA
"920->540",1988,"540","Angola","GPH","920","New Zealand","GPH",151685.393258427,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1988,"740","Japan","GPH","920","New Zealand","GPH",877573033.707865,"920",NA,NA,NA,NA,NA,"ok",NA
"920->985",1988,"985","Guam","GPH","920","New Zealand","GPH",2005617.97752809,"920",NA,NA,NA,NA,NA,"ok",NA
"920->395",1988,"395","Iceland","GPH","920","New Zealand","GPH",134831.460674157,"920",NA,NA,NA,NA,NA,"ok",NA
"920->600",1988,"600","Morocco","GPH","920","New Zealand","GPH",713483.146067416,"920",NA,NA,NA,NA,NA,"ok",NA
"920->471",1988,"471","Cameroun (French Cameroon)","GPH","920","New Zealand","GPH",269662.921348315,"920",NA,NA,NA,NA,NA,"ok",NA
"920->57",1988,"57","St. Vincent and the Grenadines","GPH","920","New Zealand","GPH",11235.9550561798,"920",NA,NA,NA,NA,NA,"ok",NA
"338->404",1988,"404","Guinea-Bissau (Portuguese Guinea)","GPH","338","Malta","GPH",117977.528089888,"338",NA,NA,NA,NA,NA,"ok",NA
"70->771",1988,"771","Bangladesh","GPH","70","Mexico","GPH",2093820.2247191,"70",NA,NA,NA,NA,NA,"ok",NA
"435->404",1988,"404","Guinea-Bissau (Portuguese Guinea)","GPH","435","Mauritania","GPH",5703.01263135185,"435",NA,NA,NA,NA,NA,"ok",NA
"375->404",1988,"404","Guinea-Bissau (Portuguese Guinea)","GPH","375","Finland","GPH",11235.9550561798,"375",NA,NA,NA,NA,NA,"ok",NA
"731->434",1988,"434","Benin (Dahomey)","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",591738.887498921,"731",NA,NA,NA,NA,NA,"ok",NA
"70->58",1988,"58","Antigua and Barbuda (Antigua)","GPH","70","Mexico","GPH",17977.5280898876,"70",NA,NA,NA,NA,NA,"ok",NA
"436->20",1988,"20","Canada (Province of Canada)","GPH","436","Niger","GPH",9430.94027951326,"436",NA,NA,NA,NA,NA,"ok",NA
"517->380",1988,"380","Sweden","GPH","517","Rwanda","GPH",1648314.60674157,"517",NA,NA,NA,NA,NA,"ok",NA
"94->840",1988,"840","Philippines","GPH","94","Costa Rica","GPH",111797.752808989,"94",NA,NA,NA,NA,NA,"ok",NA
"645->551",1988,"551","Zambia (Northern Rhodesia)","GPH","645","Iraq (Mesopotamia)","GPH",5998624.5369632,"645",NA,NA,NA,NA,NA,"ok",NA
"484->625",1988,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",31876.6996682198,"484",NA,NA,NA,NA,NA,"ok",NA
"484->900",1988,"900","Australia","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",327820.733866071,"484",NA,NA,NA,NA,NA,"ok",NA
"484->615",1988,"615","Algeria (Regency of Algiers)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",3824638.10161239,"484",NA,NA,NA,NA,NA,"ok",NA
"420->235",1988,"235","Portugal","GPH","420","Gambia","GPH",25536.2614913177,"420",NA,NA,NA,NA,NA,"ok",NA
"840->255",1988,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",167005617.977528,"840",NA,NA,NA,NA,NA,"ok",NA
"720->439",1988,"439","Burkina Faso (Upper Volta)","GPH","720","Hong Kong","GPH",2161600.61778285,"720",NA,NA,NA,NA,NA,"ok",NA
"20->571",1988,"571","Botswana (Bechuanaland)","GPH","20","Canada (Province of Canada)","GPH",3248334.8822064,"20",NA,NA,NA,NA,NA,"ok",NA
"800->740",1988,"740","Japan","GPH","800","Thailand (Siam)","GPH",1429509775.33903,"800",NA,NA,NA,NA,NA,"ok",NA
"720->93",1988,"93","Nicaragua","GPH","720","Hong Kong","GPH",1018438.95270066,"720",NA,NA,NA,NA,NA,"ok",NA
"512->352",1988,"352","Cyprus","GPH","512","Tanzania (Tanganyika)","GPH",11797.7528089888,"512",NA,NA,NA,NA,NA,"ok",NA
"720->475",1988,"475","Nigeria","GPH","720","Hong Kong","GPH",83536477.7248933,"720",NA,NA,NA,NA,NA,"ok",NA
"290->790",1988,"790","Nepal","GPH","290","Poland","GPH",2169662.92134831,"290",NA,NA,NA,NA,NA,"ok",NA
"395->2",1988,"2","United States of America","GPH","395","Iceland","GPH",107894382.022472,"395",NA,NA,NA,NA,NA,"ok",NA
"395->740",1988,"740","Japan","GPH","395","Iceland","GPH",60180337.0786517,"395",NA,NA,NA,NA,NA,"ok",NA
"325->721",1988,"721","Macao","GPH","325","Italy","GPH",2696629.21348315,"325",NA,NA,NA,NA,NA,"ok",NA
"325->115",1988,"115","Surinam (Dutch Guiana)","GPH","325","Italy","GPH",730337.078651685,"325",NA,NA,NA,NA,NA,"ok",NA
"325->10",1988,"10","Greenland","GPH","325","Italy","GPH",561797.752808989,"325",NA,NA,NA,NA,NA,"ok",NA
"325->56",1988,"56","St. Lucia","GPH","325","Italy","GPH",449438.202247191,"325",NA,NA,NA,NA,NA,"ok",NA
"395->205",1988,"205","Ireland","GPH","395","Iceland","GPH",373595.505617978,"395",NA,NA,NA,NA,NA,"ok",NA
"395->53",1988,"53","Barbados","GPH","395","Iceland","GPH",32022.4719101124,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1988,"390","Denmark","GPH","395","Iceland","GPH",26124157.3033708,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1988,"200","United Kingdom","GPH","395","Iceland","GPH",183935955.05618,"395",NA,NA,NA,NA,NA,"ok",NA
"395->640",1988,"640","Turkey (Ottoman Empire)","GPH","395","Iceland","GPH",1115168.53932584,"395",NA,NA,NA,NA,NA,"ok",NA
"20->54",1988,"54","Dominica","GPH","20","Canada (Province of Canada)","GPH",1751526.27080185,"20",NA,NA,NA,NA,NA,"ok",NA
"20->205",1988,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",99277348.9582483,"20",NA,NA,NA,NA,NA,"ok",NA
"20->690",1988,"690","Kuwait","GPH","20","Canada (Province of Canada)","GPH",14626636.6351402,"20",NA,NA,NA,NA,NA,"ok",NA
"20->433",1988,"433","Senegal","GPH","20","Canada (Province of Canada)","GPH",6472476.15160264,"20",NA,NA,NA,NA,NA,"ok",NA
"20->512",1988,"512","Tanzania (Tanganyika)","GPH","20","Canada (Province of Canada)","GPH",11637127.7616762,"20",NA,NA,NA,NA,NA,"ok",NA
"720->947",1988,"947","Tuvalu","GPH","720","Hong Kong","GPH",12173.0983341037,"720",NA,NA,NA,NA,NA,"ok",NA
"720->780",1988,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",84613763.6329287,"720",NA,NA,NA,NA,NA,"ok",NA
"720->835",1988,"835","Brunei","GPH","720","Hong Kong","GPH",5217120.07017659,"720",NA,NA,NA,NA,NA,"ok",NA
"720->100",1988,"100","Colombia (New Granada) (Gran Colombia)","GPH","720","Hong Kong","GPH",1234159.52239817,"720",NA,NA,NA,NA,NA,"ok",NA
"720->553",1988,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","720","Hong Kong","GPH",1289251.65842237,"720",NA,NA,NA,NA,NA,"ok",NA
"720->42",1988,"42","Dominican Republic (Santo Domingo)","GPH","720","Hong Kong","GPH",12192621.3300557,"720",NA,NA,NA,NA,NA,"ok",NA
"720->781",1988,"781","Maldive Islands","GPH","720","Hong Kong","GPH",2765806.70683925,"720",NA,NA,NA,NA,NA,"ok",NA
"720->990",1988,"990","Samoa (Western Samoa) (German Samoa)","GPH","720","Hong Kong","GPH",576562.218527157,"720",NA,NA,NA,NA,NA,"ok",NA
"512->835",1988,"835","Brunei","GPH","512","Tanzania (Tanganyika)","GPH",10112.3595505618,"512",NA,NA,NA,NA,NA,"ok",NA
"720->692",1988,"692","Bahrain","GPH","720","Hong Kong","GPH",11351167.411133,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1988,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",814887640.449438,"325",NA,NA,NA,NA,NA,"ok",NA
"325->790",1988,"790","Nepal","GPH","325","Italy","GPH",842696.629213483,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1988,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",515505617.977528,"325",NA,NA,NA,NA,NA,"ok",NA
"325->484",1988,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","325","Italy","GPH",27359550.5617978,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1988,"200","United Kingdom","GPH","325","Italy","GPH",5785449438.20225,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1988,"165","Uruguay","GPH","325","Italy","GPH",20842696.6292135,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1988,"140","Brazil","GPH","720","Hong Kong","GPH",13863476.4805317,"720",NA,NA,NA,NA,NA,"ok",NA
"325->570",1988,"570","Lesotho (Basutoland)","GPH","325","Italy","GPH",224719.101123595,"325",NA,NA,NA,NA,NA,"ok",NA
"325->950",1988,"950","Fiji","GPH","325","Italy","GPH",7134831.46067416,"325",NA,NA,NA,NA,NA,"ok",NA
"720->80",1988,"80","Belize (British Honduras)","GPH","720","Hong Kong","GPH",1174370.06061534,"720",NA,NA,NA,NA,NA,"ok",NA
"325->812",1988,"812","Laos","GPH","325","Italy","GPH",617977.528089888,"325",NA,NA,NA,NA,NA,"ok",NA
"325->57",1988,"57","St. Vincent and the Grenadines","GPH","325","Italy","GPH",1348314.60674157,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1988,"710","People's Republic of China (China)","GPH","325","Italy","GPH",731573033.707865,"325",NA,NA,NA,NA,NA,"ok",NA
"731->710",1988,"710","People's Republic of China (China)","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",119254341.164453,"731",NA,NA,NA,NA,NA,"ok",NA
"731->360",1988,"360","Romania","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",11620077.3793007,"731",NA,NA,NA,NA,NA,"ok",NA
"325->935",1988,"935","Vanuatu (New Hebrides)","GPH","325","Italy","GPH",6292134.83146067,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1988,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",13314606.741573,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1988,"145","Bolivia","GPH","325","Italy","GPH",12359550.5617978,"325",NA,NA,NA,NA,NA,"ok",NA
"720->946",1988,"946","Kiribati","GPH","720","Hong Kong","GPH",409900.550703003,"720",NA,NA,NA,NA,NA,"ok",NA
"720->461",1988,"461","Togo (French Togoland)","GPH","720","Hong Kong","GPH",19407736.3102307,"720",NA,NA,NA,NA,NA,"ok",NA
"720->651",1988,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",49700488.8269688,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1988,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",938219801.685219,"720",NA,NA,NA,NA,NA,"ok",NA
"720->420",1988,"420","Gambia","GPH","720","Hong Kong","GPH",6628348.92769258,"720",NA,NA,NA,NA,NA,"ok",NA
"325->11",1988,"11","Faeroe Is.","GPH","325","Italy","GPH",1179775.28089888,"325",NA,NA,NA,NA,NA,"ok",NA
"325->160",1988,"160","Argentina (La Plata)","GPH","325","Italy","GPH",194438202.247191,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1988,"101","Venezuela","GPH","380","Sweden","GPH",73089887.6404494,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1988,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",1784773445.99443,"720",NA,NA,NA,NA,NA,"ok",NA
"720->395",1988,"395","Iceland","GPH","720","Hong Kong","GPH",3589714.48542719,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1988,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",19347812.5346775,"720",NA,NA,NA,NA,NA,"ok",NA
"720->698",1988,"698","Oman (Sultanate of Muscat and Oman)","GPH","720","Hong Kong","GPH",5056577.54804988,"720",NA,NA,NA,NA,NA,"ok",NA
"720->955",1988,"955","Tonga (Haʻapai)","GPH","720","Hong Kong","GPH",373161.80594204,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1988,"692","Bahrain","GPH","325","Italy","GPH",30280898.8764045,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1988,"395","Iceland","GPH","325","Italy","GPH",21573033.7078652,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1988,"770","Pakistan","GPH","325","Italy","GPH",160617977.52809,"325",NA,NA,NA,NA,NA,"ok",NA
"325->52",1988,"52","Trinidad and Tobago","GPH","325","Italy","GPH",5280898.87640449,"325",NA,NA,NA,NA,NA,"ok",NA
"325->517",1988,"517","Rwanda","GPH","325","Italy","GPH",5842696.62921348,"325",NA,NA,NA,NA,NA,"ok",NA
"325->53",1988,"53","Barbados","GPH","325","Italy","GPH",1797752.80898876,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1988,"433","Senegal","GPH","325","Italy","GPH",25561797.752809,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1988,"375","Finland","GPH","325","Italy","GPH",486123595.505618,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1988,"666","Israel","GPH","325","Italy","GPH",459044943.820225,"325",NA,NA,NA,NA,NA,"ok",NA
"325->512",1988,"512","Tanzania (Tanganyika)","GPH","325","Italy","GPH",39887640.4494382,"325",NA,NA,NA,NA,NA,"ok",NA
"290->625",1988,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","290","Poland","GPH",3691011.23595506,"290",NA,NA,NA,NA,NA,"ok",NA
"530->255",1988,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",55347191.011236,"530",NA,NA,NA,NA,NA,"ok",NA
"325->955",1988,"955","Tonga (Haʻapai)","GPH","325","Italy","GPH",112359.550561798,"325",NA,NA,NA,NA,NA,"ok",NA
"900->395",1988,"395","Iceland","GPH","900","Australia","GPH",2466292.13483146,"900",NA,NA,NA,NA,NA,"ok",NA
"900->692",1988,"692","Bahrain","GPH","900","Australia","GPH",35764044.9438202,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1988,"255","Germany (Zollverein)","GPH","900","Australia","GPH",471831460.674157,"900",NA,NA,NA,NA,NA,"ok",NA
"325->835",1988,"835","Brunei","GPH","325","Italy","GPH",9325842.69662922,"325",NA,NA,NA,NA,NA,"ok",NA
"200->57",1988,"57","St. Vincent and the Grenadines","GPH","200","United Kingdom","GPH",8004693.71521848,"200",NA,NA,NA,NA,NA,"ok",NA
"200->721",1988,"721","Macao","GPH","200","United Kingdom","GPH",4345119.6346779,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1988,"700","Afghanistan","GPH","200","United Kingdom","GPH",12099978.9642779,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1988,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",20457438.8319897,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1988,"135","Peru","GPH","200","United Kingdom","GPH",31358212.7452985,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1988,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",817043.498641579,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1988,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",12309527.6044938,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1988,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",114089317.797179,"20",NA,NA,NA,NA,NA,"ok",NA
"20->781",1988,"781","Maldive Islands","GPH","20","Canada (Province of Canada)","GPH",5934.28238739225,"20",NA,NA,NA,NA,NA,"ok",NA
"20->835",1988,"835","Brunei","GPH","20","Canada (Province of Canada)","GPH",143792.22707912,"20",NA,NA,NA,NA,NA,"ok",NA
"404->740",1988,"740","Japan","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",51072.5229826353,"404",NA,NA,NA,NA,NA,"ok",NA
"200->770",1988,"770","Pakistan","GPH","200","United Kingdom","GPH",263072610.043711,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1988,"355","Bulgaria","GPH","200","United Kingdom","GPH",82103573.8145972,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1988,"750","India","GPH","200","United Kingdom","GPH",1111940898.08513,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1988,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",24200957.2660981,"200",NA,NA,NA,NA,NA,"ok",NA
"395->31",1988,"31","Bahamas","GPH","395","Iceland","GPH",9550.56179775281,"395",NA,NA,NA,NA,NA,"ok",NA
"10->200",1988,"200","United Kingdom","GPH","10","Greenland","GPH",2812020.55196503,"10",NA,NA,NA,NA,NA,"ok",NA
"395->830",1988,"830","Singapore","GPH","395","Iceland","GPH",205617.97752809,"395",NA,NA,NA,NA,NA,"ok",NA
"900->56",1988,"56","St. Lucia","GPH","900","Australia","GPH",95505.6179775281,"900",NA,NA,NA,NA,NA,"ok",NA
"900->850",1988,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",269657303.370786,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1988,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",97741573.0337079,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1988,"666","Israel","GPH","395","Iceland","GPH",14606.7415730337,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1988,"375","Finland","GPH","395","Iceland","GPH",10247752.8089888,"395",NA,NA,NA,NA,NA,"ok",NA
