"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"140->255",1983,"255","Germany (Zollverein)","GPH","140","Brazil","GPH",743322368.421053,"140",NA,NA,NA,NA,NA,"ok",NA
"200->955",1983,"955","Tonga (Haʻapai)","GPH","200","United Kingdom","GPH",723684.210526316,"200",NA,NA,NA,NA,NA,"ok",NA
"439->380",1983,"380","Sweden","GPH","439","Burkina Faso (Upper Volta)","GPH",38815.7894736842,"439",NA,NA,NA,NA,NA,"ok",NA
"390->553",1983,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","390","Denmark","GPH",1684210.52631579,"390",NA,NA,NA,NA,NA,"ok",NA
"205->940",1983,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","205","Ireland","GPH",13157.8947368421,"205",NA,NA,NA,NA,NA,"ok",NA
"205->55",1983,"55","Grenada","GPH","205","Ireland","GPH",39473.6842105263,"205",NA,NA,NA,NA,NA,"ok",NA
"155->100",1983,"100","Colombia (New Granada) (Gran Colombia)","GPH","155","Chile","GPH",27828947.3684211,"155",NA,NA,NA,NA,NA,"ok",NA
"140->390",1983,"390","Denmark","GPH","140","Brazil","GPH",68098684.2105263,"140",NA,NA,NA,NA,NA,"ok",NA
"666->140",1983,"140","Brazil","GPH","666","Israel","GPH",7171052.63157895,"666",NA,NA,NA,NA,NA,"ok",NA
"666->490",1983,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","666","Israel","GPH",1118421.05263158,"666",NA,NA,NA,NA,NA,"ok",NA
"350->225",1983,"225","Switzerland","GPH","350","Greece","GPH",24118421.0526316,"350",NA,NA,NA,NA,NA,"ok",NA
"205->553",1983,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","205","Ireland","GPH",72368.4210526316,"205",NA,NA,NA,NA,NA,"ok",NA
"551->771",1983,"771","Bangladesh","GPH","551","Zambia (Northern Rhodesia)","GPH",1720.56486257498,"551",NA,NA,NA,NA,NA,"ok",NA
"666->481",1983,"481","Gabon","GPH","666","Israel","GPH",394736.842105263,"666",NA,NA,NA,NA,NA,"ok",NA
"666->438",1983,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","666","Israel","GPH",197368.421052632,"666",NA,NA,NA,NA,NA,"ok",NA
"40->900",1983,"900","Australia","GPH","40","Cuba","GPH",376794.258373206,"40",NA,NA,NA,NA,NA,"ok",NA
"140->231",1983,"231","Gibraltar","GPH","140","Brazil","GPH",348684.210526316,"140",NA,NA,NA,NA,NA,"ok",NA
"255->115",1983,"115","Surinam (Dutch Guiana)","GPH","255","Germany (Zollverein)","GPH",7565789.47368421,"255",NA,NA,NA,NA,NA,"ok",NA
"155->95",1983,"95","Panama","GPH","155","Chile","GPH",2500000,"155",NA,NA,NA,NA,NA,"ok",NA
"666->93",1983,"93","Nicaragua","GPH","666","Israel","GPH",855263.157894737,"666",NA,NA,NA,NA,NA,"ok",NA
"541->812",1983,"812","Laos","GPH","541","Mozambique (Portuguese East Africa)","GPH",46788.7722831526,"541",NA,NA,NA,NA,NA,"ok",NA
"666->90",1983,"90","Guatemala","GPH","666","Israel","GPH",1381578.94736842,"666",NA,NA,NA,NA,NA,"ok",NA
"380->775",1983,"775","Myanmar (Burma)","GPH","380","Sweden","GPH",5065789.47368421,"380",NA,NA,NA,NA,NA,"ok",NA
"380->439",1983,"439","Burkina Faso (Upper Volta)","GPH","380","Sweden","GPH",592105.263157895,"380",NA,NA,NA,NA,NA,"ok",NA
"255->80",1983,"80","Belize (British Honduras)","GPH","255","Germany (Zollverein)","GPH",131578.947368421,"255",NA,NA,NA,NA,NA,"ok",NA
"630->395",1983,"395","Iceland","GPH","630","Iran (Persia)","GPH",38875.5980861244,"630",NA,NA,NA,NA,NA,"ok",NA
"200->500",1983,"500","Uganda","GPH","200","United Kingdom","GPH",21052631.5789474,"200",NA,NA,NA,NA,NA,"ok",NA
"350->437",1983,"437","Ivory Coast","GPH","350","Greece","GPH",39473.6842105263,"350",NA,NA,NA,NA,NA,"ok",NA
"380->420",1983,"420","Gambia","GPH","380","Sweden","GPH",592105.263157895,"380",NA,NA,NA,NA,NA,"ok",NA
"205->56",1983,"56","St. Lucia","GPH","205","Ireland","GPH",13157.8947368421,"205",NA,NA,NA,NA,NA,"ok",NA
"205->512",1983,"512","Tanzania (Tanganyika)","GPH","205","Ireland","GPH",1750000,"205",NA,NA,NA,NA,NA,"ok",NA
"666->355",1983,"355","Bulgaria","GPH","666","Israel","GPH",6578947.36842105,"666",NA,NA,NA,NA,NA,"ok",NA
"290->390",1983,"390","Denmark","GPH","290","Poland","GPH",61802631.5789474,"290",NA,NA,NA,NA,NA,"ok",NA
"350->850",1983,"850","Indonesia (Dutch East Indies)","GPH","350","Greece","GPH",315789.47368421,"350",NA,NA,NA,NA,NA,"ok",NA
"350->645",1983,"645","Iraq (Mesopotamia)","GPH","350","Greece","GPH",34960526.3157895,"350",NA,NA,NA,NA,NA,"ok",NA
"205->41",1983,"41","Haiti","GPH","205","Ireland","GPH",401315.789473684,"205",NA,NA,NA,NA,NA,"ok",NA
"155->360",1983,"360","Romania","GPH","155","Chile","GPH",5657894.7368421,"155",NA,NA,NA,NA,NA,"ok",NA
"666->450",1983,"450","Liberia","GPH","666","Israel","GPH",657894.736842105,"666",NA,NA,NA,NA,NA,"ok",NA
"390->402",1983,"402","Cape Verde","GPH","390","Denmark","GPH",269736.842105263,"390",NA,NA,NA,NA,NA,"ok",NA
"740->205",1983,"205","Ireland","GPH","740","Japan","GPH",141184210.526316,"740",NA,NA,NA,NA,NA,"ok",NA
"740->225",1983,"225","Switzerland","GPH","740","Japan","GPH",752697368.421053,"740",NA,NA,NA,NA,NA,"ok",NA
"140->500",1983,"500","Uganda","GPH","140","Brazil","GPH",592105.263157895,"140",NA,NA,NA,NA,NA,"ok",NA
"200->475",1983,"475","Nigeria","GPH","200","United Kingdom","GPH",796644736.842105,"200",NA,NA,NA,NA,NA,"ok",NA
"339->53",1983,"53","Barbados","GPH","339","Albania","GPH",6578.94736842105,"339",NA,NA,NA,NA,NA,"ok",NA
"666->41",1983,"41","Haiti","GPH","666","Israel","GPH",197368.421052632,"666",NA,NA,NA,NA,NA,"ok",NA
"666->350",1983,"350","Greece","GPH","666","Israel","GPH",22171052.6315789,"666",NA,NA,NA,NA,NA,"ok",NA
"205->616",1983,"616","Tunisia (Regency of Tunis)","GPH","205","Ireland","GPH",1802631.57894737,"205",NA,NA,NA,NA,NA,"ok",NA
"390->625",1983,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","390","Denmark","GPH",8111842.10526316,"390",NA,NA,NA,NA,NA,"ok",NA
"390->403",1983,"403","Sao Tome-Principe","GPH","390","Denmark","GPH",92105.2631578947,"390",NA,NA,NA,NA,NA,"ok",NA
"920->800",1983,"800","Thailand (Siam)","GPH","920","New Zealand","GPH",17717105.2631579,"920",NA,NA,NA,NA,NA,"ok",NA
"20->520",1983,"520","Somalia","GPH","20","Canada (Province of Canada)","GPH",394736.842105263,"20",NA,NA,NA,NA,NA,"ok",NA
"411->255",1983,"255","Germany (Zollverein)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",4186602.87081339,"411",NA,NA,NA,NA,NA,"ok",NA
"205->95",1983,"95","Panama","GPH","205","Ireland","GPH",1572368.42105263,"205",NA,NA,NA,NA,NA,"ok",NA
"380->630",1983,"630","Iran (Persia)","GPH","380","Sweden","GPH",276250000,"380",NA,NA,NA,NA,NA,"ok",NA
"380->812",1983,"812","Laos","GPH","380","Sweden","GPH",592105.263157895,"380",NA,NA,NA,NA,NA,"ok",NA
"255->910",1983,"910","Papua New Guinea","GPH","255","Germany (Zollverein)","GPH",4605263.15789474,"255",NA,NA,NA,NA,NA,"ok",NA
"255->571",1983,"571","Botswana (Bechuanaland)","GPH","255","Germany (Zollverein)","GPH",5921052.63157895,"255",NA,NA,NA,NA,NA,"ok",NA
"350->520",1983,"520","Somalia","GPH","350","Greece","GPH",1019736.84210526,"350",NA,NA,NA,NA,NA,"ok",NA
"350->231",1983,"231","Gibraltar","GPH","350","Greece","GPH",263157.894736842,"350",NA,NA,NA,NA,NA,"ok",NA
"350->591",1983,"591","Seychelles","GPH","350","Greece","GPH",19736.8421052632,"350",NA,NA,NA,NA,NA,"ok",NA
"920->947",1983,"947","Tuvalu","GPH","920","New Zealand","GPH",236842.105263158,"920",NA,NA,NA,NA,NA,"ok",NA
"920->696",1983,"696","United Arab Emirates (Trucial Oman)","GPH","920","New Zealand","GPH",10625000,"920",NA,NA,NA,NA,NA,"ok",NA
"255->811",1983,"811","Cambodia (Kampuchea)","GPH","255","Germany (Zollverein)","GPH",65789.4736842105,"255",NA,NA,NA,NA,NA,"ok",NA
"205->520",1983,"520","Somalia","GPH","205","Ireland","GPH",1493421.05263158,"205",NA,NA,NA,NA,NA,"ok",NA
"350->830",1983,"830","Singapore","GPH","350","Greece","GPH",1203947.36842105,"350",NA,NA,NA,NA,NA,"ok",NA
"205->451",1983,"451","Sierra Leone","GPH","205","Ireland","GPH",177631.578947368,"205",NA,NA,NA,NA,NA,"ok",NA
"140->720",1983,"720","Hong Kong","GPH","140","Brazil","GPH",69756578.9473684,"140",NA,NA,NA,NA,NA,"ok",NA
"140->517",1983,"517","Rwanda","GPH","140","Brazil","GPH",131578.947368421,"140",NA,NA,NA,NA,NA,"ok",NA
"140->512",1983,"512","Tanzania (Tanganyika)","GPH","140","Brazil","GPH",8802631.57894737,"140",NA,NA,NA,NA,NA,"ok",NA
"140->205",1983,"205","Ireland","GPH","140","Brazil","GPH",19467105.2631579,"140",NA,NA,NA,NA,NA,"ok",NA
"140->150",1983,"150","Paraguay","GPH","140","Brazil","GPH",153947368.421053,"140",NA,NA,NA,NA,NA,"ok",NA
"432->325",1983,"325","Italy","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",2332535.88516747,"432",NA,NA,NA,NA,NA,"ok",NA
"481->290",1983,"290","Poland","GPH","481","Gabon","GPH",952631.578947368,"481",NA,NA,NA,NA,NA,"ok",NA
"350->815",1983,"815","Vietnam","GPH","350","Greece","GPH",967105.263157895,"350",NA,NA,NA,NA,NA,"ok",NA
"666->375",1983,"375","Finland","GPH","666","Israel","GPH",14276315.7894737,"666",NA,NA,NA,NA,NA,"ok",NA
"140->57",1983,"57","St. Vincent and the Grenadines","GPH","140","Brazil","GPH",125000,"140",NA,NA,NA,NA,NA,"ok",NA
"140->710",1983,"710","People's Republic of China (China)","GPH","140","Brazil","GPH",179210526.315789,"140",NA,NA,NA,NA,NA,"ok",NA
"140->310",1983,"310","Hungary","GPH","140","Brazil","GPH",141750000,"140",NA,NA,NA,NA,NA,"ok",NA
"140->305",1983,"305","Austria","GPH","140","Brazil","GPH",63184210.5263158,"140",NA,NA,NA,NA,NA,"ok",NA
"140->360",1983,"360","Romania","GPH","140","Brazil","GPH",56072368.4210526,"140",NA,NA,NA,NA,NA,"ok",NA
"310->290",1983,"290","Poland","GPH","310","Hungary","GPH",224671052.631579,"310",NA,NA,NA,NA,NA,"ok",NA
"205->80",1983,"80","Belize (British Honduras)","GPH","205","Ireland","GPH",72368.4210526316,"205",NA,NA,NA,NA,NA,"ok",NA
"551->235",1983,"235","Portugal","GPH","551","Zambia (Northern Rhodesia)","GPH",661270.428849664,"551",NA,NA,NA,NA,NA,"ok",NA
"666->451",1983,"451","Sierra Leone","GPH","666","Israel","GPH",65789.4736842105,"666",NA,NA,NA,NA,NA,"ok",NA
"310->350",1983,"350","Greece","GPH","310","Hungary","GPH",26500000,"310",NA,NA,NA,NA,NA,"ok",NA
"205->960",1983,"960","French Polynesia","GPH","205","Ireland","GPH",13157.8947368421,"205",NA,NA,NA,NA,NA,"ok",NA
"350->92",1983,"92","El Salvador","GPH","350","Greece","GPH",651315.789473684,"350",NA,NA,NA,NA,NA,"ok",NA
"432->720",1983,"720","Hong Kong","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",358851.674641149,"432",NA,NA,NA,NA,NA,"ok",NA
"920->475",1983,"475","Nigeria","GPH","920","New Zealand","GPH",4769736.84210526,"920",NA,NA,NA,NA,NA,"ok",NA
"920->530",1983,"530","Ethiopia (Abyssinia)","GPH","920","New Zealand","GPH",19736.8421052632,"920",NA,NA,NA,NA,NA,"ok",NA
"920->110",1983,"110","Guyana (British Guiana)","GPH","920","New Zealand","GPH",46052.6315789474,"920",NA,NA,NA,NA,NA,"ok",NA
"920->970",1983,"970","Nauru","GPH","920","New Zealand","GPH",611842.105263158,"920",NA,NA,NA,NA,NA,"ok",NA
"350->840",1983,"840","Philippines","GPH","350","Greece","GPH",269736.842105263,"350",NA,NA,NA,NA,NA,"ok",NA
"920->840",1983,"840","Philippines","GPH","920","New Zealand","GPH",42500000,"920",NA,NA,NA,NA,NA,"ok",NA
"666->900",1983,"900","Australia","GPH","666","Israel","GPH",31250000,"666",NA,NA,NA,NA,NA,"ok",NA
"350->694",1983,"694","Qatar","GPH","350","Greece","GPH",2309210.52631579,"350",NA,NA,NA,NA,NA,"ok",NA
"350->93",1983,"93","Nicaragua","GPH","350","Greece","GPH",118421.052631579,"350",NA,NA,NA,NA,NA,"ok",NA
"350->51",1983,"51","Jamaica","GPH","350","Greece","GPH",118421.052631579,"350",NA,NA,NA,NA,NA,"ok",NA
"350->436",1983,"436","Niger","GPH","350","Greece","GPH",585526.315789474,"350",NA,NA,NA,NA,NA,"ok",NA
"483->713",1983,"713","Republic of China (Taiwan) (Formosa)","GPH","483","Chad","GPH",119617.224880383,"483",NA,NA,NA,NA,NA,"ok",NA
"325->775",1983,"775","Myanmar (Burma)","GPH","325","Italy","GPH",19736842.1052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->220",1983,"220","France","GPH","325","Italy","GPH",7051907894.73684,"325",NA,NA,NA,NA,NA,"ok",NA
"325->90",1983,"90","Guatemala","GPH","325","Italy","GPH",4934210.52631579,"325",NA,NA,NA,NA,NA,"ok",NA
"325->41",1983,"41","Haiti","GPH","325","Italy","GPH",5e+06,"325",NA,NA,NA,NA,NA,"ok",NA
"325->350",1983,"350","Greece","GPH","325","Italy","GPH",805526315.789474,"325",NA,NA,NA,NA,NA,"ok",NA
"325->94",1983,"94","Costa Rica","GPH","325","Italy","GPH",10065789.4736842,"325",NA,NA,NA,NA,NA,"ok",NA
"205->435",1983,"435","Mauritania","GPH","205","Ireland","GPH",105263.157894737,"205",NA,NA,NA,NA,NA,"ok",NA
"205->30",1983,"30","Bermuda","GPH","205","Ireland","GPH",796052.631578947,"205",NA,NA,NA,NA,NA,"ok",NA
"551->350",1983,"350","Greece","GPH","551","Zambia (Northern Rhodesia)","GPH",13796062.5897474,"551",NA,NA,NA,NA,NA,"ok",NA
"140->452",1983,"452","Ghana (Gold Coast)","GPH","140","Brazil","GPH",12690789.4736842,"140",NA,NA,NA,NA,NA,"ok",NA
"205->625",1983,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","205","Ireland","GPH",4986842.10526316,"205",NA,NA,NA,NA,NA,"ok",NA
"350->135",1983,"135","Peru","GPH","350","Greece","GPH",6578.94736842105,"350",NA,NA,NA,NA,NA,"ok",NA
"666->91",1983,"91","Honduras","GPH","666","Israel","GPH",65789.4736842105,"666",NA,NA,NA,NA,NA,"ok",NA
"140->530",1983,"530","Ethiopia (Abyssinia)","GPH","140","Brazil","GPH",4493421.05263158,"140",NA,NA,NA,NA,NA,"ok",NA
"140->960",1983,"960","French Polynesia","GPH","140","Brazil","GPH",276315.789473684,"140",NA,NA,NA,NA,NA,"ok",NA
"920->955",1983,"955","Tonga (Haʻapai)","GPH","920","New Zealand","GPH",7480263.15789474,"920",NA,NA,NA,NA,NA,"ok",NA
"350->52",1983,"52","Trinidad and Tobago","GPH","350","Greece","GPH",296052.631578947,"350",NA,NA,NA,NA,NA,"ok",NA
"140->80",1983,"80","Belize (British Honduras)","GPH","140","Brazil","GPH",2052631.57894737,"140",NA,NA,NA,NA,NA,"ok",NA
"350->435",1983,"435","Mauritania","GPH","350","Greece","GPH",690789.473684211,"350",NA,NA,NA,NA,NA,"ok",NA
"920->200",1983,"200","United Kingdom","GPH","920","New Zealand","GPH",388703947.368421,"920",NA,NA,NA,NA,NA,"ok",NA
"920->165",1983,"165","Uruguay","GPH","920","New Zealand","GPH",19736.8421052632,"920",NA,NA,NA,NA,NA,"ok",NA
"325->900",1983,"900","Australia","GPH","325","Italy","GPH",464802631.578947,"325",NA,NA,NA,NA,NA,"ok",NA
"325->615",1983,"615","Algeria (Regency of Algiers)","GPH","325","Italy","GPH",554144736.842105,"325",NA,NA,NA,NA,NA,"ok",NA
"325->155",1983,"155","Chile","GPH","325","Italy","GPH",36381578.9473684,"325",NA,NA,NA,NA,NA,"ok",NA
"155->200",1983,"200","United Kingdom","GPH","155","Chile","GPH",137697368.421053,"155",NA,NA,NA,NA,NA,"ok",NA
"432->235",1983,"235","Portugal","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",1770334.92822966,"432",NA,NA,NA,NA,NA,"ok",NA
"205->42",1983,"42","Dominican Republic (Santo Domingo)","GPH","205","Ireland","GPH",401315.789473684,"205",NA,NA,NA,NA,NA,"ok",NA
"140->438",1983,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","140","Brazil","GPH",12914473.6842105,"140",NA,NA,NA,NA,NA,"ok",NA
"666->437",1983,"437","Ivory Coast","GPH","666","Israel","GPH",723684.210526316,"666",NA,NA,NA,NA,NA,"ok",NA
"140->110",1983,"110","Guyana (British Guiana)","GPH","140","Brazil","GPH",1460526.31578947,"140",NA,NA,NA,NA,NA,"ok",NA
"910->770",1983,"770","Pakistan","GPH","910","Papua New Guinea","GPH",309868.421052632,"910",NA,NA,NA,NA,NA,"ok",NA
"666->732",1983,"732","South Korea (Republic of South Korea)","GPH","666","Israel","GPH",10526315.7894737,"666",NA,NA,NA,NA,NA,"ok",NA
"155->140",1983,"140","Brazil","GPH","155","Chile","GPH",108092105.263158,"155",NA,NA,NA,NA,NA,"ok",NA
"31->305",1983,"305","Austria","GPH","31","Bahamas","GPH",6578.94736842105,"31",NA,NA,NA,NA,NA,"ok",NA
"140->663",1983,"663","Jordan (Transjordan)","GPH","140","Brazil","GPH",21039473.6842105,"140",NA,NA,NA,NA,NA,"ok",NA
"350->710",1983,"710","People's Republic of China (China)","GPH","350","Greece","GPH",3111842.10526316,"350",NA,NA,NA,NA,NA,"ok",NA
"140->41",1983,"41","Haiti","GPH","140","Brazil","GPH",2539473.68421053,"140",NA,NA,NA,NA,NA,"ok",NA
"350->713",1983,"713","Republic of China (Taiwan) (Formosa)","GPH","350","Greece","GPH",828947.368421053,"350",NA,NA,NA,NA,NA,"ok",NA
"920->435",1983,"435","Mauritania","GPH","920","New Zealand","GPH",39473.6842105263,"920",NA,NA,NA,NA,NA,"ok",NA
"325->530",1983,"530","Ethiopia (Abyssinia)","GPH","325","Italy","GPH",70263157.8947368,"325",NA,NA,NA,NA,NA,"ok",NA
"790->200",1983,"200","United Kingdom","GPH","790","Nepal","GPH",5502392.34449761,"790",NA,NA,NA,NA,NA,"ok",NA
"155->720",1983,"720","Hong Kong","GPH","155","Chile","GPH",2236842.10526316,"155",NA,NA,NA,NA,NA,"ok",NA
"325->471",1983,"471","Cameroun (French Cameroon)","GPH","325","Italy","GPH",51513157.8947368,"325",NA,NA,NA,NA,NA,"ok",NA
"325->800",1983,"800","Thailand (Siam)","GPH","325","Italy","GPH",138815789.473684,"325",NA,NA,NA,NA,NA,"ok",NA
"325->402",1983,"402","Cape Verde","GPH","325","Italy","GPH",1381578.94736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->135",1983,"135","Peru","GPH","325","Italy","GPH",52236842.1052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->700",1983,"700","Afghanistan","GPH","325","Italy","GPH",2828947.36842105,"325",NA,NA,NA,NA,NA,"ok",NA
"325->210",1983,"210","Netherlands","GPH","325","Italy","GPH",1428881578.94737,"325",NA,NA,NA,NA,NA,"ok",NA
"325->140",1983,"140","Brazil","GPH","325","Italy","GPH",148289473.684211,"325",NA,NA,NA,NA,NA,"ok",NA
"325->720",1983,"720","Hong Kong","GPH","325","Italy","GPH",207171052.631579,"325",NA,NA,NA,NA,NA,"ok",NA
"920->850",1983,"850","Indonesia (Dutch East Indies)","GPH","920","New Zealand","GPH",35809210.5263158,"920",NA,NA,NA,NA,NA,"ok",NA
"350->750",1983,"750","India","GPH","350","Greece","GPH",901315.789473684,"350",NA,NA,NA,NA,NA,"ok",NA
"432->740",1983,"740","Japan","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",4485645.93301435,"432",NA,NA,NA,NA,NA,"ok",NA
"350->770",1983,"770","Pakistan","GPH","350","Greece","GPH",3526315.78947368,"350",NA,NA,NA,NA,NA,"ok",NA
"920->541",1983,"541","Mozambique (Portuguese East Africa)","GPH","920","New Zealand","GPH",973684.210526316,"920",NA,NA,NA,NA,NA,"ok",NA
"325->110",1983,"110","Guyana (British Guiana)","GPH","325","Italy","GPH",263157.894736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->101",1983,"101","Venezuela","GPH","325","Italy","GPH",215328947.368421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->2",1983,"2","United States of America","GPH","325","Italy","GPH",3672500000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->840",1983,"840","Philippines","GPH","325","Italy","GPH",35065789.4736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->960",1983,"960","French Polynesia","GPH","325","Italy","GPH",4736842.10526316,"325",NA,NA,NA,NA,NA,"ok",NA
"325->475",1983,"475","Nigeria","GPH","325","Italy","GPH",308815789.473684,"325",NA,NA,NA,NA,NA,"ok",NA
"325->339",1983,"339","Albania","GPH","325","Italy","GPH",17828947.3684211,"325",NA,NA,NA,NA,NA,"ok",NA
"325->740",1983,"740","Japan","GPH","325","Italy","GPH",520657894.736842,"325",NA,NA,NA,NA,NA,"ok",NA
"591->740",1983,"740","Japan","GPH","591","Seychelles","GPH",394736.842105263,"591",NA,NA,NA,NA,NA,"ok",NA
"325->645",1983,"645","Iraq (Mesopotamia)","GPH","325","Italy","GPH",525065789.473684,"325",NA,NA,NA,NA,NA,"ok",NA
"325->850",1983,"850","Indonesia (Dutch East Indies)","GPH","325","Italy","GPH",79671052.631579,"325",NA,NA,NA,NA,NA,"ok",NA
"325->390",1983,"390","Denmark","GPH","325","Italy","GPH",351447368.421053,"325",NA,NA,NA,NA,NA,"ok",NA
"325->385",1983,"385","Norway","GPH","325","Italy","GPH",256315789.473684,"325",NA,NA,NA,NA,NA,"ok",NA
"920->350",1983,"350","Greece","GPH","920","New Zealand","GPH",23815789.4736842,"920",NA,NA,NA,NA,NA,"ok",NA
"920->790",1983,"790","Nepal","GPH","920","New Zealand","GPH",98684.2105263158,"920",NA,NA,NA,NA,NA,"ok",NA
"325->70",1983,"70","Mexico","GPH","325","Italy","GPH",181907894.736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->435",1983,"435","Mauritania","GPH","325","Italy","GPH",8289473.68421053,"325",NA,NA,NA,NA,NA,"ok",NA
"325->30",1983,"30","Bermuda","GPH","325","Italy","GPH",3092105.2631579,"325",NA,NA,NA,NA,NA,"ok",NA
"325->380",1983,"380","Sweden","GPH","325","Italy","GPH",466578947.368421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->713",1983,"713","Republic of China (Taiwan) (Formosa)","GPH","325","Italy","GPH",92763157.8947368,"325",NA,NA,NA,NA,NA,"ok",NA
"666->713",1983,"713","Republic of China (Taiwan) (Formosa)","GPH","666","Israel","GPH",16578947.3684211,"666",NA,NA,NA,NA,NA,"ok",NA
"325->95",1983,"95","Panama","GPH","325","Italy","GPH",94736842.1052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->31",1983,"31","Bahamas","GPH","325","Italy","GPH",2368421.05263158,"325",NA,NA,NA,NA,NA,"ok",NA
"325->820",1983,"820","Malaysia (British Malaya)","GPH","325","Italy","GPH",90394736.8421053,"325",NA,NA,NA,NA,NA,"ok",NA
"325->501",1983,"501","Kenya (British East Africa Protectorate)","GPH","325","Italy","GPH",25263157.8947368,"325",NA,NA,NA,NA,NA,"ok",NA
"325->92",1983,"92","El Salvador","GPH","325","Italy","GPH",5e+06,"325",NA,NA,NA,NA,NA,"ok",NA
"325->452",1983,"452","Ghana (Gold Coast)","GPH","325","Italy","GPH",18026315.7894737,"325",NA,NA,NA,NA,NA,"ok",NA
"325->434",1983,"434","Benin (Dahomey)","GPH","325","Italy","GPH",16250000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->58",1983,"58","Antigua and Barbuda (Antigua)","GPH","325","Italy","GPH",263157.894736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->694",1983,"694","Qatar","GPH","325","Italy","GPH",39276315.7894737,"325",NA,NA,NA,NA,NA,"ok",NA
"325->51",1983,"51","Jamaica","GPH","325","Italy","GPH",2368421.05263158,"325",NA,NA,NA,NA,NA,"ok",NA
"325->93",1983,"93","Nicaragua","GPH","325","Italy","GPH",7894736.84210526,"325",NA,NA,NA,NA,NA,"ok",NA
"325->590",1983,"590","Mauritius","GPH","325","Italy","GPH",8026315.78947368,"325",NA,NA,NA,NA,NA,"ok",NA
"325->696",1983,"696","United Arab Emirates (Trucial Oman)","GPH","325","Italy","GPH",333355263.157895,"325",NA,NA,NA,NA,NA,"ok",NA
"325->630",1983,"630","Iran (Persia)","GPH","325","Italy","GPH",594210526.31579,"325",NA,NA,NA,NA,NA,"ok",NA
"325->360",1983,"360","Romania","GPH","325","Italy","GPH",75328947.368421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->712",1983,"712","Mongolia","GPH","325","Italy","GPH",197368.421052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->591",1983,"591","Seychelles","GPH","325","Italy","GPH",6907894.7368421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->231",1983,"231","Gibraltar","GPH","325","Italy","GPH",5131578.94736842,"325",NA,NA,NA,NA,NA,"ok",NA
"325->432",1983,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","325","Italy","GPH",5592105.2631579,"325",NA,NA,NA,NA,NA,"ok",NA
"666->220",1983,"220","France","GPH","666","Israel","GPH",163618421.052632,"666",NA,NA,NA,NA,NA,"ok",NA
"325->560",1983,"560","South Africa","GPH","325","Italy","GPH",309342105.263158,"325",NA,NA,NA,NA,NA,"ok",NA
"325->930",1983,"930","New Caledonia","GPH","325","Italy","GPH",4078947.36842105,"325",NA,NA,NA,NA,NA,"ok",NA
"325->404",1983,"404","Guinea-Bissau (Portuguese Guinea)","GPH","325","Italy","GPH",7565789.47368421,"325",NA,NA,NA,NA,NA,"ok",NA
"325->255",1983,"255","Germany (Zollverein)","GPH","325","Italy","GPH",7925855263.1579,"325",NA,NA,NA,NA,NA,"ok",NA
"325->91",1983,"91","Honduras","GPH","325","Italy","GPH",8223684.21052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->780",1983,"780","Sri Lanka (Ceylon)","GPH","325","Italy","GPH",9276315.78947368,"325",NA,NA,NA,NA,NA,"ok",NA
"325->100",1983,"100","Colombia (New Granada) (Gran Colombia)","GPH","325","Italy","GPH",60986842.1052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->781",1983,"781","Maldive Islands","GPH","325","Italy","GPH",197368.421052632,"325",NA,NA,NA,NA,NA,"ok",NA
"325->553",1983,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","325","Italy","GPH",1118421.05263158,"325",NA,NA,NA,NA,NA,"ok",NA
