"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"840->540",1998,"540","Angola","GPH","840","Philippines","GPH",773867.469879518,"840",NA,NA,NA,NA,NA,"ok",NA
"355->775",1998,"775","Myanmar (Burma)","GPH","355","Bulgaria","GPH",410240.963855422,"355",NA,NA,NA,NA,NA,"ok",NA
"481->145",1998,"145","Bolivia","GPH","481","Gabon","GPH",62382.2562979187,"481",NA,NA,NA,NA,NA,"ok",NA
"375->461",1998,"461","Togo (French Togoland)","GPH","375","Finland","GPH",154475.476977892,"375",NA,NA,NA,NA,NA,"ok",NA
"615->95",1998,"95","Panama","GPH","615","Algeria (Regency of Algiers)","GPH",706074.768132319,"615",NA,NA,NA,NA,NA,"ok",NA
"145->600",1998,"600","Morocco","GPH","145","Bolivia","GPH",81927.7108433735,"145",NA,NA,NA,NA,NA,"ok",NA
"355->58",1998,"58","Antigua and Barbuda (Antigua)","GPH","355","Bulgaria","GPH",12048.1927710843,"355",NA,NA,NA,NA,NA,"ok",NA
"355->93",1998,"93","Nicaragua","GPH","355","Bulgaria","GPH",28915.6626506024,"355",NA,NA,NA,NA,NA,"ok",NA
"355->434",1998,"434","Benin (Dahomey)","GPH","355","Bulgaria","GPH",328915.662650602,"355",NA,NA,NA,NA,NA,"ok",NA
"355->947",1998,"947","Tuvalu","GPH","355","Bulgaria","GPH",6024.09638554217,"355",NA,NA,NA,NA,NA,"ok",NA
"940->220",1998,"220","France","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",1856.5765628954,"940",NA,NA,NA,NA,NA,"ok",NA
"375->53",1998,"53","Barbados","GPH","375","Finland","GPH",2481082.94086552,"375",NA,NA,NA,NA,NA,"ok",NA
"375->531",1998,"531","Eritrea","GPH","375","Finland","GPH",583272.395835344,"375",NA,NA,NA,NA,NA,"ok",NA
"436->616",1998,"616","Tunisia (Regency of Tunis)","GPH","436","Niger","GPH",8168.93399798343,"436",NA,NA,NA,NA,NA,"ok",NA
"481->352",1998,"352","Cyprus","GPH","481","Gabon","GPH",202253.735951958,"481",NA,NA,NA,NA,NA,"ok",NA
"355->435",1998,"435","Mauritania","GPH","355","Bulgaria","GPH",269879.518072289,"355",NA,NA,NA,NA,NA,"ok",NA
"355->471",1998,"471","Cameroun (French Cameroon)","GPH","355","Bulgaria","GPH",657831.325301205,"355",NA,NA,NA,NA,NA,"ok",NA
"355->402",1998,"402","Cape Verde","GPH","355","Bulgaria","GPH",139759.036144578,"355",NA,NA,NA,NA,NA,"ok",NA
"338->900",1998,"900","Australia","GPH","338","Malta","GPH",2096763.72321725,"338",NA,NA,NA,NA,NA,"ok",NA
"338->625",1998,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","338","Malta","GPH",153628.711527012,"338",NA,NA,NA,NA,NA,"ok",NA
"338->615",1998,"615","Algeria (Regency of Algiers)","GPH","338","Malta","GPH",446367.171449211,"338",NA,NA,NA,NA,NA,"ok",NA
"338->705",1998,"705","Kazakhstan","GPH","338","Malta","GPH",14368.8934742926,"338",NA,NA,NA,NA,NA,"ok",NA
"338->365",1998,"365","Russia (USSR)","GPH","338","Malta","GPH",6985761.22672506,"338",NA,NA,NA,NA,NA,"ok",NA
"338->815",1998,"815","Vietnam","GPH","338","Malta","GPH",66734.1783911729,"338",NA,NA,NA,NA,NA,"ok",NA
"338->155",1998,"155","Chile","GPH","338","Malta","GPH",48458.1677221752,"338",NA,NA,NA,NA,NA,"ok",NA
"701->380",1998,"380","Sweden","GPH","701","Turkmenistan","GPH",5903614.45783133,"701",NA,NA,NA,NA,NA,"ok",NA
"355->432",1998,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","355","Bulgaria","GPH",193373.493975904,"355",NA,NA,NA,NA,NA,"ok",NA
"338->385",1998,"385","Norway","GPH","338","Malta","GPH",13523489.6648841,"338",NA,NA,NA,NA,NA,"ok",NA
"355->516",1998,"516","Burundi","GPH","355","Bulgaria","GPH",9638.55421686747,"355",NA,NA,NA,NA,NA,"ok",NA
"235->54",1998,"54","Dominica","GPH","235","Portugal","GPH",40277.8257790693,"235",NA,NA,NA,NA,NA,"ok",NA
"355->404",1998,"404","Guinea-Bissau (Portuguese Guinea)","GPH","355","Bulgaria","GPH",4819.27710843374,"355",NA,NA,NA,NA,NA,"ok",NA
"338->30",1998,"30","Bermuda","GPH","338","Malta","GPH",68070.6432903325,"338",NA,NA,NA,NA,NA,"ok",NA
"355->55",1998,"55","Grenada","GPH","355","Bulgaria","GPH",4819.27710843374,"355",NA,NA,NA,NA,NA,"ok",NA
"338->70",1998,"70","Mexico","GPH","338","Malta","GPH",763384.256132946,"338",NA,NA,NA,NA,NA,"ok",NA
"338->950",1998,"950","Fiji","GPH","338","Malta","GPH",13606.7536871222,"338",NA,NA,NA,NA,NA,"ok",NA
"520->210",1998,"210","Netherlands","GPH","520","Somalia","GPH",9884.35880789536,"520",NA,NA,NA,NA,NA,"ok",NA
"338->850",1998,"850","Indonesia (Dutch East Indies)","GPH","338","Malta","GPH",72245.4270150223,"338",NA,NA,NA,NA,NA,"ok",NA
"520->720",1998,"720","Hong Kong","GPH","520","Somalia","GPH",79619.6555457211,"520",NA,NA,NA,NA,NA,"ok",NA
"640->420",1998,"420","Gambia","GPH","640","Turkey (Ottoman Empire)","GPH",783132.530120482,"640",NA,NA,NA,NA,NA,"ok",NA
"640->439",1998,"439","Burkina Faso (Upper Volta)","GPH","640","Turkey (Ottoman Empire)","GPH",542168.674698795,"640",NA,NA,NA,NA,NA,"ok",NA
"70->740",1998,"740","Japan","GPH","70","Mexico","GPH",515428313.253012,"70",NA,NA,NA,NA,NA,"ok",NA
"338->372",1998,"372","Georgia","GPH","338","Malta","GPH",138268.601884284,"338",NA,NA,NA,NA,NA,"ok",NA
"551->625",1998,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","551","Zambia (Northern Rhodesia)","GPH",1801.56010212955,"551",NA,NA,NA,NA,NA,"ok",NA
"70->840",1998,"840","Philippines","GPH","70","Mexico","GPH",13947590.3614458,"70",NA,NA,NA,NA,NA,"ok",NA
"70->110",1998,"110","Guyana (British Guiana)","GPH","70","Mexico","GPH",698192.771084337,"70",NA,NA,NA,NA,NA,"ok",NA
"70->475",1998,"475","Nigeria","GPH","70","Mexico","GPH",813855.421686747,"70",NA,NA,NA,NA,NA,"ok",NA
"338->770",1998,"770","Pakistan","GPH","338","Malta","GPH",1032386.26465051,"338",NA,NA,NA,NA,NA,"ok",NA
"70->437",1998,"437","Ivory Coast","GPH","70","Mexico","GPH",304216.86746988,"70",NA,NA,NA,NA,NA,"ok",NA
"338->471",1998,"471","Cameroun (French Cameroon)","GPH","338","Malta","GPH",98335.6427281675,"338",NA,NA,NA,NA,NA,"ok",NA
"338->800",1998,"800","Thailand (Siam)","GPH","338","Malta","GPH",1572274.92868541,"338",NA,NA,NA,NA,NA,"ok",NA
"338->135",1998,"135","Peru","GPH","338","Malta","GPH",49403.5985817714,"338",NA,NA,NA,NA,NA,"ok",NA
"338->165",1998,"165","Uruguay","GPH","338","Malta","GPH",5476.45125958379,"338",NA,NA,NA,NA,NA,"ok",NA
"338->670",1998,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","338","Malta","GPH",6122948.75130398,"338",NA,NA,NA,NA,NA,"ok",NA
"352->591",1998,"591","Seychelles","GPH","352","Cyprus","GPH",27244.6993040154,"352",NA,NA,NA,NA,NA,"ok",NA
"615->150",1998,"150","Paraguay","GPH","615","Algeria (Regency of Algiers)","GPH",6606337.7458662,"615",NA,NA,NA,NA,NA,"ok",NA
"145->205",1998,"205","Ireland","GPH","145","Bolivia","GPH",40963.8554216867,"145",NA,NA,NA,NA,NA,"ok",NA
"145->484",1998,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","145","Bolivia","GPH",1204.81927710843,"145",NA,NA,NA,NA,NA,"ok",NA
"70->850",1998,"850","Indonesia (Dutch East Indies)","GPH","70","Mexico","GPH",6978313.25301205,"70",NA,NA,NA,NA,NA,"ok",NA
"70->645",1998,"645","Iraq (Mesopotamia)","GPH","70","Mexico","GPH",1204.81927710843,"70",NA,NA,NA,NA,NA,"ok",NA
"360->115",1998,"115","Surinam (Dutch Guiana)","GPH","360","Romania","GPH",24096.3855421687,"360",NA,NA,NA,NA,NA,"ok",NA
"290->200",1998,"200","United Kingdom","GPH","290","Poland","GPH",661337951.807229,"290",NA,NA,NA,NA,NA,"ok",NA
"290->367",1998,"367","Latvia","GPH","290","Poland","GPH",108314457.831325,"290",NA,NA,NA,NA,NA,"ok",NA
"290->640",1998,"640","Turkey (Ottoman Empire)","GPH","290","Poland","GPH",33308433.7349398,"290",NA,NA,NA,NA,NA,"ok",NA
"390->590",1998,"590","Mauritius","GPH","390","Denmark","GPH",4357671.29229826,"390",NA,NA,NA,NA,NA,"ok",NA
"450->439",1998,"439","Burkina Faso (Upper Volta)","GPH","450","Liberia","GPH",1454.70885316858,"450",NA,NA,NA,NA,NA,"ok",NA
"704->317",1998,"317","Slovakia","GPH","704","Uzbekistan","GPH",6243277.10843374,"704",NA,NA,NA,NA,NA,"ok",NA
"390->516",1998,"516","Burundi","GPH","390","Denmark","GPH",372638.791602911,"390",NA,NA,NA,NA,NA,"ok",NA
"900->540",1998,"540","Angola","GPH","900","Australia","GPH",601463.907706639,"900",NA,NA,NA,NA,NA,"ok",NA
"900->760",1998,"760","Bhutan","GPH","900","Australia","GPH",29652.4857902837,"900",NA,NA,NA,NA,NA,"ok",NA
"640->481",1998,"481","Gabon","GPH","640","Turkey (Ottoman Empire)","GPH",1445783.13253012,"640",NA,NA,NA,NA,NA,"ok",NA
"640->811",1998,"811","Cambodia (Kampuchea)","GPH","640","Turkey (Ottoman Empire)","GPH",60240.9638554217,"640",NA,NA,NA,NA,NA,"ok",NA
"740->436",1998,"436","Niger","GPH","740","Japan","GPH",2559182.5774107,"740",NA,NA,NA,NA,NA,"ok",NA
"740->590",1998,"590","Mauritius","GPH","740","Japan","GPH",46228735.7224381,"740",NA,NA,NA,NA,NA,"ok",NA
"740->145",1998,"145","Bolivia","GPH","740","Japan","GPH",59711655.0903871,"740",NA,NA,NA,NA,NA,"ok",NA
"740->51",1998,"51","Jamaica","GPH","740","Japan","GPH",81921277.7873102,"740",NA,NA,NA,NA,NA,"ok",NA
"740->694",1998,"694","Qatar","GPH","740","Japan","GPH",323196662.722949,"740",NA,NA,NA,NA,NA,"ok",NA
"740->679",1998,"679","Yemen","GPH","740","Japan","GPH",46953499.2731804,"740",NA,NA,NA,NA,NA,"ok",NA
"375->712",1998,"712","Mongolia","GPH","375","Finland","GPH",4038568.36347275,"375",NA,NA,NA,NA,NA,"ok",NA
"740->947",1998,"947","Tuvalu","GPH","740","Japan","GPH",152992.331335592,"740",NA,NA,NA,NA,NA,"ok",NA
"740->696",1998,"696","United Arab Emirates (Trucial Oman)","GPH","740","Japan","GPH",1724935753.30378,"740",NA,NA,NA,NA,NA,"ok",NA
"740->93",1998,"93","Nicaragua","GPH","740","Japan","GPH",48430150.7173943,"740",NA,NA,NA,NA,NA,"ok",NA
"740->316",1998,"316","Czech Republic","GPH","740","Japan","GPH",117478458.188572,"740",NA,NA,NA,NA,NA,"ok",NA
"740->516",1998,"516","Burundi","GPH","740","Japan","GPH",1090871.32533107,"740",NA,NA,NA,NA,NA,"ok",NA
"740->520",1998,"520","Somalia","GPH","740","Japan","GPH",306982.889412813,"740",NA,NA,NA,NA,NA,"ok",NA
"740->432",1998,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","740","Japan","GPH",6212550.09622235,"740",NA,NA,NA,NA,NA,"ok",NA
"740->160",1998,"160","Argentina (La Plata)","GPH","740","Japan","GPH",592798656.144931,"740",NA,NA,NA,NA,NA,"ok",NA
"740->231",1998,"231","Gibraltar","GPH","740","Japan","GPH",20443571.9220944,"740",NA,NA,NA,NA,NA,"ok",NA
"740->591",1998,"591","Seychelles","GPH","740","Japan","GPH",8416964.74940494,"740",NA,NA,NA,NA,NA,"ok",NA
"740->712",1998,"712","Mongolia","GPH","740","Japan","GPH",45116931.3282151,"740",NA,NA,NA,NA,NA,"ok",NA
"740->100",1998,"100","Colombia (New Granada) (Gran Colombia)","GPH","740","Japan","GPH",579129786.030478,"740",NA,NA,NA,NA,NA,"ok",NA
"740->42",1998,"42","Dominican Republic (Santo Domingo)","GPH","740","Japan","GPH",177084770.67636,"740",NA,NA,NA,NA,NA,"ok",NA
"740->990",1998,"990","Samoa (Western Samoa) (German Samoa)","GPH","740","Japan","GPH",9118703.98834235,"740",NA,NA,NA,NA,NA,"ok",NA
"740->553",1998,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","740","Japan","GPH",17388466.460383,"740",NA,NA,NA,NA,NA,"ok",NA
"740->835",1998,"835","Brunei","GPH","740","Japan","GPH",37121301.4234251,"740",NA,NA,NA,NA,NA,"ok",NA
"740->781",1998,"781","Maldive Islands","GPH","740","Japan","GPH",5441136.28644819,"740",NA,NA,NA,NA,NA,"ok",NA
"344->101",1998,"101","Venezuela","GPH","344","Croatia","GPH",222891.56626506,"344",NA,NA,NA,NA,NA,"ok",NA
"375->760",1998,"760","Bhutan","GPH","375","Finland","GPH",332.026873989554,"375",NA,NA,NA,NA,NA,"ok",NA
"375->450",1998,"450","Liberia","GPH","375","Finland","GPH",37422.283504437,"375",NA,NA,NA,NA,NA,"ok",NA
"375->403",1998,"403","Sao Tome-Principe","GPH","375","Finland","GPH",13928.495353157,"375",NA,NA,NA,NA,NA,"ok",NA
"520->375",1998,"375","Finland","GPH","520","Somalia","GPH",1313.97201071901,"520",NA,NA,NA,NA,NA,"ok",NA
"520->317",1998,"317","Slovakia","GPH","520","Somalia","GPH",445.78313253006,"520",NA,NA,NA,NA,NA,"ok",NA
"317->590",1998,"590","Mauritius","GPH","317","Slovakia","GPH",14981.9277108434,"317",NA,NA,NA,NA,NA,"ok",NA
"40->235",1998,"235","Portugal","GPH","40","Cuba","GPH",9439187.62095313,"40",NA,NA,NA,NA,NA,"ok",NA
"140->651",1998,"651","Egypt Arab Republic (Egypt)","GPH","140","Brazil","GPH",230831927.710843,"140",NA,NA,NA,NA,NA,"ok",NA
"140->420",1998,"420","Gambia","GPH","140","Brazil","GPH",8766265.06024096,"140",NA,NA,NA,NA,NA,"ok",NA
"155->771",1998,"771","Bangladesh","GPH","155","Chile","GPH",722891.56626506,"155",NA,NA,NA,NA,NA,"ok",NA
"350->434",1998,"434","Benin (Dahomey)","GPH","350","Greece","GPH",69186.4499726825,"350",NA,NA,NA,NA,NA,"ok",NA
"520->20",1998,"20","Canada (Province of Canada)","GPH","520","Somalia","GPH",19335.0330842861,"520",NA,NA,NA,NA,NA,"ok",NA
"520->235",1998,"235","Portugal","GPH","520","Somalia","GPH",126788.399805971,"520",NA,NA,NA,NA,NA,"ok",NA
"350->900",1998,"900","Australia","GPH","350","Greece","GPH",35389057.4734684,"350",NA,NA,NA,NA,NA,"ok",NA
"375->411",1998,"411","Equatorial Guinea (Spanish Guinea)","GPH","375","Finland","GPH",712.812398943994,"375",NA,NA,NA,NA,NA,"ok",NA
"140->615",1998,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",22540963.8554217,"140",NA,NA,NA,NA,NA,"ok",NA
"140->990",1998,"990","Samoa (Western Samoa) (German Samoa)","GPH","140","Brazil","GPH",12650.6024096386,"140",NA,NA,NA,NA,NA,"ok",NA
"140->781",1998,"781","Maldive Islands","GPH","140","Brazil","GPH",1204.81927710843,"140",NA,NA,NA,NA,NA,"ok",NA
"140->490",1998,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","140","Brazil","GPH",3586144.57831325,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",1998,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",23033734.939759,"140",NA,NA,NA,NA,NA,"ok",NA
"350->705",1998,"705","Kazakhstan","GPH","350","Greece","GPH",2690011.47937615,"350",NA,NA,NA,NA,NA,"ok",NA
"140->750",1998,"750","India","GPH","140","Brazil","GPH",87280722.8915663,"140",NA,NA,NA,NA,NA,"ok",NA
"368->522",1998,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","368","Lithuania","GPH",2048.19277108434,"368",NA,NA,NA,NA,NA,"ok",NA
"140->770",1998,"770","Pakistan","GPH","140","Brazil","GPH",28887951.8072289,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",1998,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",1629518.07228916,"140",NA,NA,NA,NA,NA,"ok",NA
"317->439",1998,"439","Burkina Faso (Upper Volta)","GPH","317","Slovakia","GPH",26186.7469879518,"317",NA,NA,NA,NA,NA,"ok",NA
"235->625",1998,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","235","Portugal","GPH",242436.253788283,"235",NA,NA,NA,NA,NA,"ok",NA
"255->946",1998,"946","Kiribati","GPH","255","Germany (Zollverein)","GPH",666695.153935837,"255",NA,NA,NA,NA,NA,"ok",NA
"368->30",1998,"30","Bermuda","GPH","368","Lithuania","GPH",361.44578313253,"368",NA,NA,NA,NA,NA,"ok",NA
"235->411",1998,"411","Equatorial Guinea (Spanish Guinea)","GPH","235","Portugal","GPH",1163086.60636168,"235",NA,NA,NA,NA,NA,"ok",NA
"140->436",1998,"436","Niger","GPH","140","Brazil","GPH",486144.578313253,"140",NA,NA,NA,NA,NA,"ok",NA
"140->696",1998,"696","United Arab Emirates (Trucial Oman)","GPH","140","Brazil","GPH",110114457.831325,"140",NA,NA,NA,NA,NA,"ok",NA
"140->371",1998,"371","Armenia","GPH","140","Brazil","GPH",524698.795180723,"140",NA,NA,NA,NA,NA,"ok",NA
"140->439",1998,"439","Burkina Faso (Upper Volta)","GPH","140","Brazil","GPH",945180.722891566,"140",NA,NA,NA,NA,NA,"ok",NA
"375->625",1998,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","375","Finland","GPH",2463038.12656171,"375",NA,NA,NA,NA,NA,"ok",NA
"140->694",1998,"694","Qatar","GPH","140","Brazil","GPH",19073493.9759036,"140",NA,NA,NA,NA,NA,"ok",NA
"140->93",1998,"93","Nicaragua","GPH","140","Brazil","GPH",8808433.73493976,"140",NA,NA,NA,NA,NA,"ok",NA
"350->721",1998,"721","Macao","GPH","350","Greece","GPH",144168.773748016,"350",NA,NA,NA,NA,NA,"ok",NA
"439->338",1998,"338","Malta","GPH","439","Burkina Faso (Upper Volta)","GPH",1770.33552332677,"439",NA,NA,NA,NA,NA,"ok",NA
"140->590",1998,"590","Mauritius","GPH","140","Brazil","GPH",7021084.3373494,"140",NA,NA,NA,NA,NA,"ok",NA
"140->679",1998,"679","Yemen","GPH","140","Brazil","GPH",18415060.2409639,"140",NA,NA,NA,NA,NA,"ok",NA
"140->115",1998,"115","Surinam (Dutch Guiana)","GPH","140","Brazil","GPH",7240361.44578313,"140",NA,NA,NA,NA,NA,"ok",NA
"140->210",1998,"210","Netherlands","GPH","140","Brazil","GPH",1653112048.19277,"140",NA,NA,NA,NA,NA,"ok",NA
"140->94",1998,"94","Costa Rica","GPH","140","Brazil","GPH",50556024.0963855,"140",NA,NA,NA,NA,NA,"ok",NA
"140->349",1998,"349","Slovenia","GPH","140","Brazil","GPH",46660843.373494,"140",NA,NA,NA,NA,NA,"ok",NA
"350->130",1998,"130","Ecuador","GPH","350","Greece","GPH",98613.5966263193,"350",NA,NA,NA,NA,NA,"ok",NA
"140->350",1998,"350","Greece","GPH","140","Brazil","GPH",92960843.373494,"140",NA,NA,NA,NA,NA,"ok",NA
"350->501",1998,"501","Kenya (British East Africa Protectorate)","GPH","350","Greece","GPH",3069359.72526334,"350",NA,NA,NA,NA,NA,"ok",NA
"140->522",1998,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","140","Brazil","GPH",3408433.73493976,"140",NA,NA,NA,NA,NA,"ok",NA
"350->732",1998,"732","South Korea (Republic of South Korea)","GPH","350","Greece","GPH",20388090.1549259,"350",NA,NA,NA,NA,NA,"ok",NA
"140->90",1998,"90","Guatemala","GPH","140","Brazil","GPH",55116867.4698795,"140",NA,NA,NA,NA,NA,"ok",NA
"255->516",1998,"516","Burundi","GPH","255","Germany (Zollverein)","GPH",3992078.50922449,"255",NA,NA,NA,NA,NA,"ok",NA
"350->781",1998,"781","Maldive Islands","GPH","350","Greece","GPH",689294.722459362,"350",NA,NA,NA,NA,NA,"ok",NA
"350->140",1998,"140","Brazil","GPH","350","Greece","GPH",40524079.5006743,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",1998,"660","Lebanon","GPH","140","Brazil","GPH",45874096.3855422,"140",NA,NA,NA,NA,NA,"ok",NA
"350->780",1998,"780","Sri Lanka (Ceylon)","GPH","350","Greece","GPH",1127517.24215381,"350",NA,NA,NA,NA,NA,"ok",NA
"140->775",1998,"775","Myanmar (Burma)","GPH","140","Brazil","GPH",41566.265060241,"140",NA,NA,NA,NA,NA,"ok",NA
"155->58",1998,"58","Antigua and Barbuda (Antigua)","GPH","155","Chile","GPH",36144.578313253,"155",NA,NA,NA,NA,NA,"ok",NA
"140->325",1998,"325","Italy","GPH","140","Brazil","GPH",1163277108.43373,"140",NA,NA,NA,NA,NA,"ok",NA
"666->651",1998,"651","Egypt Arab Republic (Egypt)","GPH","666","Israel","GPH",32168674.6987952,"666",NA,NA,NA,NA,NA,"ok",NA
"155->338",1998,"338","Malta","GPH","155","Chile","GPH",48192.7710843373,"155",NA,NA,NA,NA,NA,"ok",NA
"350->365",1998,"365","Russia (USSR)","GPH","350","Greece","GPH",160926027.993406,"350",NA,NA,NA,NA,NA,"ok",NA
"140->482",1998,"482","Central African Republic (Ubangi Shari)","GPH","140","Brazil","GPH",181325.301204819,"140",NA,NA,NA,NA,NA,"ok",NA
"317->512",1998,"512","Tanzania (Tanganyika)","GPH","317","Slovakia","GPH",21385.5421686747,"317",NA,NA,NA,NA,NA,"ok",NA
"350->553",1998,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","350","Greece","GPH",70749.7681578627,"350",NA,NA,NA,NA,NA,"ok",NA
"255->940",1998,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","255","Germany (Zollverein)","GPH",500257.255635515,"255",NA,NA,NA,NA,NA,"ok",NA
"140->516",1998,"516","Burundi","GPH","140","Brazil","GPH",9036.14457831325,"140",NA,NA,NA,NA,NA,"ok",NA
"350->670",1998,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",42737731.7929685,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",1998,"70","Mexico","GPH","140","Brazil","GPH",603484337.349398,"140",NA,NA,NA,NA,NA,"ok",NA
"368->91",1998,"91","Honduras","GPH","368","Lithuania","GPH",301.204819277108,"368",NA,NA,NA,NA,NA,"ok",NA
"666->452",1998,"452","Ghana (Gold Coast)","GPH","666","Israel","GPH",3433734.93975904,"666",NA,NA,NA,NA,NA,"ok",NA
"350->530",1998,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",6884053.36428054,"350",NA,NA,NA,NA,NA,"ok",NA
"212->950",1998,"950","Fiji","GPH","212","Luxemburg","GPH",26109.7433476986,"212",NA,NA,NA,NA,NA,"ok",NA
"140->520",1998,"520","Somalia","GPH","140","Brazil","GPH",14280722.8915663,"140",NA,NA,NA,NA,NA,"ok",NA
"40->200",1998,"200","United Kingdom","GPH","40","Cuba","GPH",14341374.3735434,"40",NA,NA,NA,NA,NA,"ok",NA
"140->591",1998,"591","Seychelles","GPH","140","Brazil","GPH",205421.686746988,"140",NA,NA,NA,NA,NA,"ok",NA
"140->712",1998,"712","Mongolia","GPH","140","Brazil","GPH",22289.156626506,"140",NA,NA,NA,NA,NA,"ok",NA
"349->150",1998,"150","Paraguay","GPH","349","Slovenia","GPH",68072.2891566265,"349",NA,NA,NA,NA,NA,"ok",NA
"140->91",1998,"91","Honduras","GPH","140","Brazil","GPH",20235542.1686747,"140",NA,NA,NA,NA,NA,"ok",NA
"140->30",1998,"30","Bermuda","GPH","140","Brazil","GPH",184939.759036145,"140",NA,NA,NA,NA,NA,"ok",NA
"349->517",1998,"517","Rwanda","GPH","349","Slovenia","GPH",10843.3734939759,"349",NA,NA,NA,NA,NA,"ok",NA
"140->395",1998,"395","Iceland","GPH","140","Brazil","GPH",743373.493975904,"140",NA,NA,NA,NA,NA,"ok",NA
"255->436",1998,"436","Niger","GPH","255","Germany (Zollverein)","GPH",12727840.9386667,"255",NA,NA,NA,NA,NA,"ok",NA
"350->90",1998,"90","Guatemala","GPH","350","Greece","GPH",125338.538634218,"350",NA,NA,NA,NA,NA,"ok",NA
"349->433",1998,"433","Senegal","GPH","349","Slovenia","GPH",40361.4457831325,"349",NA,NA,NA,NA,NA,"ok",NA
"349->512",1998,"512","Tanzania (Tanganyika)","GPH","349","Slovenia","GPH",126506.024096386,"349",NA,NA,NA,NA,NA,"ok",NA
"350->790",1998,"790","Nepal","GPH","350","Greece","GPH",81843.705336406,"350",NA,NA,NA,NA,NA,"ok",NA
"205->572",1998,"572","Eswatini (Swaziland)","GPH","205","Ireland","GPH",371352.762384148,"205",NA,NA,NA,NA,NA,"ok",NA
"57->20",1998,"20","Canada (Province of Canada)","GPH","57","St. Vincent and the Grenadines","GPH",69656.8496207048,"57",NA,NA,NA,NA,NA,"ok",NA
"155->395",1998,"395","Iceland","GPH","155","Chile","GPH",391566.265060241,"155",NA,NA,NA,NA,NA,"ok",NA
"666->530",1998,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",18433734.939759,"666",NA,NA,NA,NA,NA,"ok",NA
"350->370",1998,"370","Belarus (Byelorussia)","GPH","350","Greece","GPH",2515779.12643987,"350",NA,NA,NA,NA,NA,"ok",NA
"140->666",1998,"666","Israel","GPH","140","Brazil","GPH",38525903.6144578,"140",NA,NA,NA,NA,NA,"ok",NA
"140->580",1998,"580","Madagascar (Malagasy Republic)","GPH","140","Brazil","GPH",1869277.10843374,"140",NA,NA,NA,NA,NA,"ok",NA
"140->317",1998,"317","Slovakia","GPH","140","Brazil","GPH",2351204.81927711,"140",NA,NA,NA,NA,NA,"ok",NA
"140->552",1998,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","140","Brazil","GPH",4886746.98795181,"140",NA,NA,NA,NA,NA,"ok",NA
"205->910",1998,"910","Papua New Guinea","GPH","205","Ireland","GPH",1175441.43873862,"205",NA,NA,NA,NA,NA,"ok",NA
"140->402",1998,"402","Cape Verde","GPH","140","Brazil","GPH",2763253.01204819,"140",NA,NA,NA,NA,NA,"ok",NA
"140->471",1998,"471","Cameroun (French Cameroon)","GPH","140","Brazil","GPH",3319277.10843374,"140",NA,NA,NA,NA,NA,"ok",NA
"140->721",1998,"721","Macao","GPH","140","Brazil","GPH",1548192.77108434,"140",NA,NA,NA,NA,NA,"ok",NA
"140->700",1998,"700","Afghanistan","GPH","140","Brazil","GPH",18072.2891566265,"140",NA,NA,NA,NA,NA,"ok",NA
"140->370",1998,"370","Belarus (Byelorussia)","GPH","140","Brazil","GPH",5904216.86746988,"140",NA,NA,NA,NA,NA,"ok",NA
"140->820",1998,"820","Malaysia (British Malaya)","GPH","140","Brazil","GPH",117703614.457831,"140",NA,NA,NA,NA,NA,"ok",NA
"140->450",1998,"450","Liberia","GPH","140","Brazil","GPH",1239156.62650602,"140",NA,NA,NA,NA,NA,"ok",NA
"350->110",1998,"110","Guyana (British Guiana)","GPH","350","Greece","GPH",72380.2010096313,"350",NA,NA,NA,NA,NA,"ok",NA
