"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"625->830",2000,"830","Singapore","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",73018728.9473684,"625",NA,NA,NA,NA,NA,"ok",NA
"625->560",2000,"560","South Africa","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",148144.736842105,"625",NA,NA,NA,NA,NA,"ok",NA
"625->316",2000,"316","Czech Republic","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",18868.4210526316,"625",NA,NA,NA,NA,NA,"ok",NA
"625->600",2000,"600","Morocco","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",110321.052631579,"625",NA,NA,NA,NA,NA,"ok",NA
"625->360",2000,"360","Romania","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",16460.5263157895,"625",NA,NA,NA,NA,NA,"ok",NA
"350->59",2000,"59","Montserrat","GPH","350","Greece","GPH",145887.5,"350",NA,NA,NA,NA,NA,"ok",NA
"231->705",2000,"705","Kazakhstan","GPH","231","Gibraltar","GPH",128289.473684211,"231",NA,NA,NA,NA,NA,"ok",NA
"625->365",2000,"365","Russia (USSR)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",472657.894736842,"625",NA,NA,NA,NA,NA,"ok",NA
"815->371",2000,"371","Armenia","GPH","815","Vietnam","GPH",914471.052631579,"815",NA,NA,NA,NA,NA,"ok",NA
"290->990",2000,"990","Samoa (Western Samoa) (German Samoa)","GPH","290","Poland","GPH",46917.1052631579,"290",NA,NA,NA,NA,NA,"ok",NA
"731->625",2000,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",2501660.52631579,"731",NA,NA,NA,NA,NA,"ok",NA
"815->395",2000,"395","Iceland","GPH","815","Vietnam","GPH",3655918.42105263,"815",NA,NA,NA,NA,NA,"ok",NA
"375->1163",2000,"1163","Falkland Is.","GPH","375","Finland","GPH",34416.4473684211,"375",NA,NA,NA,NA,NA,"ok",NA
"338->40",2000,"40","Cuba","GPH","338","Malta","GPH",7478.94736842105,"338",NA,NA,NA,NA,NA,"ok",NA
"760->705",2000,"705","Kazakhstan","GPH","760","Bhutan","GPH",40405.2631578947,"760",NA,NA,NA,NA,NA,"ok",NA
"815->370",2000,"370","Belarus (Byelorussia)","GPH","815","Vietnam","GPH",1078950,"815",NA,NA,NA,NA,NA,"ok",NA
"815->703",2000,"703","Kyrgyzstan","GPH","815","Vietnam","GPH",29605.2631578947,"815",NA,NA,NA,NA,NA,"ok",NA
"721->666",2000,"666","Israel","GPH","721","Macao","GPH",629212.5,"721",NA,NA,NA,NA,NA,"ok",NA
"721->290",2000,"290","Poland","GPH","721","Macao","GPH",280930.921052632,"721",NA,NA,NA,NA,NA,"ok",NA
"483->130",2000,"130","Ecuador","GPH","483","Chad","GPH",24110.5263157895,"483",NA,NA,NA,NA,NA,"ok",NA
"432->52",2000,"52","Trinidad and Tobago","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",915.78947368421,"432",NA,NA,NA,NA,NA,"ok",NA
"130->731",2000,"731","North Korea (Democratic People's Republic of Korea)","GPH","130","Ecuador","GPH",1174326.31578947,"130",NA,NA,NA,NA,NA,"ok",NA
"60->212",2000,"212","Luxemburg","GPH","60","St. Kitts-Nevis","GPH",30.2631578947368,"60",NA,NA,NA,NA,NA,"ok",NA
"344->345",2000,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","344","Croatia","GPH",70569066.4473684,"344",NA,NA,NA,NA,NA,"ok",NA
"760->52",2000,"52","Trinidad and Tobago","GPH","760","Bhutan","GPH",2392.10526315789,"760",NA,NA,NA,NA,NA,"ok",NA
"731->130",2000,"130","Ecuador","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",75426.3157894737,"731",NA,NA,NA,NA,NA,"ok",NA
"145->616",2000,"616","Tunisia (Regency of Tunis)","GPH","145","Bolivia","GPH",2628.94736842105,"145",NA,NA,NA,NA,NA,"ok",NA
"375->983",2000,"983","Marshall Is.","GPH","375","Finland","GPH",348.684210526316,"375",NA,NA,NA,NA,NA,"ok",NA
"940->235",2000,"235","Portugal","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",112832.894736842,"940",NA,NA,NA,NA,NA,"ok",NA
"95->651",2000,"651","Egypt Arab Republic (Egypt)","GPH","95","Panama","GPH",41313.1578947368,"95",NA,NA,NA,NA,NA,"ok",NA
"365->402",2000,"402","Cape Verde","GPH","365","Russia (USSR)","GPH",3586.18421052632,"365",NA,NA,NA,NA,NA,"ok",NA
"365->30",2000,"30","Bermuda","GPH","365","Russia (USSR)","GPH",74605531.5789474,"365",NA,NA,NA,NA,NA,"ok",NA
"145->52",2000,"52","Trinidad and Tobago","GPH","145","Bolivia","GPH",30923.6842105263,"145",NA,NA,NA,NA,NA,"ok",NA
"365->482",2000,"482","Central African Republic (Ubangi Shari)","GPH","365","Russia (USSR)","GPH",1402486.18421053,"365",NA,NA,NA,NA,NA,"ok",NA
"365->68",2000,"68","Netherlands Antilles","GPH","365","Russia (USSR)","GPH",1313143.42105263,"365",NA,NA,NA,NA,NA,"ok",NA
"145->53",2000,"53","Barbados","GPH","145","Bolivia","GPH",19081.5789473684,"145",NA,NA,NA,NA,NA,"ok",NA
"52->373",2000,"373","Azerbaijan","GPH","52","Trinidad and Tobago","GPH",14976.3157894737,"52",NA,NA,NA,NA,NA,"ok",NA
"52->355",2000,"355","Bulgaria","GPH","52","Trinidad and Tobago","GPH",173.684210526316,"52",NA,NA,NA,NA,NA,"ok",NA
"52->375",2000,"375","Finland","GPH","52","Trinidad and Tobago","GPH",1318.42105263158,"52",NA,NA,NA,NA,NA,"ok",NA
"52->350",2000,"350","Greece","GPH","52","Trinidad and Tobago","GPH",350384.210526316,"52",NA,NA,NA,NA,NA,"ok",NA
"290->68",2000,"68","Netherlands Antilles","GPH","290","Poland","GPH",61299.3421052632,"290",NA,NA,NA,NA,NA,"ok",NA
"52->560",2000,"560","South Africa","GPH","52","Trinidad and Tobago","GPH",4600105.2631579,"52",NA,NA,NA,NA,NA,"ok",NA
"552->530",2000,"530","Ethiopia (Abyssinia)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",400152.631578947,"552",NA,NA,NA,NA,NA,"ok",NA
"212->731",2000,"731","North Korea (Democratic People's Republic of Korea)","GPH","212","Luxemburg","GPH",3108.55263157895,"212",NA,NA,NA,NA,NA,"ok",NA
"780->520",2000,"520","Somalia","GPH","780","Sri Lanka (Ceylon)","GPH",2115.78947368421,"780",NA,NA,NA,NA,NA,"ok",NA
"694->541",2000,"541","Mozambique (Portuguese East Africa)","GPH","694","Qatar","GPH",11266389.4736842,"694",NA,NA,NA,NA,NA,"ok",NA
"694->705",2000,"705","Kazakhstan","GPH","694","Qatar","GPH",114844.736842105,"694",NA,NA,NA,NA,NA,"ok",NA
"692->551",2000,"551","Zambia (Northern Rhodesia)","GPH","692","Bahrain","GPH",8865.78947368421,"692",NA,NA,NA,NA,NA,"ok",NA
"692->434",2000,"434","Benin (Dahomey)","GPH","692","Bahrain","GPH",33189.4736842105,"692",NA,NA,NA,NA,NA,"ok",NA
"58->380",2000,"380","Sweden","GPH","58","Antigua and Barbuda (Antigua)","GPH",1092.76315789474,"58",NA,NA,NA,NA,NA,"ok",NA
"694->435",2000,"435","Mauritania","GPH","694","Qatar","GPH",26210.5263157895,"694",NA,NA,NA,NA,NA,"ok",NA
"692->553",2000,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","692","Bahrain","GPH",214294.736842105,"692",NA,NA,NA,NA,NA,"ok",NA
"694->700",2000,"700","Afghanistan","GPH","694","Qatar","GPH",407897.368421053,"694",NA,NA,NA,NA,NA,"ok",NA
"552->70",2000,"70","Mexico","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",580263.157894737,"552",NA,NA,NA,NA,NA,"ok",NA
"694->316",2000,"316","Czech Republic","GPH","694","Qatar","GPH",939.473684210526,"694",NA,NA,NA,NA,NA,"ok",NA
"58->92",2000,"92","El Salvador","GPH","58","Antigua and Barbuda (Antigua)","GPH",65786.8421052632,"58",NA,NA,NA,NA,NA,"ok",NA
"694->346",2000,"346","Bosnia-Herzegovina","GPH","694","Qatar","GPH",900,"694",NA,NA,NA,NA,NA,"ok",NA
"694->101",2000,"101","Venezuela","GPH","694","Qatar","GPH",26589.4736842105,"694",NA,NA,NA,NA,NA,"ok",NA
"522->349",2000,"349","Slovenia","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",3678.94736842105,"522",NA,NA,NA,NA,NA,"ok",NA
"404->615",2000,"615","Algeria (Regency of Algiers)","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",16207.8947368421,"404",NA,NA,NA,NA,NA,"ok",NA
"630->571",2000,"571","Botswana (Bechuanaland)","GPH","630","Iran (Persia)","GPH",272052.631578947,"630",NA,NA,NA,NA,NA,"ok",NA
"615->395",2000,"395","Iceland","GPH","615","Algeria (Regency of Algiers)","GPH",56841631.5789474,"615",NA,NA,NA,NA,NA,"ok",NA
"985->395",2000,"395","Iceland","GPH","985","Guam","GPH",12980.9210526316,"985",NA,NA,NA,NA,NA,"ok",NA
"531->317",2000,"317","Slovakia","GPH","531","Eritrea","GPH",84.2105263157895,"531",NA,NA,NA,NA,NA,"ok",NA
"522->352",2000,"352","Cyprus","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",25351.9736842105,"522",NA,NA,NA,NA,NA,"ok",NA
"679->352",2000,"352","Cyprus","GPH","679","Yemen","GPH",48549.3421052632,"679",NA,NA,NA,NA,NA,"ok",NA
"630->516",2000,"516","Burundi","GPH","630","Iran (Persia)","GPH",148389.473684211,"630",NA,NA,NA,NA,NA,"ok",NA
"92->352",2000,"352","Cyprus","GPH","92","El Salvador","GPH",131976.315789474,"92",NA,NA,NA,NA,NA,"ok",NA
"522->663",2000,"663","Jordan (Transjordan)","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",3639.47368421053,"522",NA,NA,NA,NA,NA,"ok",NA
"970->290",2000,"290","Poland","GPH","970","Nauru","GPH",8840.13157894737,"970",NA,NA,NA,NA,NA,"ok",NA
"366->812",2000,"812","Laos","GPH","366","Estonia","GPH",3747.36842105263,"366",NA,NA,NA,NA,NA,"ok",NA
"900->404",2000,"404","Guinea-Bissau (Portuguese Guinea)","GPH","900","Australia","GPH",1592.76315789474,"900",NA,NA,NA,NA,NA,"ok",NA
"366->983",2000,"983","Marshall Is.","GPH","366","Estonia","GPH",63761.1842105263,"366",NA,NA,NA,NA,NA,"ok",NA
"10->352",2000,"352","Cyprus","GPH","10","Greenland","GPH",37983.5526315789,"10",NA,NA,NA,NA,NA,"ok",NA
"395->54",2000,"54","Dominica","GPH","395","Iceland","GPH",765.78947368421,"395",NA,NA,NA,NA,NA,"ok",NA
"411->349",2000,"349","Slovenia","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",87.5,"411",NA,NA,NA,NA,NA,"ok",NA
"900->370",2000,"370","Belarus (Byelorussia)","GPH","900","Australia","GPH",96317.7631578947,"900",NA,NA,NA,NA,NA,"ok",NA
"395->512",2000,"512","Tanzania (Tanganyika)","GPH","395","Iceland","GPH",29859.8684210526,"395",NA,NA,NA,NA,NA,"ok",NA
"60->130",2000,"130","Ecuador","GPH","60","St. Kitts-Nevis","GPH",450,"60",NA,NA,NA,NA,NA,"ok",NA
"411->615",2000,"615","Algeria (Regency of Algiers)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",31.578947368421,"411",NA,NA,NA,NA,NA,"ok",NA
"760->615",2000,"615","Algeria (Regency of Algiers)","GPH","760","Bhutan","GPH",2155.26315789474,"760",NA,NA,NA,NA,NA,"ok",NA
"947->255",2000,"255","Germany (Zollverein)","GPH","947","Tuvalu","GPH",8173.02631578947,"947",NA,NA,NA,NA,NA,"ok",NA
"947->395",2000,"395","Iceland","GPH","947","Tuvalu","GPH",60036.1842105263,"947",NA,NA,NA,NA,NA,"ok",NA
"1062->565",2000,"565","Namibia (South West Africa) (German South West Africa)","GPH","1062","Anguilla","GPH",15.7894736842105,"1062",NA,NA,NA,NA,NA,"ok",NA
"395->110",2000,"110","Guyana (British Guiana)","GPH","395","Iceland","GPH",896.052631578947,"395",NA,NA,NA,NA,NA,"ok",NA
"395->101",2000,"101","Venezuela","GPH","395","Iceland","GPH",18140.1315789474,"395",NA,NA,NA,NA,NA,"ok",NA
"344->570",2000,"570","Lesotho (Basutoland)","GPH","344","Croatia","GPH",486.842105263158,"344",NA,NA,NA,NA,NA,"ok",NA
"483->317",2000,"317","Slovakia","GPH","483","Chad","GPH",226.973684210526,"483",NA,NA,NA,NA,NA,"ok",NA
"130->30",2000,"30","Bermuda","GPH","130","Ecuador","GPH",181.578947368421,"130",NA,NA,NA,NA,NA,"ok",NA
"91->551",2000,"551","Zambia (Northern Rhodesia)","GPH","91","Honduras","GPH",89850,"91",NA,NA,NA,NA,NA,"ok",NA
"571->732",2000,"732","South Korea (Republic of South Korea)","GPH","571","Botswana (Bechuanaland)","GPH",2439.47368421053,"571",NA,NA,NA,NA,NA,"ok",NA
"811->830",2000,"830","Singapore","GPH","811","Cambodia (Kampuchea)","GPH",11837660.5263158,"811",NA,NA,NA,NA,NA,"ok",NA
"571->290",2000,"290","Poland","GPH","571","Botswana (Bechuanaland)","GPH",1263.15789473684,"571",NA,NA,NA,NA,NA,"ok",NA
"344->404",2000,"404","Guinea-Bissau (Portuguese Guinea)","GPH","344","Croatia","GPH",31184.2105263158,"344",NA,NA,NA,NA,NA,"ok",NA
"92->475",2000,"475","Nigeria","GPH","92","El Salvador","GPH",72371.052631579,"92",NA,NA,NA,NA,NA,"ok",NA
"331->565",2000,"565","Namibia (South West Africa) (German South West Africa)","GPH","331","San Marino","GPH",2668.42105263158,"331",NA,NA,NA,NA,NA,"ok",NA
"571->475",2000,"475","Nigeria","GPH","571","Botswana (Bechuanaland)","GPH",8344.73684210526,"571",NA,NA,NA,NA,NA,"ok",NA
"344->115",2000,"115","Surinam (Dutch Guiana)","GPH","344","Croatia","GPH",4292.1052631579,"344",NA,NA,NA,NA,NA,"ok",NA
"56->1069",2000,"1069","Aruba","GPH","56","St. Lucia","GPH",3046.05263157895,"56",NA,NA,NA,NA,NA,"ok",NA
"571->770",2000,"770","Pakistan","GPH","571","Botswana (Bechuanaland)","GPH",548115.789473684,"571",NA,NA,NA,NA,NA,"ok",NA
"571->230",2000,"230","Spain","GPH","571","Botswana (Bechuanaland)","GPH",410936.842105263,"571",NA,NA,NA,NA,NA,"ok",NA
"571->390",2000,"390","Denmark","GPH","571","Botswana (Bechuanaland)","GPH",18063.1578947368,"571",NA,NA,NA,NA,NA,"ok",NA
"571->820",2000,"820","Malaysia (British Malaya)","GPH","571","Botswana (Bechuanaland)","GPH",21094.7368421053,"571",NA,NA,NA,NA,NA,"ok",NA
"571->580",2000,"580","Madagascar (Malagasy Republic)","GPH","571","Botswana (Bechuanaland)","GPH",303821.052631579,"571",NA,NA,NA,NA,NA,"ok",NA
"571->920",2000,"920","New Zealand","GPH","571","Botswana (Bechuanaland)","GPH",109002.631578947,"571",NA,NA,NA,NA,NA,"ok",NA
"571->500",2000,"500","Uganda","GPH","571","Botswana (Bechuanaland)","GPH",302755.263157895,"571",NA,NA,NA,NA,NA,"ok",NA
"520->316",2000,"316","Czech Republic","GPH","520","Somalia","GPH",180.263157894737,"520",NA,NA,NA,NA,NA,"ok",NA
"571->771",2000,"771","Bangladesh","GPH","571","Botswana (Bechuanaland)","GPH",1523.68421052632,"571",NA,NA,NA,NA,NA,"ok",NA
"41->338",2000,"338","Malta","GPH","41","Haiti","GPH",496.71052631579,"41",NA,NA,NA,NA,NA,"ok",NA
"360->55",2000,"55","Grenada","GPH","360","Romania","GPH",20888.1578947368,"360",NA,NA,NA,NA,NA,"ok",NA
"352->40",2000,"40","Cuba","GPH","352","Cyprus","GPH",573.684210526316,"352",NA,NA,NA,NA,NA,"ok",NA
"571->590",2000,"590","Mauritius","GPH","571","Botswana (Bechuanaland)","GPH",222639.473684211,"571",NA,NA,NA,NA,NA,"ok",NA
"701->349",2000,"349","Slovenia","GPH","701","Turkmenistan","GPH",110406.578947368,"701",NA,NA,NA,NA,NA,"ok",NA
"571->350",2000,"350","Greece","GPH","571","Botswana (Bechuanaland)","GPH",2438297.36842105,"571",NA,NA,NA,NA,NA,"ok",NA
"571->375",2000,"375","Finland","GPH","571","Botswana (Bechuanaland)","GPH",4152.63157894737,"571",NA,NA,NA,NA,NA,"ok",NA
"420->90",2000,"90","Guatemala","GPH","420","Gambia","GPH",1247.36842105263,"420",NA,NA,NA,NA,NA,"ok",NA
"940->350",2000,"350","Greece","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",35680.2631578947,"940",NA,NA,NA,NA,NA,"ok",NA
"53->512",2000,"512","Tanzania (Tanganyika)","GPH","53","Barbados","GPH",18914.4736842105,"53",NA,NA,NA,NA,NA,"ok",NA
"375->946",2000,"946","Kiribati","GPH","375","Finland","GPH",3946.05263157895,"375",NA,NA,NA,NA,NA,"ok",NA
"481->698",2000,"698","Oman (Sultanate of Muscat and Oman)","GPH","481","Gabon","GPH",34981.5789473684,"481",NA,NA,NA,NA,NA,"ok",NA
"352->404",2000,"404","Guinea-Bissau (Portuguese Guinea)","GPH","352","Cyprus","GPH",16880.9210526316,"352",NA,NA,NA,NA,NA,"ok",NA
"731->349",2000,"349","Slovenia","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",664371.052631579,"731",NA,NA,NA,NA,NA,"ok",NA
"663->150",2000,"150","Paraguay","GPH","663","Jordan (Transjordan)","GPH",13271.0526315789,"663",NA,NA,NA,NA,NA,"ok",NA
"663->551",2000,"551","Zambia (Northern Rhodesia)","GPH","663","Jordan (Transjordan)","GPH",39805.2631578947,"663",NA,NA,NA,NA,NA,"ok",NA
"565->522",2000,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",13989.4736842105,"565",NA,NA,NA,NA,NA,"ok",NA
"663->580",2000,"580","Madagascar (Malagasy Republic)","GPH","663","Jordan (Transjordan)","GPH",3710.52631578947,"663",NA,NA,NA,NA,NA,"ok",NA
"663->461",2000,"461","Togo (French Togoland)","GPH","663","Jordan (Transjordan)","GPH",46397.3684210526,"663",NA,NA,NA,NA,NA,"ok",NA
"328->316",2000,"316","Czech Republic","GPH","328","Vatican City","GPH",385.526315789474,"328",NA,NA,NA,NA,NA,"ok",NA
"373->433",2000,"433","Senegal","GPH","373","Azerbaijan","GPH",4148944.7368421,"373",NA,NA,NA,NA,NA,"ok",NA
"375->60",2000,"60","St. Kitts-Nevis","GPH","375","Finland","GPH",626.315789473684,"375",NA,NA,NA,NA,NA,"ok",NA
"615->31",2000,"31","Bahamas","GPH","615","Algeria (Regency of Algiers)","GPH",26251673.6842105,"615",NA,NA,NA,NA,NA,"ok",NA
"615->212",2000,"212","Luxemburg","GPH","615","Algeria (Regency of Algiers)","GPH",41028.9473684211,"615",NA,NA,NA,NA,NA,"ok",NA
"355->760",2000,"760","Bhutan","GPH","355","Bulgaria","GPH",22267.1052631579,"355",NA,NA,NA,NA,NA,"ok",NA
"1069->110",2000,"110","Guyana (British Guiana)","GPH","1069","Aruba","GPH",3969.73684210526,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->350",2000,"350","Greece","GPH","1069","Aruba","GPH",160715.789473684,"1069",NA,NA,NA,NA,NA,"ok",NA
"520->339",2000,"339","Albania","GPH","520","Somalia","GPH",1989.47368421053,"520",NA,NA,NA,NA,NA,"ok",NA
"1069->235",2000,"235","Portugal","GPH","1069","Aruba","GPH",18576.9736842105,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->900",2000,"900","Australia","GPH","1069","Aruba","GPH",8780.92105263158,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->352",2000,"352","Cyprus","GPH","1069","Aruba","GPH",25267.7631578947,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->220",2000,"220","France","GPH","1069","Aruba","GPH",6617.76315789474,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->290",2000,"290","Poland","GPH","1069","Aruba","GPH",5371.71052631579,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->380",2000,"380","Sweden","GPH","1069","Aruba","GPH",769.078947368421,"1069",NA,NA,NA,NA,NA,"ok",NA
"571->365",2000,"365","Russia (USSR)","GPH","571","Botswana (Bechuanaland)","GPH",923.684210526316,"571",NA,NA,NA,NA,NA,"ok",NA
"701->666",2000,"666","Israel","GPH","701","Turkmenistan","GPH",197369.736842105,"701",NA,NA,NA,NA,NA,"ok",NA
"420->317",2000,"317","Slovakia","GPH","420","Gambia","GPH",19.7368421052632,"420",NA,NA,NA,NA,NA,"ok",NA
"420->552",2000,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","420","Gambia","GPH",1002.63157894737,"420",NA,NA,NA,NA,NA,"ok",NA
"1069->53",2000,"53","Barbados","GPH","1069","Aruba","GPH",108750.657894737,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->390",2000,"390","Denmark","GPH","1069","Aruba","GPH",135596.052631579,"1069",NA,NA,NA,NA,NA,"ok",NA
"1069->211",2000,"211","Belgium","GPH","1069","Aruba","GPH",836698.026315789,"1069",NA,NA,NA,NA,NA,"ok",NA
"565->1062",2000,"1062","Anguilla","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",7847.36842105263,"565",NA,NA,NA,NA,NA,"ok",NA
"53->600",2000,"600","Morocco","GPH","53","Barbados","GPH",2240.78947368421,"53",NA,NA,NA,NA,NA,"ok",NA
"1069->135",2000,"135","Peru","GPH","1069","Aruba","GPH",10569.0789473684,"1069",NA,NA,NA,NA,NA,"ok",NA
"338->775",2000,"775","Myanmar (Burma)","GPH","338","Malta","GPH",865.131578947368,"338",NA,NA,NA,NA,NA,"ok",NA
"663->371",2000,"371","Armenia","GPH","663","Jordan (Transjordan)","GPH",2968.42105263158,"663",NA,NA,NA,NA,NA,"ok",NA
"1069->696",2000,"696","United Arab Emirates (Trucial Oman)","GPH","1069","Aruba","GPH",612.5,"1069",NA,NA,NA,NA,NA,"ok",NA
"565->420",2000,"420","Gambia","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",18205.2631578947,"565",NA,NA,NA,NA,NA,"ok",NA
"338->481",2000,"481","Gabon","GPH","338","Malta","GPH",12462.5,"338",NA,NA,NA,NA,NA,"ok",NA
"1069->140",2000,"140","Brazil","GPH","1069","Aruba","GPH",235629.605263158,"1069",NA,NA,NA,NA,NA,"ok",NA
"679->92",2000,"92","El Salvador","GPH","679","Yemen","GPH",5534.21052631579,"679",NA,NA,NA,NA,NA,"ok",NA
"375->570",2000,"570","Lesotho (Basutoland)","GPH","375","Finland","GPH",3166.44736842105,"375",NA,NA,NA,NA,NA,"ok",NA
"572->820",2000,"820","Malaysia (British Malaya)","GPH","572","Eswatini (Swaziland)","GPH",869310.526315789,"572",NA,NA,NA,NA,NA,"ok",NA
"40->55",2000,"55","Grenada","GPH","40","Cuba","GPH",456663.157894737,"40",NA,NA,NA,NA,NA,"ok",NA
"231->92",2000,"92","El Salvador","GPH","231","Gibraltar","GPH",7484.21052631579,"231",NA,NA,NA,NA,NA,"ok",NA
"205->760",2000,"760","Bhutan","GPH","205","Ireland","GPH",621851.315789474,"205",NA,NA,NA,NA,NA,"ok",NA
"40->552",2000,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","40","Cuba","GPH",8857.8947368421,"40",NA,NA,NA,NA,NA,"ok",NA
"317->482",2000,"482","Central African Republic (Ubangi Shari)","GPH","317","Slovakia","GPH",49673.0263157895,"317",NA,NA,NA,NA,NA,"ok",NA
"317->58",2000,"58","Antigua and Barbuda (Antigua)","GPH","317","Slovakia","GPH",14040.1315789474,"317",NA,NA,NA,NA,NA,"ok",NA
"350->1062",2000,"1062","Anguilla","GPH","350","Greece","GPH",48516.4473684211,"350",NA,NA,NA,NA,NA,"ok",NA
"572->692",2000,"692","Bahrain","GPH","572","Eswatini (Swaziland)","GPH",1073.68421052632,"572",NA,NA,NA,NA,NA,"ok",NA
"155->571",2000,"571","Botswana (Bechuanaland)","GPH","155","Chile","GPH",78947.3684210526,"155",NA,NA,NA,NA,NA,"ok",NA
"572->835",2000,"835","Brunei","GPH","572","Eswatini (Swaziland)","GPH",7523.68421052632,"572",NA,NA,NA,NA,NA,"ok",NA
"317->516",2000,"516","Burundi","GPH","317","Slovakia","GPH",1427.63157894737,"317",NA,NA,NA,NA,NA,"ok",NA
"231->344",2000,"344","Croatia","GPH","231","Gibraltar","GPH",195355.263157895,"231",NA,NA,NA,NA,NA,"ok",NA
"552->317",2000,"317","Slovakia","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",47076.3157894737,"552",NA,NA,NA,NA,NA,"ok",NA
"317->402",2000,"402","Cape Verde","GPH","317","Slovakia","GPH",783.552631578947,"317",NA,NA,NA,NA,NA,"ok",NA
"552->570",2000,"570","Lesotho (Basutoland)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",422400,"552",NA,NA,NA,NA,NA,"ok",NA
