id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211<-710,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,338585.4099996956,211,,,,,,ok,
211->352,1902,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->100,1902,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,32293.169999970967,211,,,,,,ok,
211<-100,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,31859.439999971357,211,,,,,,ok,
211->730,1902,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,157.7199999998582,211,,,,,,ok,
211->94,1902,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,552.0199999995037,211,,,,,,ok,
211<-94,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,315.4399999997164,211,,,,,,ok,
211->German Western Africa,1902,German Western Africa,German Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,26142.0899999765,211,,,,,,split_failed_error,
211<-German Western Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,German Western Africa,German Western Africa,RIC,,,,0,211,,,,,,split_failed_error,
211->British Western Africa,1902,British Western Africa,British Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9502.629999991457,211,,9502.629999991457,211,420|452|4383|4781,,split_failed_no_ratio,
211<-British Western Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,315.4399999997164,211,,315.4399999997164,211,420|452|4383|4781,,split_failed_no_ratio,
211->Spanish Western Africa,1902,Spanish Western Africa,Spanish Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,split_failed_error,
211<-Spanish Western Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Spanish Western Africa,Spanish Western Africa,RIC,,,,0,211,,,,,,split_failed_error,
211->French Western Africa,1902,French Western Africa,French Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225263.5899997975,211,,,,,,split_failed_error,
211<-French Western Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,French Western Africa,French Western Africa,RIC,,,,48065.169999956786,211,,,,,,split_failed_error,
211->Portuguese Western Africa,1902,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,74798.70999993275,211,,74798.70999993275,211,402|404,,split_failed_no_ratio,
211<-Portuguese Western Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Portuguese Western Africa,Portuguese Western Africa,RIC,,,,26851.82999997586,211,,26851.82999997586,211,402|404,,split_failed_no_ratio,
211->510,1902,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,236.5799999997873,211,,,,,,ok,
211<-510,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,510,German East Africa,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->British Eastern Africa,1902,British Eastern Africa,British Eastern Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1025.1799999990783,211,,,,,,split_failed_error,
211<-British Eastern Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,0,211,,,,,,split_failed_error,
211->522,1902,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9305.479999991634,211,,,,,,ok,
211<-522,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->Italian Eastern Africa,1902,Italian Eastern Africa,Italian Eastern Africa,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,split_failed_error,
211<-Italian Eastern Africa,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Italian Eastern Africa,Italian Eastern Africa,RIC,,,,0,211,,,,,,split_failed_error,
211->541,1902,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,60367.32999994573,211,,,,,,ok,
211<-541,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,2760.0999999975184,211,,,,,,ok,
211->40,1902,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,158745.1799998573,211,,,,,,ok,
211<-40,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,12854.179999988444,211,,,,,,ok,
211->390,1902,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,416223.0799996258,211,,,,,,ok,
211<-390,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,93291.37999991613,211,,,,,,ok,
211->651,1902,651,Egypt Arab Republic (Egypt),GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,835561.1299992488,211,,,,,,ignore_resolved,
211<-651,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,157601.7099998583,211,,,,,,ignore_resolved,
211->130,1902,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,23973.439999978447,211,,,,,,ok,
211<-130,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,473.1599999995746,211,,,,,,ok,
211->230,1902,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1621085.5899985426,211,,,,,,ok,
211<-230,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1320155.829998813,211,,,,,,ok,
211->490,1902,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,282200.5099997463,211,,,,,,ignore_resolved,
211<-490,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH,,,,1659608.699998508,211,,,,,,ignore_resolved,
211->2,1902,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3503670.93999685,211,,,,,,ok,
211<-2,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10876410.629990222,211,,,,,,ok,
211->1163,1902,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-1163,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->220,1902,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14089797.909987332,211,,,,,,ok,
211<-220,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,15213513.479986323,211,,,,,,ok,
211->231,1902,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6742.529999993938,211,,,,,,ok,
211<-231,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->212,1902,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,995883.5099991047,211,,,,,,ok,
211<-212,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,1018555.7599990843,211,,,,,,ok,
211->350,1902,350,Greece,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,216470.6999998054,211,,,,,,ok,
211<-350,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,264890.73999976186,211,,,,,,ok,
211->55,1902,55,Grenada,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-55,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,0,211,,,,,,ignore_resolved,
211->65,1902,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276.00999999975187,211,,,,,,ok,
211<-65,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->90,1902,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8753.45999999213,211,,,,,,ok,
211<-90,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,4692.169999995782,211,,,,,,ok,
211->110,1902,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,157.7199999998582,211,,,,,,ok,
211<-110,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,6190.509999994434,211,,,,,,ok,
211->120,1902,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211<-120,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->115,1902,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276.00999999975187,211,,,,,,ok,
211<-115,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->41,1902,41,Haiti,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1301.1899999988302,211,,,,,,ok,
211<-41,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,28429.029999974442,211,,,,,,ok,
211->248,1902,248,Hamburg,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,786904.5099992926,211,,,,,,ignore_resolved,
211<-248,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,248,Hamburg,GPH,,,,981964.7199991172,211,,,,,,ignore_resolved,
211->4,1902,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,197.14999999982277,211,,,,,,ok,
211<-4,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->91,1902,91,Honduras,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,591.4499999994682,211,,,,,,ok,
211<-91,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,197.14999999982277,211,,,,,,ok,
211->751,1902,751,French India,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-751,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->752,1902,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-752,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,752,Portuguese India,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->750,1902,750,India,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,851530.2799992345,211,,,,,,ok,
211<-750,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3354310.0999969845,211,,,,,,ok,
211->850,1902,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,122863.87999988954,211,,,,,,ok,
211<-850,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,93449.09999991598,211,,,,,,ok,
211->775,1902,775,Myanmar (Burma),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,118526.57999989344,211,,,,,,ignore_resolved,
211<-775,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,775,Myanmar (Burma),GPH,,,,227787.1099997952,211,,,,,,ignore_resolved,
211->810,1902,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,828.0299999992556,211,,,,,,ok,
211<-810,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,5953.929999994647,211,,,,,,ok,
211->325,1902,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1273352.419998855,211,,,,,,ok,
211<-325,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1207622.6099989144,211,,,,,,ok,
211->51,1902,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,394.29999999964554,211,,,,,,ok,
211<-51,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,512.5899999995391,211,,,,,,ok,
211->740,1902,740,Japan,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,474934.349999573,211,,,,,,ok,
211<-740,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,189224.5699998299,211,,,,,,ok,
211->450,1902,450,Liberia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211<-450,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->276,1902,276,Lübeck,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19123.549999982806,211,,,,,,ignore_resolved,
211<-276,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276,Lübeck,GPH,,,,78.8599999999291,211,,,,,,ignore_resolved,
211->580,1902,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,906.8899999991846,211,,,,,,ok,
211<-580,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,6979.109999993726,211,,,,,,ok,
211->338,1902,338,Malta,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,26063.229999976567,211,,,,,,ok,
211<-338,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,9620.91999999135,211,,,,,,ok,
211->600,1902,600,Morocco,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,134968.88999987865,211,,,,,,ok,
211<-600,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,4889.319999995604,211,,,,,,ok,
211->66,1902,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211<-66,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->590,1902,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1616.6299999985465,211,,,,,,ok,
211<-590,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,788.5999999992911,211,,,,,,ok,
211->70,1902,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,723934.7999993492,211,,,,,,ok,
211<-70,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,190920.05999982834,211,,,,,,ok,
211->221,1902,221,Monaco,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,473.1599999995746,211,,,,,,ok,
211<-221,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,221,Monaco,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211<-341,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->562,1902,562,Natal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,107289.02999990355,211,,,,,,ok,
211<-562,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,197.14999999982277,211,,,,,,ok,
211->93,1902,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1458.9099999986884,211,,,,,,ok,
211<-93,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,157.7199999998582,211,,,,,,ok,
211->385,1902,385,Norway,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,415828.77999962616,211,,,,,,ok,
211<-385,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,751220.3599993247,211,,,,,,ok,
211->930,1902,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-930,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,930,New Caledonia,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-912,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,912,New Guinea (German New Guinea) (Kaiser Wilhelmsland),GPH-AUTONOMOUS-CITED,,,,78.8599999999291,211,,,,,,ok,
211->920,1902,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,35132.12999996841,211,,,,,,ok,
211<-920,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211->564,1902,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211<-564,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,564,Orange Free State (Orange River Colony),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->150,1902,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,985.7499999991138,211,,,,,,ok,
211<-150,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,1498.339999998653,211,,,,,,ok,
211->210,1902,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8603980.869992265,211,,,,,,ok,
211<-210,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,8200414.819992628,211,,,,,,ok,
211->135,1902,135,Peru,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,46133.099999958526,211,,,,,,ok,
211<-135,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,116515.64999989525,211,,,,,,ok,
211->630,1902,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12657.029999988621,211,,,,,,ok,
211<-630,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,4021.8599999963844,211,,,,,,ok,
211->840,1902,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,27443.279999975326,211,,,,,,ok,
211<-840,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,3588.129999996774,211,,,,,,ok,
211->235,1902,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,423241.6199996195,211,,,,,,ok,
211<-235,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,194587.04999982505,211,,,,,,ok,
211->160,1902,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,533645.6199995202,211,,,,,,ok,
211<-160,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,4082582.19999633,211,,,,,,ok,
211->585,1902,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-585,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->360,1902,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,175581.78999984215,211,,,,,,ok,
211<-360,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,5750274.04999483,211,,,,,,ok,
211->365,1902,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1306197.609998826,211,,,,,,ok,
211<-365,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,5818606.239994769,211,,,,,,ok,
211->St. Thomas,1902,St. Thomas,St. Thomas,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,394.29999999964554,211,,,,,,ignore_resolved,
211<-St. Thomas,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,0,211,,,,,,ignore_resolved,
211->56,1902,56,St. Lucia,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211->9900,1902,9900,Samoa,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211->92,1902,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8398.58999999245,211,,,,,,ok,
211<-92,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211->342,1902,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,12657.029999988621,211,,,,,,ok,
211<-342,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,9818.069999991174,211,,,,,,ok,
211->591,1902,591,Seychelles,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-591,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,591,Seychelles,GPH,,,,6151.07999999447,211,,,,,,ignore_resolved,
211->800,1902,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5362.479999995179,211,,,,,,ok,
211<-800,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,10803.819999990286,211,,,,,,ok,
211->1063,1902,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,39.42999999996455,211,,,,,,ok,
211<-1063,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1063,Leeward Is.,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->380,1902,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,529071.7399995243,211,,,,,,ok,
211<-380,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,1805065.9699983771,211,,,,,,ok,
211->225,1902,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,977982.2899991208,211,,,,,,ok,
211<-225,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,281135.8999997472,211,,,,,,ok,
211->9606,1902,9606,Tahiti,GPH,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-9606,1902,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9606,Tahiti,GPH,1,,,0,211,,,,,,ignore_resolved,
