id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
210->211,1878,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7482544.740324181,210,,,,,,ok,
210->140,1878,140,Brazil,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7876.9434336751565,210,,,,,,ok,
210->246,1878,246,Bremen,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,47094.93880251406,210,,,,,,ignore_resolved,
210->155,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,14.803175653324512,210,,,,,,ok,
210->710,1878,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2982.0542507442938,210,,,,,,ok,
210->40,1878,40,Cuba,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,21.005623552762156,210,,,,,,ok,
210->1065,1878,1065,Curacao,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,18819.550115779028,210,,,,,,ignore_resolved,
210->390,1878,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,270764.720476348,210,,,,,,ok,
210->Moldavia & Wallachia,1878,Moldavia & Wallachia,Moldavia & Wallachia,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4056.4009262322193,210,,,,,,ignore_resolved,
210->651,1878,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1883.559378101224,210,,,,,,ok,
210->British America,1878,British America,British America,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,11987.016209063844,210,,11987.016209063844,,20|21|30|31|51|1048|1053|1054|1055|1063|1163,,split_failed_no_ratio,
210->British East Indies,1878,British East Indies,British East Indies,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,27420.774065497848,210,,27420.774065497848,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
210->220,1878,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,594666.2256037049,210,,,,,,ok,
210->231,1878,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,12809.295401918624,210,,,,,,ok,
210->350,1878,350,Greece,GPH-AUTONOMOUS-CITED,,1,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,25639.59642739001,210,,,,,,ok,
210->200,1878,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,10837277.621567978,210,,,,,,ok,
210->115,1878,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,119220.80714521998,210,,,,,,ok,
210->110,1878,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,975.0248097915977,210,,,,,,ok,
210->120,1878,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2449.4707244459146,210,,,,,,ok,
210->41,1878,41,Haiti,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3.6387694343367514,210,,,,,,ok,
210->248,1878,248,Hamburg,GPH,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,983654.8957988753,210,,,,,,ignore_resolved,
210->325,1878,325,Italy,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,565284.6510089315,210,,,,,,ok,
210->740,1878,740,Japan,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,3755.3754548461793,210,,,,,,ok,
210->Indonesia (Dutch East Indies) (other) & Java,1878,Indonesia (Dutch East Indies) (other) & Java,Indonesia (Dutch East Indies) (other) & Java,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4359159.9404565,210,,,,,,ignore_resolved,
210->561,1878,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,8.600727753886867,210,,,,,,ok,
210->338,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1353.7876281839233,210,,,,,,ok,
210->70,1878,70,Mexico,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,38.04168044988422,210,,,,,,ok,
210->385,1878,385,Norway,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,248885.1306649024,210,,,,,,ok,
210->257,1878,257,Oldenburg,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2471.964935494542,210,,,,,,ignore_resolved,
210->300,1878,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,912.5041349652663,210,,,,,,ok,
210->235,1878,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,100931.5249751902,210,,,,,,ok,
210->239,1878,239,Prussia,GPH,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,19149170.19517036,210,,,,,,ignore_resolved,
210->160,1878,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,21882.070790605358,210,,,,,,ok,
210->365,1878,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,813512.8183923254,210,,,,,,ok,
210->230,1878,230,Spain,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,193963.36420774064,210,,,,,,ok,
210->640,1878,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,115210.55243135957,210,,,,,,ok,
210->2,1878,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,286121.23718160763,210,,,,,,ok,
210->380,1878,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,214270.92292424742,210,,,,,,ok,
55<-200,1878,55,Grenada,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,57431,55,,,,,,ignore_resolved,
55<-58,1878,55,Grenada,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,6,55,,,,,,split_failed_error,
55<-53,1878,55,Grenada,GPH,1,,,53,Barbados,GPH,1,,,44749,55,,,,,,ignore_resolved,
55<-110,1878,55,Grenada,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,41,55,,,,,,ignore_resolved,
55<-British Northern America,1878,55,Grenada,GPH,1,,,British Northern America,British Northern America,RIC,,,,1492,55,,1492,,20|21,,ignore_resolved,
55<-54,1878,55,Grenada,GPH,1,,,54,Dominica,GPH,1,,,27,55,,,,,,ignore_resolved,
55<-750,1878,55,Grenada,GPH,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,47,55,,,,,,ignore_resolved,
55<-56,1878,55,Grenada,GPH,1,,,56,St. Lucia,GPH,1,,,998,55,,,,,,split_failed_error,
55<-57,1878,55,Grenada,GPH,1,,,57,St. Vincent and the Grenadines,GPH,1,,,1402,55,,,,,,split_failed_error,
55<-1048,1878,55,Grenada,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6268,55,,,,,,ignore_resolved,
55<-1049,1878,55,Grenada,GPH,1,,,1049,Tobago,GPH,1,,,10,55,,,,,,split_failed_error,
55->200,1878,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,130776,55,,,,,,ignore_resolved,
55->53,1878,53,Barbados,GPH,1,,,55,Grenada,GPH,1,,,2524,55,,,,,,ignore_resolved,
55->56,1878,56,St. Lucia,GPH,1,,,55,Grenada,GPH,1,,,135,55,,,,,,split_failed_error,
55->57,1878,57,St. Vincent and the Grenadines,GPH,1,,,55,Grenada,GPH,1,,,2798,55,,,,,,split_failed_error,
55->1048,1878,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,8849,55,,,,,,ignore_resolved,
55->59,1878,59,Montserrat,GPH,1,,,55,Grenada,GPH,1,,,179,55,,,,,,split_failed_error,
55<-1065,1878,55,Grenada,GPH,1,,,1065,Curacao,GPH,,,,40,55,,,,,,ignore_resolved,
55<-66,1878,55,Grenada,GPH,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,2128,55,,,,,,ignore_resolved,
55<-220,1878,55,Grenada,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,946,55,,,,,,ignore_resolved,
55<-6,1878,55,Grenada,GPH,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,24,55,,,,,,ignore_resolved,
55<-1064,1878,55,Grenada,GPH,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,83,55,,,,,,ignore_resolved,
55<-1077,1878,55,Grenada,GPH,1,,,1077,St. Martin,GPH,,,,70,55,,,,,,split_failed_error,
55<-St. Thomas,1878,55,Grenada,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,4,55,,,,,,ignore_resolved,
55<-2,1878,55,Grenada,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14725,55,,,,,,ignore_resolved,
55<-101,1878,55,Grenada,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,95,55,,,,,,ignore_resolved,
55->66,1878,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,1753,55,,,,,,ignore_resolved,
55->220,1878,220,France,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,1705,55,,,,,,ignore_resolved,
55->1064,1878,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,55,Grenada,GPH,1,,,256,55,,,,,,ignore_resolved,
55->1077,1878,1077,St. Martin,GPH,,,,55,Grenada,GPH,1,,,144,55,,,,,,split_failed_error,
55->101,1878,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,55,Grenada,GPH,1,,,62,55,,,,,,ignore_resolved,
55->65,1878,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,55,Grenada,GPH,1,,,28,55,,,,,,ignore_resolved,
451<-200,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,382599,451,,,,,,ok,
451<-420,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,55,451,,,,,,ignore_resolved,
451<-220,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13246,451,,,,,,ok,
451<-255,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,15511,451,,,,,,ok,
451<-325,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1277,451,,,,,,ok,
451<-401,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,1270,451,,,,,,ignore_resolved,
451<-Gran Canaria,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Gran Canaria,Gran Canaria,RIC,,,,13,451,,,,,,ignore_resolved,
451<-Tenerife,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Tenerife,Tenerife,RIC,,,,30,451,,,,,,ignore_resolved,
451<-4338,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4338,Goree,GPH,1,,,854,451,,,,,,ignore_resolved,
451<-Windward Coast of Africa,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,7433,451,,7433,,437|452|4341|4344|4345|4347|4348|4521|4792|4793|4794,,split_failed_no_ratio,
451<-Leeward Coast of Africa,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,1318,451,,1318,,402|4042|4381|4383,,split_failed_no_ratio,
451<-450,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,94,451,,,,,,ok,
451<-2,1878,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41968,451,,,,,,ok,
451->200,1878,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,128934,451,,,,,,ok,
451->420,1878,420,Gambia,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,25784,451,,,,,,ignore_resolved,
451->220,1878,220,France,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,110647,451,,,,,,ok,
451->Gran Canaria,1878,Gran Canaria,Gran Canaria,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2,451,,,,,,ignore_resolved,
451->4338,1878,4338,Goree,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,253,451,,,,,,ignore_resolved,
451->Windward Coast of Africa,1878,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,90425,451,,90425,,437|452|4341|4344|4345|4347|4348|4521|4792|4793|4794,,split_failed_no_ratio,
451->Leeward Coast of Africa,1878,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,11104,451,,11104,,402|4042|4381|4383,,split_failed_no_ratio,
451->450,1878,450,Liberia,GPH-AUTONOMOUS-CITED,,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2548,451,,,,,,ok,
451->2,1878,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,21948,451,,,,,,ok,
338<-200,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,115412,338,,,,,,ok,
338<-231,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,648,338,,,,,,ok,
338<-352,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,106,338,,,,,,ok,
338<-300,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,1512,338,,,,,,ok,
338<-Belgium & Netherlands,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,2903,338,,2903,,210|211,,split_failed_no_ratio,
338<-220,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,16522,338,,,,,,ok,
338<-615,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,12154,338,,,,,,ok,
338<-350,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,1,,10798,338,,,,,,ok,
338<-325,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,208608,338,,,,,,ok,
338<-365,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,238955,338,,,,,,ok,
338<-230,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1220,338,,,,,,ok,
338<-640,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,39942,338,,,,,,ok,
338<-6203,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,106533,338,,,,,,ignore_resolved,
338<-616,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,39940,338,,,,,,ok,
338<-651,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,13703,338,,,,,,ok,
338<-600,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,5630,338,,,,,,ok,
338<-2,1878,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3125,338,,,,,,ok,
338->200,1878,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,68411,338,,,,,,ok,
338->231,1878,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3199,338,,,,,,ok,
338->352,1878,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,5188,338,,,,,,ok,
338->Mumbai (Bombay),1878,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,453,338,,,,,,ignore_resolved,
338->300,1878,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,11,338,,,,,,ok,
338->Belgium & Netherlands,1878,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,17,338,,17,,210|211,,split_failed_no_ratio,
338->220,1878,220,France,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1533,338,,,,,,ok,
338->615,1878,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,5881,338,,,,,,ok,
338->255,1878,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,57,338,,,,,,ok,
338->350,1878,350,Greece,GPH-AUTONOMOUS-CITED,,1,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1916,338,,,,,,ok,
338->325,1878,325,Italy,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,17631,338,,,,,,ok,
338->Norway & Sweden,1878,Norway & Sweden,Norway & Sweden,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,148,338,,148,,380|385,,split_failed_no_ratio,
338->365,1878,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,507,338,,,,,,ok,
338->230,1878,230,Spain,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,5445,338,,,,,,ok,
338->640,1878,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,3224,338,,,,,,ok,
338->6203,1878,6203,Tripolitania (Regency of Tripoli),GPH,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,21192,338,,,,,,ignore_resolved,
338->616,1878,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,19364,338,,,,,,ok,
338->651,1878,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,4099,338,,,,,,ok,
338->2,1878,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,158,338,,,,,,ok,
155->255,1878,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,244411.07243494113,155,,,,,,ok,
155->160,1878,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,49620.42101773578,155,,,,,,ok,
155->900,1878,900,Australia,GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,37825.95723520636,155,,37825.95723520636,,901|902|903|904|905|906,,split_failed_no_ratio,
155->211,1878,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,18672.965357202054,155,,,,,,ok,
155->145,1878,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,431944.306315266,155,,,,,,ok,
155->140,1878,140,Brazil,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4401.292889109895,155,,,,,,ok,
155->561,1878,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,3000.6630200563563,155,,,,,,ok,
155->100,1878,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,29881.15365489806,155,,,,,,ok,
155->94,1878,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1981.269683407923,155,,,,,,ok,
155->40,1878,40,Cuba,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,12100.116028509861,155,,,,,,ok,
155->130,1878,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,95926.90203878666,155,,,,,,ok,
155->2,1878,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,89479.86076578817,155,,,,,,ok,
155->220,1878,220,France,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,421359.1911155312,155,,,,,,ok,
155->200,1878,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2800901.5415216307,155,,,,,,ok,
155->90,1878,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,11868.059008785014,155,,,,,,ok,
155->1163,1878,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,58.01425493121167,155,,,,,,ok,
155->70,1878,70,Mexico,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,331.5100281783524,155,,,,,,ok,
155->135,1878,135,Peru,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,761575.5014089176,155,,,,,,ok,
155->Polynesia,1878,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,14346.427979446378,155,,14346.427979446378,,4|955|960|9004|9201|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->92,1878,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,16551.798441902865,155,,,,,,ok,
155->165,1878,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,76930.38289408255,155,,,,,,ok,
155<-255,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,486217.63633349905,155,,,,,,ok,
155<-160,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,434790.3199071772,155,,,,,,ok,
155<-211,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,103552.62721697331,155,,,,,,ok,
155<-145,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,95097.9612133267,155,,,,,,ok,
155<-140,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,81277.63964859936,155,,,,,,ok,
155<-710,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,8082.214486988231,155,,,,,,ok,
155<-94,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,6985.247803746063,155,,,,,,ok,
155<-130,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,16600.364661030995,155,,,,,,ok,
155<-230,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,95059.6718050721,155,,,,,,ok,
155<-2,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,247229.73644952758,155,,,,,,ok,
155<-220,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,849077.5733465937,155,,,,,,ok,
155<-200,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1317481.3525609148,155,,,,,,ok,
155<-90,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,396.65174871539864,155,,,,,,ok,
155<-750,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,19614.951102270843,155,,,,,,ok,
155<-325,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,42001.65755014089,155,,,,,,ok,
155<-70,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,,,,387.0379578982264,155,,,,,,ok,
155<-150,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,10768.27449030333,155,,,,,,ok,
155<-135,1878,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,306783.5239515995,155,,,,,,ok,
