"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"235->552",1964,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","235","Portugal","GPH",358422.9390681,"235",NA,NA,NA,NA,NA,"ok",NA
"666->95",1964,"95","Panama","GPH","666","Israel","GPH",215053.76344086,"666",NA,NA,NA,NA,NA,"ok",NA
"666->325",1964,"325","Italy","GPH","666","Israel","GPH",2365591.39784946,"666",NA,NA,NA,NA,NA,"ok",NA
"140->375",1964,"375","Finland","GPH","140","Brazil","GPH",9175627.24014337,"140",NA,NA,NA,NA,NA,"ok",NA
"666->145",1964,"145","Bolivia","GPH","666","Israel","GPH",35842.29390681,"666",NA,NA,NA,NA,NA,"ok",NA
"140->20",1964,"20","Canada (Province of Canada)","GPH","140","Brazil","GPH",7921146.95340502,"140",NA,NA,NA,NA,NA,"ok",NA
"140->135",1964,"135","Peru","GPH","140","Brazil","GPH",501792.11469534,"140",NA,NA,NA,NA,NA,"ok",NA
"140->800",1964,"800","Thailand (Siam)","GPH","140","Brazil","GPH",322580.64516129,"140",NA,NA,NA,NA,NA,"ok",NA
"666->385",1964,"385","Norway","GPH","666","Israel","GPH",1146953.40501792,"666",NA,NA,NA,NA,NA,"ok",NA
"666->338",1964,"338","Malta","GPH","666","Israel","GPH",143369.17562724,"666",NA,NA,NA,NA,NA,"ok",NA
"666->815",1964,"815","Vietnam","GPH","666","Israel","GPH",215053.76344086,"666",NA,NA,NA,NA,NA,"ok",NA
"140->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","140","Brazil","GPH",716845.878136201,"140",NA,NA,NA,NA,NA,"ok",NA
"205->652",1964,"652","Syria","GPH","205","Ireland","GPH",71684.5878136201,"205",NA,NA,NA,NA,NA,"ok",NA
"140->713",1964,"713","Republic of China (Taiwan) (Formosa)","GPH","140","Brazil","GPH",967741.935483871,"140",NA,NA,NA,NA,NA,"ok",NA
"140->652",1964,"652","Syria","GPH","140","Brazil","GPH",71684.5878136201,"140",NA,NA,NA,NA,NA,"ok",NA
"350->475",1964,"475","Nigeria","GPH","350","Greece","GPH",143369.17562724,"350",NA,NA,NA,NA,NA,"ok",NA
"666->740",1964,"740","Japan","GPH","666","Israel","GPH",5161290.32258064,"666",NA,NA,NA,NA,NA,"ok",NA
"220->451",1964,"451","Sierra Leone","GPH","220","France","GPH",1111111.11111111,"220",NA,NA,NA,NA,NA,"ok",NA
"530->380",1964,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",215053.76344086,"530",NA,NA,NA,NA,NA,"ok",NA
"375->500",1964,"500","Uganda","GPH","375","Finland","GPH",35842.29390681,"375",NA,NA,NA,NA,NA,"ok",NA
"432->450",1964,"450","Liberia","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",71684.5878136201,"432",NA,NA,NA,NA,NA,"ok",NA
"70->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","70","Mexico","GPH",1899641.57706093,"70",NA,NA,NA,NA,NA,"ok",NA
"70->42",1964,"42","Dominican Republic (Santo Domingo)","GPH","70","Mexico","GPH",179211.46953405,"70",NA,NA,NA,NA,NA,"ok",NA
"481->325",1964,"325","Italy","GPH","481","Gabon","GPH",71684.5878136201,"481",NA,NA,NA,NA,NA,"ok",NA
"481->740",1964,"740","Japan","GPH","481","Gabon","GPH",322580.64516129,"481",NA,NA,NA,NA,NA,"ok",NA
"645->740",1964,"740","Japan","GPH","645","Iraq (Mesopotamia)","GPH",14802867.3835125,"645",NA,NA,NA,NA,NA,"ok",NA
"375->40",1964,"40","Cuba","GPH","375","Finland","GPH",645161.290322581,"375",NA,NA,NA,NA,NA,"ok",NA
"325->310",1964,"310","Hungary","GPH","325","Italy","GPH",11433691.7562724,"325",NA,NA,NA,NA,NA,"ok",NA
"70->380",1964,"380","Sweden","GPH","70","Mexico","GPH",179211.46953405,"70",NA,NA,NA,NA,NA,"ok",NA
"101->255",1964,"255","Germany (Zollverein)","GPH","101","Venezuela","GPH",22293906.8100358,"101",NA,NA,NA,NA,NA,"ok",NA
"352->670",1964,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","352","Cyprus","GPH",71684.5878136201,"352",NA,NA,NA,NA,NA,"ok",NA
"325->305",1964,"305","Austria","GPH","325","Italy","GPH",50394265.2329749,"325",NA,NA,NA,NA,NA,"ok",NA
"325->130",1964,"130","Ecuador","GPH","325","Italy","GPH",1469534.05017921,"325",NA,NA,NA,NA,NA,"ok",NA
"350->620",1964,"620","Libya","GPH","350","Greece","GPH",609318.996415771,"350",NA,NA,NA,NA,NA,"ok",NA
"235->660",1964,"660","Lebanon","GPH","235","Portugal","GPH",430107.52688172,"235",NA,NA,NA,NA,NA,"ok",NA
"645->380",1964,"380","Sweden","GPH","645","Iraq (Mesopotamia)","GPH",2544802.86738351,"645",NA,NA,NA,NA,NA,"ok",NA
"900->652",1964,"652","Syria","GPH","900","Australia","GPH",71684.5878136201,"900",NA,NA,NA,NA,NA,"ok",NA
"205->790",1964,"790","Nepal","GPH","205","Ireland","GPH",35842.29390681,"205",NA,NA,NA,NA,NA,"ok",NA
"70->90",1964,"90","Guatemala","GPH","70","Mexico","GPH",1648745.51971326,"70",NA,NA,NA,NA,NA,"ok",NA
"70->220",1964,"220","France","GPH","70","Mexico","GPH",4372759.85663082,"70",NA,NA,NA,NA,NA,"ok",NA
"70->225",1964,"225","Switzerland","GPH","70","Mexico","GPH",12329749.1039427,"70",NA,NA,NA,NA,NA,"ok",NA
"70->290",1964,"290","Poland","GPH","70","Mexico","GPH",6129032.25806452,"70",NA,NA,NA,NA,NA,"ok",NA
"630->255",1964,"255","Germany (Zollverein)","GPH","630","Iran (Persia)","GPH",17598566.3082437,"630",NA,NA,NA,NA,NA,"ok",NA
"70->325",1964,"325","Italy","GPH","70","Mexico","GPH",1433691.7562724,"70",NA,NA,NA,NA,NA,"ok",NA
"70->660",1964,"660","Lebanon","GPH","70","Mexico","GPH",107526.88172043,"70",NA,NA,NA,NA,NA,"ok",NA
"630->713",1964,"713","Republic of China (Taiwan) (Formosa)","GPH","630","Iran (Persia)","GPH",645161.290322581,"630",NA,NA,NA,NA,NA,"ok",NA
"433->395",1964,"395","Iceland","GPH","433","Senegal","GPH",71684.5878136201,"433",NA,NA,NA,NA,NA,"ok",NA
"20->450",1964,"450","Liberia","GPH","20","Canada (Province of Canada)","GPH",1827956.98924731,"20",NA,NA,NA,NA,NA,"ok",NA
"20->552",1964,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","20","Canada (Province of Canada)","GPH",1075268.8172043,"20",NA,NA,NA,NA,NA,"ok",NA
"20->235",1964,"235","Portugal","GPH","20","Canada (Province of Canada)","GPH",2114695.34050179,"20",NA,NA,NA,NA,NA,"ok",NA
"20->375",1964,"375","Finland","GPH","20","Canada (Province of Canada)","GPH",1577060.93189964,"20",NA,NA,NA,NA,NA,"ok",NA
"20->666",1964,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",3225806.4516129,"20",NA,NA,NA,NA,NA,"ok",NA
"200->80",1964,"80","Belize (British Honduras)","GPH","200","United Kingdom","GPH",2043010.75268817,"200",NA,NA,NA,NA,NA,"ok",NA
"200->652",1964,"652","Syria","GPH","200","United Kingdom","GPH",6523297.49103943,"200",NA,NA,NA,NA,NA,"ok",NA
"390->434",1964,"434","Benin (Dahomey)","GPH","390","Denmark","GPH",35842.29390681,"390",NA,NA,NA,NA,NA,"ok",NA
"645->710",1964,"710","People's Republic of China (China)","GPH","645","Iraq (Mesopotamia)","GPH",1756272.40143369,"645",NA,NA,NA,NA,NA,"ok",NA
"645->360",1964,"360","Romania","GPH","645","Iraq (Mesopotamia)","GPH",35842.29390681,"645",NA,NA,NA,NA,NA,"ok",NA
"481->666",1964,"666","Israel","GPH","481","Gabon","GPH",1111111.11111111,"481",NA,NA,NA,NA,NA,"ok",NA
"350->452",1964,"452","Ghana (Gold Coast)","GPH","350","Greece","GPH",35842.29390681,"350",NA,NA,NA,NA,NA,"ok",NA
"140->160",1964,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",32544802.8673835,"140",NA,NA,NA,NA,NA,"ok",NA
"140->130",1964,"130","Ecuador","GPH","140","Brazil","GPH",143369.17562724,"140",NA,NA,NA,NA,NA,"ok",NA
"666->590",1964,"590","Mauritius","GPH","666","Israel","GPH",107526.88172043,"666",NA,NA,NA,NA,NA,"ok",NA
"205->101",1964,"101","Venezuela","GPH","205","Ireland","GPH",860215.053763441,"205",NA,NA,NA,NA,NA,"ok",NA
"140->165",1964,"165","Uruguay","GPH","140","Brazil","GPH",6594982.07885305,"140",NA,NA,NA,NA,NA,"ok",NA
"666->135",1964,"135","Peru","GPH","666","Israel","GPH",107526.88172043,"666",NA,NA,NA,NA,NA,"ok",NA
"140->616",1964,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",1326164.87455197,"140",NA,NA,NA,NA,NA,"ok",NA
"666->720",1964,"720","Hong Kong","GPH","666","Israel","GPH",4623655.9139785,"666",NA,NA,NA,NA,NA,"ok",NA
"666->310",1964,"310","Hungary","GPH","666","Israel","GPH",1935483.87096774,"666",NA,NA,NA,NA,NA,"ok",NA
"435->481",1964,"481","Gabon","GPH","435","Mauritania","GPH",35842.29390681,"435",NA,NA,NA,NA,NA,"ok",NA
"140->225",1964,"225","Switzerland","GPH","140","Brazil","GPH",2724014.33691756,"140",NA,NA,NA,NA,NA,"ok",NA
"350->652",1964,"652","Syria","GPH","350","Greece","GPH",179211.46953405,"350",NA,NA,NA,NA,NA,"ok",NA
"140->290",1964,"290","Poland","GPH","140","Brazil","GPH",2867383.5125448,"140",NA,NA,NA,NA,NA,"ok",NA
"350->692",1964,"692","Bahrain","GPH","350","Greece","GPH",35842.29390681,"350",NA,NA,NA,NA,NA,"ok",NA
"666->235",1964,"235","Portugal","GPH","666","Israel","GPH",322580.64516129,"666",NA,NA,NA,NA,NA,"ok",NA
"140->740",1964,"740","Japan","GPH","140","Brazil","GPH",1e+07,"140",NA,NA,NA,NA,NA,"ok",NA
"666->395",1964,"395","Iceland","GPH","666","Israel","GPH",71684.5878136201,"666",NA,NA,NA,NA,NA,"ok",NA
"666->255",1964,"255","Germany (Zollverein)","GPH","666","Israel","GPH",11935483.8709677,"666",NA,NA,NA,NA,NA,"ok",NA
"666->352",1964,"352","Cyprus","GPH","666","Israel","GPH",824372.759856631,"666",NA,NA,NA,NA,NA,"ok",NA
"70->92",1964,"92","El Salvador","GPH","70","Mexico","GPH",967741.935483871,"70",NA,NA,NA,NA,NA,"ok",NA
"70->31",1964,"31","Bahamas","GPH","70","Mexico","GPH",2616487.45519713,"70",NA,NA,NA,NA,NA,"ok",NA
"350->616",1964,"616","Tunisia (Regency of Tunis)","GPH","350","Greece","GPH",107526.88172043,"350",NA,NA,NA,NA,NA,"ok",NA
"70->95",1964,"95","Panama","GPH","70","Mexico","GPH",1792114.6953405,"70",NA,NA,NA,NA,NA,"ok",NA
"93->390",1964,"390","Denmark","GPH","93","Nicaragua","GPH",71684.5878136201,"93",NA,NA,NA,NA,NA,"ok",NA
"93->560",1964,"560","South Africa","GPH","93","Nicaragua","GPH",35842.29390681,"93",NA,NA,NA,NA,NA,"ok",NA
"255->541",1964,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",3942652.3297491,"255",NA,NA,NA,NA,NA,"ok",NA
"666->101",1964,"101","Venezuela","GPH","666","Israel","GPH",143369.17562724,"666",NA,NA,NA,NA,NA,"ok",NA
"200->950",1964,"950","Fiji","GPH","200","United Kingdom","GPH",4480286.73835125,"200",NA,NA,NA,NA,NA,"ok",NA
"360->380",1964,"380","Sweden","GPH","360","Romania","GPH",1236559.13978495,"360",NA,NA,NA,NA,NA,"ok",NA
"380->452",1964,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",681003.584229391,"380",NA,NA,NA,NA,NA,"ok",NA
"325->732",1964,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",1648745.51971326,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1964,"352","Cyprus","GPH","325","Italy","GPH",3010752.68817204,"325",NA,NA,NA,NA,NA,"ok",NA
"200->20",1964,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",194372759.856631,"200",NA,NA,NA,NA,NA,"ok",NA
"325->690",1964,"690","Kuwait","GPH","325","Italy","GPH",5268817.20430108,"325",NA,NA,NA,NA,NA,"ok",NA
"200->800",1964,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",18422939.0681004,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1964,"70","Mexico","GPH","200","United Kingdom","GPH",18422939.0681004,"200",NA,NA,NA,NA,NA,"ok",NA
"451->325",1964,"325","Italy","GPH","451","Sierra Leone","GPH",573476.702508961,"451",NA,NA,NA,NA,NA,"ok",NA
"200->530",1964,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",3082437.27598566,"200",NA,NA,NA,NA,NA,"ok",NA
"200->339",1964,"339","Albania","GPH","200","United Kingdom","GPH",143369.17562724,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1964,"325","Italy","GPH","200","United Kingdom","GPH",140645161.290323,"200",NA,NA,NA,NA,NA,"ok",NA
"101->155",1964,"155","Chile","GPH","101","Venezuela","GPH",2974910.39426523,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1964,"660","Lebanon","GPH","740","Japan","GPH",5842293.90681004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1964,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",11326164.874552,"740",NA,NA,NA,NA,NA,"ok",NA
"360->310",1964,"310","Hungary","GPH","360","Romania","GPH",14666666.6666667,"360",NA,NA,NA,NA,NA,"ok",NA
"740->710",1964,"710","People's Republic of China (China)","GPH","740","Japan","GPH",54731182.7956989,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",1964,"815","Vietnam","GPH","740","Japan","GPH",12222222.2222222,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1964,"840","Philippines","GPH","200","United Kingdom","GPH",12258064.516129,"200",NA,NA,NA,NA,NA,"ok",NA
"920->20",1964,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",4802867.38351254,"920",NA,NA,NA,NA,NA,"ok",NA
"200->815",1964,"815","Vietnam","GPH","200","United Kingdom","GPH",1648745.51971326,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",1964,"155","Chile","GPH","200","United Kingdom","GPH",10573476.702509,"200",NA,NA,NA,NA,NA,"ok",NA
"220->92",1964,"92","El Salvador","GPH","220","France","GPH",1182795.69892473,"220",NA,NA,NA,NA,NA,"ok",NA
"220->552",1964,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","220","France","GPH",1863799.28315412,"220",NA,NA,NA,NA,NA,"ok",NA
"70->150",1964,"150","Paraguay","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"920->740",1964,"740","Japan","GPH","920","New Zealand","GPH",16989247.311828,"920",NA,NA,NA,NA,NA,"ok",NA
"840->255",1964,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",19928315.4121864,"840",NA,NA,NA,NA,NA,"ok",NA
"720->439",1964,"439","Burkina Faso (Upper Volta)","GPH","720","Hong Kong","GPH",107526.88172043,"720",NA,NA,NA,NA,NA,"ok",NA
"800->740",1964,"740","Japan","GPH","800","Thailand (Siam)","GPH",46236559.139785,"800",NA,NA,NA,NA,NA,"ok",NA
"720->93",1964,"93","Nicaragua","GPH","720","Hong Kong","GPH",143369.17562724,"720",NA,NA,NA,NA,NA,"ok",NA
"512->352",1964,"352","Cyprus","GPH","512","Tanzania (Tanganyika)","GPH",35842.29390681,"512",NA,NA,NA,NA,NA,"ok",NA
"720->475",1964,"475","Nigeria","GPH","720","Hong Kong","GPH",3405017.92114695,"720",NA,NA,NA,NA,NA,"ok",NA
"395->2",1964,"2","United States of America","GPH","395","Iceland","GPH",6379928.31541219,"395",NA,NA,NA,NA,NA,"ok",NA
"325->115",1964,"115","Surinam (Dutch Guiana)","GPH","325","Italy","GPH",35842.29390681,"325",NA,NA,NA,NA,NA,"ok",NA
"395->205",1964,"205","Ireland","GPH","395","Iceland","GPH",250896.05734767,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1964,"390","Denmark","GPH","395","Iceland","GPH",2043010.75268817,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1964,"200","United Kingdom","GPH","395","Iceland","GPH",6953405.01792115,"395",NA,NA,NA,NA,NA,"ok",NA
"20->205",1964,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",5053763.44086021,"20",NA,NA,NA,NA,NA,"ok",NA
"20->690",1964,"690","Kuwait","GPH","20","Canada (Province of Canada)","GPH",322580.64516129,"20",NA,NA,NA,NA,NA,"ok",NA
"720->780",1964,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",896057.347670251,"720",NA,NA,NA,NA,NA,"ok",NA
"720->835",1964,"835","Brunei","GPH","720","Hong Kong","GPH",465949.82078853,"720",NA,NA,NA,NA,NA,"ok",NA
"720->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","720","Hong Kong","GPH",215053.76344086,"720",NA,NA,NA,NA,NA,"ok",NA
"720->553",1964,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","720","Hong Kong","GPH",215053.76344086,"720",NA,NA,NA,NA,NA,"ok",NA
"720->42",1964,"42","Dominican Republic (Santo Domingo)","GPH","720","Hong Kong","GPH",250896.05734767,"720",NA,NA,NA,NA,NA,"ok",NA
"720->692",1964,"692","Bahrain","GPH","720","Hong Kong","GPH",609318.996415771,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1964,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",6415770.609319,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1964,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",13476702.5089606,"325",NA,NA,NA,NA,NA,"ok",NA
"325->484",1964,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","325","Italy","GPH",609318.996415771,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1964,"200","United Kingdom","GPH","325","Italy","GPH",119032258.064516,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1964,"165","Uruguay","GPH","325","Italy","GPH",2903225.80645161,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1964,"140","Brazil","GPH","720","Hong Kong","GPH",35842.29390681,"720",NA,NA,NA,NA,NA,"ok",NA
"720->80",1964,"80","Belize (British Honduras)","GPH","720","Hong Kong","GPH",71684.5878136201,"720",NA,NA,NA,NA,NA,"ok",NA
"325->812",1964,"812","Laos","GPH","325","Italy","GPH",35842.29390681,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1964,"710","People's Republic of China (China)","GPH","325","Italy","GPH",6594982.07885305,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1964,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",788530.465949821,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1964,"145","Bolivia","GPH","325","Italy","GPH",465949.82078853,"325",NA,NA,NA,NA,NA,"ok",NA
"720->461",1964,"461","Togo (French Togoland)","GPH","720","Hong Kong","GPH",107526.88172043,"720",NA,NA,NA,NA,NA,"ok",NA
"720->651",1964,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",71684.5878136201,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1964,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",1397849.46236559,"720",NA,NA,NA,NA,NA,"ok",NA
"325->160",1964,"160","Argentina (La Plata)","GPH","325","Italy","GPH",40501792.1146953,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1964,"101","Venezuela","GPH","380","Sweden","GPH",3189964.15770609,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1964,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",18996415.7706093,"720",NA,NA,NA,NA,NA,"ok",NA
"720->395",1964,"395","Iceland","GPH","720","Hong Kong","GPH",71684.5878136201,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1964,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",1326164.87455197,"720",NA,NA,NA,NA,NA,"ok",NA
"720->698",1964,"698","Oman (Sultanate of Muscat and Oman)","GPH","720","Hong Kong","GPH",35842.29390681,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1964,"692","Bahrain","GPH","325","Italy","GPH",824372.759856631,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1964,"395","Iceland","GPH","325","Italy","GPH",573476.702508961,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1964,"770","Pakistan","GPH","325","Italy","GPH",5663082.43727599,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1964,"433","Senegal","GPH","325","Italy","GPH",1827956.98924731,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1964,"375","Finland","GPH","325","Italy","GPH",12043010.7526882,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1964,"666","Israel","GPH","325","Italy","GPH",10860215.0537634,"325",NA,NA,NA,NA,NA,"ok",NA
"530->255",1964,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",1362007.16845878,"530",NA,NA,NA,NA,NA,"ok",NA
"900->692",1964,"692","Bahrain","GPH","900","Australia","GPH",537634.40860215,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1964,"255","Germany (Zollverein)","GPH","900","Australia","GPH",36666666.6666667,"900",NA,NA,NA,NA,NA,"ok",NA
"200->721",1964,"721","Macao","GPH","200","United Kingdom","GPH",35842.29390681,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1964,"700","Afghanistan","GPH","200","United Kingdom","GPH",788530.465949821,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1964,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",2293906.81003584,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1964,"135","Peru","GPH","200","United Kingdom","GPH",11827956.9892473,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1964,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",501792.11469534,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1964,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",1577060.93189964,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1964,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",7240143.36917563,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1964,"770","Pakistan","GPH","200","United Kingdom","GPH",44838709.6774194,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1964,"355","Bulgaria","GPH","200","United Kingdom","GPH",2795698.92473118,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1964,"750","India","GPH","200","United Kingdom","GPH",130896057.34767,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1964,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",5770609.31899642,"200",NA,NA,NA,NA,NA,"ok",NA
"10->200",1964,"200","United Kingdom","GPH","10","Greenland","GPH",143369.17562724,"10",NA,NA,NA,NA,NA,"ok",NA
"900->850",1964,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",3870967.74193548,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1964,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",3261648.74551971,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1964,"666","Israel","GPH","395","Iceland","GPH",71684.5878136201,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1964,"375","Finland","GPH","395","Iceland","GPH",1362007.16845878,"395",NA,NA,NA,NA,NA,"ok",NA
"395->450",1964,"450","Liberia","GPH","395","Iceland","GPH",71684.5878136201,"395",NA,NA,NA,NA,NA,"ok",NA
"840->900",1964,"900","Australia","GPH","840","Philippines","GPH",1218637.99283154,"840",NA,NA,NA,NA,NA,"ok",NA
"530->620",1964,"620","Libya","GPH","530","Ethiopia (Abyssinia)","GPH",35842.29390681,"530",NA,NA,NA,NA,NA,"ok",NA
"20->52",1964,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",5985663.08243728,"20",NA,NA,NA,NA,NA,"ok",NA
"20->355",1964,"355","Bulgaria","GPH","20","Canada (Province of Canada)","GPH",6379928.31541219,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1964,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",609318.996415771,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1964,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",7096774.19354839,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1964,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",6702508.96057348,"20",NA,NA,NA,NA,NA,"ok",NA
"720->700",1964,"700","Afghanistan","GPH","720","Hong Kong","GPH",179211.46953405,"720",NA,NA,NA,NA,NA,"ok",NA
"720->920",1964,"920","New Zealand","GPH","720","Hong Kong","GPH",4050179.21146953,"720",NA,NA,NA,NA,NA,"ok",NA
"352->101",1964,"101","Venezuela","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"20->815",1964,"815","Vietnam","GPH","20","Canada (Province of Canada)","GPH",250896.05734767,"20",NA,NA,NA,NA,NA,"ok",NA
"20->338",1964,"338","Malta","GPH","20","Canada (Province of Canada)","GPH",896057.347670251,"20",NA,NA,NA,NA,NA,"ok",NA
"20->900",1964,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",49713261.6487455,"20",NA,NA,NA,NA,NA,"ok",NA
"20->615",1964,"615","Algeria (Regency of Algiers)","GPH","20","Canada (Province of Canada)","GPH",394265.23297491,"20",NA,NA,NA,NA,NA,"ok",NA
"720->540",1964,"540","Angola","GPH","720","Hong Kong","GPH",143369.17562724,"720",NA,NA,NA,NA,NA,"ok",NA
"380->52",1964,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",215053.76344086,"380",NA,NA,NA,NA,NA,"ok",NA
"200->30",1964,"30","Bermuda","GPH","200","United Kingdom","GPH",4838709.67741936,"200",NA,NA,NA,NA,NA,"ok",NA
"200->380",1964,"380","Sweden","GPH","200","United Kingdom","GPH",204946236.55914,"200",NA,NA,NA,NA,NA,"ok",NA
"360->663",1964,"663","Jordan (Transjordan)","GPH","360","Romania","GPH",365591.397849462,"360",NA,NA,NA,NA,NA,"ok",NA
"352->740",1964,"740","Japan","GPH","352","Cyprus","GPH",215053.76344086,"352",NA,NA,NA,NA,NA,"ok",NA
"352->530",1964,"530","Ethiopia (Abyssinia)","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"20->625",1964,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",71684.5878136201,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1964,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",4336917.56272401,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1964,"652","Syria","GPH","720","Hong Kong","GPH",143369.17562724,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1964,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",501792.11469534,"530",NA,NA,NA,NA,NA,"ok",NA
