"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"344->811",2024,"811","Cambodia (Kampuchea)","GPH","344","Croatia","GPH",249006.25,"344",NA,NA,NA,NA,NA,"ok",NA
"696->710",2024,"710","People's Republic of China (China)","GPH","696","United Arab Emirates (Trucial Oman)","GPH",26675573126.5625,"696",NA,NA,NA,NA,NA,"ok",NA
"115->360",2024,"360","Romania","GPH","115","Surinam (Dutch Guiana)","GPH",5121.09375,"115",NA,NA,NA,NA,NA,"ok",NA
"860->560",2024,"560","South Africa","GPH","860","East Timor (Portuguese Timor)","GPH",65864.84375,"860",NA,NA,NA,NA,NA,"ok",NA
"325->991",2024,"991","American Samoa","GPH","325","Italy","GPH",126769.53125,"325",NA,NA,NA,NA,NA,"ok",NA
"530->811",2024,"811","Cambodia (Kampuchea)","GPH","530","Ethiopia (Abyssinia)","GPH",55153.125,"530",NA,NA,NA,NA,NA,"ok",NA
"325->481",2024,"481","Gabon","GPH","325","Italy","GPH",43841022.65625,"325",NA,NA,NA,NA,NA,"ok",NA
"325->811",2024,"811","Cambodia (Kampuchea)","GPH","325","Italy","GPH",82353583.59375,"325",NA,NA,NA,NA,NA,"ok",NA
"325->343",2024,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","325","Italy","GPH",307225292.1875,"325",NA,NA,NA,NA,NA,"ok",NA
"530->235",2024,"235","Portugal","GPH","530","Ethiopia (Abyssinia)","GPH",6203224.21875,"530",NA,NA,NA,NA,NA,"ok",NA
"530->20",2024,"20","Canada (Province of Canada)","GPH","530","Ethiopia (Abyssinia)","GPH",17548717.1875,"530",NA,NA,NA,NA,NA,"ok",NA
"530->317",2024,"317","Slovakia","GPH","530","Ethiopia (Abyssinia)","GPH",240717.1875,"530",NA,NA,NA,NA,NA,"ok",NA
"530->666",2024,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",54170179.6875,"530",NA,NA,NA,NA,NA,"ok",NA
"626->255",2024,"255","Germany (Zollverein)","GPH","626","South Sudan","GPH",254514.0625,"626",NA,NA,NA,NA,NA,"ok",NA
"731->712",2024,"712","Mongolia","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",319800,"731",NA,NA,NA,NA,NA,"ok",NA
"101->350",2024,"350","Greece","GPH","101","Venezuela","GPH",3390175.78125,"101",NA,NA,NA,NA,NA,"ok",NA
"101->347",2024,"347","Kosovo","GPH","101","Venezuela","GPH",46820.3125,"101",NA,NA,NA,NA,NA,"ok",NA
"380->402",2024,"402","Cape Verde","GPH","380","Sweden","GPH",642089.84375,"380",NA,NA,NA,NA,NA,"ok",NA
"380->700",2024,"700","Afghanistan","GPH","380","Sweden","GPH",1279893.75,"380",NA,NA,NA,NA,NA,"ok",NA
"101->560",2024,"560","South Africa","GPH","101","Venezuela","GPH",1588560.15625,"101",NA,NA,NA,NA,NA,"ok",NA
"840->434",2024,"434","Benin (Dahomey)","GPH","840","Philippines","GPH",19352.34375,"840",NA,NA,NA,NA,NA,"ok",NA
"352->541",2024,"541","Mozambique (Portuguese East Africa)","GPH","352","Cyprus","GPH",626752.34375,"352",NA,NA,NA,NA,NA,"ok",NA
"352->372",2024,"372","Georgia","GPH","352","Cyprus","GPH",10944492.96875,"352",NA,NA,NA,NA,NA,"ok",NA
"352->750",2024,"750","India","GPH","352","Cyprus","GPH",25308000.78125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->770",2024,"770","Pakistan","GPH","352","Cyprus","GPH",6003149.21875,"352",NA,NA,NA,NA,NA,"ok",NA
"395->560",2024,"560","South Africa","GPH","395","Iceland","GPH",5905454.6875,"395",NA,NA,NA,NA,NA,"ok",NA
"360->790",2024,"790","Nepal","GPH","360","Romania","GPH",9457.8125,"360",NA,NA,NA,NA,NA,"ok",NA
"360->370",2024,"370","Belarus (Byelorussia)","GPH","360","Romania","GPH",16494542.96875,"360",NA,NA,NA,NA,NA,"ok",NA
"360->385",2024,"385","Norway","GPH","360","Romania","GPH",548208135.15625,"360",NA,NA,NA,NA,NA,"ok",NA
"360->94",2024,"94","Costa Rica","GPH","360","Romania","GPH",1784355.46875,"360",NA,NA,NA,NA,NA,"ok",NA
"360->347",2024,"347","Kosovo","GPH","360","Romania","GPH",71591197.65625,"360",NA,NA,NA,NA,NA,"ok",NA
"360->350",2024,"350","Greece","GPH","360","Romania","GPH",1047023037.5,"360",NA,NA,NA,NA,NA,"ok",NA
"56->338",2024,"338","Malta","GPH","56","St. Lucia","GPH",53.125,"56",NA,NA,NA,NA,NA,"ok",NA
"420->517",2024,"517","Rwanda","GPH","420","Gambia","GPH",1518.75,"420",NA,NA,NA,NA,NA,"ok",NA
"720->702",2024,"702","Tajikistan","GPH","720","Hong Kong","GPH",2290376.5625,"720",NA,NA,NA,NA,NA,"ok",NA
"720->471",2024,"471","Cameroun (French Cameroon)","GPH","720","Hong Kong","GPH",44830021.09375,"720",NA,NA,NA,NA,NA,"ok",NA
"720->800",2024,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",13614864804.6875,"720",NA,NA,NA,NA,NA,"ok",NA
"720->135",2024,"135","Peru","GPH","720","Hong Kong","GPH",340100559.375,"720",NA,NA,NA,NA,NA,"ok",NA
"720->402",2024,"402","Cape Verde","GPH","720","Hong Kong","GPH",116860.9375,"720",NA,NA,NA,NA,NA,"ok",NA
"860->740",2024,"740","Japan","GPH","860","East Timor (Portuguese Timor)","GPH",951068.75,"860",NA,NA,NA,NA,NA,"ok",NA
"520->900",2024,"900","Australia","GPH","520","Somalia","GPH",59931.25,"520",NA,NA,NA,NA,NA,"ok",NA
"520->615",2024,"615","Algeria (Regency of Algiers)","GPH","520","Somalia","GPH",249564.84375,"520",NA,NA,NA,NA,NA,"ok",NA
"200->461",2024,"461","Togo (French Togoland)","GPH","200","United Kingdom","GPH",43825592.96875,"200",NA,NA,NA,NA,NA,"ok",NA
"200->439",2024,"439","Burkina Faso (Upper Volta)","GPH","200","United Kingdom","GPH",11984774.21875,"200",NA,NA,NA,NA,NA,"ok",NA
"200->775",2024,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",15971667.1875,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",2024,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",1654647874.21875,"200",NA,NA,NA,NA,NA,"ok",NA
"696->720",2024,"720","Hong Kong","GPH","696","United Arab Emirates (Trucial Oman)","GPH",14601567064.8438,"696",NA,NA,NA,NA,NA,"ok",NA
"983->316",2024,"316","Czech Republic","GPH","983","Marshall Is.","GPH",11654.6875,"983",NA,NA,NA,NA,NA,"ok",NA
"344->135",2024,"135","Peru","GPH","344","Croatia","GPH",227948.4375,"344",NA,NA,NA,NA,NA,"ok",NA
"344->402",2024,"402","Cape Verde","GPH","344","Croatia","GPH",9819.53125,"344",NA,NA,NA,NA,NA,"ok",NA
"344->850",2024,"850","Indonesia (Dutch East Indies)","GPH","344","Croatia","GPH",5573410.15625,"344",NA,NA,NA,NA,NA,"ok",NA
"344->700",2024,"700","Afghanistan","GPH","344","Croatia","GPH",476785.15625,"344",NA,NA,NA,NA,NA,"ok",NA
"344->56",2024,"56","St. Lucia","GPH","344","Croatia","GPH",18889.0625,"344",NA,NA,NA,NA,NA,"ok",NA
"344->645",2024,"645","Iraq (Mesopotamia)","GPH","344","Croatia","GPH",21296655.46875,"344",NA,NA,NA,NA,NA,"ok",NA
"352->94",2024,"94","Costa Rica","GPH","352","Cyprus","GPH",257470.3125,"352",NA,NA,NA,NA,NA,"ok",NA
"800->403",2024,"403","Sao Tome-Principe","GPH","800","Thailand (Siam)","GPH",1124570.3125,"800",NA,NA,NA,NA,NA,"ok",NA
"840->800",2024,"800","Thailand (Siam)","GPH","840","Philippines","GPH",2307778102.34375,"840",NA,NA,NA,NA,NA,"ok",NA
"840->572",2024,"572","Eswatini (Swaziland)","GPH","840","Philippines","GPH",27530.46875,"840",NA,NA,NA,NA,NA,"ok",NA
"101->290",2024,"290","Poland","GPH","101","Venezuela","GPH",26360635.15625,"101",NA,NA,NA,NA,NA,"ok",NA
"115->290",2024,"290","Poland","GPH","115","Surinam (Dutch Guiana)","GPH",140603.90625,"115",NA,NA,NA,NA,NA,"ok",NA
"115->352",2024,"352","Cyprus","GPH","115","Surinam (Dutch Guiana)","GPH",39850,"115",NA,NA,NA,NA,NA,"ok",NA
"115->325",2024,"325","Italy","GPH","115","Surinam (Dutch Guiana)","GPH",293803.125,"115",NA,NA,NA,NA,NA,"ok",NA
"235->482",2024,"482","Central African Republic (Ubangi Shari)","GPH","235","Portugal","GPH",1683753.90625,"235",NA,NA,NA,NA,NA,"ok",NA
"235->551",2024,"551","Zambia (Northern Rhodesia)","GPH","235","Portugal","GPH",472780.46875,"235",NA,NA,NA,NA,NA,"ok",NA
"101->367",2024,"367","Latvia","GPH","101","Venezuela","GPH",4131801.5625,"101",NA,NA,NA,NA,NA,"ok",NA
"985->70",2024,"70","Mexico","GPH","985","Guam","GPH",1562.5,"985",NA,NA,NA,NA,NA,"ok",NA
"101->565",2024,"565","Namibia (South West Africa) (German South West Africa)","GPH","101","Venezuela","GPH",3038.28125,"101",NA,NA,NA,NA,NA,"ok",NA
"435->482",2024,"482","Central African Republic (Ubangi Shari)","GPH","435","Mauritania","GPH",80812.5,"435",NA,NA,NA,NA,NA,"ok",NA
"570->220",2024,"220","France","GPH","570","Lesotho (Basutoland)","GPH",121.09375,"570",NA,NA,NA,NA,NA,"ok",NA
"570->225",2024,"225","Switzerland","GPH","570","Lesotho (Basutoland)","GPH",912.5,"570",NA,NA,NA,NA,NA,"ok",NA
"570->451",2024,"451","Sierra Leone","GPH","570","Lesotho (Basutoland)","GPH",39.84375,"570",NA,NA,NA,NA,NA,"ok",NA
"645->290",2024,"290","Poland","GPH","645","Iraq (Mesopotamia)","GPH",42391.40625,"645",NA,NA,NA,NA,NA,"ok",NA
"380->30",2024,"30","Bermuda","GPH","380","Sweden","GPH",1266959.375,"380",NA,NA,NA,NA,NA,"ok",NA
"720->380",2024,"380","Sweden","GPH","720","Hong Kong","GPH",457025260.15625,"720",NA,NA,NA,NA,NA,"ok",NA
"720->435",2024,"435","Mauritania","GPH","720","Hong Kong","GPH",369303.125,"720",NA,NA,NA,NA,NA,"ok",NA
"380->950",2024,"950","Fiji","GPH","380","Sweden","GPH",939517.96875,"380",NA,NA,NA,NA,NA,"ok",NA
"720->570",2024,"570","Lesotho (Basutoland)","GPH","720","Hong Kong","GPH",4976814.84375,"720",NA,NA,NA,NA,NA,"ok",NA
"720->70",2024,"70","Mexico","GPH","720","Hong Kong","GPH",3960543328.90625,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",2024,"950","Fiji","GPH","720","Hong Kong","GPH",12677913.28125,"720",NA,NA,NA,NA,NA,"ok",NA
"380->435",2024,"435","Mauritania","GPH","380","Sweden","GPH",5270051.5625,"380",NA,NA,NA,NA,NA,"ok",NA
"380->570",2024,"570","Lesotho (Basutoland)","GPH","380","Sweden","GPH",552988.28125,"380",NA,NA,NA,NA,NA,"ok",NA
"840->666",2024,"666","Israel","GPH","840","Philippines","GPH",111412859.375,"840",NA,NA,NA,NA,NA,"ok",NA
"840->483",2024,"483","Chad","GPH","840","Philippines","GPH",931257.03125,"840",NA,NA,NA,NA,NA,"ok",NA
"840->317",2024,"317","Slovakia","GPH","840","Philippines","GPH",14413644.53125,"840",NA,NA,NA,NA,NA,"ok",NA
"860->900",2024,"900","Australia","GPH","860","East Timor (Portuguese Timor)","GPH",7618162.5,"860",NA,NA,NA,NA,NA,"ok",NA
"840->355",2024,"355","Bulgaria","GPH","840","Philippines","GPH",59385780.46875,"840",NA,NA,NA,NA,NA,"ok",NA
"840->990",2024,"990","Samoa (Western Samoa) (German Samoa)","GPH","840","Philippines","GPH",1502006.25,"840",NA,NA,NA,NA,NA,"ok",NA
"840->811",2024,"811","Cambodia (Kampuchea)","GPH","840","Philippines","GPH",33471780.46875,"840",NA,NA,NA,NA,NA,"ok",NA
"983->290",2024,"290","Poland","GPH","983","Marshall Is.","GPH",20462248.4375,"983",NA,NA,NA,NA,NA,"ok",NA
"983->380",2024,"380","Sweden","GPH","983","Marshall Is.","GPH",528.125,"983",NA,NA,NA,NA,NA,"ok",NA
"983->70",2024,"70","Mexico","GPH","983","Marshall Is.","GPH",1378125,"983",NA,NA,NA,NA,NA,"ok",NA
"344->471",2024,"471","Cameroun (French Cameroon)","GPH","344","Croatia","GPH",2946846.875,"344",NA,NA,NA,NA,NA,"ok",NA
"344->721",2024,"721","Macao","GPH","344","Croatia","GPH",26242.96875,"344",NA,NA,NA,NA,NA,"ok",NA
"352->620",2024,"620","Libya","GPH","352","Cyprus","GPH",661216441.40625,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",2024,"451","Sierra Leone","GPH","352","Cyprus","GPH",134882.8125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",2024,"660","Lebanon","GPH","352","Cyprus","GPH",259882993.75,"352",NA,NA,NA,NA,NA,"ok",NA
"352->482",2024,"482","Central African Republic (Ubangi Shari)","GPH","352","Cyprus","GPH",98225.78125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->90",2024,"90","Guatemala","GPH","352","Cyprus","GPH",26891.40625,"352",NA,NA,NA,NA,NA,"ok",NA
"940->815",2024,"815","Vietnam","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",3281287.5,"940",NA,NA,NA,NA,NA,"ok",NA
"352->155",2024,"155","Chile","GPH","352","Cyprus","GPH",980182.8125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->615",2024,"615","Algeria (Regency of Algiers)","GPH","352","Cyprus","GPH",1273259.375,"352",NA,NA,NA,NA,NA,"ok",NA
"235->760",2024,"760","Bhutan","GPH","235","Portugal","GPH",34752.34375,"235",NA,NA,NA,NA,NA,"ok",NA
"235->1073",2024,"1073","Sint Maarten","GPH","235","Portugal","GPH",978362.5,"235",NA,NA,NA,NA,NA,"ok",NA
"235->40",2024,"40","Cuba","GPH","235","Portugal","GPH",24459276.5625,"235",NA,NA,NA,NA,NA,"ok",NA
"360->771",2024,"771","Bangladesh","GPH","360","Romania","GPH",60251810.9375,"360",NA,NA,NA,NA,NA,"ok",NA
"360->348",2024,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","360","Romania","GPH",1002488865.625,"360",NA,NA,NA,NA,NA,"ok",NA
"360->560",2024,"560","South Africa","GPH","360","Romania","GPH",91852103.125,"360",NA,NA,NA,NA,NA,"ok",NA
"360->212",2024,"212","Luxemburg","GPH","360","Romania","GPH",19529670.3125,"360",NA,NA,NA,NA,NA,"ok",NA
"360->404",2024,"404","Guinea-Bissau (Portuguese Guinea)","GPH","360","Romania","GPH",94889.84375,"360",NA,NA,NA,NA,NA,"ok",NA
"696->640",2024,"640","Turkey (Ottoman Empire)","GPH","696","United Arab Emirates (Trucial Oman)","GPH",5427025214.0625,"696",NA,NA,NA,NA,NA,"ok",NA
"947->640",2024,"640","Turkey (Ottoman Empire)","GPH","947","Tuvalu","GPH",1393.75,"947",NA,NA,NA,NA,NA,"ok",NA
"696->200",2024,"200","United Kingdom","GPH","696","United Arab Emirates (Trucial Oman)","GPH",3815837168.75,"696",NA,NA,NA,NA,NA,"ok",NA
"696->366",2024,"366","Estonia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",5544002.34375,"696",NA,NA,NA,NA,NA,"ok",NA
"701->367",2024,"367","Latvia","GPH","701","Turkmenistan","GPH",162764.84375,"701",NA,NA,NA,NA,NA,"ok",NA
"355->481",2024,"481","Gabon","GPH","355","Bulgaria","GPH",207375,"355",NA,NA,NA,NA,NA,"ok",NA
"701->390",2024,"390","Denmark","GPH","701","Turkmenistan","GPH",428.90625,"701",NA,NA,NA,NA,NA,"ok",NA
"352->540",2024,"540","Angola","GPH","352","Cyprus","GPH",56074.21875,"352",NA,NA,NA,NA,NA,"ok",NA
"355->811",2024,"811","Cambodia (Kampuchea)","GPH","355","Bulgaria","GPH",3274958.59375,"355",NA,NA,NA,NA,NA,"ok",NA
"701->640",2024,"640","Turkey (Ottoman Empire)","GPH","701","Turkmenistan","GPH",788994656.25,"701",NA,NA,NA,NA,NA,"ok",NA
"355->437",2024,"437","Ivory Coast","GPH","355","Bulgaria","GPH",8460338.28125,"355",NA,NA,NA,NA,NA,"ok",NA
"701->200",2024,"200","United Kingdom","GPH","701","Turkmenistan","GPH",20791201.5625,"701",NA,NA,NA,NA,NA,"ok",NA
"720->341",2024,"341","Montenegro","GPH","720","Hong Kong","GPH",913539.84375,"720",NA,NA,NA,NA,NA,"ok",NA
"640->910",2024,"910","Papua New Guinea","GPH","640","Turkey (Ottoman Empire)","GPH",6438130.46875,"640",NA,NA,NA,NA,NA,"ok",NA
"70->900",2024,"900","Australia","GPH","70","Mexico","GPH",790637500,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",2024,"155","Chile","GPH","70","Mexico","GPH",1054830468.75,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",2024,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",124328906.25,"70",NA,NA,NA,NA,NA,"ok",NA
"701->290",2024,"290","Poland","GPH","701","Turkmenistan","GPH",8468773.4375,"701",NA,NA,NA,NA,NA,"ok",NA
"235->343",2024,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","235","Portugal","GPH",29974681.25,"235",NA,NA,NA,NA,NA,"ok",NA
"712->560",2024,"560","South Africa","GPH","712","Mongolia","GPH",524296.875,"712",NA,NA,NA,NA,NA,"ok",NA
"712->212",2024,"212","Luxemburg","GPH","712","Mongolia","GPH",196406.25,"712",NA,NA,NA,NA,NA,"ok",NA
"900->991",2024,"991","American Samoa","GPH","900","Australia","GPH",7527557.8125,"900",NA,NA,NA,NA,NA,"ok",NA
"900->437",2024,"437","Ivory Coast","GPH","900","Australia","GPH",30173717.1875,"900",NA,NA,NA,NA,NA,"ok",NA
"520->560",2024,"560","South Africa","GPH","520","Somalia","GPH",174119.53125,"520",NA,NA,NA,NA,NA,"ok",NA
"900->616",2024,"616","Tunisia (Regency of Tunis)","GPH","900","Australia","GPH",2931444.53125,"900",NA,NA,NA,NA,NA,"ok",NA
"900->481",2024,"481","Gabon","GPH","900","Australia","GPH",4942192.96875,"900",NA,NA,NA,NA,NA,"ok",NA
"640->404",2024,"404","Guinea-Bissau (Portuguese Guinea)","GPH","640","Turkey (Ottoman Empire)","GPH",12972375.78125,"640",NA,NA,NA,NA,NA,"ok",NA
"640->55",2024,"55","Grenada","GPH","640","Turkey (Ottoman Empire)","GPH",1622352.34375,"640",NA,NA,NA,NA,NA,"ok",NA
"200->771",2024,"771","Bangladesh","GPH","200","United Kingdom","GPH",218949312.5,"200",NA,NA,NA,NA,NA,"ok",NA
"200->212",2024,"212","Luxemburg","GPH","200","United Kingdom","GPH",564167045.3125,"200",NA,NA,NA,NA,NA,"ok",NA
"640->930",2024,"930","New Caledonia","GPH","640","Turkey (Ottoman Empire)","GPH",4794712.5,"640",NA,NA,NA,NA,NA,"ok",NA
"640->940",2024,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","640","Turkey (Ottoman Empire)","GPH",248602.34375,"640",NA,NA,NA,NA,NA,"ok",NA
"200->348",2024,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","200","United Kingdom","GPH",298458547.65625,"200",NA,NA,NA,NA,NA,"ok",NA
"200->560",2024,"560","South Africa","GPH","200","United Kingdom","GPH",1725466796.09375,"200",NA,NA,NA,NA,NA,"ok",NA
"640->571",2024,"571","Botswana (Bechuanaland)","GPH","640","Turkey (Ottoman Empire)","GPH",3488296.09375,"640",NA,NA,NA,NA,NA,"ok",NA
"352->145",2024,"145","Bolivia","GPH","352","Cyprus","GPH",11808.59375,"352",NA,NA,NA,NA,NA,"ok",NA
"360->600",2024,"600","Morocco","GPH","360","Romania","GPH",835044721.09375,"360",NA,NA,NA,NA,NA,"ok",NA
"360->91",2024,"91","Honduras","GPH","360","Romania","GPH",1487821.875,"360",NA,NA,NA,NA,NA,"ok",NA
"352->434",2024,"434","Benin (Dahomey)","GPH","352","Cyprus","GPH",2024897.65625,"352",NA,NA,NA,NA,NA,"ok",NA
"360->373",2024,"373","Azerbaijan","GPH","360","Romania","GPH",25997089.0625,"360",NA,NA,NA,NA,NA,"ok",NA
"352->58",2024,"58","Antigua and Barbuda (Antigua)","GPH","352","Cyprus","GPH",7688353.125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->679",2024,"679","Yemen","GPH","352","Cyprus","GPH",626428.90625,"352",NA,NA,NA,NA,NA,"ok",NA
"352->51",2024,"51","Jamaica","GPH","352","Cyprus","GPH",312539.84375,"352",NA,NA,NA,NA,NA,"ok",NA
"360->255",2024,"255","Germany (Zollverein)","GPH","360","Romania","GPH",16107605157.0312,"360",NA,NA,NA,NA,NA,"ok",NA
"375->1069",2024,"1069","Aruba","GPH","375","Finland","GPH",3241882.8125,"375",NA,NA,NA,NA,NA,"ok",NA
"375->811",2024,"811","Cambodia (Kampuchea)","GPH","375","Finland","GPH",112867576.5625,"375",NA,NA,NA,NA,NA,"ok",NA
"375->343",2024,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","375","Finland","GPH",5258892.1875,"375",NA,NA,NA,NA,NA,"ok",NA
"940->290",2024,"290","Poland","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",699.21875,"940",NA,NA,NA,NA,NA,"ok",NA
"41->712",2024,"712","Mongolia","GPH","41","Haiti","GPH",2137.5,"41",NA,NA,NA,NA,NA,"ok",NA
"712->367",2024,"367","Latvia","GPH","712","Mongolia","GPH",118987.5,"712",NA,NA,NA,NA,NA,"ok",NA
"520->565",2024,"565","Namibia (South West Africa) (German South West Africa)","GPH","520","Somalia","GPH",7224.21875,"520",NA,NA,NA,NA,NA,"ok",NA
"520->640",2024,"640","Turkey (Ottoman Empire)","GPH","520","Somalia","GPH",15610268.75,"520",NA,NA,NA,NA,NA,"ok",NA
"712->165",2024,"165","Uruguay","GPH","712","Mongolia","GPH",1565.625,"712",NA,NA,NA,NA,NA,"ok",NA
"352->910",2024,"910","Papua New Guinea","GPH","352","Cyprus","GPH",1256844.53125,"352",NA,NA,NA,NA,NA,"ok",NA
"352->373",2024,"373","Azerbaijan","GPH","352","Cyprus","GPH",534050.78125,"352",NA,NA,NA,NA,NA,"ok",NA
"235->700",2024,"700","Afghanistan","GPH","235","Portugal","GPH",1855392.1875,"235",NA,NA,NA,NA,NA,"ok",NA
"235->702",2024,"702","Tajikistan","GPH","235","Portugal","GPH",25307.03125,"235",NA,NA,NA,NA,NA,"ok",NA
"352->91",2024,"91","Honduras","GPH","352","Cyprus","GPH",999535.15625,"352",NA,NA,NA,NA,NA,"ok",NA
"352->698",2024,"698","Oman (Sultanate of Muscat and Oman)","GPH","352","Cyprus","GPH",7164852.34375,"352",NA,NA,NA,NA,NA,"ok",NA
"517->565",2024,"565","Namibia (South West Africa) (German South West Africa)","GPH","517","Rwanda","GPH",815.625,"517",NA,NA,NA,NA,NA,"ok",NA
"940->369",2024,"369","Ukraine","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",7856.25,"940",NA,NA,NA,NA,NA,"ok",NA
"940->920",2024,"920","New Zealand","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",2595479.6875,"940",NA,NA,NA,NA,NA,"ok",NA
"640->580",2024,"580","Madagascar (Malagasy Republic)","GPH","640","Turkey (Ottoman Empire)","GPH",48042002.34375,"640",NA,NA,NA,NA,NA,"ok",NA
"517->395",2024,"395","Iceland","GPH","517","Rwanda","GPH",1483875,"517",NA,NA,NA,NA,NA,"ok",NA
"517->600",2024,"600","Morocco","GPH","517","Rwanda","GPH",639806.25,"517",NA,NA,NA,NA,NA,"ok",NA
"435->338",2024,"338","Malta","GPH","435","Mauritania","GPH",192946.875,"435",NA,NA,NA,NA,NA,"ok",NA
"640->1062",2024,"1062","Anguilla","GPH","640","Turkey (Ottoman Empire)","GPH",120564.0625,"640",NA,NA,NA,NA,NA,"ok",NA
"571->900",2024,"900","Australia","GPH","571","Botswana (Bechuanaland)","GPH",271282210.15625,"571",NA,NA,NA,NA,NA,"ok",NA
"235->940",2024,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","235","Portugal","GPH",82823.4375,"235",NA,NA,NA,NA,NA,"ok",NA
"1062->53",2024,"53","Barbados","GPH","1062","Anguilla","GPH",30347.65625,"1062",NA,NA,NA,NA,NA,"ok",NA
"1062->205",2024,"205","Ireland","GPH","1062","Anguilla","GPH",2050.78125,"1062",NA,NA,NA,NA,NA,"ok",NA
"328->366",2024,"366","Estonia","GPH","328","Vatican City","GPH",2320.3125,"328",NA,NA,NA,NA,NA,"ok",NA
"235->712",2024,"712","Mongolia","GPH","235","Portugal","GPH",896797.65625,"235",NA,NA,NA,NA,NA,"ok",NA
"235->701",2024,"701","Turkmenistan","GPH","235","Portugal","GPH",666761.71875,"235",NA,NA,NA,NA,NA,"ok",NA
"235->591",2024,"591","Seychelles","GPH","235","Portugal","GPH",2690310.9375,"235",NA,NA,NA,NA,NA,"ok",NA
"145->438",2024,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","145","Bolivia","GPH",91138.28125,"145",NA,NA,NA,NA,NA,"ok",NA
"145->481",2024,"481","Gabon","GPH","145","Bolivia","GPH",360585.15625,"145",NA,NA,NA,NA,NA,"ok",NA
"145->811",2024,"811","Cambodia (Kampuchea)","GPH","145","Bolivia","GPH",21681.25,"145",NA,NA,NA,NA,NA,"ok",NA
"145->663",2024,"663","Jordan (Transjordan)","GPH","145","Bolivia","GPH",75335.15625,"145",NA,NA,NA,NA,NA,"ok",NA
"70->365",2024,"365","Russia (USSR)","GPH","70","Mexico","GPH",24717968.75,"70",NA,NA,NA,NA,NA,"ok",NA
"940->255",2024,"255","Germany (Zollverein)","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",278.125,"940",NA,NA,NA,NA,NA,"ok",NA
"70->625",2024,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","70","Mexico","GPH",1056250,"70",NA,NA,NA,NA,NA,"ok",NA
"696->395",2024,"395","Iceland","GPH","696","United Arab Emirates (Trucial Oman)","GPH",1206146.09375,"696",NA,NA,NA,NA,NA,"ok",NA
"520->290",2024,"290","Poland","GPH","520","Somalia","GPH",918722.65625,"520",NA,NA,NA,NA,NA,"ok",NA
"520->220",2024,"220","France","GPH","520","Somalia","GPH",1211065.625,"520",NA,NA,NA,NA,NA,"ok",NA
"940->145",2024,"145","Bolivia","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",43.75,"940",NA,NA,NA,NA,NA,"ok",NA
"940->692",2024,"692","Bahrain","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",3334.375,"940",NA,NA,NA,NA,NA,"ok",NA
"940->395",2024,"395","Iceland","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",5335.9375,"940",NA,NA,NA,NA,NA,"ok",NA
"701->920",2024,"920","New Zealand","GPH","701","Turkmenistan","GPH",512.5,"701",NA,NA,NA,NA,NA,"ok",NA
"70->20",2024,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",14770172656.25,"70",NA,NA,NA,NA,NA,"ok",NA
"70->317",2024,"317","Slovakia","GPH","70","Mexico","GPH",47727343.75,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",2024,"235","Portugal","GPH","70","Mexico","GPH",60724218.75,"70",NA,NA,NA,NA,NA,"ok",NA
