id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
615<-8151,1884,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,8151,Cochin China,GPH-AUTONOMOUS-CITED,43874.96030485869,615,,,,,,ok,
615->Russia (Black Sea),1884,Russia (Black Sea),Russia (Black Sea),RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,37987.53572562718,615,,,,,,ignore_resolved,
615->380,1884,380,Sweden,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,28.858367735789137,615,,,,,,ok,
615->385,1884,385,Norway,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,15401.873610670054,615,,,,,,ok,
615->255,1884,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,19835.979676087645,615,,,,,,ok,
615->210,1884,210,Netherlands,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,45130.358844077484,615,,,,,,ok,
615->211,1884,211,Belgium,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,146071.37186408383,615,,,,,,ok,
615->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1074686.6465544617,615,,,,,,ok,
615->British Mediterranean Sea,1884,British Mediterranean Sea,British Mediterranean Sea,RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,74485.59066370277,615,,74485.59066370277,,231|338,,split_failed_no_ratio,
615->235,1884,235,Portugal,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,6359.082248332804,615,,,,,,ok,
615->300,1884,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,24610.987615115908,615,,,,,,ok,
615->230,1884,230,Spain,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,343028.7789774532,615,,,,,,ok,
615->325,1884,325,Italy,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,143882.6214671324,615,,,,,,ok,
615->350,1884,350,Greece,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1704.9063194664973,615,,,,,,ok,
615->640,1884,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,153.2232454747539,615,,,,,,ok,
615->651,1884,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,782.6294061606859,615,,,,,,ok,
615->616,1884,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,77849.8729755478,615,,,,,,ok,
615->600,1884,600,Morocco,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,4227.889806287711,615,,,,,,ok,
615->Africa (other),1884,Africa (other),Africa (other),RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,3514.68720228644,615,,3514.68720228644,,402|403|404|411|432|433|437|450|451|452|460|470|481|483|484|500|511|516|517|520|521|522|530|531|540|541|561|562|563|564|570|572|580|585|590|609|625|698|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4783|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5622|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6090|restOfTheWorld,,split_failed_no_ratio,
615->750,1884,750,India,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,111.06700539853922,615,,,,,,ok,
615->United States of America (Atlantic Coast),1884,United States of America (Atlantic Coast),United States of America (Atlantic Coast),RIC,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,43978.247062559545,615,,,,,,ignore_resolved,
750<-200,1884,750,India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,34223738.92944039,750,,,,,,ok,
750<-300,1884,750,India,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,387491.2408759124,750,,,,,,ok,
750<-211,1884,750,India,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,200508.51581508515,750,,,,,,ok,
750<-390,1884,750,India,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,2.02757502027575,750,,,,,,ok,
750<-220,1884,750,India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,490061.96269261965,750,,,,,,ok,
750<-255,1884,750,India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,75266.66666666667,750,,,,,,ok,
750<-350,1884,750,India,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,10.137875101378752,750,,,,,,ok,
750<-210,1884,750,India,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,961.9626926196269,750,,,,,,ok,
750<-325,1884,750,India,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,339100.5677210057,750,,,,,,ok,
750<-338,1884,750,India,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,6695.052716950527,750,,,,,,ok,
750<-385,1884,750,India,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,56.447688564476884,750,,,,,,ok,
750<-365,1884,750,India,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1565.5312246553121,750,,,,,,ok,
750<-231,1884,750,India,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,7802.3519870235195,750,,,,,,ok,
750<-European Turkey,1884,750,India,GPH-AUTONOMOUS-CITED,European Turkey,European Turkey,RIC,3817.7615571776155,750,,,,,,ignore_resolved,
750<-530,1884,750,India,GPH-AUTONOMOUS-CITED,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,1635.198702351987,750,,,,,,ok,
750<-561,1884,750,India,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1909.9756690997567,750,,,,,,ok,
750<-541,1884,750,India,GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,25641.849148418492,750,,,,,,ok,
750<-511,1884,750,India,GPH-AUTONOMOUS-CITED,511,Zanzibar,GPH-AUTONOMOUS-CITED,193957.01540957016,750,,,,,,ok,
750<-Eastern Africa (other),1884,750,India,GPH-AUTONOMOUS-CITED,Eastern Africa (other),Eastern Africa (other),RIC,140.7948094079481,750,,140.7948094079481,,500|520|521|522|531|5221|5222|restOfTheWorld,,split_failed_no_ratio,
750<-651,1884,750,India,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,37795.86374695864,750,,,,,,ok,
750<-580,1884,750,India,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,880.1297648012976,750,,,,,,ok,
750<-590,1884,750,India,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1349251.8248175182,750,,,,,,ok,
750<-562,1884,750,India,GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,6713.868613138686,750,,,,,,ok,
750<-585,1884,750,India,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,6795.863746958637,750,,,,,,ok,
750<-Africa (other),1884,750,India,GPH-AUTONOMOUS-CITED,Africa (other),Africa (other),RIC,1666.4233576642337,750,,1666.4233576642337,,402|403|404|411|432|433|437|450|451|452|460|470|481|483|484|516|517|540|563|564|570|572|600|609|615|616|625|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4783|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5622|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6090|restOfTheWorld,,split_failed_no_ratio,
750<-20,1884,750,India,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,7340.794809407948,750,,,,,,ok,
750<-Southern America,1884,750,India,GPH-AUTONOMOUS-CITED,Southern America,Southern America,RIC,1217.5993511759934,750,,1217.5993511759934,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
750<-2,1884,750,India,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,923007.4614760746,750,,,,,,ok,
750<-West Indies,1884,750,India,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,394.3227899432279,750,,394.3227899432279,,5|6|30|31|40|41|42|51|65|66|68|1032|1033|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
750<-681,1884,750,India,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,62468.369829683696,750,,,,,,ok,
750<-Arabia,1884,750,India,GPH-AUTONOMOUS-CITED,Arabia,Arabia,RIC,253923.76317923763,750,,253923.76317923763,,670|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
750<-780,1884,750,India,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,332820.5190592052,750,,,,,,ok,
750<-720,1884,750,India,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,1268441.1192214112,750,,,,,,ok,
750<-Chinese Treaty Ports,1884,750,India,GPH-AUTONOMOUS-CITED,Chinese Treaty Ports,Chinese Treaty Ports,RIC,244717.35604217355,750,,,,,,ignore_resolved,
750<-740,1884,750,India,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,40932.60340632603,750,,,,,,ok,
750<-Java,1884,750,India,GPH-AUTONOMOUS-CITED,Java,Java,RIC,14210.300081103002,750,,,,,,ignore_resolved,
750<-781,1884,750,India,GPH-AUTONOMOUS-CITED,781,Maldive Islands,GPH-AUTONOMOUS-CITED,19574.695863746958,750,,,,,,ok,
750<-Makran & Sonmiani,1884,750,India,GPH-AUTONOMOUS-CITED,Makran & Sonmiani,Makran & Sonmiani,RIC,49422.70884022709,750,,,,,,ignore_resolved,
750<-630,1884,750,India,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,521670.5596107056,750,,,,,,ok,
750<-840,1884,750,India,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,3100.081103000811,750,,,,,,ok,
750<-Phuket Province & Thailand (Siam),1884,750,India,GPH-AUTONOMOUS-CITED,Phuket Province & Thailand (Siam),Phuket Province & Thailand (Siam),RIC,11220.356853203568,750,,,,,,ignore_resolved,
750<-827,1884,750,India,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1386533.4955393348,750,,,,,,ok,
750<-Sumatra,1884,750,India,GPH-AUTONOMOUS-CITED,Sumatra,Sumatra,RIC,53088.72668288727,750,,,,,,ignore_resolved,
750<-Asian Turkey,1884,750,India,GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,169854.82562854825,750,,,,,,ignore_resolved,
750<-Asia (other),1884,750,India,GPH-AUTONOMOUS-CITED,Asia (other),Asia (other),RIC,846.3098134630982,750,,846.3098134630982,,672|673|674|694|700|721|730|751|752|760|761|775|790|811|815|823|824|835|860|6822|6823|6826|6832|6844|6845|6846|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|8002|8124|8151|8152|8153|8171|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
750<-Australia & New Zealand & Tasmania,1884,750,India,GPH-AUTONOMOUS-CITED,Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,RIC,377432.19789132196,750,,377432.19789132196,,901|902|903|904|905|906|920,,split_failed_no_ratio,
750->200,1884,200,United Kingdom,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,26719044.20113544,750,,,,,,ok,
750->300,1884,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1899969.8296836982,750,,,,,,ok,
750->211,1884,211,Belgium,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2531098.8645579885,750,,,,,,ok,
750->220,1884,220,France,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,6624904.7850770475,750,,,,,,ok,
750->255,1884,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,458468.45093268453,750,,,,,,ok,
750->350,1884,350,Greece,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,17763.990267639903,750,,,,,,ok,
750->210,1884,210,Netherlands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,340512.32765612326,750,,,,,,ok,
750->325,1884,325,Italy,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2826556.204379562,750,,,,,,ok,
750->338,1884,338,Malta,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,357819.2214111922,750,,,,,,ok,
750->385,1884,385,Norway,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,729.92700729927,750,,,,,,ok,
750->235,1884,235,Portugal,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,9349.71613949716,750,,,,,,ok,
750->365,1884,365,Russia (USSR),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,97373.39821573398,750,,,,,,ok,
750->230,1884,230,Spain,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,141593.67396593673,750,,,,,,ok,
750->231,1884,231,Gibraltar,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,41989.78102189781,750,,,,,,ok,
750->European Turkey,1884,European Turkey,European Turkey,RIC,750,India,GPH-AUTONOMOUS-CITED,12578.102189781022,750,,,,,,ignore_resolved,
750->530,1884,530,Ethiopia (Abyssinia),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,16120.681265206813,750,,,,,,ok,
750->561,1884,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,39791.565287915655,750,,,,,,ok,
750->541,1884,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,57643.71451743715,750,,,,,,ok,
750->511,1884,511,Zanzibar,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,240076.88564476886,750,,,,,,ok,
750->Eastern Africa (other),1884,Eastern Africa (other),Eastern Africa (other),RIC,750,India,GPH-AUTONOMOUS-CITED,3519.4647201946473,750,,3519.4647201946473,,500|520|521|522|531|5221|5222|restOfTheWorld,,split_failed_no_ratio,
750->651,1884,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2218124.817518248,750,,,,,,ok,
750->580,1884,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,4507.704785077048,750,,,,,,ok,
750->590,1884,590,Mauritius,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,575265.1257096513,750,,,,,,ok,
750->562,1884,562,Natal,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,71801.05433901054,750,,,,,,ok,
750->585,1884,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,160169.42416869424,750,,,,,,ok,
750->4050,1884,4050,St. Helena,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,10587.591240875912,750,,,,,,ok,
750->Africa (other),1884,Africa (other),Africa (other),RIC,750,India,GPH-AUTONOMOUS-CITED,270.316301703163,750,,270.316301703163,,402|403|404|411|432|433|437|450|451|452|460|470|481|483|484|516|517|540|563|564|570|572|600|609|615|616|625|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4783|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5622|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6090|restOfTheWorld,,split_failed_no_ratio,
750->Southern America,1884,Southern America,Southern America,RIC,750,India,GPH-AUTONOMOUS-CITED,246407.94809407947,750,,246407.94809407947,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
750->2,1884,2,United States of America,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2800711.9221411194,750,,,,,,ok,
750->West Indies,1884,West Indies,West Indies,RIC,750,India,GPH-AUTONOMOUS-CITED,110220.84347120843,750,,110220.84347120843,,5|6|30|31|40|41|42|51|65|66|68|1032|1033|1044|1048|1055|1063|1081|1087,,split_failed_no_ratio,
750->681,1884,681,Aden,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,449615.81508515816,750,,,,,,ok,
750->Arabia,1884,Arabia,Arabia,RIC,750,India,GPH-AUTONOMOUS-CITED,416859.6107055961,750,,416859.6107055961,,670|682|690|692|696|698|6800|6802|6982,,split_failed_no_ratio,
750->780,1884,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1446429.8459042984,750,,,,,,ok,
750->720,1884,720,Hong Kong,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,7649038.280616383,750,,,,,,ok,
750->Chinese Treaty Ports,1884,Chinese Treaty Ports,Chinese Treaty Ports,RIC,750,India,GPH-AUTONOMOUS-CITED,2466041.119221411,750,,,,,,ignore_resolved,
750->740,1884,740,Japan,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,225829.76480129766,750,,,,,,ok,
750->Java,1884,Java,Java,RIC,750,India,GPH-AUTONOMOUS-CITED,26420.275750202756,750,,,,,,ignore_resolved,
750->781,1884,781,Maldive Islands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,22510.867802108678,750,,,,,,ok,
750->Makran & Sonmiani,1884,Makran & Sonmiani,Makran & Sonmiani,RIC,750,India,GPH-AUTONOMOUS-CITED,20391.808596918087,750,,,,,,ignore_resolved,
750->630,1884,630,Iran (Persia),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,258675.34468775344,750,,,,,,ok,
750->840,1884,840,Philippines,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,39.57826439578265,750,,,,,,ok,
750->Phuket Province & Thailand (Siam),1884,Phuket Province & Thailand (Siam),Phuket Province & Thailand (Siam),RIC,750,India,GPH-AUTONOMOUS-CITED,15576.074614760746,750,,,,,,ignore_resolved,
750->827,1884,827,Straits Settlements,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2567450.4460665043,750,,,,,,ok,
750->Sumatra,1884,Sumatra,Sumatra,RIC,750,India,GPH-AUTONOMOUS-CITED,18823.60097323601,750,,,,,,ignore_resolved,
750->Asian Turkey,1884,Asian Turkey,Asian Turkey,RIC,750,India,GPH-AUTONOMOUS-CITED,192167.39659367397,750,,,,,,ignore_resolved,
750->Asia (other),1884,Asia (other),Asia (other),RIC,750,India,GPH-AUTONOMOUS-CITED,98329.76480129764,750,,98329.76480129764,,672|673|674|694|700|721|730|751|752|760|761|775|790|811|815|823|824|835|860|6822|6823|6826|6832|6844|6845|6846|7020|7030|7106|7121|7122|7124|7125|7127|7136|7137|7506|7508|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7707|7750|7751|7752|7755|7756|7757|7758|7760|7762|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|8002|8124|8151|8152|8153|8171|8201|8202|8203|8210|8218|8221|8223|8224|8231|8401|8501|8510|8523|8531|8533|8536|8550|8551|8560|8571|8572|8574|restOfTheWorld,,split_failed_no_ratio,
750->Australia & New Zealand & Tasmania,1884,Australia & New Zealand & Tasmania,Australia & New Zealand & Tasmania,RIC,750,India,GPH-AUTONOMOUS-CITED,627250.5271695053,750,,627250.5271695053,,901|902|903|904|905|906|920,,split_failed_no_ratio,
2<-160,1884,2,United States of America,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,843777.0478341202,2,,,,,,ok,
2->160,1884,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,990723.2601108601,2,,,,,,ok,
2<-300,1884,2,United States of America,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1590015.3972490246,2,,,,,,ok,
2->300,1884,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,509756.72346540744,2,,,,,,ok,
2<-211,1884,2,United States of America,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,2242488.195442414,2,,,,,,ok,
2->211,1884,211,Belgium,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,4495384.725928967,2,,,,,,ok,
2<-140,1884,2,United States of America,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,10319418.805173475,2,,,,,,ok,
2->140,1884,140,Brazil,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,1774843.1533566,2,,,,,,ok,
2<-Central America,1884,2,United States of America,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,1264879.2855676452,2,,1264879.2855676452,,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2->Central America,1884,Central America,Central America,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,629192.7735577909,2,,629192.7735577909,,90|91|92|93|94|1081|1103,,split_failed_no_ratio,
2<-155,1884,2,United States of America,GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,110436.4606856908,2,,,,,,ok,
2->155,1884,155,Chile,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,664533.9765961814,2,,,,,,ok,
2<-710,1884,2,United States of America,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,3206075.3438718948,2,,,,,,ok,
2->710,1884,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,949800.8622459453,2,,,,,,ok,
2<-390,1884,2,United States of America,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,112068.56908232394,2,,,,,,ok,
2->390,1884,390,Denmark,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,781135.0851981113,2,,,,,,ok,
2<-5,1884,2,United States of America,GPH-AUTONOMOUS-CITED,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,79626.9759802915,2,,,,,,ok,
2->5,1884,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,118866.14658181071,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1884,2,United States of America,GPH-AUTONOMOUS-CITED,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,21767.39889139807,2,,21767.39889139807,,10|11|395,,split_failed_no_ratio,
2<-220,1884,2,United States of America,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,14543710.326421678,2,,,,,,ok,
2->220,1884,220,France,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,10119205.501950318,2,,,,,,ok,
2<-French West Indies,1884,2,United States of America,GPH-AUTONOMOUS-CITED,French West Indies,French West Indies,RIC,643892.835146787,2,,643892.835146787,,65|66,,split_failed_no_ratio,
2->French West Indies,1884,French West Indies,French West Indies,RIC,2,United States of America,GPH-AUTONOMOUS-CITED,367600.90330527606,2,,367600.90330527606,,65|66,,split_failed_no_ratio,
2<-120,1884,2,United States of America,GPH-AUTONOMOUS-CITED,120,French Guiana,GPH-AUTONOMOUS-CITED,476.4935331554095,2,,,,,,ok,
2->120,1884,120,French Guiana,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,20955.040032847464,2,,,,,,ok,
2<-1029,1884,2,United States of America,GPH-AUTONOMOUS-CITED,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,115.99260932046806,2,,,,,,ok,
2->1029,1884,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,89484.50010264832,2,,,,,,ok,
