"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"310->325",1980,"325","Italy","GPH","310","Hungary","GPH",167459227.467811,"310",NA,NA,NA,NA,NA,"ok",NA
"140->900",1980,"900","Australia","GPH","140","Brazil","GPH",41935622.3175966,"140",NA,NA,NA,NA,NA,"ok",NA
"395->235",1980,"235","Portugal","GPH","395","Iceland","GPH",19184120.1716738,"395",NA,NA,NA,NA,NA,"ok",NA
"390->483",1980,"483","Chad","GPH","390","Denmark","GPH",34334.7639484978,"390",NA,NA,NA,NA,NA,"ok",NA
"140->55",1980,"55","Grenada","GPH","140","Brazil","GPH",85836.9098712446,"140",NA,NA,NA,NA,NA,"ok",NA
"140->404",1980,"404","Guinea-Bissau (Portuguese Guinea)","GPH","140","Brazil","GPH",171673.819742489,"140",NA,NA,NA,NA,NA,"ok",NA
"350->615",1980,"615","Algeria (Regency of Algiers)","GPH","350","Greece","GPH",25776824.0343348,"350",NA,NA,NA,NA,NA,"ok",NA
"390->56",1980,"56","St. Lucia","GPH","390","Denmark","GPH",81545.0643776824,"390",NA,NA,NA,NA,NA,"ok",NA
"140->355",1980,"355","Bulgaria","GPH","140","Brazil","GPH",6493562.23175966,"140",NA,NA,NA,NA,NA,"ok",NA
"350->160",1980,"160","Argentina (La Plata)","GPH","350","Greece","GPH",600858.369098712,"350",NA,NA,NA,NA,NA,"ok",NA
"20->630",1980,"630","Iran (Persia)","GPH","20","Canada (Province of Canada)","GPH",11673819.7424893,"20",NA,NA,NA,NA,NA,"ok",NA
"20->360",1980,"360","Romania","GPH","20","Canada (Province of Canada)","GPH",7896995.70815451,"20",NA,NA,NA,NA,NA,"ok",NA
"140->51",1980,"51","Jamaica","GPH","140","Brazil","GPH",1017167.38197425,"140",NA,NA,NA,NA,NA,"ok",NA
"350->471",1980,"471","Cameroun (French Cameroon)","GPH","350","Greece","GPH",845493.56223176,"350",NA,NA,NA,NA,NA,"ok",NA
"390->482",1980,"482","Central African Republic (Ubangi Shari)","GPH","390","Denmark","GPH",145922.746781116,"390",NA,NA,NA,NA,NA,"ok",NA
"92->101",1980,"101","Venezuela","GPH","92","El Salvador","GPH",181115.879828326,"92",NA,NA,NA,NA,NA,"ok",NA
"360->95",1980,"95","Panama","GPH","360","Romania","GPH",497854.077253219,"360",NA,NA,NA,NA,NA,"ok",NA
"255->520",1980,"520","Somalia","GPH","255","Germany (Zollverein)","GPH",10600858.3690987,"255",NA,NA,NA,NA,NA,"ok",NA
"360->620",1980,"620","Libya","GPH","360","Romania","GPH",48965665.2360515,"360",NA,NA,NA,NA,NA,"ok",NA
"360->352",1980,"352","Cyprus","GPH","360","Romania","GPH",3562231.75965665,"360",NA,NA,NA,NA,NA,"ok",NA
"360->740",1980,"740","Japan","GPH","360","Romania","GPH",48218884.1201717,"360",NA,NA,NA,NA,NA,"ok",NA
"450->20",1980,"20","Canada (Province of Canada)","GPH","450","Liberia","GPH",1072532.1888412,"450",NA,NA,NA,NA,NA,"ok",NA
"140->54",1980,"54","Dominica","GPH","140","Brazil","GPH",17167.3819742489,"140",NA,NA,NA,NA,NA,"ok",NA
"350->820",1980,"820","Malaysia (British Malaya)","GPH","350","Greece","GPH",94420.6008583691,"350",NA,NA,NA,NA,NA,"ok",NA
"380->625",1980,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","380","Sweden","GPH",5364806.86695279,"380",NA,NA,NA,NA,NA,"ok",NA
"360->920",1980,"920","New Zealand","GPH","360","Romania","GPH",1248927.03862661,"360",NA,NA,NA,NA,NA,"ok",NA
"395->696",1980,"696","United Arab Emirates (Trucial Oman)","GPH","395","Iceland","GPH",4721.03004291845,"395",NA,NA,NA,NA,NA,"ok",NA
"360->235",1980,"235","Portugal","GPH","360","Romania","GPH",1815450.64377682,"360",NA,NA,NA,NA,NA,"ok",NA
"350->155",1980,"155","Chile","GPH","350","Greece","GPH",12875.5364806867,"350",NA,NA,NA,NA,NA,"ok",NA
"155->145",1980,"145","Bolivia","GPH","155","Chile","GPH",11330472.1030043,"155",NA,NA,NA,NA,NA,"ok",NA
"200->811",1980,"811","Cambodia (Kampuchea)","GPH","200","United Kingdom","GPH",815450.643776824,"200",NA,NA,NA,NA,NA,"ok",NA
"140->620",1980,"620","Libya","GPH","140","Brazil","GPH",15115879.8283262,"140",NA,NA,NA,NA,NA,"ok",NA
"140->352",1980,"352","Cyprus","GPH","140","Brazil","GPH",3703862.66094421,"140",NA,NA,NA,NA,NA,"ok",NA
"140->220",1980,"220","France","GPH","140","Brazil","GPH",352957081.545064,"140",NA,NA,NA,NA,NA,"ok",NA
"255->990",1980,"990","Samoa (Western Samoa) (German Samoa)","GPH","255","Germany (Zollverein)","GPH",257510.729613734,"255",NA,NA,NA,NA,NA,"ok",NA
"350->100",1980,"100","Colombia (New Granada) (Gran Colombia)","GPH","350","Greece","GPH",8583.69098712446,"350",NA,NA,NA,NA,NA,"ok",NA
"255->781",1980,"781","Maldive Islands","GPH","255","Germany (Zollverein)","GPH",1115879.82832618,"255",NA,NA,NA,NA,NA,"ok",NA
"255->553",1980,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","255","Germany (Zollverein)","GPH",10042918.4549356,"255",NA,NA,NA,NA,NA,"ok",NA
"350->438",1980,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","350","Greece","GPH",1068669.527897,"350",NA,NA,NA,NA,NA,"ok",NA
"696->20",1980,"20","Canada (Province of Canada)","GPH","696","United Arab Emirates (Trucial Oman)","GPH",300429.184549356,"696",NA,NA,NA,NA,NA,"ok",NA
"395->380",1980,"380","Sweden","GPH","395","Iceland","GPH",8415879.82832618,"395",NA,NA,NA,NA,NA,"ok",NA
"235->95",1980,"95","Panama","GPH","235","Portugal","GPH",1012875.53648069,"235",NA,NA,NA,NA,NA,"ok",NA
"360->210",1980,"210","Netherlands","GPH","360","Romania","GPH",152635193.133047,"360",NA,NA,NA,NA,NA,"ok",NA
"360->140",1980,"140","Brazil","GPH","360","Romania","GPH",17167381.9742489,"360",NA,NA,NA,NA,NA,"ok",NA
"666->360",1980,"360","Romania","GPH","666","Israel","GPH",14978540.7725322,"666",NA,NA,NA,NA,NA,"ok",NA
"140->560",1980,"560","South Africa","GPH","140","Brazil","GPH",44231759.6566524,"140",NA,NA,NA,NA,NA,"ok",NA
"200->51",1980,"51","Jamaica","GPH","200","United Kingdom","GPH",33047210.3004292,"200",NA,NA,NA,NA,NA,"ok",NA
"200->694",1980,"694","Qatar","GPH","200","United Kingdom","GPH",101630901.287554,"200",NA,NA,NA,NA,NA,"ok",NA
"200->501",1980,"501","Kenya (British East Africa Protectorate)","GPH","200","United Kingdom","GPH",258454935.622318,"200",NA,NA,NA,NA,NA,"ok",NA
"200->92",1980,"92","El Salvador","GPH","200","United Kingdom","GPH",4592274.67811159,"200",NA,NA,NA,NA,NA,"ok",NA
"200->452",1980,"452","Ghana (Gold Coast)","GPH","200","United Kingdom","GPH",88283261.8025751,"200",NA,NA,NA,NA,NA,"ok",NA
"200->95",1980,"95","Panama","GPH","200","United Kingdom","GPH",34892703.8626609,"200",NA,NA,NA,NA,NA,"ok",NA
"200->580",1980,"580","Madagascar (Malagasy Republic)","GPH","200","United Kingdom","GPH",11802575.1072961,"200",NA,NA,NA,NA,NA,"ok",NA
"200->820",1980,"820","Malaysia (British Malaya)","GPH","200","United Kingdom","GPH",222918454.935622,"200",NA,NA,NA,NA,NA,"ok",NA
"800->731",1980,"731","North Korea (Democratic People's Republic of Korea)","GPH","800","Thailand (Siam)","GPH",373390.557939914,"800",NA,NA,NA,NA,NA,"ok",NA
"666->501",1980,"501","Kenya (British East Africa Protectorate)","GPH","666","Israel","GPH",6566523.60515021,"666",NA,NA,NA,NA,NA,"ok",NA
"380->990",1980,"990","Samoa (Western Samoa) (German Samoa)","GPH","380","Sweden","GPH",42918.4549356223,"380",NA,NA,NA,NA,NA,"ok",NA
"380->835",1980,"835","Brunei","GPH","380","Sweden","GPH",515021.459227468,"380",NA,NA,NA,NA,NA,"ok",NA
"140->432",1980,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","140","Brazil","GPH",34334.7639484978,"140",NA,NA,NA,NA,NA,"ok",NA
"720->721",1980,"721","Macao","GPH","720","Hong Kong","GPH",98454935.6223176,"720",NA,NA,NA,NA,NA,"ok",NA
"390->41",1980,"41","Haiti","GPH","390","Denmark","GPH",716738.197424893,"390",NA,NA,NA,NA,NA,"ok",NA
"350->630",1980,"630","Iran (Persia)","GPH","350","Greece","GPH",43227467.8111588,"350",NA,NA,NA,NA,NA,"ok",NA
"200->420",1980,"420","Gambia","GPH","200","United Kingdom","GPH",17725321.888412,"200",NA,NA,NA,NA,NA,"ok",NA
"390->54",1980,"54","Dominica","GPH","390","Denmark","GPH",98712.4463519313,"390",NA,NA,NA,NA,NA,"ok",NA
"900->800",1980,"800","Thailand (Siam)","GPH","900","Australia","GPH",68381974.248927,"900",NA,NA,NA,NA,NA,"ok",NA
"900->135",1980,"135","Peru","GPH","900","Australia","GPH",5055793.99141631,"900",NA,NA,NA,NA,NA,"ok",NA
"900->700",1980,"700","Afghanistan","GPH","900","Australia","GPH",21459.2274678112,"900",NA,NA,NA,NA,NA,"ok",NA
"900->721",1980,"721","Macao","GPH","900","Australia","GPH",1167381.97424893,"900",NA,NA,NA,NA,NA,"ok",NA
"255->51",1980,"51","Jamaica","GPH","255","Germany (Zollverein)","GPH",6652360.51502146,"255",NA,NA,NA,NA,NA,"ok",NA
"205->145",1980,"145","Bolivia","GPH","205","Ireland","GPH",1038626.60944206,"205",NA,NA,NA,NA,NA,"ok",NA
"155->255",1980,"255","Germany (Zollverein)","GPH","155","Chile","GPH",263047210.300429,"155",NA,NA,NA,NA,NA,"ok",NA
"52->433",1980,"433","Senegal","GPH","52","Trinidad and Tobago","GPH",1506437.76824034,"52",NA,NA,NA,NA,NA,"ok",NA
"52->150",1980,"150","Paraguay","GPH","52","Trinidad and Tobago","GPH",42918.4549356223,"52",NA,NA,NA,NA,NA,"ok",NA
"140->950",1980,"950","Fiji","GPH","140","Brazil","GPH",1304721.03004292,"140",NA,NA,NA,NA,NA,"ok",NA
"352->395",1980,"395","Iceland","GPH","352","Cyprus","GPH",858.369098712446,"352",NA,NA,NA,NA,NA,"ok",NA
"235->520",1980,"520","Somalia","GPH","235","Portugal","GPH",38626.6094420601,"235",NA,NA,NA,NA,NA,"ok",NA
"350->740",1980,"740","Japan","GPH","350","Greece","GPH",11081545.0643777,"350",NA,NA,NA,NA,NA,"ok",NA
"350->551",1980,"551","Zambia (Northern Rhodesia)","GPH","350","Greece","GPH",107296.137339056,"350",NA,NA,NA,NA,NA,"ok",NA
"920->750",1980,"750","India","GPH","920","New Zealand","GPH",6669527.89699571,"920",NA,NA,NA,NA,NA,"ok",NA
"666->920",1980,"920","New Zealand","GPH","666","Israel","GPH",1373390.55793991,"666",NA,NA,NA,NA,NA,"ok",NA
"52->710",1980,"710","People's Republic of China (China)","GPH","52","Trinidad and Tobago","GPH",4291.84549356223,"52",NA,NA,NA,NA,NA,"ok",NA
"155->2",1980,"2","United States of America","GPH","155","Chile","GPH",252746781.11588,"155",NA,NA,NA,NA,NA,"ok",NA
"155->101",1980,"101","Venezuela","GPH","155","Chile","GPH",33648068.6695279,"155",NA,NA,NA,NA,NA,"ok",NA
"310->40",1980,"40","Cuba","GPH","310","Hungary","GPH",19725321.888412,"310",NA,NA,NA,NA,NA,"ok",NA
"920->732",1980,"732","South Korea (Republic of South Korea)","GPH","920","New Zealand","GPH",24630901.2875536,"920",NA,NA,NA,NA,NA,"ok",NA
"920->946",1980,"946","Kiribati","GPH","920","New Zealand","GPH",493562.231759657,"920",NA,NA,NA,NA,NA,"ok",NA
"380->484",1980,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","380","Sweden","GPH",85836.9098712446,"380",NA,NA,NA,NA,NA,"ok",NA
"205->115",1980,"115","Surinam (Dutch Guiana)","GPH","205","Ireland","GPH",38626.6094420601,"205",NA,NA,NA,NA,NA,"ok",NA
"255->31",1980,"31","Bahamas","GPH","255","Germany (Zollverein)","GPH",4077253.21888412,"255",NA,NA,NA,NA,NA,"ok",NA
"350->771",1980,"771","Bangladesh","GPH","350","Greece","GPH",579399.141630901,"350",NA,NA,NA,NA,NA,"ok",NA
"155->713",1980,"713","Republic of China (Taiwan) (Formosa)","GPH","155","Chile","GPH",12145922.7467811,"155",NA,NA,NA,NA,NA,"ok",NA
"666->551",1980,"551","Zambia (Northern Rhodesia)","GPH","666","Israel","GPH",1545064.3776824,"666",NA,NA,NA,NA,NA,"ok",NA
"666->155",1980,"155","Chile","GPH","666","Israel","GPH",7939914.16309013,"666",NA,NA,NA,NA,NA,"ok",NA
"200->712",1980,"712","Mongolia","GPH","200","United Kingdom","GPH",42918.4549356223,"200",NA,NA,NA,NA,NA,"ok",NA
"200->591",1980,"591","Seychelles","GPH","200","United Kingdom","GPH",9742489.27038627,"200",NA,NA,NA,NA,NA,"ok",NA
"155->160",1980,"160","Argentina (La Plata)","GPH","155","Chile","GPH",120429184.549356,"155",NA,NA,NA,NA,NA,"ok",NA
"350->540",1980,"540","Angola","GPH","350","Greece","GPH",163090.128755365,"350",NA,NA,NA,NA,NA,"ok",NA
"350->920",1980,"920","New Zealand","GPH","350","Greece","GPH",227467.811158798,"350",NA,NA,NA,NA,NA,"ok",NA
"140->411",1980,"411","Equatorial Guinea (Spanish Guinea)","GPH","140","Brazil","GPH",17167.3819742489,"140",NA,NA,NA,NA,NA,"ok",NA
"551->140",1980,"140","Brazil","GPH","551","Zambia (Northern Rhodesia)","GPH",3882403.43347639,"551",NA,NA,NA,NA,NA,"ok",NA
"666->475",1980,"475","Nigeria","GPH","666","Israel","GPH",19012875.5364807,"666",NA,NA,NA,NA,NA,"ok",NA
"666->100",1980,"100","Colombia (New Granada) (Gran Colombia)","GPH","666","Israel","GPH",643776.824034335,"666",NA,NA,NA,NA,NA,"ok",NA
"205->770",1980,"770","Pakistan","GPH","205","Ireland","GPH",5618025.75107296,"205",NA,NA,NA,NA,NA,"ok",NA
"255->403",1980,"403","Sao Tome-Principe","GPH","255","Germany (Zollverein)","GPH",557939.91416309,"255",NA,NA,NA,NA,NA,"ok",NA
"140->625",1980,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","140","Brazil","GPH",2841201.7167382,"140",NA,NA,NA,NA,NA,"ok",NA
"255->110",1980,"110","Guyana (British Guiana)","GPH","255","Germany (Zollverein)","GPH",1802575.10729614,"255",NA,NA,NA,NA,NA,"ok",NA
"140->200",1980,"200","United Kingdom","GPH","140","Brazil","GPH",235914163.090129,"140",NA,NA,NA,NA,NA,"ok",NA
"200->205",1980,"205","Ireland","GPH","200","United Kingdom","GPH",2653218884.12017,"200",NA,NA,NA,NA,NA,"ok",NA
"200->150",1980,"150","Paraguay","GPH","200","United Kingdom","GPH",13347639.4849785,"200",NA,NA,NA,NA,NA,"ok",NA
"666->750",1980,"750","India","GPH","666","Israel","GPH",2618025.75107296,"666",NA,NA,NA,NA,NA,"ok",NA
"380->450",1980,"450","Liberia","GPH","380","Sweden","GPH",47939914.1630901,"380",NA,NA,NA,NA,NA,"ok",NA
"205->93",1980,"93","Nicaragua","GPH","205","Ireland","GPH",450643.776824034,"205",NA,NA,NA,NA,NA,"ok",NA
"205->471",1980,"471","Cameroun (French Cameroon)","GPH","205","Ireland","GPH",1695278.96995708,"205",NA,NA,NA,NA,NA,"ok",NA
"380->580",1980,"580","Madagascar (Malagasy Republic)","GPH","380","Sweden","GPH",2832618.02575107,"380",NA,NA,NA,NA,NA,"ok",NA
"310->355",1980,"355","Bulgaria","GPH","310","Hungary","GPH",54128755.3648069,"310",NA,NA,NA,NA,NA,"ok",NA
"310->230",1980,"230","Spain","GPH","310","Hungary","GPH",5562231.75965665,"310",NA,NA,NA,NA,NA,"ok",NA
"666->484",1980,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","666","Israel","GPH",42918.4549356223,"666",NA,NA,NA,NA,NA,"ok",NA
"140->910",1980,"910","Papua New Guinea","GPH","140","Brazil","GPH",1407725.32188841,"140",NA,NA,NA,NA,NA,"ok",NA
"140->600",1980,"600","Morocco","GPH","140","Brazil","GPH",37034334.7639485,"140",NA,NA,NA,NA,NA,"ok",NA
"140->255",1980,"255","Germany (Zollverein)","GPH","140","Brazil","GPH",573862660.944206,"140",NA,NA,NA,NA,NA,"ok",NA
"200->955",1980,"955","Tonga (Haʻapai)","GPH","200","United Kingdom","GPH",815450.643776824,"200",NA,NA,NA,NA,NA,"ok",NA
"390->553",1980,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","390","Denmark","GPH",2566523.60515021,"390",NA,NA,NA,NA,NA,"ok",NA
"205->55",1980,"55","Grenada","GPH","205","Ireland","GPH",8583.69098712446,"205",NA,NA,NA,NA,NA,"ok",NA
"155->100",1980,"100","Colombia (New Granada) (Gran Colombia)","GPH","155","Chile","GPH",32961373.3905579,"155",NA,NA,NA,NA,NA,"ok",NA
"140->390",1980,"390","Denmark","GPH","140","Brazil","GPH",56094420.6008584,"140",NA,NA,NA,NA,NA,"ok",NA
"666->140",1980,"140","Brazil","GPH","666","Israel","GPH",14248927.0386266,"666",NA,NA,NA,NA,NA,"ok",NA
"666->490",1980,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","666","Israel","GPH",1287553.64806867,"666",NA,NA,NA,NA,NA,"ok",NA
"350->225",1980,"225","Switzerland","GPH","350","Greece","GPH",11317596.5665236,"350",NA,NA,NA,NA,NA,"ok",NA
"205->553",1980,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","205","Ireland","GPH",201716.738197425,"205",NA,NA,NA,NA,NA,"ok",NA
"551->771",1980,"771","Bangladesh","GPH","551","Zambia (Northern Rhodesia)","GPH",5579.3991416309,"551",NA,NA,NA,NA,NA,"ok",NA
"666->481",1980,"481","Gabon","GPH","666","Israel","GPH",257510.729613734,"666",NA,NA,NA,NA,NA,"ok",NA
"434->360",1980,"360","Romania","GPH","434","Benin (Dahomey)","GPH",198712.446351931,"434",NA,NA,NA,NA,NA,"ok",NA
"140->231",1980,"231","Gibraltar","GPH","140","Brazil","GPH",64377.6824034335,"140",NA,NA,NA,NA,NA,"ok",NA
"255->115",1980,"115","Surinam (Dutch Guiana)","GPH","255","Germany (Zollverein)","GPH",5622317.59656652,"255",NA,NA,NA,NA,NA,"ok",NA
"155->95",1980,"95","Panama","GPH","155","Chile","GPH",4635193.13304721,"155",NA,NA,NA,NA,NA,"ok",NA
"666->93",1980,"93","Nicaragua","GPH","666","Israel","GPH",42918.4549356223,"666",NA,NA,NA,NA,NA,"ok",NA
"666->90",1980,"90","Guatemala","GPH","666","Israel","GPH",1030042.91845494,"666",NA,NA,NA,NA,NA,"ok",NA
"140->930",1980,"930","New Caledonia","GPH","140","Brazil","GPH",8583.69098712446,"140",NA,NA,NA,NA,NA,"ok",NA
"380->775",1980,"775","Myanmar (Burma)","GPH","380","Sweden","GPH",3004291.84549356,"380",NA,NA,NA,NA,NA,"ok",NA
"380->439",1980,"439","Burkina Faso (Upper Volta)","GPH","380","Sweden","GPH",42918.4549356223,"380",NA,NA,NA,NA,NA,"ok",NA
"692->652",1980,"652","Syria","GPH","692","Bahrain","GPH",3532188.84120172,"692",NA,NA,NA,NA,NA,"ok",NA
"255->80",1980,"80","Belize (British Honduras)","GPH","255","Germany (Zollverein)","GPH",85836.9098712446,"255",NA,NA,NA,NA,NA,"ok",NA
"155->560",1980,"560","South Africa","GPH","155","Chile","GPH",2832618.02575107,"155",NA,NA,NA,NA,NA,"ok",NA
"200->500",1980,"500","Uganda","GPH","200","United Kingdom","GPH",33433476.3948498,"200",NA,NA,NA,NA,NA,"ok",NA
"350->437",1980,"437","Ivory Coast","GPH","350","Greece","GPH",871244.635193133,"350",NA,NA,NA,NA,NA,"ok",NA
"380->420",1980,"420","Gambia","GPH","380","Sweden","GPH",343347.639484979,"380",NA,NA,NA,NA,NA,"ok",NA
"205->56",1980,"56","St. Lucia","GPH","205","Ireland","GPH",4291.84549356223,"205",NA,NA,NA,NA,NA,"ok",NA
"205->512",1980,"512","Tanzania (Tanganyika)","GPH","205","Ireland","GPH",1596566.52360515,"205",NA,NA,NA,NA,NA,"ok",NA
"666->355",1980,"355","Bulgaria","GPH","666","Israel","GPH",2660944.20600858,"666",NA,NA,NA,NA,NA,"ok",NA
"91->165",1980,"165","Uruguay","GPH","91","Honduras","GPH",5150.21459227468,"91",NA,NA,NA,NA,NA,"ok",NA
"290->390",1980,"390","Denmark","GPH","290","Poland","GPH",123291845.493562,"290",NA,NA,NA,NA,NA,"ok",NA
"350->850",1980,"850","Indonesia (Dutch East Indies)","GPH","350","Greece","GPH",25751.0729613734,"350",NA,NA,NA,NA,NA,"ok",NA
"350->645",1980,"645","Iraq (Mesopotamia)","GPH","350","Greece","GPH",28927038.6266094,"350",NA,NA,NA,NA,NA,"ok",NA
"205->41",1980,"41","Haiti","GPH","205","Ireland","GPH",180257.510729614,"205",NA,NA,NA,NA,NA,"ok",NA
"155->360",1980,"360","Romania","GPH","155","Chile","GPH",13390557.9399142,"155",NA,NA,NA,NA,NA,"ok",NA
"666->450",1980,"450","Liberia","GPH","666","Israel","GPH",128755.364806867,"666",NA,NA,NA,NA,NA,"ok",NA
"390->402",1980,"402","Cape Verde","GPH","390","Denmark","GPH",90128.7553648069,"390",NA,NA,NA,NA,NA,"ok",NA
"740->205",1980,"205","Ireland","GPH","740","Japan","GPH",95278969.9570815,"740",NA,NA,NA,NA,NA,"ok",NA
"740->225",1980,"225","Switzerland","GPH","740","Japan","GPH",499484978.540772,"740",NA,NA,NA,NA,NA,"ok",NA
"140->500",1980,"500","Uganda","GPH","140","Brazil","GPH",17167.3819742489,"140",NA,NA,NA,NA,NA,"ok",NA
"200->475",1980,"475","Nigeria","GPH","200","United Kingdom","GPH",1201244635.19313,"200",NA,NA,NA,NA,NA,"ok",NA
"666->41",1980,"41","Haiti","GPH","666","Israel","GPH",815450.643776824,"666",NA,NA,NA,NA,NA,"ok",NA
"666->350",1980,"350","Greece","GPH","666","Israel","GPH",23862660.944206,"666",NA,NA,NA,NA,NA,"ok",NA
"205->616",1980,"616","Tunisia (Regency of Tunis)","GPH","205","Ireland","GPH",14974248.9270386,"205",NA,NA,NA,NA,NA,"ok",NA
"390->625",1980,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","390","Denmark","GPH",9776824.03433476,"390",NA,NA,NA,NA,NA,"ok",NA
"390->403",1980,"403","Sao Tome-Principe","GPH","390","Denmark","GPH",21459.2274678112,"390",NA,NA,NA,NA,NA,"ok",NA
"390->812",1980,"812","Laos","GPH","390","Denmark","GPH",90128.7553648069,"390",NA,NA,NA,NA,NA,"ok",NA
"920->800",1980,"800","Thailand (Siam)","GPH","920","New Zealand","GPH",14622317.5965665,"920",NA,NA,NA,NA,NA,"ok",NA
"20->520",1980,"520","Somalia","GPH","20","Canada (Province of Canada)","GPH",515021.459227468,"20",NA,NA,NA,NA,NA,"ok",NA
"205->95",1980,"95","Panama","GPH","205","Ireland","GPH",1163090.12875536,"205",NA,NA,NA,NA,NA,"ok",NA
"380->630",1980,"630","Iran (Persia)","GPH","380","Sweden","GPH",80600858.3690987,"380",NA,NA,NA,NA,NA,"ok",NA
"380->812",1980,"812","Laos","GPH","380","Sweden","GPH",557939.91416309,"380",NA,NA,NA,NA,NA,"ok",NA
"255->910",1980,"910","Papua New Guinea","GPH","255","Germany (Zollverein)","GPH",5021459.22746781,"255",NA,NA,NA,NA,NA,"ok",NA
"350->520",1980,"520","Somalia","GPH","350","Greece","GPH",2626609.44206009,"350",NA,NA,NA,NA,NA,"ok",NA
"350->231",1980,"231","Gibraltar","GPH","350","Greece","GPH",21459.2274678112,"350",NA,NA,NA,NA,NA,"ok",NA
"920->947",1980,"947","Tuvalu","GPH","920","New Zealand","GPH",8583.69098712446,"920",NA,NA,NA,NA,NA,"ok",NA
"920->696",1980,"696","United Arab Emirates (Trucial Oman)","GPH","920","New Zealand","GPH",6660944.20600858,"920",NA,NA,NA,NA,NA,"ok",NA
"255->811",1980,"811","Cambodia (Kampuchea)","GPH","255","Germany (Zollverein)","GPH",1630901.28755365,"255",NA,NA,NA,NA,NA,"ok",NA
"205->520",1980,"520","Somalia","GPH","205","Ireland","GPH",201716.738197425,"205",NA,NA,NA,NA,NA,"ok",NA
"350->830",1980,"830","Singapore","GPH","350","Greece","GPH",2103004.29184549,"350",NA,NA,NA,NA,NA,"ok",NA
"205->451",1980,"451","Sierra Leone","GPH","205","Ireland","GPH",686695.278969957,"205",NA,NA,NA,NA,NA,"ok",NA
"551->620",1980,"620","Libya","GPH","551","Zambia (Northern Rhodesia)","GPH",13733.9055793991,"551",NA,NA,NA,NA,NA,"ok",NA
"140->720",1980,"720","Hong Kong","GPH","140","Brazil","GPH",14120171.6738197,"140",NA,NA,NA,NA,NA,"ok",NA
"140->517",1980,"517","Rwanda","GPH","140","Brazil","GPH",51502.1459227468,"140",NA,NA,NA,NA,NA,"ok",NA
"140->512",1980,"512","Tanzania (Tanganyika)","GPH","140","Brazil","GPH",6283261.80257511,"140",NA,NA,NA,NA,NA,"ok",NA
"140->205",1980,"205","Ireland","GPH","140","Brazil","GPH",9098712.44635193,"140",NA,NA,NA,NA,NA,"ok",NA
"140->150",1980,"150","Paraguay","GPH","140","Brazil","GPH",175635193.133047,"140",NA,NA,NA,NA,NA,"ok",NA
"432->325",1980,"325","Italy","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",727038.626609442,"432",NA,NA,NA,NA,NA,"ok",NA
"481->290",1980,"290","Poland","GPH","481","Gabon","GPH",2601716.73819742,"481",NA,NA,NA,NA,NA,"ok",NA
"433->516",1980,"516","Burundi","GPH","433","Senegal","GPH",429.184549356223,"433",NA,NA,NA,NA,NA,"ok",NA
"350->815",1980,"815","Vietnam","GPH","350","Greece","GPH",13553648.0686695,"350",NA,NA,NA,NA,NA,"ok",NA
"666->375",1980,"375","Finland","GPH","666","Israel","GPH",10300429.1845494,"666",NA,NA,NA,NA,NA,"ok",NA
"140->57",1980,"57","St. Vincent and the Grenadines","GPH","140","Brazil","GPH",72961.3733905579,"140",NA,NA,NA,NA,NA,"ok",NA
"140->710",1980,"710","People's Republic of China (China)","GPH","140","Brazil","GPH",3.1e+07,"140",NA,NA,NA,NA,NA,"ok",NA
"140->310",1980,"310","Hungary","GPH","140","Brazil","GPH",48935622.3175966,"140",NA,NA,NA,NA,NA,"ok",NA
"140->305",1980,"305","Austria","GPH","140","Brazil","GPH",29317596.5665236,"140",NA,NA,NA,NA,NA,"ok",NA
"140->360",1980,"360","Romania","GPH","140","Brazil","GPH",44446351.9313305,"140",NA,NA,NA,NA,NA,"ok",NA
"310->290",1980,"290","Poland","GPH","310","Hungary","GPH",159103004.291846,"310",NA,NA,NA,NA,NA,"ok",NA
"205->80",1980,"80","Belize (British Honduras)","GPH","205","Ireland","GPH",137339.055793991,"205",NA,NA,NA,NA,NA,"ok",NA
"666->451",1980,"451","Sierra Leone","GPH","666","Israel","GPH",42918.4549356223,"666",NA,NA,NA,NA,NA,"ok",NA
"310->350",1980,"350","Greece","GPH","310","Hungary","GPH",35459227.4678112,"310",NA,NA,NA,NA,NA,"ok",NA
"433->800",1980,"800","Thailand (Siam)","GPH","433","Senegal","GPH",680257.510729614,"433",NA,NA,NA,NA,NA,"ok",NA
