id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
420<-255,1901,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,9166,420,,,,,,ok,
420<-2,1901,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11942,420,,,,,,ok,
420<-French Colonies,1901,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,874,420,,874,420,65|66|120|430|437|484|522|580|581|585|615|751|810|930|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
420<-Portuguese Colonies,1901,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,2049,420,,2049,420,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
420->200,1901,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,4072,420,,,,,,ok,
420->220,1901,220,France,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,147659,420,,,,,,ok,
420->255,1901,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,20542,420,,,,,,ok,
420->French Colonies,1901,French Colonies,French Colonies,RIC,,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,243,420,,243,420,65|66|120|430|437|484|522|580|581|585|615|751|810|930|1029|8151|9601|9602|9603|9605,,split_failed_no_ratio,
840<-2,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,635499.7209815518,840,,,,,,ok,
840<-740,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,190803.56522799714,840,,,,,,ok,
840<-200,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1023591.2140367463,840,,,,,,ok,
840<-710,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,908174.7023801076,840,,,,,,ok,
840<-255,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,396609.343997647,840,,,,,,ok,
840<-230,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,347800.5890373749,840,,,,,,ok,
840<-French East Indies,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,French East Indies,French East Indies,RIC,,,,424182.3598706372,840,,424182.3598706372,840,751|810|8151,,split_failed_no_ratio,
840<-220,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,342913.85168618895,840,,,,,,ok,
840<-British East Indies,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,608493.8306045928,840,,512275.8613089009,840,720|750|780|821|827|8218,,split_only_partial,
840<-900,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,103566.39384911001,840,,,,,,ok,
840<-850,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,4179.17906745643,840,,,,,,ok,
840<-325,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21326.723710297625,840,,,,,,ok,
840<-211,1901,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,40348.084077343425,840,,,,,,ok,
2<-681,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,1,,,311674.5577896657,2,,,,,,ignore_resolved,
2<-Africa (other),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,57683.28926602308,2,,57683.28926602308,2,402|403|404|411|420|430|437|439|451|452|460|470|483|484|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|581|585|590|600|609|615|616|625|640|restOfTheWorld|4050|4114|4341|4352|4354|4383|4521|4536|4741|4742|4744|4746|4751|4781|4783|4784|4832|4910|5002|5200|5204|5206|5212|5322|5332|5403|5518|5519|5522|5523|5813|5814|6067|6090|6251,,split_failed_no_ratio,
2<-British Oceania (other),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Oceania (other),British Oceania (other),RIC,,,,316231.32263420033,2,,316231.32263420033,2,900|901|902|903|904|905|906|911|920|950|9004|9620|9740,,split_failed_no_ratio,
2<-160,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1653101.723749206,2,,,,,,ok,
2<-300,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2063573.756379512,2,,,,,,ok,
2<-Azores (Western Isles) & Madeira Isles,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,5205.066715858083,2,,,,,,ignore_resolved,
2<-211,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2992828.506425629,2,,,,,,ok,
2<-30,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,108902.21156408207,2,,,,,,ok,
2<-140,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,14479359.486769559,2,,,,,,ok,
2<-Australia & New Zealand,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,977199.9836028613,2,,1.084909921459222e-10,2,900|920,,ignore_resolved,
2<-1027,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1027,British Columbia,GPH,,,,1923736.9079095698,2,,,,,,ignore_resolved,
2<-British East Indies,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,8994341.552399106,2,,8994341.552399106,2,750|780|821|827|8218,,split_failed_no_ratio,
2<-110,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,984934.1039988522,2,,,,,,ok,
2<-80,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,49500.70712660641,2,,,,,,ok,
2<-British West Indies,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,2634061.9811842833,2,,2634061.9811842833,2,31|51|52|53|1055|1063,,split_failed_no_ratio,
2<-410,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,6743.528254319622,2,,,,,,ignore_resolved,
2<-155,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1779761.626596159,2,,,,,,ok,
2<-710,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,3751605.0749144275,2,,,,,,ok,
2<-100,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,662168.1116645145,2,,,,,,ok,
2<-94,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,612955.7892147821,2,,,,,,ok,
2<-40,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH,,,,8900179.958597226,2,,,,,,ignore_resolved,
2<-5,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,98026.60435753962,2,,,,,,ok,
2<-390,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,132200.49601344566,2,,,,,,ok,
2<-850,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,3899748.098956732,2,,,,,,ok,
2<-115,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,260864.33417368672,2,,,,,,ok,
2<-68,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,49195.310418332,2,,,,,,ok,
2<-British Eastern Africa,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,89454.79513824837,2,,,,,,split_failed_error,
2<-130,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,292041.2388038287,2,,,,,,ok,
2<-651,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,1478259.238762836,2,,,,,,ignore_resolved,
2<-220,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,15466342.618213123,2,,,,,,ok,
2<-French Africa,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,85515.79249420976,2,,85515.79249420976,2,430|437|484|522|581|585|615,,split_failed_no_ratio,
2<-120,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,11071.7579782328,2,,,,,,ok,
2<-960,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,134730.36955051345,2,,,,,,ok,
2<-French West Indies,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,2863.7602738322166,2,,2863.7602738322166,2,65|66,,split_failed_no_ratio,
2<-German Oceania,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,German Oceania,German Oceania,RIC,,,,1102.9125417614628,2,,1102.9125417614628,2,912|970|990,,split_failed_no_ratio,
2<-255,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,20587817.33587489,2,,,,,,ok,
2<-231,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,10835.024288261699,2,,,,,,ok,
2<-350,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,230538.6460062719,2,,,,,,ok,
2<-Auckland Is. & Fiji,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Auckland Is. & Fiji,Auckland Is. & Fiji,RIC,,,,301731.332882412,2,,301731.332882412,2,950|920,,split_failed_no_ratio,
2<-Samoa & Tonga (Haʻapai),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Samoa & Tonga (Haʻapai),Samoa & Tonga (Haʻapai),RIC,,,,14499.989751788313,2,,14499.989751788313,2,955|990,,split_failed_no_ratio,
2<-985,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,985,Guam,GPH-AUTONOMOUS-CITED,,,,213.9826600258255,2,,,,,,ok,
2<-90,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,719925.597983152,2,,,,,,ok,
2<-41,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,245801.3076718113,2,,,,,,ok,
2<-91,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,258729.83664350573,2,,,,,,ok,
2<-720,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,290313.8002418578,2,,,,,,ok,
2<-Faeroe Is. & Greenland & Iceland,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,16916.313103363464,2,,16916.313103363464,2,10|11|395,,split_failed_no_ratio,
2<-325,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5045888.212506917,2,,,,,,ok,
2<-740,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,5991010.8836008115,2,,,,,,ok,
2<-730,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,157.41253151325094,2,,,,,,ok,
2<-450,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,997.5609256184796,2,,,,,,ok,
2<-580,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,112.11543585644306,2,,,,,,ok,
2<-Cyprus & Gozo & Malta,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Cyprus & Gozo & Malta,Cyprus & Gozo & Malta,RIC,,,,3021.9926622804323,2,,3021.9926622804323,2,338|352,,split_failed_no_ratio,
2<-70,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,5913553.259956138,2,,,,,,ok,
2<-1029,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,6725.696365984136,2,,,,,,ok,
2<-210,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,4222017.053024247,2,,,,,,ok,
2<-21,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,86149.54190493759,2,,,,,,ok,
2<-93,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,417232.57291602617,2,,,,,,ok,
2<-New Brunswick & Nova Scotia & Prince Edward Is.,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,1126626.2887126198,2,,,,,,ignore_resolved,
2<-Asia (other),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,81189.40744840026,2,,81189.40744840026,2,365|630|640|674|682|690|692|694|696|698|700|713|721|750|751|752|760|761|780|781|790|800|810|811|812|821|827|823|824|835|860|6823|restOfTheWorld|6837|6968|7020|7030|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8218|8221|8224|8501|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2<-150,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,356.6377667097092,2,,,,,,ok,
2<-135,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,749386.1321199451,2,,,,,,ok,
2<-840,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,906128.8405173298,2,,,,,,ok,
2<-235,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,690817.6023283937,2,,,,,,ok,
2<-Portuguese Africa,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,336.7562360368116,2,,336.7562360368116,2,402|403|404|540|541,,split_failed_no_ratio,
2<-Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,5656960.790342086,2,,,,,,ignore_resolved,
2<-Russian China,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russian China,Russian China,RIC,,,,16.602102933038186,2,,,,,,split_failed_error,
2<-Asian Russia,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Russia,Asian Russia,RIC,,,,723.3187808727378,2,,,,,,ignore_resolved,
2<-Russia (Baltic Sea) & Russia (White Sea),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,1136789.03031421,2,,,,,,ignore_resolved,
2<-Russia (Black Sea),1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,304292.36098300846,2,,,,,,ignore_resolved,
2<-92,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,1,,,212694.45981676198,2,,,,,,ok,
2<-42,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,728396.97472791,2,,,,,,ok,
2<-342,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,2192.912336797229,2,,,,,,ok,
2<-560,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH,,,,53519.6458218041,2,,,,,,split_failed_error,
2<-230,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1108713.2345405726,2,,,,,,ok,
2<-Spanish Africa,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Spanish Africa,Spanish Africa,RIC,,,,1104.1423271639098,2,,1104.1423271639098,2,411|6067|6090,,split_failed_no_ratio,
2<-Norway & Sweden,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,714841.2552009674,2,,0,2,380|385,,ignore_resolved,
2<-225,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,3238311.9145709076,2,,,,,,ok,
2<-6203,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,37660.74320031155,2,,,,,,ignore_resolved,
2<-Asian Turkey,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,798920.6583451189,2,,,,,,ignore_resolved,
2<-European Turkey,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,European Turkey,European Turkey,RIC,,,,694169.17747853,2,,,,,,ignore_resolved,
2<-200,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29389514.234766036,2,,,,,,ok,
2<-165,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,386151.3865830413,2,,,,,,ok,
2<-101,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1362161.1428805673,2,,,,,,ok,
2<-British Western Africa,1901,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,23751.66533439915,2,,23751.66533439915,2,420|452|4383|4781,,split_failed_no_ratio,
2->681,1901,681,Aden,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,204802.92688925783,2,,,,,,ignore_resolved,
2->Africa (other),1901,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10610.998380782554,2,,10610.998380782554,2,402|403|404|411|420|430|437|439|451|452|460|470|483|484|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|581|585|590|600|609|615|616|625|640|restOfTheWorld|4050|4114|4341|4352|4354|4383|4521|4536|4741|4742|4744|4746|4751|4781|4783|4784|4832|4910|5002|5200|5204|5206|5212|5322|5332|5403|5518|5519|5522|5523|5813|5814|6067|6090|6251,,split_failed_no_ratio,
2->British Oceania (other),1901,British Oceania (other),British Oceania (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,29906.94623788149,2,,29906.94623788149,2,900|901|902|903|904|905|906|911|920|950|9004|9620|9740,,split_failed_no_ratio,
2->160,1901,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2314033.4911557934,2,,,,,,ok,
2->300,1901,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1427227.243845949,2,,,,,,ok,
2->Azores (Western Isles) & Madeira Isles,1901,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,87386.70601979955,2,,,,,,ignore_resolved,
2->490,1901,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1808.1944700649738,2,,,,,,ignore_resolved,
2->211,1901,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9951579.659349443,2,,,,,,ok,
2->30,1901,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,263776.2610424481,2,,,,,,ok,
2->145,1901,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,31212.978335280495,2,,,,,,ok,
2->140,1901,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2372760.4583000266,2,,,,,,ok,
2->Australia & New Zealand,1901,Australia & New Zealand,Australia & New Zealand,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6267262.087765685,2,,0,2,900|920,,ignore_resolved,
2->1027,1901,1027,British Columbia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1457366.619524893,2,,,,,,ignore_resolved,
2->British East Indies,1901,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1280700.15782246,2,,1280700.15782246,2,750|780|821|827|8218,,split_failed_no_ratio,
2->110,1901,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,346217.1801020722,2,,,,,,ok,
2->80,1901,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,163323.90497858124,2,,,,,,ok,
2->British West Indies,1901,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1796558.650515485,2,,1796558.650515485,2,31|51|52|53|1055|1063,,split_failed_no_ratio,
2->410,1901,410,Canary Is.,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51912.31630080551,2,,,,,,ignore_resolved,
2->155,1901,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1082704.0931357478,2,,,,,,ok,
2->710,1901,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2108531.0213367767,2,,,,,,ok,
2->100,1901,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,634398.122527619,2,,,,,,ok,
2->94,1901,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,392752.46469491074,2,,,,,,ok,
2->40,1901,40,Cuba,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4939730.881961098,2,,,,,,ignore_resolved,
2->5,1901,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,140459.32484781407,2,,,,,,ok,
2->390,1901,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3309960.8518313556,2,,,,,,ok,
2->850,1901,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,422422.67724282114,2,,,,,,ok,
2->115,1901,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,124306.91344360409,2,,,,,,ok,
2->68,1901,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,132092.47986226404,2,,,,,,ok,
2->British Eastern Africa,1901,British Eastern Africa,British Eastern Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,95992.12937342434,2,,,,,,split_failed_error,
2->130,1901,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,412531.10332247027,2,,,,,,ok,
2->651,1901,651,Egypt Arab Republic (Egypt),GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,249327.71731332885,2,,,,,,ignore_resolved,
2->1163,1901,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,163.3564942917461,2,,,,,,ok,
2->220,1901,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,15665698.82555494,2,,,,,,ok,
2->French Africa,1901,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,172026.27641476563,2,,172026.27641476563,2,430|437|484|522|581|585|615,,split_failed_no_ratio,
