"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"920->385",1974,"385","Norway","GPH","920","New Zealand","GPH",756410.256410256,"920",NA,NA,NA,NA,NA,"ok",NA
"920->770",1974,"770","Pakistan","GPH","920","New Zealand","GPH",354700.854700855,"920",NA,NA,NA,NA,NA,"ok",NA
"920->540",1974,"540","Angola","GPH","920","New Zealand","GPH",55555.5555555556,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1974,"740","Japan","GPH","920","New Zealand","GPH",131158119.65812,"920",NA,NA,NA,NA,NA,"ok",NA
"920->985",1974,"985","Guam","GPH","920","New Zealand","GPH",589743.58974359,"920",NA,NA,NA,NA,NA,"ok",NA
"920->600",1974,"600","Morocco","GPH","920","New Zealand","GPH",34188.0341880342,"920",NA,NA,NA,NA,NA,"ok",NA
"920->471",1974,"471","Cameroun (French Cameroon)","GPH","920","New Zealand","GPH",34188.0341880342,"920",NA,NA,NA,NA,NA,"ok",NA
"920->420",1974,"420","Gambia","GPH","920","New Zealand","GPH",4273.50427350427,"920",NA,NA,NA,NA,NA,"ok",NA
"70->571",1974,"571","Botswana (Bechuanaland)","GPH","70","Mexico","GPH",256410.256410256,"70",NA,NA,NA,NA,NA,"ok",NA
"436->20",1974,"20","Canada (Province of Canada)","GPH","436","Niger","GPH",7692.30769230769,"436",NA,NA,NA,NA,NA,"ok",NA
"94->840",1974,"840","Philippines","GPH","94","Costa Rica","GPH",550000,"94",NA,NA,NA,NA,NA,"ok",NA
"484->615",1974,"615","Algeria (Regency of Algiers)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",133760.683760684,"484",NA,NA,NA,NA,NA,"ok",NA
"420->235",1974,"235","Portugal","GPH","420","Gambia","GPH",1204700.85470085,"420",NA,NA,NA,NA,NA,"ok",NA
"840->255",1974,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",29145299.1452991,"840",NA,NA,NA,NA,NA,"ok",NA
"800->740",1974,"740","Japan","GPH","800","Thailand (Siam)","GPH",269594017.094017,"800",NA,NA,NA,NA,NA,"ok",NA
"720->93",1974,"93","Nicaragua","GPH","720","Hong Kong","GPH",470085.47008547,"720",NA,NA,NA,NA,NA,"ok",NA
"512->352",1974,"352","Cyprus","GPH","512","Tanzania (Tanganyika)","GPH",39316.2393162393,"512",NA,NA,NA,NA,NA,"ok",NA
"720->475",1974,"475","Nigeria","GPH","720","Hong Kong","GPH",21239316.2393162,"720",NA,NA,NA,NA,NA,"ok",NA
"395->2",1974,"2","United States of America","GPH","395","Iceland","GPH",31100000,"395",NA,NA,NA,NA,NA,"ok",NA
"395->740",1974,"740","Japan","GPH","395","Iceland","GPH",6458119.65811966,"395",NA,NA,NA,NA,NA,"ok",NA
"325->721",1974,"721","Macao","GPH","325","Italy","GPH",1709401.70940171,"325",NA,NA,NA,NA,NA,"ok",NA
"325->115",1974,"115","Surinam (Dutch Guiana)","GPH","325","Italy","GPH",641025.641025641,"325",NA,NA,NA,NA,NA,"ok",NA
"325->10",1974,"10","Greenland","GPH","325","Italy","GPH",170940.170940171,"325",NA,NA,NA,NA,NA,"ok",NA
"395->205",1974,"205","Ireland","GPH","395","Iceland","GPH",18376.0683760684,"395",NA,NA,NA,NA,NA,"ok",NA
"395->53",1974,"53","Barbados","GPH","395","Iceland","GPH",4700.8547008547,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1974,"390","Denmark","GPH","395","Iceland","GPH",7872222.22222222,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1974,"200","United Kingdom","GPH","395","Iceland","GPH",11955128.2051282,"395",NA,NA,NA,NA,NA,"ok",NA
"395->640",1974,"640","Turkey (Ottoman Empire)","GPH","395","Iceland","GPH",13247.8632478632,"395",NA,NA,NA,NA,NA,"ok",NA
"20->205",1974,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",14273504.2735043,"20",NA,NA,NA,NA,NA,"ok",NA
"20->690",1974,"690","Kuwait","GPH","20","Canada (Province of Canada)","GPH",2179487.17948718,"20",NA,NA,NA,NA,NA,"ok",NA
"20->433",1974,"433","Senegal","GPH","20","Canada (Province of Canada)","GPH",427350.427350427,"20",NA,NA,NA,NA,NA,"ok",NA
"20->512",1974,"512","Tanzania (Tanganyika)","GPH","20","Canada (Province of Canada)","GPH",4444444.44444444,"20",NA,NA,NA,NA,NA,"ok",NA
"720->780",1974,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",1324786.32478632,"720",NA,NA,NA,NA,NA,"ok",NA
"720->835",1974,"835","Brunei","GPH","720","Hong Kong","GPH",1495726.4957265,"720",NA,NA,NA,NA,NA,"ok",NA
"720->100",1974,"100","Colombia (New Granada) (Gran Colombia)","GPH","720","Hong Kong","GPH",854700.854700855,"720",NA,NA,NA,NA,NA,"ok",NA
"720->553",1974,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","720","Hong Kong","GPH",683760.683760684,"720",NA,NA,NA,NA,NA,"ok",NA
"720->42",1974,"42","Dominican Republic (Santo Domingo)","GPH","720","Hong Kong","GPH",1025641.02564103,"720",NA,NA,NA,NA,NA,"ok",NA
"720->692",1974,"692","Bahrain","GPH","720","Hong Kong","GPH",3119658.11965812,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1974,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",57478632.4786325,"325",NA,NA,NA,NA,NA,"ok",NA
"325->790",1974,"790","Nepal","GPH","325","Italy","GPH",170940.170940171,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1974,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",173675213.675214,"325",NA,NA,NA,NA,NA,"ok",NA
"325->484",1974,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","325","Italy","GPH",5470085.47008547,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1974,"200","United Kingdom","GPH","325","Italy","GPH",673376068.376068,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1974,"165","Uruguay","GPH","325","Italy","GPH",5683760.68376068,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1974,"140","Brazil","GPH","720","Hong Kong","GPH",6111111.11111111,"720",NA,NA,NA,NA,NA,"ok",NA
"325->570",1974,"570","Lesotho (Basutoland)","GPH","325","Italy","GPH",85470.0854700855,"325",NA,NA,NA,NA,NA,"ok",NA
"325->950",1974,"950","Fiji","GPH","325","Italy","GPH",213675.213675214,"325",NA,NA,NA,NA,NA,"ok",NA
"720->80",1974,"80","Belize (British Honduras)","GPH","720","Hong Kong","GPH",299145.299145299,"720",NA,NA,NA,NA,NA,"ok",NA
"325->812",1974,"812","Laos","GPH","325","Italy","GPH",341880.341880342,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1974,"710","People's Republic of China (China)","GPH","325","Italy","GPH",4.5e+07,"325",NA,NA,NA,NA,NA,"ok",NA
"325->935",1974,"935","Vanuatu (New Hebrides)","GPH","325","Italy","GPH",213675.213675214,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1974,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",2606837.60683761,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1974,"145","Bolivia","GPH","325","Italy","GPH",1709401.70940171,"325",NA,NA,NA,NA,NA,"ok",NA
"720->461",1974,"461","Togo (French Togoland)","GPH","720","Hong Kong","GPH",85470.0854700855,"720",NA,NA,NA,NA,NA,"ok",NA
"720->651",1974,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",213675.213675214,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1974,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",31495726.4957265,"720",NA,NA,NA,NA,NA,"ok",NA
"720->420",1974,"420","Gambia","GPH","720","Hong Kong","GPH",213675.213675214,"720",NA,NA,NA,NA,NA,"ok",NA
"325->11",1974,"11","Faeroe Is.","GPH","325","Italy","GPH",128205.128205128,"325",NA,NA,NA,NA,NA,"ok",NA
"325->160",1974,"160","Argentina (La Plata)","GPH","325","Italy","GPH",81367521.3675214,"325",NA,NA,NA,NA,NA,"ok",NA
"395->780",1974,"780","Sri Lanka (Ceylon)","GPH","395","Iceland","GPH",854.700854700855,"395",NA,NA,NA,NA,NA,"ok",NA
"380->101",1974,"101","Venezuela","GPH","380","Sweden","GPH",12564102.5641026,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1974,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",215982905.982906,"720",NA,NA,NA,NA,NA,"ok",NA
"720->395",1974,"395","Iceland","GPH","720","Hong Kong","GPH",384615.384615385,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1974,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",5897435.8974359,"720",NA,NA,NA,NA,NA,"ok",NA
"720->698",1974,"698","Oman (Sultanate of Muscat and Oman)","GPH","720","Hong Kong","GPH",512820.512820513,"720",NA,NA,NA,NA,NA,"ok",NA
"720->955",1974,"955","Tonga (Haʻapai)","GPH","720","Hong Kong","GPH",341880.341880342,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1974,"692","Bahrain","GPH","325","Italy","GPH",5042735.04273504,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1974,"395","Iceland","GPH","325","Italy","GPH",3119658.11965812,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1974,"770","Pakistan","GPH","325","Italy","GPH",20982905.982906,"325",NA,NA,NA,NA,NA,"ok",NA
"325->52",1974,"52","Trinidad and Tobago","GPH","325","Italy","GPH",1025641.02564103,"325",NA,NA,NA,NA,NA,"ok",NA
"325->517",1974,"517","Rwanda","GPH","325","Italy","GPH",1752136.75213675,"325",NA,NA,NA,NA,NA,"ok",NA
"325->53",1974,"53","Barbados","GPH","325","Italy","GPH",470085.47008547,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1974,"433","Senegal","GPH","325","Italy","GPH",7350427.35042735,"325",NA,NA,NA,NA,NA,"ok",NA
"451->20",1974,"20","Canada (Province of Canada)","GPH","451","Sierra Leone","GPH",1131196.58119658,"451",NA,NA,NA,NA,NA,"ok",NA
"325->375",1974,"375","Finland","GPH","325","Italy","GPH",49957264.957265,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1974,"666","Israel","GPH","325","Italy","GPH",92948717.948718,"325",NA,NA,NA,NA,NA,"ok",NA
"325->512",1974,"512","Tanzania (Tanganyika)","GPH","325","Italy","GPH",6025641.02564103,"325",NA,NA,NA,NA,NA,"ok",NA
"530->255",1974,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",13036752.1367521,"530",NA,NA,NA,NA,NA,"ok",NA
"900->692",1974,"692","Bahrain","GPH","900","Australia","GPH",12722222.2222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1974,"255","Germany (Zollverein)","GPH","900","Australia","GPH",147393162.393162,"900",NA,NA,NA,NA,NA,"ok",NA
"325->835",1974,"835","Brunei","GPH","325","Italy","GPH",170940.170940171,"325",NA,NA,NA,NA,NA,"ok",NA
"200->721",1974,"721","Macao","GPH","200","United Kingdom","GPH",982905.982905983,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1974,"700","Afghanistan","GPH","200","United Kingdom","GPH",3333333.33333333,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1974,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",6239316.23931624,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1974,"135","Peru","GPH","200","United Kingdom","GPH",21880341.8803419,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1974,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",1025641.02564103,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1974,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",1581196.58119658,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1974,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",17350427.3504274,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1974,"770","Pakistan","GPH","200","United Kingdom","GPH",45940170.9401709,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1974,"355","Bulgaria","GPH","200","United Kingdom","GPH",18076923.0769231,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1974,"750","India","GPH","200","United Kingdom","GPH",127521367.521368,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1974,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",17008547.008547,"200",NA,NA,NA,NA,NA,"ok",NA
"395->830",1974,"830","Singapore","GPH","395","Iceland","GPH",2136.75213675214,"395",NA,NA,NA,NA,NA,"ok",NA
"900->850",1974,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",85282051.2820513,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1974,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",16290598.2905983,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1974,"666","Israel","GPH","395","Iceland","GPH",5555.55555555556,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1974,"375","Finland","GPH","395","Iceland","GPH",1759401.70940171,"395",NA,NA,NA,NA,NA,"ok",NA
"395->450",1974,"450","Liberia","GPH","395","Iceland","GPH",295726.495726496,"395",NA,NA,NA,NA,NA,"ok",NA
"395->20",1974,"20","Canada (Province of Canada)","GPH","395","Iceland","GPH",185042.735042735,"395",NA,NA,NA,NA,NA,"ok",NA
"115->20",1974,"20","Canada (Province of Canada)","GPH","115","Surinam (Dutch Guiana)","GPH",3232905.98290598,"115",NA,NA,NA,NA,NA,"ok",NA
"840->900",1974,"900","Australia","GPH","840","Philippines","GPH",12606837.6068376,"840",NA,NA,NA,NA,NA,"ok",NA
"20->52",1974,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",11452991.4529915,"20",NA,NA,NA,NA,NA,"ok",NA
"20->355",1974,"355","Bulgaria","GPH","20","Canada (Province of Canada)","GPH",2264957.26495726,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1974,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",1239316.23931624,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1974,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",52051282.0512821,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1974,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",31410256.4102564,"20",NA,NA,NA,NA,NA,"ok",NA
"720->700",1974,"700","Afghanistan","GPH","720","Hong Kong","GPH",1153846.15384615,"720",NA,NA,NA,NA,NA,"ok",NA
"720->920",1974,"920","New Zealand","GPH","720","Hong Kong","GPH",27264957.2649573,"720",NA,NA,NA,NA,NA,"ok",NA
"115->140",1974,"140","Brazil","GPH","115","Surinam (Dutch Guiana)","GPH",1422649.57264957,"115",NA,NA,NA,NA,NA,"ok",NA
"352->475",1974,"475","Nigeria","GPH","352","Cyprus","GPH",82051.2820512821,"352",NA,NA,NA,NA,NA,"ok",NA
"20->815",1974,"815","Vietnam","GPH","20","Canada (Province of Canada)","GPH",3034188.03418803,"20",NA,NA,NA,NA,NA,"ok",NA
"20->338",1974,"338","Malta","GPH","20","Canada (Province of Canada)","GPH",2350427.35042735,"20",NA,NA,NA,NA,NA,"ok",NA
"20->900",1974,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",132307692.307692,"20",NA,NA,NA,NA,NA,"ok",NA
"20->615",1974,"615","Algeria (Regency of Algiers)","GPH","20","Canada (Province of Canada)","GPH",66452991.4529915,"20",NA,NA,NA,NA,NA,"ok",NA
"720->540",1974,"540","Angola","GPH","720","Hong Kong","GPH",299145.299145299,"720",NA,NA,NA,NA,NA,"ok",NA
"720->40",1974,"40","Cuba","GPH","720","Hong Kong","GPH",213675.213675214,"720",NA,NA,NA,NA,NA,"ok",NA
"380->52",1974,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",683760.683760684,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1974,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",1025641.02564103,"380",NA,NA,NA,NA,NA,"ok",NA
"200->30",1974,"30","Bermuda","GPH","200","United Kingdom","GPH",14358974.3589744,"200",NA,NA,NA,NA,NA,"ok",NA
"200->380",1974,"380","Sweden","GPH","200","United Kingdom","GPH",723418803.418803,"200",NA,NA,NA,NA,NA,"ok",NA
"360->663",1974,"663","Jordan (Transjordan)","GPH","360","Romania","GPH",3602564.1025641,"360",NA,NA,NA,NA,NA,"ok",NA
"360->616",1974,"616","Tunisia (Regency of Tunis)","GPH","360","Romania","GPH",4418803.41880342,"360",NA,NA,NA,NA,NA,"ok",NA
"352->740",1974,"740","Japan","GPH","352","Cyprus","GPH",4273.50427350427,"352",NA,NA,NA,NA,NA,"ok",NA
"352->530",1974,"530","Ethiopia (Abyssinia)","GPH","352","Cyprus","GPH",7264.95726495727,"352",NA,NA,NA,NA,NA,"ok",NA
"20->625",1974,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",1196581.1965812,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1974,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",14102564.1025641,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1974,"652","Syria","GPH","720","Hong Kong","GPH",1538461.53846154,"720",NA,NA,NA,NA,NA,"ok",NA
"720->830",1974,"830","Singapore","GPH","720","Hong Kong","GPH",126068376.068376,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1974,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",1537179.48717949,"530",NA,NA,NA,NA,NA,"ok",NA
"200->790",1974,"790","Nepal","GPH","200","United Kingdom","GPH",1495726.4957265,"200",NA,NA,NA,NA,NA,"ok",NA
"200->350",1974,"350","Greece","GPH","200","United Kingdom","GPH",105299145.299145,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1974,"41","Haiti","GPH","200","United Kingdom","GPH",1965811.96581197,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1974,"94","Costa Rica","GPH","200","United Kingdom","GPH",7094017.0940171,"200",NA,NA,NA,NA,NA,"ok",NA
"115->200",1974,"200","United Kingdom","GPH","115","Surinam (Dutch Guiana)","GPH",2935470.08547009,"115",NA,NA,NA,NA,NA,"ok",NA
"395->95",1974,"95","Panama","GPH","395","Iceland","GPH",304273.504273504,"395",NA,NA,NA,NA,NA,"ok",NA
"360->452",1974,"452","Ghana (Gold Coast)","GPH","360","Romania","GPH",256410.256410256,"360",NA,NA,NA,NA,NA,"ok",NA
"380->620",1974,"620","Libya","GPH","380","Sweden","GPH",14316239.3162393,"380",NA,NA,NA,NA,NA,"ok",NA
"380->451",1974,"451","Sierra Leone","GPH","380","Sweden","GPH",341880.341880342,"380",NA,NA,NA,NA,NA,"ok",NA
"115->740",1974,"740","Japan","GPH","115","Surinam (Dutch Guiana)","GPH",2420085.47008547,"115",NA,NA,NA,NA,NA,"ok",NA
"360->660",1974,"660","Lebanon","GPH","360","Romania","GPH",32247863.2478632,"360",NA,NA,NA,NA,NA,"ok",NA
"360->290",1974,"290","Poland","GPH","360","Romania","GPH",84431623.9316239,"360",NA,NA,NA,NA,NA,"ok",NA
"360->325",1974,"325","Italy","GPH","360","Romania","GPH",110670940.17094,"360",NA,NA,NA,NA,NA,"ok",NA
"360->220",1974,"220","France","GPH","360","Romania","GPH",69132478.6324786,"360",NA,NA,NA,NA,NA,"ok",NA
"360->225",1974,"225","Switzerland","GPH","360","Romania","GPH",75162393.1623932,"360",NA,NA,NA,NA,NA,"ok",NA
"91->663",1974,"663","Jordan (Transjordan)","GPH","91","Honduras","GPH",13247.8632478632,"91",NA,NA,NA,NA,NA,"ok",NA
"20->40",1974,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",62735042.7350427,"20",NA,NA,NA,NA,NA,"ok",NA
"20->540",1974,"540","Angola","GPH","20","Canada (Province of Canada)","GPH",726495.726495726,"20",NA,NA,NA,NA,NA,"ok",NA
"20->500",1974,"500","Uganda","GPH","20","Canada (Province of Canada)","GPH",299145.299145299,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1974,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",28162393.1623932,"20",NA,NA,NA,NA,NA,"ok",NA
"720->310",1974,"310","Hungary","GPH","720","Hong Kong","GPH",598290.598290598,"720",NA,NA,NA,NA,NA,"ok",NA
"115->305",1974,"305","Austria","GPH","115","Surinam (Dutch Guiana)","GPH",508119.658119658,"115",NA,NA,NA,NA,NA,"ok",NA
"720->130",1974,"130","Ecuador","GPH","720","Hong Kong","GPH",598290.598290598,"720",NA,NA,NA,NA,NA,"ok",NA
"395->436",1974,"436","Niger","GPH","395","Iceland","GPH",854.700854700855,"395",NA,NA,NA,NA,NA,"ok",NA
"395->11",1974,"11","Faeroe Is.","GPH","395","Iceland","GPH",969230.769230769,"395",NA,NA,NA,NA,NA,"ok",NA
"360->652",1974,"652","Syria","GPH","360","Romania","GPH",8252136.75213675,"360",NA,NA,NA,NA,NA,"ok",NA
"360->830",1974,"830","Singapore","GPH","360","Romania","GPH",628205.128205128,"360",NA,NA,NA,NA,NA,"ok",NA
"115->155",1974,"155","Chile","GPH","115","Surinam (Dutch Guiana)","GPH",30341.8803418803,"115",NA,NA,NA,NA,NA,"ok",NA
"360->375",1974,"375","Finland","GPH","360","Romania","GPH",5534188.03418803,"360",NA,NA,NA,NA,NA,"ok",NA
"360->666",1974,"666","Israel","GPH","360","Romania","GPH",19923076.9230769,"360",NA,NA,NA,NA,NA,"ok",NA
"200->481",1974,"481","Gabon","GPH","200","United Kingdom","GPH",3632478.63247863,"200",NA,NA,NA,NA,NA,"ok",NA
"200->663",1974,"663","Jordan (Transjordan)","GPH","200","United Kingdom","GPH",20598290.5982906,"200",NA,NA,NA,NA,NA,"ok",NA
"200->437",1974,"437","Ivory Coast","GPH","200","United Kingdom","GPH",6538461.53846154,"200",NA,NA,NA,NA,NA,"ok",NA
"200->616",1974,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",11452991.4529915,"200",NA,NA,NA,NA,NA,"ok",NA
"200->438",1974,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","200","United Kingdom","GPH",1666666.66666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1974,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",54615384.6153846,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1974,"900","Australia","GPH","200","United Kingdom","GPH",599444444.444445,"200",NA,NA,NA,NA,NA,"ok",NA
"200->1163",1974,"1163","Falkland Is.","GPH","200","United Kingdom","GPH",726495.726495726,"200",NA,NA,NA,NA,NA,"ok",NA
"200->338",1974,"338","Malta","GPH","200","United Kingdom","GPH",34273504.2735043,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1974,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",35897435.8974359,"200",NA,NA,NA,NA,NA,"ok",NA
"200->411",1974,"411","Equatorial Guinea (Spanish Guinea)","GPH","200","United Kingdom","GPH",940170.94017094,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1974,"740","Japan","GPH","200","United Kingdom","GPH",319444444.444444,"200",NA,NA,NA,NA,NA,"ok",NA
"451->720",1974,"720","Hong Kong","GPH","451","Sierra Leone","GPH",854.700854700855,"451",NA,NA,NA,NA,NA,"ok",NA
"200->110",1974,"110","Guyana (British Guiana)","GPH","200","United Kingdom","GPH",19230769.2307692,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1974,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",4273.50427350427,"352",NA,NA,NA,NA,NA,"ok",NA
"352->700",1974,"700","Afghanistan","GPH","352","Cyprus","GPH",1282.05128205128,"352",NA,NA,NA,NA,NA,"ok",NA
"352->645",1974,"645","Iraq (Mesopotamia)","GPH","352","Cyprus","GPH",800427.35042735,"352",NA,NA,NA,NA,NA,"ok",NA
"395->920",1974,"920","New Zealand","GPH","395","Iceland","GPH",854.700854700855,"395",NA,NA,NA,NA,NA,"ok",NA
"395->210",1974,"210","Netherlands","GPH","395","Iceland","GPH",1275213.67521368,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1974,"140","Brazil","GPH","395","Iceland","GPH",913675.213675214,"395",NA,NA,NA,NA,NA,"ok",NA
"395->10",1974,"10","Greenland","GPH","395","Iceland","GPH",1282.05128205128,"395",NA,NA,NA,NA,NA,"ok",NA
"200->660",1974,"660","Lebanon","GPH","200","United Kingdom","GPH",60854700.8547009,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1974,"352","Cyprus","GPH","200","United Kingdom","GPH",38675213.6752137,"200",NA,NA,NA,NA,NA,"ok",NA
"200->451",1974,"451","Sierra Leone","GPH","200","United Kingdom","GPH",18717948.7179487,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1974,"220","France","GPH","200","United Kingdom","GPH",915341880.34188,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1974,"225","Switzerland","GPH","200","United Kingdom","GPH",672051282.051282,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1974,"90","Guatemala","GPH","200","United Kingdom","GPH",7051282.05128205,"200",NA,NA,NA,NA,NA,"ok",NA
"360->625",1974,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","360","Romania","GPH",5837606.83760684,"360",NA,NA,NA,NA,NA,"ok",NA
"530->740",1974,"740","Japan","GPH","530","Ethiopia (Abyssinia)","GPH",10374358.974359,"530",NA,NA,NA,NA,NA,"ok",NA
"91->690",1974,"690","Kuwait","GPH","91","Honduras","GPH",94017.094017094,"91",NA,NA,NA,NA,NA,"ok",NA
"840->210",1974,"210","Netherlands","GPH","840","Philippines","GPH",67521367.5213675,"840",NA,NA,NA,NA,NA,"ok",NA
"200->52",1974,"52","Trinidad and Tobago","GPH","200","United Kingdom","GPH",37307692.3076923,"200",NA,NA,NA,NA,NA,"ok",NA
"200->696",1974,"696","United Arab Emirates (Trucial Oman)","GPH","200","United Kingdom","GPH",97008547.008547,"200",NA,NA,NA,NA,NA,"ok",NA
"200->31",1974,"31","Bahamas","GPH","200","United Kingdom","GPH",8461538.46153846,"200",NA,NA,NA,NA,NA,"ok",NA
"720->150",1974,"150","Paraguay","GPH","720","Hong Kong","GPH",128205.128205128,"720",NA,NA,NA,NA,NA,"ok",NA
"720->205",1974,"205","Ireland","GPH","720","Hong Kong","GPH",3504273.5042735,"720",NA,NA,NA,NA,NA,"ok",NA
"720->53",1974,"53","Barbados","GPH","720","Hong Kong","GPH",299145.299145299,"720",NA,NA,NA,NA,NA,"ok",NA
"720->690",1974,"690","Kuwait","GPH","720","Hong Kong","GPH",11239316.2393162,"720",NA,NA,NA,NA,NA,"ok",NA
"325->481",1974,"481","Gabon","GPH","325","Italy","GPH",2863247.86324786,"325",NA,NA,NA,NA,NA,"ok",NA
"325->811",1974,"811","Cambodia (Kampuchea)","GPH","325","Italy","GPH",128205.128205128,"325",NA,NA,NA,NA,NA,"ok",NA
"530->20",1974,"20","Canada (Province of Canada)","GPH","530","Ethiopia (Abyssinia)","GPH",34188.0341880342,"530",NA,NA,NA,NA,NA,"ok",NA
"530->666",1974,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",1635042.73504274,"530",NA,NA,NA,NA,NA,"ok",NA
