"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"701->360",2006,"360","Romania","GPH","701","Turkmenistan","GPH",23216117.3913043,"701",NA,NA,NA,NA,NA,"ok",NA
"140->145",2006,"145","Bolivia","GPH","140","Brazil","GPH",377146222.826087,"140",NA,NA,NA,NA,NA,"ok",NA
"666->225",2006,"225","Switzerland","GPH","666","Israel","GPH",432880434.782609,"666",NA,NA,NA,NA,NA,"ok",NA
"212->500",2006,"500","Uganda","GPH","212","Luxemburg","GPH",15273.9130434783,"212",NA,NA,NA,NA,NA,"ok",NA
"140->58",2006,"58","Antigua and Barbuda (Antigua)","GPH","140","Brazil","GPH",3062996.73913043,"140",NA,NA,NA,NA,NA,"ok",NA
"790->349",2006,"349","Slovenia","GPH","790","Nepal","GPH",36858.152173913,"790",NA,NA,NA,NA,NA,"ok",NA
"666->482",2006,"482","Central African Republic (Ubangi Shari)","GPH","666","Israel","GPH",108695.652173913,"666",NA,NA,NA,NA,NA,"ok",NA
"140->434",2006,"434","Benin (Dahomey)","GPH","140","Brazil","GPH",21207574.4565217,"140",NA,NA,NA,NA,NA,"ok",NA
"349->372",2006,"372","Georgia","GPH","349","Slovenia","GPH",3581114.13043478,"349",NA,NA,NA,NA,NA,"ok",NA
"140->372",2006,"372","Georgia","GPH","140","Brazil","GPH",24930466.8478261,"140",NA,NA,NA,NA,NA,"ok",NA
"205->530",2006,"530","Ethiopia (Abyssinia)","GPH","205","Ireland","GPH",4188695.65217391,"205",NA,NA,NA,NA,NA,"ok",NA
"349->31",2006,"31","Bahamas","GPH","349","Slovenia","GPH",1135.86956521739,"349",NA,NA,NA,NA,NA,"ok",NA
"640->130",2006,"130","Ecuador","GPH","640","Turkey (Ottoman Empire)","GPH",14273903.2608696,"640",NA,NA,NA,NA,NA,"ok",NA
"349->530",2006,"530","Ethiopia (Abyssinia)","GPH","349","Slovenia","GPH",649198.369565217,"349",NA,NA,NA,NA,NA,"ok",NA
"349->750",2006,"750","India","GPH","349","Slovenia","GPH",23484350.5434783,"349",NA,NA,NA,NA,NA,"ok",NA
"140->40",2006,"40","Cuba","GPH","140","Brazil","GPH",186552408.152174,"140",NA,NA,NA,NA,NA,"ok",NA
"140->95",2006,"95","Panama","GPH","140","Brazil","GPH",168600241.304348,"140",NA,NA,NA,NA,NA,"ok",NA
"200->366",2006,"366","Estonia","GPH","200","United Kingdom","GPH",461296304.347826,"200",NA,NA,NA,NA,NA,"ok",NA
"349->110",2006,"110","Guyana (British Guiana)","GPH","349","Slovenia","GPH",124964.673913043,"349",NA,NA,NA,NA,NA,"ok",NA
"140->155",2006,"155","Chile","GPH","140","Brazil","GPH",2117379917.3913,"140",NA,NA,NA,NA,NA,"ok",NA
"317->700",2006,"700","Afghanistan","GPH","317","Slovakia","GPH",16598245.1086957,"317",NA,NA,NA,NA,NA,"ok",NA
"317->471",2006,"471","Cameroun (French Cameroon)","GPH","317","Slovakia","GPH",28837.5,"317",NA,NA,NA,NA,NA,"ok",NA
"790->625",2006,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","790","Nepal","GPH",493989.130434783,"790",NA,NA,NA,NA,NA,"ok",NA
"349->960",2006,"960","French Polynesia","GPH","349","Slovenia","GPH",202977.173913043,"349",NA,NA,NA,NA,NA,"ok",NA
"666->53",2006,"53","Barbados","GPH","666","Israel","GPH",489130.434782609,"666",NA,NA,NA,NA,NA,"ok",NA
"205->860",2006,"860","East Timor (Portuguese Timor)","GPH","205","Ireland","GPH",657.608695652174,"205",NA,NA,NA,NA,NA,"ok",NA
"666->702",2006,"702","Tajikistan","GPH","666","Israel","GPH",271739.130434783,"666",NA,NA,NA,NA,NA,"ok",NA
"666->432",2006,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","666","Israel","GPH",326086.956521739,"666",NA,NA,NA,NA,NA,"ok",NA
"255->955",2006,"955","Tonga (Haʻapai)","GPH","255","Germany (Zollverein)","GPH",885851.630434783,"255",NA,NA,NA,NA,NA,"ok",NA
"140->705",2006,"705","Kazakhstan","GPH","140","Brazil","GPH",22633758.1521739,"140",NA,NA,NA,NA,NA,"ok",NA
"140->338",2006,"338","Malta","GPH","140","Brazil","GPH",7852428.26086956,"140",NA,NA,NA,NA,NA,"ok",NA
"140->670",2006,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","140","Brazil","GPH",807297528.804348,"140",NA,NA,NA,NA,NA,"ok",NA
"350->30",2006,"30","Bermuda","GPH","350","Greece","GPH",1134439.13043478,"350",NA,NA,NA,NA,NA,"ok",NA
"666->840",2006,"840","Philippines","GPH","666","Israel","GPH",75869565.2173913,"666",NA,NA,NA,NA,NA,"ok",NA
"666->800",2006,"800","Thailand (Siam)","GPH","666","Israel","GPH",228369565.217391,"666",NA,NA,NA,NA,NA,"ok",NA
"140->565",2006,"565","Namibia (South West Africa) (German South West Africa)","GPH","140","Brazil","GPH",6846895.65217391,"140",NA,NA,NA,NA,NA,"ok",NA
"140->640",2006,"640","Turkey (Ottoman Empire)","GPH","140","Brazil","GPH",347367138.586957,"140",NA,NA,NA,NA,NA,"ok",NA
"349->625",2006,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","349","Slovenia","GPH",2313200.54347826,"349",NA,NA,NA,NA,NA,"ok",NA
"790->800",2006,"800","Thailand (Siam)","GPH","790","Nepal","GPH",303725,"790",NA,NA,NA,NA,NA,"ok",NA
"350->165",2006,"165","Uruguay","GPH","350","Greece","GPH",1109403.80434783,"350",NA,NA,NA,NA,NA,"ok",NA
"368->42",2006,"42","Dominican Republic (Santo Domingo)","GPH","368","Lithuania","GPH",37596.1956521739,"368",NA,NA,NA,NA,NA,"ok",NA
"212->482",2006,"482","Central African Republic (Ubangi Shari)","GPH","212","Luxemburg","GPH",21405.4347826087,"212",NA,NA,NA,NA,NA,"ok",NA
"140->380",2006,"380","Sweden","GPH","140","Brazil","GPH",269277157.065217,"140",NA,NA,NA,NA,NA,"ok",NA
"368->100",2006,"100","Colombia (New Granada) (Gran Colombia)","GPH","368","Lithuania","GPH",247724.456521739,"368",NA,NA,NA,NA,NA,"ok",NA
"140->540",2006,"540","Angola","GPH","140","Brazil","GPH",454388904.891304,"140",NA,NA,NA,NA,NA,"ok",NA
"59->70",2006,"70","Mexico","GPH","59","Montserrat","GPH",543.478260869565,"59",NA,NA,NA,NA,NA,"ok",NA
"205->679",2006,"679","Yemen","GPH","205","Ireland","GPH",2022333.15217391,"205",NA,NA,NA,NA,NA,"ok",NA
"255->991",2006,"991","American Samoa","GPH","255","Germany (Zollverein)","GPH",498684.239130435,"255",NA,NA,NA,NA,NA,"ok",NA
"790->740",2006,"740","Japan","GPH","790","Nepal","GPH",4299231.52173913,"790",NA,NA,NA,NA,NA,"ok",NA
"140->698",2006,"698","Oman (Sultanate of Muscat and Oman)","GPH","140","Brazil","GPH",32438083.1521739,"140",NA,NA,NA,NA,NA,"ok",NA
"349->713",2006,"713","Republic of China (Taiwan) (Formosa)","GPH","349","Slovenia","GPH",22647147.826087,"349",NA,NA,NA,NA,NA,"ok",NA
"235->347",2006,"347","Kosovo","GPH","235","Portugal","GPH",22261.9565217391,"235",NA,NA,NA,NA,NA,"ok",NA
"349->130",2006,"130","Ecuador","GPH","349","Slovenia","GPH",1484832.60869565,"349",NA,NA,NA,NA,NA,"ok",NA
"375->101",2006,"101","Venezuela","GPH","375","Finland","GPH",40148876.6304348,"375",NA,NA,NA,NA,NA,"ok",NA
"212->712",2006,"712","Mongolia","GPH","212","Luxemburg","GPH",995.652173913043,"212",NA,NA,NA,NA,NA,"ok",NA
"205->930",2006,"930","New Caledonia","GPH","205","Ireland","GPH",1137754.34782609,"205",NA,NA,NA,NA,NA,"ok",NA
"349->145",2006,"145","Bolivia","GPH","349","Slovenia","GPH",60678.2608695652,"349",NA,NA,NA,NA,NA,"ok",NA
"235->41",2006,"41","Haiti","GPH","235","Portugal","GPH",108196.739130435,"235",NA,NA,NA,NA,NA,"ok",NA
"212->231",2006,"231","Gibraltar","GPH","212","Luxemburg","GPH",123.913043478261,"212",NA,NA,NA,NA,NA,"ok",NA
"211->59",2006,"59","Montserrat","GPH","211","Belgium","GPH",9297.28260869565,"211",NA,NA,NA,NA,NA,"ok",NA
"235->703",2006,"703","Kyrgyzstan","GPH","235","Portugal","GPH",143885.326086957,"235",NA,NA,NA,NA,NA,"ok",NA
"349->590",2006,"590","Mauritius","GPH","349","Slovenia","GPH",359014.130434783,"349",NA,NA,NA,NA,NA,"ok",NA
"235->790",2006,"790","Nepal","GPH","235","Portugal","GPH",14272.2826086957,"235",NA,NA,NA,NA,NA,"ok",NA
"349->484",2006,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","349","Slovenia","GPH",30254.8913043478,"349",NA,NA,NA,NA,NA,"ok",NA
"212->347",2006,"347","Kosovo","GPH","212","Luxemburg","GPH",121694.02173913,"212",NA,NA,NA,NA,NA,"ok",NA
"205->404",2006,"404","Guinea-Bissau (Portuguese Guinea)","GPH","205","Ireland","GPH",1516.84782608696,"205",NA,NA,NA,NA,NA,"ok",NA
"155->51",2006,"51","Jamaica","GPH","155","Chile","GPH",6189484.23913043,"155",NA,NA,NA,NA,NA,"ok",NA
"205->57",2006,"57","St. Vincent and the Grenadines","GPH","205","Ireland","GPH",206321.739130435,"205",NA,NA,NA,NA,NA,"ok",NA
"368->436",2006,"436","Niger","GPH","368","Lithuania","GPH",7741.30434782609,"368",NA,NA,NA,NA,NA,"ok",NA
"640->42",2006,"42","Dominican Republic (Santo Domingo)","GPH","640","Turkey (Ottoman Empire)","GPH",4199948.36956522,"640",NA,NA,NA,NA,NA,"ok",NA
"666->70",2006,"70","Mexico","GPH","666","Israel","GPH",155543478.26087,"666",NA,NA,NA,NA,NA,"ok",NA
"212->812",2006,"812","Laos","GPH","212","Luxemburg","GPH",42511.9565217391,"212",NA,NA,NA,NA,NA,"ok",NA
"235->552",2006,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","235","Portugal","GPH",236589.130434783,"235",NA,NA,NA,NA,NA,"ok",NA
"666->95",2006,"95","Panama","GPH","666","Israel","GPH",5978260.86956522,"666",NA,NA,NA,NA,NA,"ok",NA
"666->663",2006,"663","Jordan (Transjordan)","GPH","666","Israel","GPH",74347826.0869565,"666",NA,NA,NA,NA,NA,"ok",NA
"255->947",2006,"947","Tuvalu","GPH","255","Germany (Zollverein)","GPH",2547826.63043478,"255",NA,NA,NA,NA,NA,"ok",NA
"235->450",2006,"450","Liberia","GPH","235","Portugal","GPH",353838.586956522,"235",NA,NA,NA,NA,NA,"ok",NA
"349->115",2006,"115","Surinam (Dutch Guiana)","GPH","349","Slovenia","GPH",16080.4347826087,"349",NA,NA,NA,NA,NA,"ok",NA
"350->483",2006,"483","Chad","GPH","350","Greece","GPH",44931.5217391304,"350",NA,NA,NA,NA,NA,"ok",NA
"205->339",2006,"339","Albania","GPH","205","Ireland","GPH",3766302.17391304,"205",NA,NA,NA,NA,NA,"ok",NA
"350->115",2006,"115","Surinam (Dutch Guiana)","GPH","350","Greece","GPH",63013.5869565217,"350",NA,NA,NA,NA,NA,"ok",NA
"350->481",2006,"481","Gabon","GPH","350","Greece","GPH",119127.173913043,"350",NA,NA,NA,NA,NA,"ok",NA
"317->812",2006,"812","Laos","GPH","317","Slovakia","GPH",206327.717391304,"317",NA,NA,NA,NA,NA,"ok",NA
"790->395",2006,"395","Iceland","GPH","790","Nepal","GPH",48766.3043478261,"790",NA,NA,NA,NA,NA,"ok",NA
"231->338",2006,"338","Malta","GPH","231","Gibraltar","GPH",11705.4347826087,"231",NA,NA,NA,NA,NA,"ok",NA
"349->694",2006,"694","Qatar","GPH","349","Slovenia","GPH",2350396.73913043,"349",NA,NA,NA,NA,NA,"ok",NA
"666->325",2006,"325","Italy","GPH","666","Israel","GPH",579456521.73913,"666",NA,NA,NA,NA,NA,"ok",NA
"355->572",2006,"572","Eswatini (Swaziland)","GPH","355","Bulgaria","GPH",1920.10869565217,"355",NA,NA,NA,NA,NA,"ok",NA
"350->811",2006,"811","Cambodia (Kampuchea)","GPH","350","Greece","GPH",701241.847826087,"350",NA,NA,NA,NA,NA,"ok",NA
"790->290",2006,"290","Poland","GPH","790","Nepal","GPH",157195.108695652,"790",NA,NA,NA,NA,NA,"ok",NA
"205->359",2006,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","205","Ireland","GPH",754939.130434783,"205",NA,NA,NA,NA,NA,"ok",NA
"205->341",2006,"341","Montenegro","GPH","205","Ireland","GPH",103863.043478261,"205",NA,NA,NA,NA,NA,"ok",NA
"212->115",2006,"115","Surinam (Dutch Guiana)","GPH","212","Luxemburg","GPH",161307.608695652,"212",NA,NA,NA,NA,NA,"ok",NA
"350->696",2006,"696","United Arab Emirates (Trucial Oman)","GPH","350","Greece","GPH",130272658.152174,"350",NA,NA,NA,NA,NA,"ok",NA
"212->92",2006,"92","El Salvador","GPH","212","Luxemburg","GPH",570462.5,"212",NA,NA,NA,NA,NA,"ok",NA
"355->540",2006,"540","Angola","GPH","355","Bulgaria","GPH",530844.02173913,"355",NA,NA,NA,NA,NA,"ok",NA
"255->570",2006,"570","Lesotho (Basutoland)","GPH","255","Germany (Zollverein)","GPH",8665956.52173913,"255",NA,NA,NA,NA,NA,"ok",NA
"355->530",2006,"530","Ethiopia (Abyssinia)","GPH","355","Bulgaria","GPH",740626.086956522,"355",NA,NA,NA,NA,NA,"ok",NA
"211->986",2006,"986","Palau","GPH","211","Belgium","GPH",69436.4130434783,"211",NA,NA,NA,NA,NA,"ok",NA
"212->145",2006,"145","Bolivia","GPH","212","Luxemburg","GPH",209322.282608696,"212",NA,NA,NA,NA,NA,"ok",NA
"140->375",2006,"375","Finland","GPH","140","Brazil","GPH",248750129.347826,"140",NA,NA,NA,NA,NA,"ok",NA
"666->721",2006,"721","Macao","GPH","666","Israel","GPH",217391.304347826,"666",NA,NA,NA,NA,NA,"ok",NA
"666->145",2006,"145","Bolivia","GPH","666","Israel","GPH",2663043.47826087,"666",NA,NA,NA,NA,NA,"ok",NA
"349->983",2006,"983","Marshall Is.","GPH","349","Slovenia","GPH",33601.0869565217,"349",NA,NA,NA,NA,NA,"ok",NA
"140->483",2006,"483","Chad","GPH","140","Brazil","GPH",779908.152173913,"140",NA,NA,NA,NA,NA,"ok",NA
"666->471",2006,"471","Cameroun (French Cameroon)","GPH","666","Israel","GPH",7336956.52173913,"666",NA,NA,NA,NA,NA,"ok",NA
"349->553",2006,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","349","Slovenia","GPH",1814.13043478261,"349",NA,NA,NA,NA,NA,"ok",NA
"349->371",2006,"371","Armenia","GPH","349","Slovenia","GPH",1636586.95652174,"349",NA,NA,NA,NA,NA,"ok",NA
"349->850",2006,"850","Indonesia (Dutch East Indies)","GPH","349","Slovenia","GPH",2731875.54347826,"349",NA,NA,NA,NA,NA,"ok",NA
"349->56",2006,"56","St. Lucia","GPH","349","Slovenia","GPH",6345.10869565217,"349",NA,NA,NA,NA,NA,"ok",NA
"140->20",2006,"20","Canada (Province of Canada)","GPH","140","Brazil","GPH",1236588797.28261,"140",NA,NA,NA,NA,NA,"ok",NA
"349->775",2006,"775","Myanmar (Burma)","GPH","349","Slovenia","GPH",30996.7391304348,"349",NA,NA,NA,NA,NA,"ok",NA
"205->721",2006,"721","Macao","GPH","205","Ireland","GPH",3530836.95652174,"205",NA,NA,NA,NA,NA,"ok",NA
"140->920",2006,"920","New Zealand","GPH","140","Brazil","GPH",30802142.3913043,"140",NA,NA,NA,NA,NA,"ok",NA
"140->135",2006,"135","Peru","GPH","140","Brazil","GPH",815647517.934783,"140",NA,NA,NA,NA,NA,"ok",NA
"140->800",2006,"800","Thailand (Siam)","GPH","140","Brazil","GPH",397319701.086957,"140",NA,NA,NA,NA,NA,"ok",NA
"666->385",2006,"385","Norway","GPH","666","Israel","GPH",32010869.5652174,"666",NA,NA,NA,NA,NA,"ok",NA
"317->461",2006,"461","Togo (French Togoland)","GPH","317","Slovakia","GPH",30504.347826087,"317",NA,NA,NA,NA,NA,"ok",NA
"145->770",2006,"770","Pakistan","GPH","145","Bolivia","GPH",74100,"145",NA,NA,NA,NA,NA,"ok",NA
"231->368",2006,"368","Lithuania","GPH","231","Gibraltar","GPH",3837385.86956522,"231",NA,NA,NA,NA,NA,"ok",NA
"666->92",2006,"92","El Salvador","GPH","666","Israel","GPH",5054347.82608696,"666",NA,NA,NA,NA,NA,"ok",NA
"350->955",2006,"955","Tonga (Haʻapai)","GPH","350","Greece","GPH",3044.5652173913,"350",NA,NA,NA,NA,NA,"ok",NA
"350->712",2006,"712","Mongolia","GPH","350","Greece","GPH",379334.239130435,"350",NA,NA,NA,NA,NA,"ok",NA
"350->516",2006,"516","Burundi","GPH","350","Greece","GPH",79904.347826087,"350",NA,NA,NA,NA,NA,"ok",NA
"349->830",2006,"830","Singapore","GPH","349","Slovenia","GPH",5057003.80434783,"349",NA,NA,NA,NA,NA,"ok",NA
"367->80",2006,"80","Belize (British Honduras)","GPH","367","Latvia","GPH",402533.695652174,"367",NA,NA,NA,NA,NA,"ok",NA
"205->712",2006,"712","Mongolia","GPH","205","Ireland","GPH",196400,"205",NA,NA,NA,NA,NA,"ok",NA
"349->600",2006,"600","Morocco","GPH","349","Slovenia","GPH",5638017.93478261,"349",NA,NA,NA,NA,NA,"ok",NA
"349->652",2006,"652","Syria","GPH","349","Slovenia","GPH",6652404.89130435,"349",NA,NA,NA,NA,NA,"ok",NA
"349->160",2006,"160","Argentina (La Plata)","GPH","349","Slovenia","GPH",2612901.63043478,"349",NA,NA,NA,NA,NA,"ok",NA
"231->220",2006,"220","France","GPH","231","Gibraltar","GPH",35772.8260869565,"231",NA,NA,NA,NA,NA,"ok",NA
"211->1163",2006,"1163","Falkland Is.","GPH","211","Belgium","GPH",23178.8043478261,"211",NA,NA,NA,NA,NA,"ok",NA
"790->930",2006,"930","New Caledonia","GPH","790","Nepal","GPH",6215.21739130435,"790",NA,NA,NA,NA,NA,"ok",NA
"155->990",2006,"990","Samoa (Western Samoa) (German Samoa)","GPH","155","Chile","GPH",1393210.32608696,"155",NA,NA,NA,NA,NA,"ok",NA
"205->591",2006,"591","Seychelles","GPH","205","Ireland","GPH",967486.413043478,"205",NA,NA,NA,NA,NA,"ok",NA
"349->231",2006,"231","Gibraltar","GPH","349","Slovenia","GPH",1330010.32608696,"349",NA,NA,NA,NA,NA,"ok",NA
"205->482",2006,"482","Central African Republic (Ubangi Shari)","GPH","205","Ireland","GPH",146268.47826087,"205",NA,NA,NA,NA,NA,"ok",NA
"350->590",2006,"590","Mauritius","GPH","350","Greece","GPH",111993.47826087,"350",NA,NA,NA,NA,NA,"ok",NA
"212->698",2006,"698","Oman (Sultanate of Muscat and Oman)","GPH","212","Luxemburg","GPH",936175.543478261,"212",NA,NA,NA,NA,NA,"ok",NA
"666->338",2006,"338","Malta","GPH","666","Israel","GPH",30760869.5652174,"666",NA,NA,NA,NA,NA,"ok",NA
"349->100",2006,"100","Colombia (New Granada) (Gran Colombia)","GPH","349","Slovenia","GPH",2795355.97826087,"349",NA,NA,NA,NA,NA,"ok",NA
"349->437",2006,"437","Ivory Coast","GPH","349","Slovenia","GPH",18811.4130434783,"349",NA,NA,NA,NA,NA,"ok",NA
"349->840",2006,"840","Philippines","GPH","349","Slovenia","GPH",1045764.67391304,"349",NA,NA,NA,NA,NA,"ok",NA
"666->815",2006,"815","Vietnam","GPH","666","Israel","GPH",19891304.3478261,"666",NA,NA,NA,NA,NA,"ok",NA
"349->481",2006,"481","Gabon","GPH","349","Slovenia","GPH",432101.630434783,"349",NA,NA,NA,NA,NA,"ok",NA
"349->435",2006,"435","Mauritania","GPH","349","Slovenia","GPH",10103.8043478261,"349",NA,NA,NA,NA,NA,"ok",NA
"140->433",2006,"433","Senegal","GPH","140","Brazil","GPH",40427836.9565217,"140",NA,NA,NA,NA,NA,"ok",NA
"255->1062",2006,"1062","Anguilla","GPH","255","Germany (Zollverein)","GPH",1181940.76086957,"255",NA,NA,NA,NA,NA,"ok",NA
"140->42",2006,"42","Dominican Republic (Santo Domingo)","GPH","140","Brazil","GPH",197895835.326087,"140",NA,NA,NA,NA,NA,"ok",NA
"140->835",2006,"835","Brunei","GPH","140","Brazil","GPH",565010.869565217,"140",NA,NA,NA,NA,NA,"ok",NA
"140->100",2006,"100","Colombia (New Granada) (Gran Colombia)","GPH","140","Brazil","GPH",1164733035.86957,"140",NA,NA,NA,NA,NA,"ok",NA
"790->900",2006,"900","Australia","GPH","790","Nepal","GPH",1157839.13043478,"790",NA,NA,NA,NA,NA,"ok",NA
"666->552",2006,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","666","Israel","GPH",1630434.7826087,"666",NA,NA,NA,NA,NA,"ok",NA
"212->90",2006,"90","Guatemala","GPH","212","Luxemburg","GPH",80611.4130434783,"212",NA,NA,NA,NA,NA,"ok",NA
"140->368",2006,"368","Lithuania","GPH","140","Brazil","GPH",22264538.0434783,"140",NA,NA,NA,NA,NA,"ok",NA
"310->451",2006,"451","Sierra Leone","GPH","310","Hungary","GPH",2171494.56521739,"310",NA,NA,NA,NA,NA,"ok",NA
"349->771",2006,"771","Bangladesh","GPH","349","Slovenia","GPH",657180.97826087,"349",NA,NA,NA,NA,NA,"ok",NA
"212->484",2006,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","212","Luxemburg","GPH",642581.52173913,"212",NA,NA,NA,NA,NA,"ok",NA
"349->385",2006,"385","Norway","GPH","349","Slovenia","GPH",23802890.7608696,"349",NA,NA,NA,NA,NA,"ok",NA
"349->930",2006,"930","New Caledonia","GPH","349","Slovenia","GPH",90391.847826087,"349",NA,NA,NA,NA,NA,"ok",NA
"205->652",2006,"652","Syria","GPH","205","Ireland","GPH",9029510.86956522,"205",NA,NA,NA,NA,NA,"ok",NA
"212->41",2006,"41","Haiti","GPH","212","Luxemburg","GPH",6073.36956521739,"212",NA,NA,NA,NA,NA,"ok",NA
"140->403",2006,"403","Sao Tome-Principe","GPH","140","Brazil","GPH",423821.739130435,"140",NA,NA,NA,NA,NA,"ok",NA
"140->713",2006,"713","Republic of China (Taiwan) (Formosa)","GPH","140","Brazil","GPH",412505761.956522,"140",NA,NA,NA,NA,NA,"ok",NA
"349->701",2006,"701","Turkmenistan","GPH","349","Slovenia","GPH",379694.565217391,"349",NA,NA,NA,NA,NA,"ok",NA
"349->790",2006,"790","Nepal","GPH","349","Slovenia","GPH",495.108695652174,"349",NA,NA,NA,NA,NA,"ok",NA
"1163->200",2006,"200","United Kingdom","GPH","1163","Falkland Is.","GPH",3414992.39130435,"1163",NA,NA,NA,NA,NA,"ok",NA
"349->411",2006,"411","Equatorial Guinea (Spanish Guinea)","GPH","349","Slovenia","GPH",16265.2173913043,"349",NA,NA,NA,NA,NA,"ok",NA
"212->370",2006,"370","Belarus (Byelorussia)","GPH","212","Luxemburg","GPH",1328847.2826087,"212",NA,NA,NA,NA,NA,"ok",NA
"140->484",2006,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","140","Brazil","GPH",18529945.6521739,"140",NA,NA,NA,NA,NA,"ok",NA
"349->155",2006,"155","Chile","GPH","349","Slovenia","GPH",1746450.54347826,"349",NA,NA,NA,NA,NA,"ok",NA
"349->615",2006,"615","Algeria (Regency of Algiers)","GPH","349","Slovenia","GPH",58300018.4782609,"349",NA,NA,NA,NA,NA,"ok",NA
"140->985",2006,"985","Guam","GPH","140","Brazil","GPH",329914.130434783,"140",NA,NA,NA,NA,NA,"ok",NA
"140->652",2006,"652","Syria","GPH","140","Brazil","GPH",110857007.065217,"140",NA,NA,NA,NA,NA,"ok",NA
"350->475",2006,"475","Nigeria","GPH","350","Greece","GPH",24555233.1521739,"350",NA,NA,NA,NA,NA,"ok",NA
"666->740",2006,"740","Japan","GPH","666","Israel","GPH",439782608.695652,"666",NA,NA,NA,NA,NA,"ok",NA
"1163->70",2006,"70","Mexico","GPH","1163","Falkland Is.","GPH",1630.4347826087,"1163",NA,NA,NA,NA,NA,"ok",NA
"355->835",2006,"835","Brunei","GPH","355","Bulgaria","GPH",140.217391304348,"355",NA,NA,NA,NA,NA,"ok",NA
"355->553",2006,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","355","Bulgaria","GPH",61014.6739130435,"355",NA,NA,NA,NA,NA,"ok",NA
"355->31",2006,"31","Bahamas","GPH","355","Bulgaria","GPH",890551.630434783,"355",NA,NA,NA,NA,NA,"ok",NA
"640->51",2006,"51","Jamaica","GPH","640","Turkey (Ottoman Empire)","GPH",12036617.9347826,"640",NA,NA,NA,NA,NA,"ok",NA
"145->339",2006,"339","Albania","GPH","145","Bolivia","GPH",2452.17391304348,"145",NA,NA,NA,NA,NA,"ok",NA
"220->11",2006,"11","Faeroe Is.","GPH","220","France","GPH",889259.782608696,"220",NA,NA,NA,NA,NA,"ok",NA
"31->160",2006,"160","Argentina (La Plata)","GPH","31","Bahamas","GPH",1486682.60869565,"31",NA,NA,NA,NA,NA,"ok",NA
"701->900",2006,"900","Australia","GPH","701","Turkmenistan","GPH",448915.217391304,"701",NA,NA,NA,NA,NA,"ok",NA
"355->54",2006,"54","Dominica","GPH","355","Bulgaria","GPH",228528.260869565,"355",NA,NA,NA,NA,NA,"ok",NA
"355->790",2006,"790","Nepal","GPH","355","Bulgaria","GPH",462741.847826087,"355",NA,NA,NA,NA,NA,"ok",NA
"220->451",2006,"451","Sierra Leone","GPH","220","France","GPH",11669358.6956522,"220",NA,NA,NA,NA,NA,"ok",NA
"355->451",2006,"451","Sierra Leone","GPH","355","Bulgaria","GPH",246452.173913043,"355",NA,NA,NA,NA,NA,"ok",NA
"355->551",2006,"551","Zambia (Northern Rhodesia)","GPH","355","Bulgaria","GPH",226989.130434783,"355",NA,NA,NA,NA,NA,"ok",NA
"517->713",2006,"713","Republic of China (Taiwan) (Formosa)","GPH","517","Rwanda","GPH",254.347826086957,"517",NA,NA,NA,NA,NA,"ok",NA
"517->552",2006,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","517","Rwanda","GPH",156.521739130435,"517",NA,NA,NA,NA,NA,"ok",NA
"432->402",2006,"402","Cape Verde","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",260.869565217391,"432",NA,NA,NA,NA,NA,"ok",NA
"355->450",2006,"450","Liberia","GPH","355","Bulgaria","GPH",1083845.65217391,"355",NA,NA,NA,NA,NA,"ok",NA
"640->437",2006,"437","Ivory Coast","GPH","640","Turkey (Ottoman Empire)","GPH",16224527.173913,"640",NA,NA,NA,NA,NA,"ok",NA
"344->740",2006,"740","Japan","GPH","344","Croatia","GPH",51707182.0652174,"344",NA,NA,NA,NA,NA,"ok",NA
"344->840",2006,"840","Philippines","GPH","344","Croatia","GPH",716975,"344",NA,NA,NA,NA,NA,"ok",NA
"701->310",2006,"310","Hungary","GPH","701","Turkmenistan","GPH",89866353.8043478,"701",NA,NA,NA,NA,NA,"ok",NA
"701->305",2006,"305","Austria","GPH","701","Turkmenistan","GPH",133436.413043478,"701",NA,NA,NA,NA,NA,"ok",NA
"530->380",2006,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",1390088.58695652,"530",NA,NA,NA,NA,NA,"ok",NA
"328->380",2006,"380","Sweden","GPH","328","Vatican City","GPH",1139.13043478261,"328",NA,NA,NA,NA,NA,"ok",NA
"375->500",2006,"500","Uganda","GPH","375","Finland","GPH",12247057.6086957,"375",NA,NA,NA,NA,NA,"ok",NA
