"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"352->522",1990,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","352","Cyprus","GPH",74650.1571504084,"352",NA,NA,NA,NA,NA,"ok",NA
"630->740",1990,"740","Japan","GPH","630","Iran (Persia)","GPH",2246235955.05618,"630",NA,NA,NA,NA,NA,"ok",NA
"720->679",1990,"679","Yemen","GPH","720","Hong Kong","GPH",3462490.66504954,"720",NA,NA,NA,NA,NA,"ok",NA
"20->475",1990,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",14303798.9000694,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1990,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",123998949.943236,"20",NA,NA,NA,NA,NA,"ok",NA
"56->20",1990,"20","Canada (Province of Canada)","GPH","56","St. Lucia","GPH",4657725.63476871,"56",NA,NA,NA,NA,NA,"ok",NA
"640->775",1990,"775","Myanmar (Burma)","GPH","640","Turkey (Ottoman Empire)","GPH",24157.3033707865,"640",NA,NA,NA,NA,NA,"ok",NA
"720->2",1990,"2","United States of America","GPH","720","Hong Kong","GPH",11133188131.4793,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1990,"840","Philippines","GPH","720","Hong Kong","GPH",484546351.785388,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1990,"101","Venezuela","GPH","720","Hong Kong","GPH",24210149.3932353,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1990,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",9531619.72280309,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1990,"815","Vietnam","GPH","720","Hong Kong","GPH",77025376.5481938,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1990,"390","Denmark","GPH","200","United Kingdom","GPH",1404221943.51455,"200",NA,NA,NA,NA,NA,"ok",NA
"720->436",1990,"436","Niger","GPH","720","Hong Kong","GPH",2713663.98728378,"720",NA,NA,NA,NA,NA,"ok",NA
"395->670",1990,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","395","Iceland","GPH",110440.671324135,"395",NA,NA,NA,NA,NA,"ok",NA
"670->572",1990,"572","Eswatini (Swaziland)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",3300.28052384453,"670",NA,NA,NA,NA,NA,"ok",NA
"290->471",1990,"471","Cameroun (French Cameroon)","GPH","290","Poland","GPH",5263.15789473684,"290",NA,NA,NA,NA,NA,"ok",NA
"20->385",1990,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",264543863.161801,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1990,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",47473871.6584829,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1990,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",12396642.2454305,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1990,"694","Qatar","GPH","720","Hong Kong","GPH",1760740.76023989,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1990,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",22821836.9645216,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1990,"740","Japan","GPH","483","Chad","GPH",6236290.03314095,"483",NA,NA,NA,NA,NA,"ok",NA
"438->145",1990,"145","Bolivia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",5750.25536261483,"438",NA,NA,NA,NA,NA,"ok",NA
"92->165",1990,"165","Uruguay","GPH","92","El Salvador","GPH",36516.8539325843,"92",NA,NA,NA,NA,NA,"ok",NA
"720->522",1990,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",3764093.62490539,"720",NA,NA,NA,NA,NA,"ok",NA
"290->652",1990,"652","Syria","GPH","290","Poland","GPH",6997338.85274983,"290",NA,NA,NA,NA,NA,"ok",NA
"450->670",1990,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","450","Liberia","GPH",21274.535608254,"450",NA,NA,NA,NA,NA,"ok",NA
"325->403",1990,"403","Sao Tome-Principe","GPH","325","Italy","GPH",1080059.62929258,"325",NA,NA,NA,NA,NA,"ok",NA
"720->115",1990,"115","Surinam (Dutch Guiana)","GPH","720","Hong Kong","GPH",2546994.37571196,"720",NA,NA,NA,NA,NA,"ok",NA
"481->155",1990,"155","Chile","GPH","481","Gabon","GPH",103881511.74668,"481",NA,NA,NA,NA,NA,"ok",NA
"481->338",1990,"338","Malta","GPH","481","Gabon","GPH",1839.83531236317,"481",NA,NA,NA,NA,NA,"ok",NA
"720->210",1990,"210","Netherlands","GPH","720","Hong Kong","GPH",784299809.134084,"720",NA,NA,NA,NA,NA,"ok",NA
"900->950",1990,"950","Fiji","GPH","900","Australia","GPH",98176572.1199242,"900",NA,NA,NA,NA,NA,"ok",NA
"200->713",1990,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",430729575.859341,"200",NA,NA,NA,NA,NA,"ok",NA
"325->55",1990,"55","Grenada","GPH","325","Italy","GPH",735714.421138972,"325",NA,NA,NA,NA,NA,"ok",NA
"200->552",1990,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",82763964.3731843,"200",NA,NA,NA,NA,NA,"ok",NA
"483->235",1990,"235","Portugal","GPH","483","Chad","GPH",9876335.62703124,"483",NA,NA,NA,NA,NA,"ok",NA
"720->91",1990,"91","Honduras","GPH","720","Hong Kong","GPH",7967470.93829365,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1990,"450","Liberia","GPH","200","United Kingdom","GPH",8258618.4968773,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1990,"235","Portugal","GPH","200","United Kingdom","GPH",1043025105.82102,"200",NA,NA,NA,NA,NA,"ok",NA
"900->570",1990,"570","Lesotho (Basutoland)","GPH","900","Australia","GPH",211606.897232315,"900",NA,NA,NA,NA,NA,"ok",NA
"200->375",1990,"375","Finland","GPH","200","United Kingdom","GPH",1042567012.47467,"200",NA,NA,NA,NA,NA,"ok",NA
"290->70",1990,"70","Mexico","GPH","290","Poland","GPH",11185334.1218214,"290",NA,NA,NA,NA,NA,"ok",NA
"290->380",1990,"380","Sweden","GPH","290","Poland","GPH",200640272.028385,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1990,"666","Israel","GPH","200","United Kingdom","GPH",566008992.334595,"200",NA,NA,NA,NA,NA,"ok",NA
"70->522",1990,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","70","Mexico","GPH",42696.6292134831,"70",NA,NA,NA,NA,NA,"ok",NA
"720->600",1990,"600","Morocco","GPH","720","Hong Kong","GPH",11210640.8918952,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1990,"483","Chad","GPH","325","Italy","GPH",3172153.00127797,"325",NA,NA,NA,NA,NA,"ok",NA
"325->552",1990,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",23086615.3758937,"325",NA,NA,NA,NA,NA,"ok",NA
"200->58",1990,"58","Antigua and Barbuda (Antigua)","GPH","200","United Kingdom","GPH",17903525.796447,"200",NA,NA,NA,NA,NA,"ok",NA
"900->70",1990,"70","Mexico","GPH","900","Australia","GPH",50600280.8346678,"900",NA,NA,NA,NA,NA,"ok",NA
"520->305",1990,"305","Austria","GPH","520","Somalia","GPH",11490.4862011388,"520",NA,NA,NA,NA,NA,"ok",NA
"900->955",1990,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",5843439.34424466,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1990,"360","Romania","GPH","200","United Kingdom","GPH",86376797.3461528,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1990,"380","Sweden","GPH","900","Australia","GPH",50148573.1719704,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1990,"910","Papua New Guinea","GPH","900","Australia","GPH",321930824.058519,"900",NA,NA,NA,NA,NA,"ok",NA
"900->435",1990,"435","Mauritania","GPH","900","Australia","GPH",1648147.95932848,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1990,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",98756977.0444174,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1990,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",5225745.2776191,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1990,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",214718852.30916,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1990,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",162770.715530763,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1990,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",1713940.76948293,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1990,"165","Uruguay","GPH","200","United Kingdom","GPH",31529969.2046886,"200",NA,NA,NA,NA,NA,"ok",NA
"200->565",1990,"565","Namibia (South West Africa) (German South West Africa)","GPH","200","United Kingdom","GPH",4330851.05666055,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1990,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",1902180360.59242,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1990,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",61505581.0323489,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1990,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",9223627.68433713,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1990,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",609708169.992388,"200",NA,NA,NA,NA,NA,"ok",NA
"20->404",1990,"404","Guinea-Bissau (Portuguese Guinea)","GPH","20","Canada (Province of Canada)","GPH",4418.19274316751,"20",NA,NA,NA,NA,NA,"ok",NA
"800->840",1990,"840","Philippines","GPH","800","Thailand (Siam)","GPH",93983129.8052921,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1990,"145","Bolivia","GPH","720","Hong Kong","GPH",336151.908064148,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1990,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",7854170.22008539,"720",NA,NA,NA,NA,NA,"ok",NA
"390->435",1990,"435","Mauritania","GPH","390","Denmark","GPH",522877.019255401,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1990,"475","Nigeria","GPH","395","Iceland","GPH",5674119.85203691,"395",NA,NA,NA,NA,NA,"ok",NA
"290->694",1990,"694","Qatar","GPH","290","Poland","GPH",170668.243642815,"290",NA,NA,NA,NA,NA,"ok",NA
"20->790",1990,"790","Nepal","GPH","20","Canada (Province of Canada)","GPH",7494532.05020781,"20",NA,NA,NA,NA,NA,"ok",NA
"20->517",1990,"517","Rwanda","GPH","20","Canada (Province of Canada)","GPH",395524.305972148,"20",NA,NA,NA,NA,NA,"ok",NA
"20->150",1990,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",1116925.80477558,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1990,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",6839776.75165472,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1990,"436","Niger","GPH","325","Italy","GPH",8240095.29807214,"325",NA,NA,NA,NA,NA,"ok",NA
"325->990",1990,"990","Samoa (Western Samoa) (German Samoa)","GPH","325","Italy","GPH",431394.051910678,"325",NA,NA,NA,NA,NA,"ok",NA
"840->955",1990,"955","Tonga (Haʻapai)","GPH","840","Philippines","GPH",7865.16853932584,"840",NA,NA,NA,NA,NA,"ok",NA
"900->490",1990,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","900","Australia","GPH",85870.4230652921,"900",NA,NA,NA,NA,NA,"ok",NA
"200->710",1990,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",457846349.88061,"200",NA,NA,NA,NA,NA,"ok",NA
"360->475",1990,"475","Nigeria","GPH","360","Romania","GPH",13314606.741573,"360",NA,NA,NA,NA,NA,"ok",NA
"900->600",1990,"600","Morocco","GPH","900","Australia","GPH",1051203.29071899,"900",NA,NA,NA,NA,NA,"ok",NA
"900->91",1990,"91","Honduras","GPH","900","Australia","GPH",60611.1659290219,"900",NA,NA,NA,NA,NA,"ok",NA
"900->698",1990,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",32773944.1528032,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1990,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",391227012.938769,"200",NA,NA,NA,NA,NA,"ok",NA
"20->990",1990,"990","Samoa (Western Samoa) (German Samoa)","GPH","20","Canada (Province of Canada)","GPH",125510.324020734,"20",NA,NA,NA,NA,NA,"ok",NA
"200->230",1990,"230","Spain","GPH","200","United Kingdom","GPH",3862666368.58886,"200",NA,NA,NA,NA,NA,"ok",NA
"200->11",1990,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",7850191.20391309,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1990,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",741450029.110146,"20",NA,NA,NA,NA,NA,"ok",NA
"451->200",1990,"200","United Kingdom","GPH","451","Sierra Leone","GPH",19782022.4719101,"451",NA,NA,NA,NA,NA,"ok",NA
"200->620",1990,"620","Libya","GPH","200","United Kingdom","GPH",243442640.823755,"200",NA,NA,NA,NA,NA,"ok",NA
"200->551",1990,"551","Zambia (Northern Rhodesia)","GPH","200","United Kingdom","GPH",93312419.2633365,"200",NA,NA,NA,NA,NA,"ok",NA
"740->60",1990,"60","St. Kitts-Nevis","GPH","740","Japan","GPH",2118199.59199392,"740",NA,NA,NA,NA,NA,"ok",NA
"615->645",1990,"645","Iraq (Mesopotamia)","GPH","615","Algeria (Regency of Algiers)","GPH",1133146.06741573,"615",NA,NA,NA,NA,NA,"ok",NA
"395->135",1990,"135","Peru","GPH","395","Iceland","GPH",47948.0534624632,"395",NA,NA,NA,NA,NA,"ok",NA
"395->850",1990,"850","Indonesia (Dutch East Indies)","GPH","395","Iceland","GPH",58624.2843882376,"395",NA,NA,NA,NA,NA,"ok",NA
"360->339",1990,"339","Albania","GPH","360","Romania","GPH",10898876.4044944,"360",NA,NA,NA,NA,NA,"ok",NA
"200->540",1990,"540","Angola","GPH","200","United Kingdom","GPH",29593418.8327394,"200",NA,NA,NA,NA,NA,"ok",NA
"720->775",1990,"775","Myanmar (Burma)","GPH","720","Hong Kong","GPH",6348446.22597185,"720",NA,NA,NA,NA,NA,"ok",NA
"325->516",1990,"516","Burundi","GPH","325","Italy","GPH",6999844.3709727,"325",NA,NA,NA,NA,NA,"ok",NA
"352->553",1990,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","352","Cyprus","GPH",35690.831499802,"352",NA,NA,NA,NA,NA,"ok",NA
"360->20",1990,"20","Canada (Province of Canada)","GPH","360","Romania","GPH",15505617.9775281,"360",NA,NA,NA,NA,NA,"ok",NA
"395->70",1990,"70","Mexico","GPH","395","Iceland","GPH",25461.850186047,"395",NA,NA,NA,NA,NA,"ok",NA
"200->290",1990,"290","Poland","GPH","200","United Kingdom","GPH",227013396.53552,"200",NA,NA,NA,NA,NA,"ok",NA
"290->696",1990,"696","United Arab Emirates (Trucial Oman)","GPH","290","Poland","GPH",7416085.15671202,"290",NA,NA,NA,NA,NA,"ok",NA
"800->140",1990,"140","Brazil","GPH","800","Thailand (Siam)","GPH",3876342.37586642,"800",NA,NA,NA,NA,NA,"ok",NA
"360->720",1990,"720","Hong Kong","GPH","360","Romania","GPH",4044943.82022472,"360",NA,NA,NA,NA,NA,"ok",NA
"20->750",1990,"750","India","GPH","20","Canada (Province of Canada)","GPH",146678993.628728,"20",NA,NA,NA,NA,NA,"ok",NA
"740->437",1990,"437","Ivory Coast","GPH","740","Japan","GPH",30746153.2036309,"740",NA,NA,NA,NA,NA,"ok",NA
"235->90",1990,"90","Guatemala","GPH","235","Portugal","GPH",528891.743282447,"235",NA,NA,NA,NA,NA,"ok",NA
"235->451",1990,"451","Sierra Leone","GPH","235","Portugal","GPH",47386.7318459935,"235",NA,NA,NA,NA,NA,"ok",NA
"235->500",1990,"500","Uganda","GPH","235","Portugal","GPH",84049.0578018972,"235",NA,NA,NA,NA,NA,"ok",NA
"235->930",1990,"930","New Caledonia","GPH","235","Portugal","GPH",103886.22497741,"235",NA,NA,NA,NA,NA,"ok",NA
"800->560",1990,"560","South Africa","GPH","800","Thailand (Siam)","GPH",28318.6503366052,"800",NA,NA,NA,NA,NA,"ok",NA
"235->571",1990,"571","Botswana (Bechuanaland)","GPH","235","Portugal","GPH",130556.081229911,"235",NA,NA,NA,NA,NA,"ok",NA
"390->339",1990,"339","Albania","GPH","390","Denmark","GPH",227577.873431675,"390",NA,NA,NA,NA,NA,"ok",NA
"720->645",1990,"645","Iraq (Mesopotamia)","GPH","720","Hong Kong","GPH",5875193.95806433,"720",NA,NA,NA,NA,NA,"ok",NA
"720->850",1990,"850","Indonesia (Dutch East Indies)","GPH","720","Hong Kong","GPH",423762788.250622,"720",NA,NA,NA,NA,NA,"ok",NA
"900->663",1990,"663","Jordan (Transjordan)","GPH","900","Australia","GPH",9613979.49945141,"900",NA,NA,NA,NA,NA,"ok",NA
"900->811",1990,"811","Cambodia (Kampuchea)","GPH","900","Australia","GPH",623302.221809096,"900",NA,NA,NA,NA,NA,"ok",NA
"900->438",1990,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","900","Australia","GPH",74362.1533698792,"900",NA,NA,NA,NA,NA,"ok",NA
"375->437",1990,"437","Ivory Coast","GPH","375","Finland","GPH",5425748.36616357,"375",NA,NA,NA,NA,NA,"ok",NA
"352->600",1990,"600","Morocco","GPH","352","Cyprus","GPH",194332.39680752,"352",NA,NA,NA,NA,NA,"ok",NA
"235->135",1990,"135","Peru","GPH","235","Portugal","GPH",877022.744421152,"235",NA,NA,NA,NA,NA,"ok",NA
"645->720",1990,"720","Hong Kong","GPH","645","Iraq (Mesopotamia)","GPH",100604.085106041,"645",NA,NA,NA,NA,NA,"ok",NA
"235->483",1990,"483","Chad","GPH","235","Portugal","GPH",4509.32940297392,"235",NA,NA,NA,NA,NA,"ok",NA
"740->41",1990,"41","Haiti","GPH","740","Japan","GPH",12562886.810427,"740",NA,NA,NA,NA,NA,"ok",NA
"740->350",1990,"350","Greece","GPH","740","Japan","GPH",463375997.619084,"740",NA,NA,NA,NA,NA,"ok",NA
"740->54",1990,"54","Dominica","GPH","740","Japan","GPH",3018633.81281966,"740",NA,NA,NA,NA,NA,"ok",NA
"352->552",1990,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","352","Cyprus","GPH",16621.1388002072,"352",NA,NA,NA,NA,NA,"ok",NA
"352->517",1990,"517","Rwanda","GPH","352","Cyprus","GPH",82728.6192412983,"352",NA,NA,NA,NA,NA,"ok",NA
"200->920",1990,"920","New Zealand","GPH","200","United Kingdom","GPH",438631911.700993,"200",NA,NA,NA,NA,NA,"ok",NA
"200->310",1990,"310","Hungary","GPH","200","United Kingdom","GPH",122597047.513965,"200",NA,NA,NA,NA,NA,"ok",NA
"360->615",1990,"615","Algeria (Regency of Algiers)","GPH","360","Romania","GPH",13146067.4157303,"360",NA,NA,NA,NA,NA,"ok",NA
"101->235",1990,"235","Portugal","GPH","101","Venezuela","GPH",2932584.26966292,"101",NA,NA,NA,NA,NA,"ok",NA
"360->155",1990,"155","Chile","GPH","360","Romania","GPH",730337.078651685,"360",NA,NA,NA,NA,NA,"ok",NA
"740->92",1990,"92","El Salvador","GPH","740","Japan","GPH",23367857.6054808,"740",NA,NA,NA,NA,NA,"ok",NA
"235->420",1990,"420","Gambia","GPH","235","Portugal","GPH",139372.343389257,"235",NA,NA,NA,NA,NA,"ok",NA
"740->80",1990,"80","Belize (British Honduras)","GPH","740","Japan","GPH",6669796.19907562,"740",NA,NA,NA,NA,NA,"ok",NA
"740->616",1990,"616","Tunisia (Regency of Tunis)","GPH","740","Japan","GPH",26817600.4239961,"740",NA,NA,NA,NA,NA,"ok",NA
"640->516",1990,"516","Burundi","GPH","640","Turkey (Ottoman Empire)","GPH",99438.202247191,"640",NA,NA,NA,NA,NA,"ok",NA
"200->101",1990,"101","Venezuela","GPH","200","United Kingdom","GPH",207586140.719254,"200",NA,NA,NA,NA,NA,"ok",NA
"375->571",1990,"571","Botswana (Bechuanaland)","GPH","375","Finland","GPH",485272.542964801,"375",NA,NA,NA,NA,NA,"ok",NA
"522->220",1990,"220","France","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",272467.548973981,"522",NA,NA,NA,NA,NA,"ok",NA
"375->630",1990,"630","Iran (Persia)","GPH","375","Finland","GPH",69545542.705186,"375",NA,NA,NA,NA,NA,"ok",NA
"352->571",1990,"571","Botswana (Bechuanaland)","GPH","352","Cyprus","GPH",3491.46553148415,"352",NA,NA,NA,NA,NA,"ok",NA
"522->740",1990,"740","Japan","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",31668.1191103485,"522",NA,NA,NA,NA,NA,"ok",NA
"200->645",1990,"645","Iraq (Mesopotamia)","GPH","200","United Kingdom","GPH",282319936.679165,"200",NA,NA,NA,NA,NA,"ok",NA
"438->255",1990,"255","Germany (Zollverein)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",22365236.6178652,"438",NA,NA,NA,NA,NA,"ok",NA
"438->305",1990,"305","Austria","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",1518931.14020519,"438",NA,NA,NA,NA,NA,"ok",NA
"900->30",1990,"30","Bermuda","GPH","900","Australia","GPH",6660.04412113253,"900",NA,NA,NA,NA,NA,"ok",NA
"352->651",1990,"651","Egypt Arab Republic (Egypt)","GPH","352","Cyprus","GPH",12728008.0100349,"352",NA,NA,NA,NA,NA,"ok",NA
"230->731",1990,"731","North Korea (Democratic People's Republic of Korea)","GPH","230","Spain","GPH",2979069.49294487,"230",NA,NA,NA,NA,NA,"ok",NA
"325->522",1990,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","325","Italy","GPH",7818079.37772472,"325",NA,NA,NA,NA,NA,"ok",NA
"352->663",1990,"663","Jordan (Transjordan)","GPH","352","Cyprus","GPH",3905026.36665588,"352",NA,NA,NA,NA,NA,"ok",NA
"483->350",1990,"350","Greece","GPH","483","Chad","GPH",47259.2485068642,"483",NA,NA,NA,NA,NA,"ok",NA
"92->290",1990,"290","Poland","GPH","92","El Salvador","GPH",27528.0898876404,"92",NA,NA,NA,NA,NA,"ok",NA
"900->694",1990,"694","Qatar","GPH","900","Australia","GPH",10859647.1747196,"900",NA,NA,NA,NA,NA,"ok",NA
"900->947",1990,"947","Tuvalu","GPH","900","Australia","GPH",657466.014443494,"900",NA,NA,NA,NA,NA,"ok",NA
"900->696",1990,"696","United Arab Emirates (Trucial Oman)","GPH","900","Australia","GPH",98314947.130736,"900",NA,NA,NA,NA,NA,"ok",NA
"900->679",1990,"679","Yemen","GPH","900","Australia","GPH",67697382.1202573,"900",NA,NA,NA,NA,NA,"ok",NA
"720->900",1990,"900","Australia","GPH","720","Hong Kong","GPH",695376126.290994,"720",NA,NA,NA,NA,NA,"ok",NA
"900->150",1990,"150","Paraguay","GPH","900","Australia","GPH",103564.846111915,"900",NA,NA,NA,NA,NA,"ok",NA
"720->615",1990,"615","Algeria (Regency of Algiers)","GPH","720","Hong Kong","GPH",3730702.00649009,"720",NA,NA,NA,NA,NA,"ok",NA
"900->512",1990,"512","Tanzania (Tanganyika)","GPH","900","Australia","GPH",598503.291946848,"900",NA,NA,NA,NA,NA,"ok",NA
"900->433",1990,"433","Senegal","GPH","900","Australia","GPH",18916.9726546644,"900",NA,NA,NA,NA,NA,"ok",NA
"900->205",1990,"205","Ireland","GPH","900","Australia","GPH",5787747.1258545,"900",NA,NA,NA,NA,NA,"ok",NA
"900->690",1990,"690","Kuwait","GPH","900","Australia","GPH",14167689.3478794,"900",NA,NA,NA,NA,NA,"ok",NA
"900->53",1990,"53","Barbados","GPH","900","Australia","GPH",748657.431297635,"900",NA,NA,NA,NA,NA,"ok",NA
"390->552",1990,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","390","Denmark","GPH",5843574.17632781,"390",NA,NA,NA,NA,NA,"ok",NA
"290->235",1990,"235","Portugal","GPH","290","Poland","GPH",5109994.08633944,"290",NA,NA,NA,NA,NA,"ok",NA
"290->375",1990,"375","Finland","GPH","290","Poland","GPH",120098817.267889,"290",NA,NA,NA,NA,NA,"ok",NA
"290->552",1990,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","290","Poland","GPH",408633.944411591,"290",NA,NA,NA,NA,NA,"ok",NA
"290->666",1990,"666","Israel","GPH","290","Poland","GPH",22515848.6102898,"290",NA,NA,NA,NA,NA,"ok",NA
"290->20",1990,"20","Canada (Province of Canada)","GPH","290","Poland","GPH",33751094.0272028,"290",NA,NA,NA,NA,NA,"ok",NA
"720->1069",1990,"1069","Aruba","GPH","720","Hong Kong","GPH",1801272.27114571,"720",NA,NA,NA,NA,NA,"ok",NA
"720->437",1990,"437","Ivory Coast","GPH","720","Hong Kong","GPH",11339158.9567247,"720",NA,NA,NA,NA,NA,"ok",NA
"720->811",1990,"811","Cambodia (Kampuchea)","GPH","720","Hong Kong","GPH",921550.97216127,"720",NA,NA,NA,NA,NA,"ok",NA
"720->663",1990,"663","Jordan (Transjordan)","GPH","720","Hong Kong","GPH",8492793.93729371,"720",NA,NA,NA,NA,NA,"ok",NA
"395->385",1990,"385","Norway","GPH","395","Iceland","GPH",13068409.6602825,"395",NA,NA,NA,NA,NA,"ok",NA
"92->696",1990,"696","United Arab Emirates (Trucial Oman)","GPH","92","El Salvador","GPH",40466.6653905786,"92",NA,NA,NA,NA,NA,"ok",NA
"20->811",1990,"811","Cambodia (Kampuchea)","GPH","20","Canada (Province of Canada)","GPH",8731.09959468298,"20",NA,NA,NA,NA,NA,"ok",NA
"20->481",1990,"481","Gabon","GPH","20","Canada (Province of Canada)","GPH",2749791.20103292,"20",NA,NA,NA,NA,NA,"ok",NA
"20->438",1990,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","20","Canada (Province of Canada)","GPH",3330612.63563993,"20",NA,NA,NA,NA,NA,"ok",NA
"20->663",1990,"663","Jordan (Transjordan)","GPH","20","Canada (Province of Canada)","GPH",2685148.89389926,"20",NA,NA,NA,NA,NA,"ok",NA
"20->616",1990,"616","Tunisia (Regency of Tunis)","GPH","20","Canada (Province of Canada)","GPH",24900550.9643233,"20",NA,NA,NA,NA,NA,"ok",NA
"20->437",1990,"437","Ivory Coast","GPH","20","Canada (Province of Canada)","GPH",4407922.80162104,"20",NA,NA,NA,NA,NA,"ok",NA
"20->991",1990,"991","American Samoa","GPH","20","Canada (Province of Canada)","GPH",134620.781267472,"20",NA,NA,NA,NA,NA,"ok",NA
"900->781",1990,"781","Maldive Islands","GPH","900","Australia","GPH",240271.553247284,"900",NA,NA,NA,NA,NA,"ok",NA
"900->990",1990,"990","Samoa (Western Samoa) (German Samoa)","GPH","900","Australia","GPH",10472584.741892,"900",NA,NA,NA,NA,NA,"ok",NA
"900->835",1990,"835","Brunei","GPH","900","Australia","GPH",5474418.70525827,"900",NA,NA,NA,NA,NA,"ok",NA
