id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
522->710,1933,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,2990.9954939076865,522,,,,,,ok,
522->Italian Colonies,1933,Italian Colonies,Italian Colonies,RIC,,,,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,23691.521619727286,522,,23691.521619727286,522,531|3353|5200|6202|6203|6204,,split_failed_no_ratio,
385<-Belgium & Luxemburg,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,1073239.781782498,385,,1073239.781782498,385,211|212,,split_failed_no_ratio,
385<-355,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,15869.427990264636,385,,,,,,ok,
385<-390,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,1615791.6952771363,385,,,,,,ok,
385<-366,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,30420.62873533157,385,,,,,,ok,
385<-375,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,185971.44366866033,385,,,,,,ok,
385<-220,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1040943.2142751542,385,,,,,,ok,
385<-11,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,2078.742963580991,385,,,,,,ok,
385<-350,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,15869.427990264636,385,,,,,,ok,
385<-205,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,43653.60223520081,385,,,,,,ok,
385<-395,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,181509.75145414504,385,,,,,,ok,
385<-325,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,501484.0647019409,385,,,,,,ok,
385<-345,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,1774.536676227675,385,,,,,,ok,
385<-367,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,6489.734130204069,385,,,,,,ok,
385<-368,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,3802.5785919164464,385,,,,,,ok,
385<-210,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,1462674.5306426343,385,,,,,,ok,
385<-Danzig (Free City of Danzig) & Poland,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,887471.1423054064,385,,887471.1423054064,385,290|restOfTheWorld,,split_failed_no_ratio,
385<-235,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,262124.4176027737,385,,,,,,ok,
385<-360,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,98664.23919825873,385,,,,,,ok,
385<-365,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,868863.8577289619,385,,,,,,ok,
385<-230,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,782824.1794558658,385,,,,,,ok,
385<-200,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,7699410.431864528,385,,,,,,ok,
385<-3386,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3386,Svalbard Is.,GPH-AUTONOMOUS-CITED,,,,200471.94336583506,385,,,,,,ok,
385<-225,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,228509.62285023232,385,,,,,,ok,
385<-380,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2861820.6482763174,385,,,,,,ok,
385<-315,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,284534.28077113465,385,,,,,,ok,
385<-640,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,33361.289513080286,385,,,,,,ok,
385<-255,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,7067269.766744338,385,,,,,,ok,
385<-310,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,40915.745649020966,385,,,,,,ok,
385<-305,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,114128.0588053856,385,,,,,,ok,
385<-Europe (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Europe (other),Europe (other),RIC,,,,253.50523946109644,385,,253.50523946109644,385,restOfTheWorld|211|212|221|223|231|232|290|328|331|338|339|352|2004|3327|3353|3379|3387|3502,,split_failed_no_ratio,
385<-615,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,7503.755088048454,385,,,,,,ok,
385<-490,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,152.10314367665785,385,,,,,,ok,
385<-651,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH,1,,,12878.066164623699,385,,,,,,ignore_resolved,
385<-430,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,101.40209578443857,385,,,,,,ok,
385<-410,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,7047.44565701848,385,,,,,,ignore_resolved,
385<-620,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,620,Libya,GPH,,,,5779.919459712998,385,,,,,,split_failed_error,
385<-580,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,2535.0523946109643,385,,,,,,ok,
385<-600,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,23322.48203042087,385,,,,,,ok,
385<-560,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,12269.653589917067,385,,,,,,ok,
385<-616,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,17643.964666492313,385,,,,,,ok,
385<-Eastern Africa,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Eastern Africa,Eastern Africa,RIC,,,,57292.18411820779,385,,57292.18411820779,385,211|500|501|511|521|522|530|531|541|5011|5200,,split_failed_no_ratio,
385<-Western Africa,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Western Africa,Western Africa,RIC,,,,94506.75327109675,385,,94506.75327109675,385,402|404|420|450|451|452|475|4521,,split_failed_no_ratio,
385<-South Africa (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,South Africa (other),South Africa (other),RIC,,,,16173.634277617952,385,,,,,,ignore_resolved,
385<-20,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,798287.9990629926,385,,,,,,ok,
385<-2,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2338180.225645477,385,,,,,,ok,
385<-10,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,50.701047892219286,385,,,,,,ok,
385<-21,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,354.907335245535,385,,,,,,ok,
385<-40,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,2484.351346718745,385,,,,,,ok,
385<-90,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,20331.120204779934,385,,,,,,ok,
385<-41,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH,1,,,5272.908980790806,385,,,,,,ignore_resolved,
385<-91,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,304.2062873533157,385,,,,,,ok,
385<-70,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,12675.261973054821,385,,,,,,ok,
385<-93,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,1875.9387720121135,385,,,,,,ok,
385<-95,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,507.0104789221929,385,,,,,,ok,
385<-Central America (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Central America (other),Central America (other),RIC,,,,281897.8262807392,385,,281897.8262807392,385,5|6|31|42|51|53|65|66|68|80|92|94|1044|1055|1063,,split_failed_no_ratio,
385<-West Indies (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,61398.968997477554,385,,61398.968997477554,385,5|6|30|31|42|51|52|53|65|66|68|1044|1055|1063,,split_failed_no_ratio,
385<-160,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1174641.8775669364,385,,,,,,ok,
385<-145,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,304.2062873533157,385,,,,,,ok,
385<-140,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,128172.24907153036,385,,,,,,ok,
385<-155,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2839.25868196428,385,,,,,,ok,
385<-Colombia (New Granada) (Gran Colombia) & Galapagos Is.,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Colombia (New Granada) (Gran Colombia) & Galapagos Is.,Colombia (New Granada) (Gran Colombia) & Galapagos Is.,RIC,,,,16883.44894810902,385,,,,,,ignore_resolved,
385<-130,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,405.6083831377543,385,,,,,,ok,
385<-1163,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,101.40209578443857,385,,,,,,ok,
385<-135,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,64846.640254148464,385,,,,,,ok,
385<-165,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,4968.70269343749,385,,,,,,ok,
385<-101,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,62007.38157218419,385,,,,,,ok,
385<-Southern America (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,23728.090413558624,385,,23728.090413558624,385,52|68|100|110|115|120,,split_failed_no_ratio,
385<-750,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,307704.65965787886,385,,,,,,ok,
385<-820,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,820,Malaysia (British Malaya),GPH,1,,,29305.205681702748,385,,29305.205681702748,385,821|827|8221|8222|8223|8224|8225,,split_failed_no_ratio,
385<-780,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,19215.697151151107,385,,,,,,ok,
385<-Manchuria & People's Republic of China (China),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Manchuria & People's Republic of China (China),Manchuria & People's Republic of China (China),RIC,,,,101706.30207179188,385,,0,385,710|740,,ignore_resolved,
385<-840,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1470.3303888743592,385,,,,,,ok,
385<-810,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,101.40209578443857,385,,,,,,ok,
385<-Japan & Korea (Chosen),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Japan & Korea (Chosen),Japan & Korea (Chosen),RIC,,,,130910.1056577102,385,,130910.1056577102,385,730|740,,split_failed_no_ratio,
385<-850,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,169341.4999600124,385,,,,,,ok,
385<-800,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,861.9178141677279,385,,,,,,ok,
385<-665,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH,1,,,18049.573049630064,385,,,,,,ignore_resolved,
385<-630,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,26364.54490395403,385,,,,,,ok,
385<-652,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH,,,,1267.5261973054821,385,,,,,,ignore_resolved,
385<-Western Asia (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Western Asia (other),Western Asia (other),RIC,,,,31688.15493263705,385,,31688.15493263705,385,645|670|678|682|690|692|696|698,,split_failed_no_ratio,
385<-Asia (other),1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,50.701047892219286,385,,50.701047892219286,385,645|670|672|678|682|690|692|694|696|698|700|710|712|713|720|721|730|740|751|752|760|761|781|790|811|812|821|827|8221|8222|8223|8224|8225|823|824|835|860|6403|restOfTheWorld|6837|6964|6968|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7758|7760|7761|7762|7763|7764|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8218|8533|8550|8551,,split_failed_no_ratio,
385<-900,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,15970.830086049074,385,,,,,,ok,
385<-920,1933,385,Norway,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1267.5261973054821,385,,,,,,ok,
385->Belgium & Luxemburg,1933,Belgium & Luxemburg,Belgium & Luxemburg,RIC,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,978530.2243198322,385,,978530.2243198322,385,211|212,,split_failed_no_ratio,
385->355,1933,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4056.083831377543,385,,,,,,ok,
385->390,1933,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1206025.8262122201,385,,,,,,ok,
385->366,1933,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3498.3723045631305,385,,,,,,ok,
385->375,1933,375,Finland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,426953.5243003786,385,,,,,,ok,
385->220,1933,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1645502.5093419768,385,,,,,,ok,
385->11,1933,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,12878.066164623699,385,,,,,,ok,
385->350,1933,350,Greece,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,47304.07768344059,385,,,,,,ok,
385->205,1933,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,63376.3098652741,385,,,,,,ok,
385->395,1933,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,246660.59799564682,385,,,,,,ok,
385->325,1933,325,Italy,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,847975.0259973676,385,,,,,,ok,
385->345,1933,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,11509.137871533778,385,,,,,,ok,
385->367,1933,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,75696.66450308339,385,,,,,,ok,
385->368,1933,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,25097.018706648545,385,,,,,,ok,
385->210,1933,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1285525.06930722,385,,,,,,ok,
385->Danzig (Free City of Danzig) & Poland,1933,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,215073.8451587942,385,,215073.8451587942,385,290|restOfTheWorld,,split_failed_no_ratio,
385->235,1933,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,366061.56578182324,385,,,,,,ok,
385->360,1933,360,Romania,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,32752.876938373658,385,,,,,,ok,
385->365,1933,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1034199.974905489,385,,,,,,ok,
385->230,1933,230,Spain,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,583974.6696225817,385,,,,,,ok,
385->200,1933,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,5774342.344444854,385,,,,,,ok,
385->3386,1933,3386,Svalbard Is.,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,24133.69879669638,385,,,,,,ok,
385->225,1933,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,112150.71793758906,385,,,,,,ok,
385->380,1933,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1925422.9947549195,385,,,,,,ok,
385->315,1933,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,122443.03065970958,385,,,,,,ok,
385->640,1933,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,39698.9204996077,385,,,,,,ok,
385->255,1933,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3539338.751260044,385,,,,,,ok,
385->310,1933,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,15463.819607126881,385,,,,,,ok,
385->305,1933,305,Austria,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,99881.06434767199,385,,,,,,ok,
385->Europe (other),1933,Europe (other),Europe (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,5323.610028683025,385,,5323.610028683025,385,restOfTheWorld|211|212|221|223|231|232|290|328|331|338|339|352|2004|3327|3353|3379|3387|3502,,split_failed_no_ratio,
385->615,1933,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,13080.870356192576,385,,,,,,ok,
385->490,1933,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2839.25868196428,385,,,,,,ok,
385->651,1933,651,Egypt Arab Republic (Egypt),GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,687202.0031311401,385,,,,,,ignore_resolved,
385->430,1933,430,French West Africa,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,253.50523946109644,385,,,,,,ok,
385->410,1933,410,Canary Is.,GPH,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20838.130683702126,385,,,,,,ignore_resolved,
385->620,1933,620,Libya,GPH,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,152.10314367665785,385,,,,,,split_failed_error,
385->580,1933,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1419.62934098214,385,,,,,,ok,
385->600,1933,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,14906.10808031247,385,,,,,,ok,
385->560,1933,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,260299.1798786538,385,,,,,,ok,
385->616,1933,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,9379.693860060568,385,,,,,,ok,
385->Eastern Africa,1933,Eastern Africa,Eastern Africa,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,27682.77214915173,385,,27682.77214915173,385,211|500|501|511|521|522|530|531|541|5011|5200,,split_failed_no_ratio,
385->Western Africa,1933,Western Africa,Western Africa,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,200370.54127005063,385,,200370.54127005063,385,402|404|420|450|451|452|475|4521,,split_failed_no_ratio,
385->South Africa (other),1933,South Africa (other),South Africa (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,7098.1467049107,385,,,,,,ignore_resolved,
385->20,1933,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,105762.38590316943,385,,,,,,ok,
385->2,1933,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,3059149.126672835,385,,,,,,ok,
385->10,1933,10,Greenland,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,101.40209578443857,385,,,,,,ok,
385->21,1933,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4512.393262407516,385,,,,,,ok,
385->Northern America (other),1933,Northern America (other),Northern America (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,557.7115268144121,385,,557.7115268144121,385,3|30|1029,,split_failed_no_ratio,
385->40,1933,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,87966.31809300046,385,,,,,,ok,
385->90,1933,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1216.8251494132628,385,,,,,,ok,
385->41,1933,41,Haiti,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,6692.538321772946,385,,,,,,ignore_resolved,
385->91,1933,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1723.8356283354558,385,,,,,,ok,
385->70,1933,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,34071.10418357136,385,,,,,,ok,
385->93,1933,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,811.2167662755086,385,,,,,,ok,
385->95,1933,95,Panama,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,17339.758379138995,385,,,,,,ok,
385->Central America (other),1933,Central America (other),Central America (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,17593.263618600093,385,,17593.263618600093,385,5|6|31|42|51|53|65|66|68|80|92|94|1044|1055|1063,,split_failed_no_ratio,
385->West Indies (other),1933,West Indies (other),West Indies (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20026.913917426617,385,,20026.913917426617,385,5|6|30|31|42|51|52|53|65|66|68|1044|1055|1063,,split_failed_no_ratio,
385->160,1933,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,289148.0761293266,385,,,,,,ok,
385->145,1933,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,152052.44262876562,385,,,,,,ok,
385->140,1933,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,257003.61176565956,385,,,,,,ok,
385->155,1933,155,Chile,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,35237.2282850924,385,,,,,,ok,
