id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
640<-300,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,3155948.1818181816,640,,,,,,ok,
640<-211,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,170842.72727272726,640,,,,,,ok,
640<-355,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,147876.36363636362,640,,,,,,ok,
640<-390,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,33.63636363636363,640,,,,,,ok,
640<-220,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2603100.9090909087,640,,,,,,ok,
640<-210,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,18660,640,,,,,,ok,
640<-200,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,8324847.2727272725,640,,,,,,ok,
640<-230,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,34.54545454545454,640,,,,,,ok,
640<-380,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,10090.90909090909,640,,,,,,ok,
640<-325,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,551183.6363636364,640,,,,,,ok,
640<-630,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,518462.72727272724,640,,,,,,ok,
640<-341,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,4880,640,,,,,,ok,
640<-651,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,20692.727272727272,640,,,,,,ok,
640<-360,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,623386.3636363635,640,,,,,,ok,
640<-365,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2095878.1818181816,640,,,,,,ok,
640<-342,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,61341.81818181818,640,,,,,,ok,
640<-3504,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3504,Samos,GPH-AUTONOMOUS-CITED,,,,199.99999999999997,640,,,,,,ok,
640<-616,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,50575.454545454544,640,,,,,,ok,
640<-350,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,545305.4545454545,640,,,,,,ok,
640<-2,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,311560.90909090906,640,,,,,,ok,
640->255,1882,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,56.36363636363636,640,,,,,,ok,
640->300,1882,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,857157.2727272727,640,,,,,,ok,
640->211,1882,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,1249.090909090909,640,,,,,,ok,
640->355,1882,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,27899.999999999996,640,,,,,,ok,
640->220,1882,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3509880.9090909087,640,,,,,,ok,
640->210,1882,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,122222.72727272726,640,,,,,,ok,
640->200,1882,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,3508452.727272727,640,,,,,,ok,
640->230,1882,230,Spain,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,60262.727272727265,640,,,,,,ok,
640->325,1882,325,Italy,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,205953.63636363635,640,,,,,,ok,
640->630,1882,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,8690,640,,,,,,ok,
640->341,1882,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2089.090909090909,640,,,,,,ok,
640->651,1882,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,561281.8181818181,640,,,,,,ok,
640->360,1882,360,Romania,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,136339.0909090909,640,,,,,,ok,
640->365,1882,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,513806.3636363636,640,,,,,,ok,
640->342,1882,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,12675.454545454544,640,,,,,,ok,
640->3504,1882,3504,Samos,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,2580.9090909090905,640,,,,,,ok,
640->350,1882,350,Greece,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,404587.2727272727,640,,,,,,ok,
640->2,1882,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,32529.090909090908,640,,,,,,ok,
20<-200,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,10444932.29016143,20,,,,,,ok,
20<-2,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9968426.571982991,20,,,,,,ok,
20<-220,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,432962.7183022997,20,,,,,,ok,
20<-255,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,305520.8290326576,20,,,,,,ok,
20<-210,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,51204.120391395896,20,,,,,,ok,
20<-211,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,103878.86544733909,20,,,,,,ok,
20<-230,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,95416.99351802155,20,,,,,,ok,
20<-235,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,10716.320548284546,20,,,,,,ok,
20<-225,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,55343.09070641179,20,,,,,,ok,
20<-300,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,5486.974113372693,20,,,,,,ok,
20<-325,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,19215.96961314562,20,,,,,,ok,
20<-710,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,109567.52404937864,20,,,,,,ok,
20<-740,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,206076.3387143388,20,,,,,,ok,
20<-640,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,34440.15523719087,20,,,,,,ok,
20<-350,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,27165.682672061434,20,,,,,,ok,
20<-British West Indies,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,381636.5963420173,20,,381392.17403238994,,31|51|1048|1053|1054|1055|1063,,split_only_partial,
20<-Spanish West Indies,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,440974.3610916147,20,,440974.3610916147,,6|40,,split_failed_no_ratio,
20<-French West Indies,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,5345.567895627762,20,,5345.567895627762,,65|66,,split_failed_no_ratio,
20<-5,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,1985.8800214689734,20,,,,,,ok,
20<-68,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,614.5493579951282,20,,,,,,ok,
20<-110,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,41979.68704842905,20,,,,,,ok,
20<-401,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,401,Madeira Isles,GPH,,,,74.9349737830808,20,,,,,,ignore_resolved,
20<-4,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,3240.163494488254,20,,,,,,ok,
20<-British East Indies,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,15210.354650922753,20,,15210.354650922753,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
20<-850,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,49604.06259031419,20,,,,,,ok,
20<-1029,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,3190.2068452995336,20,,,,,,ok,
20<-21,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,101876.26439866232,20,,,,,,ok,
20<-Norway & Sweden,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,9252.714586515835,20,,,,,,ignore_resolved,
20<-900,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH,,,,445.274761570538,20,,445.274761570538,,901|902|903|904|905|906,,split_failed_no_ratio,
20<-365,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,1534.6187192931754,20,,,,,,ok,
20<-390,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,13.418108253168738,20,,,,,,ok,
20<-70,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,5379.835679782008,20,,,,,,ok,
20<-155,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,401.5110854217415,20,,,,,,ok,
20<-140,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,274207.5058833244,20,,,,,,ok,
20<-101,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1681.598612774039,20,,,,,,ok,
20<-Central America,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,1888.650344742166,20,,1888.650344742166,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
20<-British Africa,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,42266.0088353082,20,,41915.3445151812,,451|452|561|562|4050|4383,,split_only_partial,
20<-Portuguese Africa,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,25.1847570290244,20,,25.1847570290244,,402|403|404|540|541,,split_failed_no_ratio,
20<-9900,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,9900,Samoa,GPH-AUTONOMOUS-CITED,,,,37.364270674208335,20,,,,,,ok,
20<-Spanish Oceania,1882,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Spanish Oceania,Spanish Oceania,RIC,,,,1171.504066718963,20,,1171.504066718963,,9810|9820,,split_failed_no_ratio,
20->200,1882,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8219481.648156559,20,,,,,,ok,
20->2,1882,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8605680.607737089,20,,,,,,ok,
20->21,1882,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,339474.83588621445,20,,,,,,ok,
20->British West Indies,1882,British West Indies,British West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,346387.845258247,20,,346387.845258247,,30|31|51|1048|1053|1054|1055|1063,,split_failed_no_ratio,
20->Spanish West Indies,1882,Spanish West Indies,Spanish West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,222587.63056851493,20,,222587.63056851493,,6|40,,split_failed_no_ratio,
20->French West Indies,1882,French West Indies,French West Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,32042.23607613228,20,,32042.23607613228,,65|66,,split_failed_no_ratio,
20->5,1882,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,10937.20325337517,20,,,,,,ok,
20->110,1882,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,48904.87593410677,20,,,,,,ok,
20->115,1882,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,639.5276825894884,20,,,,,,ok,
20->41,1882,41,Haiti,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4051.2365302836383,20,,,,,,ok,
20->1029,1882,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,24921.762107262293,20,,,,,,ok,
20->70,1882,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6273.68812187771,20,,,,,,ok,
20->10210,1882,10210,Labrador,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,725.8164402790967,20,,,,,,ok,
20->100,1882,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4451.096156228066,20,,,,,,ok,
20->140,1882,140,Brazil,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,101726.80731596549,20,,,,,,ok,
20->135,1882,135,Peru,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8918.913339663928,20,,,,,,ok,
20->155,1882,155,Chile,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,12469.757648321705,20,,,,,,ok,
20->165,1882,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,22350.852565955163,20,,,,,,ok,
20->160,1882,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,37568.2259196565,20,,,,,,ok,
20->220,1882,220,France,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,170420.91573428016,20,,,,,,ok,
20->255,1882,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,31438.42120473969,20,,,,,,ok,
20->230,1882,230,Spain,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,22311.630403368978,20,,,,,,ok,
20->235,1882,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,29362.949506626483,20,,,,,,ok,
20->325,1882,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,33804.34333842534,20,,,,,,ok,
20->211,1882,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,29387.30853391685,20,,,,,,ok,
20->210,1882,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,75388.71227447256,20,,,,,,ok,
20->225,1882,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,11.766648775855662,20,,,,,,ok,
20->390,1882,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2353.3297551711325,20,,,,,,ok,
20->385,1882,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4541.513562610958,20,,,,,,ok,
20->365,1882,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4776.433673258743,20,,,,,,ok,
20->300,1882,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2136.7821312084557,20,,,,,,ok,
20->640,1882,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,143.2641096569093,20,,,,,,ok,
20->231,1882,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1886.1731555261963,20,,,,,,ok,
20->401,1882,401,Madeira Isles,GPH,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6025.55633541142,20,,,,,,ignore_resolved,
20->410,1882,410,Canary Is.,GPH,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,18.99178398910037,20,,,,,,ignore_resolved,
20->Africa,1882,Africa,Africa,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,19638.743239337764,20,,19638.743239337764,,411|432|433|437|450|481|483|484|500|511|516|517|520|530|531|563|564|572|580|585|600|615|616|625|651|698|4051|4060|4070|4114|4321|4328|4331|4332|4333|4335|4336|4337|4341|4342|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4784|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5204|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5331|5332|5403|5511|5512|5513|5516|5517|5522|5606|5613|5621|5651|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
20->900,1882,900,Australia,GPH,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,69660.62507741216,20,,69660.62507741216,,901|902|903|904|905|906,,split_failed_no_ratio,
20->920,1882,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4075.5955575740063,20,,,,,,ok,
20->East Indies,1882,East Indies,East Indies,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,9.495891994550185,20,,9.495891994550185,,721|751|752|760|761|775|781|790|800|811|815|823|824|835|840|860|7531|7588|8151|8203|8221|8223|8224|8401|8501|8510|8531|8560,,split_failed_no_ratio,
20->710,1882,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,20972.916064572066,20,,,,,,ok,
20->740,1882,740,Japan,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,977.4575781346765,20,,,,,,ok,
20->4,1882,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,8798.563230254738,20,,,,,,ok,
338<-200,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,129856,338,,,,,,ok,
338<-231,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,83,338,,,,,,ok,
338<-352,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,2,338,,,,,,ok,
338<-750,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,38960,338,,,,,,ok,
338<-300,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,6266,338,,,,,,ok,
338<-Belgium & Netherlands,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,6001,338,,6001,,210|211,,split_failed_no_ratio,
338<-220,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,18122,338,,,,,,ok,
338<-615,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,49904,338,,,,,,ok,
338<-350,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,22374,338,,,,,,ok,
338<-325,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,185199,338,,,,,,ok,
338<-365,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,158010,338,,,,,,ok,
338<-230,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,474,338,,,,,,ok,
338<-640,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,17150,338,,,,,,ok,
338<-6203,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,35944,338,,,,,,ignore_resolved,
338<-616,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,41354,338,,,,,,ok,
338<-651,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,18031,338,,,,,,ok,
338<-2,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2147,338,,,,,,ok,
338<-511,1882,338,Malta,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,300,338,,,,,,ok,
338->200,1882,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,34233,338,,,,,,ok,
338->231,1882,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,2952,338,,,,,,ok,
338->352,1882,352,Cyprus,GPH-AUTONOMOUS-CITED,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,335,338,,,,,,ok,
338->750,1882,750,India,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1302,338,,,,,,ok,
338->Belgium & Netherlands,1882,Belgium & Netherlands,Belgium & Netherlands,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,78,338,,78,,210|211,,split_failed_no_ratio,
