id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
325->900,1913,900,Australia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,443199.5020230314,325,,,,,,ok,
325->920,1913,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,19063.18082788671,325,,,,,,ok,
325->Oceania (other),1913,Oceania (other),Oceania (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,622.4712107065048,325,,622.4712107065048,,4|911|912|925|935|940|945|950|955|970|983|985|990|991|1163|9002|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9981,,split_failed_no_ratio,
325->British Southern Africa,1913,British Southern Africa,British Southern Africa,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,323218.17615935265,325,,323218.17615935265,,560|570,,split_failed_no_ratio,
325->Portuguese Africa,1913,Portuguese Africa,Portuguese Africa,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,66098.66168689697,325,,66098.66168689697,,402|403|404|540|541,,split_failed_no_ratio,
325->Spanish Africa,1913,Spanish Africa,Spanish Africa,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,103291.31652661064,325,,103291.31652661064,,411|4114|6067|6090,,split_failed_no_ratio,
325->German Africa,1913,German Africa,German Africa,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,28633.675692499222,325,,28633.675692499222,,470|510|565,,split_failed_no_ratio,
325->615,1913,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,100334.57827575474,325,,,,,,ok,
325->British Africa (other),1913,British Africa (other),British Africa (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,74540.92748210396,325,,74540.92748210396,,420|452|590|591|4050|5522|5523,,split_failed_no_ratio,
325->French Africa,1913,French Africa,French Africa,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,54621.8487394958,325,,54621.8487394958,,430|480|522|580|585|5813|5814,,split_failed_no_ratio,
325->490,1913,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,19452.225334578274,325,,,,,,ok,
325->651,1913,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1913748.8328664799,325,,,,,,ok,
325->531,1913,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,436663.55431061314,325,,,,,,ok,
325->600,1913,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,97650.17117958295,325,,,,,,ok,
325->5200,1913,5200,Italian Somaliland,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160636.4768129474,325,,,,,,ok,
325->Cyrenaica & Tripolitania (Regency of Tripoli),1913,Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3053960.47307812,325,,3053960.47307812,,6202|6203,,split_failed_no_ratio,
325->616,1913,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,475334.57827575476,325,,,,,,ok,
325->511,1913,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8714.596949891067,325,,,,,,ok,
325->Africa (other),1913,Africa (other),Africa (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,427.94895736072203,325,,427.94895736072203,,435|436|450|451|460|500|501|521|530|551|552|553|571|572|602|609|625|4051|4060|4070|4349|4521|4783|4784|4832|5322|5332|5403|5606|5805|5806|5807|5808|5901|5902|5903|6204|6251,,split_failed_no_ratio,
325->Central America,1913,Central America,Central America,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,229263.92779333956,325,,229263.92779333956,,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
325->British West Indies,1913,British West Indies,British West Indies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8325.552443199502,325,,8325.552443199502,,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
325->160,1913,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,7218993.152816682,325,,,,,,ok,
325->145,1913,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,38359.788359788356,325,,,,,,ok,
325->140,1913,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1853719.2654839712,325,,,,,,ok,
325->20,1913,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,351346.0939931528,325,,,,,,ok,
325->155,1913,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,670829.4428882664,325,,,,,,ok,
325->100,1913,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,131613.75661375662,325,,,,,,ok,
325->40,1913,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,164838.1574852163,325,,,,,,ok,
325->130,1913,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,46101.774042950514,325,,,,,,ok,
325->Dominican Republic (Santo Domingo) & Haiti,1913,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,36531.279178338,325,,36531.279178338,,41|42,,split_failed_no_ratio,
325->70,1913,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155734.51602863366,325,,,,,,ok,
325->150,1913,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,28594.771241830065,325,,,,,,ok,
325->135,1913,135,Peru,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,274782.13507625274,325,,,,,,ok,
325->6,1913,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,15328.35356364768,325,,,,,,ok,
325->2,1913,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,10422191.098661687,325,,,,,,ok,
325->165,1913,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,822362.2782446311,325,,,,,,ok,
325->101,1913,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,102201.99190787425,325,,,,,,ok,
325->America (other),1913,America (other),America (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3345.7827575474635,325,,3345.7827575474635,,3|5|10|21|68|110|115|1032|1033|1040|1044|1072|1087|1094|1101|1102|1104|1105|1106|1111|1151|1152|1153|1154|1409|10210,,split_failed_no_ratio,
710<-720,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,25924202.44166164,710,,,,,,ok,
710->720,1913,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,17691308.164052125,710,,,,,,ok,
710<-721,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,721,Macao,GPH-AUTONOMOUS-CITED,,,,996293.1870594516,710,,,,,,ok,
710->721,1913,721,Macao,GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,748015.4267525703,710,,,,,,ok,
710<-810,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,722282.9111389489,710,,,,,,ok,
710->810,1913,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,285026.65091563144,710,,,,,,ok,
710<-800,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,7891.473954843822,710,,,,,,ok,
710->800,1913,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,306296.94257289264,710,,,,,,ok,
710<-Singapore & Straits Settlements,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,1349620.1244032148,710,,,,,,ignore_resolved,
710->Singapore & Straits Settlements,1913,Singapore & Straits Settlements,Singapore & Straits Settlements,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1140773.905745564,710,,,,,,ignore_resolved,
710<-Indonesia (Dutch East Indies) & Netherlands Antilles,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,1032640.4578767127,710,,1032640.4578767127,,68|850,,split_failed_no_ratio,
710->Indonesia (Dutch East Indies) & Netherlands Antilles,1913,Indonesia (Dutch East Indies) & Netherlands Antilles,Indonesia (Dutch East Indies) & Netherlands Antilles,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,393472.7550343446,710,,393472.7550343446,,68|850,,split_failed_no_ratio,
710<-750,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,7294132.861357959,710,,,,,,ok,
710->750,1913,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,934994.2860448905,710,,,,,,ok,
710<-Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,21173.927073970488,710,,21173.927073970488,,600|615|630|640|651|681,,split_failed_no_ratio,
710->Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,1913,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,Aden & Algeria (Regency of Algiers) & Turkey (Ottoman Empire) & Egypt Arab Republic (Egypt) & Iran (Persia) & Morocco,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,558378.8382947586,710,,558378.8382947586,,600|615|630|640|651|681,,split_failed_no_ratio,
710<-200,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,14637590.49352744,710,,,,,,ok,
710->200,1913,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2468989.4624499106,710,,,,,,ok,
710<-385,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,52500.57289345157,710,,,,,,ok,
710->385,1913,385,Norway,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,408.7187498192697,710,,,,,,ok,
710<-380,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,232753.5467720793,710,,,,,,ok,
710->380,1913,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,34536.13019306189,710,,,,,,ok,
710<-390,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,15232.70311826429,710,,,,,,ok,
710->390,1913,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,43725.807272331665,710,,,,,,ok,
710<-255,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,4274842.117901385,710,,,,,,ok,
710->255,1913,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2571518.2071962403,710,,,,,,ok,
710<-210,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,215062.79157156858,710,,,,,,ok,
710->210,1913,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1312924.400461108,710,,,,,,ok,
710<-211,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2391116.1551926783,710,,,,,,ok,
710->211,1913,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,988778.8641461077,710,,,,,,ok,
710<-220,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,800447.8798543853,710,,,,,,ok,
710->220,1913,220,France,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,6154914.986861707,710,,,,,,ok,
710<-Gibraltar & Spain,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Gibraltar & Spain,Gibraltar & Spain,RIC,,,,511.42708310718666,710,,511.42708310718666,,230|231,,split_failed_no_ratio,
710->Gibraltar & Spain,1913,Gibraltar & Spain,Gibraltar & Spain,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,57534.9426828921,710,,57534.9426828921,,230|231,,split_failed_no_ratio,
710<-235,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,177.1718749216568,710,,,,,,ok,
710->235,1913,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2785.9635404347487,710,,,,,,ok,
710<-225,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,8765.552079457317,710,,,,,,ok,
710->225,1913,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,7204.536455147578,710,,,,,,ok,
710<-325,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,100238.9530806756,710,,,,,,ok,
710->325,1913,325,Italy,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1256370.3223611154,710,,,,,,ok,
710<-300,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,622580.6090997027,710,,,,,,ok,
710->300,1913,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,234141.01552146577,710,,,,,,ok,
710<-European Russia,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,European Russia,European Russia,RIC,,,,44345.22914705776,710,,,,,,ignore_resolved,
710->European Russia,1913,European Russia,European Russia,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,753354.2965418762,710,,,,,,ignore_resolved,
710<-Russia and Siberia,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Russia and Siberia,Russia and Siberia,RIC,,,,1851495.9366812918,710,,,,,,ignore_resolved,
710->Russia and Siberia,1913,Russia and Siberia,Russia and Siberia,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,467598.7185432337,710,,,,,,ignore_resolved,
710<-Russia (Amur River),1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Russia (Amur River),Russia (Amur River),RIC,,,,77790.98954893513,710,,,,,,ignore_resolved,
710->Russia (Amur River),1913,Russia (Amur River),Russia (Amur River),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1203660.556759423,710,,,,,,ignore_resolved,
710<-Russia (Pacific Ports),1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Russia (Pacific Ports),Russia (Pacific Ports),RIC,,,,1372376.968143152,710,,,,,,ignore_resolved,
710->Russia (Pacific Ports),1913,Russia (Pacific Ports),Russia (Pacific Ports),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,4360395.1386968875,710,,,,,,ignore_resolved,
710<-730,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,532705.9841394441,710,,,,,,ok,
710->730,1913,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,1029042.0412116372,710,,,,,,ok,
710<-Japan & Republic of China (Taiwan) (Formosa),1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,18026318.73161232,710,,18026318.73161232,,713|740,,split_failed_no_ratio,
710->Japan & Republic of China (Taiwan) (Formosa),1913,Japan & Republic of China (Taiwan) (Formosa),Japan & Republic of China (Taiwan) (Formosa),RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9899903.089372387,710,,9899903.089372387,,713|740,,split_failed_no_ratio,
710<-840,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,210343.4946986554,710,,,,,,ok,
710->840,1913,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,115190.8697407307,710,,,,,,ok,
710<-20,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,281803.7238337232,710,,,,,,ok,
710->20,1913,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,98535.05203976236,710,,,,,,ok,
710<-Hawaii (Sandwich Is.) & United States of America,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,RIC,,,,5350983.028883862,710,,5350983.028883862,,2|4,,split_failed_no_ratio,
710->Hawaii (Sandwich Is.) & United States of America,1913,Hawaii (Sandwich Is.) & United States of America,Hawaii (Sandwich Is.) & United States of America,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,5686764.21102705,710,,5686764.21102705,,2|4,,split_failed_no_ratio,
710<-Central America & Mexico & Panama,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Central America & Mexico & Panama,Central America & Mexico & Panama,RIC,,,,1.0572916661991456,710,,1.0572916661991456,,70|80|90|91|92|93|94|95|96|160|1103,,split_failed_no_ratio,
710->Central America & Mexico & Panama,1913,Central America & Mexico & Panama,Central America & Mexico & Panama,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,8926.260412719586,710,,8926.260412719586,,70|80|90|91|92|93|94|95|96|160|1103,,split_failed_no_ratio,
710<-Southern America,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,26.130208321778884,710,,26.130208321778884,,100|101|110|115|120|130|135|140|145|150|155|165|1163,,split_failed_no_ratio,
710->Southern America,1913,Southern America,Southern America,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9985.51562058453,710,,9985.51562058453,,100|101|110|115|120|130|135|140|145|150|155|165|1163,,split_failed_no_ratio,
710<-Australia & New Zealand,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Australia & New Zealand,Australia & New Zealand,RIC,,,,106033.8176614465,710,,106033.8176614465,,900|920,,split_failed_no_ratio,
710->Australia & New Zealand,1913,Australia & New Zealand,Australia & New Zealand,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,81010.14058917834,710,,81010.14058917834,,900|920,,split_failed_no_ratio,
710<-Mauritius & South Africa,1913,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,Mauritius & South Africa,Mauritius & South Africa,RIC,,,,1.3593749993989015,710,,1.3593749993989015,,560|590,,split_failed_no_ratio,
710->Mauritius & South Africa,1913,Mauritius & South Africa,Mauritius & South Africa,RIC,,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,9475.598954143343,710,,9475.598954143343,,560|590,,split_failed_no_ratio,
352<-200,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,171712,352,,,,,,ok,
352<-780,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,130,352,,,,,,ok,
352<-750,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,3652,352,,,,,,ok,
352<-338,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,492,352,,,,,,ok,
352<-British Western Africa,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,British Western Africa,British Western Africa,RIC,,,,66,352,,66,,420|452,,split_failed_no_ratio,
352<-827,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1,,,2,352,,,,,,ok,
352<-20,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,905,352,,,,,,ok,
352<-563,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH,,,,7,352,,,,,,ignore_resolved,
352<-720,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,1,352,,,,,,ok,
352<-900,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,67,352,,,,,,ok,
352<-Rangoon,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,Rangoon,Rangoon,RIC,,,,787,352,,,,,,ignore_resolved,
352<-920,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,85,352,,,,,,ok,
352<-54,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,54,Dominica,GPH,1,,,1,352,,,,,,ignore_resolved,
352<-484,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,484,Congo (Brazzaville) (French Congo) (Middle Congo),GPH,,,,1,352,,,,,,ignore_resolved,
352<-640,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,66952,352,,,,,,ok,
352<-651,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,70115,352,,,,,,ok,
352<-300,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,89255,352,,,,,,ok,
352<-220,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,41228,352,,,,,,ok,
352<-350,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,34147,352,,,,,,ok,
352<-325,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,62377,352,,,,,,ok,
352<-255,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,23617,352,,,,,,ok,
352<-365,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,14193,352,,,,,,ok,
352<-360,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,8896,352,,,,,,ok,
352<-380,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2108,352,,,,,,ok,
352<-385,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,354,352,,,,,,ok,
352<-211,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14238,352,,,,,,ok,
352<-2,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4132,352,,,,,,ok,
352<-355,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,1430,352,,,,,,ok,
352<-225,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1854,352,,,,,,ok,
352<-230,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,51,352,,,,,,ok,
352<-630,1913,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,1104,352,,,,,,ok,
