"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"481->350",1977,"350","Greece","GPH","481","Gabon","GPH",3089080.45977012,"481",NA,NA,NA,NA,NA,"ok",NA
"481->205",1977,"205","Ireland","GPH","481","Gabon","GPH",14367.816091954,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1977,"800","Thailand (Siam)","GPH","70","Mexico","GPH",459770.114942529,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1977,"135","Peru","GPH","70","Mexico","GPH",6724137.93103448,"70",NA,NA,NA,NA,NA,"ok",NA
"616->395",1977,"395","Iceland","GPH","616","Tunisia (Regency of Tunis)","GPH",701149.425287356,"616",NA,NA,NA,NA,NA,"ok",NA
"352->630",1977,"630","Iran (Persia)","GPH","352","Cyprus","GPH",29310.3448275862,"352",NA,NA,NA,NA,NA,"ok",NA
"481->390",1977,"390","Denmark","GPH","481","Gabon","GPH",126436.781609195,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1977,"200","United Kingdom","GPH","70","Mexico","GPH",23908045.9770115,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1977,"165","Uruguay","GPH","70","Mexico","GPH",1896551.72413793,"70",NA,NA,NA,NA,NA,"ok",NA
"740->130",1977,"130","Ecuador","GPH","740","Japan","GPH",141494252.873563,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1977,"305","Austria","GPH","740","Japan","GPH",96494252.8735632,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1977,"310","Hungary","GPH","740","Japan","GPH",28218390.8045977,"740",NA,NA,NA,NA,NA,"ok",NA
"101->720",1977,"720","Hong Kong","GPH","101","Venezuela","GPH",287356.32183908,"101",NA,NA,NA,NA,NA,"ok",NA
"352->560",1977,"560","South Africa","GPH","352","Cyprus","GPH",4022.98850574713,"352",NA,NA,NA,NA,NA,"ok",NA
"101->325",1977,"325","Italy","GPH","101","Venezuela","GPH",93850574.7126437,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1977,"740","Japan","GPH","101","Venezuela","GPH",25459770.1149425,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1977,"160","Argentina (La Plata)","GPH","360","Romania","GPH",4275862.06896552,"360",NA,NA,NA,NA,NA,"ok",NA
"200->130",1977,"130","Ecuador","GPH","200","United Kingdom","GPH",59655172.4137931,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1977,"305","Austria","GPH","200","United Kingdom","GPH",252758620.689655,"200",NA,NA,NA,NA,NA,"ok",NA
"200->56",1977,"56","St. Lucia","GPH","200","United Kingdom","GPH",15747126.4367816,"200",NA,NA,NA,NA,NA,"ok",NA
"940->720",1977,"720","Hong Kong","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",57471.2643678161,"940",NA,NA,NA,NA,NA,"ok",NA
"520->255",1977,"255","Germany (Zollverein)","GPH","520","Somalia","GPH",11494.2528735632,"520",NA,NA,NA,NA,NA,"ok",NA
"481->380",1977,"380","Sweden","GPH","481","Gabon","GPH",8467241.37931035,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1977,"205","Ireland","GPH","500","Uganda","GPH",115517.24137931,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1977,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",271839080.45977,"740",NA,NA,NA,NA,NA,"ok",NA
"740->155",1977,"155","Chile","GPH","740","Japan","GPH",127528735.632184,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1977,"305","Austria","GPH","360","Romania","GPH",73764367.816092,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1977,"900","Australia","GPH","740","Japan","GPH",1348678160.91954,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1977,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",86896551.7241379,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1977,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",2988505.74712644,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1977,"95","Panama","GPH","740","Japan","GPH",769482758.62069,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1977,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",7988505.74712644,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1977,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",33735632.183908,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1977,"94","Costa Rica","GPH","740","Japan","GPH",70344827.5862069,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1977,"385","Norway","GPH","740","Japan","GPH",502528735.632184,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1977,"790","Nepal","GPH","740","Japan","GPH",7873563.2183908,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1977,"540","Angola","GPH","740","Japan","GPH",21954022.9885057,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1977,"630","Iran (Persia)","GPH","740","Japan","GPH",1115804597.70115,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1977,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",1479080459.77011,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1977,"90","Guatemala","GPH","740","Japan","GPH",66321839.0804598,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1977,"352","Cyprus","GPH","740","Japan","GPH",25402298.8505747,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1977,"620","Libya","GPH","740","Japan","GPH",160574712.643678,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1977,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",21034482.7586207,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1977,"451","Sierra Leone","GPH","740","Japan","GPH",6781609.1954023,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1977,"220","France","GPH","740","Japan","GPH",587988505.747126,"740",NA,NA,NA,NA,NA,"ok",NA
"352->420",1977,"420","Gambia","GPH","352","Cyprus","GPH",7471.26436781609,"352",NA,NA,NA,NA,NA,"ok",NA
"352->732",1977,"732","South Korea (Republic of South Korea)","GPH","352","Cyprus","GPH",3448.27586206897,"352",NA,NA,NA,NA,NA,"ok",NA
"740->31",1977,"31","Bahamas","GPH","740","Japan","GPH",2068965.51724138,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1977,"94","Costa Rica","GPH","70","Mexico","GPH",14137931.0344828,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1977,"360","Romania","GPH","740","Japan","GPH",149770114.942529,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1977,"812","Laos","GPH","740","Japan","GPH",8448275.86206897,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1977,"150","Paraguay","GPH","740","Japan","GPH",27586206.8965517,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1977,"433","Senegal","GPH","740","Japan","GPH",2528735.63218391,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1977,"517","Rwanda","GPH","740","Japan","GPH",7643678.16091954,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1977,"53","Barbados","GPH","740","Japan","GPH",3793103.44827586,"740",NA,NA,NA,NA,NA,"ok",NA
"616->40",1977,"40","Cuba","GPH","616","Tunisia (Regency of Tunis)","GPH",356321.83908046,"616",NA,NA,NA,NA,NA,"ok",NA
"517->651",1977,"651","Egypt Arab Republic (Egypt)","GPH","517","Rwanda","GPH",574.712643678161,"517",NA,NA,NA,NA,NA,"ok",NA
"360->800",1977,"800","Thailand (Siam)","GPH","360","Romania","GPH",4316091.95402299,"360",NA,NA,NA,NA,NA,"ok",NA
"360->135",1977,"135","Peru","GPH","360","Romania","GPH",4798850.57471264,"360",NA,NA,NA,NA,NA,"ok",NA
"520->390",1977,"390","Denmark","GPH","520","Somalia","GPH",9195.40229885057,"520",NA,NA,NA,NA,NA,"ok",NA
"740->625",1977,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",68678160.9195402,"740",NA,NA,NA,NA,NA,"ok",NA
"640->145",1977,"145","Bolivia","GPH","640","Turkey (Ottoman Empire)","GPH",34482.7586206897,"640",NA,NA,NA,NA,NA,"ok",NA
"740->338",1977,"338","Malta","GPH","740","Japan","GPH",7413793.10344828,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1977,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",679367816.091954,"101",NA,NA,NA,NA,NA,"ok",NA
"520->710",1977,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",153448.275862069,"520",NA,NA,NA,NA,NA,"ok",NA
"740->325",1977,"325","Italy","GPH","740","Japan","GPH",256781609.195402,"740",NA,NA,NA,NA,NA,"ok",NA
"235->80",1977,"80","Belize (British Honduras)","GPH","235","Portugal","GPH",5747.12643678161,"235",NA,NA,NA,NA,NA,"ok",NA
"696->900",1977,"900","Australia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",15114942.5287356,"696",NA,NA,NA,NA,NA,"ok",NA
"70->710",1977,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",19080459.7701149,"70",NA,NA,NA,NA,NA,"ok",NA
"70->630",1977,"630","Iran (Persia)","GPH","70","Mexico","GPH",1034482.75862069,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1977,"95","Panama","GPH","220","France","GPH",22471264.3678161,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1977,"516","Burundi","GPH","220","France","GPH",3563218.3908046,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1977,"520","Somalia","GPH","220","France","GPH",4195402.29885057,"220",NA,NA,NA,NA,NA,"ok",NA
"740->700",1977,"700","Afghanistan","GPH","740","Japan","GPH",66206896.5517241,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1977,"720","Hong Kong","GPH","740","Japan","GPH",1344080459.77011,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1977,"434","Benin (Dahomey)","GPH","740","Japan","GPH",11321839.0804598,"740",NA,NA,NA,NA,NA,"ok",NA
"740->552",1977,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","740","Japan","GPH",57471.2643678161,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1977,"450","Liberia","GPH","740","Japan","GPH",7011494.25287356,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1977,"235","Portugal","GPH","740","Japan","GPH",100574712.643678,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1977,"375","Finland","GPH","740","Japan","GPH",85804597.7011494,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1977,"483","Chad","GPH","740","Japan","GPH",919540.229885057,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1977,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",9425287.35632184,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1977,"355","Bulgaria","GPH","740","Japan","GPH",29425287.3563218,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1977,"165","Uruguay","GPH","740","Japan","GPH",13505747.1264368,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1977,"390","Denmark","GPH","740","Japan","GPH",184080459.770115,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1977,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",201149.425287356,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1977,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",804597.701149425,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1977,"40","Cuba","GPH","380","Sweden","GPH",17816091.954023,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1977,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",6724137.93103448,"740",NA,NA,NA,NA,NA,"ok",NA
"740->10",1977,"10","Greenland","GPH","740","Japan","GPH",747126.436781609,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1977,"140","Brazil","GPH","740","Japan","GPH",486379310.344828,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1977,"93","Nicaragua","GPH","390","Denmark","GPH",2379310.34482759,"390",NA,NA,NA,NA,NA,"ok",NA
"390->436",1977,"436","Niger","GPH","390","Denmark","GPH",206896.551724138,"390",NA,NA,NA,NA,NA,"ok",NA
"380->500",1977,"500","Uganda","GPH","380","Sweden","GPH",574712.643678161,"380",NA,NA,NA,NA,NA,"ok",NA
"404->210",1977,"210","Netherlands","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",116091.954022989,"404",NA,NA,NA,NA,NA,"ok",NA
"380->516",1977,"516","Burundi","GPH","380","Sweden","GPH",114942.528735632,"380",NA,NA,NA,NA,NA,"ok",NA
"380->520",1977,"520","Somalia","GPH","380","Sweden","GPH",1206896.55172414,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1977,"231","Gibraltar","GPH","380","Sweden","GPH",57471.2643678161,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1977,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",1028735.63218391,"390",NA,NA,NA,NA,NA,"ok",NA
"390->955",1977,"955","Tonga (Haʻapai)","GPH","390","Denmark","GPH",5747.12643678161,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1977,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",1120689.65517241,"800",NA,NA,NA,NA,NA,"ok",NA
"290->40",1977,"40","Cuba","GPH","290","Poland","GPH",16183908.045977,"290",NA,NA,NA,NA,NA,"ok",NA
"360->101",1977,"101","Venezuela","GPH","360","Romania","GPH",1155172.4137931,"360",NA,NA,NA,NA,NA,"ok",NA
"390->53",1977,"53","Barbados","GPH","390","Denmark","GPH",890804.597701149,"390",NA,NA,NA,NA,NA,"ok",NA
"380->404",1977,"404","Guinea-Bissau (Portuguese Guinea)","GPH","380","Sweden","GPH",1091954.02298851,"380",NA,NA,NA,NA,NA,"ok",NA
"840->720",1977,"720","Hong Kong","GPH","840","Philippines","GPH",29212643.6781609,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1977,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",597701.149425287,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1977,"360","Romania","GPH","900","Australia","GPH",28816091.954023,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1977,"710","People's Republic of China (China)","GPH","900","Australia","GPH",264971264.367816,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1977,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",100258620.689655,"900",NA,NA,NA,NA,NA,"ok",NA
"900->812",1977,"812","Laos","GPH","900","Australia","GPH",22988.5057471264,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1977,"630","Iran (Persia)","GPH","900","Australia","GPH",108563218.390805,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1977,"500","Uganda","GPH","900","Australia","GPH",321839.08045977,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1977,"210","Netherlands","GPH","70","Mexico","GPH",16206896.5517241,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1977,"140","Brazil","GPH","70","Mexico","GPH",86436781.6091954,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1977,"350","Greece","GPH","70","Mexico","GPH",1264367.81609195,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1977,"41","Haiti","GPH","70","Mexico","GPH",172413.793103448,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1977,"40","Cuba","GPH","390","Denmark","GPH",47379310.3448276,"390",NA,NA,NA,NA,NA,"ok",NA
"670->630",1977,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",344827.586206897,"670",NA,NA,NA,NA,NA,"ok",NA
"20->1163",1977,"1163","Falkland Is.","GPH","20","Canada (Province of Canada)","GPH",402298.850574713,"20",NA,NA,NA,NA,NA,"ok",NA
"395->820",1977,"820","Malaysia (British Malaya)","GPH","395","Iceland","GPH",1149.42528735632,"395",NA,NA,NA,NA,NA,"ok",NA
"640->713",1977,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",12522988.5057471,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1977,"590","Mauritius","GPH","720","Hong Kong","GPH",7298850.57471264,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1977,"51","Jamaica","GPH","720","Hong Kong","GPH",1379310.34482759,"720",NA,NA,NA,NA,NA,"ok",NA
"94->630",1977,"630","Iran (Persia)","GPH","94","Costa Rica","GPH",1577586.20689655,"94",NA,NA,NA,NA,NA,"ok",NA
"20->53",1977,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",9367816.09195402,"20",NA,NA,NA,NA,NA,"ok",NA
"640->395",1977,"395","Iceland","GPH","640","Turkey (Ottoman Empire)","GPH",68965.5172413793,"640",NA,NA,NA,NA,NA,"ok",NA
"290->2",1977,"2","United States of America","GPH","290","Poland","GPH",210063218.390805,"290",NA,NA,NA,NA,NA,"ok",NA
"352->522",1977,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","352","Cyprus","GPH",439080.459770115,"352",NA,NA,NA,NA,NA,"ok",NA
"20->475",1977,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",17298850.5747126,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1977,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",308678160.91954,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1977,"2","United States of America","GPH","720","Hong Kong","GPH",1780977011.49425,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1977,"840","Philippines","GPH","720","Hong Kong","GPH",69022988.5057471,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1977,"101","Venezuela","GPH","720","Hong Kong","GPH",23333333.3333333,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1977,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",1954022.98850575,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1977,"815","Vietnam","GPH","720","Hong Kong","GPH",37241379.3103448,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1977,"390","Denmark","GPH","200","United Kingdom","GPH",804310344.827586,"200",NA,NA,NA,NA,NA,"ok",NA
"530->720",1977,"720","Hong Kong","GPH","530","Ethiopia (Abyssinia)","GPH",3497126.43678161,"530",NA,NA,NA,NA,NA,"ok",NA
"395->840",1977,"840","Philippines","GPH","395","Iceland","GPH",4597.70114942529,"395",NA,NA,NA,NA,NA,"ok",NA
"92->800",1977,"800","Thailand (Siam)","GPH","92","El Salvador","GPH",479310.344827586,"92",NA,NA,NA,NA,NA,"ok",NA
"20->385",1977,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",121724137.931034,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1977,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",19137931.0344828,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1977,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",7586206.89655172,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1977,"694","Qatar","GPH","720","Hong Kong","GPH",4942528.73563218,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1977,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",6206896.55172414,"720",NA,NA,NA,NA,NA,"ok",NA
"92->165",1977,"165","Uruguay","GPH","92","El Salvador","GPH",1149.42528735632,"92",NA,NA,NA,NA,NA,"ok",NA
"720->210",1977,"210","Netherlands","GPH","720","Hong Kong","GPH",102183908.045977,"720",NA,NA,NA,NA,NA,"ok",NA
"450->540",1977,"540","Angola","GPH","450","Liberia","GPH",82758.6206896552,"450",NA,NA,NA,NA,NA,"ok",NA
"900->950",1977,"950","Fiji","GPH","900","Australia","GPH",42045977.0114943,"900",NA,NA,NA,NA,NA,"ok",NA
"92->713",1977,"713","Republic of China (Taiwan) (Formosa)","GPH","92","El Salvador","GPH",6026436.7816092,"92",NA,NA,NA,NA,NA,"ok",NA
"200->713",1977,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",63275862.0689655,"200",NA,NA,NA,NA,NA,"ok",NA
"200->552",1977,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",1034482.75862069,"200",NA,NA,NA,NA,NA,"ok",NA
"720->91",1977,"91","Honduras","GPH","720","Hong Kong","GPH",804597.701149425,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1977,"450","Liberia","GPH","200","United Kingdom","GPH",21609195.4022988,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1977,"235","Portugal","GPH","200","United Kingdom","GPH",301034482.758621,"200",NA,NA,NA,NA,NA,"ok",NA
"900->570",1977,"570","Lesotho (Basutoland)","GPH","900","Australia","GPH",17241.3793103448,"900",NA,NA,NA,NA,NA,"ok",NA
"200->375",1977,"375","Finland","GPH","200","United Kingdom","GPH",347471264.367816,"200",NA,NA,NA,NA,NA,"ok",NA
"290->380",1977,"380","Sweden","GPH","290","Poland","GPH",124655172.413793,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1977,"666","Israel","GPH","200","United Kingdom","GPH",276666666.666667,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1977,"600","Morocco","GPH","720","Hong Kong","GPH",2183908.04597701,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1977,"483","Chad","GPH","325","Italy","GPH",919540.229885057,"325",NA,NA,NA,NA,NA,"ok",NA
"325->552",1977,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",57471.2643678161,"325",NA,NA,NA,NA,NA,"ok",NA
"55->350",1977,"350","Greece","GPH","55","Grenada","GPH",3448.27586206897,"55",NA,NA,NA,NA,NA,"ok",NA
"900->70",1977,"70","Mexico","GPH","900","Australia","GPH",10126436.7816092,"900",NA,NA,NA,NA,NA,"ok",NA
"520->305",1977,"305","Austria","GPH","520","Somalia","GPH",574.712643678161,"520",NA,NA,NA,NA,NA,"ok",NA
"900->955",1977,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",1729885.05747126,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1977,"360","Romania","GPH","200","United Kingdom","GPH",83735632.183908,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1977,"380","Sweden","GPH","900","Australia","GPH",32781609.1954023,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1977,"910","Papua New Guinea","GPH","900","Australia","GPH",139982758.62069,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1977,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",41609195.4022989,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1977,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",4540229.88505747,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1977,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",40172413.7931034,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1977,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",114942.528735632,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1977,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",459770.114942529,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1977,"165","Uruguay","GPH","200","United Kingdom","GPH",19310344.8275862,"200",NA,NA,NA,NA,NA,"ok",NA
"200->565",1977,"565","Namibia (South West Africa) (German South West Africa)","GPH","200","United Kingdom","GPH",1379310.34482759,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1977,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",586264367.816092,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1977,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",45804597.7011494,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1977,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",3505747.12643678,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1977,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",210747126.436782,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1977,"840","Philippines","GPH","800","Thailand (Siam)","GPH",7034482.75862069,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1977,"145","Bolivia","GPH","720","Hong Kong","GPH",632183.908045977,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1977,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",919540.229885057,"720",NA,NA,NA,NA,NA,"ok",NA
"390->435",1977,"435","Mauritania","GPH","390","Denmark","GPH",143678.16091954,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1977,"475","Nigeria","GPH","395","Iceland","GPH",6156896.55172414,"395",NA,NA,NA,NA,NA,"ok",NA
"20->150",1977,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",229885.057471264,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1977,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",8678160.91954023,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1977,"436","Niger","GPH","325","Italy","GPH",1551724.13793103,"325",NA,NA,NA,NA,NA,"ok",NA
"200->710",1977,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",62471264.3678161,"200",NA,NA,NA,NA,NA,"ok",NA
"360->475",1977,"475","Nigeria","GPH","360","Romania","GPH",15022988.5057471,"360",NA,NA,NA,NA,NA,"ok",NA
"900->600",1977,"600","Morocco","GPH","900","Australia","GPH",109195.402298851,"900",NA,NA,NA,NA,NA,"ok",NA
"900->91",1977,"91","Honduras","GPH","900","Australia","GPH",339080.459770115,"900",NA,NA,NA,NA,NA,"ok",NA
"900->698",1977,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",9339080.45977012,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1977,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",660057471.264368,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1977,"230","Spain","GPH","200","United Kingdom","GPH",517988505.747126,"200",NA,NA,NA,NA,NA,"ok",NA
"200->11",1977,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",3275862.06896552,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1977,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",199137931.034483,"20",NA,NA,NA,NA,NA,"ok",NA
"451->200",1977,"200","United Kingdom","GPH","451","Sierra Leone","GPH",35104597.7011494,"451",NA,NA,NA,NA,NA,"ok",NA
"200->620",1977,"620","Libya","GPH","200","United Kingdom","GPH",174310344.827586,"200",NA,NA,NA,NA,NA,"ok",NA
"200->551",1977,"551","Zambia (Northern Rhodesia)","GPH","200","United Kingdom","GPH",86436781.6091954,"200",NA,NA,NA,NA,NA,"ok",NA
"360->339",1977,"339","Albania","GPH","360","Romania","GPH",3597701.14942529,"360",NA,NA,NA,NA,NA,"ok",NA
"200->540",1977,"540","Angola","GPH","200","United Kingdom","GPH",10517241.3793103,"200",NA,NA,NA,NA,NA,"ok",NA
"720->775",1977,"775","Myanmar (Burma)","GPH","720","Hong Kong","GPH",6034482.75862069,"720",NA,NA,NA,NA,NA,"ok",NA
