"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->255",1962,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",9857651.2455516,"720",NA,NA,NA,NA,NA,"ok",NA
"720->910",1962,"910","Papua New Guinea","GPH","720","Hong Kong","GPH",1921708.18505338,"720",NA,NA,NA,NA,NA,"ok",NA
"325->692",1962,"692","Bahrain","GPH","325","Italy","GPH",462633.451957295,"325",NA,NA,NA,NA,NA,"ok",NA
"325->395",1962,"395","Iceland","GPH","325","Italy","GPH",462633.451957295,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1962,"770","Pakistan","GPH","325","Italy","GPH",5587188.61209964,"325",NA,NA,NA,NA,NA,"ok",NA
"325->433",1962,"433","Senegal","GPH","325","Italy","GPH",1672597.86476868,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1962,"375","Finland","GPH","325","Italy","GPH",8896797.15302491,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1962,"666","Israel","GPH","325","Italy","GPH",5017793.59430605,"325",NA,NA,NA,NA,NA,"ok",NA
"530->255",1962,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",854092.526690391,"530",NA,NA,NA,NA,NA,"ok",NA
"900->692",1962,"692","Bahrain","GPH","900","Australia","GPH",355871.886120996,"900",NA,NA,NA,NA,NA,"ok",NA
"900->255",1962,"255","Germany (Zollverein)","GPH","900","Australia","GPH",29323843.4163701,"900",NA,NA,NA,NA,NA,"ok",NA
"200->721",1962,"721","Macao","GPH","200","United Kingdom","GPH",35587.1886120996,"200",NA,NA,NA,NA,NA,"ok",NA
"200->700",1962,"700","Afghanistan","GPH","200","United Kingdom","GPH",782918.149466192,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1962,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",1637010.67615658,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1962,"135","Peru","GPH","200","United Kingdom","GPH",10427046.2633452,"200",NA,NA,NA,NA,NA,"ok",NA
"720->530",1962,"530","Ethiopia (Abyssinia)","GPH","720","Hong Kong","GPH",391459.074733096,"720",NA,NA,NA,NA,NA,"ok",NA
"20->780",1962,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",782918.149466192,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1962,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",6583629.89323843,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1962,"770","Pakistan","GPH","200","United Kingdom","GPH",43345195.7295374,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1962,"355","Bulgaria","GPH","200","United Kingdom","GPH",1245551.60142349,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1962,"750","India","GPH","200","United Kingdom","GPH",119715302.491103,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",4768683.27402135,"200",NA,NA,NA,NA,NA,"ok",NA
"900->850",1962,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",2135231.31672598,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1962,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",391459.074733096,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1962,"666","Israel","GPH","395","Iceland","GPH",71174.3772241993,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1962,"375","Finland","GPH","395","Iceland","GPH",996441.28113879,"395",NA,NA,NA,NA,NA,"ok",NA
"395->20",1962,"20","Canada (Province of Canada)","GPH","395","Iceland","GPH",391459.074733096,"395",NA,NA,NA,NA,NA,"ok",NA
"840->900",1962,"900","Australia","GPH","840","Philippines","GPH",498220.640569395,"840",NA,NA,NA,NA,NA,"ok",NA
"20->52",1962,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",4946619.21708185,"20",NA,NA,NA,NA,NA,"ok",NA
"20->355",1962,"355","Bulgaria","GPH","20","Canada (Province of Canada)","GPH",142348.754448399,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",925266.903914591,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1962,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",5195729.53736655,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1962,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",3629893.23843416,"20",NA,NA,NA,NA,NA,"ok",NA
"720->920",1962,"920","New Zealand","GPH","720","Hong Kong","GPH",2419928.82562278,"720",NA,NA,NA,NA,NA,"ok",NA
"352->101",1962,"101","Venezuela","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"20->815",1962,"815","Vietnam","GPH","20","Canada (Province of Canada)","GPH",106761.565836299,"20",NA,NA,NA,NA,NA,"ok",NA
"20->338",1962,"338","Malta","GPH","20","Canada (Province of Canada)","GPH",711743.772241993,"20",NA,NA,NA,NA,NA,"ok",NA
"20->900",1962,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",35373665.480427,"20",NA,NA,NA,NA,NA,"ok",NA
"20->615",1962,"615","Algeria (Regency of Algiers)","GPH","20","Canada (Province of Canada)","GPH",676156.583629893,"20",NA,NA,NA,NA,NA,"ok",NA
"720->540",1962,"540","Angola","GPH","720","Hong Kong","GPH",35587.1886120996,"720",NA,NA,NA,NA,NA,"ok",NA
"380->52",1962,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",177935.943060498,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1962,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",391459.074733096,"380",NA,NA,NA,NA,NA,"ok",NA
"200->30",1962,"30","Bermuda","GPH","200","United Kingdom","GPH",7366548.04270463,"200",NA,NA,NA,NA,NA,"ok",NA
"200->380",1962,"380","Sweden","GPH","200","United Kingdom","GPH",157935943.060498,"200",NA,NA,NA,NA,NA,"ok",NA
"360->663",1962,"663","Jordan (Transjordan)","GPH","360","Romania","GPH",320284.697508897,"360",NA,NA,NA,NA,NA,"ok",NA
"352->740",1962,"740","Japan","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"352->530",1962,"530","Ethiopia (Abyssinia)","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"20->155",1962,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",4483985.76512455,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1962,"652","Syria","GPH","720","Hong Kong","GPH",142348.754448399,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1962,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",569395.017793594,"530",NA,NA,NA,NA,NA,"ok",NA
"200->350",1962,"350","Greece","GPH","200","United Kingdom","GPH",25907473.3096085,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1962,"41","Haiti","GPH","200","United Kingdom","GPH",640569.395017794,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1962,"94","Costa Rica","GPH","200","United Kingdom","GPH",1850533.80782918,"200",NA,NA,NA,NA,NA,"ok",NA
"395->95",1962,"95","Panama","GPH","395","Iceland","GPH",35587.1886120996,"395",NA,NA,NA,NA,NA,"ok",NA
"380->620",1962,"620","Libya","GPH","380","Sweden","GPH",142348.754448399,"380",NA,NA,NA,NA,NA,"ok",NA
"380->451",1962,"451","Sierra Leone","GPH","380","Sweden","GPH",106761.565836299,"380",NA,NA,NA,NA,NA,"ok",NA
"360->660",1962,"660","Lebanon","GPH","360","Romania","GPH",3174377.22419929,"360",NA,NA,NA,NA,NA,"ok",NA
"360->290",1962,"290","Poland","GPH","360","Romania","GPH",14274021.3523132,"360",NA,NA,NA,NA,NA,"ok",NA
"360->325",1962,"325","Italy","GPH","360","Romania","GPH",10964412.8113879,"360",NA,NA,NA,NA,NA,"ok",NA
"360->220",1962,"220","France","GPH","360","Romania","GPH",9950177.93594306,"360",NA,NA,NA,NA,NA,"ok",NA
"360->225",1962,"225","Switzerland","GPH","360","Romania","GPH",2928825.6227758,"360",NA,NA,NA,NA,NA,"ok",NA
"20->40",1962,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",3772241.99288256,"20",NA,NA,NA,NA,NA,"ok",NA
"20->500",1962,"500","Uganda","GPH","20","Canada (Province of Canada)","GPH",35587.1886120996,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1962,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",8932384.34163701,"20",NA,NA,NA,NA,NA,"ok",NA
"720->130",1962,"130","Ecuador","GPH","720","Hong Kong","GPH",142348.754448399,"720",NA,NA,NA,NA,NA,"ok",NA
"395->11",1962,"11","Faeroe Is.","GPH","395","Iceland","GPH",106761.565836299,"395",NA,NA,NA,NA,NA,"ok",NA
"360->652",1962,"652","Syria","GPH","360","Romania","GPH",3555160.14234875,"360",NA,NA,NA,NA,NA,"ok",NA
"360->375",1962,"375","Finland","GPH","360","Romania","GPH",754448.398576512,"360",NA,NA,NA,NA,NA,"ok",NA
"360->666",1962,"666","Israel","GPH","360","Romania","GPH",345195.729537367,"360",NA,NA,NA,NA,NA,"ok",NA
"200->481",1962,"481","Gabon","GPH","200","United Kingdom","GPH",498220.640569395,"200",NA,NA,NA,NA,NA,"ok",NA
"200->663",1962,"663","Jordan (Transjordan)","GPH","200","United Kingdom","GPH",7366548.04270463,"200",NA,NA,NA,NA,NA,"ok",NA
"200->437",1962,"437","Ivory Coast","GPH","200","United Kingdom","GPH",1352313.16725979,"200",NA,NA,NA,NA,NA,"ok",NA
"200->616",1962,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",2704626.33451957,"200",NA,NA,NA,NA,NA,"ok",NA
"200->438",1962,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","200","United Kingdom","GPH",818505.338078292,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1962,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",1779359.43060498,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1962,"900","Australia","GPH","200","United Kingdom","GPH",230604982.206406,"200",NA,NA,NA,NA,NA,"ok",NA
"200->1163",1962,"1163","Falkland Is.","GPH","200","United Kingdom","GPH",427046.263345196,"200",NA,NA,NA,NA,NA,"ok",NA
"200->338",1962,"338","Malta","GPH","200","United Kingdom","GPH",10996441.2811388,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1962,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",23807829.1814947,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1962,"740","Japan","GPH","200","United Kingdom","GPH",45978647.6868327,"200",NA,NA,NA,NA,NA,"ok",NA
"200->110",1962,"110","Guyana (British Guiana)","GPH","200","United Kingdom","GPH",8718861.20996441,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1962,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",106761.565836299,"352",NA,NA,NA,NA,NA,"ok",NA
"395->210",1962,"210","Netherlands","GPH","395","Iceland","GPH",355871.886120996,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1962,"140","Brazil","GPH","395","Iceland","GPH",427046.263345196,"395",NA,NA,NA,NA,NA,"ok",NA
"235->580",1962,"580","Madagascar (Malagasy Republic)","GPH","235","Portugal","GPH",71174.3772241993,"235",NA,NA,NA,NA,NA,"ok",NA
"200->660",1962,"660","Lebanon","GPH","200","United Kingdom","GPH",11921708.1850534,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1962,"352","Cyprus","GPH","200","United Kingdom","GPH",15302491.1032028,"200",NA,NA,NA,NA,NA,"ok",NA
"200->451",1962,"451","Sierra Leone","GPH","200","United Kingdom","GPH",11423487.544484,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1962,"220","France","GPH","200","United Kingdom","GPH",153380782.918149,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1962,"225","Switzerland","GPH","200","United Kingdom","GPH",70355871.886121,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1962,"90","Guatemala","GPH","200","United Kingdom","GPH",1921708.18505338,"200",NA,NA,NA,NA,NA,"ok",NA
"360->625",1962,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","360","Romania","GPH",362989.323843416,"360",NA,NA,NA,NA,NA,"ok",NA
"530->740",1962,"740","Japan","GPH","530","Ethiopia (Abyssinia)","GPH",569395.017793594,"530",NA,NA,NA,NA,NA,"ok",NA
"840->210",1962,"210","Netherlands","GPH","840","Philippines","GPH",13451957.2953737,"840",NA,NA,NA,NA,NA,"ok",NA
"200->52",1962,"52","Trinidad and Tobago","GPH","200","United Kingdom","GPH",24804270.4626335,"200",NA,NA,NA,NA,NA,"ok",NA
"200->696",1962,"696","United Arab Emirates (Trucial Oman)","GPH","200","United Kingdom","GPH",4519572.95373665,"200",NA,NA,NA,NA,NA,"ok",NA
"200->31",1962,"31","Bahamas","GPH","200","United Kingdom","GPH",4377224.19928826,"200",NA,NA,NA,NA,NA,"ok",NA
"720->150",1962,"150","Paraguay","GPH","720","Hong Kong","GPH",35587.1886120996,"720",NA,NA,NA,NA,NA,"ok",NA
"720->205",1962,"205","Ireland","GPH","720","Hong Kong","GPH",213523.131672598,"720",NA,NA,NA,NA,NA,"ok",NA
"325->481",1962,"481","Gabon","GPH","325","Italy","GPH",35587.1886120996,"325",NA,NA,NA,NA,NA,"ok",NA
"325->811",1962,"811","Cambodia (Kampuchea)","GPH","325","Italy","GPH",604982.206405694,"325",NA,NA,NA,NA,NA,"ok",NA
"530->666",1962,"666","Israel","GPH","530","Ethiopia (Abyssinia)","GPH",391459.074733096,"530",NA,NA,NA,NA,NA,"ok",NA
"101->350",1962,"350","Greece","GPH","101","Venezuela","GPH",35587.1886120996,"101",NA,NA,NA,NA,NA,"ok",NA
"380->700",1962,"700","Afghanistan","GPH","380","Sweden","GPH",35587.1886120996,"380",NA,NA,NA,NA,NA,"ok",NA
"101->560",1962,"560","South Africa","GPH","101","Venezuela","GPH",355871.886120996,"101",NA,NA,NA,NA,NA,"ok",NA
"360->385",1962,"385","Norway","GPH","360","Romania","GPH",249110.320284698,"360",NA,NA,NA,NA,NA,"ok",NA
"360->350",1962,"350","Greece","GPH","360","Romania","GPH",1886120.99644128,"360",NA,NA,NA,NA,NA,"ok",NA
"720->471",1962,"471","Cameroun (French Cameroon)","GPH","720","Hong Kong","GPH",213523.131672598,"720",NA,NA,NA,NA,NA,"ok",NA
"720->800",1962,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",6832740.21352313,"720",NA,NA,NA,NA,NA,"ok",NA
"720->135",1962,"135","Peru","GPH","720","Hong Kong","GPH",355871.886120996,"720",NA,NA,NA,NA,NA,"ok",NA
"200->461",1962,"461","Togo (French Togoland)","GPH","200","United Kingdom","GPH",996441.28113879,"200",NA,NA,NA,NA,NA,"ok",NA
"200->439",1962,"439","Burkina Faso (Upper Volta)","GPH","200","United Kingdom","GPH",71174.3772241993,"200",NA,NA,NA,NA,NA,"ok",NA
"200->775",1962,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",11850533.8078292,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",24483985.7651246,"200",NA,NA,NA,NA,NA,"ok",NA
"840->800",1962,"800","Thailand (Siam)","GPH","840","Philippines","GPH",71174.3772241993,"840",NA,NA,NA,NA,NA,"ok",NA
"720->380",1962,"380","Sweden","GPH","720","Hong Kong","GPH",3131672.59786477,"720",NA,NA,NA,NA,NA,"ok",NA
"720->70",1962,"70","Mexico","GPH","720","Hong Kong","GPH",320284.697508897,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",1962,"950","Fiji","GPH","720","Hong Kong","GPH",355871.886120996,"720",NA,NA,NA,NA,NA,"ok",NA
"352->620",1962,"620","Libya","GPH","352","Cyprus","GPH",106761.565836299,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1962,"451","Sierra Leone","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1962,"660","Lebanon","GPH","352","Cyprus","GPH",177935.943060498,"352",NA,NA,NA,NA,NA,"ok",NA
"70->900",1962,"900","Australia","GPH","70","Mexico","GPH",711743.772241993,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1962,"155","Chile","GPH","70","Mexico","GPH",818505.338078292,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",1962,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",71174.3772241993,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1962,"560","South Africa","GPH","200","United Kingdom","GPH",157971530.24911,"200",NA,NA,NA,NA,NA,"ok",NA
"360->255",1962,"255","Germany (Zollverein)","GPH","360","Romania","GPH",18377224.1992883,"360",NA,NA,NA,NA,NA,"ok",NA
"70->20",1962,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",2740213.52313167,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1962,"235","Portugal","GPH","70","Mexico","GPH",284697.508896797,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1962,"375","Finland","GPH","70","Mexico","GPH",35587.1886120996,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1962,"666","Israel","GPH","70","Mexico","GPH",391459.074733096,"70",NA,NA,NA,NA,NA,"ok",NA
"70->450",1962,"450","Liberia","GPH","70","Mexico","GPH",106761.565836299,"70",NA,NA,NA,NA,NA,"ok",NA
"395->310",1962,"310","Hungary","GPH","395","Iceland","GPH",71174.3772241993,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",1962,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",35587.1886120996,"530",NA,NA,NA,NA,NA,"ok",NA
"360->780",1962,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",1341637.01067616,"360",NA,NA,NA,NA,NA,"ok",NA
"70->385",1962,"385","Norway","GPH","70","Mexico","GPH",177935.943060498,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1962,"230","Spain","GPH","840","Philippines","GPH",1779359.43060498,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1962,"770","Pakistan","GPH","840","Philippines","GPH",35587.1886120996,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1962,"750","India","GPH","840","Philippines","GPH",106761.565836299,"840",NA,NA,NA,NA,NA,"ok",NA
"740->830",1962,"830","Singapore","GPH","740","Japan","GPH",37366548.0427046,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1962,"652","Syria","GPH","740","Japan","GPH",3060498.22064057,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1962,"220","France","GPH","840","Philippines","GPH",782918.149466192,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1962,"395","Iceland","GPH","740","Japan","GPH",676156.583629893,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1962,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",71174.3772241993,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1962,"255","Germany (Zollverein)","GPH","740","Japan","GPH",36725978.6476868,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1962,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",1565836.29893238,"740",NA,NA,NA,NA,NA,"ok",NA
"740->811",1962,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",5693950.17793594,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1962,"481","Gabon","GPH","740","Japan","GPH",71174.3772241993,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1962,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",2206405.69395018,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1962,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",106761.565836299,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1962,"231","Gibraltar","GPH","200","United Kingdom","GPH",4590747.33096085,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1962,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",213523.131672598,"200",NA,NA,NA,NA,NA,"ok",NA
"720->433",1962,"433","Senegal","GPH","720","Hong Kong","GPH",249110.320284698,"720",NA,NA,NA,NA,NA,"ok",NA
"740->800",1962,"800","Thailand (Siam)","GPH","740","Japan","GPH",52882562.2775801,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",1962,"721","Macao","GPH","740","Japan","GPH",213523.131672598,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1962,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",996441.28113879,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1962,"135","Peru","GPH","740","Japan","GPH",8967971.53024911,"740",NA,NA,NA,NA,NA,"ok",NA
"200->780",1962,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",24839857.6512455,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1962,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",2775800.71174377,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1962,"835","Brunei","GPH","200","United Kingdom","GPH",391459.074733096,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1962,"433","Senegal","GPH","200","United Kingdom","GPH",1316725.97864769,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1962,"690","Kuwait","GPH","200","United Kingdom","GPH",17366548.0427046,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1962,"53","Barbados","GPH","200","United Kingdom","GPH",5373665.48042705,"200",NA,NA,NA,NA,NA,"ok",NA
"645->560",1962,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",462633.451957295,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",1962,"950","Fiji","GPH","740","Japan","GPH",1032028.46975089,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1962,"70","Mexico","GPH","740","Japan","GPH",8078291.81494662,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1962,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",284697.508896797,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1962,"380","Sweden","GPH","740","Japan","GPH",13024911.0320285,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1962,"30","Bermuda","GPH","740","Japan","GPH",284697.508896797,"740",NA,NA,NA,NA,NA,"ok",NA
"360->651",1962,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",6181494.66192171,"360",NA,NA,NA,NA,NA,"ok",NA
"740->692",1962,"692","Bahrain","GPH","740","Japan","GPH",1992882.56227758,"740",NA,NA,NA,NA,NA,"ok",NA
"200->698",1962,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",1138790.03558719,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1962,"310","Hungary","GPH","900","Australia","GPH",213523.131672598,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1962,"130","Ecuador","GPH","900","Australia","GPH",142348.754448399,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1962,"720","Hong Kong","GPH","70","Mexico","GPH",355871.886120996,"70",NA,NA,NA,NA,NA,"ok",NA
"200->720",1962,"720","Hong Kong","GPH","200","United Kingdom","GPH",49110320.2846975,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1962,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",640569.395017794,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1962,"210","Netherlands","GPH","200","United Kingdom","GPH",161138790.035587,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1962,"140","Brazil","GPH","200","United Kingdom","GPH",17473309.6085409,"200",NA,NA,NA,NA,NA,"ok",NA
"352->652",1962,"652","Syria","GPH","352","Cyprus","GPH",71174.3772241993,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1962,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",2526690.39145907,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1962,"800","Thailand (Siam)","GPH","70","Mexico","GPH",177935.943060498,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1962,"135","Peru","GPH","70","Mexico","GPH",604982.206405694,"70",NA,NA,NA,NA,NA,"ok",NA
"481->390",1962,"390","Denmark","GPH","481","Gabon","GPH",106761.565836299,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1962,"200","United Kingdom","GPH","70","Mexico","GPH",2775800.71174377,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1962,"165","Uruguay","GPH","70","Mexico","GPH",177935.943060498,"70",NA,NA,NA,NA,NA,"ok",NA
"811->850",1962,"850","Indonesia (Dutch East Indies)","GPH","811","Cambodia (Kampuchea)","GPH",71174.3772241993,"811",NA,NA,NA,NA,NA,"ok",NA
"740->130",1962,"130","Ecuador","GPH","740","Japan","GPH",1387900.35587189,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1962,"305","Austria","GPH","740","Japan","GPH",1565836.29893238,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1962,"310","Hungary","GPH","740","Japan","GPH",711743.772241993,"740",NA,NA,NA,NA,NA,"ok",NA
"101->900",1962,"900","Australia","GPH","101","Venezuela","GPH",1601423.48754448,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1962,"325","Italy","GPH","101","Venezuela","GPH",7793594.30604982,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1962,"740","Japan","GPH","101","Venezuela","GPH",6120996.44128114,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1962,"160","Argentina (La Plata)","GPH","360","Romania","GPH",523131.672597865,"360",NA,NA,NA,NA,NA,"ok",NA
"200->130",1962,"130","Ecuador","GPH","200","United Kingdom","GPH",2099644.12811388,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1962,"305","Austria","GPH","200","United Kingdom","GPH",25693950.1779359,"200",NA,NA,NA,NA,NA,"ok",NA
"481->380",1962,"380","Sweden","GPH","481","Gabon","GPH",142348.754448399,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1962,"205","Ireland","GPH","500","Uganda","GPH",106761.565836299,"500",NA,NA,NA,NA,NA,"ok",NA
"500->645",1962,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",142348.754448399,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1962,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",747330.960854092,"740",NA,NA,NA,NA,NA,"ok",NA
"645->310",1962,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",106761.565836299,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1962,"155","Chile","GPH","740","Japan","GPH",3985765.12455516,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1962,"305","Austria","GPH","360","Romania","GPH",5263345.19572954,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1962,"900","Australia","GPH","740","Japan","GPH",49288256.227758,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1962,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",17686832.7402135,"200",NA,NA,NA,NA,NA,"ok",NA
