id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
235->600,1938,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,59682.02201386057,235,,,,,,ok,
235->385,1938,385,Norway,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,124998.86759976446,235,,,,,,ok,
235->Danzig (Free City of Danzig) & Poland,1938,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,79739.09498573175,235,,79739.09498573175,235,290|restOfTheWorld,,split_failed_no_ratio,
235->360,1938,360,Romania,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,22774.833537165374,235,,,,,,ok,
235->365,1938,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,83960.68306382207,235,,,,,,ok,
235->380,1938,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,172251.66462834625,235,,,,,,ok,
235->225,1938,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,100221.95044616569,235,,,,,,ok,
235->21,1938,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1630.6563391765185,235,,,,,,ok,
235->616,1938,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,1295.4658694569007,235,,,,,,ok,
235->640,1938,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2273.859672962812,235,,,,,,ok,
235->560,1938,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,52235.358064954475,235,,,,,,ok,
235->165,1938,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,17719.798885718166,235,,,,,,ok,
235->Unknown,1938,Unknown,Unknown,RIC,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160574.3533994655,235,,,,,,split_failed_error,
20<-200,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,29496108.98661568,20,,,,,,ok,
20<-205,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,10148.895488385338,20,,,,,,ok,
20<-681,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,1,,,1845.9379195313454,20,,,,,,ok,
20<-British Eastern Africa,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British Eastern Africa,British Eastern Africa,RIC,,,,668750.2542614214,20,,,,,,ignore_resolved,
20<-560,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,1707501.5255685286,20,,,,,,ok,
20<-552,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,100302.87620519914,20,,,,,,ok,
20<-420,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,7.93295634839917,20,,,,,,ok,
20<-452,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,220199.74777266994,20,,,,,,ok,
20<-475,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,99820.5931410439,20,,,,,,ok,
20<-451,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1234.8968715674707,20,,,,,,ok,
20<-British Western Africa (other),1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British Western Africa (other),British Western Africa (other),RIC,,,,173.10117570481268,20,,,,,,split_failed_error,
20<-30,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,14692.445384646679,20,,,,,,ok,
20<-750,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,1913123.550709898,20,,,,,,ok,
20<-780,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,1250867.5399698955,20,,,,,,ok,
20<-827,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,3170432.8546438306,20,,,,,,ok,
20<-British East Indies (other),1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British East Indies (other),British East Indies (other),RIC,,,,12238.720963345673,20,,12238.720963345673,20,775|821,,split_failed_no_ratio,
20<-110,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,1130452.1785118587,20,,,,,,ok,
20<-80,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,8770.391765998129,20,,,,,,ok,
20<-625,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,5806.313819616777,20,,,,,,ok,
20<-53,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,639357.2271266426,20,,,,,,ok,
20<-51,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1152944.9574874903,20,,,,,,ok,
20<-52,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,304599.6908181115,20,,,,,,ok,
20<-British West Indies (other),1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British West Indies (other),British West Indies (other),RIC,,,,309929.62043855013,20,,309929.62043855013,20,31|1055|1063,,split_failed_no_ratio,
20<-1163,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1163,Falkland Is.,GPH-AUTONOMOUS-CITED,1,,,0.4068182742768805,20,,,,,,ok,
20<-231,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,32.54546194215044,20,,,,,,ok,
20<-720,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,720,Hong Kong,GPH-AUTONOMOUS-CITED,1,,,156887.4333835076,20,,,,,,ok,
20<-338,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,77.09206297546886,20,,,,,,ok,
20<-21,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,528108.905252024,20,,,,,,ok,
20<-900,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,2475707.0501606935,20,,,,,,ok,
20<-950,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,950,Fiji,GPH-AUTONOMOUS-CITED,1,,,524443.8794190636,20,,,,,,ok,
20<-920,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,1504672.7146983442,20,,,,,,ok,
20<-British Oceania (other),1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,British Oceania (other),British Oceania (other),RIC,,,,3312.5177982994996,20,,3312.5177982994996,20,935|945|9620,,split_failed_no_ratio,
20<-665,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,665,Palestine,GPH,1,,,23559.659899922706,20,,,,,,ignore_resolved,
20<-530,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,530,Ethiopia (Abyssinia),GPH,,,,835.6047353647126,20,,,,,,ignore_resolved,
20<-160,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1058768.3576746269,20,,,,,,ok,
20<-305,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,305,Austria,GPH-AUTONOMOUS-CITED,1,,,90411.29327529392,20,,,,,,ok,
20<-211,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,,1,1,1517849.5586021724,20,,,,,,ok,
20<-490,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,490,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),GPH-AUTONOMOUS-CITED,1,,,1198.079817745413,20,,,,,,ok,
20<-145,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,7466.335787803589,20,,,,,,ok,
20<-140,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,174330.78393881454,20,,,,,,ok,
20<-355,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,3074.5291078475248,20,,,,,,ok,
20<-155,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,14004.312273707335,20,,,,,,ok,
20<-710,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,679639.3555998536,20,,,,,,ok,
20<-100,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,939211.1793661772,20,,,,,,ok,
20<-94,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,94,Costa Rica,GPH-AUTONOMOUS-CITED,1,,,13092.835930189984,20,,,,,,ok,
20<-40,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,165958.2604450592,20,,,,,,ok,
20<-315,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,628096.4972946584,20,,,,,,ok,
20<-390,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,33804.97131931166,20,,,,,,ok,
20<-10,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,10,Greenland,GPH-AUTONOMOUS-CITED,,,,113058.45978601358,20,,,,,,ok,
20<-130,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,7035.9220536186485,20,,,,,,ok,
20<-651,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,109729.87266588016,20,,,,,,ok,
20<-366,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,1,,,5695.659249013466,20,,,,,,ok,
20<-375,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,20061.022741141533,20,,,,,,ok,
20<-220,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1319983.1170416176,20,,,,,,ok,
20<-French Africa,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,French Africa,French Africa,RIC,,,,11485.293519384892,20,,11485.293519384892,20,430|480|522|585|615|5813,,split_failed_no_ratio,
20<-French East Indies,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,French East Indies,French East Indies,RIC,,,,29502.461250559376,20,,29502.461250559376,20,751|810|8151,,split_failed_no_ratio,
20<-120,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,195.27277165290266,20,,,,,,ok,
20<-960,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,611.8546845124283,20,,,,,,ok,
20<-French West Indies,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,335.0148488670111,20,,335.0148488670111,20,65|66,,split_failed_no_ratio,
20<-580,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,1,,,4639.355599853546,20,,,,,,ok,
20<-1029,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,5239.412554411944,20,,,,,,ok,
20<-255,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2318353.809853139,20,,,,,,ok,
20<-350,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,11495.057157967536,20,,,,,,ok,
20<-90,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,12680.729018347505,20,,,,,,ok,
20<-41,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,1,,,6651.07196615272,20,,,,,,ok,
20<-91,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,1,,,14505.919205890728,20,,,,,,ok,
20<-310,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,33015.1336398031,20,,,,,,ok,
20<-395,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,395,Iceland,GPH-AUTONOMOUS-CITED,1,,,98.65343151214353,20,,,,,,ok,
20<-645,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,645,Iraq (Mesopotamia),GPH-AUTONOMOUS-CITED,1,,,59253.8952849762,20,,,,,,ok,
20<-325,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,683135.7552581262,20,,,,,,ok,
20<-6203,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,63.870469061470246,20,,,,,,ignore_resolved,
20<-740,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,1176196.2491355112,20,,,,,,ok,
20<-730,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,,,,109.23070664334242,20,,,,,,ok,
20<-367,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,1195.0286806883366,20,,,,,,ok,
20<-368,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,1,,,314.67393515316706,20,,,,,,ok,
20<-70,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,129137.13844025874,20,,,,,,ok,
20<-600,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,1,,,3426.4269150970263,20,,,,,,ok,
20<-210,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,721519.6696635613,20,,,,,,ok,
20<-850,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,142865.62792400634,20,,,,,,ok,
20<-68,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,16.476140108213663,20,,,,,,ok,
20<-93,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,93,Nicaragua,GPH-AUTONOMOUS-CITED,1,,,234.12391684634474,20,,,,,,ok,
20<-385,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,145782.71835970873,20,,,,,,ok,
20<-95,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,95,Panama,GPH-AUTONOMOUS-CITED,1,,,877.3036084780929,20,,,,,,ok,
20<-150,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,1,,,13233.391643952647,20,,,,,,ok,
20<-630,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,1,,,30182.254586876043,20,,,,,,ok,
20<-135,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,923676.6201537773,20,,,,,,ok,
20<-Danzig (Free City of Danzig) & Poland,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Danzig (Free City of Danzig) & Poland,Danzig (Free City of Danzig) & Poland,RIC,1,,,49663.15446889874,20,,49663.15446889874,20,290|restOfTheWorld,,split_failed_no_ratio,
20<-235,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,73703.47015987958,20,,,,,,ok,
20<-Azores (Western Isles) & Madeira Isles,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,33060.49387738497,20,,,,,,ignore_resolved,
20<-Portuguese Africa,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,Portuguese Africa,Portuguese Africa,RIC,,,,2451.080102518205,20,,2451.080102518205,20,402|403|404|540|541,,split_failed_no_ratio,
20<-360,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,17695.171067084335,20,,,,,,ok,
20<-365,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,127622.75741426305,20,,,,,,ok,
20<-42,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,1,,,6.509092388430088,20,,,,,,ok,
20<-800,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,10981.449086692974,20,,,,,,ok,
20<-230,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,175279.07733615395,20,,,,,,ok,
20<-410,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,1343.517350799398,20,,,,,,ignore_resolved,
20<-380,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,503634.1076441154,20,,,,,,ok,
20<-225,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,773313.9416622595,20,,,,,,ok,
20<-652,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH,,,,2557.6664903787478,20,,,,,,ignore_resolved,
20<-640,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,66811.56177535494,20,,,,,,ok,
20<-2,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,99117104.06411456,20,,,,,,ok,
20<-3,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,3,Alaska,GPH-AUTONOMOUS-CITED,,,,15860.82746836988,20,,,,,,ok,
20<-985,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,985,Guam,GPH-AUTONOMOUS-CITED,,,,8.543183759814491,20,,,,,,ok,
20<-4,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,35860.21724095847,20,,,,,,ok,
20<-840,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,134708.71811561775,20,,,,,,ok,
20<-6,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,1157.804808592002,20,,,,,,ok,
20<-165,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,35886.8638379236,20,,,,,,ok,
20<-101,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,529596.8430901916,20,,,,,,ok,
20<-345,1938,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,10366.746674260608,20,,,,,,ok,
20->200,1938,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,83278076.9700175,20,,,,,,ok,
20->205,1938,205,Ireland,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,1048242.7484642611,20,,,,,,ok,
20->681,1938,681,Aden,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,27445.38464667833,20,,,,,,ok,
20->British Eastern Africa,1938,British Eastern Africa,British Eastern Africa,RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,187509.6619340141,20,,,,,,ignore_resolved,
20->560,1938,560,South Africa,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,3288896.09861275,20,,,,,,ok,
20->552,1938,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,247754.36312599163,20,,,,,,ok,
20->420,1938,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,11688.295838249054,20,,,,,,ok,
20->452,1938,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,61127.70025629552,20,,,,,,ok,
20->475,1938,475,Nigeria,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,44484.35783735405,20,,,,,,ok,
20->451,1938,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,49879.37838167691,20,,,,,,ok,
20->30,1938,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,314243.9282372564,20,,,,,,ok,
20->750,1938,750,India,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,884457.7112403889,20,,,,,,ok,
20->780,1938,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,48368.25190187543,20,,,,,,ok,
20->827,1938,827,Straits Settlements,GPH-AUTONOMOUS-CITED,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,598359.5053089785,20,,,,,,ok,
20->British East Indies (other),1938,British East Indies (other),British East Indies (other),RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,2199.2595907408163,20,,2199.2595907408163,20,775|821,,split_failed_no_ratio,
20->110,1938,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,298173.3859484968,20,,,,,,ok,
20->80,1938,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,58367.43826532688,20,,,,,,ok,
20->625,1938,625,Sudan (Anglo-Egyptian Sudan) (Mahdist State),GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,66012.36727553802,20,,,,,,ok,
20->53,1938,53,Barbados,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,246244.0502827387,20,,,,,,ok,
20->51,1938,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,892471.2176070949,20,,,,,,ok,
20->52,1938,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,774211.5861844515,20,,,,,,ok,
20->British West Indies (other),1938,British West Indies (other),British West Indies (other),RIC,,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,392908.54725194257,20,,392908.54725194257,20,31|1055|1063,,split_failed_no_ratio,
