id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
211<-850,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,121817.32000007674,211,,,,,,ok,
211->325,1891,325,Italy,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1077530.2800006787,211,,,,,,ok,
211<-325,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,955320.7600006019,211,,,,,,ok,
211->51,1891,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14236.860000008968,211,,,,,,ok,
211<-51,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2510.0800000015815,211,,,,,,ok,
211->740,1891,740,Japan,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,52476.36000003306,211,,,,,,ok,
211<-740,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,5843.780000003681,211,,,,,,ok,
211->450,1891,450,Liberia,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-450,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,450,Liberia,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->276,1891,276,Lübeck,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9295.140000005857,211,,,,,,ignore_resolved,
211<-276,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,276,Lübeck,GPH,,,,78.44000000004942,211,,,,,,ignore_resolved,
211->580,1891,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,431.4200000002718,211,,,,,,ok,
211<-580,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->Guadeloupe & Martinique & Reunion (Bourbon I.),1891,Guadeloupe & Martinique & Reunion (Bourbon I.),Guadeloupe & Martinique & Reunion (Bourbon I.),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,0,211,65|66|585,,ignore_resolved,
211<-Guadeloupe & Martinique & Reunion (Bourbon I.),1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Guadeloupe & Martinique & Reunion (Bourbon I.),Guadeloupe & Martinique & Reunion (Bourbon I.),RIC,,,,39.22000000002471,211,,,211,65|66|585,,ignore_resolved,
211->70,1891,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,114090.98000007188,211,,,,,,ok,
211<-70,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1921.7800000012107,211,,,,,,ok,
211->Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),1891,Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,0,211,541|552,,split_failed_no_ratio,
211<-Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),Mozambique (Portuguese East Africa) & Zambia (Northern Rhodesia),RIC,,,,0,211,,0,211,541|552,,split_failed_no_ratio,
211->Norway & Sweden,1891,Norway & Sweden,Norway & Sweden,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,535862.8600003376,211,,5.949272852138616e-11,211,380|385,,ignore_resolved,
211<-Norway & Sweden,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,1822553.4000011482,211,,0,211,380|385,,ignore_resolved,
211->150,1891,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-150,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->210,1891,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8968868.82000565,211,,,,,,ok,
211<-210,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,7711318.740004858,211,,,,,,ok,
211->135,1891,135,Peru,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,62046.04000003909,211,,,,,,ok,
211<-135,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,867154.2000005463,211,,,,,,ok,
211->630,1891,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,156.88000000009885,211,,,,,,ok,
211<-630,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,630,Iran (Persia),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->840,1891,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14942.820000009413,211,,,,,,ok,
211<-840,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,3098.380000001952,211,,,,,,ok,
211->235,1891,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,312936.38000019715,211,,,,,,ok,
211<-235,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,98834.40000006226,211,,,,,,ok,
211->160,1891,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,463227.42000029184,211,,,,,,ok,
211<-160,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,3408374.880002147,211,,,,,,ok,
211->130,1891,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3333.7000000021003,211,,,,,,ok,
211<-130,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->563,1891,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5883.000000003706,211,,,,,,ok,
211<-563,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,563,Transvaal (South African Republic),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->360,1891,360,Romania,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,287208.06000018097,211,,,,,,ok,
211<-360,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,4311846.8000027165,211,,,,,,ok,
211->365,1891,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,305955.22000019276,211,,,,,,ok,
211<-365,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,4561678.200002874,211,,,,,,ok,
211->92,1891,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,431.4200000002718,211,,,,,,ok,
211<-92,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->342,1891,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5137.820000003237,211,,,,,,ok,
211<-342,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,156.88000000009885,211,,,,,,ok,
211->800,1891,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-800,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,0,211,,,,,,ok,
211->830,1891,830,Singapore,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6235.980000003929,211,,,,,,ignore_resolved,
211<-830,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,830,Singapore,GPH,,,,12079.76000000761,211,,,,,,ignore_resolved,
211->225,1891,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1180129.8000007435,211,,,,,,ok,
211<-225,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,89225.50000005621,211,,,,,,ok,
211->21,1891,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211<-21,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ok,
211->6203,1891,6203,Tripolitania (Regency of Tripoli),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,0,211,,,,,,ignore_resolved,
211<-6203,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,0,211,,,,,,ignore_resolved,
211->Archipelago & Turkey (Ottoman Empire),1891,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,773379.1800004872,211,,,,,,ignore_resolved,
211<-Archipelago & Turkey (Ottoman Empire),1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Archipelago & Turkey (Ottoman Empire),Archipelago & Turkey (Ottoman Empire),RIC,,,,448559.1400002826,211,,,,,,ignore_resolved,
211->Falkland Is. & Uruguay,1891,Falkland Is. & Uruguay,Falkland Is. & Uruguay,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,34709.70000002187,211,,0,211,165|1163,,ignore_resolved,
211<-Falkland Is. & Uruguay,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Falkland Is. & Uruguay,Falkland Is. & Uruguay,RIC,,,,473346.1800002982,211,,0,211,165|1163,,ignore_resolved,
2->160,1891,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,558447.3619329388,2,,,,,,ok,
2->300,1891,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,249741.12426035502,2,,,,,,ok,
2->211,1891,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5484498.274161736,2,,,,,,ok,
2->145,1891,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1310.8152531229453,2,,,,,,ok,
2->140,1891,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2886520.5867850096,2,,,,,,ok,
2->94,1891,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,266846.0305719921,2,,,,,,ok,
2->90,1891,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,404955.82675871137,2,,,,,,ok,
2->91,1891,91,Honduras,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,119804.81591058514,2,,,,,,ok,
2->93,1891,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,327090.11341222876,2,,,,,,ok,
2->92,1891,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,233192.5953320184,2,,,,,,ok,
2->155,1891,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,643900.1890203813,2,,,,,,ok,
2->710,1891,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1787538.6259040104,2,,,,,,ok,
2->100,1891,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,638763.3547008546,2,,,,,,ok,
2->390,1891,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,679313.9792899408,2,,,,,,ok,
2->5,1891,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,128535.7084155161,2,,,,,,ok,
2->Faeroe Is. & Greenland & Iceland,1891,Faeroe Is. & Greenland & Iceland,Faeroe Is. & Greenland & Iceland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,184.91124260355028,2,,184.91124260355028,2,10|11|395,,split_failed_no_ratio,
2->130,1891,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,185473.78369493753,2,,,,,,ok,
2->220,1891,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12291818.499342537,2,,,,,,ok,
2->French West Indies,1891,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,381116.0420775805,2,,381116.0420775805,2,65|66,,split_failed_no_ratio,
2->120,1891,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,30964.414858645625,2,,,,,,ok,
2->1029,1891,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80131.08152531229,2,,,,,,ok,
2->French East Indies,1891,French East Indies,French East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,38755.13642340565,2,,38755.13642340565,2,751|810|8151,,split_failed_no_ratio,
2->French Africa,1891,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,125041.29684418144,2,,125041.29684418144,2,432|433|484|522|585|615|5801|5802,,split_failed_no_ratio,
2->French Colonies (other),1891,French Colonies (other),French Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,70276.54503616042,2,,70276.54503616042,2,65|66|432|433|484|522|585|615|751|810|930|5801|5802|8151|9601|9602|9603|9605,,split_failed_no_ratio,
2->255,1891,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,18837315.29421433,2,,,,,,ok,
2->200,1891,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62446361.563116364,2,,,,,,ok,
2->Scotland,1891,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6641650.2301117685,2,,,,,,ignore_resolved,
2->205,1891,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3150607.3307034844,2,,,,,,ignore_resolved,
2->231,1891,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,97811.47271531886,2,,,,,,ok,
2->New Brunswick & Nova Scotia & Prince Edward Is.,1891,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,774842.4145299145,2,,,,,,ignore_resolved,
2->Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1891,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6246434.911242603,2,,,,,,ignore_resolved,
2->1027,1891,1027,British Columbia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385982.08415516105,2,,,,,,ignore_resolved,
2->21,1891,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,265635.68376068375,2,,,,,,ok,
2->British West Indies,1891,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1961303.829717291,2,,1760868.334232691,2,30|31|51|52|53|1055|1063,,split_only_partial,
2->110,1891,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,361881.5746219592,2,,,,,,ok,
2->80,1891,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,94006.61571334647,2,,,,,,ok,
2->British East Indies,1891,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,903916.8310322156,2,,903916.8310322156,2,750|780|827|8201|8202|8203|8210|8218,,split_failed_no_ratio,
2->720,1891,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,974584.5660749506,2,,,,,,ok,
2->British Africa,1891,British Africa,British Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,643907.7909270216,2,,643907.7909270216,2,420|451|452|561|562|570|590|4050|4383|4781|5522|5523|5612,,split_failed_no_ratio,
2->British Oceania,1891,British Oceania,British Oceania,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2648684.870151216,2,,2648684.870151216,2,901|902|903|904|905|906|911|920|950|9004|9620|9740,,split_failed_no_ratio,
2->British Colonies (other),1891,British Colonies (other),British Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,71194.11571334647,2,,71194.11571334647,2,20|30|31|51|52|53|338|420|451|452|561|562|570|590|750|780|827|901|902|903|904|905|906|911|920|950|1055|1063|1163|4050|4383|4781|5522|5523|5612|8201|8202|8203|8210|8218|9004|9620|9740,,split_failed_no_ratio,
2->350,1891,350,Greece,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,32759.081196581195,2,,,,,,ok,
2->4,1891,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1148335.3879026955,2,,,,,,ok,
2->41,1891,41,Haiti,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1014117.1515450361,2,,,,,,ok,
2->325,1891,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3272368.9184746873,2,,,,,,ok,
2->740,1891,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,986326.8408941485,2,,,,,,ok,
2->450,1891,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,11291.091387245233,2,,,,,,ok,
2->70,1891,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2917299.4740302432,2,,,,,,ok,
2->210,1891,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4893329.635108481,2,,,,,,ok,
2->68,1891,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,158530.57199211043,2,,,,,,ok,
2->115,1891,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51303.4188034188,2,,,,,,ok,
2->850,1891,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,432064.020381328,2,,,,,,ok,
2->135,1891,135,Peru,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,286860.41255752795,2,,,,,,ok,
2->235,1891,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1024595.0443786981,2,,,,,,ok,
2->Azores (Western Isles) & Cape Verde & Madeira Isles,1891,Azores (Western Isles) & Cape Verde & Madeira Isles,Azores (Western Isles) & Cape Verde & Madeira Isles,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,96736.31656804733,2,,,,,,ignore_resolved,
2->Portuguese Africa,1891,Portuguese Africa,Portuguese Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,4622.986522024983,2,,4622.986522024983,2,402|403|404|540|541,,split_failed_no_ratio,
2->360,1891,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10367.767915844837,2,,,,,,ok,
2->Russia (Baltic Sea) & Russia (White Sea),1891,Russia (Baltic Sea) & Russia (White Sea),Russia (Baltic Sea) & Russia (White Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1491640.9845496383,2,,,,,,ignore_resolved,
2->Russia (Black Sea),1891,Russia (Black Sea),Russia (Black Sea),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,103529.13379355686,2,,,,,,ignore_resolved,
2->Asian Russia,1891,Asian Russia,Asian Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,33095.003287310974,2,,,,,,ignore_resolved,
2->42,1891,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,202750.24654832346,2,,,,,,ok,
2->230,1891,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3001292.940499671,2,,,,,,ok,
2->40,1891,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2451020.0936883627,2,,,,,,ok,
2->6,1891,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,433993.6719263642,2,,,,,,ok,
2->840,1891,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,25594.181459566073,2,,,,,,ok,
2->Spanish Africa,1891,Spanish Africa,Spanish Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,35077.66272189349,2,,35077.66272189349,2,411|6067|6090,,split_failed_no_ratio,
2->Norway & Sweden,1891,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1014869.32938856,2,,1014869.32938856,2,380|385,,split_failed_no_ratio,
2->225,1891,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,10132.519723865877,2,,,,,,ok,
2->European Turkey,1891,European Turkey,European Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7608.275805391189,2,,,,,,ignore_resolved,
2->Asian Turkey,1891,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,19066.814595660748,2,,,,,,ignore_resolved,
2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1891,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,41250.8218277449,2,,,,,,ignore_resolved,
2->165,1891,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,212224.07133464824,2,,,,,,ok,
2->101,1891,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,968944.5677186061,2,,,,,,ok,
2->Asia (other),1891,Asia (other),Asia (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,67770.79224194608,2,,67770.79224194608,2,365|630|640|670|674|682|690|692|694|696|698|700|721|730|750|751|752|760|761|780|781|790|800|810|811|827|8201|8202|8203|8210|823|824|835|860|6823|restOfTheWorld|6826|6837|6968|7020|7030|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7706|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8002|8124|8151|8152|8153|8218|8221|8224|8401|8501|8510|8531|8533|8536|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
2->Africa (other),1891,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,112437.33563445101,2,,112437.33563445101,2,402|403|404|411|420|432|433|437|451|452|460|470|483|484|500|510|511|512|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|698|restOfTheWorld|4050|4114|4321|4328|4333|4335|4341|4352|4354|4361|4362|4381|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5204|5206|5212|5309|5321|5322|5332|5403|5511|5512|5513|5516|5517|5522|5523|5612|5621|5796|5801|5802|5813|5814|6067|6090,,split_failed_no_ratio,
2<-160,1891,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1227922.4194608808,2,,,,,,ok,
2<-300,1891,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2382336.8671926362,2,,,,,,ok,
