"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"20->155",1949,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",948509.485094851,"20",NA,NA,NA,NA,NA,"ok",NA
"720->652",1949,"652","Syria","GPH","720","Hong Kong","GPH",54200.5420054201,"720",NA,NA,NA,NA,NA,"ok",NA
"530->350",1949,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",81300.8130081301,"530",NA,NA,NA,NA,NA,"ok",NA
"200->350",1949,"350","Greece","GPH","200","United Kingdom","GPH",14688346.8834688,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1949,"41","Haiti","GPH","200","United Kingdom","GPH",298102.98102981,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1949,"94","Costa Rica","GPH","200","United Kingdom","GPH",433604.33604336,"200",NA,NA,NA,NA,NA,"ok",NA
"20->40",1949,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",3766937.66937669,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1949,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",3821138.21138211,"20",NA,NA,NA,NA,NA,"ok",NA
"200->616",1949,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",514905.14905149,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1949,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",1869918.69918699,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1949,"900","Australia","GPH","200","United Kingdom","GPH",188238482.384824,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1949,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",7777777.77777778,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1949,"740","Japan","GPH","200","United Kingdom","GPH",1138211.38211382,"200",NA,NA,NA,NA,NA,"ok",NA
"352->645",1949,"645","Iraq (Mesopotamia)","GPH","352","Cyprus","GPH",27100.27100271,"352",NA,NA,NA,NA,NA,"ok",NA
"395->210",1949,"210","Netherlands","GPH","395","Iceland","GPH",460704.60704607,"395",NA,NA,NA,NA,NA,"ok",NA
"200->352",1949,"352","Cyprus","GPH","200","United Kingdom","GPH",4200542.00542005,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1949,"220","France","GPH","200","United Kingdom","GPH",42547425.4742547,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1949,"225","Switzerland","GPH","200","United Kingdom","GPH",20243902.4390244,"200",NA,NA,NA,NA,NA,"ok",NA
"200->90",1949,"90","Guatemala","GPH","200","United Kingdom","GPH",379403.79403794,"200",NA,NA,NA,NA,NA,"ok",NA
"840->210",1949,"210","Netherlands","GPH","840","Philippines","GPH",623306.233062331,"840",NA,NA,NA,NA,NA,"ok",NA
"720->800",1949,"800","Thailand (Siam)","GPH","720","Hong Kong","GPH",7560975.6097561,"720",NA,NA,NA,NA,NA,"ok",NA
"200->775",1949,"775","Myanmar (Burma)","GPH","200","United Kingdom","GPH",6937669.37669377,"200",NA,NA,NA,NA,NA,"ok",NA
"200->651",1949,"651","Egypt Arab Republic (Egypt)","GPH","200","United Kingdom","GPH",36829268.2926829,"200",NA,NA,NA,NA,NA,"ok",NA
"840->800",1949,"800","Thailand (Siam)","GPH","840","Philippines","GPH",54200.5420054201,"840",NA,NA,NA,NA,NA,"ok",NA
"720->380",1949,"380","Sweden","GPH","720","Hong Kong","GPH",243902.43902439,"720",NA,NA,NA,NA,NA,"ok",NA
"840->666",1949,"666","Israel","GPH","840","Philippines","GPH",298102.98102981,"840",NA,NA,NA,NA,NA,"ok",NA
"235->40",1949,"40","Cuba","GPH","235","Portugal","GPH",108401.08401084,"235",NA,NA,NA,NA,NA,"ok",NA
"70->155",1949,"155","Chile","GPH","70","Mexico","GPH",54200.5420054201,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1949,"560","South Africa","GPH","200","United Kingdom","GPH",130569105.691057,"200",NA,NA,NA,NA,NA,"ok",NA
"70->20",1949,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",758807.588075881,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1949,"375","Finland","GPH","70","Mexico","GPH",108401.08401084,"70",NA,NA,NA,NA,NA,"ok",NA
"395->305",1949,"305","Austria","GPH","395","Iceland","GPH",108401.08401084,"395",NA,NA,NA,NA,NA,"ok",NA
"70->385",1949,"385","Norway","GPH","70","Mexico","GPH",243902.43902439,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1949,"230","Spain","GPH","840","Philippines","GPH",487804.87804878,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1949,"750","India","GPH","840","Philippines","GPH",487804.87804878,"840",NA,NA,NA,NA,NA,"ok",NA
"740->652",1949,"652","Syria","GPH","740","Japan","GPH",54200.5420054201,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1949,"220","France","GPH","840","Philippines","GPH",1544715.44715447,"840",NA,NA,NA,NA,NA,"ok",NA
"740->255",1949,"255","Germany (Zollverein)","GPH","740","Japan","GPH",243902.43902439,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1949,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",1382113.82113821,"740",NA,NA,NA,NA,NA,"ok",NA
"70->670",1949,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",1815718.15718157,"70",NA,NA,NA,NA,NA,"ok",NA
"740->800",1949,"800","Thailand (Siam)","GPH","740","Japan","GPH",6070460.70460705,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1949,"135","Peru","GPH","740","Japan","GPH",27100.27100271,"740",NA,NA,NA,NA,NA,"ok",NA
"200->780",1949,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",14823848.2384824,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1949,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",542005.420054201,"200",NA,NA,NA,NA,NA,"ok",NA
"740->70",1949,"70","Mexico","GPH","740","Japan","GPH",135501.35501355,"740",NA,NA,NA,NA,NA,"ok",NA
"740->380",1949,"380","Sweden","GPH","740","Japan","GPH",1951219.51219512,"740",NA,NA,NA,NA,NA,"ok",NA
"200->720",1949,"720","Hong Kong","GPH","200","United Kingdom","GPH",27615176.1517615,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1949,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",81300.8130081301,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1949,"210","Netherlands","GPH","200","United Kingdom","GPH",56124661.2466125,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1949,"140","Brazil","GPH","200","United Kingdom","GPH",34634146.3414634,"200",NA,NA,NA,NA,NA,"ok",NA
"352->652",1949,"652","Syria","GPH","352","Cyprus","GPH",216802.16802168,"352",NA,NA,NA,NA,NA,"ok",NA
"70->135",1949,"135","Peru","GPH","70","Mexico","GPH",81300.8130081301,"70",NA,NA,NA,NA,NA,"ok",NA
"70->200",1949,"200","United Kingdom","GPH","70","Mexico","GPH",2466124.66124661,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1949,"165","Uruguay","GPH","70","Mexico","GPH",27100.27100271,"70",NA,NA,NA,NA,NA,"ok",NA
"352->780",1949,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",54200.5420054201,"352",NA,NA,NA,NA,NA,"ok",NA
"200->130",1949,"130","Ecuador","GPH","200","United Kingdom","GPH",1002710.02710027,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1949,"305","Austria","GPH","200","United Kingdom","GPH",7262872.62872629,"200",NA,NA,NA,NA,NA,"ok",NA
"500->645",1949,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",54200.5420054201,"500",NA,NA,NA,NA,NA,"ok",NA
"740->900",1949,"900","Australia","GPH","740","Japan","GPH",4308943.0894309,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1949,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",11924119.2411924,"200",NA,NA,NA,NA,NA,"ok",NA
"740->452",1949,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",1978319.78319783,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1949,"385","Norway","GPH","740","Japan","GPH",514905.14905149,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1949,"630","Iran (Persia)","GPH","740","Japan","GPH",948509.485094851,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1949,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",27100.27100271,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1949,"220","France","GPH","740","Japan","GPH",1355013.5501355,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1949,"94","Costa Rica","GPH","70","Mexico","GPH",81300.8130081301,"70",NA,NA,NA,NA,NA,"ok",NA
"740->150",1949,"150","Paraguay","GPH","740","Japan","GPH",54200.5420054201,"740",NA,NA,NA,NA,NA,"ok",NA
"616->40",1949,"40","Cuba","GPH","616","Tunisia (Regency of Tunis)","GPH",243902.43902439,"616",NA,NA,NA,NA,NA,"ok",NA
"740->625",1949,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",271002.7100271,"740",NA,NA,NA,NA,NA,"ok",NA
"740->325",1949,"325","Italy","GPH","740","Japan","GPH",352303.52303523,"740",NA,NA,NA,NA,NA,"ok",NA
"70->710",1949,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",3848238.48238482,"70",NA,NA,NA,NA,NA,"ok",NA
"70->630",1949,"630","Iran (Persia)","GPH","70","Mexico","GPH",542005.420054201,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1949,"95","Panama","GPH","220","France","GPH",81300.8130081301,"220",NA,NA,NA,NA,NA,"ok",NA
"740->720",1949,"720","Hong Kong","GPH","740","Japan","GPH",7452574.52574526,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1949,"375","Finland","GPH","740","Japan","GPH",108401.08401084,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1949,"165","Uruguay","GPH","740","Japan","GPH",81300.8130081301,"740",NA,NA,NA,NA,NA,"ok",NA
"380->40",1949,"40","Cuba","GPH","380","Sweden","GPH",352303.52303523,"380",NA,NA,NA,NA,NA,"ok",NA
"740->140",1949,"140","Brazil","GPH","740","Japan","GPH",162601.62601626,"740",NA,NA,NA,NA,NA,"ok",NA
"390->775",1949,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",54200.5420054201,"390",NA,NA,NA,NA,NA,"ok",NA
"840->720",1949,"720","Hong Kong","GPH","840","Philippines","GPH",1273712.73712737,"840",NA,NA,NA,NA,NA,"ok",NA
"900->710",1949,"710","People's Republic of China (China)","GPH","900","Australia","GPH",596205.962059621,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1949,"210","Netherlands","GPH","70","Mexico","GPH",1246612.46612466,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1949,"140","Brazil","GPH","70","Mexico","GPH",325203.25203252,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1949,"350","Greece","GPH","70","Mexico","GPH",135501.35501355,"70",NA,NA,NA,NA,NA,"ok",NA
"20->475",1949,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",271002.7100271,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1949,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",7262872.62872629,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1949,"2","United States of America","GPH","720","Hong Kong","GPH",14308943.0894309,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1949,"840","Philippines","GPH","720","Hong Kong","GPH",6449864.49864499,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1949,"390","Denmark","GPH","200","United Kingdom","GPH",50108401.0840108,"200",NA,NA,NA,NA,NA,"ok",NA
"20->385",1949,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",5745257.45257453,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1949,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",677506.775067751,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1949,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",487804.87804878,"20",NA,NA,NA,NA,NA,"ok",NA
"720->210",1949,"210","Netherlands","GPH","720","Hong Kong","GPH",1056910.56910569,"720",NA,NA,NA,NA,NA,"ok",NA
"200->552",1949,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",23495934.9593496,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1949,"235","Portugal","GPH","200","United Kingdom","GPH",19810298.102981,"200",NA,NA,NA,NA,NA,"ok",NA
"200->375",1949,"375","Finland","GPH","200","United Kingdom","GPH",19024390.2439024,"200",NA,NA,NA,NA,NA,"ok",NA
"200->666",1949,"666","Israel","GPH","200","United Kingdom","GPH",6666666.66666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->360",1949,"360","Romania","GPH","200","United Kingdom","GPH",2384823.84823848,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1949,"380","Sweden","GPH","900","Australia","GPH",3495934.95934959,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1949,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",3658536.58536585,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1949,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",108401.08401084,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1949,"165","Uruguay","GPH","200","United Kingdom","GPH",10352303.5230352,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1949,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",3387533.87533875,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1949,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",20704607.0460705,"20",NA,NA,NA,NA,NA,"ok",NA
"200->640",1949,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",10623306.2330623,"200",NA,NA,NA,NA,NA,"ok",NA
"20->150",1949,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",27100.27100271,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1949,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",406504.06504065,"20",NA,NA,NA,NA,NA,"ok",NA
"200->710",1949,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",2628726.28726287,"200",NA,NA,NA,NA,NA,"ok",NA
"200->630",1949,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",31056910.5691057,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1949,"230","Spain","GPH","200","United Kingdom","GPH",10216802.1680217,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1949,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",3685636.85636856,"20",NA,NA,NA,NA,NA,"ok",NA
"200->551",1949,"551","Zambia (Northern Rhodesia)","GPH","200","United Kingdom","GPH",5311653.11653117,"200",NA,NA,NA,NA,NA,"ok",NA
"200->540",1949,"540","Angola","GPH","200","United Kingdom","GPH",1815718.15718157,"200",NA,NA,NA,NA,NA,"ok",NA
"720->775",1949,"775","Myanmar (Burma)","GPH","720","Hong Kong","GPH",1138211.38211382,"720",NA,NA,NA,NA,NA,"ok",NA
"200->290",1949,"290","Poland","GPH","200","United Kingdom","GPH",10785907.8590786,"200",NA,NA,NA,NA,NA,"ok",NA
"20->750",1949,"750","India","GPH","20","Canada (Province of Canada)","GPH",19295392.9539295,"20",NA,NA,NA,NA,NA,"ok",NA
"720->645",1949,"645","Iraq (Mesopotamia)","GPH","720","Hong Kong","GPH",108401.08401084,"720",NA,NA,NA,NA,NA,"ok",NA
"720->850",1949,"850","Indonesia (Dutch East Indies)","GPH","720","Hong Kong","GPH",3577235.77235772,"720",NA,NA,NA,NA,NA,"ok",NA
"235->135",1949,"135","Peru","GPH","235","Portugal","GPH",54200.5420054201,"235",NA,NA,NA,NA,NA,"ok",NA
"200->920",1949,"920","New Zealand","GPH","200","United Kingdom","GPH",64173441.7344173,"200",NA,NA,NA,NA,NA,"ok",NA
"200->310",1949,"310","Hungary","GPH","200","United Kingdom","GPH",4688346.88346883,"200",NA,NA,NA,NA,NA,"ok",NA
"200->101",1949,"101","Venezuela","GPH","200","United Kingdom","GPH",14959349.5934959,"200",NA,NA,NA,NA,NA,"ok",NA
"200->645",1949,"645","Iraq (Mesopotamia)","GPH","200","United Kingdom","GPH",14471544.7154472,"200",NA,NA,NA,NA,NA,"ok",NA
"352->651",1949,"651","Egypt Arab Republic (Egypt)","GPH","352","Cyprus","GPH",542005.420054201,"352",NA,NA,NA,NA,NA,"ok",NA
"720->900",1949,"900","Australia","GPH","720","Hong Kong","GPH",2330623.30623306,"720",NA,NA,NA,NA,NA,"ok",NA
"900->780",1949,"780","Sri Lanka (Ceylon)","GPH","900","Australia","GPH",7018970.1897019,"900",NA,NA,NA,NA,NA,"ok",NA
"395->255",1949,"255","Germany (Zollverein)","GPH","395","Iceland","GPH",2628726.28726287,"395",NA,NA,NA,NA,NA,"ok",NA
"720->770",1949,"770","Pakistan","GPH","720","Hong Kong","GPH",3577235.77235772,"720",NA,NA,NA,NA,NA,"ok",NA
"720->750",1949,"750","India","GPH","720","Hong Kong","GPH",2466124.66124661,"720",NA,NA,NA,NA,NA,"ok",NA
"900->225",1949,"225","Switzerland","GPH","900","Australia","GPH",1002710.02710027,"900",NA,NA,NA,NA,NA,"ok",NA
"900->325",1949,"325","Italy","GPH","900","Australia","GPH",17018970.1897019,"900",NA,NA,NA,NA,NA,"ok",NA
"900->220",1949,"220","France","GPH","900","Australia","GPH",30135501.3550135,"900",NA,NA,NA,NA,NA,"ok",NA
"900->720",1949,"720","Hong Kong","GPH","900","Australia","GPH",3658536.58536585,"900",NA,NA,NA,NA,NA,"ok",NA
"900->560",1949,"560","South Africa","GPH","900","Australia","GPH",2520325.20325203,"900",NA,NA,NA,NA,NA,"ok",NA
"900->210",1949,"210","Netherlands","GPH","900","Australia","GPH",3035230.35230352,"900",NA,NA,NA,NA,NA,"ok",NA
"390->652",1949,"652","Syria","GPH","390","Denmark","GPH",108401.08401084,"390",NA,NA,NA,NA,NA,"ok",NA
"616->325",1949,"325","Italy","GPH","616","Tunisia (Regency of Tunis)","GPH",2113821.13821138,"616",NA,NA,NA,NA,NA,"ok",NA
"720->560",1949,"560","South Africa","GPH","720","Hong Kong","GPH",921409.214092141,"720",NA,NA,NA,NA,NA,"ok",NA
"20->91",1949,"91","Honduras","GPH","20","Canada (Province of Canada)","GPH",162601.62601626,"20",NA,NA,NA,NA,NA,"ok",NA
"20->255",1949,"255","Germany (Zollverein)","GPH","20","Canada (Province of Canada)","GPH",6314363.14363144,"20",NA,NA,NA,NA,NA,"ok",NA
"20->490",1949,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","20","Canada (Province of Canada)","GPH",650406.504065041,"20",NA,NA,NA,NA,NA,"ok",NA
"20->600",1949,"600","Morocco","GPH","20","Canada (Province of Canada)","GPH",325203.25203252,"20",NA,NA,NA,NA,NA,"ok",NA
"20->395",1949,"395","Iceland","GPH","20","Canada (Province of Canada)","GPH",189701.89701897,"20",NA,NA,NA,NA,NA,"ok",NA
"900->651",1949,"651","Egypt Arab Republic (Egypt)","GPH","900","Australia","GPH",9945799.45799458,"900",NA,NA,NA,NA,NA,"ok",NA
"200->490",1949,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","200","United Kingdom","GPH",5555555.55555556,"200",NA,NA,NA,NA,NA,"ok",NA
"200->600",1949,"600","Morocco","GPH","200","United Kingdom","GPH",1897018.9701897,"200",NA,NA,NA,NA,NA,"ok",NA
"200->395",1949,"395","Iceland","GPH","200","United Kingdom","GPH",3631436.31436314,"200",NA,NA,NA,NA,NA,"ok",NA
"200->255",1949,"255","Germany (Zollverein)","GPH","200","United Kingdom","GPH",33143631.4363144,"200",NA,NA,NA,NA,NA,"ok",NA
"20->720",1949,"720","Hong Kong","GPH","20","Canada (Province of Canada)","GPH",2628726.28726287,"20",NA,NA,NA,NA,NA,"ok",NA
"20->210",1949,"210","Netherlands","GPH","20","Canada (Province of Canada)","GPH",3604336.04336043,"20",NA,NA,NA,NA,NA,"ok",NA
"20->140",1949,"140","Brazil","GPH","20","Canada (Province of Canada)","GPH",4579945.79945799,"20",NA,NA,NA,NA,NA,"ok",NA
"395->350",1949,"350","Greece","GPH","395","Iceland","GPH",352303.52303523,"395",NA,NA,NA,NA,NA,"ok",NA
"20->651",1949,"651","Egypt Arab Republic (Egypt)","GPH","20","Canada (Province of Canada)","GPH",1273712.73712737,"20",NA,NA,NA,NA,NA,"ok",NA
"20->92",1949,"92","El Salvador","GPH","20","Canada (Province of Canada)","GPH",243902.43902439,"20",NA,NA,NA,NA,NA,"ok",NA
"20->95",1949,"95","Panama","GPH","20","Canada (Province of Canada)","GPH",3658536.58536585,"20",NA,NA,NA,NA,NA,"ok",NA
"20->452",1949,"452","Ghana (Gold Coast)","GPH","20","Canada (Province of Canada)","GPH",379403.79403794,"20",NA,NA,NA,NA,NA,"ok",NA
"20->580",1949,"580","Madagascar (Malagasy Republic)","GPH","20","Canada (Province of Canada)","GPH",54200.5420054201,"20",NA,NA,NA,NA,NA,"ok",NA
"720->20",1949,"20","Canada (Province of Canada)","GPH","720","Hong Kong","GPH",975609.756097561,"720",NA,NA,NA,NA,NA,"ok",NA
"900->20",1949,"20","Canada (Province of Canada)","GPH","900","Australia","GPH",7208672.08672087,"900",NA,NA,NA,NA,NA,"ok",NA
"720->200",1949,"200","United Kingdom","GPH","720","Hong Kong","GPH",8861788.61788618,"720",NA,NA,NA,NA,NA,"ok",NA
"720->640",1949,"640","Turkey (Ottoman Empire)","GPH","720","Hong Kong","GPH",81300.8130081301,"720",NA,NA,NA,NA,NA,"ok",NA
"720->390",1949,"390","Denmark","GPH","720","Hong Kong","GPH",271002.7100271,"720",NA,NA,NA,NA,NA,"ok",NA
"900->740",1949,"740","Japan","GPH","900","Australia","GPH",9349593.49593496,"900",NA,NA,NA,NA,NA,"ok",NA
"900->2",1949,"2","United States of America","GPH","900","Australia","GPH",26260162.601626,"900",NA,NA,NA,NA,NA,"ok",NA
"200->91",1949,"91","Honduras","GPH","200","United Kingdom","GPH",162601.62601626,"200",NA,NA,NA,NA,NA,"ok",NA
"615->900",1949,"900","Australia","GPH","615","Algeria (Regency of Algiers)","GPH",27100.27100271,"615",NA,NA,NA,NA,NA,"ok",NA
"720->740",1949,"740","Japan","GPH","720","Hong Kong","GPH",4417344.17344173,"720",NA,NA,NA,NA,NA,"ok",NA
"720->350",1949,"350","Greece","GPH","720","Hong Kong","GPH",54200.5420054201,"720",NA,NA,NA,NA,NA,"ok",NA
"720->385",1949,"385","Norway","GPH","720","Hong Kong","GPH",325203.25203252,"720",NA,NA,NA,NA,NA,"ok",NA
"20->645",1949,"645","Iraq (Mesopotamia)","GPH","20","Canada (Province of Canada)","GPH",108401.08401084,"20",NA,NA,NA,NA,NA,"ok",NA
"20->850",1949,"850","Indonesia (Dutch East Indies)","GPH","20","Canada (Province of Canada)","GPH",1219512.19512195,"20",NA,NA,NA,NA,NA,"ok",NA
"20->115",1949,"115","Surinam (Dutch Guiana)","GPH","20","Canada (Province of Canada)","GPH",243902.43902439,"20",NA,NA,NA,NA,NA,"ok",NA
"20->2",1949,"2","United States of America","GPH","20","Canada (Province of Canada)","GPH",399728997.289973,"20",NA,NA,NA,NA,NA,"ok",NA
"20->740",1949,"740","Japan","GPH","20","Canada (Province of Canada)","GPH",1517615.17615176,"20",NA,NA,NA,NA,NA,"ok",NA
"235->640",1949,"640","Turkey (Ottoman Empire)","GPH","235","Portugal","GPH",54200.5420054201,"235",NA,NA,NA,NA,NA,"ok",NA
"616->380",1949,"380","Sweden","GPH","616","Tunisia (Regency of Tunis)","GPH",81300.8130081301,"616",NA,NA,NA,NA,NA,"ok",NA
"380->135",1949,"135","Peru","GPH","380","Sweden","GPH",785907.859078591,"380",NA,NA,NA,NA,NA,"ok",NA
"380->800",1949,"800","Thailand (Siam)","GPH","380","Sweden","GPH",433604.33604336,"380",NA,NA,NA,NA,NA,"ok",NA
"500->770",1949,"770","Pakistan","GPH","500","Uganda","GPH",54200.5420054201,"500",NA,NA,NA,NA,NA,"ok",NA
"40->210",1949,"210","Netherlands","GPH","40","Cuba","GPH",7046070.46070461,"40",NA,NA,NA,NA,NA,"ok",NA
"52->210",1949,"210","Netherlands","GPH","52","Trinidad and Tobago","GPH",325203.25203252,"52",NA,NA,NA,NA,NA,"ok",NA
"255->452",1949,"452","Ghana (Gold Coast)","GPH","255","Germany (Zollverein)","GPH",1626016.2601626,"255",NA,NA,NA,NA,NA,"ok",NA
"255->652",1949,"652","Syria","GPH","255","Germany (Zollverein)","GPH",271002.7100271,"255",NA,NA,NA,NA,NA,"ok",NA
"255->165",1949,"165","Uruguay","GPH","255","Germany (Zollverein)","GPH",542005.420054201,"255",NA,NA,NA,NA,NA,"ok",NA
"255->625",1949,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","255","Germany (Zollverein)","GPH",271002.7100271,"255",NA,NA,NA,NA,NA,"ok",NA
"255->90",1949,"90","Guatemala","GPH","255","Germany (Zollverein)","GPH",271002.7100271,"255",NA,NA,NA,NA,NA,"ok",NA
"235->225",1949,"225","Switzerland","GPH","235","Portugal","GPH",731707.317073171,"235",NA,NA,NA,NA,NA,"ok",NA
"235->560",1949,"560","South Africa","GPH","235","Portugal","GPH",460704.60704607,"235",NA,NA,NA,NA,NA,"ok",NA
"235->20",1949,"20","Canada (Province of Canada)","GPH","235","Portugal","GPH",406504.06504065,"235",NA,NA,NA,NA,NA,"ok",NA
"380->70",1949,"70","Mexico","GPH","380","Sweden","GPH",1382113.82113821,"380",NA,NA,NA,NA,NA,"ok",NA
"380->645",1949,"645","Iraq (Mesopotamia)","GPH","380","Sweden","GPH",569105.69105691,"380",NA,NA,NA,NA,NA,"ok",NA
"375->160",1949,"160","Argentina (La Plata)","GPH","375","Finland","GPH",3631436.31436314,"375",NA,NA,NA,NA,NA,"ok",NA
"616->210",1949,"210","Netherlands","GPH","616","Tunisia (Regency of Tunis)","GPH",542005.420054201,"616",NA,NA,NA,NA,NA,"ok",NA
"380->840",1949,"840","Philippines","GPH","380","Sweden","GPH",243902.43902439,"380",NA,NA,NA,NA,NA,"ok",NA
"530->210",1949,"210","Netherlands","GPH","530","Ethiopia (Abyssinia)","GPH",298102.98102981,"530",NA,NA,NA,NA,NA,"ok",NA
"380->770",1949,"770","Pakistan","GPH","380","Sweden","GPH",650406.504065041,"380",NA,NA,NA,NA,NA,"ok",NA
"380->616",1949,"616","Tunisia (Regency of Tunis)","GPH","380","Sweden","GPH",135501.35501355,"380",NA,NA,NA,NA,NA,"ok",NA
"380->90",1949,"90","Guatemala","GPH","380","Sweden","GPH",54200.5420054201,"380",NA,NA,NA,NA,NA,"ok",NA
"380->652",1949,"652","Syria","GPH","380","Sweden","GPH",325203.25203252,"380",NA,NA,NA,NA,NA,"ok",NA
"235->155",1949,"155","Chile","GPH","235","Portugal","GPH",81300.8130081301,"235",NA,NA,NA,NA,NA,"ok",NA
