"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"310->373",2003,"373","Azerbaijan","GPH","310","Hungary","GPH",3481423.92638037,"310",NA,NA,NA,NA,NA,"ok",NA
"211->235",2003,"235","Portugal","GPH","211","Belgium","GPH",992589851.533742,"211",NA,NA,NA,NA,NA,"ok",NA
"255->701",2003,"701","Turkmenistan","GPH","255","Germany (Zollverein)","GPH",98764741.1042945,"255",NA,NA,NA,NA,NA,"ok",NA
"339->420",2003,"420","Gambia","GPH","339","Albania","GPH",677.300613496933,"339",NA,NA,NA,NA,NA,"ok",NA
"255->371",2003,"371","Armenia","GPH","255","Germany (Zollverein)","GPH",47448360.7361963,"255",NA,NA,NA,NA,NA,"ok",NA
"255->150",2003,"150","Paraguay","GPH","255","Germany (Zollverein)","GPH",23512199.3865031,"255",NA,NA,NA,NA,NA,"ok",NA
"339->663",2003,"663","Jordan (Transjordan)","GPH","339","Albania","GPH",515.337423312884,"339",NA,NA,NA,NA,NA,"ok",NA
"231->310",2003,"310","Hungary","GPH","231","Gibraltar","GPH",110287.73006135,"231",NA,NA,NA,NA,NA,"ok",NA
"255->92",2003,"92","El Salvador","GPH","255","Germany (Zollverein)","GPH",91249003.0674847,"255",NA,NA,NA,NA,NA,"ok",NA
"255->452",2003,"452","Ghana (Gold Coast)","GPH","255","Germany (Zollverein)","GPH",102142032.515337,"255",NA,NA,NA,NA,NA,"ok",NA
"211->380",2003,"380","Sweden","GPH","211","Belgium","GPH",2184940615.95092,"211",NA,NA,NA,NA,NA,"ok",NA
"310->160",2003,"160","Argentina (La Plata)","GPH","310","Hungary","GPH",5044796.3190184,"310",NA,NA,NA,NA,NA,"ok",NA
"255->712",2003,"712","Mongolia","GPH","255","Germany (Zollverein)","GPH",25419306.1349693,"255",NA,NA,NA,NA,NA,"ok",NA
"310->770",2003,"770","Pakistan","GPH","310","Hungary","GPH",18379288.9570552,"310",NA,NA,NA,NA,NA,"ok",NA
"211->305",2003,"305","Austria","GPH","211","Belgium","GPH",1647113682.20859,"211",NA,NA,NA,NA,NA,"ok",NA
"211->210",2003,"210","Netherlands","GPH","211","Belgium","GPH",18363544030.6748,"211",NA,NA,NA,NA,NA,"ok",NA
"211->349",2003,"349","Slovenia","GPH","211","Belgium","GPH",177608077.91411,"211",NA,NA,NA,NA,NA,"ok",NA
"255->652",2003,"652","Syria","GPH","255","Germany (Zollverein)","GPH",337064748.466258,"255",NA,NA,NA,NA,NA,"ok",NA
"255->704",2003,"704","Uzbekistan","GPH","255","Germany (Zollverein)","GPH",132344451.533742,"255",NA,NA,NA,NA,NA,"ok",NA
"255->165",2003,"165","Uruguay","GPH","255","Germany (Zollverein)","GPH",44799552.7607362,"255",NA,NA,NA,NA,NA,"ok",NA
"211->368",2003,"368","Lithuania","GPH","211","Belgium","GPH",127387223.312883,"211",NA,NA,NA,NA,NA,"ok",NA
"255->471",2003,"471","Cameroun (French Cameroon)","GPH","255","Germany (Zollverein)","GPH",51400230.6748466,"255",NA,NA,NA,NA,NA,"ok",NA
"255->721",2003,"721","Macao","GPH","255","Germany (Zollverein)","GPH",145817249.079755,"255",NA,NA,NA,NA,NA,"ok",NA
"211->355",2003,"355","Bulgaria","GPH","211","Belgium","GPH",120579004.907975,"211",NA,NA,NA,NA,NA,"ok",NA
"349->705",2003,"705","Kazakhstan","GPH","349","Slovenia","GPH",13033935.5828221,"349",NA,NA,NA,NA,NA,"ok",NA
"255->771",2003,"771","Bangladesh","GPH","255","Germany (Zollverein)","GPH",119635404.294479,"255",NA,NA,NA,NA,NA,"ok",NA
"211->390",2003,"390","Denmark","GPH","211","Belgium","GPH",1254078390.79755,"211",NA,NA,NA,NA,NA,"ok",NA
"211->367",2003,"367","Latvia","GPH","211","Belgium","GPH",62770750.9202454,"211",NA,NA,NA,NA,NA,"ok",NA
"211->255",2003,"255","Germany (Zollverein)","GPH","211","Belgium","GPH",30543941936.1963,"211",NA,NA,NA,NA,NA,"ok",NA
"211->338",2003,"338","Malta","GPH","211","Belgium","GPH",50273929.4478528,"211",NA,NA,NA,NA,NA,"ok",NA
"835->225",2003,"225","Switzerland","GPH","835","Brunei","GPH",196041.717791411,"835",NA,NA,NA,NA,NA,"ok",NA
"349->70",2003,"70","Mexico","GPH","349","Slovenia","GPH",12989414.7239264,"349",NA,NA,NA,NA,NA,"ok",NA
"310->710",2003,"710","People's Republic of China (China)","GPH","310","Hungary","GPH",109687509.202454,"310",NA,NA,NA,NA,NA,"ok",NA
"211->360",2003,"360","Romania","GPH","211","Belgium","GPH",286881945.398773,"211",NA,NA,NA,NA,NA,"ok",NA
"349->703",2003,"703","Kyrgyzstan","GPH","349","Slovenia","GPH",329267.484662577,"349",NA,NA,NA,NA,NA,"ok",NA
"310->225",2003,"225","Switzerland","GPH","310","Hungary","GPH",344921686.503067,"310",NA,NA,NA,NA,NA,"ok",NA
"310->703",2003,"703","Kyrgyzstan","GPH","310","Hungary","GPH",1103044.17177914,"310",NA,NA,NA,NA,NA,"ok",NA
"310->94",2003,"94","Costa Rica","GPH","310","Hungary","GPH",266571.779141104,"310",NA,NA,NA,NA,NA,"ok",NA
"211->350",2003,"350","Greece","GPH","211","Belgium","GPH",1001563800.6135,"211",NA,NA,NA,NA,NA,"ok",NA
"339->95",2003,"95","Panama","GPH","339","Albania","GPH",590650.306748466,"339",NA,NA,NA,NA,NA,"ok",NA
"310->920",2003,"920","New Zealand","GPH","310","Hungary","GPH",4054131.28834356,"310",NA,NA,NA,NA,NA,"ok",NA
"211->366",2003,"366","Estonia","GPH","211","Belgium","GPH",76445881.595092,"211",NA,NA,NA,NA,NA,"ok",NA
"310->42",2003,"42","Dominican Republic (Santo Domingo)","GPH","310","Hungary","GPH",450989.570552147,"310",NA,NA,NA,NA,NA,"ok",NA
"310->100",2003,"100","Colombia (New Granada) (Gran Colombia)","GPH","310","Hungary","GPH",1751884.66257669,"310",NA,NA,NA,NA,NA,"ok",NA
"255->551",2003,"551","Zambia (Northern Rhodesia)","GPH","255","Germany (Zollverein)","GPH",12741585.2760736,"255",NA,NA,NA,NA,NA,"ok",NA
"211->325",2003,"325","Italy","GPH","211","Belgium","GPH",8374979483.43558,"211",NA,NA,NA,NA,NA,"ok",NA
"310->780",2003,"780","Sri Lanka (Ceylon)","GPH","310","Hungary","GPH",955563.803680982,"310",NA,NA,NA,NA,NA,"ok",NA
"349->2",2003,"2","United States of America","GPH","349","Slovenia","GPH",285067119.018405,"349",NA,NA,NA,NA,NA,"ok",NA
"255->625",2003,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","255","Germany (Zollverein)","GPH",76226911.0429448,"255",NA,NA,NA,NA,NA,"ok",NA
"211->375",2003,"375","Finland","GPH","211","Belgium","GPH",861418400,"211",NA,NA,NA,NA,NA,"ok",NA
"211->290",2003,"290","Poland","GPH","211","Belgium","GPH",1382418264.41718,"211",NA,NA,NA,NA,NA,"ok",NA
"349->343",2003,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","349","Slovenia","GPH",99415407.3619632,"349",NA,NA,NA,NA,NA,"ok",NA
"790->305",2003,"305","Austria","GPH","790","Nepal","GPH",490797.54601227,"790",NA,NA,NA,NA,NA,"ok",NA
"255->90",2003,"90","Guatemala","GPH","255","Germany (Zollverein)","GPH",84771512.2699387,"255",NA,NA,NA,NA,NA,"ok",NA
"211->316",2003,"316","Czech Republic","GPH","211","Belgium","GPH",879734034.355828,"211",NA,NA,NA,NA,NA,"ok",NA
"255->437",2003,"437","Ivory Coast","GPH","255","Germany (Zollverein)","GPH",55044469.9386503,"255",NA,NA,NA,NA,NA,"ok",NA
"255->572",2003,"572","Eswatini (Swaziland)","GPH","255","Germany (Zollverein)","GPH",3178646.62576687,"255",NA,NA,NA,NA,NA,"ok",NA
"310->670",2003,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","310","Hungary","GPH",61378465.0306749,"310",NA,NA,NA,NA,NA,"ok",NA
"310->640",2003,"640","Turkey (Ottoman Empire)","GPH","310","Hungary","GPH",178703080.368098,"310",NA,NA,NA,NA,NA,"ok",NA
"310->165",2003,"165","Uruguay","GPH","310","Hungary","GPH",456706.134969325,"310",NA,NA,NA,NA,NA,"ok",NA
"310->200",2003,"200","United Kingdom","GPH","310","Hungary","GPH",1215578171.77914,"310",NA,NA,NA,NA,NA,"ok",NA
"310->93",2003,"93","Nicaragua","GPH","310","Hungary","GPH",12763.8036809816,"310",NA,NA,NA,NA,NA,"ok",NA
"310->694",2003,"694","Qatar","GPH","310","Hungary","GPH",1747083.43558282,"310",NA,NA,NA,NA,NA,"ok",NA
"310->590",2003,"590","Mauritius","GPH","310","Hungary","GPH",4626433.12883436,"310",NA,NA,NA,NA,NA,"ok",NA
"211->310",2003,"310","Hungary","GPH","211","Belgium","GPH",802234857.668712,"211",NA,NA,NA,NA,NA,"ok",NA
"310->571",2003,"571","Botswana (Bechuanaland)","GPH","310","Hungary","GPH",449646.625766871,"310",NA,NA,NA,NA,NA,"ok",NA
"310->700",2003,"700","Afghanistan","GPH","310","Hungary","GPH",1860484.04907975,"310",NA,NA,NA,NA,NA,"ok",NA
"310->471",2003,"471","Cameroun (French Cameroon)","GPH","310","Hungary","GPH",2081111.65644172,"310",NA,NA,NA,NA,NA,"ok",NA
"310->721",2003,"721","Macao","GPH","310","Hungary","GPH",86098.773006135,"310",NA,NA,NA,NA,NA,"ok",NA
"310->800",2003,"800","Thailand (Siam)","GPH","310","Hungary","GPH",13799646.6257669,"310",NA,NA,NA,NA,NA,"ok",NA
"310->702",2003,"702","Tajikistan","GPH","310","Hungary","GPH",1914750.9202454,"310",NA,NA,NA,NA,NA,"ok",NA
"310->135",2003,"135","Peru","GPH","310","Hungary","GPH",1032798.77300614,"310",NA,NA,NA,NA,NA,"ok",NA
"310->771",2003,"771","Bangladesh","GPH","310","Hungary","GPH",2521078.52760736,"310",NA,NA,NA,NA,NA,"ok",NA
"310->369",2003,"369","Ukraine","GPH","310","Hungary","GPH",272699112.269939,"310",NA,NA,NA,NA,NA,"ok",NA
"310->500",2003,"500","Uganda","GPH","310","Hungary","GPH",724865.644171779,"310",NA,NA,NA,NA,NA,"ok",NA
"310->20",2003,"20","Canada (Province of Canada)","GPH","310","Hungary","GPH",40043591.411043,"310",NA,NA,NA,NA,NA,"ok",NA
"235->225",2003,"225","Switzerland","GPH","235","Portugal","GPH",204605215.95092,"235",NA,NA,NA,NA,NA,"ok",NA
"235->369",2003,"369","Ukraine","GPH","235","Portugal","GPH",5821015.33742331,"235",NA,NA,NA,NA,NA,"ok",NA
"235->771",2003,"771","Bangladesh","GPH","235","Portugal","GPH",659516.564417178,"235",NA,NA,NA,NA,NA,"ok",NA
"235->560",2003,"560","South Africa","GPH","235","Portugal","GPH",33424101.8404908,"235",NA,NA,NA,NA,NA,"ok",NA
"235->481",2003,"481","Gabon","GPH","235","Portugal","GPH",12413301.2269939,"235",NA,NA,NA,NA,NA,"ok",NA
"712->670",2003,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","712","Mongolia","GPH",189079.754601227,"712",NA,NA,NA,NA,NA,"ok",NA
"235->471",2003,"471","Cameroun (French Cameroon)","GPH","235","Portugal","GPH",2620760.73619632,"235",NA,NA,NA,NA,NA,"ok",NA
"235->160",2003,"160","Argentina (La Plata)","GPH","235","Portugal","GPH",18025618.404908,"235",NA,NA,NA,NA,NA,"ok",NA
"235->20",2003,"20","Canada (Province of Canada)","GPH","235","Portugal","GPH",114135250.306748,"235",NA,NA,NA,NA,NA,"ok",NA
"30->670",2003,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","30","Bermuda","GPH",87460.1226993865,"30",NA,NA,NA,NA,NA,"ok",NA
"380->70",2003,"70","Mexico","GPH","380","Sweden","GPH",436962784.662577,"380",NA,NA,NA,NA,NA,"ok",NA
"670->461",2003,"461","Togo (French Togoland)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",21644911.6564417,"670",NA,NA,NA,NA,NA,"ok",NA
"670->420",2003,"420","Gambia","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1019750.30674847,"670",NA,NA,NA,NA,NA,"ok",NA
"670->651",2003,"651","Egypt Arab Republic (Egypt)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1294168797.54601,"670",NA,NA,NA,NA,NA,"ok",NA
"517->20",2003,"20","Canada (Province of Canada)","GPH","517","Rwanda","GPH",750.920245398773,"517",NA,NA,NA,NA,NA,"ok",NA
"380->371",2003,"371","Armenia","GPH","380","Sweden","GPH",1974234.96932515,"380",NA,NA,NA,NA,NA,"ok",NA
"380->645",2003,"645","Iraq (Mesopotamia)","GPH","380","Sweden","GPH",12006819.6319018,"380",NA,NA,NA,NA,NA,"ok",NA
"696->305",2003,"305","Austria","GPH","696","United Arab Emirates (Trucial Oman)","GPH",5757392.63803681,"696",NA,NA,NA,NA,NA,"ok",NA
"696->310",2003,"310","Hungary","GPH","696","United Arab Emirates (Trucial Oman)","GPH",2525115.33742331,"696",NA,NA,NA,NA,NA,"ok",NA
"375->432",2003,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","375","Finland","GPH",1078248.46625767,"375",NA,NA,NA,NA,NA,"ok",NA
"375->160",2003,"160","Argentina (La Plata)","GPH","375","Finland","GPH",35833322.6993865,"375",NA,NA,NA,NA,NA,"ok",NA
"375->231",2003,"231","Gibraltar","GPH","375","Finland","GPH",206558.895705521,"375",NA,NA,NA,NA,NA,"ok",NA
"481->210",2003,"210","Netherlands","GPH","481","Gabon","GPH",9156449.0797546,"481",NA,NA,NA,NA,NA,"ok",NA
"696->210",2003,"210","Netherlands","GPH","696","United Arab Emirates (Trucial Oman)","GPH",160581126.993865,"696",NA,NA,NA,NA,NA,"ok",NA
"375->930",2003,"930","New Caledonia","GPH","375","Finland","GPH",1324183.43558282,"375",NA,NA,NA,NA,NA,"ok",NA
"235->475",2003,"475","Nigeria","GPH","235","Portugal","GPH",11861992.0245399,"235",NA,NA,NA,NA,NA,"ok",NA
"438->210",2003,"210","Netherlands","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",908610.429447853,"438",NA,NA,NA,NA,NA,"ok",NA
"220->57",2003,"57","St. Vincent and the Grenadines","GPH","220","France","GPH",85958606.7484663,"220",NA,NA,NA,NA,NA,"ok",NA
"500->800",2003,"800","Thailand (Siam)","GPH","500","Uganda","GPH",17723.9263803681,"500",NA,NA,NA,NA,NA,"ok",NA
"500->660",2003,"660","Lebanon","GPH","500","Uganda","GPH",104538.650306748,"500",NA,NA,NA,NA,NA,"ok",NA
"731->210",2003,"210","Netherlands","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",3773156.44171779,"731",NA,NA,NA,NA,NA,"ok",NA
"616->210",2003,"210","Netherlands","GPH","616","Tunisia (Regency of Tunis)","GPH",113628704.294479,"616",NA,NA,NA,NA,NA,"ok",NA
"500->732",2003,"732","South Korea (Republic of South Korea)","GPH","500","Uganda","GPH",514840.490797546,"500",NA,NA,NA,NA,NA,"ok",NA
"220->450",2003,"450","Liberia","GPH","220","France","GPH",13791918.404908,"220",NA,NA,NA,NA,NA,"ok",NA
"220->53",2003,"53","Barbados","GPH","220","France","GPH",15982739.2638037,"220",NA,NA,NA,NA,NA,"ok",NA
"375->698",2003,"698","Oman (Sultanate of Muscat and Oman)","GPH","375","Finland","GPH",9176828.2208589,"375",NA,NA,NA,NA,NA,"ok",NA
"316->1069",2003,"1069","Aruba","GPH","316","Czech Republic","GPH",14530.6748466258,"316",NA,NA,NA,NA,NA,"ok",NA
"375->551",2003,"551","Zambia (Northern Rhodesia)","GPH","375","Finland","GPH",6689867.48466258,"375",NA,NA,NA,NA,NA,"ok",NA
"375->703",2003,"703","Kyrgyzstan","GPH","375","Finland","GPH",1155004.29447853,"375",NA,NA,NA,NA,NA,"ok",NA
"375->95",2003,"95","Panama","GPH","375","Finland","GPH",3775574.84662577,"375",NA,NA,NA,NA,NA,"ok",NA
"375->346",2003,"346","Bosnia-Herzegovina","GPH","375","Finland","GPH",3081518.40490798,"375",NA,NA,NA,NA,NA,"ok",NA
"375->512",2003,"512","Tanzania (Tanganyika)","GPH","375","Finland","GPH",9083369.93865031,"375",NA,NA,NA,NA,NA,"ok",NA
"375->433",2003,"433","Senegal","GPH","375","Finland","GPH",1690744.17177914,"375",NA,NA,NA,NA,NA,"ok",NA
"375->484",2003,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","375","Finland","GPH",485772.392638037,"375",NA,NA,NA,NA,NA,"ok",NA
"500->369",2003,"369","Ukraine","GPH","500","Uganda","GPH",9893.25153374233,"500",NA,NA,NA,NA,NA,"ok",NA
"500->920",2003,"920","New Zealand","GPH","500","Uganda","GPH",72910.4294478528,"500",NA,NA,NA,NA,NA,"ok",NA
"375->540",2003,"540","Angola","GPH","375","Finland","GPH",636992.024539877,"375",NA,NA,NA,NA,NA,"ok",NA
"235->705",2003,"705","Kazakhstan","GPH","235","Portugal","GPH",394233.742331288,"235",NA,NA,NA,NA,NA,"ok",NA
"645->339",2003,"339","Albania","GPH","645","Iraq (Mesopotamia)","GPH",308819.631901841,"645",NA,NA,NA,NA,NA,"ok",NA
"670->690",2003,"690","Kuwait","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",781064963.190184,"670",NA,NA,NA,NA,NA,"ok",NA
"670->512",2003,"512","Tanzania (Tanganyika)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",284593200,"670",NA,NA,NA,NA,NA,"ok",NA
"670->531",2003,"531","Eritrea","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1755043.55828221,"670",NA,NA,NA,NA,NA,"ok",NA
"670->433",2003,"433","Senegal","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",14705611.0429448,"670",NA,NA,NA,NA,NA,"ok",NA
"670->205",2003,"205","Ireland","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2293152.14723926,"670",NA,NA,NA,NA,NA,"ok",NA
"433->290",2003,"290","Poland","GPH","433","Senegal","GPH",1707.9754601227,"433",NA,NA,NA,NA,NA,"ok",NA
"380->339",2003,"339","Albania","GPH","380","Sweden","GPH",7774278.52760736,"380",NA,NA,NA,NA,NA,"ok",NA
"380->475",2003,"475","Nigeria","GPH","380","Sweden","GPH",150639501.840491,"380",NA,NA,NA,NA,NA,"ok",NA
"380->960",2003,"960","French Polynesia","GPH","380","Sweden","GPH",835675.460122699,"380",NA,NA,NA,NA,NA,"ok",NA
"380->840",2003,"840","Philippines","GPH","380","Sweden","GPH",69245739.2638037,"380",NA,NA,NA,NA,NA,"ok",NA
"380->346",2003,"346","Bosnia-Herzegovina","GPH","380","Sweden","GPH",11141085.2760736,"380",NA,NA,NA,NA,NA,"ok",NA
"380->110",2003,"110","Guyana (British Guiana)","GPH","380","Sweden","GPH",1019885.88957055,"380",NA,NA,NA,NA,NA,"ok",NA
"451->339",2003,"339","Albania","GPH","451","Sierra Leone","GPH",32525.1533742331,"451",NA,NA,NA,NA,NA,"ok",NA
"530->210",2003,"210","Netherlands","GPH","530","Ethiopia (Abyssinia)","GPH",3484694.47852761,"530",NA,NA,NA,NA,NA,"ok",NA
"670->339",2003,"339","Albania","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",205067.484662577,"670",NA,NA,NA,NA,NA,"ok",NA
"670->530",2003,"530","Ethiopia (Abyssinia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",41020607.3619632,"670",NA,NA,NA,NA,NA,"ok",NA
"670->740",2003,"740","Japan","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",14641884114.7239,"670",NA,NA,NA,NA,NA,"ok",NA
"670->360",2003,"360","Romania","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2495063.80368098,"670",NA,NA,NA,NA,NA,"ok",NA
"670->710",2003,"710","People's Republic of China (China)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",14465330146.6258,"670",NA,NA,NA,NA,NA,"ok",NA
"380->770",2003,"770","Pakistan","GPH","380","Sweden","GPH",39822026.993865,"380",NA,NA,NA,NA,NA,"ok",NA
"380->372",2003,"372","Georgia","GPH","380","Sweden","GPH",5928715.95092025,"380",NA,NA,NA,NA,NA,"ok",NA
"380->343",2003,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","380","Sweden","GPH",8840645.39877301,"380",NA,NA,NA,NA,NA,"ok",NA
"380->438",2003,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","380","Sweden","GPH",1537941.71779141,"380",NA,NA,NA,NA,NA,"ok",NA
"380->481",2003,"481","Gabon","GPH","380","Sweden","GPH",2869125.76687117,"380",NA,NA,NA,NA,NA,"ok",NA
"380->663",2003,"663","Jordan (Transjordan)","GPH","380","Sweden","GPH",36444685.2760736,"380",NA,NA,NA,NA,NA,"ok",NA
"380->811",2003,"811","Cambodia (Kampuchea)","GPH","380","Sweden","GPH",759463.190184049,"380",NA,NA,NA,NA,NA,"ok",NA
"380->437",2003,"437","Ivory Coast","GPH","380","Sweden","GPH",5723846.62576687,"380",NA,NA,NA,NA,NA,"ok",NA
"380->616",2003,"616","Tunisia (Regency of Tunis)","GPH","380","Sweden","GPH",67879024.5398773,"380",NA,NA,NA,NA,NA,"ok",NA
"331->305",2003,"305","Austria","GPH","331","San Marino","GPH",617323.312883436,"331",NA,NA,NA,NA,NA,"ok",NA
"380->660",2003,"660","Lebanon","GPH","380","Sweden","GPH",31440811.0429448,"380",NA,NA,NA,NA,NA,"ok",NA
"380->90",2003,"90","Guatemala","GPH","380","Sweden","GPH",12177066.8711656,"380",NA,NA,NA,NA,NA,"ok",NA
"380->551",2003,"551","Zambia (Northern Rhodesia)","GPH","380","Sweden","GPH",4905970.55214724,"380",NA,NA,NA,NA,NA,"ok",NA
"380->830",2003,"830","Singapore","GPH","380","Sweden","GPH",417565707.361963,"380",NA,NA,NA,NA,NA,"ok",NA
"380->652",2003,"652","Syria","GPH","380","Sweden","GPH",44362422.0858896,"380",NA,NA,NA,NA,NA,"ok",NA
"380->80",2003,"80","Belize (British Honduras)","GPH","380","Sweden","GPH",409547.239263804,"380",NA,NA,NA,NA,NA,"ok",NA
"991->310",2003,"310","Hungary","GPH","991","American Samoa","GPH",1826.38036809816,"991",NA,NA,NA,NA,NA,"ok",NA
"451->210",2003,"210","Netherlands","GPH","451","Sierra Leone","GPH",1188656.44171779,"451",NA,NA,NA,NA,NA,"ok",NA
"235->820",2003,"820","Malaysia (British Malaya)","GPH","235","Portugal","GPH",19634932.5153374,"235",NA,NA,NA,NA,NA,"ok",NA
"235->452",2003,"452","Ghana (Gold Coast)","GPH","235","Portugal","GPH",2722974.23312883,"235",NA,NA,NA,NA,NA,"ok",NA
"41->310",2003,"310","Hungary","GPH","41","Haiti","GPH",38964.4171779141,"41",NA,NA,NA,NA,NA,"ok",NA
"571->710",2003,"710","People's Republic of China (China)","GPH","571","Botswana (Bechuanaland)","GPH",20687.1165644172,"571",NA,NA,NA,NA,NA,"ok",NA
"670->713",2003,"713","Republic of China (Taiwan) (Formosa)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",2604128538.65031,"670",NA,NA,NA,NA,NA,"ok",NA
"640->338",2003,"338","Malta","GPH","640","Turkey (Ottoman Empire)","GPH",96312604.9079755,"640",NA,NA,NA,NA,NA,"ok",NA
"640->625",2003,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","640","Turkey (Ottoman Empire)","GPH",39135604.9079755,"640",NA,NA,NA,NA,NA,"ok",NA
"438->390",2003,"390","Denmark","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",13260.1226993865,"438",NA,NA,NA,NA,NA,"ok",NA
"235->517",2003,"517","Rwanda","GPH","235","Portugal","GPH",68790.1840490798,"235",NA,NA,NA,NA,NA,"ok",NA
"235->690",2003,"690","Kuwait","GPH","235","Portugal","GPH",16883122.0858896,"235",NA,NA,NA,NA,NA,"ok",NA
"338->620",2003,"620","Libya","GPH","338","Malta","GPH",28218020.2453988,"338",NA,NA,NA,NA,NA,"ok",NA
"235->150",2003,"150","Paraguay","GPH","235","Portugal","GPH",244280.981595092,"235",NA,NA,NA,NA,NA,"ok",NA
"235->433",2003,"433","Senegal","GPH","235","Portugal","GPH",7482941.71779141,"235",NA,NA,NA,NA,NA,"ok",NA
"338->225",2003,"225","Switzerland","GPH","338","Malta","GPH",1968631.28834356,"338",NA,NA,NA,NA,NA,"ok",NA
"640->679",2003,"679","Yemen","GPH","640","Turkey (Ottoman Empire)","GPH",95748092.0245399,"640",NA,NA,NA,NA,NA,"ok",NA
"640->840",2003,"840","Philippines","GPH","640","Turkey (Ottoman Empire)","GPH",16811071.7791411,"640",NA,NA,NA,NA,NA,"ok",NA
"484->346",2003,"346","Bosnia-Herzegovina","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",3504.29447852761,"484",NA,NA,NA,NA,NA,"ok",NA
"640->475",2003,"475","Nigeria","GPH","640","Turkey (Ottoman Empire)","GPH",40703647.2392638,"640",NA,NA,NA,NA,NA,"ok",NA
"338->710",2003,"710","People's Republic of China (China)","GPH","338","Malta","GPH",5751346.01226994,"338",NA,NA,NA,NA,NA,"ok",NA
"101->346",2003,"346","Bosnia-Herzegovina","GPH","101","Venezuela","GPH",88822.0858895706,"101",NA,NA,NA,NA,NA,"ok",NA
"235->10",2003,"10","Greenland","GPH","235","Portugal","GPH",4964.41717791411,"235",NA,NA,NA,NA,NA,"ok",NA
"235->698",2003,"698","Oman (Sultanate of Muscat and Oman)","GPH","235","Portugal","GPH",225131.288343558,"235",NA,NA,NA,NA,NA,"ok",NA
"235->145",2003,"145","Bolivia","GPH","235","Portugal","GPH",82252.1472392638,"235",NA,NA,NA,NA,NA,"ok",NA
"235->694",2003,"694","Qatar","GPH","235","Portugal","GPH",1270842.94478528,"235",NA,NA,NA,NA,NA,"ok",NA
"338->339",2003,"339","Albania","GPH","338","Malta","GPH",145054.601226994,"338",NA,NA,NA,NA,NA,"ok",NA
"338->2",2003,"2","United States of America","GPH","338","Malta","GPH",219531971.165644,"338",NA,NA,NA,NA,NA,"ok",NA
"338->740",2003,"740","Japan","GPH","338","Malta","GPH",61019828.2208589,"338",NA,NA,NA,NA,NA,"ok",NA
"645->235",2003,"235","Portugal","GPH","645","Iraq (Mesopotamia)","GPH",71221.472392638,"645",NA,NA,NA,NA,NA,"ok",NA
"220->721",2003,"721","Macao","GPH","220","France","GPH",12585128.8343558,"220",NA,NA,NA,NA,NA,"ok",NA
"235->155",2003,"155","Chile","GPH","235","Portugal","GPH",30667086.5030675,"235",NA,NA,NA,NA,NA,"ok",NA
"338->781",2003,"781","Maldive Islands","GPH","338","Malta","GPH",309991.411042945,"338",NA,NA,NA,NA,NA,"ok",NA
"220->435",2003,"435","Mauritania","GPH","220","France","GPH",92373019.0184049,"220",NA,NA,NA,NA,NA,"ok",NA
"645->640",2003,"640","Turkey (Ottoman Empire)","GPH","645","Iraq (Mesopotamia)","GPH",65170325.1533742,"645",NA,NA,NA,NA,NA,"ok",NA
"367->90",2003,"90","Guatemala","GPH","367","Latvia","GPH",51018.4049079755,"367",NA,NA,NA,NA,NA,"ok",NA
