id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
Alexandria<-300,1838,Alexandria,Alexandria,RIC,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,313770.3112090333,Alexandria,,,,,,ignore_resolved,
Alexandria<-Malta & United Kingdom,1838,Alexandria,Alexandria,RIC,,,,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,551382.93268285,Alexandria,,551382.93268285,,200|338,,split_failed_no_ratio,
Alexandria<-220,1838,Alexandria,Alexandria,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,,,,291749.61639847344,Alexandria,,,,,,ignore_resolved,
Alexandria<-337,1838,Alexandria,Alexandria,RIC,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,252197.3482314986,Alexandria,,,,,,ignore_resolved,
Alexandria<-Barbary Coast,1838,Alexandria,Alexandria,RIC,,,,Barbary Coast,Barbary Coast,RIC,,,,138808.67136168704,Alexandria,,138808.67136168704,,600|615|616|6062|6064,,split_failed_no_ratio,
Alexandria<-350,1838,Alexandria,Alexandria,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,56100.247865601756,Alexandria,,,,,,ignore_resolved,
Alexandria<-211,1838,Alexandria,Alexandria,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,,,,4906.165165047016,Alexandria,,,,,,ignore_resolved,
Alexandria<-Sardinia,1838,Alexandria,Alexandria,RIC,,,,Sardinia,Sardinia,RIC,,,,2085.2185545107604,Alexandria,,,,,,ignore_resolved,
Alexandria<-652,1838,Alexandria,Alexandria,RIC,,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,101746.86233623164,Alexandria,,,,,,ignore_resolved,
Alexandria->640,1838,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,255722.54790101113,Alexandria,,,,,,ignore_resolved,
Alexandria->300,1838,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,436684.1090608647,Alexandria,,,,,,ignore_resolved,
Alexandria->Malta & United Kingdom,1838,Malta & United Kingdom,Malta & United Kingdom,RIC,,,,Alexandria,Alexandria,RIC,,,,143746.31152378328,Alexandria,,143746.31152378328,,200|338,,split_failed_no_ratio,
Alexandria->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,191942.40075539993,Alexandria,,,,,,ignore_resolved,
Alexandria->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,83829.72026596373,Alexandria,,,,,,ignore_resolved,
Alexandria->Barbary Coast,1838,Barbary Coast,Barbary Coast,RIC,,,,Alexandria,Alexandria,RIC,,,,37443.44336467718,Alexandria,,37443.44336467718,,600|615|616|6062|6064,,split_failed_no_ratio,
Alexandria->350,1838,350,Greece,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,14698.823621985284,Alexandria,,,,,,ignore_resolved,
Alexandria->652,1838,652,Syria,GPH-AUTONOMOUS-CITED,,,,Alexandria,Alexandria,RIC,,,,203733.7215249636,Alexandria,,,,,,ignore_resolved,
6525<-200,1838,6525,Aleppo,GPH,,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,170862.0214816855,6525,,,,,,ignore_resolved,
6525<-220,1838,6525,Aleppo,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,,,,49781.64220797104,6525,,,,,,ignore_resolved,
6525<-337,1838,6525,Aleppo,GPH,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,34984.45922020695,6525,,,,,,ignore_resolved,
6525<-640,1838,6525,Aleppo,GPH,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,4418.302710784121,6525,,,,,,ignore_resolved,
6525<-651,1838,6525,Aleppo,GPH,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,104736.98705590746,6525,,,,,,ignore_resolved,
6525->200,1838,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,6525,Aleppo,GPH,,,,12306.723846244638,6525,,,,,,ignore_resolved,
6525->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,6525,Aleppo,GPH,,,,44143.683361529685,6525,,,,,,ignore_resolved,
6525->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,6525,Aleppo,GPH,,,,22225.282291379783,6525,,,,,,ignore_resolved,
6525->640,1838,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,6525,Aleppo,GPH,,,,570.4843215170948,6525,,,,,,ignore_resolved,
6525->651,1838,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,6525,Aleppo,GPH,,,,34807.41236180509,6525,,,,,,ignore_resolved,
Adana & Tarsus<-6402,1838,Adana & Tarsus,Adana & Tarsus,RIC,,,,6402,Western Anatolia,GPH,,,,16917.810913955225,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus<-352,1838,Adana & Tarsus,Adana & Tarsus,RIC,,,,352,Cyprus,GPH,,,,10012.983436282802,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus<-652,1838,Adana & Tarsus,Adana & Tarsus,RIC,,,,652,Syria,GPH-AUTONOMOUS-CITED,,,,75.53999291812566,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus<-651,1838,Adana & Tarsus,Adana & Tarsus,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,40209.308730377306,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus->6402,1838,6402,Western Anatolia,GPH,,,,Adana & Tarsus,Adana & Tarsus,RIC,,,,137703.11209033322,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus->352,1838,352,Cyprus,GPH,,,,Adana & Tarsus,Adana & Tarsus,RIC,,,,4327.812094267616,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,Adana & Tarsus,Adana & Tarsus,RIC,,,,10721.17086989023,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus->652,1838,652,Syria,GPH-AUTONOMOUS-CITED,,,,Adana & Tarsus,Adana & Tarsus,RIC,,,,16366.998465593893,Adana & Tarsus,,,,,,ignore_resolved,
Adana & Tarsus->651,1838,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,Adana & Tarsus,Adana & Tarsus,RIC,,,,4032.7339969311874,Adana & Tarsus,,,,,,ignore_resolved,
Tripoli (Tripolitania)<-6203,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,3462.2496754140925,Tripoli (Tripolitania),,,,,,split_failed_error,
Tripoli (Tripolitania)<-338,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,20915.135539206043,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-616,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,9891.017822717078,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-337,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,8250.383601526537,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-640,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,12062.792619113192,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-220,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,,,,3371.759058897588,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-Izmir (Smyrna),1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,Izmir (Smyrna),Izmir (Smyrna),RIC,,,,3100.2872093480737,Tripoli (Tripolitania),,,,,,split_failed_error,
Tripoli (Tripolitania)<-Levant,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,Levant,Levant,RIC,,,,1184.2467639768659,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-651,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,2293.7404099618366,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)<-329,1838,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,196.7187315576189,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)->6203,1838,6203,Tripolitania (Regency of Tripoli),GPH,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,6830.074359680529,Tripoli (Tripolitania),,,,,,split_failed_error,
Tripoli (Tripolitania)->338,1838,338,Malta,GPH-AUTONOMOUS-CITED,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,12829.995672187904,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)->616,1838,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,5291.733878899949,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,6763.1899909509375,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)->640,1838,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,157.37498524609512,Tripoli (Tripolitania),,,,,,ignore_resolved,
Tripoli (Tripolitania)->Levant,1838,Levant,Levant,RIC,,,,Tripoli (Tripolitania),Tripoli (Tripolitania),RIC,,,,743.5968052877995,Tripoli (Tripolitania),,,,,,ignore_resolved,
Benghazi<-Barbary Coast,1838,Benghazi,Benghazi,RIC,,,,Barbary Coast,Barbary Coast,RIC,,,,11893.614509973639,Benghazi,,11893.614509973639,,600|615|616|6062|6064,,split_failed_no_ratio,
Benghazi<-Levant,1838,Benghazi,Benghazi,RIC,,,,Levant,Levant,RIC,,,,20167.60435928709,Benghazi,,20167.60435928709,,640|652,,ignore_resolved,
Benghazi<-338,1838,Benghazi,Benghazi,RIC,,,,338,Malta,GPH-AUTONOMOUS-CITED,,,,8620.214816854861,Benghazi,,,,,,ignore_resolved,
Benghazi<-350,1838,Benghazi,Benghazi,RIC,,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,51.146870204980914,Benghazi,,,,,,ignore_resolved,
Benghazi<-651,1838,Benghazi,Benghazi,RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,1054.4124011488373,Benghazi,,,,,,ignore_resolved,
Benghazi->Barbary Coast,1838,Barbary Coast,Barbary Coast,RIC,,,,Benghazi,Benghazi,RIC,,,,4650.430814022111,Benghazi,,4650.430814022111,,600|615|616|6062|6064,,split_failed_no_ratio,
Benghazi->Levant,1838,Levant,Levant,RIC,,,,Benghazi,Benghazi,RIC,,,,4233.387103119959,Benghazi,,4233.387103119959,,640|652,,ignore_resolved,
Benghazi->338,1838,338,Malta,GPH-AUTONOMOUS-CITED,,,,Benghazi,Benghazi,RIC,,,,8317.267970256127,Benghazi,,,,,,ignore_resolved,
Benghazi->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Benghazi,Benghazi,RIC,,,,3198.6465751268834,Benghazi,,,,,,ignore_resolved,
Benghazi->350,1838,350,Greece,GPH-AUTONOMOUS-CITED,,,,Benghazi,Benghazi,RIC,,,,2592.752881929417,Benghazi,,,,,,ignore_resolved,
Benghazi->651,1838,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,Benghazi,Benghazi,RIC,,,,78.68749262304756,Benghazi,,,,,,ignore_resolved,
Benghazi->300,1838,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,Benghazi,Benghazi,RIC,,,,590.1561946728567,Benghazi,,,,,,ignore_resolved,
Nice->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,1011708.6989023094,Nice,,,,,,ignore_duplicate,
Nice->329,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,570.4843215170948,Nice,,,,,,ignore_duplicate,
Nice->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,7774.324271157099,Nice,,,,,,ignore_duplicate,
Nice->Norway & Sweden,1838,Norway & Sweden,Norway & Sweden,RIC,,,,Nice,Nice,RIC,,,,1034.7405279930754,Nice,,,,,,ignore_duplicate,
Nice->365,1838,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,472.1249557382854,Nice,,,,,,ignore_duplicate,
Nice->230,1838,230,Spain,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,6613.683754967147,Nice,,,,,,ignore_duplicate,
Nice->210,1838,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,2144.234173978046,Nice,,,,,,ignore_duplicate,
Nice->327,1838,327,Papal States,GPH-AUTONOMOUS-CITED,,,,Nice,Nice,RIC,,,,153.44061061494276,Nice,,,,,,ignore_duplicate,
Nice->Sardinia,1838,Sardinia,Sardinia,RIC,,,,Nice,Nice,RIC,,,,6086.477554392729,Nice,,,,,,ignore_duplicate,
Nice<-220,1838,Nice,Nice,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,,,,317622.0639729315,Nice,,,,,,ignore_duplicate,
Nice<-329,1838,Nice,Nice,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,372970.84628398315,Nice,,,,,,ignore_duplicate,
Nice<-337,1838,Nice,Nice,RIC,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,16386.670338749656,Nice,,,,,,ignore_duplicate,
Nice<-Norway & Sweden,1838,Nice,Nice,RIC,,,,Norway & Sweden,Norway & Sweden,RIC,,,,11744.108273989848,Nice,,,,,,ignore_duplicate,
Nice<-365,1838,Nice,Nice,RIC,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,10182.161545422354,Nice,,,,,,ignore_duplicate,
Nice<-230,1838,Nice,Nice,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,1624.8967226659322,Nice,,,,,,ignore_duplicate,
Nice<-640,1838,Nice,Nice,RIC,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,3749.459023488216,Nice,,,,,,ignore_duplicate,
Nice<-210,1838,Nice,Nice,RIC,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,1455.7186135263798,Nice,,,,,,ignore_duplicate,
Nice<-327,1838,Nice,Nice,RIC,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,2978.3215957823504,Nice,,,,,,ignore_duplicate,
Nice<-Sardinia,1838,Nice,Nice,RIC,,,,Sardinia,Sardinia,RIC,,,,16567.651571782662,Nice,,,,,,ignore_duplicate,
329->British Colonies & United Kingdom,1838,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,478443.5613959161,329,,478443.5613959161,,21|30|31|51|54|110|200|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
329->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,218113.86080182553,329,,,,,,ok,
329->325,1838,325,Italy,GPH,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,59601.84128732738,329,,59601.84128732738,,324|335|337,,split_failed_no_ratio,
329->2,1838,2,United States of America,GPH-AUTONOMOUS-CITED,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,136849.35279537315,329,,,,,,ok,
329->300,1838,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,73930.83369398434,329,,,,,,ok,
329->Baltic Ports,1838,Baltic Ports,Baltic Ports,RIC,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,46472.83314317189,329,,46472.83314317189,,239|257|280|365|380|390|2247|2248|2901,,split_failed_no_ratio,
329<-British Colonies & United Kingdom,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,336644.7653145532,329,,336644.7653145532,,21|30|31|51|54|110|200|231|338|451|561|590|750|780|901|902|903|906|1022|1023|1024|1025|1026|1048|1055|1063|1163|2249|4044|4050|4383|5614|7501|9004,,split_failed_no_ratio,
329<-220,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,84872.3295432191,329,,,,,,ok,
329<-325,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH,,,,151504.89829641578,329,,151504.89829641578,,324|335|337,,split_failed_no_ratio,
329<-2,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,26277.688161466733,329,,,,,,ok,
329<-300,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,92689.93193531888,329,,,,,,ok,
329<-Baltic Ports,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,Baltic Ports,Baltic Ports,RIC,,,,11279.852067513868,329,,11279.852067513868,,239|257|280|365|380|390|2247|2248|2901,,split_failed_no_ratio,
324->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,1574867.2148561985,324,,,,,,ok,
324->300,1838,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,594365.9755281898,324,,,,,,ok,
324->Gibraltar & Ionian Is. & Malta & United Kingdom,1838,Gibraltar & Ionian Is. & Malta & United Kingdom,Gibraltar & Ionian Is. & Malta & United Kingdom,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,178478.97076759647,324,,178478.97076759647,,200|231|338|3349,,split_failed_no_ratio,
324->329,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,332226.4626037691,324,,,,,,ok,
324->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,389538.4978557658,324,,,,,,ok,
324->365,1838,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,39697.8400283275,324,,,,,,ok,
324->140,1838,140,Brazil,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,106192.70566943384,324,,,,,,ok,
324->230,1838,230,Spain,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,64956.525160325764,324,,,,,,ok,
324->235,1838,235,Portugal,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,76574.73344611873,324,,,,,,ok,
324->225,1838,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,55167.801078018645,324,,,,,,ok,
324->640,1838,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,62013.612936223784,324,,,,,,ok,
324->335,1838,335,Parma,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,168922.37478852735,324,,,,,,ok,
324->327,1838,327,Papal States,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,114852.26423260022,324,,,,,,ok,
324->Barbary Coast,1838,Barbary Coast,Barbary Coast,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,16709.28905850415,324,,16709.28905850415,,600|615|616|6062|6064,,split_failed_no_ratio,
324->210,1838,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,7990.71487587048,324,,,,,,ok,
324->2,1838,2,United States of America,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,4355.352716685683,324,,,,,,ok,
324->390,1838,390,Denmark,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,18109.926427194398,324,,,,,,ok,
324->165,1838,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,9056.930400912774,324,,,,,,ok,
324->Sardinia,1838,Sardinia,Sardinia,RIC,,,,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,130164.85029704528,324,,,,,,ignore_resolved,
324<-220,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,,,,963559.8221662666,324,,,,,,ok,
324<-300,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,496545.6190738482,324,,,,,,ok,
324<-Gibraltar & Ionian Is. & Malta & United Kingdom,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,Gibraltar & Ionian Is. & Malta & United Kingdom,Gibraltar & Ionian Is. & Malta & United Kingdom,RIC,,,,866793.8781130739,324,,866793.8781130739,,200|231|338|3349,,split_failed_no_ratio,
324<-329,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,554613.0542550262,324,,,,,,ok,
324<-337,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,278632.4113782114,324,,,,,,ok,
324<-365,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,425156.39139158826,324,,,,,,ok,
324<-140,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,140,Brazil,GPH-AUTONOMOUS-CITED,,,,257559.9008537593,324,,,,,,ok,
324<-230,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,,,,203615.690286029,324,,,,,,ok,
324<-235,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,176071.13349333123,324,,,,,,ok,
324<-225,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,177943.89581775977,324,,,,,,ok,
324<-640,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,141401.42424361646,324,,,,,,ok,
324<-335,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,335,Parma,GPH-AUTONOMOUS-CITED,,,,1510.799858362513,324,,,,,,ok,
324<-327,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,49942.951567848286,324,,,,,,ok,
324<-Barbary Coast,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,Barbary Coast,Barbary Coast,RIC,,,,77062.59590038162,324,,77062.59590038162,,600|615|616|6062|6064,,split_failed_no_ratio,
324<-210,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,210,Netherlands,GPH-AUTONOMOUS-CITED,,,,79214.69882362198,324,,,,,,ok,
324<-2,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,,,,75398.35543140417,324,,,,,,ok,
324<-390,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,39040.79946492505,324,,,,,,ok,
324<-165,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,25561.631978597,324,,,,,,ok,
324<-Sardinia,1838,324,Kingdom of Sardinia,GPH-AUTONOMOUS-CITED,,,,Sardinia,Sardinia,RIC,,,,199901.64063422117,324,,,,,,ignore_resolved,
Genoa->300,1838,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,586768.6981154345,Genoa,,,,,,ignore_duplicate,
Genoa->200,1838,200,United Kingdom,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,171892.8276350474,Genoa,,,,,,ignore_duplicate,
Genoa->220,1838,220,France,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,341751.583585789,Genoa,,,,,,ignore_duplicate,
Genoa->337,1838,337,Tuscany,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,369764.33095959394,Genoa,,,,,,ignore_duplicate,
Genoa->329,1838,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,327328.16618798446,Genoa,,,,,,ignore_duplicate,
Genoa->365,1838,365,Russia (USSR),GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,39225.715072589206,Genoa,,,,,,ignore_duplicate,
Genoa->140,1838,140,Brazil,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,106192.70566943384,Genoa,,,,,,ignore_duplicate,
Genoa->230,1838,230,Spain,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,58342.84140535862,Genoa,,,,,,ignore_duplicate,
Genoa->235,1838,235,Portugal,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,76574.73344611873,Genoa,,,,,,ignore_duplicate,
Genoa->225,1838,225,Switzerland,GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,55167.801078018645,Genoa,,,,,,ignore_duplicate,
Genoa->640,1838,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,Genoa,Genoa,RIC,,,,62013.612936223784,Genoa,,,,,,ignore_duplicate,
