id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
56<-British Northern America,1833,56,St. Lucia,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,10627,56,,10627,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
56<-2,1833,56,St. Lucia,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,98,56,,,,,,ok,
Bahia->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Bahia,Bahia,RIC,1,,,331866.79725759063,Bahia,,,,,,ignore_resolved,
Bahia->Hanse Towns,1833,Hanse Towns,Hanse Towns,RIC,,,,Bahia,Bahia,RIC,1,,,321990.2056807052,Bahia,,321990.2056807052,,246|248|276,,split_failed_no_ratio,
Bahia->235,1833,235,Portugal,GPH-AUTONOMOUS-CITED,,,,Bahia,Bahia,RIC,1,,,82123.40842311458,Bahia,,,,,,ignore_resolved,
Bahia->300,1833,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Bahia,Bahia,RIC,1,,,102628.79529872675,Bahia,,,,,,ignore_resolved,
Bahia->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Bahia,Bahia,RIC,1,,,21245.83741429971,Bahia,,,,,,ignore_resolved,
Bahia->220,1833,220,France,GPH-AUTONOMOUS-CITED,1,,,Bahia,Bahia,RIC,1,,,64313.41821743389,Bahia,,,,,,ignore_resolved,
Bahia->Sardinia,1833,Sardinia,Sardinia,RIC,1,,,Bahia,Bahia,RIC,1,,,48540.64642507346,Bahia,,,,,,ignore_resolved,
Bahia->380,1833,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,Bahia,Bahia,RIC,1,,,33966.69931439765,Bahia,,,,,,ignore_resolved,
Bahia->210,1833,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,Bahia,Bahia,RIC,1,,,693.437806072478,Bahia,,,,,,ignore_resolved,
Bahia->230,1833,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Bahia,Bahia,RIC,1,,,8266.405484818806,Bahia,,,,,,ignore_resolved,
Bahia->Montevideo,1833,Montevideo,Montevideo,RIC,1,,,Bahia,Bahia,RIC,1,,,5210.577864838394,Bahia,,,,,,ignore_resolved,
Bahia<-200,1833,Bahia,Bahia,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,875572.9676787463,Bahia,,,,,,ignore_resolved,
Bahia<-Hanse Towns,1833,Bahia,Bahia,RIC,1,,,Hanse Towns,Hanse Towns,RIC,,,,168078.3545543585,Bahia,,168078.3545543585,,246|248|276,,split_failed_no_ratio,
Bahia<-235,1833,Bahia,Bahia,RIC,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,74938.2957884427,Bahia,,,,,,ignore_resolved,
Bahia<-300,1833,Bahia,Bahia,RIC,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,6190.009794319295,Bahia,,,,,,ignore_resolved,
Bahia<-2,1833,Bahia,Bahia,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,53708.12928501469,Bahia,,,,,,ignore_resolved,
Bahia<-220,1833,Bahia,Bahia,RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,128383.93731635652,Bahia,,,,,,ignore_resolved,
Bahia<-Sardinia,1833,Bahia,Bahia,RIC,1,,,Sardinia,Sardinia,RIC,1,,,18135.161606268364,Bahia,,,,,,ignore_resolved,
Bahia<-380,1833,Bahia,Bahia,RIC,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,4599.412340842312,Bahia,,,,,,ignore_resolved,
Bahia<-210,1833,Bahia,Bahia,RIC,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6503.4280117531835,Bahia,,,,,,ignore_resolved,
Bahia<-230,1833,Bahia,Bahia,RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,22080.313418217436,Bahia,,,,,,ignore_resolved,
Bahia<-Montevideo,1833,Bahia,Bahia,RIC,1,,,Montevideo,Montevideo,RIC,1,,,16172.38001958864,Bahia,,,,,,ignore_resolved,
Cartagena (Colombia)<-51,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,,,,82943.1929480901,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-200,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,50626.640548481875,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-2,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,52196.47404505387,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-French Colonies,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,French Colonies,French Colonies,RIC,,,,3.1341821743388834,Cartagena (Colombia),,3.1341821743388834,,65|66|120|433|585|615|751|1029,,split_failed_no_ratio,
Cartagena (Colombia)<-220,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,8384.524975514201,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-230,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,2752.0078354554357,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-Sardinia,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,Sardinia,Sardinia,RIC,1,,,1543.5847208619,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-1065,1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,1065,Curacao,GPH,,,,65.81782566111654,Cartagena (Colombia),,,,,,ignore_resolved,
Cartagena (Colombia)<-Colombia (New Granada) (Gran Colombia) (other),1833,Cartagena (Colombia),Cartagena (Colombia),RIC,1,,,Colombia (New Granada) (Gran Colombia) (other),Colombia (New Granada) (Gran Colombia) (other),RIC,,,,390.7933398628795,Cartagena (Colombia),,,,,,ignore_resolved,
58<-British West Indies,1833,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,8596,58,,8596,,30|31|51|53|54|55|56|57|59|1048|1049|1055|1061|1062|1063|1075|1076,,split_failed_no_ratio,
58<-British Northern America,1833,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,17513,58,,17513,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
58<-2,1833,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,38220,58,,,,,,ok,
58->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,169000,58,,,,,,ok,
58->British West Indies,1833,British West Indies,British West Indies,RIC,,,,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,21022,58,,21022,,30|31|51|53|54|55|56|57|59|1048|1049|1055|1061|1062|1063|1075|1076,,split_failed_no_ratio,
58->British Northern America,1833,British Northern America,British Northern America,RIC,,,,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,8642,58,,8642,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
58->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,58,Antigua and Barbuda (Antigua),GPH-AUTONOMOUS-CITED,1,,,2470,58,,,,,,ok,
Cape Town<-200,1833,Cape Town,Cape Town,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,307030,Cape Town,,,,,,ignore_resolved,
Cape Town<-British Colonies (other),1833,Cape Town,Cape Town,RIC,1,,,British Colonies (other),British Colonies (other),RIC,,,,34431,Cape Town,,34431,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
Cape Town<-2,1833,Cape Town,Cape Town,RIC,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3706,Cape Town,,,,,,ignore_resolved,
Port Simon<-200,1833,Port Simon,Port Simon,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,27,Port Simon,,,,,,ignore_resolved,
Port Simon<-British Colonies (other),1833,Port Simon,Port Simon,RIC,1,,,British Colonies (other),British Colonies (other),RIC,,,,110,Port Simon,,110,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
Port Elizabeth<-200,1833,Port Elizabeth,Port Elizabeth,RIC,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,24623,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth<-British Colonies (other),1833,Port Elizabeth,Port Elizabeth,RIC,1,,,British Colonies (other),British Colonies (other),RIC,,,,13,Port Elizabeth,,13,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
Cape Town->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,131210,Cape Town,,,,,,ignore_resolved,
Cape Town->British Colonies (other),1833,British Colonies (other),British Colonies (other),RIC,,,,Cape Town,Cape Town,RIC,1,,,68120,Cape Town,,68120,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
Cape Town->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Cape Town,Cape Town,RIC,1,,,5740,Cape Town,,,,,,ignore_resolved,
Port Simon->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Port Simon,Port Simon,RIC,1,,,975,Port Simon,,,,,,ignore_resolved,
Port Simon->British Colonies (other),1833,British Colonies (other),British Colonies (other),RIC,,,,Port Simon,Port Simon,RIC,1,,,1204,Port Simon,,1204,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
Port Simon->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,Port Simon,Port Simon,RIC,1,,,1220,Port Simon,,,,,,ignore_resolved,
Port Elizabeth->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,Port Elizabeth,Port Elizabeth,RIC,1,,,53780,Port Elizabeth,,,,,,ignore_resolved,
Port Elizabeth->British Colonies (other),1833,British Colonies (other),British Colonies (other),RIC,,,,Port Elizabeth,Port Elizabeth,RIC,1,,,4624,Port Elizabeth,,4624,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
101<-St. Thomas,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,St. Thomas,St. Thomas,RIC,,,,138769.83349657198,101,,,,,,ignore_resolved,
101<-2,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,186413.32027424095,101,,,,,,ok,
101<-200,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,123283.05582761999,101,,,,,,ok,
101<-Hanse Towns,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,41833.496571988246,101,,41833.496571988246,,246|248|276,,split_failed_no_ratio,
101<-210,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2875.612144955926,101,,,,,,ok,
101<-220,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9864.838393731636,101,,,,,,ok,
101->St. Thomas,1833,St. Thomas,St. Thomas,RIC,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,124297.7473065622,101,,,,,,ignore_resolved,
101->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,166299.70617042115,101,,,,,,ok,
101->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,38095.98432908913,101,,,,,,ok,
101->Hanse Towns,1833,Hanse Towns,Hanse Towns,RIC,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,57081.29285014692,101,,57081.29285014692,,246|248|276,,split_failed_no_ratio,
101->220,1833,220,France,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,29312.438785504408,101,,,,,,ok,
101<-British Colonies,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,British Colonies,British Colonies,RIC,,,,19279.13809990206,101,,19279.13809990206,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
101<-1065,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,1065,Curacao,GPH,,,,18460.333006856024,101,,,,,,ignore_resolved,
101<-French Colonies,1833,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,French Colonies,French Colonies,RIC,,,,1034.2801175318316,101,,1034.2801175318316,,65|66|120|433|585|615|751|1029,,split_failed_no_ratio,
101->British Colonies,1833,British Colonies,British Colonies,RIC,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,12481.880509304605,101,,12481.880509304605,,21|30|31|51|53|54|55|56|57|58|59|110|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,split_failed_no_ratio,
101->1065,1833,1065,Curacao,GPH,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,23502.448579823704,101,,,,,,ignore_resolved,
101->French Colonies,1833,French Colonies,French Colonies,RIC,,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,2084.2311459353577,101,,2084.2311459353577,,65|66|120|433|585|615|751|1029,,split_failed_no_ratio,
211<-220,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1887860.2546523018,211,,,,,,ok,
211<-255,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,777418.1782566112,211,,777418.1782566112,,241|242|243|245|258|259|261|262|264|266|267|268|270|271|272|273|275|277,,split_failed_no_ratio,
211<-239,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,57750.91087169442,211,,,,,,ok,
211<-240,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,240,Hanover,GPH-AUTONOMOUS-CITED,,,,197195.22037218415,211,,,,,,ok,
211<-Bremen & Hamburg,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,120267.89422135163,211,,120267.89422135163,,246|248,,split_failed_no_ratio,
211<-Denmark & Saxony,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Denmark & Saxony,Denmark & Saxony,RIC,,,,105762.2722820764,211,,105762.2722820764,,269|390,,split_failed_no_ratio,
211<-210,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,715402.8599412341,211,,,,,,ok,
211<-200,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2589497.668952008,211,,,,,,ok,
211<-230,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,,1,,153311.02840352597,211,,,,,,ok,
211<-235,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,44799.92164544565,211,,,,,,ok,
211<-Greece & Italy & Levant,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Italy & Levant,Greece & Italy & Levant,RIC,,,,129776.96376101862,211,,129776.96376101862,,324|329|335|337|350|640|652,,split_failed_no_ratio,
211<-Norway & Sweden,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Norway & Sweden,Norway & Sweden,RIC,,,,68131.83153770813,211,,68131.83153770813,,380|385,,split_failed_no_ratio,
211<-365,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220225.5044074437,211,,,,,,ok,
211<-Northern America,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Northern America,Northern America,RIC,,,,916476.6699314398,211,,916476.6699314398,,2|3|10|21|70|1016|1019|1022|1023|1024|1026|1029|10200|10210|restOfTheWorld,,split_failed_no_ratio,
211<-140,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,302091.08716944174,211,,,,,,ok,
211<-Southern America (other),1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,174072.2820763957,211,,174072.2820763957,,68|100|101|110|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
211<-East Indies,1833,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,East Indies,East Indies,RIC,,,,61747.776689520084,211,,61747.776689520084,,710|721|750|751|752|775|780|781|790|800|811|815|835|840|850|860|7501|7504|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560|restOfTheWorld,,split_failed_no_ratio,
211->220,1833,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2180820.8423114596,211,,,,,,ok,
211->255,1833,255,Germany (Zollverein),GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,695030.4015670911,211,,695030.4015670911,,241|242|243|245|258|259|261|262|264|266|267|268|270|271|272|273|275|277,,split_failed_no_ratio,
211->239,1833,239,Prussia,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19486.895200783547,211,,,,,,ok,
211->240,1833,240,Hanover,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,73295.82761998041,211,,,,,,ok,
211->Bremen & Hamburg,1833,Bremen & Hamburg,Bremen & Hamburg,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,49369.67678746327,211,,49369.67678746327,,246|248,,split_failed_no_ratio,
211->Denmark & Saxony,1833,Denmark & Saxony,Denmark & Saxony,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7504.681684622919,211,,7504.681684622919,,269|390,,split_failed_no_ratio,
211->210,1833,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,693483.6826640549,211,,,,,,ok,
211->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,405832.39960822725,211,,,,,,ok,
211->230,1833,230,Spain,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,31810.30362389814,211,,,,,,ok,
211->235,1833,235,Portugal,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,66144.91674828599,211,,,,,,ok,
211->Greece & Italy & Levant,1833,Greece & Italy & Levant,Greece & Italy & Levant,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,18045.954946131245,211,,18045.954946131245,,324|329|335|337|350|640|652,,split_failed_no_ratio,
211->Norway & Sweden,1833,Norway & Sweden,Norway & Sweden,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,8755.494613124389,211,,8755.494613124389,,380|385,,split_failed_no_ratio,
211->365,1833,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9995.768854064643,211,,,,,,ok,
211->Northern America,1833,Northern America,Northern America,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,83334.1429970617,211,,83334.1429970617,,2|3|10|21|70|1016|1019|1022|1023|1024|1026|1029|10200|10210|restOfTheWorld,,split_failed_no_ratio,
211->140,1833,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,10758.041136141039,211,,,,,,ok,
211->Southern America (other),1833,Southern America (other),Southern America (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1591.5377081292852,211,,1591.5377081292852,,68|100|101|110|120|130|135|145|150|155|160|165|1163,,split_failed_no_ratio,
211->East Indies,1833,East Indies,East Indies,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1.762977473065622,211,,1.762977473065622,,710|721|750|751|752|775|780|781|790|800|811|815|835|840|850|860|7501|7504|7531|7588|7693|8201|8202|8203|8210|8221|8223|8401|8501|8510|8531|8532|8560|restOfTheWorld,,split_failed_no_ratio,
211->1025,1833,1025,Quebec (Lower Canada),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,144.05484818805093,211,,,,,,ok,
54<-200,1833,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,32486,54,,,,,,ok,
54<-British West Indies,1833,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,13151,54,,13151,,30|31|51|53|55|56|57|58|59|1048|1049|1055|1061|1062|1063|1075|1076,,split_failed_no_ratio,
54<-British Northern America,1833,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,3603,54,,3603,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
54<-2,1833,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,441,54,,,,,,ok,
54->200,1833,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,132390,54,,,,,,ok,
54->British West Indies,1833,British West Indies,British West Indies,RIC,,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,2062,54,,2062,,30|31|51|53|55|56|57|58|59|1048|1049|1055|1061|1062|1063|1075|1076,,split_failed_no_ratio,
54->British Northern America,1833,British Northern America,British Northern America,RIC,,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,3968,54,,3968,,21|1022|1023|1024|1025|1026,,split_failed_no_ratio,
54->2,1833,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,452,54,,,,,,ok,
Kingdom of Sardinia (continental)->220,1833,220,France,GPH-AUTONOMOUS-CITED,1,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,1291008.8148873653,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->British Colonies & United Kingdom,1833,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,151952.98726738492,Kingdom of Sardinia (continental),,151952.98726738492,,21|30|31|51|53|54|55|56|57|58|59|110|200|231|338|451|561|590|750|780|901|902|906|1022|1023|1024|1025|1026|1048|1049|1055|1061|1062|1063|1075|1076|1163|2249|4044|4050|4383|7501|9004,,ignore_resolved,
Kingdom of Sardinia (continental)->329,1833,329,Two Sicilies,GPH-AUTONOMOUS-CITED,1,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,348611.1655239961,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->300,1833,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,603106.7580803134,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->337,1833,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,268787.46327130264,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->230,1833,230,Spain,GPH-AUTONOMOUS-CITED,,1,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,93449.55925563174,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->140,1833,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,93002.93829578845,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->365,1833,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,45457.39471106758,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->640,1833,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,48854.06464250735,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->327,1833,327,Papal States,GPH-AUTONOMOUS-CITED,1,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,147149.85308521058,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->Barbary Coast,1833,Barbary Coast,Barbary Coast,RIC,,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,19091.087169441726,Kingdom of Sardinia (continental),,19091.087169441726,,600|615|616|6062|6064|6203,,split_failed_no_ratio,
Kingdom of Sardinia (continental)->235,1833,235,Portugal,GPH-AUTONOMOUS-CITED,,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,50276.19980411362,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
Kingdom of Sardinia (continental)->335,1833,335,Parma,GPH-AUTONOMOUS-CITED,,,,Kingdom of Sardinia (continental),Kingdom of Sardinia (continental),RIC,1,,,158182.17433888346,Kingdom of Sardinia (continental),,,,,,ignore_resolved,
