"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->435",1993,"435","Mauritania","GPH","720","Hong Kong","GPH",5167148.88457901,"720",NA,NA,NA,NA,NA,"ok",NA
"380->950",1993,"950","Fiji","GPH","380","Sweden","GPH",269048.745268597,"380",NA,NA,NA,NA,NA,"ok",NA
"720->570",1993,"570","Lesotho (Basutoland)","GPH","720","Hong Kong","GPH",10577260.3982248,"720",NA,NA,NA,NA,NA,"ok",NA
"720->70",1993,"70","Mexico","GPH","720","Hong Kong","GPH",341828014.414477,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",1993,"950","Fiji","GPH","720","Hong Kong","GPH",15357811.3226022,"720",NA,NA,NA,NA,NA,"ok",NA
"380->435",1993,"435","Mauritania","GPH","380","Sweden","GPH",4187268.56962357,"380",NA,NA,NA,NA,NA,"ok",NA
"380->570",1993,"570","Lesotho (Basutoland)","GPH","380","Sweden","GPH",84594.8485709027,"380",NA,NA,NA,NA,NA,"ok",NA
"840->666",1993,"666","Israel","GPH","840","Philippines","GPH",5156666.66666667,"840",NA,NA,NA,NA,NA,"ok",NA
"840->355",1993,"355","Bulgaria","GPH","840","Philippines","GPH",28000,"840",NA,NA,NA,NA,NA,"ok",NA
"840->990",1993,"990","Samoa (Western Samoa) (German Samoa)","GPH","840","Philippines","GPH",17333.3333333333,"840",NA,NA,NA,NA,NA,"ok",NA
"840->811",1993,"811","Cambodia (Kampuchea)","GPH","840","Philippines","GPH",28666.6666666667,"840",NA,NA,NA,NA,NA,"ok",NA
"352->620",1993,"620","Libya","GPH","352","Cyprus","GPH",11193953.4922719,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1993,"451","Sierra Leone","GPH","352","Cyprus","GPH",10481.5972758565,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1993,"660","Lebanon","GPH","352","Cyprus","GPH",74242462.7975867,"352",NA,NA,NA,NA,NA,"ok",NA
"352->155",1993,"155","Chile","GPH","352","Cyprus","GPH",53611.5594563922,"352",NA,NA,NA,NA,NA,"ok",NA
"352->615",1993,"615","Algeria (Regency of Algiers)","GPH","352","Cyprus","GPH",35491.5942808275,"352",NA,NA,NA,NA,NA,"ok",NA
"235->760",1993,"760","Bhutan","GPH","235","Portugal","GPH",67437.7330088387,"235",NA,NA,NA,NA,NA,"ok",NA
"235->40",1993,"40","Cuba","GPH","235","Portugal","GPH",1187535.94102138,"235",NA,NA,NA,NA,NA,"ok",NA
"360->771",1993,"771","Bangladesh","GPH","360","Romania","GPH",10933333.3333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->560",1993,"560","South Africa","GPH","360","Romania","GPH",866666.666666667,"360",NA,NA,NA,NA,NA,"ok",NA
"696->200",1993,"200","United Kingdom","GPH","696","United Arab Emirates (Trucial Oman)","GPH",228865224.34339,"696",NA,NA,NA,NA,NA,"ok",NA
"696->366",1993,"366","Estonia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",553652.677971637,"696",NA,NA,NA,NA,NA,"ok",NA
"701->367",1993,"367","Latvia","GPH","701","Turkmenistan","GPH",613863.832942049,"701",NA,NA,NA,NA,NA,"ok",NA
"355->481",1993,"481","Gabon","GPH","355","Bulgaria","GPH",10490.7841499999,"355",NA,NA,NA,NA,NA,"ok",NA
"701->390",1993,"390","Denmark","GPH","701","Turkmenistan","GPH",10562.2287199921,"701",NA,NA,NA,NA,NA,"ok",NA
"352->540",1993,"540","Angola","GPH","352","Cyprus","GPH",18780.551933592,"352",NA,NA,NA,NA,NA,"ok",NA
"701->640",1993,"640","Turkey (Ottoman Empire)","GPH","701","Turkmenistan","GPH",47272727.2727273,"701",NA,NA,NA,NA,NA,"ok",NA
"355->437",1993,"437","Ivory Coast","GPH","355","Bulgaria","GPH",1016013.38074035,"355",NA,NA,NA,NA,NA,"ok",NA
"701->200",1993,"200","United Kingdom","GPH","701","Turkmenistan","GPH",22993.2301994144,"701",NA,NA,NA,NA,NA,"ok",NA
"70->900",1993,"900","Australia","GPH","70","Mexico","GPH",32191333.3333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1993,"155","Chile","GPH","70","Mexico","GPH",129326000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",1993,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",117333.333333333,"70",NA,NA,NA,NA,NA,"ok",NA
"701->290",1993,"290","Poland","GPH","701","Turkmenistan","GPH",6094545.45454545,"701",NA,NA,NA,NA,NA,"ok",NA
"235->343",1993,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","235","Portugal","GPH",285870.316391581,"235",NA,NA,NA,NA,NA,"ok",NA
"900->437",1993,"437","Ivory Coast","GPH","900","Australia","GPH",242918.042352124,"900",NA,NA,NA,NA,NA,"ok",NA
"900->616",1993,"616","Tunisia (Regency of Tunis)","GPH","900","Australia","GPH",467729.333991882,"900",NA,NA,NA,NA,NA,"ok",NA
"900->481",1993,"481","Gabon","GPH","900","Australia","GPH",5917.97190376231,"900",NA,NA,NA,NA,NA,"ok",NA
"200->771",1993,"771","Bangladesh","GPH","200","United Kingdom","GPH",54119214.2429838,"200",NA,NA,NA,NA,NA,"ok",NA
"200->560",1993,"560","South Africa","GPH","200","United Kingdom","GPH",1124215681.19575,"200",NA,NA,NA,NA,NA,"ok",NA
"360->600",1993,"600","Morocco","GPH","360","Romania","GPH",20866666.6666667,"360",NA,NA,NA,NA,NA,"ok",NA
"360->91",1993,"91","Honduras","GPH","360","Romania","GPH",133333.333333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->373",1993,"373","Azerbaijan","GPH","360","Romania","GPH",6e+05,"360",NA,NA,NA,NA,NA,"ok",NA
"352->679",1993,"679","Yemen","GPH","352","Cyprus","GPH",3515607.50609192,"352",NA,NA,NA,NA,NA,"ok",NA
"352->51",1993,"51","Jamaica","GPH","352","Cyprus","GPH",159087.926392856,"352",NA,NA,NA,NA,NA,"ok",NA
"360->255",1993,"255","Germany (Zollverein)","GPH","360","Romania","GPH",466466666.666667,"360",NA,NA,NA,NA,NA,"ok",NA
"375->1069",1993,"1069","Aruba","GPH","375","Finland","GPH",117411.451885982,"375",NA,NA,NA,NA,NA,"ok",NA
"375->811",1993,"811","Cambodia (Kampuchea)","GPH","375","Finland","GPH",4409543.99295745,"375",NA,NA,NA,NA,NA,"ok",NA
"375->343",1993,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","375","Finland","GPH",172260.111601444,"375",NA,NA,NA,NA,NA,"ok",NA
"235->700",1993,"700","Afghanistan","GPH","235","Portugal","GPH",6558.86472519261,"235",NA,NA,NA,NA,NA,"ok",NA
"235->702",1993,"702","Tajikistan","GPH","235","Portugal","GPH",136923.556519729,"235",NA,NA,NA,NA,NA,"ok",NA
"352->698",1993,"698","Oman (Sultanate of Muscat and Oman)","GPH","352","Cyprus","GPH",2807855.03455227,"352",NA,NA,NA,NA,NA,"ok",NA
"940->920",1993,"920","New Zealand","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",307089.203389102,"940",NA,NA,NA,NA,NA,"ok",NA
"640->580",1993,"580","Madagascar (Malagasy Republic)","GPH","640","Turkey (Ottoman Empire)","GPH",146666.666666667,"640",NA,NA,NA,NA,NA,"ok",NA
"435->338",1993,"338","Malta","GPH","435","Mauritania","GPH",19.1243623818,"435",NA,NA,NA,NA,NA,"ok",NA
"235->940",1993,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","235","Portugal","GPH",9108.6130222808,"235",NA,NA,NA,NA,NA,"ok",NA
"235->701",1993,"701","Turkmenistan","GPH","235","Portugal","GPH",22209.7587439045,"235",NA,NA,NA,NA,NA,"ok",NA
"235->591",1993,"591","Seychelles","GPH","235","Portugal","GPH",66260.2882667689,"235",NA,NA,NA,NA,NA,"ok",NA
"145->663",1993,"663","Jordan (Transjordan)","GPH","145","Bolivia","GPH",24850,"145",NA,NA,NA,NA,NA,"ok",NA
"940->255",1993,"255","Germany (Zollverein)","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",2038086.92813563,"940",NA,NA,NA,NA,NA,"ok",NA
"520->290",1993,"290","Poland","GPH","520","Somalia","GPH",606.060606060533,"520",NA,NA,NA,NA,NA,"ok",NA
"520->220",1993,"220","France","GPH","520","Somalia","GPH",431424.354137393,"520",NA,NA,NA,NA,NA,"ok",NA
"701->920",1993,"920","New Zealand","GPH","701","Turkmenistan","GPH",29132.7921398663,"701",NA,NA,NA,NA,NA,"ok",NA
"70->20",1993,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",1027656000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1993,"235","Portugal","GPH","70","Mexico","GPH",46968000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1993,"375","Finland","GPH","70","Mexico","GPH",968000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1993,"666","Israel","GPH","70","Mexico","GPH",68944000,"70",NA,NA,NA,NA,NA,"ok",NA
"701->255",1993,"255","Germany (Zollverein)","GPH","701","Turkmenistan","GPH",22469737.6772301,"701",NA,NA,NA,NA,NA,"ok",NA
"696->350",1993,"350","Greece","GPH","696","United Arab Emirates (Trucial Oman)","GPH",2363636.36363637,"696",NA,NA,NA,NA,NA,"ok",NA
"70->450",1993,"450","Liberia","GPH","70","Mexico","GPH",582666.666666667,"70",NA,NA,NA,NA,NA,"ok",NA
"701->210",1993,"210","Netherlands","GPH","701","Turkmenistan","GPH",199946.073935025,"701",NA,NA,NA,NA,NA,"ok",NA
"800->570",1993,"570","Lesotho (Basutoland)","GPH","800","Thailand (Siam)","GPH",63478.7335865227,"800",NA,NA,NA,NA,NA,"ok",NA
"235->1069",1993,"1069","Aruba","GPH","235","Portugal","GPH",31351.5392237083,"235",NA,NA,NA,NA,NA,"ok",NA
"520->380",1993,"380","Sweden","GPH","520","Somalia","GPH",38879.7001204986,"520",NA,NA,NA,NA,NA,"ok",NA
"395->305",1993,"305","Austria","GPH","395","Iceland","GPH",977518.128522667,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",1993,"310","Hungary","GPH","395","Iceland","GPH",37140.0076982331,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",1993,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",49333.3333333332,"530",NA,NA,NA,NA,NA,"ok",NA
"360->100",1993,"100","Colombia (New Granada) (Gran Colombia)","GPH","360","Romania","GPH",14733333.3333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->780",1993,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",30066666.6666667,"360",NA,NA,NA,NA,NA,"ok",NA
"352->501",1993,"501","Kenya (British East Africa Protectorate)","GPH","352","Cyprus","GPH",226406.664951771,"352",NA,NA,NA,NA,NA,"ok",NA
"235->94",1993,"94","Costa Rica","GPH","235","Portugal","GPH",653676.690661785,"235",NA,NA,NA,NA,NA,"ok",NA
"483->380",1993,"380","Sweden","GPH","483","Chad","GPH",114082.712248034,"483",NA,NA,NA,NA,NA,"ok",NA
"375->553",1993,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",3322159.10316497,"375",NA,NA,NA,NA,NA,"ok",NA
"375->835",1993,"835","Brunei","GPH","375","Finland","GPH",28215.6133702253,"375",NA,NA,NA,NA,NA,"ok",NA
"375->781",1993,"781","Maldive Islands","GPH","375","Finland","GPH",638292.087053727,"375",NA,NA,NA,NA,NA,"ok",NA
"375->990",1993,"990","Samoa (Western Samoa) (German Samoa)","GPH","375","Finland","GPH",2259.9485046647,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",1993,"385","Norway","GPH","70","Mexico","GPH",6564000,"70",NA,NA,NA,NA,NA,"ok",NA
"640->366",1993,"366","Estonia","GPH","640","Turkey (Ottoman Empire)","GPH",198000,"640",NA,NA,NA,NA,NA,"ok",NA
"840->541",1993,"541","Mozambique (Portuguese East Africa)","GPH","840","Philippines","GPH",191333.333333333,"840",NA,NA,NA,NA,NA,"ok",NA
"840->230",1993,"230","Spain","GPH","840","Philippines","GPH",33250000,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1993,"770","Pakistan","GPH","840","Philippines","GPH",1267333.33333333,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1993,"750","India","GPH","840","Philippines","GPH",150396666.666667,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1993,"985","Guam","GPH","740","Japan","GPH",102645723.898351,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1993,"830","Singapore","GPH","740","Japan","GPH",11114647883.8004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1993,"652","Syria","GPH","740","Japan","GPH",184166253.076685,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1993,"220","France","GPH","840","Philippines","GPH",139264000,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1993,"395","Iceland","GPH","740","Japan","GPH",26163301.1081555,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1993,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",531619440.845563,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1993,"255","Germany (Zollverein)","GPH","740","Japan","GPH",12071730107.6222,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1993,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",8786845.18560193,"740",NA,NA,NA,NA,NA,"ok",NA
"740->955",1993,"955","Tonga (Haʻapai)","GPH","740","Japan","GPH",1791386.73786139,"740",NA,NA,NA,NA,NA,"ok",NA
"352->160",1993,"160","Argentina (La Plata)","GPH","352","Cyprus","GPH",142481.488211938,"352",NA,NA,NA,NA,NA,"ok",NA
"352->516",1993,"516","Burundi","GPH","352","Cyprus","GPH",3884.80013674497,"352",NA,NA,NA,NA,NA,"ok",NA
"740->811",1993,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",33220280.6390939,"740",NA,NA,NA,NA,NA,"ok",NA
"740->991",1993,"991","American Samoa","GPH","740","Japan","GPH",23041430.7830011,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1993,"481","Gabon","GPH","740","Japan","GPH",31886369.1639951,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1993,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",112027333.802289,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1993,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",13456827.4067475,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1993,"231","Gibraltar","GPH","200","United Kingdom","GPH",104056088.700833,"200",NA,NA,NA,NA,NA,"ok",NA
"200->701",1993,"701","Turkmenistan","GPH","200","United Kingdom","GPH",13340811.3382877,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1993,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",9467781.41754507,"200",NA,NA,NA,NA,NA,"ok",NA
"720->512",1993,"512","Tanzania (Tanganyika)","GPH","720","Hong Kong","GPH",21247735.0157933,"720",NA,NA,NA,NA,NA,"ok",NA
"720->433",1993,"433","Senegal","GPH","720","Hong Kong","GPH",12779532.4220519,"720",NA,NA,NA,NA,NA,"ok",NA
"731->290",1993,"290","Poland","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",14247272.7272727,"731",NA,NA,NA,NA,NA,"ok",NA
"420->325",1993,"325","Italy","GPH","420","Gambia","GPH",119987.073036273,"420",NA,NA,NA,NA,NA,"ok",NA
"517->235",1993,"235","Portugal","GPH","517","Rwanda","GPH",10500.5155294717,"517",NA,NA,NA,NA,NA,"ok",NA
"56->380",1993,"380","Sweden","GPH","56","St. Lucia","GPH",740.74074074074,"56",NA,NA,NA,NA,NA,"ok",NA
"800->54",1993,"54","Dominica","GPH","800","Thailand (Siam)","GPH",7416215.59950453,"800",NA,NA,NA,NA,NA,"ok",NA
"235->570",1993,"570","Lesotho (Basutoland)","GPH","235","Portugal","GPH",81687.3019472,"235",NA,NA,NA,NA,NA,"ok",NA
"70->670",1993,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",5227333.33333333,"70",NA,NA,NA,NA,NA,"ok",NA
"235->950",1993,"950","Fiji","GPH","235","Portugal","GPH",61517.3418409659,"235",NA,NA,NA,NA,NA,"ok",NA
"740->800",1993,"800","Thailand (Siam)","GPH","740","Japan","GPH",8211097247.9828,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",1993,"721","Macao","GPH","740","Japan","GPH",63246383.6127255,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1993,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",32714036.7233734,"740",NA,NA,NA,NA,NA,"ok",NA
"740->702",1993,"702","Tajikistan","GPH","740","Japan","GPH",262516.971975575,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1993,"135","Peru","GPH","740","Japan","GPH",132040694.107905,"740",NA,NA,NA,NA,NA,"ok",NA
"640->553",1993,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","640","Turkey (Ottoman Empire)","GPH",69333.3333333333,"640",NA,NA,NA,NA,NA,"ok",NA
"200->781",1993,"781","Maldive Islands","GPH","200","United Kingdom","GPH",4951884.05615364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->553",1993,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",18098055.6157376,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",1993,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",126323325.226534,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1993,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",24388156.9535838,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1993,"835","Brunei","GPH","200","United Kingdom","GPH",300040580.252383,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1993,"433","Senegal","GPH","200","United Kingdom","GPH",14589028.0876512,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1993,"690","Kuwait","GPH","200","United Kingdom","GPH",311791100.692533,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1993,"53","Barbados","GPH","200","United Kingdom","GPH",28229773.4118251,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",1993,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",108919607.217356,"200",NA,NA,NA,NA,NA,"ok",NA
"200->359",1993,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","200","United Kingdom","GPH",612401.402758411,"200",NA,NA,NA,NA,NA,"ok",NA
"235->439",1993,"439","Burkina Faso (Upper Volta)","GPH","235","Portugal","GPH",257275.82207448,"235",NA,NA,NA,NA,NA,"ok",NA
"740->950",1993,"950","Fiji","GPH","740","Japan","GPH",35717862.6283629,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1993,"70","Mexico","GPH","740","Japan","GPH",2653178027.88775,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1993,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",126591.893501284,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1993,"380","Sweden","GPH","740","Japan","GPH",865903728.19302,"740",NA,NA,NA,NA,NA,"ok",NA
"740->435",1993,"435","Mauritania","GPH","740","Japan","GPH",8432637.64852907,"740",NA,NA,NA,NA,NA,"ok",NA
"740->570",1993,"570","Lesotho (Basutoland)","GPH","740","Japan","GPH",491089.683359008,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1993,"30","Bermuda","GPH","740","Japan","GPH",18620789.4121579,"740",NA,NA,NA,NA,NA,"ok",NA
"640->471",1993,"471","Cameroun (French Cameroon)","GPH","640","Turkey (Ottoman Empire)","GPH",1366000,"640",NA,NA,NA,NA,NA,"ok",NA
"360->732",1993,"732","South Korea (Republic of South Korea)","GPH","360","Romania","GPH",2066666.66666667,"360",NA,NA,NA,NA,NA,"ok",NA
"360->704",1993,"704","Uzbekistan","GPH","360","Romania","GPH",1333333.33333333,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",1993,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",67333333.3333333,"360",NA,NA,NA,NA,NA,"ok",NA
"940->200",1993,"200","United Kingdom","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",2128682.31847008,"940",NA,NA,NA,NA,NA,"ok",NA
"481->135",1993,"135","Peru","GPH","481","Gabon","GPH",10666.6666666667,"481",NA,NA,NA,NA,NA,"ok",NA
"380->56",1993,"56","St. Lucia","GPH","380","Sweden","GPH",154324.889139741,"380",NA,NA,NA,NA,NA,"ok",NA
"740->692",1993,"692","Bahrain","GPH","740","Japan","GPH",152382110.836897,"740",NA,NA,NA,NA,NA,"ok",NA
"731->720",1993,"720","Hong Kong","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",18219007.4672312,"731",NA,NA,NA,NA,NA,"ok",NA
"200->698",1993,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",306321871.068689,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1993,"310","Hungary","GPH","900","Australia","GPH",1836842.24414381,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1993,"130","Ecuador","GPH","900","Australia","GPH",2338221.16058879,"900",NA,NA,NA,NA,NA,"ok",NA
"900->60",1993,"60","St. Kitts-Nevis","GPH","900","Australia","GPH",78483.6035977287,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1993,"720","Hong Kong","GPH","70","Mexico","GPH",41044000,"70",NA,NA,NA,NA,NA,"ok",NA
"101->305",1993,"305","Austria","GPH","101","Venezuela","GPH",142666.666666667,"101",NA,NA,NA,NA,NA,"ok",NA
"940->740",1993,"740","Japan","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",55379775.3290783,"940",NA,NA,NA,NA,NA,"ok",NA
"940->900",1993,"900","Australia","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",1192240.25466644,"940",NA,NA,NA,NA,NA,"ok",NA
"200->349",1993,"349","Slovenia","GPH","200","United Kingdom","GPH",56654627.9735469,"200",NA,NA,NA,NA,NA,"ok",NA
"200->720",1993,"720","Hong Kong","GPH","200","United Kingdom","GPH",2129887330.94753,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1993,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",21706224.5413626,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1993,"210","Netherlands","GPH","200","United Kingdom","GPH",7314975316.19487,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1993,"140","Brazil","GPH","200","United Kingdom","GPH",414700959.130536,"200",NA,NA,NA,NA,NA,"ok",NA
"375->516",1993,"516","Burundi","GPH","375","Finland","GPH",79420.0850064833,"375",NA,NA,NA,NA,NA,"ok",NA
"375->812",1993,"812","Laos","GPH","375","Finland","GPH",17606.0785800008,"375",NA,NA,NA,NA,NA,"ok",NA
"696->740",1993,"740","Japan","GPH","696","United Arab Emirates (Trucial Oman)","GPH",5454015145.92467,"696",NA,NA,NA,NA,NA,"ok",NA
"235->530",1993,"530","Ethiopia (Abyssinia)","GPH","235","Portugal","GPH",292495.51603182,"235",NA,NA,NA,NA,NA,"ok",NA
"235->960",1993,"960","French Polynesia","GPH","235","Portugal","GPH",172060.331833261,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",1993,"652","Syria","GPH","352","Cyprus","GPH",12964658.5621719,"352",NA,NA,NA,NA,NA,"ok",NA
"438->140",1993,"140","Brazil","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",22451515.1515151,"438",NA,NA,NA,NA,NA,"ok",NA
"438->720",1993,"720","Hong Kong","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",2653818.21326059,"438",NA,NA,NA,NA,NA,"ok",NA
"481->255",1993,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",4740640.35121205,"481",NA,NA,NA,NA,NA,"ok",NA
"481->350",1993,"350","Greece","GPH","481","Gabon","GPH",9833939.3939394,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1993,"800","Thailand (Siam)","GPH","70","Mexico","GPH",7251333.33333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1993,"135","Peru","GPH","70","Mexico","GPH",62648000,"70",NA,NA,NA,NA,NA,"ok",NA
"101->395",1993,"395","Iceland","GPH","101","Venezuela","GPH",23333.3333333333,"101",NA,NA,NA,NA,NA,"ok",NA
"616->395",1993,"395","Iceland","GPH","616","Tunisia (Regency of Tunis)","GPH",479539.058024558,"616",NA,NA,NA,NA,NA,"ok",NA
"712->731",1993,"731","North Korea (Democratic People's Republic of Korea)","GPH","712","Mongolia","GPH",506666.666666667,"712",NA,NA,NA,NA,NA,"ok",NA
"352->630",1993,"630","Iran (Persia)","GPH","352","Cyprus","GPH",762854.783597253,"352",NA,NA,NA,NA,NA,"ok",NA
"481->390",1993,"390","Denmark","GPH","481","Gabon","GPH",2243.30521486553,"481",NA,NA,NA,NA,NA,"ok",NA
"101->316",1993,"316","Czech Republic","GPH","101","Venezuela","GPH",9333.33333333333,"101",NA,NA,NA,NA,NA,"ok",NA
"70->200",1993,"200","United Kingdom","GPH","70","Mexico","GPH",143026666.666667,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1993,"165","Uruguay","GPH","70","Mexico","GPH",119570000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->640",1993,"640","Turkey (Ottoman Empire)","GPH","70","Mexico","GPH",6081333.33333333,"70",NA,NA,NA,NA,NA,"ok",NA
"352->713",1993,"713","Republic of China (Taiwan) (Formosa)","GPH","352","Cyprus","GPH",754582.69934872,"352",NA,NA,NA,NA,NA,"ok",NA
"352->812",1993,"812","Laos","GPH","352","Cyprus","GPH",10363.7347013463,"352",NA,NA,NA,NA,NA,"ok",NA
"352->165",1993,"165","Uruguay","GPH","352","Cyprus","GPH",1341.46799525657,"352",NA,NA,NA,NA,NA,"ok",NA
"731->317",1993,"317","Slovakia","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",2344946.66666667,"731",NA,NA,NA,NA,NA,"ok",NA
"352->781",1993,"781","Maldive Islands","GPH","352","Cyprus","GPH",1396.53199210401,"352",NA,NA,NA,NA,NA,"ok",NA
"352->780",1993,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",676241.648618513,"352",NA,NA,NA,NA,NA,"ok",NA
"811->850",1993,"850","Indonesia (Dutch East Indies)","GPH","811","Cambodia (Kampuchea)","GPH",751750.909090907,"811",NA,NA,NA,NA,NA,"ok",NA
"101->205",1993,"205","Ireland","GPH","101","Venezuela","GPH",36666.6666666667,"101",NA,NA,NA,NA,NA,"ok",NA
"740->130",1993,"130","Ecuador","GPH","740","Japan","GPH",184016235.2372,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1993,"305","Austria","GPH","740","Japan","GPH",887549378.1247,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1993,"310","Hungary","GPH","740","Japan","GPH",186582003.85085,"740",NA,NA,NA,NA,NA,"ok",NA
"352->433",1993,"433","Senegal","GPH","352","Cyprus","GPH",2793.06398420801,"352",NA,NA,NA,NA,NA,"ok",NA
"101->720",1993,"720","Hong Kong","GPH","101","Venezuela","GPH",1604000,"101",NA,NA,NA,NA,NA,"ok",NA
"101->900",1993,"900","Australia","GPH","101","Venezuela","GPH",6110666.66666667,"101",NA,NA,NA,NA,NA,"ok",NA
