"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->70",1963,"70","Mexico","GPH","720","Hong Kong","GPH",428571.428571429,"720",NA,NA,NA,NA,NA,"ok",NA
"720->950",1963,"950","Fiji","GPH","720","Hong Kong","GPH",464285.714285714,"720",NA,NA,NA,NA,NA,"ok",NA
"352->620",1963,"620","Libya","GPH","352","Cyprus","GPH",142857.142857143,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1963,"451","Sierra Leone","GPH","352","Cyprus","GPH",71428.5714285714,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1963,"660","Lebanon","GPH","352","Cyprus","GPH",250000,"352",NA,NA,NA,NA,NA,"ok",NA
"70->900",1963,"900","Australia","GPH","70","Mexico","GPH",892857.142857143,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1963,"155","Chile","GPH","70","Mexico","GPH",1785714.28571429,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1963,"560","South Africa","GPH","200","United Kingdom","GPH",207107142.857143,"200",NA,NA,NA,NA,NA,"ok",NA
"360->255",1963,"255","Germany (Zollverein)","GPH","360","Romania","GPH",19200000,"360",NA,NA,NA,NA,NA,"ok",NA
"70->20",1963,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",2964285.71428572,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1963,"235","Portugal","GPH","70","Mexico","GPH",285714.285714286,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1963,"375","Finland","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1963,"666","Israel","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->450",1963,"450","Liberia","GPH","70","Mexico","GPH",71428.5714285714,"70",NA,NA,NA,NA,NA,"ok",NA
"395->310",1963,"310","Hungary","GPH","395","Iceland","GPH",107142.857142857,"395",NA,NA,NA,NA,NA,"ok",NA
"360->780",1963,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",475000,"360",NA,NA,NA,NA,NA,"ok",NA
"483->380",1963,"380","Sweden","GPH","483","Chad","GPH",71428.5714285714,"483",NA,NA,NA,NA,NA,"ok",NA
"70->385",1963,"385","Norway","GPH","70","Mexico","GPH",142857.142857143,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1963,"230","Spain","GPH","840","Philippines","GPH",1071428.57142857,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",1963,"770","Pakistan","GPH","840","Philippines","GPH",35714.2857142857,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1963,"750","India","GPH","840","Philippines","GPH",250000,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1963,"985","Guam","GPH","740","Japan","GPH",1321428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1963,"830","Singapore","GPH","740","Japan","GPH",4e+07,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1963,"652","Syria","GPH","740","Japan","GPH",3571428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1963,"220","France","GPH","840","Philippines","GPH",1428571.42857143,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1963,"395","Iceland","GPH","740","Japan","GPH",1071428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1963,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",107142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1963,"255","Germany (Zollverein)","GPH","740","Japan","GPH",41107142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1963,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",1250000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->811",1963,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",5178571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1963,"481","Gabon","GPH","740","Japan","GPH",71428.5714285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1963,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",2e+06,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1963,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",142857.142857143,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1963,"231","Gibraltar","GPH","200","United Kingdom","GPH",4964285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1963,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",178571.428571429,"200",NA,NA,NA,NA,NA,"ok",NA
"720->433",1963,"433","Senegal","GPH","720","Hong Kong","GPH",178571.428571429,"720",NA,NA,NA,NA,NA,"ok",NA
"420->325",1963,"325","Italy","GPH","420","Gambia","GPH",2137142.85714286,"420",NA,NA,NA,NA,NA,"ok",NA
"740->800",1963,"800","Thailand (Siam)","GPH","740","Japan","GPH",64642857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",1963,"721","Macao","GPH","740","Japan","GPH",71428.5714285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1963,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",1607142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1963,"135","Peru","GPH","740","Japan","GPH",9821428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"200->780",1963,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",23107142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1963,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",3642857.14285714,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1963,"835","Brunei","GPH","200","United Kingdom","GPH",5e+05,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1963,"433","Senegal","GPH","200","United Kingdom","GPH",1464285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1963,"690","Kuwait","GPH","200","United Kingdom","GPH",21892857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1963,"53","Barbados","GPH","200","United Kingdom","GPH",5642857.14285714,"200",NA,NA,NA,NA,NA,"ok",NA
"235->775",1963,"775","Myanmar (Burma)","GPH","235","Portugal","GPH",142857.142857143,"235",NA,NA,NA,NA,NA,"ok",NA
"645->560",1963,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",2714285.71428571,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",1963,"950","Fiji","GPH","740","Japan","GPH",1892857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1963,"70","Mexico","GPH","740","Japan","GPH",8750000,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1963,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",357142.857142857,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",1963,"380","Sweden","GPH","740","Japan","GPH",10892857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1963,"30","Bermuda","GPH","740","Japan","GPH",535714.285714286,"740",NA,NA,NA,NA,NA,"ok",NA
"360->775",1963,"775","Myanmar (Burma)","GPH","360","Romania","GPH",25000,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",1963,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",2507142.85714286,"360",NA,NA,NA,NA,NA,"ok",NA
"740->692",1963,"692","Bahrain","GPH","740","Japan","GPH",1964285.71428571,"740",NA,NA,NA,NA,NA,"ok",NA
"200->698",1963,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",1250000,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1963,"310","Hungary","GPH","900","Australia","GPH",750000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1963,"130","Ecuador","GPH","900","Australia","GPH",178571.428571429,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1963,"720","Hong Kong","GPH","70","Mexico","GPH",357142.857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"200->720",1963,"720","Hong Kong","GPH","200","United Kingdom","GPH",55678571.4285714,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1963,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",642857.142857143,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1963,"210","Netherlands","GPH","200","United Kingdom","GPH",179142857.142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1963,"140","Brazil","GPH","200","United Kingdom","GPH",18892857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"352->652",1963,"652","Syria","GPH","352","Cyprus","GPH",35714.2857142857,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1963,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",3357142.85714286,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1963,"800","Thailand (Siam)","GPH","70","Mexico","GPH",107142.857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1963,"135","Peru","GPH","70","Mexico","GPH",1071428.57142857,"70",NA,NA,NA,NA,NA,"ok",NA
"481->390",1963,"390","Denmark","GPH","481","Gabon","GPH",142857.142857143,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1963,"200","United Kingdom","GPH","70","Mexico","GPH",3392857.14285714,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1963,"165","Uruguay","GPH","70","Mexico","GPH",178571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"70->640",1963,"640","Turkey (Ottoman Empire)","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"811->850",1963,"850","Indonesia (Dutch East Indies)","GPH","811","Cambodia (Kampuchea)","GPH",214285.714285714,"811",NA,NA,NA,NA,NA,"ok",NA
"740->130",1963,"130","Ecuador","GPH","740","Japan","GPH",1857142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1963,"305","Austria","GPH","740","Japan","GPH",1607142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1963,"310","Hungary","GPH","740","Japan","GPH",928571.428571429,"740",NA,NA,NA,NA,NA,"ok",NA
"101->720",1963,"720","Hong Kong","GPH","101","Venezuela","GPH",35714.2857142857,"101",NA,NA,NA,NA,NA,"ok",NA
"101->615",1963,"615","Algeria (Regency of Algiers)","GPH","101","Venezuela","GPH",107142.857142857,"101",NA,NA,NA,NA,NA,"ok",NA
"101->900",1963,"900","Australia","GPH","101","Venezuela","GPH",1607142.85714286,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1963,"325","Italy","GPH","101","Venezuela","GPH",10857142.8571429,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1963,"740","Japan","GPH","101","Venezuela","GPH",9750000,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1963,"160","Argentina (La Plata)","GPH","360","Romania","GPH",257142.857142857,"360",NA,NA,NA,NA,NA,"ok",NA
"200->130",1963,"130","Ecuador","GPH","200","United Kingdom","GPH",2500000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1963,"305","Austria","GPH","200","United Kingdom","GPH",29392857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"481->380",1963,"380","Sweden","GPH","481","Gabon","GPH",107142.857142857,"481",NA,NA,NA,NA,NA,"ok",NA
"616->780",1963,"780","Sri Lanka (Ceylon)","GPH","616","Tunisia (Regency of Tunis)","GPH",35714.2857142857,"616",NA,NA,NA,NA,NA,"ok",NA
"500->205",1963,"205","Ireland","GPH","500","Uganda","GPH",142857.142857143,"500",NA,NA,NA,NA,NA,"ok",NA
"500->645",1963,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",142857.142857143,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1963,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",857142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"645->310",1963,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",107142.857142857,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1963,"155","Chile","GPH","740","Japan","GPH",4250000,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1963,"305","Austria","GPH","360","Romania","GPH",7971428.57142857,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1963,"900","Australia","GPH","740","Japan","GPH",56607142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1963,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",13928571.4285714,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1963,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",357142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1963,"95","Panama","GPH","740","Japan","GPH",1.7e+07,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1963,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",5e+05,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1963,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",8464285.71428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1963,"94","Costa Rica","GPH","740","Japan","GPH",2535714.28571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1963,"385","Norway","GPH","740","Japan","GPH",3142857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1963,"540","Angola","GPH","740","Japan","GPH",535714.285714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1963,"630","Iran (Persia)","GPH","740","Japan","GPH",12892857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1963,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",38250000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1963,"90","Guatemala","GPH","740","Japan","GPH",3071428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1963,"352","Cyprus","GPH","740","Japan","GPH",1035714.28571429,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1963,"620","Libya","GPH","740","Japan","GPH",2642857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1963,"451","Sierra Leone","GPH","740","Japan","GPH",1964285.71428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1963,"220","France","GPH","740","Japan","GPH",11250000,"740",NA,NA,NA,NA,NA,"ok",NA
"101->540",1963,"540","Angola","GPH","101","Venezuela","GPH",178571.428571429,"101",NA,NA,NA,NA,NA,"ok",NA
"740->31",1963,"31","Bahamas","GPH","740","Japan","GPH",107142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1963,"94","Costa Rica","GPH","70","Mexico","GPH",678571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1963,"360","Romania","GPH","740","Japan","GPH",2892857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1963,"812","Laos","GPH","740","Japan","GPH",1e+06,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1963,"150","Paraguay","GPH","740","Japan","GPH",857142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1963,"433","Senegal","GPH","740","Japan","GPH",107142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1963,"53","Barbados","GPH","740","Japan","GPH",321428.571428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->625",1963,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",5892857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->411",1963,"411","Equatorial Guinea (Spanish Guinea)","GPH","740","Japan","GPH",142857.142857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->338",1963,"338","Malta","GPH","740","Japan","GPH",428571.428571429,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1963,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",83892857.1428571,"101",NA,NA,NA,NA,NA,"ok",NA
"740->325",1963,"325","Italy","GPH","740","Japan","GPH",29035714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"220->95",1963,"95","Panama","GPH","220","France","GPH",2178571.42857143,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1963,"520","Somalia","GPH","220","France","GPH",285714.285714286,"220",NA,NA,NA,NA,NA,"ok",NA
"740->700",1963,"700","Afghanistan","GPH","740","Japan","GPH",3250000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1963,"720","Hong Kong","GPH","740","Japan","GPH",8.8e+07,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1963,"434","Benin (Dahomey)","GPH","740","Japan","GPH",35714.2857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1963,"450","Liberia","GPH","740","Japan","GPH",1071428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1963,"235","Portugal","GPH","740","Japan","GPH",2500000,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1963,"375","Finland","GPH","740","Japan","GPH",2e+06,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1963,"483","Chad","GPH","740","Japan","GPH",71428.5714285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1963,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",2464285.71428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1963,"355","Bulgaria","GPH","740","Japan","GPH",785714.285714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1963,"165","Uruguay","GPH","740","Japan","GPH",1428571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1963,"390","Denmark","GPH","740","Japan","GPH",4857142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1963,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1963,"40","Cuba","GPH","380","Sweden","GPH",1321428.57142857,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1963,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",142857.142857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1963,"140","Brazil","GPH","740","Japan","GPH",20107142.8571429,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1963,"93","Nicaragua","GPH","390","Denmark","GPH",178571.428571429,"390",NA,NA,NA,NA,NA,"ok",NA
"380->500",1963,"500","Uganda","GPH","380","Sweden","GPH",107142.857142857,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1963,"231","Gibraltar","GPH","380","Sweden","GPH",142857.142857143,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1963,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",250000,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1963,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",35714.2857142857,"800",NA,NA,NA,NA,NA,"ok",NA
"840->720",1963,"720","Hong Kong","GPH","840","Philippines","GPH",1071428.57142857,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1963,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",35714.2857142857,"390",NA,NA,NA,NA,NA,"ok",NA
"900->710",1963,"710","People's Republic of China (China)","GPH","900","Australia","GPH",72178571.4285714,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1963,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",5500000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1963,"630","Iran (Persia)","GPH","900","Australia","GPH",1857142.85714286,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1963,"500","Uganda","GPH","900","Australia","GPH",71428.5714285714,"900",NA,NA,NA,NA,NA,"ok",NA
"70->815",1963,"815","Vietnam","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->210",1963,"210","Netherlands","GPH","70","Mexico","GPH",2964285.71428572,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1963,"140","Brazil","GPH","70","Mexico","GPH",3607142.85714286,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1963,"350","Greece","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1963,"41","Haiti","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1963,"40","Cuba","GPH","390","Denmark","GPH",321428.571428571,"390",NA,NA,NA,NA,NA,"ok",NA
"720->590",1963,"590","Mauritius","GPH","720","Hong Kong","GPH",642857.142857143,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1963,"51","Jamaica","GPH","720","Hong Kong","GPH",535714.285714286,"720",NA,NA,NA,NA,NA,"ok",NA
"20->53",1963,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",1857142.85714286,"20",NA,NA,NA,NA,NA,"ok",NA
"20->475",1963,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",1107142.85714286,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1963,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",15464285.7142857,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1963,"2","United States of America","GPH","720","Hong Kong","GPH",63178571.4285714,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1963,"840","Philippines","GPH","720","Hong Kong","GPH",3428571.42857143,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1963,"101","Venezuela","GPH","720","Hong Kong","GPH",1214285.71428571,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1963,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",35714.2857142857,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1963,"815","Vietnam","GPH","720","Hong Kong","GPH",1285714.28571429,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1963,"390","Denmark","GPH","200","United Kingdom","GPH",107142857.142857,"200",NA,NA,NA,NA,NA,"ok",NA
"20->385",1963,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",24535714.2857143,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1963,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",2500000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1963,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",1214285.71428571,"20",NA,NA,NA,NA,NA,"ok",NA
"720->490",1963,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",321428.571428571,"720",NA,NA,NA,NA,NA,"ok",NA
"720->210",1963,"210","Netherlands","GPH","720","Hong Kong","GPH",3071428.57142857,"720",NA,NA,NA,NA,NA,"ok",NA
"900->950",1963,"950","Fiji","GPH","900","Australia","GPH",5214285.71428571,"900",NA,NA,NA,NA,NA,"ok",NA
"200->713",1963,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",928571.428571429,"200",NA,NA,NA,NA,NA,"ok",NA
"720->91",1963,"91","Honduras","GPH","720","Hong Kong","GPH",142857.142857143,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1963,"450","Liberia","GPH","200","United Kingdom","GPH",6964285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1963,"235","Portugal","GPH","200","United Kingdom","GPH",32142857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->375",1963,"375","Finland","GPH","200","United Kingdom","GPH",54642857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->666",1963,"666","Israel","GPH","200","United Kingdom","GPH",45464285.7142857,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1963,"600","Morocco","GPH","720","Hong Kong","GPH",35714.2857142857,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1963,"483","Chad","GPH","325","Italy","GPH",35714.2857142857,"325",NA,NA,NA,NA,NA,"ok",NA
"900->70",1963,"70","Mexico","GPH","900","Australia","GPH",4107142.85714286,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1963,"360","Romania","GPH","200","United Kingdom","GPH",11892857.1428571,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1963,"380","Sweden","GPH","900","Australia","GPH",2571428.57142857,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1963,"910","Papua New Guinea","GPH","900","Australia","GPH",17464285.7142857,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1963,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",7107142.85714286,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1963,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",1714285.71428571,"20",NA,NA,NA,NA,NA,"ok",NA
"20->960",1963,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",107142.857142857,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1963,"165","Uruguay","GPH","200","United Kingdom","GPH",6750000,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1963,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",9714285.71428571,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1963,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",20107142.8571429,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1963,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",607142.857142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1963,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",2.5e+07,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1963,"840","Philippines","GPH","800","Thailand (Siam)","GPH",2785714.28571429,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1963,"145","Bolivia","GPH","720","Hong Kong","GPH",35714.2857142857,"720",NA,NA,NA,NA,NA,"ok",NA
"395->475",1963,"475","Nigeria","GPH","395","Iceland","GPH",1178571.42857143,"395",NA,NA,NA,NA,NA,"ok",NA
"20->150",1963,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",71428.5714285714,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1963,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",5e+05,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1963,"436","Niger","GPH","325","Italy","GPH",35714.2857142857,"325",NA,NA,NA,NA,NA,"ok",NA
"200->710",1963,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",13357142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->630",1963,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",28321428.5714286,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1963,"230","Spain","GPH","200","United Kingdom","GPH",69821428.5714286,"200",NA,NA,NA,NA,NA,"ok",NA
"200->11",1963,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",642857.142857143,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1963,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",34678571.4285714,"20",NA,NA,NA,NA,NA,"ok",NA
"451->200",1963,"200","United Kingdom","GPH","451","Sierra Leone","GPH",19642857.1428571,"451",NA,NA,NA,NA,NA,"ok",NA
"200->620",1963,"620","Libya","GPH","200","United Kingdom","GPH",15750000,"200",NA,NA,NA,NA,NA,"ok",NA
