id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
325<-Asian Turkey,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Asian Turkey,Asian Turkey,RIC,,,,891239.5116713723,325,,,,,,ignore_resolved,
325<-352,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,9066.687875293275,325,,,,,,ok,
325<-3504,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3504,Samos,GPH-AUTONOMOUS-CITED,,,,7197.677655386329,325,,,,,,ok,
325<-India & Sri Lanka (Ceylon),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),RIC,,,,3416908.5775639242,325,,0,325,750|780,,ignore_resolved,
325<-British Asia (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,British Asia (other),British Asia (other),RIC,,,,494890.04652642464,325,,494890.04652642464,325,720|750|780|821|827|8218,,split_failed_no_ratio,
325<-710,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2523640.9909730786,325,,,,,,ok,
325<-740,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,685250.7257326918,325,,,,,,ok,
325<-Dutch Colonies,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Dutch Colonies,Dutch Colonies,RIC,,,,30779.019366127173,325,,30779.019366127173,325,68|115|850,,split_failed_no_ratio,
325<-840,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,10935.698095200223,325,,,,,,ok,
325<-Asia (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Asia (other),Asia (other),RIC,,,,41396.5880621943,325,,41396.5880621943,325,630|640|670|672|673|674|682|690|692|694|696|698|700|713|720|721|730|750|751|752|760|761|780|781|790|800|810|811|812|821|827|823|824|835|850|860|6800|6802|restOfTheWorld|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7132|7133|7134|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8151|8152|8153|8171|8218|8221|8223|8224|8401|8501|8533|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
325<-651,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,430548.3755517557,325,,,,,,ok,
325<-616,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,465105.1815325884,325,,,,,,ok,
325<-6203,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,6203,Tripolitania (Regency of Tripoli),GPH,,,,25967.312204239075,325,,,,,,ignore_resolved,
325<-615,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,234938.56125979245,325,,,,,,ok,
325<-600,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,80566.27033045691,325,,,,,,ok,
325<-531,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,110470.43384896808,325,,,,,,ok,
325<-511,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,636.2587982661948,325,,,,,,ok,
325<-Africa (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,4493.577762755001,325,,4493.577762755001,325,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|510|521|522|530|540|541|552|553|562|563|564|565|570|571|572|580|581|585|590|591|609|625|640|4050|4051|4060|4070|4114|4349|restOfTheWorld|4521|4781|4783|4784|4821|4822|4823|4832|4905|4910|5200|5204|5206|5212|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6251,,split_failed_no_ratio,
325<-2,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9468922.734322187,325,,,,,,ok,
325<-20,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,93211.91394599754,325,,,,,,ok,
325<-70,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,119.29852467491153,325,,,,,,ok,
325<-Cuba & Puerto Rico,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,11651.489243249693,325,,0,325,6|40,,ignore_resolved,
325<-French West Indies,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,238.59704934982307,325,,238.59704934982307,325,65|66,,split_failed_no_ratio,
325<-West Indies (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,7873.702628544161,325,,7873.702628544161,325,5|6|30|31|40|41|42|51|52|53|65|66|68|93|1044|1055|1063|1087,,split_failed_no_ratio,
325<-Central America (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Central America (other),Central America (other),RIC,,,,26921.70040163837,325,,26921.70040163837,325,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
325<-140,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,830556.328786734,325,,,,,,ok,
325<-135,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,5328.667435479381,325,,,,,,ok,
325<-160,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,1759852.0698294032,325,,,,,,ok,
325<-165,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,32727.561935817397,325,,,,,,ok,
325<-155,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,434206.86364178633,325,,,,,,ok,
325<-Southern America (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Southern America (other),Southern America (other),RIC,,,,10657.334870958763,325,,10657.334870958763,325,100|101|110|115|120|130|145|1163,,split_failed_no_ratio,
325<-900,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,900,Australia,GPH-AUTONOMOUS-CITED,1,,,85576.8083668032,325,,,,,,ok,
325<-Oceania (other),1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,Oceania (other),Oceania (other),RIC,,,,159.0646995665487,325,,159.0646995665487,325,4|827|911|912|920|925|930|restOfTheWorld|940|945|950|955|960|970|983|985|990|991|1163|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9740|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9984,,split_failed_no_ratio,
325->300,1905,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5747564.321787887,325,,,,,,ok,
325->211,1905,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1646399.1728635624,325,,,,,,ok,
325->355,1905,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,45731.10112538275,325,,,,,,ok,
325->351,1905,351,Crete,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,35829.323577365096,325,,,,,,ok,
325->390,1905,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,108760.48832862767,325,,,,,,ok,
325->220,1905,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,7735117.509046805,325,,,,,,ok,
325->255,1905,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8946395.196246075,325,,,,,,ok,
325->231,1905,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8828.090825943453,325,,,,,,ok,
325->200,1905,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5168449.516840976,325,,,,,,ok,
325->350,1905,350,Greece,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,399769.3561856285,325,,,,,,ok,
325->338,1905,338,Malta,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,430747.2064262139,325,,,,,,ok,
325->341,1905,341,Montenegro,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,5925.1600588539395,325,,,,,,ok,
325->210,1905,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,557004.811707162,325,,,,,,ok,
325->235,1905,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,251878.95176362988,325,,,,,,ok,
325->360,1905,360,Romania,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,214657.8120650575,325,,,,,,ok,
325->365,1905,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,465701.67415596294,325,,,,,,ok,
325->342,1905,342,Kingdom of Serbia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3022.2292917644254,325,,,,,,ok,
325->230,1905,230,Spain,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,521374.319004255,325,,,,,,ok,
325->Norway & Sweden,1905,Norway & Sweden,Norway & Sweden,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,140016.7017934545,325,,0,325,380|385,,ignore_resolved,
325->225,1905,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,13227144.390981032,325,,,,,,ok,
325->European Turkey,1905,European Turkey,European Turkey,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2095438.8197399294,325,,,,,,ignore_resolved,
325->Asian Turkey,1905,Asian Turkey,Asian Turkey,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,579989.6607945282,325,,,,,,ignore_resolved,
325->352,1905,352,Cyprus,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,9066.687875293275,325,,,,,,ok,
325->3504,1905,3504,Samos,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,238.59704934982307,325,,,,,,ok,
325->India & Sri Lanka (Ceylon),1905,India & Sri Lanka (Ceylon),India & Sri Lanka (Ceylon),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1029267.904720245,325,,0,325,750|780,,ignore_resolved,
325->British Asia (other),1905,British Asia (other),British Asia (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,171591.0446574144,325,,171591.0446574144,325,720|750|780|821|827|8218,,split_failed_no_ratio,
325->710,1905,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,131466.9741917525,325,,,,,,ok,
325->740,1905,740,Japan,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,38095.99554618842,325,,,,,,ok,
325->Dutch Colonies,1905,Dutch Colonies,Dutch Colonies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,65972.08414522608,325,,65972.08414522608,325,68|115|850,,split_failed_no_ratio,
325->840,1905,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1272.5175965323897,325,,,,,,ok,
325->Asia (other),1905,Asia (other),Asia (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,22070.22706485863,325,,22070.22706485863,325,630|640|670|672|673|674|682|690|692|694|696|698|700|713|720|721|730|750|751|752|760|761|780|781|790|800|810|811|812|821|827|823|824|835|850|860|6800|6802|restOfTheWorld|6837|6964|6968|6982|7020|7021|7030|7104|7105|7106|7110|7111|7120|7121|7122|7123|7124|7125|7126|7127|7128|7129|7130|7131|7132|7133|7134|7136|7137|7220|7351|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7707|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|8151|8152|8153|8171|8218|8221|8223|8224|8401|8501|8533|8550|8551|8560|8571|8572|8574,,split_failed_no_ratio,
325->651,1905,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1803316.4989859627,325,,,,,,ok,
325->616,1905,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,324253.39006640954,325,,,,,,ok,
325->6203,1905,6203,Tripolitania (Regency of Tripoli),GPH,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,122797.9480653756,325,,,,,,ignore_resolved,
325->615,1905,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,92734.71984729789,325,,,,,,ok,
325->600,1905,600,Morocco,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,110510.20002385971,325,,,,,,ok,
325->531,1905,531,Eritrea,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,159860.02306438144,325,,,,,,ok,
325->511,1905,511,Zanzibar,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,9663.180498667834,325,,,,,,ok,
325->561,1905,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,40680.796914144834,325,,,,,,ok,
325->Africa (other),1905,Africa (other),Africa (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,32886.626635383946,325,,32886.626635383946,325,402|403|404|411|420|430|435|436|450|451|452|460|470|481|482|483|484|490|500|501|510|521|522|530|540|541|552|553|562|563|564|565|570|571|572|580|581|585|590|591|609|625|640|4050|4051|4060|4070|4114|4349|restOfTheWorld|4521|4781|4783|4784|4821|4822|4823|4832|4905|4910|5200|5204|5206|5212|5322|5332|5403|5518|5519|5522|5523|5606|5805|5806|5807|5808|5813|5814|5901|5902|5903|6066|6067|6090|6251,,split_failed_no_ratio,
325->2,1905,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,8992166.063546348,325,,,,,,ok,
325->20,1905,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,26325.20777826381,325,,,,,,ok,
325->70,1905,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,800930.5284924643,325,,,,,,ok,
325->Cuba & Puerto Rico,1905,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,15548.574382630135,325,,0,325,6|40,,ignore_resolved,
325->British West Indies,1905,British West Indies,British West Indies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,79.53234978327436,325,,79.53234978327436,325,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
325->French West Indies,1905,French West Indies,French West Indies,RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,39.76617489163718,325,,39.76617489163718,325,65|66,,split_failed_no_ratio,
325->West Indies (other),1905,West Indies (other),West Indies (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2545.0351930647794,325,,2545.0351930647794,325,5|6|30|31|40|41|42|51|52|53|65|66|68|93|1044|1055|1063|1087,,split_failed_no_ratio,
325->Central America (other),1905,Central America (other),Central America (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,252952.63848570408,325,,252952.63848570408,325,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
325->140,1905,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,648944.2080566271,325,,,,,,ok,
325->135,1905,135,Peru,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,159541.89366524835,325,,,,,,ok,
325->160,1905,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,4112578.041118225,325,,,,,,ok,
325->150,1905,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,3817.552789597169,325,,,,,,ok,
325->165,1905,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,219827.41480097032,325,,,,,,ok,
325->155,1905,155,Chile,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,246351.45345369232,325,,,,,,ok,
325->Southern America (other),1905,Southern America (other),Southern America (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,43504.19533145107,325,,43504.19533145107,325,100|101|110|115|120|130|145|1163,,split_failed_no_ratio,
325->900,1905,900,Australia,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,215612.20026245675,325,,,,,,ok,
325->Oceania (other),1905,Oceania (other),Oceania (other),RIC,,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,39.76617489163718,325,,39.76617489163718,325,4|827|911|912|920|925|930|restOfTheWorld|940|945|950|955|960|970|983|985|990|991|1163|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9252|9253|9321|9451|9452|9453|9454|9462|9463|9464|9465|9466|9610|9620|9720|9730|9740|9750|9760|9770|9771|9772|9960|9971|9972|9973|9974|9984,,split_failed_no_ratio,
51<-200,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,946136,51,,,,,,ok,
51<-2,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,750323,51,,,,,,ok,
51<-20,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,158427,51,,,,,,ok,
51<-255,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,43527,51,,,,,,ok,
51<-220,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2095,51,,,,,,ok,
51<-British West Indies,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,22787,51,,2.5298652062133442e-12,51,31|52|53|1055|1063,,ignore_resolved,
51<-110,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,10,51,,,,,,ok,
51<-101,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,3,51,,,,,,ok,
51<-225,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,1078,51,,,,,,ok,
51<-30,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,113,51,,,,,,ok,
51<-West Indies (other),1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,1267,51,,1267,51,6|31|42|52|53|65|66|68|93|1044|1055|1063|1087,,split_failed_no_ratio,
51<-390,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,116,51,,,,,,ok,
51<-740,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,21,51,,,,,,ok,
51<-40,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,362,51,,,,,,ok,
51<-750,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,784,51,,,,,,ok,
51<-41,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,7,51,,,,,,ok,
51<-710,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,145,51,,,,,,ok,
51<-80,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,51,,,,,,ok,
51<-300,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,378,51,,,,,,ok,
51<-325,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,20,51,,,,,,ok,
51<-140,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,45,51,,,,,,ok,
51<-211,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,333,51,,,,,,ok,
51<-British East Indies,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,246,51,,246,51,720|780|821|827|8218,,split_failed_no_ratio,
51<-230,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,258,51,,,,,,ok,
51<-210,1905,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,99,51,,,,,,ok,
51->200,1905,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,350214,51,,,,,,ok,
51->2,1905,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1010056,51,,,,,,ok,
51->20,1905,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,111225,51,,,,,,ok,
51->220,1905,220,France,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,141088,51,,,,,,ok,
51->255,1905,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,41275,51,,,,,,ok,
51->British West Indies,1905,British West Indies,British West Indies,RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,17542,51,,0,51,31|52|53|1055|1063,,ignore_resolved,
51->300,1905,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,8243,51,,,,,,ok,
51->40,1905,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,19983,51,,,,,,ok,
51->West Indies (other),1905,West Indies (other),West Indies (other),RIC,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,439,51,,439,51,6|31|42|52|53|65|66|68|93|1044|1055|1063|1087,,split_failed_no_ratio,
51->365,1905,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,10440,51,,,,,,ok,
51->325,1905,325,Italy,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,9301,51,,,,,,ok,
51->110,1905,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1904,51,,,,,,ok,
51->41,1905,41,Haiti,GPH-AUTONOMOUS-CITED,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,211,51,,,,,,ok,
51->390,1905,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,381,51,,,,,,ok,
51->652,1905,652,Syria,GPH,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,795,51,,,,,,ignore_resolved,
51->5,1905,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,75,51,,,,,,ok,
51->210,1905,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,4182,51,,,,,,ok,
51->211,1905,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,8814,51,,,,,,ok,
51->30,1905,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,4376,51,,,,,,ok,
51->230,1905,230,Spain,GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,122,51,,,,,,ok,
