id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
420->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,420,Gambia,GPH,46233,420,,,,,,ignore_duplicate,
375<-365,1883,375,Finland,GPH,365,Russia (USSR),GPH-AUTONOMOUS-CITED,2632116.8441814594,375,,,,,,ignore_duplicate,
375<-Norway & Sweden,1883,375,Finland,GPH,Norway & Sweden,Norway & Sweden,RIC,520204.77317554236,375,,,,,,ignore_duplicate,
375<-390,1883,375,Finland,GPH,390,Denmark,GPH-AUTONOMOUS-CITED,25832.623274161735,375,,,,,,ignore_duplicate,
375<-255,1883,375,Finland,GPH,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1559531.4792899408,375,,,,,,ignore_duplicate,
375<-210,1883,375,Finland,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,34259.92110453649,375,,,,,,ignore_duplicate,
375<-211,1883,375,Finland,GPH,211,Belgium,GPH-AUTONOMOUS-CITED,13667.57396449704,375,,,,,,ignore_duplicate,
375<-200,1883,375,Finland,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,664724.0631163708,375,,,,,,ignore_duplicate,
375<-220,1883,375,Finland,GPH,220,France,GPH-AUTONOMOUS-CITED,9367.100591715976,375,,,,,,ignore_duplicate,
375<-235,1883,375,Finland,GPH,235,Portugal,GPH-AUTONOMOUS-CITED,13592.623274161735,375,,,,,,ignore_duplicate,
375<-230,1883,375,Finland,GPH,230,Spain,GPH-AUTONOMOUS-CITED,28797.47534516765,375,,,,,,ignore_duplicate,
375<-325,1883,375,Finland,GPH,325,Italy,GPH-AUTONOMOUS-CITED,31320.433925049307,375,,,,,,ignore_duplicate,
375<-Northern America,1883,375,Finland,GPH,Northern America,Northern America,RIC,113373.33333333333,375,,,,,,ignore_duplicate,
375<-Southern America,1883,375,Finland,GPH,Southern America,Southern America,RIC,39192.978303747535,375,,,,,,ignore_duplicate,
375<-140,1883,375,Finland,GPH,140,Brazil,GPH-AUTONOMOUS-CITED,86728.08678500986,375,,,,,,ignore_duplicate,
375<-West Indies,1883,375,Finland,GPH,West Indies,West Indies,RIC,69770.13806706114,375,,,,,,ignore_duplicate,
375->365,1883,365,Russia (USSR),GPH-AUTONOMOUS-CITED,375,Finland,GPH,1891450.3747534517,375,,,,,,ignore_duplicate,
375->Norway & Sweden,1883,Norway & Sweden,Norway & Sweden,RIC,375,Finland,GPH,287363.8264299803,375,,,,,,ignore_duplicate,
375->390,1883,390,Denmark,GPH-AUTONOMOUS-CITED,375,Finland,GPH,270044.4181459566,375,,,,,,ignore_duplicate,
375->255,1883,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,375,Finland,GPH,271184.2209072978,375,,,,,,ignore_duplicate,
375->210,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,375,Finland,GPH,163848.00788954634,375,,,,,,ignore_duplicate,
375->211,1883,211,Belgium,GPH-AUTONOMOUS-CITED,375,Finland,GPH,101007.81065088756,375,,,,,,ignore_duplicate,
375->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,375,Finland,GPH,956006.2327416172,375,,,,,,ignore_duplicate,
375->220,1883,220,France,GPH-AUTONOMOUS-CITED,375,Finland,GPH,316553.9250493096,375,,,,,,ignore_duplicate,
375->235,1883,235,Portugal,GPH-AUTONOMOUS-CITED,375,Finland,GPH,2790.2169625246547,375,,,,,,ignore_duplicate,
375->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,375,Finland,GPH,295967.02169625246,375,,,,,,ignore_duplicate,
375->325,1883,325,Italy,GPH-AUTONOMOUS-CITED,375,Finland,GPH,2688.0867850098616,375,,,,,,ignore_duplicate,
375->Northern America,1883,Northern America,Northern America,RIC,375,Finland,GPH,1118.3431952662722,375,,,,,,ignore_duplicate,
375->560,1883,560,South Africa,GPH,375,Finland,GPH,3036.29191321499,375,,,,,,ignore_duplicate,
210<-Eastern Africa,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,Eastern Africa,Eastern Africa,RIC,67494.1701810965,210,,67494.1701810965,,500|511|520|530|531|541|5221|5222|restOfTheWorld,,split_failed_no_ratio,
210<-Western Africa,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,Western Africa,Western Africa,RIC,477358.3891507484,210,,477358.3891507484,,402|404|432|433|437|450|451|452|600|4341|4344|4345|4347|4348|4361|4381|4383|4391|4521|4784|4792|4793|4794|restOfTheWorld,,split_failed_no_ratio,
210<-615,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,21966.42685851319,210,,,,,,ok,
210<-West Indies,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,West Indies,West Indies,RIC,0.6615397337302572,210,,0.6615397337302572,,5|6|42|65|66|1032|1033|1044|1087,,split_failed_no_ratio,
210<-900,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,900,Australia,GPH,26940.296039030844,210,,26940.296039030844,,901|902|903|904|905|906,,split_failed_no_ratio,
210<-400,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,400,Azores (Western Isles),GPH,9.096171338791036,210,,,,,,ignore_resolved,
210<-211,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,11693419.085421318,210,,,,,,ok,
210<-140,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,185619.28388323824,210,,,,,,ok,
210<-246,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,246,Bremen,GPH,162227.90043827007,210,,,,,,ignore_resolved,
210<-Central America,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,4142.892582485735,210,,4142.892582485735,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
210<-710,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,245.9273960142231,210,,,,,,ok,
210<-Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,Colombia (New Granada) (Gran Colombia) & Ecuador & Venezuela,RIC,19340.7756553378,210,,19340.7756553378,,100|101|130,,ignore_resolved,
210<-40,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,7477.714380219962,210,,,,,,ok,
210<-1065,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,1065,Curacao,GPH,16866.451666253204,210,,,,,,ignore_resolved,
210<-390,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,48946.415281567846,210,,,,,,ok,
210<-360,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,360,Romania,GPH-AUTONOMOUS-CITED,663977.5903415199,210,,,,,,ok,
210<-651,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,8861.986273050525,210,,,,,,ok,
210<-British America,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,British America,British America,RIC,10787.232283139007,210,,10787.232283139007,,20|21|30|31|51|1048|1055|1063|1163,,ignore_resolved,
210<-750,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2707837.591995369,210,,,,,,ok,
210<-220,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1305842.1400810387,210,,,,,,ok,
210<-350,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,6991.813445795088,210,,,,,,ok,
210<-200,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,21359616.389646903,210,,,,,,ok,
210<-115,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,36164.47531629868,210,,,,,,ok,
210<-110,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,3989.0019019267343,210,,,,,,ok,
210<-41,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,41,Haiti,GPH-AUTONOMOUS-CITED,69604.48193169602,210,,,,,,ok,
210<-248,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,248,Hamburg,GPH,1505409.1623253122,210,,,,,,ignore_resolved,
210<-3349,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,3349,Ionian Is.,GPH,97361.53146448359,210,,,,,,ignore_resolved,
210<-325,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,281220.9542710659,210,,,,,,ok,
210<-740,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,47445.795088067476,210,,,,,,ok,
210<-Indonesia (Dutch East Indies) (other) & Java,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,Indonesia (Dutch East Indies) (other) & Java,Indonesia (Dutch East Indies) (other) & Java,RIC,6660100.554039527,210,,,,,,ignore_resolved,
210<-561,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,342.59488960555694,210,,,,,,ok,
210<-276,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,276,Lübeck,GPH,434.13545026048126,210,,,,,,ignore_resolved,
210<-338,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,692.549408748863,210,,,,,,ok,
210<-70,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,47197.63499545192,210,,,,,,ok,
210<-385,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,367075.99437691225,210,,,,,,ok,
210<-300,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,2352.517985611511,210,,,,,,ok,
210<-136,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,136,Bolivia-Peru Confederation,GPH,747473.2489870173,210,,,,,,split_failed_error,
210<-840,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,186.2234350450674,210,,,,,,ok,
210<-235,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,107947.6556685686,210,,,,,,ok,
210<-239,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,239,Prussia,GPH,24944398.66038204,210,,,,,,ignore_resolved,
210<-160,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,38059.04242123543,210,,,,,,ok,
210<-365,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,7425829.984288432,210,,,,,,ok,
210<-230,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,1290342.760274539,210,,,,,,ok,
210<-640,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,663534.276027454,210,,,,,,ok,
210<-2,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,5040921.442156619,210,,,,,,ok,
210<-380,1883,210,Netherlands,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,492732.4898701728,210,,,,,,ok,
210->Eastern Africa,1883,Eastern Africa,Eastern Africa,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,7127.511783676507,210,,7127.511783676507,,500|511|520|530|531|541|5221|5222|restOfTheWorld,,split_failed_no_ratio,
210->Western Africa,1883,Western Africa,Western Africa,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,133746.29951211443,210,,133746.29951211443,,402|404|432|433|437|450|451|452|600|4341|4344|4345|4347|4348|4361|4381|4383|4391|4521|4784|4792|4793|4794|restOfTheWorld,,split_failed_no_ratio,
210->West Indies,1883,West Indies,West Indies,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,7734.887951707599,210,,7734.887951707599,,5|6|42|65|66|1032|1033|1044|1087,,split_failed_no_ratio,
210->900,1883,900,Australia,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,2166.542627966592,210,,2166.542627966592,,901|902|903|904|905|906,,split_failed_no_ratio,
210->400,1883,400,Azores (Western Isles),GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,2.4807740014884643,210,,,,,,ignore_resolved,
210->211,1883,211,Belgium,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,9471708.095592491,210,,,,,,ok,
210->140,1883,140,Brazil,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,18.85388241131233,210,,,,,,ok,
210->246,1883,246,Bremen,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,164496.072107831,210,,,,,,ignore_resolved,
210->Central America,1883,Central America,Central America,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,20.01157694534028,210,,20.01157694534028,,80|90|91|92|93|94|1081|1103,,split_failed_no_ratio,
210->710,1883,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,46.390473827834285,210,,,,,,ok,
210->40,1883,40,Cuba,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,16917.224840817,210,,,,,,ok,
210->1065,1883,1065,Curacao,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,11184.238815843877,210,,,,,,ignore_resolved,
210->390,1883,390,Denmark,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,380807.9053998181,210,,,,,,ok,
210->651,1883,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,564.0453154717605,210,,,,,,ok,
210->British America,1883,British America,British America,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,15240.387000744233,210,,15240.387000744233,,20|21|30|31|51|1048|1055|1063|1163,,ignore_resolved,
210->750,1883,750,India,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,448.8547093359795,210,,,,,,ok,
210->220,1883,220,France,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,374246.34085834783,210,,,,,,ok,
210->231,1883,231,Gibraltar,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,8373.852642024312,210,,,,,,ok,
210->350,1883,350,Greece,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1346.729512941371,210,,,,,,ok,
210->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,10934198.46192012,210,,,,,,ok,
210->115,1883,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,156257.5043413545,210,,,,,,ok,
210->110,1883,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1830.8112130984866,210,,,,,,ok,
210->248,1883,248,Hamburg,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,978427.4373604564,210,,,,,,ignore_resolved,
210->325,1883,325,Italy,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,973579.7568841479,210,,,,,,ok,
210->740,1883,740,Japan,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,14.057719341767966,210,,,,,,ok,
210->Indonesia (Dutch East Indies) (other) & Java,1883,Indonesia (Dutch East Indies) (other) & Java,Indonesia (Dutch East Indies) (other) & Java,RIC,210,Netherlands,GPH-AUTONOMOUS-CITED,3004821.2188869594,210,,,,,,ignore_resolved,
210->561,1883,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,4236.665839742,210,,,,,,ok,
210->276,1883,276,Lübeck,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,7303.564045315472,210,,,,,,ignore_resolved,
210->338,1883,338,Malta,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1023.4019680807079,210,,,,,,ok,
210->280,1883,280,Mecklenburg Schwerin,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,82.69246671628214,210,,,,,,ignore_resolved,
210->385,1883,385,Norway,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,241361.5314644836,210,,,,,,ok,
210->300,1883,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2089.8040188538826,210,,,,,,ok,
210->136,1883,136,Bolivia-Peru Confederation,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,3.803853468948979,210,,,,,,split_failed_error,
210->840,1883,840,Philippines,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,20.8385016125031,210,,,,,,ok,
210->235,1883,235,Portugal,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,57394.93922103696,210,,,,,,ok,
210->239,1883,239,Prussia,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,26408944.8441247,210,,,,,,ignore_resolved,
210->160,1883,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,15981.146117588687,210,,,,,,ok,
210->365,1883,365,Russia (USSR),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,441906.8055900108,210,,,,,,ok,
210->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,852080.5424625817,210,,,,,,ok,
210->640,1883,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2610.9319440998925,210,,,,,,ok,
210->2,1883,2,United States of America,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,1587059.2078061688,210,,,,,,ok,
210->380,1883,380,Sweden,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,328050.02894236334,210,,,,,,ok,
338<-200,1883,338,Malta,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,113833,338,,,,,,ok,
338<-231,1883,338,Malta,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,37,338,,,,,,ok,
338<-352,1883,338,Malta,GPH-AUTONOMOUS-CITED,352,Cyprus,GPH-AUTONOMOUS-CITED,436,338,,,,,,ok,
338<-750,1883,338,Malta,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,66850,338,,,,,,ok,
338<-300,1883,338,Malta,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,31410,338,,,,,,ok,
338<-Belgium & Netherlands,1883,338,Malta,GPH-AUTONOMOUS-CITED,Belgium & Netherlands,Belgium & Netherlands,RIC,4525,338,,4525,,210|211,,ignore_resolved,
338<-220,1883,338,Malta,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,11991,338,,,,,,ok,
338<-615,1883,338,Malta,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,16896,338,,,,,,ok,
338<-350,1883,338,Malta,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,21568,338,,,,,,ok,
338<-325,1883,338,Malta,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,171258,338,,,,,,ok,
338<-365,1883,338,Malta,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,266981,338,,,,,,ok,
338<-230,1883,338,Malta,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,34,338,,,,,,ok,
338<-640,1883,338,Malta,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,40451,338,,,,,,ok,
338<-6203,1883,338,Malta,GPH-AUTONOMOUS-CITED,6203,Tripolitania (Regency of Tripoli),GPH,45944,338,,,,,,ignore_resolved,
338<-616,1883,338,Malta,GPH-AUTONOMOUS-CITED,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,61547,338,,,,,,ok,
338<-651,1883,338,Malta,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,9560,338,,,,,,ok,
338<-2,1883,338,Malta,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,10,338,,,,,,ok,
338->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,21410,338,,,,,,ok,
338->231,1883,231,Gibraltar,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,762,338,,,,,,ok,
338->352,1883,352,Cyprus,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,248,338,,,,,,ok,
338->750,1883,750,India,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,1317,338,,,,,,ok,
338->900,1883,900,Australia,GPH,338,Malta,GPH-AUTONOMOUS-CITED,125,338,,125,,901|902|903|904|905|906,,split_failed_no_ratio,
338->300,1883,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,38,338,,,,,,ok,
338->Belgium & Netherlands,1883,Belgium & Netherlands,Belgium & Netherlands,RIC,338,Malta,GPH-AUTONOMOUS-CITED,46,338,,46,,210|211,,ignore_resolved,
338->710,1883,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,72,338,,,,,,ok,
338->220,1883,220,France,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,1357,338,,,,,,ok,
338->615,1883,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,1102,338,,,,,,ok,
338->255,1883,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,39,338,,,,,,ok,
338->350,1883,350,Greece,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,130,338,,,,,,ok,
338->325,1883,325,Italy,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,3813,338,,,,,,ok,
338->365,1883,365,Russia (USSR),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,374,338,,,,,,ok,
338->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,3504,338,,,,,,ok,
338->640,1883,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,984,338,,,,,,ok,
338->6203,1883,6203,Tripolitania (Regency of Tripoli),GPH,338,Malta,GPH-AUTONOMOUS-CITED,14869,338,,,,,,ignore_resolved,
338->616,1883,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,11377,338,,,,,,ok,
338->651,1883,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,11838,338,,,,,,ok,
338->2,1883,2,United States of America,GPH-AUTONOMOUS-CITED,338,Malta,GPH-AUTONOMOUS-CITED,420,338,,,,,,ok,
840->2,1883,2,United States of America,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,2205469.0012233728,840,,,,,,ok,
840->200,1883,200,United Kingdom,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,1102734.5006116864,840,,,,,,ok,
840->230,1883,230,Spain,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,527394.7611621108,840,,,,,,ok,
840->British Asia,1883,British Asia,British Asia,RIC,840,Philippines,GPH-AUTONOMOUS-CITED,910954.5874618278,840,,910954.5874618278,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
840->Oceania,1883,Oceania,Oceania,RIC,840,Philippines,GPH-AUTONOMOUS-CITED,47944.978287464626,840,,47944.978287464626,,4|901|902|903|904|905|906|912|920|930|950|955|960|970|1163|9002|9004|9005|9006|9007|9008|9201|9202|9203|9205|9206|9253|9322|9324|9452|9454|9462|9463|9464|9465|9466|9601|9602|9603|9604|9605|9610|9620|9621|9730|9750|9760|9770|9771|9772|9810|9820|9900|9960|9971|9972|9974|9984|restOfTheWorld,,split_failed_no_ratio,
840<-2,1883,840,Philippines,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,193508.26591705377,840,,,,,,ok,
840<-200,1883,840,Philippines,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,1044944.6359520904,840,,,,,,ok,
840<-220,1883,840,Philippines,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,38701.65318341076,840,,,,,,ok,
840<-255,1883,840,Philippines,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,38701.65318341076,840,,,,,,ok,
840<-230,1883,840,Philippines,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,154806.61273364304,840,,,,,,ok,
840<-British Asia,1883,840,Philippines,GPH-AUTONOMOUS-CITED,British Asia,British Asia,RIC,2167292.5782710025,840,,2167292.5782710025,,720|750|780|827|8201|8202|8210|8218|8231,,split_failed_no_ratio,
840<-French East Indies,1883,840,Philippines,GPH-AUTONOMOUS-CITED,French East Indies,French East Indies,RIC,154806.61273364304,840,,154806.61273364304,,751|8151,,split_failed_no_ratio,
840<-710,1883,840,Philippines,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,77403.30636682152,840,,,,,,ok,
55<-200,1883,55,Grenada,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,69391,55,,,,,,ignore_resolved,
55<-53,1883,55,Grenada,GPH,53,Barbados,GPH,37922,55,,,,,,ignore_resolved,
55<-1048,1883,55,Grenada,GPH,1048,Trinidad,GPH-AUTONOMOUS-CITED,7407,55,,,,,,ignore_resolved,
55<-57,1883,55,Grenada,GPH,57,St. Vincent and the Grenadines,GPH,336,55,,,,,,ignore_resolved,
55<-Demerara,1883,55,Grenada,GPH,Demerara,Demerara,RIC,152,55,,,,,,ignore_resolved,
55<-56,1883,55,Grenada,GPH,56,St. Lucia,GPH,85,55,,,,,,ignore_resolved,
55<-1022,1883,55,Grenada,GPH,1022,Nova Scotia,GPH,1491,55,,,,,,ignore_resolved,
55<-51,1883,55,Grenada,GPH,51,Jamaica,GPH-AUTONOMOUS-CITED,35,55,,,,,,ignore_resolved,
55<-59,1883,55,Grenada,GPH,59,Montserrat,GPH,26,55,,,,,,ignore_resolved,
