id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
920->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,37913,920,,,,,,ok,
905<-200,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,436436,905,,,,,,ok,
905<-New South Wales & South Australia & Tasmania & Victoria,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,New South Wales & South Australia & Tasmania & Victoria,New South Wales & South Australia & Tasmania & Victoria,RIC,,,,1099513,905,,0,905,901|903|904|906,,ignore_resolved,
905<-920,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,267,905,,,,,,ok,
905<-2,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2,905,,,,,,ok,
905<-Pacific Islands,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,Pacific Islands,Pacific Islands,RIC,,,,28,905,,28,905,220|restOfTheWorld|930|955|960|970|9004|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
905->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,667099,905,,,,,,ok,
905->New South Wales & South Australia & Tasmania & Victoria,1870,New South Wales & South Australia & Tasmania & Victoria,New South Wales & South Australia & Tasmania & Victoria,RIC,,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,1338613,905,,0,905,901|903|904|906,,ignore_resolved,
905->Pacific Islands,1870,Pacific Islands,Pacific Islands,RIC,,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,502,905,,502,905,220|restOfTheWorld|930|955|960|970|9004|9253|9601|9602|9603|9620|9810|9820|9900,,split_failed_no_ratio,
562<-200,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,363099,562,,,,,,ok,
562<-750,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,4009,562,,,,,,ok,
562<-590,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,7082,562,,,,,,ok,
562<-904,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,6320,562,,,,,,ok,
562<-903,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,4220,562,,,,,,ok,
562<-561,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,34046,562,,,,,,ok,
562<-380,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,2242,562,,,,,,ok,
562<-Africa,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,5396,562,,5396,562,210|220|230|235|325|402|403|411|432|433|437|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|563|564|570|572|580|585|600|615|616|640|651|4050|4114|4321|4328|4335|4341|4343|4348|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5516|5517|5522|5611|5621|5641|5796|5801|5803|5811|5813|5814|6067|6251,,split_failed_no_ratio,
562<-2,1870,562,Natal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2828,562,,,,,,ok,
562->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,260486,562,,,,,,ok,
562->590,1870,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,9705,562,,,,,,ok,
562->904,1870,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,1487,562,,,,,,ok,
562->903,1870,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,1270,562,,,,,,ok,
562->561,1870,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,99930,562,,,,,,ok,
562->Africa,1870,Africa,Africa,RIC,,,,562,Natal,GPH-AUTONOMOUS-CITED,1,,,8971,562,,8971,562,210|220|230|235|325|402|403|411|432|433|437|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|563|564|570|572|580|585|600|615|616|640|651|4050|4114|4321|4328|4335|4341|4343|4348|4352|4354|4361|4362|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4528|4529|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4794|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5306|5307|5309|5321|5322|5323|5324|5332|5511|5512|5516|5517|5522|5611|5621|5641|5796|5801|5803|5811|5813|5814|6067|6251,,split_failed_no_ratio,
21<-200,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,595207,21,,,,,,ok,
21<-Ontario (Upper Canada) & Quebec (Lower Canada),1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,177680,21,,,,,,ignore_resolved,
21<-1023,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1023,New Brunswick,GPH,1,,,1585,21,,,,,,ignore_resolved,
21<-1022,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1022,Nova Scotia,GPH,1,,,103148,21,,,,,,ignore_resolved,
21<-1024,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,15241,21,,,,,,ok,
21<-British West Indies,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,65762,21,,65762,21,30|31|51|54|1048|1053|1054|1055|1063,,split_failed_no_ratio,
21<-255,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,1,,40260,21,,,,,,ok,
21<-235,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,6689,21,,,,,,ok,
21<-230,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,12339,21,,,,,,ok,
21<-325,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2401,21,,,,,,ok,
21<-2,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,315912,21,,,,,,ok,
21<-West Indies (other),1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,West Indies (other),West Indies (other),RIC,,,,48423,21,,48423,21,5|6|30|31|40|41|42|51|54|65|66|68|93|1048|1053|1054|1055|1063|1064,,split_failed_no_ratio,
21<-1029,1870,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,1988,21,,,,,,ok,
21->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,435200,21,,,,,,ok,
21->Ontario (Upper Canada) & Quebec (Lower Canada),1870,Ontario (Upper Canada) & Quebec (Lower Canada),Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,44741,21,,,,,,ignore_resolved,
21->1023,1870,1023,New Brunswick,GPH,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,36,21,,,,,,ignore_resolved,
21->1022,1870,1022,Nova Scotia,GPH,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,40705,21,,,,,,ignore_resolved,
21->1024,1870,1024,Prince Edward Is.,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,1049,21,,,,,,ok,
21->British West Indies,1870,British West Indies,British West Indies,RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,73536,21,,73536,21,30|31|51|54|1048|1053|1054|1055|1063,,split_failed_no_ratio,
21->338,1870,338,Malta,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,2225,21,,,,,,ok,
21->235,1870,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,140058,21,,,,,,ok,
21->230,1870,230,Spain,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,176561,21,,,,,,ok,
21->325,1870,325,Italy,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,64617,21,,,,,,ok,
21->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,65663,21,,,,,,ok,
21->West Indies (other),1870,West Indies (other),West Indies (other),RIC,,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,12166,21,,12166,21,5|6|30|31|40|41|42|51|54|65|66|68|93|1048|1053|1054|1055|1063|1064,,split_failed_no_ratio,
21->1029,1870,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,233,21,,,,,,ok,
21->140,1870,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,1,,,234702,21,,,,,,ok,
1048<-200,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,448310,1048,,,,,,ok,
1048<-750,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,36549,1048,,,,,,ok,
1048<-Northern America,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Northern America,Northern America,RIC,,,,50491,1048,,50491,1048,3|10|20|21|30|1024|1027|1029,,split_failed_no_ratio,
1048<-British West Indies,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,102075,1048,,102075,1048,30|31|51|54|1053|1054|1055|1063,,split_failed_no_ratio,
1048<-220,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,45693,1048,,,,,,ok,
1048<-French West Indies,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,French West Indies,French West Indies,RIC,,,,19185,1048,,19185,1048,65|66,,split_failed_no_ratio,
1048<-Portuguese Colonies,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,1003,1048,,1003,1048,402|403|540|541|721|752|860,,split_failed_no_ratio,
1048<-230,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,4278,1048,,,,,,ok,
1048<-Spanish West Indies,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,Spanish West Indies,Spanish West Indies,RIC,,,,10624,1048,,10624,1048,6|40,,split_failed_no_ratio,
1048<-2,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,151306,1048,,,,,,ok,
1048<-101,1870,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,160886,1048,,,,,,ok,
1048->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,1032608,1048,,,,,,ok,
1048->Northern America,1870,Northern America,Northern America,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,20053,1048,,20053,1048,3|10|20|21|30|1024|1027|1029,,split_failed_no_ratio,
1048->British West Indies,1870,British West Indies,British West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,43469,1048,,43469,1048,30|31|51|54|1053|1054|1055|1063,,split_failed_no_ratio,
1048->220,1870,220,France,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,39482,1048,,,,,,ok,
1048->French West Indies,1870,French West Indies,French West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6779,1048,,6779,1048,65|66,,split_failed_no_ratio,
1048->Portuguese Colonies,1870,Portuguese Colonies,Portuguese Colonies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,765,1048,,765,1048,402|403|540|541|721|752|860,,split_failed_no_ratio,
1048->Spanish West Indies,1870,Spanish West Indies,Spanish West Indies,RIC,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,8694,1048,,0,1048,6|40,,ignore_resolved,
1048->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,21412,1048,,,,,,ok,
1048->101,1870,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,102501,1048,,,,,,ok,
906<-200,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,282342,906,,,,,,ok,
906<-590,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,57106,906,,,,,,ok,
906<-901,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,38988,906,,,,,,ok,
906<-904,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,396330,906,,,,,,ok,
906<-903,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,2150,906,,,,,,ok,
906<-920,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,7395,906,,,,,,ok,
906<-905,1870,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,6890,906,,,,,,ok,
906->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,253200,906,,,,,,ok,
906->590,1870,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,1370,906,,,,,,ok,
906->901,1870,901,New South Wales,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,83542,906,,,,,,ok,
906->904,1870,904,Victoria,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,267382,906,,,,,,ok,
906->903,1870,903,South Australia,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,8119,906,,,,,,ok,
906->920,1870,920,New Zealand,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,25730,906,,,,,,ok,
906->905,1870,905,Queensland,GPH-AUTONOMOUS-CITED,1,,,906,Tasmania,GPH-AUTONOMOUS-CITED,1,,,9281,906,,,,,,ok,
1076<-200,1870,1076,Nevis,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,17466,1076,,,,,,ignore_resolved,
1076<-1022,1870,1076,Nevis,GPH,1,,,1022,Nova Scotia,GPH,1,,,2378,1076,,,,,,ignore_resolved,
1076<-53,1870,1076,Nevis,GPH,1,,,53,Barbados,GPH,1,,,9525,1076,,,,,,ignore_resolved,
1076<-1048,1870,1076,Nevis,GPH,1,,,1048,Trinidad,GPH-AUTONOMOUS-CITED,1,,,6,1076,,,,,,ignore_resolved,
1076<-Demerara,1870,1076,Nevis,GPH,1,,,Demerara,Demerara,RIC,,,,171,1076,,,,,,ignore_resolved,
1076<-58,1870,1076,Nevis,GPH,1,,,58,Antigua and Barbuda (Antigua),GPH,1,,,439,1076,,,,,,ignore_resolved,
1076<-1075,1870,1076,Nevis,GPH,1,,,1075,St. Kitts,GPH,1,,,18033,1076,,,,,,ignore_resolved,
1076<-55,1870,1076,Nevis,GPH,1,,,55,Grenada,GPH,1,,,47,1076,,,,,,ignore_resolved,
1076<-54,1870,1076,Nevis,GPH,1,,,54,Dominica,GPH-AUTONOMOUS-CITED,1,,,62,1076,,,,,,ignore_resolved,
1076<-59,1870,1076,Nevis,GPH,1,,,59,Montserrat,GPH,1,,,23,1076,,,,,,ignore_resolved,
1076<-1062,1870,1076,Nevis,GPH,1,,,1062,Anguilla,GPH,,,,37,1076,,,,,,ignore_resolved,
1076<-Tortola,1870,1076,Nevis,GPH,1,,,Tortola,Tortola,RIC,,,,66,1076,,,,,,ignore_resolved,
1076<-2,1870,1076,Nevis,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5260,1076,,,,,,ignore_resolved,
1076<-St. Thomas,1870,1076,Nevis,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,174,1076,,,,,,ignore_resolved,
1076<-1077,1870,1076,Nevis,GPH,1,,,1077,St. Martin,GPH,,,,421,1076,,,,,,ignore_resolved,
1076<-65,1870,1076,Nevis,GPH,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,1,,,4,1076,,,,,,ignore_resolved,
1076<-66,1870,1076,Nevis,GPH,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,136,1076,,,,,,ignore_resolved,
1076<-1064,1870,1076,Nevis,GPH,1,,,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,10,1076,,,,,,ignore_resolved,
1076<-1068,1870,1076,Nevis,GPH,1,,,1068,Sint Eustatius,GPH,,,,15,1076,,,,,,ignore_resolved,
1076<-6,1870,1076,Nevis,GPH,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,12,1076,,,,,,ignore_resolved,
1076->200,1870,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,47607,1076,,,,,,ignore_resolved,
1076->1022,1870,1022,Nova Scotia,GPH,1,,,1076,Nevis,GPH,1,,,1744,1076,,,,,,ignore_resolved,
1076->53,1870,53,Barbados,GPH,1,,,1076,Nevis,GPH,1,,,721,1076,,,,,,ignore_resolved,
1076->58,1870,58,Antigua and Barbuda (Antigua),GPH,1,,,1076,Nevis,GPH,1,,,80,1076,,,,,,ignore_resolved,
1076->1075,1870,1075,St. Kitts,GPH,1,,,1076,Nevis,GPH,1,,,7857,1076,,,,,,ignore_resolved,
1076->59,1870,59,Montserrat,GPH,1,,,1076,Nevis,GPH,1,,,207,1076,,,,,,ignore_resolved,
1076->1062,1870,1062,Anguilla,GPH,,,,1076,Nevis,GPH,1,,,4,1076,,,,,,ignore_resolved,
1076->Tortola,1870,Tortola,Tortola,RIC,,,,1076,Nevis,GPH,1,,,26,1076,,,,,,ignore_resolved,
1076->1032,1870,1032,Turks and Caicos Is.,GPH,1,,,1076,Nevis,GPH,1,,,81,1076,,,,,,ignore_resolved,
1076->1023,1870,1023,New Brunswick,GPH,1,,,1076,Nevis,GPH,1,,,4762,1076,,,,,,ignore_resolved,
1076->2,1870,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1076,Nevis,GPH,1,,,240,1076,,,,,,ignore_resolved,
1076->St. Thomas,1870,St. Thomas,St. Thomas,RIC,,,,1076,Nevis,GPH,1,,,280,1076,,,,,,ignore_resolved,
1076->1077,1870,1077,St. Martin,GPH,,,,1076,Nevis,GPH,1,,,352,1076,,,,,,ignore_resolved,
1076->1064,1870,1064,St. Barthelemy,GPH-AUTONOMOUS-CITED,,,,1076,Nevis,GPH,1,,,51,1076,,,,,,ignore_resolved,
1076->1068,1870,1068,Sint Eustatius,GPH,,,,1076,Nevis,GPH,1,,,91,1076,,,,,,ignore_resolved,
1076->6,1870,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,1076,Nevis,GPH,1,,,11,1076,,,,,,ignore_resolved,
1076->Portobelo,1870,Portobelo,Portobelo,RIC,,,,1076,Nevis,GPH,1,,,4,1076,,,,,,ignore_resolved,
248<-9900,1870,248,Hamburg,GPH,1,,,9900,Samoa,GPH-AUTONOMOUS-CITED,,,,47020.210739357404,248,,,,,,ignore_resolved,
248<-710,1870,248,Hamburg,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,248124.99206246095,248,,,,,,ignore_resolved,
248<-840,1870,248,Hamburg,GPH,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,438.07199269739124,248,,,,,,ignore_resolved,
248<-850,1870,248,Hamburg,GPH,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,90791.87105604657,248,,,,,,ignore_resolved,
248<-British East Indies,1870,248,Hamburg,GPH,1,,,British East Indies,British East Indies,RIC,,,,124693.13112667813,248,,124693.13112667813,255,720|750|780|827|7501|8231,,split_failed_no_ratio,
248<-830,1870,248,Hamburg,GPH,1,,,830,Singapore,GPH,,,,52897.19311820999,248,,,,,,ignore_resolved,
248<-800,1870,248,Hamburg,GPH,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1,,,10523.88181132309,248,,,,,,ignore_resolved,
248<-Eastern Africa,1870,248,Hamburg,GPH,1,,,Eastern Africa,Eastern Africa,RIC,,,,29855.621700985783,248,,29855.621700985783,255,500|restOfTheWorld|511|520|530|541|651,,split_failed_no_ratio,
248<-561,1870,248,Hamburg,GPH,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1,,,48944.391197347766,248,,,,,,ignore_resolved,
248<-Western America,1870,248,Hamburg,GPH,1,,,Western America,Western America,RIC,,,,561960.0577447745,248,,561960.0577447745,255,3|20|1027,,split_failed_no_ratio,
248<-160,1870,248,Hamburg,GPH,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,44359.14096914759,248,,,,,,ignore_resolved,
248<-165,1870,248,Hamburg,GPH,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,8598.250783820486,248,,,,,,ignore_resolved,
248<-140,1870,248,Hamburg,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,963576.3374604742,248,,,,,,ignore_resolved,
248<-110,1870,248,Hamburg,GPH,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,815.9453506366972,248,,,,,,ignore_resolved,
248<-101,1870,248,Hamburg,GPH,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,258976.70258355097,248,,,,,,ignore_resolved,
248<-100,1870,248,Hamburg,GPH,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,1,,,39891.3868714391,248,,,,,,ignore_resolved,
248<-St. Thomas,1870,248,Hamburg,GPH,1,,,St. Thomas,St. Thomas,RIC,,,,130.55125610187156,248,,,,,,ignore_resolved,
248<-6,1870,248,Hamburg,GPH,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,74101.61824817842,248,,,,,,ignore_resolved,
248<-Dominican Republic (Santo Domingo) & Haiti,1870,248,Hamburg,GPH,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,222319.36043965767,248,,222319.36043965767,255,41|42,,split_failed_no_ratio,
248<-40,1870,248,Hamburg,GPH,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,212977.69278081265,248,,,,,,ignore_resolved,
248<-51,1870,248,Hamburg,GPH,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,48497.61578757692,248,,,,,,ignore_resolved,
248<-1065,1870,248,Hamburg,GPH,1,,,1065,Curacao,GPH,,,,742.6915902684249,248,,,,,,ignore_resolved,
248<-Lesser Antilles,1870,248,Hamburg,GPH,1,,,Lesser Antilles,Lesser Antilles,RIC,,,,27883.5724490914,248,,27883.5724490914,255,5|54|65|66|68|1048|1055|1063|1064,,split_failed_no_ratio,
248<-Mexico (other),1870,248,Hamburg,GPH,1,,,Mexico (other),Mexico (other),RIC,,,,73675.15081157898,248,,,,,,ignore_resolved,
248<-2,1870,248,Hamburg,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1957217.178631697,248,,,,,,ignore_resolved,
248<-British Northern America,1870,248,Hamburg,GPH,1,,,British Northern America,British Northern America,RIC,,,,3234.7700123019285,248,,3234.7700123019285,255,20|21|30|1024|1027,,split_failed_no_ratio,
248<-Azores (Western Isles) & Western Africa,1870,248,Hamburg,GPH,1,,,Azores (Western Isles) & Western Africa,Azores (Western Isles) & Western Africa,RIC,,,,74986.46565064666,248,,74986.46565064666,255,402|432|433|437|450|451|600|4341|restOfTheWorld|4348|4361|4381|4383|4391|4521|4792|4793|4794,,split_failed_no_ratio,
248<-616,1870,248,Hamburg,GPH,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,,,,6528.2880898497,248,,,,,,ignore_resolved,
248<-6402,1870,248,Hamburg,GPH,1,,,6402,Western Anatolia,GPH,,,,31724.68051751091,248,,,,,,ignore_resolved,
248<-Russia (Black Sea),1870,248,Hamburg,GPH,1,,,Russia (Black Sea),Russia (Black Sea),RIC,,,,18981.427352456,248,,,,,,ignore_resolved,
248<-European Turkey,1870,248,Hamburg,GPH,1,,,European Turkey,European Turkey,RIC,,,,10023.43532959925,248,,,,,,ignore_resolved,
