"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"145->52",1992,"52","Trinidad and Tobago","GPH","145","Bolivia","GPH",282.485875706215,"145",NA,NA,NA,NA,NA,"ok",NA
"365->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","365","Russia (USSR)","GPH",583276836.158192,"365",NA,NA,NA,NA,NA,"ok",NA
"365->68",1992,"68","Netherlands Antilles","GPH","365","Russia (USSR)","GPH",56497.1751412429,"365",NA,NA,NA,NA,NA,"ok",NA
"145->471",1992,"471","Cameroun (French Cameroon)","GPH","145","Bolivia","GPH",1014.68926553668,"145",NA,NA,NA,NA,NA,"ok",NA
"520->52",1992,"52","Trinidad and Tobago","GPH","520","Somalia","GPH",5248.98033173206,"520",NA,NA,NA,NA,NA,"ok",NA
"52->375",1992,"375","Finland","GPH","52","Trinidad and Tobago","GPH",425.390495181119,"52",NA,NA,NA,NA,NA,"ok",NA
"52->350",1992,"350","Greece","GPH","52","Trinidad and Tobago","GPH",12607.77666999,"52",NA,NA,NA,NA,NA,"ok",NA
"290->68",1992,"68","Netherlands Antilles","GPH","290","Poland","GPH",35028.2485875706,"290",NA,NA,NA,NA,NA,"ok",NA
"52->560",1992,"560","South Africa","GPH","52","Trinidad and Tobago","GPH",17782.3861748089,"52",NA,NA,NA,NA,NA,"ok",NA
"552->530",1992,"530","Ethiopia (Abyssinia)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",102901.37992132,"552",NA,NA,NA,NA,NA,"ok",NA
"780->520",1992,"520","Somalia","GPH","780","Sri Lanka (Ceylon)","GPH",74576.2711864407,"780",NA,NA,NA,NA,NA,"ok",NA
"692->551",1992,"551","Zambia (Northern Rhodesia)","GPH","692","Bahrain","GPH",7280.04259116593,"692",NA,NA,NA,NA,NA,"ok",NA
"694->781",1992,"781","Maldive Islands","GPH","694","Qatar","GPH",1027.22136620441,"694",NA,NA,NA,NA,NA,"ok",NA
"552->70",1992,"70","Mexico","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",3076485.23349579,"552",NA,NA,NA,NA,NA,"ok",NA
"404->720",1992,"720","Hong Kong","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",10347.8324375494,"404",NA,NA,NA,NA,NA,"ok",NA
"404->552",1992,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",984.311972617582,"404",NA,NA,NA,NA,NA,"ok",NA
"390->970",1992,"970","Nauru","GPH","390","Denmark","GPH",2152.76064409101,"390",NA,NA,NA,NA,NA,"ok",NA
"679->352",1992,"352","Cyprus","GPH","679","Yemen","GPH",127012.80006774,"679",NA,NA,NA,NA,NA,"ok",NA
"900->404",1992,"404","Guinea-Bissau (Portuguese Guinea)","GPH","900","Australia","GPH",144892.200034032,"900",NA,NA,NA,NA,NA,"ok",NA
"55->290",1992,"290","Poland","GPH","55","Grenada","GPH",2824.8587570621,"55",NA,NA,NA,NA,NA,"ok",NA
"703->352",1992,"352","Cyprus","GPH","703","Kyrgyzstan","GPH",56497.1751412429,"703",NA,NA,NA,NA,NA,"ok",NA
"290->946",1992,"946","Kiribati","GPH","290","Poland","GPH",5649.71751412429,"290",NA,NA,NA,NA,NA,"ok",NA
"395->101",1992,"101","Venezuela","GPH","395","Iceland","GPH",30298.8579396696,"395",NA,NA,NA,NA,NA,"ok",NA
"811->830",1992,"830","Singapore","GPH","811","Cambodia (Kampuchea)","GPH",4131285.62059933,"811",NA,NA,NA,NA,NA,"ok",NA
"615->94",1992,"94","Costa Rica","GPH","615","Algeria (Regency of Algiers)","GPH",430508.474576271,"615",NA,NA,NA,NA,NA,"ok",NA
"731->516",1992,"516","Burundi","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",62244.6257550893,"731",NA,NA,NA,NA,NA,"ok",NA
"395->471",1992,"471","Cameroun (French Cameroon)","GPH","395","Iceland","GPH",18968.7772219736,"395",NA,NA,NA,NA,NA,"ok",NA
"352->40",1992,"40","Cuba","GPH","352","Cyprus","GPH",1256.75349085354,"352",NA,NA,NA,NA,NA,"ok",NA
"352->483",1992,"483","Chad","GPH","352","Cyprus","GPH",50270.1396341415,"352",NA,NA,NA,NA,NA,"ok",NA
"940->350",1992,"350","Greece","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",190911.830447768,"940",NA,NA,NA,NA,NA,"ok",NA
"235->946",1992,"946","Kiribati","GPH","235","Portugal","GPH",49547.4393249338,"235",NA,NA,NA,NA,NA,"ok",NA
"352->404",1992,"404","Guinea-Bissau (Portuguese Guinea)","GPH","352","Cyprus","GPH",22621.5628353637,"352",NA,NA,NA,NA,NA,"ok",NA
"101->552",1992,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","101","Venezuela","GPH",14124.2937853107,"101",NA,NA,NA,NA,NA,"ok",NA
"516->350",1992,"350","Greece","GPH","516","Burundi","GPH",4610.8482083817,"516",NA,NA,NA,NA,NA,"ok",NA
"663->551",1992,"551","Zambia (Northern Rhodesia)","GPH","663","Jordan (Transjordan)","GPH",12549.0488091098,"663",NA,NA,NA,NA,NA,"ok",NA
"30->110",1992,"110","Guyana (British Guiana)","GPH","30","Bermuda","GPH",564.971751412429,"30",NA,NA,NA,NA,NA,"ok",NA
"663->790",1992,"790","Nepal","GPH","663","Jordan (Transjordan)","GPH",2390395.48022599,"663",NA,NA,NA,NA,NA,"ok",NA
"775->552",1992,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","775","Myanmar (Burma)","GPH",3525.43053870907,"775",NA,NA,NA,NA,NA,"ok",NA
"420->552",1992,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","420","Gambia","GPH",1150.52983719839,"420",NA,NA,NA,NA,NA,"ok",NA
"338->775",1992,"775","Myanmar (Burma)","GPH","338","Malta","GPH",5224.14486736181,"338",NA,NA,NA,NA,NA,"ok",NA
"663->371",1992,"371","Armenia","GPH","663","Jordan (Transjordan)","GPH",10734.4632768362,"663",NA,NA,NA,NA,NA,"ok",NA
"338->481",1992,"481","Gabon","GPH","338","Malta","GPH",10.6289824361356,"338",NA,NA,NA,NA,NA,"ok",NA
"375->570",1992,"570","Lesotho (Basutoland)","GPH","375","Finland","GPH",658375.275117622,"375",NA,NA,NA,NA,NA,"ok",NA
"620->160",1992,"160","Argentina (La Plata)","GPH","620","Libya","GPH",274781.715459682,"620",NA,NA,NA,NA,NA,"ok",NA
"40->552",1992,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","40","Cuba","GPH",42828.0979402906,"40",NA,NA,NA,NA,NA,"ok",NA
"339->771",1992,"771","Bangladesh","GPH","339","Albania","GPH",1027221.36620442,"339",NA,NA,NA,NA,NA,"ok",NA
"339->402",1992,"402","Cape Verde","GPH","339","Albania","GPH",871616.052192554,"339",NA,NA,NA,NA,NA,"ok",NA
"552->570",1992,"570","Lesotho (Basutoland)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",301900.399319028,"552",NA,NA,NA,NA,NA,"ok",NA
"552->690",1992,"690","Kuwait","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",185287.042876979,"552",NA,NA,NA,NA,NA,"ok",NA
"350->970",1992,"970","Nauru","GPH","350","Greece","GPH",2824.85875706215,"350",NA,NA,NA,NA,NA,"ok",NA
"552->540",1992,"540","Angola","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",2530076.1391402,"552",NA,NA,NA,NA,NA,"ok",NA
"54->325",1992,"325","Italy","GPH","54","Dominica","GPH",2887633.39610797,"54",NA,NA,NA,NA,NA,"ok",NA
"452->315",1992,"315","Czechoslovakia","GPH","452","Ghana (Gold Coast)","GPH",1212994.35028249,"452",NA,NA,NA,NA,NA,"ok",NA
"490->155",1992,"155","Chile","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",118304571.13508,"490",NA,NA,NA,NA,NA,"ok",NA
"703->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","703","Kyrgyzstan","GPH",395480.225988701,"703",NA,NA,NA,NA,NA,"ok",NA
"450->461",1992,"461","Togo (French Togoland)","GPH","450","Liberia","GPH",125988.700564972,"450",NA,NA,NA,NA,NA,"ok",NA
"450->651",1992,"651","Egypt Arab Republic (Egypt)","GPH","450","Liberia","GPH",37493.5798664612,"450",NA,NA,NA,NA,NA,"ok",NA
"450->732",1992,"732","South Korea (Republic of South Korea)","GPH","450","Liberia","GPH",38828967.642527,"450",NA,NA,NA,NA,NA,"ok",NA
"450->338",1992,"338","Malta","GPH","450","Liberia","GPH",27682.0574386021,"450",NA,NA,NA,NA,NA,"ok",NA
"230->581",1992,"581","Comoros","GPH","230","Spain","GPH",374131.320990684,"230",NA,NA,NA,NA,NA,"ok",NA
"800->68",1992,"68","Netherlands Antilles","GPH","800","Thailand (Siam)","GPH",5824750.30385283,"800",NA,NA,NA,NA,NA,"ok",NA
"630->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","630","Iran (Persia)","GPH",1355932.20338983,"630",NA,NA,NA,NA,NA,"ok",NA
"380->490",1992,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","380","Sweden","GPH",2208581.62073906,"380",NA,NA,NA,NA,NA,"ok",NA
"450->666",1992,"666","Israel","GPH","450","Liberia","GPH",462249.614791988,"450",NA,NA,NA,NA,NA,"ok",NA
"450->375",1992,"375","Finland","GPH","450","Liberia","GPH",7174.09311950424,"450",NA,NA,NA,NA,NA,"ok",NA
"230->365",1992,"365","Russia (USSR)","GPH","230","Spain","GPH",150294167.473054,"230",NA,NA,NA,NA,NA,"ok",NA
"800->679",1992,"679","Yemen","GPH","800","Thailand (Siam)","GPH",59389051.3686463,"800",NA,NA,NA,NA,NA,"ok",NA
"679->230",1992,"230","Spain","GPH","679","Yemen","GPH",234785.513014108,"679",NA,NA,NA,NA,NA,"ok",NA
"450->315",1992,"315","Czechoslovakia","GPH","450","Liberia","GPH",100564.971751412,"450",NA,NA,NA,NA,NA,"ok",NA
"490->160",1992,"160","Argentina (La Plata)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",78068.8238315356,"490",NA,NA,NA,NA,NA,"ok",NA
"450->950",1992,"950","Fiji","GPH","450","Liberia","GPH",513.610683102158,"450",NA,NA,NA,NA,NA,"ok",NA
"452->51",1992,"51","Jamaica","GPH","452","Ghana (Gold Coast)","GPH",564.971751412407,"452",NA,NA,NA,NA,NA,"ok",NA
"800->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","800","Thailand (Siam)","GPH",21713601.7984924,"800",NA,NA,NA,NA,NA,"ok",NA
"390->581",1992,"581","Comoros","GPH","390","Denmark","GPH",57750.1442349633,"390",NA,NA,NA,NA,NA,"ok",NA
"230->315",1992,"315","Czechoslovakia","GPH","230","Spain","GPH",57632885.9863339,"230",NA,NA,NA,NA,NA,"ok",NA
"450->501",1992,"501","Kenya (British East Africa Protectorate)","GPH","450","Liberia","GPH",637.692324118983,"450",NA,NA,NA,NA,NA,"ok",NA
"452->731",1992,"731","North Korea (Democratic People's Republic of Korea)","GPH","452","Ghana (Gold Coast)","GPH",7344.63276836158,"452",NA,NA,NA,NA,NA,"ok",NA
"820->731",1992,"731","North Korea (Democratic People's Republic of Korea)","GPH","820","Malaysia (British Malaya)","GPH",214498.782079895,"820",NA,NA,NA,NA,NA,"ok",NA
"404->305",1992,"305","Austria","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",10654.5788941514,"404",NA,NA,NA,NA,NA,"ok",NA
"380->315",1992,"315","Czechoslovakia","GPH","380","Sweden","GPH",133968708.54609,"380",NA,NA,NA,NA,NA,"ok",NA
"450->80",1992,"80","Belize (British Honduras)","GPH","450","Liberia","GPH",1357.47303543907,"450",NA,NA,NA,NA,NA,"ok",NA
"490->100",1992,"100","Colombia (New Granada) (Gran Colombia)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",275295.326142784,"490",NA,NA,NA,NA,NA,"ok",NA
"679->305",1992,"305","Austria","GPH","679","Yemen","GPH",10274253.5645907,"679",NA,NA,NA,NA,NA,"ok",NA
"591->581",1992,"581","Comoros","GPH","591","Seychelles","GPH",11030.3317024804,"591",NA,NA,NA,NA,NA,"ok",NA
"703->731",1992,"731","North Korea (Democratic People's Republic of Korea)","GPH","703","Kyrgyzstan","GPH",1920903.95480226,"703",NA,NA,NA,NA,NA,"ok",NA
"51->315",1992,"315","Czechoslovakia","GPH","51","Jamaica","GPH",315819.209039548,"51",NA,NA,NA,NA,NA,"ok",NA
"670->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",3617931.25297006,"670",NA,NA,NA,NA,NA,"ok",NA
"450->616",1992,"616","Tunisia (Regency of Tunis)","GPH","450","Liberia","GPH",14823.6202245366,"450",NA,NA,NA,NA,NA,"ok",NA
"522->140",1992,"140","Brazil","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",62146.8926553672,"522",NA,NA,NA,NA,NA,"ok",NA
"522->315",1992,"315","Czechoslovakia","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",5084.74576271181,"522",NA,NA,NA,NA,NA,"ok",NA
"94->10",1992,"10","Greenland","GPH","94","Costa Rica","GPH",84180.790960452,"94",NA,NA,NA,NA,NA,"ok",NA
"94->315",1992,"315","Czechoslovakia","GPH","94","Costa Rica","GPH",561581.920903955,"94",NA,NA,NA,NA,NA,"ok",NA
"432->315",1992,"315","Czechoslovakia","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",105084.745762712,"432",NA,NA,NA,NA,NA,"ok",NA
"450->713",1992,"713","Republic of China (Taiwan) (Formosa)","GPH","450","Liberia","GPH",74111.1989644396,"450",NA,NA,NA,NA,NA,"ok",NA
"390->490",1992,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","390","Denmark","GPH",3148833.63428303,"390",NA,NA,NA,NA,NA,"ok",NA
"900->403",1992,"403","Sao Tome-Principe","GPH","900","Australia","GPH",7854.40650173186,"900",NA,NA,NA,NA,NA,"ok",NA
"900->365",1992,"365","Russia (USSR)","GPH","900","Australia","GPH",23541123.6793881,"900",NA,NA,NA,NA,NA,"ok",NA
"704->315",1992,"315","Czechoslovakia","GPH","704","Uzbekistan","GPH",703687.621256316,"704",NA,NA,NA,NA,NA,"ok",NA
"452->950",1992,"950","Fiji","GPH","452","Ghana (Gold Coast)","GPH",3389.83050847458,"452",NA,NA,NA,NA,NA,"ok",NA
"820->365",1992,"365","Russia (USSR)","GPH","820","Malaysia (British Malaya)","GPH",20436550.9697757,"820",NA,NA,NA,NA,NA,"ok",NA
"450->290",1992,"290","Poland","GPH","450","Liberia","GPH",21468.9265536723,"450",NA,NA,NA,NA,NA,"ok",NA
"390->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","390","Denmark","GPH",53605144.0121992,"390",NA,NA,NA,NA,NA,"ok",NA
"820->315",1992,"315","Czechoslovakia","GPH","820","Malaysia (British Malaya)","GPH",8443176.9872952,"820",NA,NA,NA,NA,NA,"ok",NA
"450->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","450","Liberia","GPH",12429.3785310734,"450",NA,NA,NA,NA,NA,"ok",NA
"450->390",1992,"390","Denmark","GPH","450","Liberia","GPH",14276.7157610578,"450",NA,NA,NA,NA,NA,"ok",NA
"483->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","483","Chad","GPH",179943.502824859,"483",NA,NA,NA,NA,NA,"ok",NA
"483->200",1992,"200","United Kingdom","GPH","483","Chad","GPH",1525671.50698051,"483",NA,NA,NA,NA,NA,"ok",NA
"450->165",1992,"165","Uruguay","GPH","450","Liberia","GPH",2568.05341551099,"450",NA,NA,NA,NA,NA,"ok",NA
"679->220",1992,"220","France","GPH","679","Yemen","GPH",2779886.8174826,"679",NA,NA,NA,NA,NA,"ok",NA
"553->51",1992,"51","Jamaica","GPH","553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH",51544.6327683616,"553",NA,NA,NA,NA,NA,"ok",NA
"522->437",1992,"437","Ivory Coast","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",10532.5505453132,"522",NA,NA,NA,NA,NA,"ok",NA
"230->565",1992,"565","Namibia (South West Africa) (German South West Africa)","GPH","230","Spain","GPH",9815278.47946418,"230",NA,NA,NA,NA,NA,"ok",NA
"230->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","230","Spain","GPH",35483631.9661911,"230",NA,NA,NA,NA,NA,"ok",NA
"230->490",1992,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","230","Spain","GPH",3093096.52751684,"230",NA,NA,NA,NA,NA,"ok",NA
"450->910",1992,"910","Papua New Guinea","GPH","450","Liberia","GPH",715.828082941345,"450",NA,NA,NA,NA,NA,"ok",NA
"679->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","679","Yemen","GPH",19209.0395480226,"679",NA,NA,NA,NA,NA,"ok",NA
"950->482",1992,"482","Central African Republic (Ubangi Shari)","GPH","950","Fiji","GPH",3954.80225988701,"950",NA,NA,NA,NA,NA,"ok",NA
"522->516",1992,"516","Burundi","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",96679.2462673582,"522",NA,NA,NA,NA,NA,"ok",NA
"679->315",1992,"315","Czechoslovakia","GPH","679","Yemen","GPH",629943.502824859,"679",NA,NA,NA,NA,NA,"ok",NA
"679->720",1992,"720","Hong Kong","GPH","679","Yemen","GPH",374828.885533242,"679",NA,NA,NA,NA,NA,"ok",NA
"679->140",1992,"140","Brazil","GPH","679","Yemen","GPH",229422.750344581,"679",NA,NA,NA,NA,NA,"ok",NA
"372->315",1992,"315","Czechoslovakia","GPH","372","Georgia","GPH",19929.2935403317,"372",NA,NA,NA,NA,NA,"ok",NA
"812->721",1992,"721","Macao","GPH","812","Laos","GPH",230.327275279373,"812",NA,NA,NA,NA,NA,"ok",NA
"900->315",1992,"315","Czechoslovakia","GPH","900","Australia","GPH",9156449.12362667,"900",NA,NA,NA,NA,NA,"ok",NA
"290->315",1992,"315","Czechoslovakia","GPH","290","Poland","GPH",281377401.129943,"290",NA,NA,NA,NA,NA,"ok",NA
"55->551",1992,"551","Zambia (Northern Rhodesia)","GPH","55","Grenada","GPH",17894.4103019237,"55",NA,NA,NA,NA,NA,"ok",NA
"720->365",1992,"365","Russia (USSR)","GPH","720","Hong Kong","GPH",138433470.867975,"720",NA,NA,NA,NA,NA,"ok",NA
"55->225",1992,"225","Switzerland","GPH","55","Grenada","GPH",570269.844620802,"55",NA,NA,NA,NA,NA,"ok",NA
"512->315",1992,"315","Czechoslovakia","GPH","512","Tanzania (Tanganyika)","GPH",119209.039548023,"512",NA,NA,NA,NA,NA,"ok",NA
"411->30",1992,"30","Bermuda","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",3389.83050847458,"411",NA,NA,NA,NA,NA,"ok",NA
"411->620",1992,"620","Libya","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",130508.474576271,"411",NA,NA,NA,NA,NA,"ok",NA
"820->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","820","Malaysia (British Malaya)","GPH",4722216.61503972,"820",NA,NA,NA,NA,NA,"ok",NA
"290->490",1992,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","290","Poland","GPH",36158.1920903955,"290",NA,NA,NA,NA,NA,"ok",NA
"20->315",1992,"315","Czechoslovakia","GPH","20","Canada (Province of Canada)","GPH",34440026.9608536,"20",NA,NA,NA,NA,NA,"ok",NA
"490->315",1992,"315","Czechoslovakia","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",133898.305084746,"490",NA,NA,NA,NA,NA,"ok",NA
"92->315",1992,"315","Czechoslovakia","GPH","92","El Salvador","GPH",74011.2994350283,"92",NA,NA,NA,NA,NA,"ok",NA
"411->10",1992,"10","Greenland","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",513.610683102169,"411",NA,NA,NA,NA,NA,"ok",NA
"55->145",1992,"145","Bolivia","GPH","55","Grenada","GPH",149.974319465763,"55",NA,NA,NA,NA,NA,"ok",NA
"452->55",1992,"55","Grenada","GPH","452","Ghana (Gold Coast)","GPH",7344.63276836158,"452",NA,NA,NA,NA,NA,"ok",NA
"900->731",1992,"731","North Korea (Democratic People's Republic of Korea)","GPH","900","Australia","GPH",3473897.18272461,"900",NA,NA,NA,NA,NA,"ok",NA
"720->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","720","Hong Kong","GPH",11482386.9849296,"720",NA,NA,NA,NA,NA,"ok",NA
"450->740",1992,"740","Japan","GPH","450","Liberia","GPH",21763261.1695977,"450",NA,NA,NA,NA,NA,"ok",NA
"450->840",1992,"840","Philippines","GPH","450","Liberia","GPH",7190.5495634309,"450",NA,NA,NA,NA,NA,"ok",NA
"900->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","900","Australia","GPH",12020626.7686864,"900",NA,NA,NA,NA,NA,"ok",NA
"60->94",1992,"94","Costa Rica","GPH","60","St. Kitts-Nevis","GPH",256.805341551102,"60",NA,NA,NA,NA,NA,"ok",NA
"55->315",1992,"315","Czechoslovakia","GPH","55","Grenada","GPH",7909.60451977401,"55",NA,NA,NA,NA,NA,"ok",NA
"630->731",1992,"731","North Korea (Democratic People's Republic of Korea)","GPH","630","Iran (Persia)","GPH",14350282.4858757,"630",NA,NA,NA,NA,NA,"ok",NA
"450->770",1992,"770","Pakistan","GPH","450","Liberia","GPH",32042.3308780611,"450",NA,NA,NA,NA,NA,"ok",NA
"850->365",1992,"365","Russia (USSR)","GPH","850","Indonesia (Dutch East Indies)","GPH",39476759.8870056,"850",NA,NA,NA,NA,NA,"ok",NA
"490->345",1992,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",5040112.99435028,"490",NA,NA,NA,NA,NA,"ok",NA
"160->315",1992,"315","Czechoslovakia","GPH","160","Argentina (La Plata)","GPH",18547457.6271186,"160",NA,NA,NA,NA,NA,"ok",NA
"60->390",1992,"390","Denmark","GPH","60","St. Kitts-Nevis","GPH",3057.90239821302,"60",NA,NA,NA,NA,NA,"ok",NA
"60->165",1992,"165","Uruguay","GPH","60","St. Kitts-Nevis","GPH",33384.6944016436,"60",NA,NA,NA,NA,NA,"ok",NA
"770->315",1992,"315","Czechoslovakia","GPH","770","Pakistan","GPH",6558843.52518356,"770",NA,NA,NA,NA,NA,"ok",NA
"483->625",1992,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","483","Chad","GPH",68613.0816577226,"483",NA,NA,NA,NA,NA,"ok",NA
"366->315",1992,"315","Czechoslovakia","GPH","366","Estonia","GPH",73109.0399874271,"366",NA,NA,NA,NA,NA,"ok",NA
"56->720",1992,"720","Hong Kong","GPH","56","St. Lucia","GPH",146.474157773588,"56",NA,NA,NA,NA,NA,"ok",NA
