id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
385<-310,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH,1,,,11.025864841253226,385,,,,,,ignore_resolved,
385<-350,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,16.53879726187984,385,,,,,,ok,
385<-360,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,236372.49046678666,385,,,,,,ok,
385<-640,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,1,,,36853.95323188891,385,,,,,,ok,
385<-Africa,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Africa,Africa,RIC,,,,29339.826342574834,385,,29339.826342574834,,402|403|404|411|420|432|433|437|450|451|452|460|470|483|484|490|500|501|510|511|521|522|530|531|540|541|552|553|561|562|563|564|565|570|571|572|580|581|585|590|609|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4781|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066,,split_failed_no_ratio,
385<-2,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,522173.93301691156,385,,,,,,ok,
385<-Northern America (other),1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Northern America (other),Northern America (other),RIC,,,,27.564662103133067,385,,27.564662103133067,,3|10|20|21|1029|10210,,split_failed_no_ratio,
385<-Southern America,1892,385,Norway,GPH-AUTONOMOUS-CITED,1,,,Southern America,Southern America,RIC,,,,23970.230164884513,385,,13156.99300161439,,100|101|110|115|120|130|135|140|145|150|155|165|1163,,split_only_partial,
385->380,1892,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,1073026.1404859228,385,,,,,,ok,
385->Sweden (other),1892,Sweden (other),Sweden (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,13523.223227797082,385,,,,,,ignore_resolved,
385->390,1892,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,244867.91932697227,385,,,,,,ok,
385->11,1892,11,Faeroe Is.,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,909.6338494033912,385,,,,,,ok,
385->395,1892,395,Iceland,GPH-AUTONOMOUS-CITED,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,20149.76799739027,385,,,,,,ok,
385->375,1892,375,Finland,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,17613.819083902028,385,,,,,,ignore_resolved,
385->Russia (North Sea),1892,Russia (North Sea),Russia (North Sea),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,91823.40239795687,385,,,,,,ignore_resolved,
385->Russia (Baltic Sea),1892,Russia (Baltic Sea),Russia (Baltic Sea),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,85577.24996538692,385,,,,,,ignore_resolved,
385->248,1892,248,Hamburg,GPH,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,569833.2337932286,385,,,,,,ignore_resolved,
385->Germany (Zollverein) (other),1892,Germany (Zollverein) (other),Germany (Zollverein) (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,295156.88886792824,385,,,,,,ignore_resolved,
385->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,327583.95736605395,385,,,,,,ok,
385->211,1892,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,218692.5161938371,385,,,,,,ok,
385->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,2405970.5058071283,385,,,,,,ok,
385->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,397129.5998522587,385,,,,,,ok,
385->Madeira Isles & Portugal,1892,Madeira Isles & Portugal,Madeira Isles & Portugal,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,47427.75761465075,385,,,,,,ignore_resolved,
385->230,1892,230,Spain,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,696961.4554128783,385,,,,,,ok,
385->325,1892,325,Italy,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,192594.29411459074,385,,,,,,ok,
385->305,1892,305,Austria,GPH,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,10287.13189688926,385,,,,,,ignore_resolved,
385->360,1892,360,Romania,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,705.6553498402064,385,,,,,,ok,
385->Algeria (Regency of Algiers) & Egypt Arab Republic (Egypt),1892,Algeria (Regency of Algiers) & Egypt Arab Republic (Egypt),Algeria (Regency of Algiers) & Egypt Arab Republic (Egypt),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,5027.794367611471,385,,,,,,ignore_resolved,
385->Northern Africa (other),1892,Northern Africa (other),Northern Africa (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,4818.30293562766,385,,4818.30293562766,,600|616|625|6067|6090,,split_failed_no_ratio,
385->Africa (other),1892,Africa (other),Africa (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,66734.04695168514,385,,,,,,split_failed_error,
385->900,1892,900,Australia,GPH,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,31401.66306788919,385,,31401.66306788919,,901|902|903|904|905|906,,split_failed_no_ratio,
385->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,101564.7539852041,385,,,,,,ok,
385->Northern America (other),1892,Northern America (other),Northern America (other),RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,16538.797261879838,385,,16538.797261879838,,3|10|20|21|1029|10210,,split_failed_no_ratio,
385->West Indies,1892,West Indies,West Indies,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,9476.730831057148,385,,9476.730831057148,,5|6|30|31|40|41|42|51|52|53|65|66|68|1032|1033|1044|1055|1063|1081|1087,,split_failed_no_ratio,
385->Southern America,1892,Southern America,Southern America,RIC,,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,9785.455046612238,385,,9785.455046612238,,100|101|110|115|120|130|135|140|145|150|155|160|165|1163,,split_failed_no_ratio,
2->300,1892,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,304550.7299868766,2,,,,,,ok,
2->Azores (Western Isles) & Madeira Isles,1892,Azores (Western Isles) & Madeira Isles,Azores (Western Isles) & Madeira Isles,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,55666.62565616798,2,,,,,,ignore_resolved,
2->211,1892,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,9783694.430774277,2,,,,,,ok,
2->390,1892,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1714009.3914041994,2,,,,,,ok,
2->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20073845.964566927,2,,,,,,ok,
2->255,1892,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21362518.864829395,2,,,,,,ok,
2->231,1892,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,82669.98851706037,2,,,,,,ok,
2->350,1892,350,Greece,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,20581.118766404197,2,,,,,,ok,
2->325,1892,325,Italy,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2916655.7988845143,2,,,,,,ok,
2->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8931443.774606299,2,,,,,,ok,
2->235,1892,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,836912.1145013123,2,,,,,,ok,
2->360,1892,360,Romania,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5173.474409448819,2,,,,,,ok,
2->365,1892,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1372435.8185695538,2,,,,,,ok,
2->230,1892,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2362645.587270341,2,,,,,,ok,
2->Norway & Sweden,1892,Norway & Sweden,Norway & Sweden,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1349011.0318241469,2,,1349011.0318241469,,380|385,,split_failed_no_ratio,
2->225,1892,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2131.9307742782153,2,,,,,,ok,
2->European Turkey,1892,European Turkey,European Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,5936.474737532808,2,,,,,,ignore_resolved,
2->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,85940829.43733595,2,,,,,,ok,
2->Scotland,1892,Scotland,Scotland,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,8634431.184383202,2,,,,,,ignore_resolved,
2->205,1892,205,Ireland,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,6712031.86515748,2,,,,,,ignore_resolved,
2->30,1892,30,Bermuda,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,186212.0652887139,2,,,,,,ok,
2->80,1892,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,95308.80905511811,2,,,,,,ok,
2->New Brunswick & Nova Scotia & Prince Edward Is.,1892,New Brunswick & Nova Scotia & Prince Edward Is.,New Brunswick & Nova Scotia & Prince Edward Is.,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,694658.7926509186,2,,,,,,ignore_resolved,
2->Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),1892,Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),Manitoba & Northwest Territories & Ontario (Upper Canada) & Quebec (Lower Canada),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7346530.3067585295,2,,,,,,ignore_resolved,
2->1027,1892,1027,British Columbia,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,367218.0528215223,2,,,,,,ignore_resolved,
2->21,1892,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,322846.53871391073,2,,,,,,ok,
2->94,1892,94,Costa Rica,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,250634.63746719158,2,,,,,,ok,
2->90,1892,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,371058.27591863513,2,,,,,,ok,
2->91,1892,91,Honduras,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,98209.27657480314,2,,,,,,ok,
2->93,1892,93,Nicaragua,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,243436.06463254592,2,,,,,,ok,
2->92,1892,92,El Salvador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,261241.18274278214,2,,,,,,ok,
2->70,1892,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2808507.833005249,2,,,,,,ok,
2->1029,1892,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,73357.73458005249,2,,,,,,ok,
2->British West Indies,1892,British West Indies,British West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1635912.4835958004,2,,1635912.4835958004,,31|51|52|53|1055|1063,,split_failed_no_ratio,
2->40,1892,40,Cuba,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3613519.3159448816,2,,,,,,ok,
2->5,1892,5,Virgin Islands (Danish West Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,125254.88024934383,2,,,,,,ok,
2->68,1892,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,136486.42552493437,2,,,,,,ok,
2->French West Indies,1892,French West Indies,French West Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,399934.99835958006,2,,399934.99835958006,,65|66,,split_failed_no_ratio,
2->41,1892,41,Haiti,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1017763.6975065616,2,,,,,,ok,
2->6,1892,6,Puerto Rico,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,575916.7896981627,2,,,,,,ok,
2->42,1892,42,Dominican Republic (Santo Domingo),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,201810.2034120735,2,,,,,,ok,
2->160,1892,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,542020.3822178477,2,,,,,,ok,
2->145,1892,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3493.2742782152227,2,,,,,,ok,
2->140,1892,140,Brazil,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2919949.352034121,2,,,,,,ok,
2->155,1892,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,724520.5872703411,2,,,,,,ok,
2->100,1892,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,628581.4468503937,2,,,,,,ok,
2->130,1892,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,165983.02165354328,2,,,,,,ok,
2->110,1892,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,386635.0885826771,2,,,,,,ok,
2->115,1892,115,Surinam (Dutch Guiana),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,67258.6532152231,2,,,,,,ok,
2->165,1892,165,Uruguay,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,185996.35006561677,2,,,,,,ok,
2->101,1892,101,Venezuela,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,818550.688976378,2,,,,,,ok,
2->710,1892,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1161308.8500656167,2,,,,,,ok,
2->British East Indies,1892,British East Indies,British East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,753391.7732939632,2,,753391.7732939632,,750|780|827|8201|8202|8203|8210|8218,,split_failed_no_ratio,
2->850,1892,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,281339.19783464563,2,,,,,,ok,
2->French East Indies,1892,French East Indies,French East Indies,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,28794.90649606299,2,,28794.90649606299,,751|810|8151,,split_failed_no_ratio,
2->720,1892,720,Hong Kong,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1002163.3038057742,2,,,,,,ok,
2->740,1892,740,Japan,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,674270.4232283464,2,,,,,,ok,
2->Asian Russia,1892,Asian Russia,Asian Russia,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,24541.502624671914,2,,,,,,ignore_resolved,
2->Asian Turkey,1892,Asian Turkey,Asian Turkey,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,36364.21423884514,2,,,,,,ignore_resolved,
2->Australia & New Zealand,1892,Australia & New Zealand,Australia & New Zealand,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,2306117.5360892387,2,,2306117.5360892387,,901|902|903|904|905|906|920,,split_failed_no_ratio,
2->960,1892,960,French Polynesia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62641.48622047244,2,,,,,,ok,
2->4,1892,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,750905.9219160104,2,,,,,,ok,
2->840,1892,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,12490.567585301837,2,,,,,,ok,
2->British Africa,1892,British Africa,British Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,708189.7965879265,2,,708189.7965879265,,420|451|452|561|562|570|590|4050|4383|4781|5522|5523|5612,,split_failed_no_ratio,
2->410,1892,410,Canary Is.,GPH,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,54377.05052493438,2,,,,,,ignore_resolved,
2->French Africa,1892,French Africa,French Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,113615.28051181101,2,,113615.28051181101,,432|433|484|522|581|585|615|5801|5802,,split_failed_no_ratio,
2->450,1892,450,Liberia,GPH-AUTONOMOUS-CITED,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,7261.113845144357,2,,,,,,ok,
2->Portuguese Africa,1892,Portuguese Africa,Portuguese Africa,RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,14228.182414698162,2,,14228.182414698162,,402|403|404|540|541,,split_failed_no_ratio,
2->Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),1892,Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),Egypt Arab Republic (Egypt) & Tripolitania (Regency of Tripoli),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,27943.323490813647,2,,,,,,split_failed_error,
2->Africa (other),1892,Africa (other),Africa (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,106857.77559055117,2,,106857.77559055117,,411|437|460|470|483|490|500|501|510|511|521|530|531|552|553|563|564|565|571|572|600|609|616|625|698|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5606|5621|5796|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
2->British Colonies (other),1892,British Colonies (other),British Colonies (other),RIC,,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,134171.58792650918,2,,134171.58792650918,,338|911|950|1163|9004|9620|9740,,split_failed_no_ratio,
452<-200,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,407038,452,,,,,,ok,
452<-110,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,0.5,452,,,,,,ok,
452<-420,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH-AUTONOMOUS-CITED,1,,,1,452,,,,,,ok,
452<-4781,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,8719,452,,,,,,ok,
452<-451,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,1204,452,,,,,,ok,
452<-Africa (other),1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,8010,452,,8010,,411|432|433|437|450|460|470|483|484|490|500|501|510|511|521|522|530|531|552|553|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
452<-2,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,66404,452,,,,,,ok,
452<-220,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,16247,452,,,,,,ok,
452<-255,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,73773,452,,,,,,ok,
452<-210,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,15131,452,,,,,,ok,
452<-325,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1,452,,,,,,ok,
452<-Portuguese Colonies,1892,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,Portuguese Colonies,Portuguese Colonies,RIC,,,,565,452,,565,,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
452->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,441494,452,,,,,,ok,
452->4781,1892,4781,Lagos,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1430,452,,,,,,ok,
452->451,1892,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,273,452,,,,,,ok,
452->Africa (other),1892,Africa (other),Africa (other),RIC,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,19,452,,19,,411|432|433|437|450|460|470|483|484|490|500|501|510|511|521|522|530|531|552|553|561|562|563|564|565|570|571|572|580|581|585|590|600|609|615|616|625|640|651|698|4050|4051|4060|4070|4114|4321|4325|4327|4328|4331|4332|4333|4334|4335|4336|4337|4341|4342|4344|4345|4347|4349|4352|4354|4361|4362|4381|4382|4383|4391|4392|4393|4394|4395|4396|4397|4515|4521|4526|4531|4559|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4782|4783|4784|4821|4822|4823|4831|4832|4905|4908|4910|5001|5002|5003|5102|5104|5200|5202|5204|5205|5206|5212|5309|5322|5332|5403|5511|5512|5513|5516|5517|5519|5522|5523|5606|5612|5621|5796|5801|5802|5803|5808|5813|5814|5901|5902|5903|6066|6067|6090,,split_failed_no_ratio,
452->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,15533,452,,,,,,ok,
452->220,1892,220,France,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,69785,452,,,,,,ok,
452->255,1892,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,96158,452,,,,,,ok,
452->210,1892,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,897,452,,,,,,ok,
452->235,1892,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,3410,452,,,,,,ok,
452->Portuguese Colonies,1892,Portuguese Colonies,Portuguese Colonies,RIC,,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,10,452,,10,,402|403|404|540|541|721|752|860,,split_failed_no_ratio,
452->230,1892,230,Spain,GPH-AUTONOMOUS-CITED,1,,,452,Ghana (Gold Coast),GPH-AUTONOMOUS-CITED,1,,,1001,452,,,,,,ok,
651->India & Japan & People's Republic of China (China),1892,India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),RIC,,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,26099.505662620337,651,,,,,,ignore_resolved,
651<-India & Japan & People's Republic of China (China),1892,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,India & Japan & People's Republic of China (China),India & Japan & People's Republic of China (China),RIC,,,,705860.0417244465,651,,,,,,ignore_resolved,
840->2,1892,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,599897.1925657683,840,,,,,,ok,
840->200,1892,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,1319773.82364469,840,,,,,,ok,
