"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"350->434",2002,"434","Benin (Dahomey)","GPH","350","Greece","GPH",89432.6666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"520->20",2002,"20","Canada (Province of Canada)","GPH","520","Somalia","GPH",132107.333333333,"520",NA,NA,NA,NA,NA,"ok",NA
"520->235",2002,"235","Portugal","GPH","520","Somalia","GPH",29845.3333333333,"520",NA,NA,NA,NA,NA,"ok",NA
"350->900",2002,"900","Australia","GPH","350","Greece","GPH",41344852,"350",NA,NA,NA,NA,NA,"ok",NA
"375->411",2002,"411","Equatorial Guinea (Spanish Guinea)","GPH","375","Finland","GPH",1279446.66666667,"375",NA,NA,NA,NA,NA,"ok",NA
"140->615",2002,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",57900336.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->990",2002,"990","Samoa (Western Samoa) (German Samoa)","GPH","140","Brazil","GPH",797108.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->781",2002,"781","Maldive Islands","GPH","140","Brazil","GPH",639784.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->490",2002,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","140","Brazil","GPH",1589536,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",2002,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",16474504,"140",NA,NA,NA,NA,NA,"ok",NA
"350->705",2002,"705","Kazakhstan","GPH","350","Greece","GPH",5761008,"350",NA,NA,NA,NA,NA,"ok",NA
"231->350",2002,"350","Greece","GPH","231","Gibraltar","GPH",3001539.33333333,"231",NA,NA,NA,NA,NA,"ok",NA
"317->420",2002,"420","Gambia","GPH","317","Slovakia","GPH",39.3333333333333,"317",NA,NA,NA,NA,NA,"ok",NA
"368->625",2002,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","368","Lithuania","GPH",596423.333333333,"368",NA,NA,NA,NA,NA,"ok",NA
"140->750",2002,"750","India","GPH","140","Brazil","GPH",435732254,"140",NA,NA,NA,NA,NA,"ok",NA
"368->522",2002,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","368","Lithuania","GPH",69.3333333333333,"368",NA,NA,NA,NA,NA,"ok",NA
"140->770",2002,"770","Pakistan","GPH","140","Brazil","GPH",18265328.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",2002,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",18622541.3333333,"140",NA,NA,NA,NA,NA,"ok",NA
"317->439",2002,"439","Burkina Faso (Upper Volta)","GPH","317","Slovakia","GPH",150607.333333333,"317",NA,NA,NA,NA,NA,"ok",NA
"235->625",2002,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","235","Portugal","GPH",1756144,"235",NA,NA,NA,NA,NA,"ok",NA
"255->946",2002,"946","Kiribati","GPH","255","Germany (Zollverein)","GPH",340680,"255",NA,NA,NA,NA,NA,"ok",NA
"235->411",2002,"411","Equatorial Guinea (Spanish Guinea)","GPH","235","Portugal","GPH",378639.333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"140->436",2002,"436","Niger","GPH","140","Brazil","GPH",25333.3333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->696",2002,"696","United Arab Emirates (Trucial Oman)","GPH","140","Brazil","GPH",435027258,"140",NA,NA,NA,NA,NA,"ok",NA
"140->371",2002,"371","Armenia","GPH","140","Brazil","GPH",1620196.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->439",2002,"439","Burkina Faso (Upper Volta)","GPH","140","Brazil","GPH",1257193.33333333,"140",NA,NA,NA,NA,NA,"ok",NA
"375->625",2002,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","375","Finland","GPH",1810784,"375",NA,NA,NA,NA,NA,"ok",NA
"140->694",2002,"694","Qatar","GPH","140","Brazil","GPH",18089094,"140",NA,NA,NA,NA,NA,"ok",NA
"140->93",2002,"93","Nicaragua","GPH","140","Brazil","GPH",13660192.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"350->721",2002,"721","Macao","GPH","350","Greece","GPH",141516,"350",NA,NA,NA,NA,NA,"ok",NA
"140->590",2002,"590","Mauritius","GPH","140","Brazil","GPH",3086522.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->679",2002,"679","Yemen","GPH","140","Brazil","GPH",68422380,"140",NA,NA,NA,NA,NA,"ok",NA
"140->115",2002,"115","Surinam (Dutch Guiana)","GPH","140","Brazil","GPH",7110844,"140",NA,NA,NA,NA,NA,"ok",NA
"140->210",2002,"210","Netherlands","GPH","140","Brazil","GPH",2121532079.33333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->94",2002,"94","Costa Rica","GPH","140","Brazil","GPH",107048642,"140",NA,NA,NA,NA,NA,"ok",NA
"140->349",2002,"349","Slovenia","GPH","140","Brazil","GPH",45274716,"140",NA,NA,NA,NA,NA,"ok",NA
"350->130",2002,"130","Ecuador","GPH","350","Greece","GPH",443536,"350",NA,NA,NA,NA,NA,"ok",NA
"140->350",2002,"350","Greece","GPH","140","Brazil","GPH",98062828,"140",NA,NA,NA,NA,NA,"ok",NA
"350->501",2002,"501","Kenya (British East Africa Protectorate)","GPH","350","Greece","GPH",920256,"350",NA,NA,NA,NA,NA,"ok",NA
"140->522",2002,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","140","Brazil","GPH",2780772,"140",NA,NA,NA,NA,NA,"ok",NA
"350->732",2002,"732","South Korea (Republic of South Korea)","GPH","350","Greece","GPH",20926739.3333333,"350",NA,NA,NA,NA,NA,"ok",NA
"572->560",2002,"560","South Africa","GPH","572","Eswatini (Swaziland)","GPH",137268368,"572",NA,NA,NA,NA,NA,"ok",NA
"140->90",2002,"90","Guatemala","GPH","140","Brazil","GPH",75348258,"140",NA,NA,NA,NA,NA,"ok",NA
"255->516",2002,"516","Burundi","GPH","255","Germany (Zollverein)","GPH",2404112.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"350->781",2002,"781","Maldive Islands","GPH","350","Greece","GPH",253804.666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->140",2002,"140","Brazil","GPH","350","Greece","GPH",12595456.6666667,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",2002,"660","Lebanon","GPH","140","Brazil","GPH",30791076.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"350->780",2002,"780","Sri Lanka (Ceylon)","GPH","350","Greece","GPH",599213.333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"140->775",2002,"775","Myanmar (Burma)","GPH","140","Brazil","GPH",556510,"140",NA,NA,NA,NA,NA,"ok",NA
"140->325",2002,"325","Italy","GPH","140","Brazil","GPH",1211165156.66667,"140",NA,NA,NA,NA,NA,"ok",NA
"666->651",2002,"651","Egypt Arab Republic (Egypt)","GPH","666","Israel","GPH",17466666.6666667,"666",NA,NA,NA,NA,NA,"ok",NA
"155->338",2002,"338","Malta","GPH","155","Chile","GPH",133333.333333333,"155",NA,NA,NA,NA,NA,"ok",NA
"350->365",2002,"365","Russia (USSR)","GPH","350","Greece","GPH",200659244.666667,"350",NA,NA,NA,NA,NA,"ok",NA
"140->482",2002,"482","Central African Republic (Ubangi Shari)","GPH","140","Brazil","GPH",192384.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"317->512",2002,"512","Tanzania (Tanganyika)","GPH","317","Slovakia","GPH",299552,"317",NA,NA,NA,NA,NA,"ok",NA
"59->390",2002,"390","Denmark","GPH","59","Montserrat","GPH",2274.66666666667,"59",NA,NA,NA,NA,NA,"ok",NA
"350->553",2002,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","350","Greece","GPH",4376.66666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"255->940",2002,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","255","Germany (Zollverein)","GPH",395487.333333333,"255",NA,NA,NA,NA,NA,"ok",NA
"317->53",2002,"53","Barbados","GPH","317","Slovakia","GPH",1850.66666666667,"317",NA,NA,NA,NA,NA,"ok",NA
"140->516",2002,"516","Burundi","GPH","140","Brazil","GPH",133505.333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"59->200",2002,"200","United Kingdom","GPH","59","Montserrat","GPH",119038.666666667,"59",NA,NA,NA,NA,NA,"ok",NA
"640->483",2002,"483","Chad","GPH","640","Turkey (Ottoman Empire)","GPH",2234496.66666667,"640",NA,NA,NA,NA,NA,"ok",NA
"350->670",2002,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",48483604,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",2002,"70","Mexico","GPH","140","Brazil","GPH",1561564900.66667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->570",2002,"570","Lesotho (Basutoland)","GPH","140","Brazil","GPH",6000,"140",NA,NA,NA,NA,NA,"ok",NA
"231->666",2002,"666","Israel","GPH","231","Gibraltar","GPH",566038.666666667,"231",NA,NA,NA,NA,NA,"ok",NA
"368->91",2002,"91","Honduras","GPH","368","Lithuania","GPH",291216.666666667,"368",NA,NA,NA,NA,NA,"ok",NA
"339->830",2002,"830","Singapore","GPH","339","Albania","GPH",2744,"339",NA,NA,NA,NA,NA,"ok",NA
"666->452",2002,"452","Ghana (Gold Coast)","GPH","666","Israel","GPH",3600000,"666",NA,NA,NA,NA,NA,"ok",NA
"350->530",2002,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",2727000.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"140->520",2002,"520","Somalia","GPH","140","Brazil","GPH",18434474.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"40->200",2002,"200","United Kingdom","GPH","40","Cuba","GPH",6621333.33333333,"40",NA,NA,NA,NA,NA,"ok",NA
"140->591",2002,"591","Seychelles","GPH","140","Brazil","GPH",284000,"140",NA,NA,NA,NA,NA,"ok",NA
"140->712",2002,"712","Mongolia","GPH","140","Brazil","GPH",118666.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"349->150",2002,"150","Paraguay","GPH","349","Slovenia","GPH",42808.6666666667,"349",NA,NA,NA,NA,NA,"ok",NA
"140->91",2002,"91","Honduras","GPH","140","Brazil","GPH",31990924,"140",NA,NA,NA,NA,NA,"ok",NA
"140->30",2002,"30","Bermuda","GPH","140","Brazil","GPH",394624.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"349->517",2002,"517","Rwanda","GPH","349","Slovenia","GPH",145524.666666667,"349",NA,NA,NA,NA,NA,"ok",NA
"140->395",2002,"395","Iceland","GPH","140","Brazil","GPH",666666.666666667,"140",NA,NA,NA,NA,NA,"ok",NA
"255->436",2002,"436","Niger","GPH","255","Germany (Zollverein)","GPH",33503348,"255",NA,NA,NA,NA,NA,"ok",NA
"350->90",2002,"90","Guatemala","GPH","350","Greece","GPH",75733.3333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"349->433",2002,"433","Senegal","GPH","349","Slovenia","GPH",128582,"349",NA,NA,NA,NA,NA,"ok",NA
"349->512",2002,"512","Tanzania (Tanganyika)","GPH","349","Slovenia","GPH",34417.3333333333,"349",NA,NA,NA,NA,NA,"ok",NA
"350->790",2002,"790","Nepal","GPH","350","Greece","GPH",157523.333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"205->572",2002,"572","Eswatini (Swaziland)","GPH","205","Ireland","GPH",101874.666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"57->20",2002,"20","Canada (Province of Canada)","GPH","57","St. Vincent and the Grenadines","GPH",64231.3333333333,"57",NA,NA,NA,NA,NA,"ok",NA
"155->395",2002,"395","Iceland","GPH","155","Chile","GPH",2e+07,"155",NA,NA,NA,NA,NA,"ok",NA
"666->530",2002,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",1666666.66666667,"666",NA,NA,NA,NA,NA,"ok",NA
"350->370",2002,"370","Belarus (Byelorussia)","GPH","350","Greece","GPH",2334970,"350",NA,NA,NA,NA,NA,"ok",NA
"140->666",2002,"666","Israel","GPH","140","Brazil","GPH",73099641.3333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->580",2002,"580","Madagascar (Malagasy Republic)","GPH","140","Brazil","GPH",2192999.33333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->317",2002,"317","Slovakia","GPH","140","Brazil","GPH",4072588,"140",NA,NA,NA,NA,NA,"ok",NA
"140->552",2002,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","140","Brazil","GPH",1341396.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"205->910",2002,"910","Papua New Guinea","GPH","205","Ireland","GPH",922521.333333333,"205",NA,NA,NA,NA,NA,"ok",NA
"140->402",2002,"402","Cape Verde","GPH","140","Brazil","GPH",3632044.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->471",2002,"471","Cameroun (French Cameroon)","GPH","140","Brazil","GPH",8759736,"140",NA,NA,NA,NA,NA,"ok",NA
"140->721",2002,"721","Macao","GPH","140","Brazil","GPH",201795.333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->700",2002,"700","Afghanistan","GPH","140","Brazil","GPH",1333.33333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->370",2002,"370","Belarus (Byelorussia)","GPH","140","Brazil","GPH",1021218.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->820",2002,"820","Malaysia (British Malaya)","GPH","140","Brazil","GPH",187675252.666667,"140",NA,NA,NA,NA,NA,"ok",NA
"140->450",2002,"450","Liberia","GPH","140","Brazil","GPH",975316,"140",NA,NA,NA,NA,NA,"ok",NA
"350->110",2002,"110","Guyana (British Guiana)","GPH","350","Greece","GPH",35920.6666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"350->54",2002,"54","Dominica","GPH","350","Greece","GPH",2940,"350",NA,NA,NA,NA,NA,"ok",NA
"140->235",2002,"235","Portugal","GPH","140","Brazil","GPH",387953446,"140",NA,NA,NA,NA,NA,"ok",NA
"140->703",2002,"703","Kyrgyzstan","GPH","140","Brazil","GPH",19460,"140",NA,NA,NA,NA,NA,"ok",NA
"140->790",2002,"790","Nepal","GPH","140","Brazil","GPH",94305.3333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"790->350",2002,"350","Greece","GPH","790","Nepal","GPH",66666.6666666667,"790",NA,NA,NA,NA,NA,"ok",NA
"205->698",2002,"698","Oman (Sultanate of Muscat and Oman)","GPH","205","Ireland","GPH",13149164,"205",NA,NA,NA,NA,NA,"ok",NA
"350->701",2002,"701","Turkmenistan","GPH","350","Greece","GPH",1079341.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"140->501",2002,"501","Kenya (British East Africa Protectorate)","GPH","140","Brazil","GPH",9240946.66666667,"140",NA,NA,NA,NA,NA,"ok",NA
"211->1062",2002,"1062","Anguilla","GPH","211","Belgium","GPH",89874.6666666667,"211",NA,NA,NA,NA,NA,"ok",NA
"317->591",2002,"591","Seychelles","GPH","317","Slovakia","GPH",4851.33333333333,"317",NA,NA,NA,NA,NA,"ok",NA
"317->80",2002,"80","Belize (British Honduras)","GPH","317","Slovakia","GPH",126795.333333333,"317",NA,NA,NA,NA,NA,"ok",NA
"666->850",2002,"850","Indonesia (Dutch East Indies)","GPH","666","Israel","GPH",6600000,"666",NA,NA,NA,NA,NA,"ok",NA
"368->420",2002,"420","Gambia","GPH","368","Lithuania","GPH",26945.3333333333,"368",NA,NA,NA,NA,NA,"ok",NA
"350->20",2002,"20","Canada (Province of Canada)","GPH","350","Greece","GPH",48622229.3333333,"350",NA,NA,NA,NA,NA,"ok",NA
"317->475",2002,"475","Nigeria","GPH","317","Slovakia","GPH",2184242.66666667,"317",NA,NA,NA,NA,NA,"ok",NA
"790->20",2002,"20","Canada (Province of Canada)","GPH","790","Nepal","GPH",2666666,"790",NA,NA,NA,NA,NA,"ok",NA
"701->710",2002,"710","People's Republic of China (China)","GPH","701","Turkmenistan","GPH",2473424,"701",NA,NA,NA,NA,NA,"ok",NA
"211->955",2002,"955","Tonga (Haʻapai)","GPH","211","Belgium","GPH",1401.33333333333,"211",NA,NA,NA,NA,NA,"ok",NA
"368->775",2002,"775","Myanmar (Burma)","GPH","368","Lithuania","GPH",9558,"368",NA,NA,NA,NA,NA,"ok",NA
"205->1069",2002,"1069","Aruba","GPH","205","Ireland","GPH",69679.3333333333,"205",NA,NA,NA,NA,NA,"ok",NA
"140->230",2002,"230","Spain","GPH","140","Brazil","GPH",746637269.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"701->368",2002,"368","Lithuania","GPH","701","Turkmenistan","GPH",100,"701",NA,NA,NA,NA,NA,"ok",NA
"666->344",2002,"344","Croatia","GPH","666","Israel","GPH",5333333.33333333,"666",NA,NA,NA,NA,NA,"ok",NA
"140->52",2002,"52","Trinidad and Tobago","GPH","140","Brazil","GPH",96451891.3333333,"140",NA,NA,NA,NA,NA,"ok",NA
"317->701",2002,"701","Turkmenistan","GPH","317","Slovakia","GPH",473347.333333333,"317",NA,NA,NA,NA,NA,"ok",NA
"349->370",2002,"370","Belarus (Byelorussia)","GPH","349","Slovenia","GPH",12427130.6666667,"349",NA,NA,NA,NA,NA,"ok",NA
"349->920",2002,"920","New Zealand","GPH","349","Slovenia","GPH",1382683.33333333,"349",NA,NA,NA,NA,NA,"ok",NA
"350->101",2002,"101","Venezuela","GPH","350","Greece","GPH",1831117.33333333,"350",NA,NA,NA,NA,NA,"ok",NA
"349->54",2002,"54","Dominica","GPH","349","Slovenia","GPH",2688,"349",NA,NA,NA,NA,NA,"ok",NA
"140->475",2002,"475","Nigeria","GPH","140","Brazil","GPH",338399054.666667,"140",NA,NA,NA,NA,NA,"ok",NA
"205->703",2002,"703","Kyrgyzstan","GPH","205","Ireland","GPH",24322.6666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"140->840",2002,"840","Philippines","GPH","140","Brazil","GPH",84439955.3333333,"140",NA,NA,NA,NA,NA,"ok",NA
"205->580",2002,"580","Madagascar (Malagasy Republic)","GPH","205","Ireland","GPH",18326,"205",NA,NA,NA,NA,NA,"ok",NA
"140->101",2002,"101","Venezuela","GPH","140","Brazil","GPH",531045401.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"790->560",2002,"560","South Africa","GPH","790","Nepal","GPH",66664,"790",NA,NA,NA,NA,NA,"ok",NA
"205->551",2002,"551","Zambia (Northern Rhodesia)","GPH","205","Ireland","GPH",2677950,"205",NA,NA,NA,NA,NA,"ok",NA
"140->2",2002,"2","United States of America","GPH","140","Brazil","GPH",10356826078,"140",NA,NA,NA,NA,NA,"ok",NA
"205->59",2002,"59","Montserrat","GPH","205","Ireland","GPH",28312.6666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"701->360",2002,"360","Romania","GPH","701","Turkmenistan","GPH",15056.6666666667,"701",NA,NA,NA,NA,NA,"ok",NA
"140->145",2002,"145","Bolivia","GPH","140","Brazil","GPH",280409091.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"666->225",2002,"225","Switzerland","GPH","666","Israel","GPH",256400000,"666",NA,NA,NA,NA,NA,"ok",NA
"212->500",2002,"500","Uganda","GPH","212","Luxemburg","GPH",105416,"212",NA,NA,NA,NA,NA,"ok",NA
"140->58",2002,"58","Antigua and Barbuda (Antigua)","GPH","140","Brazil","GPH",605079.333333333,"140",NA,NA,NA,NA,NA,"ok",NA
"790->349",2002,"349","Slovenia","GPH","790","Nepal","GPH",245403.333333333,"790",NA,NA,NA,NA,NA,"ok",NA
"350->411",2002,"411","Equatorial Guinea (Spanish Guinea)","GPH","350","Greece","GPH",4749.33333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"350->1163",2002,"1163","Falkland Is.","GPH","350","Greece","GPH",76.6666666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"140->434",2002,"434","Benin (Dahomey)","GPH","140","Brazil","GPH",5813180,"140",NA,NA,NA,NA,NA,"ok",NA
"349->372",2002,"372","Georgia","GPH","349","Slovenia","GPH",1879786,"349",NA,NA,NA,NA,NA,"ok",NA
"140->372",2002,"372","Georgia","GPH","140","Brazil","GPH",15987486.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"205->530",2002,"530","Ethiopia (Abyssinia)","GPH","205","Ireland","GPH",6017669.33333333,"205",NA,NA,NA,NA,NA,"ok",NA
"349->31",2002,"31","Bahamas","GPH","349","Slovenia","GPH",382,"349",NA,NA,NA,NA,NA,"ok",NA
"640->130",2002,"130","Ecuador","GPH","640","Turkey (Ottoman Empire)","GPH",3460039.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"349->530",2002,"530","Ethiopia (Abyssinia)","GPH","349","Slovenia","GPH",278558,"349",NA,NA,NA,NA,NA,"ok",NA
"349->750",2002,"750","India","GPH","349","Slovenia","GPH",11977132.6666667,"349",NA,NA,NA,NA,NA,"ok",NA
"140->40",2002,"40","Cuba","GPH","140","Brazil","GPH",49263205.3333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->95",2002,"95","Panama","GPH","140","Brazil","GPH",83681256.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"200->366",2002,"366","Estonia","GPH","200","United Kingdom","GPH",98691396.6666667,"200",NA,NA,NA,NA,NA,"ok",NA
"140->155",2002,"155","Chile","GPH","140","Brazil","GPH",973956138,"140",NA,NA,NA,NA,NA,"ok",NA
"317->700",2002,"700","Afghanistan","GPH","317","Slovakia","GPH",568718.666666667,"317",NA,NA,NA,NA,NA,"ok",NA
"317->471",2002,"471","Cameroun (French Cameroon)","GPH","317","Slovakia","GPH",307380.666666667,"317",NA,NA,NA,NA,NA,"ok",NA
"666->53",2002,"53","Barbados","GPH","666","Israel","GPH",266666.666666667,"666",NA,NA,NA,NA,NA,"ok",NA
"666->702",2002,"702","Tajikistan","GPH","666","Israel","GPH",66666.6666666667,"666",NA,NA,NA,NA,NA,"ok",NA
"255->955",2002,"955","Tonga (Haʻapai)","GPH","255","Germany (Zollverein)","GPH",205867.333333333,"255",NA,NA,NA,NA,NA,"ok",NA
"140->705",2002,"705","Kazakhstan","GPH","140","Brazil","GPH",3654549.33333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->338",2002,"338","Malta","GPH","140","Brazil","GPH",3182749.33333333,"140",NA,NA,NA,NA,NA,"ok",NA
"140->670",2002,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","140","Brazil","GPH",372183815.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"350->30",2002,"30","Bermuda","GPH","350","Greece","GPH",293680.666666667,"350",NA,NA,NA,NA,NA,"ok",NA
"666->840",2002,"840","Philippines","GPH","666","Israel","GPH",63666666.6666667,"666",NA,NA,NA,NA,NA,"ok",NA
"666->800",2002,"800","Thailand (Siam)","GPH","666","Israel","GPH",262400000,"666",NA,NA,NA,NA,NA,"ok",NA
"140->565",2002,"565","Namibia (South West Africa) (German South West Africa)","GPH","140","Brazil","GPH",2526540,"140",NA,NA,NA,NA,NA,"ok",NA
"140->640",2002,"640","Turkey (Ottoman Empire)","GPH","140","Brazil","GPH",136690864,"140",NA,NA,NA,NA,NA,"ok",NA
"349->625",2002,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","349","Slovenia","GPH",202540,"349",NA,NA,NA,NA,NA,"ok",NA
"790->800",2002,"800","Thailand (Siam)","GPH","790","Nepal","GPH",466667.333333333,"790",NA,NA,NA,NA,NA,"ok",NA
"350->165",2002,"165","Uruguay","GPH","350","Greece","GPH",2077188.66666667,"350",NA,NA,NA,NA,NA,"ok",NA
"368->42",2002,"42","Dominican Republic (Santo Domingo)","GPH","368","Lithuania","GPH",136772,"368",NA,NA,NA,NA,NA,"ok",NA
"212->482",2002,"482","Central African Republic (Ubangi Shari)","GPH","212","Luxemburg","GPH",62214,"212",NA,NA,NA,NA,NA,"ok",NA
"140->380",2002,"380","Sweden","GPH","140","Brazil","GPH",122307333.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"368->100",2002,"100","Colombia (New Granada) (Gran Colombia)","GPH","368","Lithuania","GPH",1349663.33333333,"368",NA,NA,NA,NA,NA,"ok",NA
"140->540",2002,"540","Angola","GPH","140","Brazil","GPH",132969953.333333,"140",NA,NA,NA,NA,NA,"ok",NA
"205->679",2002,"679","Yemen","GPH","205","Ireland","GPH",2520864.66666667,"205",NA,NA,NA,NA,NA,"ok",NA
"255->991",2002,"991","American Samoa","GPH","255","Germany (Zollverein)","GPH",1672655.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"790->740",2002,"740","Japan","GPH","790","Nepal","GPH",4266666,"790",NA,NA,NA,NA,NA,"ok",NA
"140->698",2002,"698","Oman (Sultanate of Muscat and Oman)","GPH","140","Brazil","GPH",20448090.6666667,"140",NA,NA,NA,NA,NA,"ok",NA
"349->713",2002,"713","Republic of China (Taiwan) (Formosa)","GPH","349","Slovenia","GPH",9372478,"349",NA,NA,NA,NA,NA,"ok",NA
"349->130",2002,"130","Ecuador","GPH","349","Slovenia","GPH",842705.333333333,"349",NA,NA,NA,NA,NA,"ok",NA
"375->101",2002,"101","Venezuela","GPH","375","Finland","GPH",35023050.6666667,"375",NA,NA,NA,NA,NA,"ok",NA
"212->712",2002,"712","Mongolia","GPH","212","Luxemburg","GPH",29654,"212",NA,NA,NA,NA,NA,"ok",NA
"205->930",2002,"930","New Caledonia","GPH","205","Ireland","GPH",419879.333333333,"205",NA,NA,NA,NA,NA,"ok",NA
"349->145",2002,"145","Bolivia","GPH","349","Slovenia","GPH",44128,"349",NA,NA,NA,NA,NA,"ok",NA
"235->41",2002,"41","Haiti","GPH","235","Portugal","GPH",398463.333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"212->231",2002,"231","Gibraltar","GPH","212","Luxemburg","GPH",692.666666666667,"212",NA,NA,NA,NA,NA,"ok",NA
"211->59",2002,"59","Montserrat","GPH","211","Belgium","GPH",95618,"211",NA,NA,NA,NA,NA,"ok",NA
"235->703",2002,"703","Kyrgyzstan","GPH","235","Portugal","GPH",19438,"235",NA,NA,NA,NA,NA,"ok",NA
"349->590",2002,"590","Mauritius","GPH","349","Slovenia","GPH",58493.3333333333,"349",NA,NA,NA,NA,NA,"ok",NA
"235->790",2002,"790","Nepal","GPH","235","Portugal","GPH",36879.3333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"349->484",2002,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","349","Slovenia","GPH",11584.6666666667,"349",NA,NA,NA,NA,NA,"ok",NA
"155->51",2002,"51","Jamaica","GPH","155","Chile","GPH",4333333.33333333,"155",NA,NA,NA,NA,NA,"ok",NA
"205->57",2002,"57","St. Vincent and the Grenadines","GPH","205","Ireland","GPH",334370,"205",NA,NA,NA,NA,NA,"ok",NA
"368->436",2002,"436","Niger","GPH","368","Lithuania","GPH",181604.666666667,"368",NA,NA,NA,NA,NA,"ok",NA
"640->42",2002,"42","Dominican Republic (Santo Domingo)","GPH","640","Turkey (Ottoman Empire)","GPH",9987140.66666667,"640",NA,NA,NA,NA,NA,"ok",NA
"666->70",2002,"70","Mexico","GPH","666","Israel","GPH",127733333.333333,"666",NA,NA,NA,NA,NA,"ok",NA
"212->812",2002,"812","Laos","GPH","212","Luxemburg","GPH",7871.33333333333,"212",NA,NA,NA,NA,NA,"ok",NA
"235->552",2002,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","235","Portugal","GPH",1832220,"235",NA,NA,NA,NA,NA,"ok",NA
