"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"565->93",2013,"93","Nicaragua","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",23.0769230769231,"565",NA,NA,NA,NA,NA,"ok",NA
"960->40",2013,"40","Cuba","GPH","960","French Polynesia","GPH",184.615384615385,"960",NA,NA,NA,NA,NA,"ok",NA
"53->565",2013,"565","Namibia (South West Africa) (German South West Africa)","GPH","53","Barbados","GPH",13192.3076923077,"53",NA,NA,NA,NA,NA,"ok",NA
"53->349",2013,"349","Slovenia","GPH","53","Barbados","GPH",2384.61538461538,"53",NA,NA,NA,NA,NA,"ok",NA
"517->522",2013,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","517","Rwanda","GPH",17738.4615384615,"517",NA,NA,NA,NA,NA,"ok",NA
"1069->58",2013,"58","Antigua and Barbuda (Antigua)","GPH","1069","Aruba","GPH",1986.53846153846,"1069",NA,NA,NA,NA,NA,"ok",NA
"811->140",2013,"140","Brazil","GPH","811","Cambodia (Kampuchea)","GPH",15646661.5384615,"811",NA,NA,NA,NA,NA,"ok",NA
"338->101",2013,"101","Venezuela","GPH","338","Malta","GPH",366.025641025641,"338",NA,NA,NA,NA,NA,"ok",NA
"437->95",2013,"95","Panama","GPH","437","Ivory Coast","GPH",491826.923076923,"437",NA,NA,NA,NA,NA,"ok",NA
"60->225",2013,"225","Switzerland","GPH","60","St. Kitts-Nevis","GPH",2375,"60",NA,NA,NA,NA,NA,"ok",NA
"620->435",2013,"435","Mauritania","GPH","620","Libya","GPH",37643.5897435897,"620",NA,NA,NA,NA,NA,"ok",NA
"620->155",2013,"155","Chile","GPH","620","Libya","GPH",7033.33333333333,"620",NA,NA,NA,NA,NA,"ok",NA
"434->41",2013,"41","Haiti","GPH","434","Benin (Dahomey)","GPH",5574.35897435897,"434",NA,NA,NA,NA,NA,"ok",NA
"660->516",2013,"516","Burundi","GPH","660","Lebanon","GPH",163989.102564103,"660",NA,NA,NA,NA,NA,"ok",NA
"620->615",2013,"615","Algeria (Regency of Algiers)","GPH","620","Libya","GPH",139130.769230769,"620",NA,NA,NA,NA,NA,"ok",NA
"40->663",2013,"663","Jordan (Transjordan)","GPH","40","Cuba","GPH",18399.358974359,"40",NA,NA,NA,NA,NA,"ok",NA
"53->310",2013,"310","Hungary","GPH","53","Barbados","GPH",16723.0769230769,"53",NA,NA,NA,NA,NA,"ok",NA
"572->200",2013,"200","United Kingdom","GPH","572","Eswatini (Swaziland)","GPH",6583809.61538462,"572",NA,NA,NA,NA,NA,"ok",NA
"439->350",2013,"350","Greece","GPH","439","Burkina Faso (Upper Volta)","GPH",307.692307692308,"439",NA,NA,NA,NA,NA,"ok",NA
"212->630",2013,"630","Iran (Persia)","GPH","212","Luxemburg","GPH",2245124.35897436,"212",NA,NA,NA,NA,NA,"ok",NA
"57->615",2013,"615","Algeria (Regency of Algiers)","GPH","57","St. Vincent and the Grenadines","GPH",113476.923076923,"57",NA,NA,NA,NA,NA,"ok",NA
"552->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",2615.38461538462,"552",NA,NA,NA,NA,NA,"ok",NA
"721->155",2013,"155","Chile","GPH","721","Macao","GPH",11644.8717948718,"721",NA,NA,NA,NA,NA,"ok",NA
"31->352",2013,"352","Cyprus","GPH","31","Bahamas","GPH",935.897435897436,"31",NA,NA,NA,NA,NA,"ok",NA
"93->580",2013,"580","Madagascar (Malagasy Republic)","GPH","93","Nicaragua","GPH",3323.07692307692,"93",NA,NA,NA,NA,NA,"ok",NA
"31->135",2013,"135","Peru","GPH","31","Bahamas","GPH",28707.6923076923,"31",NA,NA,NA,NA,NA,"ok",NA
"346->625",2013,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","346","Bosnia-Herzegovina","GPH",366914.743589744,"346",NA,NA,NA,NA,NA,"ok",NA
"652->235",2013,"235","Portugal","GPH","652","Syria","GPH",2215230.12820513,"652",NA,NA,NA,NA,NA,"ok",NA
"552->432",2013,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",21861.5384615385,"552",NA,NA,NA,NA,NA,"ok",NA
"439->450",2013,"450","Liberia","GPH","439","Burkina Faso (Upper Volta)","GPH",5230.76923076923,"439",NA,NA,NA,NA,NA,"ok",NA
"439->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","439","Burkina Faso (Upper Volta)","GPH",1938.46153846154,"439",NA,NA,NA,NA,NA,"ok",NA
"110->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","110","Guyana (British Guiana)","GPH",562.820512820513,"110",NA,NA,NA,NA,NA,"ok",NA
"835->616",2013,"616","Tunisia (Regency of Tunis)","GPH","835","Brunei","GPH",2946.15384615385,"835",NA,NA,NA,NA,NA,"ok",NA
"679->820",2013,"820","Malaysia (British Malaya)","GPH","679","Yemen","GPH",91076332.051282,"679",NA,NA,NA,NA,NA,"ok",NA
"679->452",2013,"452","Ghana (Gold Coast)","GPH","679","Yemen","GPH",582300,"679",NA,NA,NA,NA,NA,"ok",NA
"950->712",2013,"712","Mongolia","GPH","950","Fiji","GPH",8684.61538461538,"950",NA,NA,NA,NA,NA,"ok",NA
"679->255",2013,"255","Germany (Zollverein)","GPH","679","Yemen","GPH",2725758.33333333,"679",NA,NA,NA,NA,NA,"ok",NA
"679->600",2013,"600","Morocco","GPH","679","Yemen","GPH",112189.743589744,"679",NA,NA,NA,NA,NA,"ok",NA
"679->815",2013,"815","Vietnam","GPH","679","Yemen","GPH",21944307.6923077,"679",NA,NA,NA,NA,NA,"ok",NA
"94->395",2013,"395","Iceland","GPH","94","Costa Rica","GPH",1400,"94",NA,NA,NA,NA,NA,"ok",NA
"986->930",2013,"930","New Caledonia","GPH","986","Palau","GPH",1630.76923076923,"986",NA,NA,NA,NA,NA,"ok",NA
"433->652",2013,"652","Syria","GPH","433","Senegal","GPH",33376.9230769231,"433",NA,NA,NA,NA,NA,"ok",NA
"369->553",2013,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","369","Ukraine","GPH",3565064.1025641,"369",NA,NA,NA,NA,NA,"ok",NA
"42->231",2013,"231","Gibraltar","GPH","42","Dominican Republic (Santo Domingo)","GPH",300669.230769231,"42",NA,NA,NA,NA,NA,"ok",NA
"950->420",2013,"420","Gambia","GPH","950","Fiji","GPH",2692.30769230769,"950",NA,NA,NA,NA,NA,"ok",NA
"380->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","380","Sweden","GPH",329853.846153846,"380",NA,NA,NA,NA,NA,"ok",NA
"404->235",2013,"235","Portugal","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",938773.717948718,"404",NA,NA,NA,NA,NA,"ok",NA
"452->721",2013,"721","Macao","GPH","452","Ghana (Gold Coast)","GPH",276.923076923077,"452",NA,NA,NA,NA,NA,"ok",NA
"950->349",2013,"349","Slovenia","GPH","950","Fiji","GPH",11646.1538461538,"950",NA,NA,NA,NA,NA,"ok",NA
"950->53",2013,"53","Barbados","GPH","950","Fiji","GPH",28776.9230769231,"950",NA,NA,NA,NA,NA,"ok",NA
"432->53",2013,"53","Barbados","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",2669.23076923077,"432",NA,NA,NA,NA,NA,"ok",NA
"55->325",2013,"325","Italy","GPH","55","Grenada","GPH",23223.0769230769,"55",NA,NA,NA,NA,NA,"ok",NA
"990->713",2013,"713","Republic of China (Taiwan) (Formosa)","GPH","990","Samoa (Western Samoa) (German Samoa)","GPH",164746.153846154,"990",NA,NA,NA,NA,NA,"ok",NA
"991->225",2013,"225","Switzerland","GPH","991","American Samoa","GPH",201.282051282051,"991",NA,NA,NA,NA,NA,"ok",NA
"630->92",2013,"92","El Salvador","GPH","630","Iran (Persia)","GPH",134856.41025641,"630",NA,NA,NA,NA,NA,"ok",NA
"10->255",2013,"255","Germany (Zollverein)","GPH","10","Greenland","GPH",928169.871794872,"10",NA,NA,NA,NA,NA,"ok",NA
"720->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","720","Hong Kong","GPH",16805871.1538462,"720",NA,NA,NA,NA,NA,"ok",NA
"56->710",2013,"710","People's Republic of China (China)","GPH","56","St. Lucia","GPH",352675,"56",NA,NA,NA,NA,NA,"ok",NA
"970->372",2013,"372","Georgia","GPH","970","Nauru","GPH",2997.4358974359,"970",NA,NA,NA,NA,NA,"ok",NA
"411->541",2013,"541","Mozambique (Portuguese East Africa)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",16861.5384615385,"411",NA,NA,NA,NA,NA,"ok",NA
"811->93",2013,"93","Nicaragua","GPH","811","Cambodia (Kampuchea)","GPH",241630.769230769,"811",NA,NA,NA,NA,NA,"ok",NA
"10->225",2013,"225","Switzerland","GPH","10","Greenland","GPH",7756030.76923077,"10",NA,NA,NA,NA,NA,"ok",NA
"679->380",2013,"380","Sweden","GPH","679","Yemen","GPH",20835.2564102564,"679",NA,NA,NA,NA,NA,"ok",NA
"679->70",2013,"70","Mexico","GPH","679","Yemen","GPH",20906758.974359,"679",NA,NA,NA,NA,NA,"ok",NA
"51->780",2013,"780","Sri Lanka (Ceylon)","GPH","51","Jamaica","GPH",1159.61538461538,"51",NA,NA,NA,NA,NA,"ok",NA
"92->731",2013,"731","North Korea (Democratic People's Republic of Korea)","GPH","92","El Salvador","GPH",491.025641025641,"92",NA,NA,NA,NA,NA,"ok",NA
"92->530",2013,"530","Ethiopia (Abyssinia)","GPH","92","El Salvador","GPH",26348.717948718,"92",NA,NA,NA,NA,NA,"ok",NA
"522->433",2013,"433","Senegal","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",60303.2051282051,"522",NA,NA,NA,NA,NA,"ok",NA
"56->740",2013,"740","Japan","GPH","56","St. Lucia","GPH",136484.615384615,"56",NA,NA,NA,NA,NA,"ok",NA
"395->365",2013,"365","Russia (USSR)","GPH","395","Iceland","GPH",107383746.153846,"395",NA,NA,NA,NA,NA,"ok",NA
"115->666",2013,"666","Israel","GPH","115","Surinam (Dutch Guiana)","GPH",19761.5384615385,"115",NA,NA,NA,NA,NA,"ok",NA
"781->369",2013,"369","Ukraine","GPH","781","Maldive Islands","GPH",4953.84615384615,"781",NA,NA,NA,NA,NA,"ok",NA
"960->713",2013,"713","Republic of China (Taiwan) (Formosa)","GPH","960","French Polynesia","GPH",140261.538461538,"960",NA,NA,NA,NA,NA,"ok",NA
"701->92",2013,"92","El Salvador","GPH","701","Turkmenistan","GPH",36857.6923076923,"701",NA,NA,NA,NA,NA,"ok",NA
"517->100",2013,"100","Colombia (New Granada) (Gran Colombia)","GPH","517","Rwanda","GPH",12107.6923076923,"517",NA,NA,NA,NA,NA,"ok",NA
"481->541",2013,"541","Mozambique (Portuguese East Africa)","GPH","481","Gabon","GPH",239053.846153846,"481",NA,NA,NA,NA,NA,"ok",NA
"811->352",2013,"352","Cyprus","GPH","811","Cambodia (Kampuchea)","GPH",36023.0769230769,"811",NA,NA,NA,NA,NA,"ok",NA
"517->70",2013,"70","Mexico","GPH","517","Rwanda","GPH",43438.4615384615,"517",NA,NA,NA,NA,NA,"ok",NA
"53->625",2013,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","53","Barbados","GPH",15.3846153846154,"53",NA,NA,NA,NA,NA,"ok",NA
"484->165",2013,"165","Uruguay","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",25267.3076923077,"484",NA,NA,NA,NA,NA,"ok",NA
"403->230",2013,"230","Spain","GPH","403","Sao Tome-Principe","GPH",505700,"403",NA,NA,NA,NA,NA,"ok",NA
"565->1065",2013,"1065","Curacao","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",17323.0769230769,"565",NA,NA,NA,NA,NA,"ok",NA
"620->660",2013,"660","Lebanon","GPH","620","Libya","GPH",12582896.1538462,"620",NA,NA,NA,NA,NA,"ok",NA
"317->572",2013,"572","Eswatini (Swaziland)","GPH","317","Slovakia","GPH",191166.025641026,"317",NA,NA,NA,NA,NA,"ok",NA
"679->325",2013,"325","Italy","GPH","679","Yemen","GPH",5894097.43589744,"679",NA,NA,NA,NA,NA,"ok",NA
"52->670",2013,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","52","Trinidad and Tobago","GPH",87184.6153846154,"52",NA,NA,NA,NA,NA,"ok",NA
"52->305",2013,"305","Austria","GPH","52","Trinidad and Tobago","GPH",4746.15384615385,"52",NA,NA,NA,NA,NA,"ok",NA
"692->436",2013,"436","Niger","GPH","692","Bahrain","GPH",48038.4615384615,"692",NA,NA,NA,NA,NA,"ok",NA
"694->452",2013,"452","Ghana (Gold Coast)","GPH","694","Qatar","GPH",3178249.35897436,"694",NA,NA,NA,NA,NA,"ok",NA
"58->660",2013,"660","Lebanon","GPH","58","Antigua and Barbuda (Antigua)","GPH",5716.02564102564,"58",NA,NA,NA,NA,NA,"ok",NA
"970->780",2013,"780","Sri Lanka (Ceylon)","GPH","970","Nauru","GPH",11027.5641025641,"970",NA,NA,NA,NA,NA,"ok",NA
"54->660",2013,"660","Lebanon","GPH","54","Dominica","GPH",39485.2564102564,"54",NA,NA,NA,NA,NA,"ok",NA
"433->346",2013,"346","Bosnia-Herzegovina","GPH","433","Senegal","GPH",789.102564102564,"433",NA,NA,NA,NA,NA,"ok",NA
"40->338",2013,"338","Malta","GPH","40","Cuba","GPH",27605.7692307692,"40",NA,NA,NA,NA,NA,"ok",NA
"705->130",2013,"130","Ecuador","GPH","705","Kazakhstan","GPH",17892.3076923077,"705",NA,NA,NA,NA,NA,"ok",NA
"705->512",2013,"512","Tanzania (Tanganyika)","GPH","705","Kazakhstan","GPH",31430.7692307692,"705",NA,NA,NA,NA,NA,"ok",NA
"360->53",2013,"53","Barbados","GPH","360","Romania","GPH",1343.58974358974,"360",NA,NA,NA,NA,NA,"ok",NA
"432->811",2013,"811","Cambodia (Kampuchea)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",861.538461538462,"432",NA,NA,NA,NA,NA,"ok",NA
"750->341",2013,"341","Montenegro","GPH","750","India","GPH",16904483.974359,"750",NA,NA,NA,NA,NA,"ok",NA
"341->450",2013,"450","Liberia","GPH","341","Montenegro","GPH",11515.3846153846,"341",NA,NA,NA,NA,NA,"ok",NA
"404->355",2013,"355","Bulgaria","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",40.3846153846154,"404",NA,NA,NA,NA,NA,"ok",NA
"325->1073",2013,"1073","Sint Maarten","GPH","325","Italy","GPH",6803453.84615385,"325",NA,NA,NA,NA,NA,"ok",NA
"731->325",2013,"325","Italy","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",694413.461538462,"731",NA,NA,NA,NA,NA,"ok",NA
"731->355",2013,"355","Bulgaria","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",27012.8205128205,"731",NA,NA,NA,NA,NA,"ok",NA
"985->355",2013,"355","Bulgaria","GPH","985","Guam","GPH",91.6666666666667,"985",NA,NA,NA,NA,NA,"ok",NA
"517->436",2013,"436","Niger","GPH","517","Rwanda","GPH",5215.38461538461,"517",NA,NA,NA,NA,NA,"ok",NA
"517->432",2013,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","517","Rwanda","GPH",326584.615384615,"517",NA,NA,NA,NA,NA,"ok",NA
"352->985",2013,"985","Guam","GPH","352","Cyprus","GPH",380.769230769231,"352",NA,NA,NA,NA,NA,"ok",NA
"55->210",2013,"210","Netherlands","GPH","55","Grenada","GPH",3074084.61538462,"55",NA,NA,NA,NA,NA,"ok",NA
"55->20",2013,"20","Canada (Province of Canada)","GPH","55","Grenada","GPH",1495453.84615385,"55",NA,NA,NA,NA,NA,"ok",NA
"437->317",2013,"317","Slovakia","GPH","437","Ivory Coast","GPH",3780.76923076923,"437",NA,NA,NA,NA,NA,"ok",NA
"581->211",2013,"211","Belgium","GPH","581","Comoros","GPH",23653.8461538462,"581",NA,NA,NA,NA,NA,"ok",NA
"581->365",2013,"365","Russia (USSR)","GPH","581","Comoros","GPH",155938.461538462,"581",NA,NA,NA,NA,NA,"ok",NA
"471->541",2013,"541","Mozambique (Portuguese East Africa)","GPH","471","Cameroun (French Cameroon)","GPH",146461.538461538,"471",NA,NA,NA,NA,NA,"ok",NA
"433->205",2013,"205","Ireland","GPH","433","Senegal","GPH",1044292.30769231,"433",NA,NA,NA,NA,NA,"ok",NA
"591->367",2013,"367","Latvia","GPH","591","Seychelles","GPH",2133477.56410256,"591",NA,NA,NA,NA,NA,"ok",NA
"433->100",2013,"100","Colombia (New Granada) (Gran Colombia)","GPH","433","Senegal","GPH",1258426.92307692,"433",NA,NA,NA,NA,NA,"ok",NA
"433->990",2013,"990","Samoa (Western Samoa) (German Samoa)","GPH","433","Senegal","GPH",6612.82051282051,"433",NA,NA,NA,NA,NA,"ok",NA
"432->694",2013,"694","Qatar","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",236601.923076923,"432",NA,NA,NA,NA,NA,"ok",NA
"433->93",2013,"93","Nicaragua","GPH","433","Senegal","GPH",25018.5897435897,"433",NA,NA,NA,NA,NA,"ok",NA
"433->590",2013,"590","Mauritius","GPH","433","Senegal","GPH",522113.461538462,"433",NA,NA,NA,NA,NA,"ok",NA
"591->359",2013,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","591","Seychelles","GPH",630.769230769231,"591",NA,NA,NA,NA,NA,"ok",NA
"433->721",2013,"721","Macao","GPH","433","Senegal","GPH",79125.641025641,"433",NA,NA,NA,NA,NA,"ok",NA
"1065->581",2013,"581","Comoros","GPH","1065","Curacao","GPH",13784.6153846154,"1065",NA,NA,NA,NA,NA,"ok",NA
"433->115",2013,"115","Surinam (Dutch Guiana)","GPH","433","Senegal","GPH",265565.384615385,"433",NA,NA,NA,NA,NA,"ok",NA
"433->369",2013,"369","Ukraine","GPH","433","Senegal","GPH",190263.461538462,"433",NA,NA,NA,NA,NA,"ok",NA
"433->380",2013,"380","Sweden","GPH","433","Senegal","GPH",299972.435897436,"433",NA,NA,NA,NA,NA,"ok",NA
"433->530",2013,"530","Ethiopia (Abyssinia)","GPH","433","Senegal","GPH",30545.5128205128,"433",NA,NA,NA,NA,NA,"ok",NA
"433->840",2013,"840","Philippines","GPH","433","Senegal","GPH",173246.794871795,"433",NA,NA,NA,NA,NA,"ok",NA
"30->380",2013,"380","Sweden","GPH","30","Bermuda","GPH",68.5897435897436,"30",NA,NA,NA,NA,NA,"ok",NA
"30->70",2013,"70","Mexico","GPH","30","Bermuda","GPH",26618.5897435897,"30",NA,NA,NA,NA,NA,"ok",NA
"433->305",2013,"305","Austria","GPH","433","Senegal","GPH",40258.3333333333,"433",NA,NA,NA,NA,NA,"ok",NA
"433->130",2013,"130","Ecuador","GPH","433","Senegal","GPH",791.025641025641,"433",NA,NA,NA,NA,NA,"ok",NA
"420->461",2013,"461","Togo (French Togoland)","GPH","420","Gambia","GPH",52092.9487179487,"420",NA,NA,NA,NA,NA,"ok",NA
"420->500",2013,"500","Uganda","GPH","420","Gambia","GPH",2300,"420",NA,NA,NA,NA,NA,"ok",NA
"616->231",2013,"231","Gibraltar","GPH","616","Tunisia (Regency of Tunis)","GPH",135153.846153846,"616",NA,NA,NA,NA,NA,"ok",NA
"435->200",2013,"200","United Kingdom","GPH","435","Mauritania","GPH",5284561.53846154,"435",NA,NA,NA,NA,NA,"ok",NA
"420->130",2013,"130","Ecuador","GPH","420","Gambia","GPH",8276.92307692308,"420",NA,NA,NA,NA,NA,"ok",NA
"500->140",2013,"140","Brazil","GPH","500","Uganda","GPH",112195.512820513,"500",NA,NA,NA,NA,NA,"ok",NA
"500->522",2013,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","500","Uganda","GPH",257926.923076923,"500",NA,NA,NA,NA,NA,"ok",NA
"135->484",2013,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","135","Peru","GPH",1265553.84615385,"135",NA,NA,NA,NA,NA,"ok",NA
"437->359",2013,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","437","Ivory Coast","GPH",643.589743589744,"437",NA,NA,NA,NA,NA,"ok",NA
"135->451",2013,"451","Sierra Leone","GPH","135","Peru","GPH",111773.076923077,"135",NA,NA,NA,NA,NA,"ok",NA
"420->625",2013,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","420","Gambia","GPH",9615.38461538462,"420",NA,NA,NA,NA,NA,"ok",NA
"436->552",2013,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","436","Niger","GPH",523.076923076923,"436",NA,NA,NA,NA,NA,"ok",NA
"436->666",2013,"666","Israel","GPH","436","Niger","GPH",10900,"436",NA,NA,NA,NA,NA,"ok",NA
"484->339",2013,"339","Albania","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",10007.6923076923,"484",NA,NA,NA,NA,NA,"ok",NA
"484->403",2013,"403","Sao Tome-Principe","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",127707.692307692,"484",NA,NA,NA,NA,NA,"ok",NA
"436->200",2013,"200","United Kingdom","GPH","436","Niger","GPH",207784.615384615,"436",NA,NA,NA,NA,NA,"ok",NA
"484->698",2013,"698","Oman (Sultanate of Muscat and Oman)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",94546.1538461538,"484",NA,NA,NA,NA,NA,"ok",NA
"484->135",2013,"135","Peru","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",6615.38461538462,"484",NA,NA,NA,NA,NA,"ok",NA
"135->704",2013,"704","Uzbekistan","GPH","135","Peru","GPH",2486.53846153846,"135",NA,NA,NA,NA,NA,"ok",NA
"484->344",2013,"344","Croatia","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",4888.46153846154,"484",NA,NA,NA,NA,NA,"ok",NA
"30->820",2013,"820","Malaysia (British Malaya)","GPH","30","Bermuda","GPH",101.923076923077,"30",NA,NA,NA,NA,NA,"ok",NA
"484->439",2013,"439","Burkina Faso (Upper Volta)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",24384.6153846154,"484",NA,NA,NA,NA,NA,"ok",NA
"484->815",2013,"815","Vietnam","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1044284.61538462,"484",NA,NA,NA,NA,NA,"ok",NA
"581->900",2013,"900","Australia","GPH","581","Comoros","GPH",171361.538461538,"581",NA,NA,NA,NA,NA,"ok",NA
"402->540",2013,"540","Angola","GPH","402","Cape Verde","GPH",61923.0769230769,"402",NA,NA,NA,NA,NA,"ok",NA
"835->70",2013,"70","Mexico","GPH","835","Brunei","GPH",6707.69230769231,"835",NA,NA,NA,NA,NA,"ok",NA
"402->212",2013,"212","Luxemburg","GPH","402","Cape Verde","GPH",2723.07692307692,"402",NA,NA,NA,NA,NA,"ok",NA
"987->850",2013,"850","Indonesia (Dutch East Indies)","GPH","987","Federated States of Micronesia","GPH",3211.53846153846,"987",NA,NA,NA,NA,NA,"ok",NA
"432->512",2013,"512","Tanzania (Tanganyika)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",204715.384615385,"432",NA,NA,NA,NA,NA,"ok",NA
"591->433",2013,"433","Senegal","GPH","591","Seychelles","GPH",5676.92307692308,"591",NA,NA,NA,NA,NA,"ok",NA
"471->694",2013,"694","Qatar","GPH","471","Cameroun (French Cameroon)","GPH",106716.025641026,"471",NA,NA,NA,NA,NA,"ok",NA
"432->840",2013,"840","Philippines","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",1396.79487179487,"432",NA,NA,NA,NA,NA,"ok",NA
"760->70",2013,"70","Mexico","GPH","760","Bhutan","GPH",20185.8974358974,"760",NA,NA,NA,NA,NA,"ok",NA
"591->338",2013,"338","Malta","GPH","591","Seychelles","GPH",1587353.2051282,"591",NA,NA,NA,NA,NA,"ok",NA
"760->140",2013,"140","Brazil","GPH","760","Bhutan","GPH",761.538461538462,"760",NA,NA,NA,NA,NA,"ok",NA
"760->155",2013,"155","Chile","GPH","760","Bhutan","GPH",1.28205128205128,"760",NA,NA,NA,NA,NA,"ok",NA
"420->720",2013,"720","Hong Kong","GPH","420","Gambia","GPH",14851.9230769231,"420",NA,NA,NA,NA,NA,"ok",NA
"760->160",2013,"160","Argentina (La Plata)","GPH","760","Bhutan","GPH",330.769230769231,"760",NA,NA,NA,NA,NA,"ok",NA
"760->781",2013,"781","Maldive Islands","GPH","760","Bhutan","GPH",2538.46153846154,"760",NA,NA,NA,NA,NA,"ok",NA
"437->53",2013,"53","Barbados","GPH","437","Ivory Coast","GPH",57991.0256410256,"437",NA,NA,NA,NA,NA,"ok",NA
"433->625",2013,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","433","Senegal","GPH",222275.641025641,"433",NA,NA,NA,NA,NA,"ok",NA
"701->713",2013,"713","Republic of China (Taiwan) (Formosa)","GPH","701","Turkmenistan","GPH",30729922.4358974,"701",NA,NA,NA,NA,NA,"ok",NA
"40->580",2013,"580","Madagascar (Malagasy Republic)","GPH","40","Cuba","GPH",22976.9230769231,"40",NA,NA,NA,NA,NA,"ok",NA
"58->580",2013,"580","Madagascar (Malagasy Republic)","GPH","58","Antigua and Barbuda (Antigua)","GPH",92.3076923076923,"58",NA,NA,NA,NA,NA,"ok",NA
"434->615",2013,"615","Algeria (Regency of Algiers)","GPH","434","Benin (Dahomey)","GPH",243755.769230769,"434",NA,NA,NA,NA,NA,"ok",NA
"31->640",2013,"640","Turkey (Ottoman Empire)","GPH","31","Bahamas","GPH",79805.1282051282,"31",NA,NA,NA,NA,NA,"ok",NA
"31->90",2013,"90","Guatemala","GPH","31","Bahamas","GPH",133307.692307692,"31",NA,NA,NA,NA,NA,"ok",NA
"54->580",2013,"580","Madagascar (Malagasy Republic)","GPH","54","Dominica","GPH",1600,"54",NA,NA,NA,NA,NA,"ok",NA
"471->698",2013,"698","Oman (Sultanate of Muscat and Oman)","GPH","471","Cameroun (French Cameroon)","GPH",12446.1538461538,"471",NA,NA,NA,NA,NA,"ok",NA
"702->663",2013,"663","Jordan (Transjordan)","GPH","702","Tajikistan","GPH",1448.71794871795,"702",NA,NA,NA,NA,NA,"ok",NA
"471->420",2013,"420","Gambia","GPH","471","Cameroun (French Cameroon)","GPH",18323.0769230769,"471",NA,NA,NA,NA,NA,"ok",NA
"835->390",2013,"390","Denmark","GPH","835","Brunei","GPH",152292.307692308,"835",NA,NA,NA,NA,NA,"ok",NA
"835->211",2013,"211","Belgium","GPH","835","Brunei","GPH",5892.30769230769,"835",NA,NA,NA,NA,NA,"ok",NA
"437->231",2013,"231","Gibraltar","GPH","437","Ivory Coast","GPH",4939285.25641026,"437",NA,NA,NA,NA,NA,"ok",NA
"432->552",2013,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",600,"432",NA,NA,NA,NA,NA,"ok",NA
"580->438",2013,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","580","Madagascar (Malagasy Republic)","GPH",33992.3076923077,"580",NA,NA,NA,NA,NA,"ok",NA
"580->565",2013,"565","Namibia (South West Africa) (German South West Africa)","GPH","580","Madagascar (Malagasy Republic)","GPH",48769.2307692308,"580",NA,NA,NA,NA,NA,"ok",NA
"433->713",2013,"713","Republic of China (Taiwan) (Formosa)","GPH","433","Senegal","GPH",1048980.76923077,"433",NA,NA,NA,NA,NA,"ok",NA
