"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"434->900",2023,"900","Australia","GPH","434","Benin (Dahomey)","GPH",1670.16129032258,"434",NA,NA,NA,NA,NA,"ok",NA
"541->30",2023,"30","Bermuda","GPH","541","Mozambique (Portuguese East Africa)","GPH",1612.90322580645,"541",NA,NA,NA,NA,NA,"ok",NA
"341->512",2023,"512","Tanzania (Tanganyika)","GPH","341","Montenegro","GPH",345.967741935484,"341",NA,NA,NA,NA,NA,"ok",NA
"541->95",2023,"95","Panama","GPH","541","Mozambique (Portuguese East Africa)","GPH",806.451612903226,"541",NA,NA,NA,NA,NA,"ok",NA
"339->6631",2023,"6631","West Bank","GPH","339","Albania","GPH",158573.387096774,"339",NA,NA,NA,NA,NA,"ok",NA
"140->947",2023,"947","Tuvalu","GPH","140","Brazil","GPH",289.516129032258,"140",NA,NA,NA,NA,NA,"ok",NA
"551->581",2023,"581","Comoros","GPH","551","Zambia (Northern Rhodesia)","GPH",13026.6129032258,"551",NA,NA,NA,NA,NA,"ok",NA
"339->986",2023,"986","Palau","GPH","339","Albania","GPH",25151.6129032258,"339",NA,NA,NA,NA,NA,"ok",NA
"402->740",2023,"740","Japan","GPH","402","Cape Verde","GPH",967.741935483871,"402",NA,NA,NA,NA,NA,"ok",NA
"339->812",2023,"812","Laos","GPH","339","Albania","GPH",79.8387096774194,"339",NA,NA,NA,NA,NA,"ok",NA
"231->771",2023,"771","Bangladesh","GPH","231","Gibraltar","GPH",55254.0322580645,"231",NA,NA,NA,NA,NA,"ok",NA
"402->92",2023,"92","El Salvador","GPH","402","Cape Verde","GPH",1800,"402",NA,NA,NA,NA,NA,"ok",NA
"402->31",2023,"31","Bahamas","GPH","402","Cape Verde","GPH",251.612903225806,"402",NA,NA,NA,NA,NA,"ok",NA
"402->368",2023,"368","Lithuania","GPH","402","Cape Verde","GPH",11409.6774193548,"402",NA,NA,NA,NA,NA,"ok",NA
"402->420",2023,"420","Gambia","GPH","402","Cape Verde","GPH",212.903225806452,"402",NA,NA,NA,NA,NA,"ok",NA
"402->651",2023,"651","Egypt Arab Republic (Egypt)","GPH","402","Cape Verde","GPH",793.548387096774,"402",NA,NA,NA,NA,NA,"ok",NA
"790->95",2023,"95","Panama","GPH","790","Nepal","GPH",4645.96774193548,"790",NA,NA,NA,NA,NA,"ok",NA
"52->940",2023,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","52","Trinidad and Tobago","GPH",44895.9677419355,"52",NA,NA,NA,NA,NA,"ok",NA
"541->359",2023,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","541","Mozambique (Portuguese East Africa)","GPH",806.451612903226,"541",NA,NA,NA,NA,NA,"ok",NA
"402->815",2023,"815","Vietnam","GPH","402","Cape Verde","GPH",1577.41935483871,"402",NA,NA,NA,NA,NA,"ok",NA
"551->692",2023,"692","Bahrain","GPH","551","Zambia (Northern Rhodesia)","GPH",729.838709677419,"551",NA,NA,NA,NA,NA,"ok",NA
"317->985",2023,"985","Guam","GPH","317","Slovakia","GPH",13066.935483871,"317",NA,NA,NA,NA,NA,"ok",NA
"551->160",2023,"160","Argentina (La Plata)","GPH","551","Zambia (Northern Rhodesia)","GPH",6357.25806451613,"551",NA,NA,NA,NA,NA,"ok",NA
"790->540",2023,"540","Angola","GPH","790","Nepal","GPH",41.9354838709677,"790",NA,NA,NA,NA,NA,"ok",NA
"402->380",2023,"380","Sweden","GPH","402","Cape Verde","GPH",4519.35483870968,"402",NA,NA,NA,NA,NA,"ok",NA
"790->551",2023,"551","Zambia (Northern Rhodesia)","GPH","790","Nepal","GPH",1836.29032258065,"790",NA,NA,NA,NA,NA,"ok",NA
"402->437",2023,"437","Ivory Coast","GPH","402","Cape Verde","GPH",47458.064516129,"402",NA,NA,NA,NA,NA,"ok",NA
"402->375",2023,"375","Finland","GPH","402","Cape Verde","GPH",11070.9677419355,"402",NA,NA,NA,NA,NA,"ok",NA
"402->450",2023,"450","Liberia","GPH","402","Cape Verde","GPH",18125.8064516129,"402",NA,NA,NA,NA,NA,"ok",NA
"402->615",2023,"615","Algeria (Regency of Algiers)","GPH","402","Cape Verde","GPH",13674.1935483871,"402",NA,NA,NA,NA,NA,"ok",NA
"52->500",2023,"500","Uganda","GPH","52","Trinidad and Tobago","GPH",68368.5483870968,"52",NA,NA,NA,NA,NA,"ok",NA
"402->620",2023,"620","Libya","GPH","402","Cape Verde","GPH",33077.4193548387,"402",NA,NA,NA,NA,NA,"ok",NA
"402->352",2023,"352","Cyprus","GPH","402","Cape Verde","GPH",223403.225806452,"402",NA,NA,NA,NA,NA,"ok",NA
"402->660",2023,"660","Lebanon","GPH","402","Cape Verde","GPH",3270.96774193548,"402",NA,NA,NA,NA,NA,"ok",NA
"551->40",2023,"40","Cuba","GPH","551","Zambia (Northern Rhodesia)","GPH",798.387096774194,"551",NA,NA,NA,NA,NA,"ok",NA
"402->225",2023,"225","Switzerland","GPH","402","Cape Verde","GPH",629.032258064516,"402",NA,NA,NA,NA,NA,"ok",NA
"541->520",2023,"520","Somalia","GPH","541","Mozambique (Portuguese East Africa)","GPH",12903.2258064516,"541",NA,NA,NA,NA,NA,"ok",NA
"541->591",2023,"591","Seychelles","GPH","541","Mozambique (Portuguese East Africa)","GPH",8064.51612903226,"541",NA,NA,NA,NA,NA,"ok",NA
"552->698",2023,"698","Oman (Sultanate of Muscat and Oman)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",7.25806451612903,"552",NA,NA,NA,NA,NA,"ok",NA
"551->522",2023,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","551","Zambia (Northern Rhodesia)","GPH",33498.3870967742,"551",NA,NA,NA,NA,NA,"ok",NA
"551->371",2023,"371","Armenia","GPH","551","Zambia (Northern Rhodesia)","GPH",7154.03225806452,"551",NA,NA,NA,NA,NA,"ok",NA
"551->115",2023,"115","Surinam (Dutch Guiana)","GPH","551","Zambia (Northern Rhodesia)","GPH",32.258064516129,"551",NA,NA,NA,NA,NA,"ok",NA
"52->591",2023,"591","Seychelles","GPH","52","Trinidad and Tobago","GPH",15015.3225806452,"52",NA,NA,NA,NA,NA,"ok",NA
"541->432",2023,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","541","Mozambique (Portuguese East Africa)","GPH",16129.0322580645,"541",NA,NA,NA,NA,NA,"ok",NA
"339->432",2023,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","339","Albania","GPH",416.129032258065,"339",NA,NA,NA,NA,NA,"ok",NA
"349->403",2023,"403","Sao Tome-Principe","GPH","349","Slovenia","GPH",851.612903225806,"349",NA,NA,NA,NA,NA,"ok",NA
"346->420",2023,"420","Gambia","GPH","346","Bosnia-Herzegovina","GPH",5427.41935483871,"346",NA,NA,NA,NA,NA,"ok",NA
"790->52",2023,"52","Trinidad and Tobago","GPH","790","Nepal","GPH",19594.3548387097,"790",NA,NA,NA,NA,NA,"ok",NA
"402->475",2023,"475","Nigeria","GPH","402","Cape Verde","GPH",92603.2258064516,"402",NA,NA,NA,NA,NA,"ok",NA
"402->231",2023,"231","Gibraltar","GPH","402","Cape Verde","GPH",2166338.70967742,"402",NA,NA,NA,NA,NA,"ok",NA
"666->31",2023,"31","Bahamas","GPH","666","Israel","GPH",161290.322580645,"666",NA,NA,NA,NA,NA,"ok",NA
"434->403",2023,"403","Sao Tome-Principe","GPH","434","Benin (Dahomey)","GPH",3620.96774193548,"434",NA,NA,NA,NA,NA,"ok",NA
"434->701",2023,"701","Turkmenistan","GPH","434","Benin (Dahomey)","GPH",421.774193548387,"434",NA,NA,NA,NA,NA,"ok",NA
"402->820",2023,"820","Malaysia (British Malaya)","GPH","402","Cape Verde","GPH",2644345.16129032,"402",NA,NA,NA,NA,NA,"ok",NA
"402->501",2023,"501","Kenya (British East Africa Protectorate)","GPH","402","Cape Verde","GPH",7354.83870967742,"402",NA,NA,NA,NA,NA,"ok",NA
"402->95",2023,"95","Panama","GPH","402","Cape Verde","GPH",1383.87096774194,"402",NA,NA,NA,NA,NA,"ok",NA
"341->570",2023,"570","Lesotho (Basutoland)","GPH","341","Montenegro","GPH",47.5806451612903,"341",NA,NA,NA,NA,NA,"ok",NA
"150->436",2023,"436","Niger","GPH","150","Paraguay","GPH",2901.61290322581,"150",NA,NA,NA,NA,NA,"ok",NA
"59->551",2023,"551","Zambia (Northern Rhodesia)","GPH","59","Montserrat","GPH",29.8387096774194,"59",NA,NA,NA,NA,NA,"ok",NA
"339->553",2023,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","339","Albania","GPH",1720.16129032258,"339",NA,NA,NA,NA,NA,"ok",NA
"434->812",2023,"812","Laos","GPH","434","Benin (Dahomey)","GPH",48368.5483870968,"434",NA,NA,NA,NA,NA,"ok",NA
"40->553",2023,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","40","Cuba","GPH",291.935483870968,"40",NA,NA,NA,NA,NA,"ok",NA
"690->42",2023,"42","Dominican Republic (Santo Domingo)","GPH","690","Kuwait","GPH",3125.8064516129,"690",NA,NA,NA,NA,NA,"ok",NA
"402->800",2023,"800","Thailand (Siam)","GPH","402","Cape Verde","GPH",72561.2903225807,"402",NA,NA,NA,NA,NA,"ok",NA
"57->461",2023,"461","Togo (French Togoland)","GPH","57","St. Vincent and the Grenadines","GPH",1253.22580645161,"57",NA,NA,NA,NA,NA,"ok",NA
"790->616",2023,"616","Tunisia (Regency of Tunis)","GPH","790","Nepal","GPH",8.87096774193548,"790",NA,NA,NA,NA,NA,"ok",NA
"541->91",2023,"91","Honduras","GPH","541","Mozambique (Portuguese East Africa)","GPH",173387.096774194,"541",NA,NA,NA,NA,NA,"ok",NA
"780->403",2023,"403","Sao Tome-Principe","GPH","780","Sri Lanka (Ceylon)","GPH",1879.83870967742,"780",NA,NA,NA,NA,NA,"ok",NA
"11->94",2023,"94","Costa Rica","GPH","11","Faeroe Is.","GPH",109.677419354839,"11",NA,NA,NA,NA,NA,"ok",NA
"552->482",2023,"482","Central African Republic (Ubangi Shari)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",21179.0322580645,"552",NA,NA,NA,NA,NA,"ok",NA
"52->367",2023,"367","Latvia","GPH","52","Trinidad and Tobago","GPH",4749.1935483871,"52",NA,NA,NA,NA,NA,"ok",NA
"11->145",2023,"145","Bolivia","GPH","11","Faeroe Is.","GPH",102.41935483871,"11",NA,NA,NA,NA,NA,"ok",NA
"341->434",2023,"434","Benin (Dahomey)","GPH","341","Montenegro","GPH",6.45161290322581,"341",NA,NA,NA,NA,NA,"ok",NA
"551->630",2023,"630","Iran (Persia)","GPH","551","Zambia (Northern Rhodesia)","GPH",4435.48387096774,"551",NA,NA,NA,NA,NA,"ok",NA
"551->360",2023,"360","Romania","GPH","551","Zambia (Northern Rhodesia)","GPH",42612.9032258065,"551",NA,NA,NA,NA,NA,"ok",NA
"705->115",2023,"115","Surinam (Dutch Guiana)","GPH","705","Kazakhstan","GPH",1795.16129032258,"705",NA,NA,NA,NA,NA,"ok",NA
"551->660",2023,"660","Lebanon","GPH","551","Zambia (Northern Rhodesia)","GPH",13465.3225806452,"551",NA,NA,NA,NA,NA,"ok",NA
"231->698",2023,"698","Oman (Sultanate of Muscat and Oman)","GPH","231","Gibraltar","GPH",1750.8064516129,"231",NA,NA,NA,NA,NA,"ok",NA
"551->705",2023,"705","Kazakhstan","GPH","551","Zambia (Northern Rhodesia)","GPH",17516.935483871,"551",NA,NA,NA,NA,NA,"ok",NA
"212->54",2023,"54","Dominica","GPH","212","Luxemburg","GPH",34980.6451612903,"212",NA,NA,NA,NA,NA,"ok",NA
"346->411",2023,"411","Equatorial Guinea (Spanish Guinea)","GPH","346","Bosnia-Herzegovina","GPH",40690.3225806452,"346",NA,NA,NA,NA,NA,"ok",NA
"780->947",2023,"947","Tuvalu","GPH","780","Sri Lanka (Ceylon)","GPH",95.9677419354839,"780",NA,NA,NA,NA,NA,"ok",NA
"1163->651",2023,"651","Egypt Arab Republic (Egypt)","GPH","1163","Falkland Is.","GPH",59433.8709677419,"1163",NA,NA,NA,NA,NA,"ok",NA
"780->987",2023,"987","Federated States of Micronesia","GPH","780","Sri Lanka (Ceylon)","GPH",832.258064516129,"780",NA,NA,NA,NA,NA,"ok",NA
"57->616",2023,"616","Tunisia (Regency of Tunis)","GPH","57","St. Vincent and the Grenadines","GPH",136.290322580645,"57",NA,NA,NA,NA,NA,"ok",NA
"1163->551",2023,"551","Zambia (Northern Rhodesia)","GPH","1163","Falkland Is.","GPH",2626.61290322581,"1163",NA,NA,NA,NA,NA,"ok",NA
"346->404",2023,"404","Guinea-Bissau (Portuguese Guinea)","GPH","346","Bosnia-Herzegovina","GPH",70850.8064516129,"346",NA,NA,NA,NA,NA,"ok",NA
"402->165",2023,"165","Uruguay","GPH","402","Cape Verde","GPH",3164.51612903226,"402",NA,NA,NA,NA,NA,"ok",NA
"155->522",2023,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","155","Chile","GPH",12787.0967741935,"155",NA,NA,NA,NA,NA,"ok",NA
"402->53",2023,"53","Barbados","GPH","402","Cape Verde","GPH",8700,"402",NA,NA,NA,NA,NA,"ok",NA
"150->775",2023,"775","Myanmar (Burma)","GPH","150","Paraguay","GPH",20367576.6129032,"150",NA,NA,NA,NA,NA,"ok",NA
"698->985",2023,"985","Guam","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",249358.870967742,"698",NA,NA,NA,NA,NA,"ok",NA
"59->820",2023,"820","Malaysia (British Malaya)","GPH","59","Montserrat","GPH",338.709677419355,"59",NA,NA,NA,NA,NA,"ok",NA
"551->368",2023,"368","Lithuania","GPH","551","Zambia (Northern Rhodesia)","GPH",3154.03225806452,"551",NA,NA,NA,NA,NA,"ok",NA
"348->41",2023,"41","Haiti","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",1854.83870967742,"348",NA,NA,NA,NA,NA,"ok",NA
"475->310",2023,"310","Hungary","GPH","475","Nigeria","GPH",23664.5161290323,"475",NA,NA,NA,NA,NA,"ok",NA
"551->95",2023,"95","Panama","GPH","551","Zambia (Northern Rhodesia)","GPH",4.03225806451613,"551",NA,NA,NA,NA,NA,"ok",NA
"1163->367",2023,"367","Latvia","GPH","1163","Falkland Is.","GPH",1898.38709677419,"1163",NA,NA,NA,NA,NA,"ok",NA
"150->580",2023,"580","Madagascar (Malagasy Republic)","GPH","150","Paraguay","GPH",3900732.25806452,"150",NA,NA,NA,NA,NA,"ok",NA
"690->93",2023,"93","Nicaragua","GPH","690","Kuwait","GPH",12116.935483871,"690",NA,NA,NA,NA,NA,"ok",NA
"346->60",2023,"60","St. Kitts-Nevis","GPH","346","Bosnia-Herzegovina","GPH",10596.7741935484,"346",NA,NA,NA,NA,NA,"ok",NA
"165->404",2023,"404","Guinea-Bissau (Portuguese Guinea)","GPH","165","Uruguay","GPH",38961.2903225806,"165",NA,NA,NA,NA,NA,"ok",NA
"348->950",2023,"950","Fiji","GPH","348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH",806.451612903226,"348",NA,NA,NA,NA,NA,"ok",NA
"1163->402",2023,"402","Cape Verde","GPH","1163","Falkland Is.","GPH",876522.580645161,"1163",NA,NA,NA,NA,NA,"ok",NA
"551->703",2023,"703","Kyrgyzstan","GPH","551","Zambia (Northern Rhodesia)","GPH",1.61290322580645,"551",NA,NA,NA,NA,NA,"ok",NA
"920->626",2023,"626","South Sudan","GPH","920","New Zealand","GPH",3758.87096774194,"920",NA,NA,NA,NA,NA,"ok",NA
"150->328",2023,"328","Vatican City","GPH","150","Paraguay","GPH",7170.96774193548,"150",NA,NA,NA,NA,NA,"ok",NA
"150->780",2023,"780","Sri Lanka (Ceylon)","GPH","150","Paraguay","GPH",45788.7096774194,"150",NA,NA,NA,NA,NA,"ok",NA
"11->600",2023,"600","Morocco","GPH","11","Faeroe Is.","GPH",57079.8387096774,"11",NA,NA,NA,NA,NA,"ok",NA
"1163->501",2023,"501","Kenya (British East Africa Protectorate)","GPH","1163","Falkland Is.","GPH",3822.58064516129,"1163",NA,NA,NA,NA,NA,"ok",NA
"212->57",2023,"57","St. Vincent and the Grenadines","GPH","212","Luxemburg","GPH",14256.4516129032,"212",NA,NA,NA,NA,NA,"ok",NA
"402->40",2023,"40","Cuba","GPH","402","Cape Verde","GPH",127151.612903226,"402",NA,NA,NA,NA,NA,"ok",NA
"690->150",2023,"150","Paraguay","GPH","690","Kuwait","GPH",23817.7419354839,"690",NA,NA,NA,NA,NA,"ok",NA
"54->165",2023,"165","Uruguay","GPH","54","Dominica","GPH",4604.83870967742,"54",NA,NA,NA,NA,NA,"ok",NA
"402->130",2023,"130","Ecuador","GPH","402","Cape Verde","GPH",39193.5483870968,"402",NA,NA,NA,NA,NA,"ok",NA
"780->986",2023,"986","Palau","GPH","780","Sri Lanka (Ceylon)","GPH",670.967741935484,"780",NA,NA,NA,NA,NA,"ok",NA
"552->439",2023,"439","Burkina Faso (Upper Volta)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",3.2258064516129,"552",NA,NA,NA,NA,NA,"ok",NA
"694->910",2023,"910","Papua New Guinea","GPH","694","Qatar","GPH",1562171.77419355,"694",NA,NA,NA,NA,NA,"ok",NA
"955->800",2023,"800","Thailand (Siam)","GPH","955","Tonga (Haʻapai)","GPH",4032.25806451613,"955",NA,NA,NA,NA,NA,"ok",NA
"58->434",2023,"434","Benin (Dahomey)","GPH","58","Antigua and Barbuda (Antigua)","GPH",3811.29032258065,"58",NA,NA,NA,NA,NA,"ok",NA
"694->712",2023,"712","Mongolia","GPH","694","Qatar","GPH",266791.935483871,"694",NA,NA,NA,NA,NA,"ok",NA
"694->370",2023,"370","Belarus (Byelorussia)","GPH","694","Qatar","GPH",37037.0967741935,"694",NA,NA,NA,NA,NA,"ok",NA
"698->812",2023,"812","Laos","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",5352.41935483871,"698",NA,NA,NA,NA,NA,"ok",NA
"694->42",2023,"42","Dominican Republic (Santo Domingo)","GPH","694","Qatar","GPH",184895.161290323,"694",NA,NA,NA,NA,NA,"ok",NA
"705->565",2023,"565","Namibia (South West Africa) (German South West Africa)","GPH","705","Kazakhstan","GPH",4074523.38709677,"705",NA,NA,NA,NA,NA,"ok",NA
"551->811",2023,"811","Cambodia (Kampuchea)","GPH","551","Zambia (Northern Rhodesia)","GPH",46.7741935483871,"551",NA,NA,NA,NA,NA,"ok",NA
"690->165",2023,"165","Uruguay","GPH","690","Kuwait","GPH",2621.77419354839,"690",NA,NA,NA,NA,NA,"ok",NA
"552->835",2023,"835","Brunei","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",61296.7741935484,"552",NA,NA,NA,NA,NA,"ok",NA
"694->835",2023,"835","Brunei","GPH","694","Qatar","GPH",305078540.322581,"694",NA,NA,NA,NA,NA,"ok",NA
"54->338",2023,"338","Malta","GPH","54","Dominica","GPH",62.0967741935484,"54",NA,NA,NA,NA,NA,"ok",NA
"54->705",2023,"705","Kazakhstan","GPH","54","Dominica","GPH",3738.70967741935,"54",NA,NA,NA,NA,NA,"ok",NA
"698->341",2023,"341","Montenegro","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",2942760.48387097,"698",NA,NA,NA,NA,NA,"ok",NA
"93->434",2023,"434","Benin (Dahomey)","GPH","93","Nicaragua","GPH",54.0322580645161,"93",NA,NA,NA,NA,NA,"ok",NA
"402->481",2023,"481","Gabon","GPH","402","Cape Verde","GPH",11380.6451612903,"402",NA,NA,NA,NA,NA,"ok",NA
"780->570",2023,"570","Lesotho (Basutoland)","GPH","780","Sri Lanka (Ceylon)","GPH",196883.870967742,"780",NA,NA,NA,NA,NA,"ok",NA
"31->771",2023,"771","Bangladesh","GPH","31","Bahamas","GPH",89556.4516129032,"31",NA,NA,NA,NA,NA,"ok",NA
"705->231",2023,"231","Gibraltar","GPH","705","Kazakhstan","GPH",895161.290322581,"705",NA,NA,NA,NA,NA,"ok",NA
"31->705",2023,"705","Kazakhstan","GPH","31","Bahamas","GPH",5387.09677419355,"31",NA,NA,NA,NA,NA,"ok",NA
"702->580",2023,"580","Madagascar (Malagasy Republic)","GPH","702","Tajikistan","GPH",800.806451612903,"702",NA,NA,NA,NA,NA,"ok",NA
"694->516",2023,"516","Burundi","GPH","694","Qatar","GPH",110736.290322581,"694",NA,NA,NA,NA,NA,"ok",NA
"690->317",2023,"317","Slovakia","GPH","690","Kuwait","GPH",130.645161290323,"690",NA,NA,NA,NA,NA,"ok",NA
"705->93",2023,"93","Nicaragua","GPH","705","Kazakhstan","GPH",370.161290322581,"705",NA,NA,NA,NA,NA,"ok",NA
"705->692",2023,"692","Bahrain","GPH","705","Kazakhstan","GPH",50816.935483871,"705",NA,NA,NA,NA,NA,"ok",NA
"705->91",2023,"91","Honduras","GPH","705","Kazakhstan","GPH",10898.3870967742,"705",NA,NA,NA,NA,NA,"ok",NA
"705->811",2023,"811","Cambodia (Kampuchea)","GPH","705","Kazakhstan","GPH",184360.483870968,"705",NA,NA,NA,NA,NA,"ok",NA
"705->432",2023,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","705","Kazakhstan","GPH",33646.7741935484,"705",NA,NA,NA,NA,NA,"ok",NA
"371->721",2023,"721","Macao","GPH","371","Armenia","GPH",665.322580645161,"371",NA,NA,NA,NA,NA,"ok",NA
"698->571",2023,"571","Botswana (Bechuanaland)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",37396.7741935484,"698",NA,NA,NA,NA,NA,"ok",NA
"93->501",2023,"501","Kenya (British East Africa Protectorate)","GPH","93","Nicaragua","GPH",81294.3548387097,"93",NA,NA,NA,NA,NA,"ok",NA
"93->452",2023,"452","Ghana (Gold Coast)","GPH","93","Nicaragua","GPH",478550,"93",NA,NA,NA,NA,NA,"ok",NA
"705->40",2023,"40","Cuba","GPH","705","Kazakhstan","GPH",890.322580645161,"705",NA,NA,NA,NA,NA,"ok",NA
"705->90",2023,"90","Guatemala","GPH","705","Kazakhstan","GPH",3435.48387096774,"705",NA,NA,NA,NA,NA,"ok",NA
"93->439",2023,"439","Burkina Faso (Upper Volta)","GPH","93","Nicaragua","GPH",7892387.90322581,"93",NA,NA,NA,NA,NA,"ok",NA
"705->541",2023,"541","Mozambique (Portuguese East Africa)","GPH","705","Kazakhstan","GPH",314.516129032258,"705",NA,NA,NA,NA,NA,"ok",NA
"40->698",2023,"698","Oman (Sultanate of Muscat and Oman)","GPH","40","Cuba","GPH",415.322580645161,"40",NA,NA,NA,NA,NA,"ok",NA
"93->349",2023,"349","Slovenia","GPH","93","Nicaragua","GPH",15541.935483871,"93",NA,NA,NA,NA,NA,"ok",NA
"475->348",2023,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","475","Nigeria","GPH",92848.3870967742,"475",NA,NA,NA,NA,NA,"ok",NA
"371->780",2023,"780","Sri Lanka (Ceylon)","GPH","371","Armenia","GPH",50700.8064516129,"371",NA,NA,NA,NA,NA,"ok",NA
"58->705",2023,"705","Kazakhstan","GPH","58","Antigua and Barbuda (Antigua)","GPH",83.0645161290323,"58",NA,NA,NA,NA,NA,"ok",NA
"371->616",2023,"616","Tunisia (Regency of Tunis)","GPH","371","Armenia","GPH",373.387096774194,"371",NA,NA,NA,NA,NA,"ok",NA
"552->404",2023,"404","Guinea-Bissau (Portuguese Guinea)","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",5070.96774193548,"552",NA,NA,NA,NA,NA,"ok",NA
"705->31",2023,"31","Bahamas","GPH","705","Kazakhstan","GPH",24497.5806451613,"705",NA,NA,NA,NA,NA,"ok",NA
"705->92",2023,"92","El Salvador","GPH","705","Kazakhstan","GPH",63936.2903225806,"705",NA,NA,NA,NA,NA,"ok",NA
"475->775",2023,"775","Myanmar (Burma)","GPH","475","Nigeria","GPH",78952.4193548387,"475",NA,NA,NA,NA,NA,"ok",NA
"705->438",2023,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","705","Kazakhstan","GPH",133447.580645161,"705",NA,NA,NA,NA,NA,"ok",NA
"110->435",2023,"435","Mauritania","GPH","110","Guyana (British Guiana)","GPH",7761.29032258064,"110",NA,NA,NA,NA,NA,"ok",NA
"552->52",2023,"52","Trinidad and Tobago","GPH","552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH",349330.64516129,"552",NA,NA,NA,NA,NA,"ok",NA
"371->581",2023,"581","Comoros","GPH","371","Armenia","GPH",127419.35483871,"371",NA,NA,NA,NA,NA,"ok",NA
"93->705",2023,"705","Kazakhstan","GPH","93","Nicaragua","GPH",364.516129032258,"93",NA,NA,NA,NA,NA,"ok",NA
"93->500",2023,"500","Uganda","GPH","93","Nicaragua","GPH",2880.64516129032,"93",NA,NA,NA,NA,NA,"ok",NA
"698->436",2023,"436","Niger","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",16.9354838709677,"698",NA,NA,NA,NA,NA,"ok",NA
"305->991",2023,"991","American Samoa","GPH","305","Austria","GPH",9569.35483870968,"305",NA,NA,NA,NA,NA,"ok",NA
"93->960",2023,"960","French Polynesia","GPH","93","Nicaragua","GPH",2563.70967741935,"93",NA,NA,NA,NA,NA,"ok",NA
"698->115",2023,"115","Surinam (Dutch Guiana)","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",15180.6451612903,"698",NA,NA,NA,NA,NA,"ok",NA
"11->771",2023,"771","Bangladesh","GPH","11","Faeroe Is.","GPH",34753.2258064516,"11",NA,NA,NA,NA,NA,"ok",NA
"346->701",2023,"701","Turkmenistan","GPH","346","Bosnia-Herzegovina","GPH",21.7741935483871,"346",NA,NA,NA,NA,NA,"ok",NA
"690->775",2023,"775","Myanmar (Burma)","GPH","690","Kuwait","GPH",1577.41935483871,"690",NA,NA,NA,NA,NA,"ok",NA
"93->512",2023,"512","Tanzania (Tanganyika)","GPH","93","Nicaragua","GPH",5391.12903225806,"93",NA,NA,NA,NA,NA,"ok",NA
"93->150",2023,"150","Paraguay","GPH","93","Nicaragua","GPH",19101.6129032258,"93",NA,NA,NA,NA,NA,"ok",NA
"698->40",2023,"40","Cuba","GPH","698","Oman (Sultanate of Muscat and Oman)","GPH",2692.74193548387,"698",NA,NA,NA,NA,NA,"ok",NA
"402->140",2023,"140","Brazil","GPH","402","Cape Verde","GPH",59758.064516129,"402",NA,NA,NA,NA,NA,"ok",NA
"1163->1069",2023,"1069","Aruba","GPH","1163","Falkland Is.","GPH",2840.32258064516,"1163",NA,NA,NA,NA,NA,"ok",NA
"721->910",2023,"910","Papua New Guinea","GPH","721","Macao","GPH",511.290322580645,"721",NA,NA,NA,NA,NA,"ok",NA
"705->341",2023,"341","Montenegro","GPH","705","Kazakhstan","GPH",3767.74193548387,"705",NA,NA,NA,NA,NA,"ok",NA
"212->55",2023,"55","Grenada","GPH","212","Luxemburg","GPH",14295.1612903226,"212",NA,NA,NA,NA,NA,"ok",NA
"371->775",2023,"775","Myanmar (Burma)","GPH","371","Armenia","GPH",2487.09677419355,"371",NA,NA,NA,NA,NA,"ok",NA
"705->145",2023,"145","Bolivia","GPH","705","Kazakhstan","GPH",2378.22580645161,"705",NA,NA,NA,NA,NA,"ok",NA
"93->600",2023,"600","Morocco","GPH","93","Nicaragua","GPH",489664.516129032,"93",NA,NA,NA,NA,NA,"ok",NA
"212->59",2023,"59","Montserrat","GPH","212","Luxemburg","GPH",14696.7741935484,"212",NA,NA,NA,NA,NA,"ok",NA
