"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"645->305",1981,"305","Austria","GPH","645","Iraq (Mesopotamia)","GPH",42664266.4266426,"645",NA,NA,NA,NA,NA,"ok",NA
"645->310",1981,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",1170117.01170117,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1981,"155","Chile","GPH","740","Japan","GPH",365495049.50495,"740",NA,NA,NA,NA,NA,"ok",NA
"740->1163",1981,"1163","Falkland Is.","GPH","740","Japan","GPH",99009.900990099,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1981,"305","Austria","GPH","360","Romania","GPH",111222772.277228,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1981,"900","Australia","GPH","740","Japan","GPH",2360445544.55446,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1981,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",1.4e+08,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1981,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",2277227.72277228,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1981,"95","Panama","GPH","740","Japan","GPH",1091089108.91089,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1981,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",7623762.37623762,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1981,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",16435643.5643564,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1981,"94","Costa Rica","GPH","740","Japan","GPH",34009900.990099,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1981,"385","Norway","GPH","740","Japan","GPH",447376237.623762,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1981,"790","Nepal","GPH","740","Japan","GPH",21881188.1188119,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1981,"540","Angola","GPH","740","Japan","GPH",40742574.2574257,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1981,"630","Iran (Persia)","GPH","740","Japan","GPH",732871287.128713,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",2666386138.61386,"740",NA,NA,NA,NA,NA,"ok",NA
"438->20",1981,"20","Canada (Province of Canada)","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",8460846.08460847,"438",NA,NA,NA,NA,NA,"ok",NA
"740->90",1981,"90","Guatemala","GPH","740","Japan","GPH",51980198.019802,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1981,"352","Cyprus","GPH","740","Japan","GPH",60049504.950495,"740",NA,NA,NA,NA,NA,"ok",NA
"740->620",1981,"620","Libya","GPH","740","Japan","GPH",524356435.643564,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1981,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",25594059.4059406,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1981,"451","Sierra Leone","GPH","740","Japan","GPH",7970297.02970297,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1981,"220","France","GPH","740","Japan","GPH",1096089108.91089,"740",NA,NA,NA,NA,NA,"ok",NA
"352->732",1981,"732","South Korea (Republic of South Korea)","GPH","352","Cyprus","GPH",7425.74257425743,"352",NA,NA,NA,NA,NA,"ok",NA
"740->31",1981,"31","Bahamas","GPH","740","Japan","GPH",10049504.950495,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1981,"94","Costa Rica","GPH","70","Mexico","GPH",50940594.0594059,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1981,"360","Romania","GPH","740","Japan","GPH",92128712.8712871,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1981,"403","Sao Tome-Principe","GPH","740","Japan","GPH",198019.801980198,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1981,"812","Laos","GPH","740","Japan","GPH",4455445.54455446,"740",NA,NA,NA,NA,NA,"ok",NA
"740->57",1981,"57","St. Vincent and the Grenadines","GPH","740","Japan","GPH",594059.405940594,"740",NA,NA,NA,NA,NA,"ok",NA
"520->360",1981,"360","Romania","GPH","520","Somalia","GPH",2276.45030032656,"520",NA,NA,NA,NA,NA,"ok",NA
"740->150",1981,"150","Paraguay","GPH","740","Japan","GPH",38069306.9306931,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1981,"433","Senegal","GPH","740","Japan","GPH",3910891.08910891,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1981,"517","Rwanda","GPH","740","Japan","GPH",13712871.2871287,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1981,"53","Barbados","GPH","740","Japan","GPH",9653465.34653465,"740",NA,NA,NA,NA,NA,"ok",NA
"360->800",1981,"800","Thailand (Siam)","GPH","360","Romania","GPH",15559405.9405941,"360",NA,NA,NA,NA,NA,"ok",NA
"360->135",1981,"135","Peru","GPH","360","Romania","GPH",4618811.88118812,"360",NA,NA,NA,NA,NA,"ok",NA
"615->375",1981,"375","Finland","GPH","615","Algeria (Regency of Algiers)","GPH",2133663.36633663,"615",NA,NA,NA,NA,NA,"ok",NA
"520->390",1981,"390","Denmark","GPH","520","Somalia","GPH",1138.22515016326,"520",NA,NA,NA,NA,NA,"ok",NA
"235->516",1981,"516","Burundi","GPH","235","Portugal","GPH",59405.9405940594,"235",NA,NA,NA,NA,NA,"ok",NA
"740->625",1981,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",50049504.950495,"740",NA,NA,NA,NA,NA,"ok",NA
"640->145",1981,"145","Bolivia","GPH","640","Turkey (Ottoman Empire)","GPH",54455.4455445545,"640",NA,NA,NA,NA,NA,"ok",NA
"740->338",1981,"338","Malta","GPH","740","Japan","GPH",22128712.8712871,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1981,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",945445544.554455,"101",NA,NA,NA,NA,NA,"ok",NA
"520->710",1981,"710","People's Republic of China (China)","GPH","520","Somalia","GPH",373906.961828644,"520",NA,NA,NA,NA,NA,"ok",NA
"740->325",1981,"325","Italy","GPH","740","Japan","GPH",450445544.554455,"740",NA,NA,NA,NA,NA,"ok",NA
"220->80",1981,"80","Belize (British Honduras)","GPH","220","France","GPH",99009.900990099,"220",NA,NA,NA,NA,NA,"ok",NA
"235->80",1981,"80","Belize (British Honduras)","GPH","235","Portugal","GPH",29702.9702970297,"235",NA,NA,NA,NA,NA,"ok",NA
"696->900",1981,"900","Australia","GPH","696","United Arab Emirates (Trucial Oman)","GPH",118861386.138614,"696",NA,NA,NA,NA,NA,"ok",NA
"70->710",1981,"710","People's Republic of China (China)","GPH","70","Mexico","GPH",84306930.6930693,"70",NA,NA,NA,NA,NA,"ok",NA
"70->630",1981,"630","Iran (Persia)","GPH","70","Mexico","GPH",49504.9504950495,"70",NA,NA,NA,NA,NA,"ok",NA
"220->95",1981,"95","Panama","GPH","220","France","GPH",79306930.6930693,"220",NA,NA,NA,NA,NA,"ok",NA
"220->571",1981,"571","Botswana (Bechuanaland)","GPH","220","France","GPH",693069.306930693,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1981,"516","Burundi","GPH","220","France","GPH",6633663.36633663,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1981,"520","Somalia","GPH","220","France","GPH",5396039.6039604,"220",NA,NA,NA,NA,NA,"ok",NA
"352->437",1981,"437","Ivory Coast","GPH","352","Cyprus","GPH",10891.0891089109,"352",NA,NA,NA,NA,NA,"ok",NA
"352->616",1981,"616","Tunisia (Regency of Tunis)","GPH","352","Cyprus","GPH",7920.79207920792,"352",NA,NA,NA,NA,NA,"ok",NA
"740->700",1981,"700","Afghanistan","GPH","740","Japan","GPH",39356435.6435644,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1981,"720","Hong Kong","GPH","740","Japan","GPH",2619950495.0495,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1981,"434","Benin (Dahomey)","GPH","740","Japan","GPH",14504950.4950495,"740",NA,NA,NA,NA,NA,"ok",NA
"740->552",1981,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","740","Japan","GPH",34801980.1980198,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1981,"450","Liberia","GPH","740","Japan","GPH",22673267.3267327,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1981,"235","Portugal","GPH","740","Japan","GPH",143069306.930693,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1981,"375","Finland","GPH","740","Japan","GPH",192920792.079208,"740",NA,NA,NA,NA,NA,"ok",NA
"740->581",1981,"581","Comoros","GPH","740","Japan","GPH",742574.257425743,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1981,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",7524752.47524752,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1981,"355","Bulgaria","GPH","740","Japan","GPH",54801980.1980198,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1981,"165","Uruguay","GPH","740","Japan","GPH",34653465.3465347,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1981,"390","Denmark","GPH","740","Japan","GPH",274356435.643564,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1981,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",198019.801980198,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1981,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",44554.4554455446,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1981,"40","Cuba","GPH","380","Sweden","GPH",28465346.5346535,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",12574257.4257426,"740",NA,NA,NA,NA,NA,"ok",NA
"740->10",1981,"10","Greenland","GPH","740","Japan","GPH",99009.900990099,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1981,"140","Brazil","GPH","740","Japan","GPH",674009900.990099,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1981,"93","Nicaragua","GPH","390","Denmark","GPH",1014851.48514851,"390",NA,NA,NA,NA,NA,"ok",NA
"390->436",1981,"436","Niger","GPH","390","Denmark","GPH",326732.673267327,"390",NA,NA,NA,NA,NA,"ok",NA
"380->572",1981,"572","Eswatini (Swaziland)","GPH","380","Sweden","GPH",742574.257425743,"380",NA,NA,NA,NA,NA,"ok",NA
"380->500",1981,"500","Uganda","GPH","380","Sweden","GPH",1336633.66336634,"380",NA,NA,NA,NA,NA,"ok",NA
"94->450",1981,"450","Liberia","GPH","94","Costa Rica","GPH",32178.2178217822,"94",NA,NA,NA,NA,NA,"ok",NA
"404->210",1981,"210","Netherlands","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",106435.643564356,"404",NA,NA,NA,NA,NA,"ok",NA
"380->516",1981,"516","Burundi","GPH","380","Sweden","GPH",49504.9504950495,"380",NA,NA,NA,NA,NA,"ok",NA
"380->591",1981,"591","Seychelles","GPH","380","Sweden","GPH",198019.801980198,"380",NA,NA,NA,NA,NA,"ok",NA
"380->520",1981,"520","Somalia","GPH","380","Sweden","GPH",1138613.86138614,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1981,"231","Gibraltar","GPH","380","Sweden","GPH",1188118.81188119,"380",NA,NA,NA,NA,NA,"ok",NA
"522->720",1981,"720","Hong Kong","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",45004.500450045,"522",NA,NA,NA,NA,NA,"ok",NA
"390->775",1981,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",1113861.38613861,"390",NA,NA,NA,NA,NA,"ok",NA
"630->710",1981,"710","People's Republic of China (China)","GPH","630","Iran (Persia)","GPH",765076.507650762,"630",NA,NA,NA,NA,NA,"ok",NA
"630->360",1981,"360","Romania","GPH","630","Iran (Persia)","GPH",384662466.246625,"630",NA,NA,NA,NA,NA,"ok",NA
"390->955",1981,"955","Tonga (Haʻapai)","GPH","390","Denmark","GPH",9900.9900990099,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1981,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",3143564.35643564,"800",NA,NA,NA,NA,NA,"ok",NA
"290->40",1981,"40","Cuba","GPH","290","Poland","GPH",29544554.4554455,"290",NA,NA,NA,NA,NA,"ok",NA
"360->101",1981,"101","Venezuela","GPH","360","Romania","GPH",1569306.93069307,"360",NA,NA,NA,NA,NA,"ok",NA
"390->53",1981,"53","Barbados","GPH","390","Denmark","GPH",717821.782178218,"390",NA,NA,NA,NA,NA,"ok",NA
"380->571",1981,"571","Botswana (Bechuanaland)","GPH","380","Sweden","GPH",99009.900990099,"380",NA,NA,NA,NA,NA,"ok",NA
"380->404",1981,"404","Guinea-Bissau (Portuguese Guinea)","GPH","380","Sweden","GPH",1188118.81188119,"380",NA,NA,NA,NA,NA,"ok",NA
"840->720",1981,"720","Hong Kong","GPH","840","Philippines","GPH",109762376.237624,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",752475.247524753,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1981,"360","Romania","GPH","900","Australia","GPH",19856435.6435644,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1981,"710","People's Republic of China (China)","GPH","900","Australia","GPH",316351485.148515,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",231198019.80198,"900",NA,NA,NA,NA,NA,"ok",NA
"900->812",1981,"812","Laos","GPH","900","Australia","GPH",59405.9405940594,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1981,"630","Iran (Persia)","GPH","900","Australia","GPH",99089108.9108911,"900",NA,NA,NA,NA,NA,"ok",NA
"630->290",1981,"290","Poland","GPH","630","Iran (Persia)","GPH",53613861.3861386,"630",NA,NA,NA,NA,NA,"ok",NA
"900->57",1981,"57","St. Vincent and the Grenadines","GPH","900","Australia","GPH",4950.49504950495,"900",NA,NA,NA,NA,NA,"ok",NA
"900->572",1981,"572","Eswatini (Swaziland)","GPH","900","Australia","GPH",113861.386138614,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1981,"500","Uganda","GPH","900","Australia","GPH",118811.881188119,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1981,"210","Netherlands","GPH","70","Mexico","GPH",43910891.0891089,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1981,"140","Brazil","GPH","70","Mexico","GPH",370445544.554455,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1981,"350","Greece","GPH","70","Mexico","GPH",9059405.94059406,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1981,"41","Haiti","GPH","70","Mexico","GPH",5792079.20792079,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1981,"40","Cuba","GPH","390","Denmark","GPH",3772277.22772277,"390",NA,NA,NA,NA,NA,"ok",NA
"670->630",1981,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",6138613.86138614,"670",NA,NA,NA,NA,NA,"ok",NA
"115->720",1981,"720","Hong Kong","GPH","115","Surinam (Dutch Guiana)","GPH",7425.74257425743,"115",NA,NA,NA,NA,NA,"ok",NA
"712->310",1981,"310","Hungary","GPH","712","Mongolia","GPH",1917191.71917192,"712",NA,NA,NA,NA,NA,"ok",NA
"395->820",1981,"820","Malaysia (British Malaya)","GPH","395","Iceland","GPH",495.049504950495,"395",NA,NA,NA,NA,NA,"ok",NA
"630->70",1981,"70","Mexico","GPH","630","Iran (Persia)","GPH",945094.509450946,"630",NA,NA,NA,NA,NA,"ok",NA
"395->30",1981,"30","Bermuda","GPH","395","Iceland","GPH",86633.6633663366,"395",NA,NA,NA,NA,NA,"ok",NA
"640->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",4846534.65346535,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1981,"590","Mauritius","GPH","720","Hong Kong","GPH",7574257.42574257,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1981,"51","Jamaica","GPH","720","Hong Kong","GPH",2524752.47524752,"720",NA,NA,NA,NA,NA,"ok",NA
"20->53",1981,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",16732673.2673267,"20",NA,NA,NA,NA,NA,"ok",NA
"630->310",1981,"310","Hungary","GPH","630","Iran (Persia)","GPH",56939693.969397,"630",NA,NA,NA,NA,NA,"ok",NA
"290->2",1981,"2","United States of America","GPH","290","Poland","GPH",163034653.465347,"290",NA,NA,NA,NA,NA,"ok",NA
"522->350",1981,"350","Greece","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",4500.4500450045,"522",NA,NA,NA,NA,NA,"ok",NA
"630->305",1981,"305","Austria","GPH","630","Iran (Persia)","GPH",42304230.4230423,"630",NA,NA,NA,NA,NA,"ok",NA
"92->360",1981,"360","Romania","GPH","92","El Salvador","GPH",1188118.81188119,"92",NA,NA,NA,NA,NA,"ok",NA
"352->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","352","Cyprus","GPH",875742.574257426,"352",NA,NA,NA,NA,NA,"ok",NA
"630->740",1981,"740","Japan","GPH","630","Iran (Persia)","GPH",857200720.072005,"630",NA,NA,NA,NA,NA,"ok",NA
"20->475",1981,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",41188118.8118812,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1981,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",346584158.415842,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1981,"2","United States of America","GPH","720","Hong Kong","GPH",2998168316.83168,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1981,"840","Philippines","GPH","720","Hong Kong","GPH",184752475.247525,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1981,"101","Venezuela","GPH","720","Hong Kong","GPH",33663366.3366337,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1981,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",16633663.3663366,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1981,"815","Vietnam","GPH","720","Hong Kong","GPH",13465346.5346535,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1981,"390","Denmark","GPH","200","United Kingdom","GPH",1065891089.10891,"200",NA,NA,NA,NA,NA,"ok",NA
"720->436",1981,"436","Niger","GPH","720","Hong Kong","GPH",643564.356435644,"720",NA,NA,NA,NA,NA,"ok",NA
"530->720",1981,"720","Hong Kong","GPH","530","Ethiopia (Abyssinia)","GPH",53465.3465346535,"530",NA,NA,NA,NA,NA,"ok",NA
"450->620",1981,"620","Libya","GPH","450","Liberia","GPH",1342574.25742574,"450",NA,NA,NA,NA,NA,"ok",NA
"395->840",1981,"840","Philippines","GPH","395","Iceland","GPH",7425.74257425743,"395",NA,NA,NA,NA,NA,"ok",NA
"395->670",1981,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","395","Iceland","GPH",320297.02970297,"395",NA,NA,NA,NA,NA,"ok",NA
"20->385",1981,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",176930693.069307,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1981,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",30049504.950495,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1981,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",9158415.84158416,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1981,"694","Qatar","GPH","720","Hong Kong","GPH",8663366.33663366,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1981,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",7326732.67326733,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1981,"740","Japan","GPH","483","Chad","GPH",4050405.04050405,"483",NA,NA,NA,NA,NA,"ok",NA
"92->165",1981,"165","Uruguay","GPH","92","El Salvador","GPH",5445.54455445545,"92",NA,NA,NA,NA,NA,"ok",NA
"720->522",1981,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",2772277.22772277,"720",NA,NA,NA,NA,NA,"ok",NA
"290->652",1981,"652","Syria","GPH","290","Poland","GPH",10544554.4554455,"290",NA,NA,NA,NA,NA,"ok",NA
"481->155",1981,"155","Chile","GPH","481","Gabon","GPH",58510396.039604,"481",NA,NA,NA,NA,NA,"ok",NA
"720->210",1981,"210","Netherlands","GPH","720","Hong Kong","GPH",159158415.841584,"720",NA,NA,NA,NA,NA,"ok",NA
"900->950",1981,"950","Fiji","GPH","900","Australia","GPH",100485148.514851,"900",NA,NA,NA,NA,NA,"ok",NA
"92->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","92","El Salvador","GPH",5238118.81188119,"92",NA,NA,NA,NA,NA,"ok",NA
"200->713",1981,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",117821782.178218,"200",NA,NA,NA,NA,NA,"ok",NA
"325->55",1981,"55","Grenada","GPH","325","Italy","GPH",99009.900990099,"325",NA,NA,NA,NA,NA,"ok",NA
"200->552",1981,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",23415841.5841584,"200",NA,NA,NA,NA,NA,"ok",NA
"483->235",1981,"235","Portugal","GPH","483","Chad","GPH",5994599.45994599,"483",NA,NA,NA,NA,NA,"ok",NA
"720->91",1981,"91","Honduras","GPH","720","Hong Kong","GPH",891089.108910891,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1981,"450","Liberia","GPH","200","United Kingdom","GPH",23366336.6336634,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1981,"235","Portugal","GPH","200","United Kingdom","GPH",372871287.128713,"200",NA,NA,NA,NA,NA,"ok",NA
"200->375",1981,"375","Finland","GPH","200","United Kingdom","GPH",524752475.247525,"200",NA,NA,NA,NA,NA,"ok",NA
"290->380",1981,"380","Sweden","GPH","290","Poland","GPH",83326732.6732673,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1981,"666","Israel","GPH","200","United Kingdom","GPH",210841584.158416,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1981,"600","Morocco","GPH","720","Hong Kong","GPH",2079207.92079208,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1981,"483","Chad","GPH","325","Italy","GPH",544554.455445545,"325",NA,NA,NA,NA,NA,"ok",NA
"325->552",1981,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",10841584.1584158,"325",NA,NA,NA,NA,NA,"ok",NA
"200->58",1981,"58","Antigua and Barbuda (Antigua)","GPH","200","United Kingdom","GPH",6237623.76237624,"200",NA,NA,NA,NA,NA,"ok",NA
"900->70",1981,"70","Mexico","GPH","900","Australia","GPH",20816831.6831683,"900",NA,NA,NA,NA,NA,"ok",NA
"900->955",1981,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",4693069.30693069,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1981,"360","Romania","GPH","200","United Kingdom","GPH",150792079.207921,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1981,"380","Sweden","GPH","900","Australia","GPH",28430693.0693069,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1981,"910","Papua New Guinea","GPH","900","Australia","GPH",232485148.514851,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1981,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",34306930.6930693,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1981,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",7920792.07920792,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1981,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",87871287.1287129,"720",NA,NA,NA,NA,NA,"ok",NA
"630->720",1981,"720","Hong Kong","GPH","630","Iran (Persia)","GPH",45004.500450045,"630",NA,NA,NA,NA,NA,"ok",NA
"20->960",1981,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",2277227.72277228,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1981,"165","Uruguay","GPH","200","United Kingdom","GPH",20099009.9009901,"200",NA,NA,NA,NA,NA,"ok",NA
"200->565",1981,"565","Namibia (South West Africa) (German South West Africa)","GPH","200","United Kingdom","GPH",1336633.66336634,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1981,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",1127970297.0297,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1981,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",106336633.663366,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1981,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",2772277.22772277,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1981,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",159207920.792079,"200",NA,NA,NA,NA,NA,"ok",NA
"800->840",1981,"840","Philippines","GPH","800","Thailand (Siam)","GPH",10059405.9405941,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1981,"145","Bolivia","GPH","720","Hong Kong","GPH",693069.306930693,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1981,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",4900990.0990099,"720",NA,NA,NA,NA,NA,"ok",NA
"395->231",1981,"231","Gibraltar","GPH","395","Iceland","GPH",3960.39603960396,"395",NA,NA,NA,NA,NA,"ok",NA
"390->435",1981,"435","Mauritania","GPH","390","Denmark","GPH",643564.356435644,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1981,"475","Nigeria","GPH","395","Iceland","GPH",55575247.5247525,"395",NA,NA,NA,NA,NA,"ok",NA
"56->920",1981,"920","New Zealand","GPH","56","St. Lucia","GPH",4500.4500450045,"56",NA,NA,NA,NA,NA,"ok",NA
"20->150",1981,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",1188118.81188119,"20",NA,NA,NA,NA,NA,"ok",NA
"20->41",1981,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",8910891.08910891,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1981,"436","Niger","GPH","325","Italy","GPH",5693069.30693069,"325",NA,NA,NA,NA,NA,"ok",NA
"840->955",1981,"955","Tonga (Haʻapai)","GPH","840","Philippines","GPH",4950.49504950495,"840",NA,NA,NA,NA,NA,"ok",NA
"900->490",1981,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","900","Australia","GPH",39603.9603960396,"900",NA,NA,NA,NA,NA,"ok",NA
"200->710",1981,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",124900990.09901,"200",NA,NA,NA,NA,NA,"ok",NA
"360->475",1981,"475","Nigeria","GPH","360","Romania","GPH",26559405.940594,"360",NA,NA,NA,NA,NA,"ok",NA
"900->600",1981,"600","Morocco","GPH","900","Australia","GPH",74257.4257425743,"900",NA,NA,NA,NA,NA,"ok",NA
