"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"740->93",1957,"93","Nicaragua","GPH","740","Japan","GPH",752688.172043011,"740",NA,NA,NA,NA,NA,"ok",NA
"740->160",1957,"160","Argentina (La Plata)","GPH","740","Japan","GPH",2974910.39426523,"740",NA,NA,NA,NA,NA,"ok",NA
"740->100",1957,"100","Colombia (New Granada) (Gran Colombia)","GPH","740","Japan","GPH",1827956.98924731,"740",NA,NA,NA,NA,NA,"ok",NA
"740->42",1957,"42","Dominican Republic (Santo Domingo)","GPH","740","Japan","GPH",1182795.69892473,"740",NA,NA,NA,NA,NA,"ok",NA
"40->235",1957,"235","Portugal","GPH","40","Cuba","GPH",394265.23297491,"40",NA,NA,NA,NA,NA,"ok",NA
"140->651",1957,"651","Egypt Arab Republic (Egypt)","GPH","140","Brazil","GPH",1935483.87096774,"140",NA,NA,NA,NA,NA,"ok",NA
"350->900",1957,"900","Australia","GPH","350","Greece","GPH",71684.5878136201,"350",NA,NA,NA,NA,NA,"ok",NA
"140->615",1957,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",537634.40860215,"140",NA,NA,NA,NA,NA,"ok",NA
"140->490",1957,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",1957,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",430107.52688172,"140",NA,NA,NA,NA,NA,"ok",NA
"140->750",1957,"750","India","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->770",1957,"770","Pakistan","GPH","140","Brazil","GPH",752688.172043011,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",1957,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"375->625",1957,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","375","Finland","GPH",71684.5878136201,"375",NA,NA,NA,NA,NA,"ok",NA
"140->210",1957,"210","Netherlands","GPH","140","Brazil","GPH",15698924.7311828,"140",NA,NA,NA,NA,NA,"ok",NA
"140->350",1957,"350","Greece","GPH","140","Brazil","GPH",1792114.6953405,"140",NA,NA,NA,NA,NA,"ok",NA
"350->140",1957,"140","Brazil","GPH","350","Greece","GPH",322580.64516129,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",1957,"660","Lebanon","GPH","140","Brazil","GPH",645161.290322581,"140",NA,NA,NA,NA,NA,"ok",NA
"140->325",1957,"325","Italy","GPH","140","Brazil","GPH",9964157.70609319,"140",NA,NA,NA,NA,NA,"ok",NA
"350->670",1957,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",465949.82078853,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",1957,"70","Mexico","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"666->452",1957,"452","Ghana (Gold Coast)","GPH","666","Israel","GPH",35842.29390681,"666",NA,NA,NA,NA,NA,"ok",NA
"350->530",1957,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",71684.5878136201,"350",NA,NA,NA,NA,NA,"ok",NA
"40->200",1957,"200","United Kingdom","GPH","40","Cuba","GPH",15627240.1433692,"40",NA,NA,NA,NA,NA,"ok",NA
"140->395",1957,"395","Iceland","GPH","140","Brazil","GPH",716845.878136201,"140",NA,NA,NA,NA,NA,"ok",NA
"666->530",1957,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",143369.17562724,"666",NA,NA,NA,NA,NA,"ok",NA
"140->666",1957,"666","Israel","GPH","140","Brazil","GPH",1075268.8172043,"140",NA,NA,NA,NA,NA,"ok",NA
"140->580",1957,"580","Madagascar (Malagasy Republic)","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->471",1957,"471","Cameroun (French Cameroon)","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->235",1957,"235","Portugal","GPH","140","Brazil","GPH",1254480.28673835,"140",NA,NA,NA,NA,NA,"ok",NA
"350->20",1957,"20","Canada (Province of Canada)","GPH","350","Greece","GPH",143369.17562724,"350",NA,NA,NA,NA,NA,"ok",NA
"140->230",1957,"230","Spain","GPH","140","Brazil","GPH",10573476.702509,"140",NA,NA,NA,NA,NA,"ok",NA
"350->101",1957,"101","Venezuela","GPH","350","Greece","GPH",35842.29390681,"350",NA,NA,NA,NA,NA,"ok",NA
"140->840",1957,"840","Philippines","GPH","140","Brazil","GPH",143369.17562724,"140",NA,NA,NA,NA,NA,"ok",NA
"140->101",1957,"101","Venezuela","GPH","140","Brazil","GPH",250896.05734767,"140",NA,NA,NA,NA,NA,"ok",NA
"140->2",1957,"2","United States of America","GPH","140","Brazil","GPH",236415770.609319,"140",NA,NA,NA,NA,NA,"ok",NA
"140->145",1957,"145","Bolivia","GPH","140","Brazil","GPH",788530.465949821,"140",NA,NA,NA,NA,NA,"ok",NA
"666->225",1957,"225","Switzerland","GPH","666","Israel","GPH",2759856.63082437,"666",NA,NA,NA,NA,NA,"ok",NA
"140->40",1957,"40","Cuba","GPH","140","Brazil","GPH",71684.5878136201,"140",NA,NA,NA,NA,NA,"ok",NA
"140->155",1957,"155","Chile","GPH","140","Brazil","GPH",4372759.85663082,"140",NA,NA,NA,NA,NA,"ok",NA
"140->640",1957,"640","Turkey (Ottoman Empire)","GPH","140","Brazil","GPH",179211.46953405,"140",NA,NA,NA,NA,NA,"ok",NA
"350->165",1957,"165","Uruguay","GPH","350","Greece","GPH",107526.88172043,"350",NA,NA,NA,NA,NA,"ok",NA
"140->380",1957,"380","Sweden","GPH","140","Brazil","GPH",16379928.3154122,"140",NA,NA,NA,NA,NA,"ok",NA
"140->540",1957,"540","Angola","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"375->101",1957,"101","Venezuela","GPH","375","Finland","GPH",573476.702508961,"375",NA,NA,NA,NA,NA,"ok",NA
"155->51",1957,"51","Jamaica","GPH","155","Chile","GPH",35842.29390681,"155",NA,NA,NA,NA,NA,"ok",NA
"666->325",1957,"325","Italy","GPH","666","Israel","GPH",1433691.7562724,"666",NA,NA,NA,NA,NA,"ok",NA
"140->375",1957,"375","Finland","GPH","140","Brazil","GPH",10967741.9354839,"140",NA,NA,NA,NA,NA,"ok",NA
"140->20",1957,"20","Canada (Province of Canada)","GPH","140","Brazil","GPH",6594982.07885305,"140",NA,NA,NA,NA,NA,"ok",NA
"140->135",1957,"135","Peru","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"666->385",1957,"385","Norway","GPH","666","Israel","GPH",1111111.11111111,"666",NA,NA,NA,NA,NA,"ok",NA
"140->42",1957,"42","Dominican Republic (Santo Domingo)","GPH","140","Brazil","GPH",35842.29390681,"140",NA,NA,NA,NA,NA,"ok",NA
"140->652",1957,"652","Syria","GPH","140","Brazil","GPH",645161.290322581,"140",NA,NA,NA,NA,NA,"ok",NA
"666->740",1957,"740","Japan","GPH","666","Israel","GPH",143369.17562724,"666",NA,NA,NA,NA,NA,"ok",NA
"530->380",1957,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",107526.88172043,"530",NA,NA,NA,NA,NA,"ok",NA
"70->100",1957,"100","Colombia (New Granada) (Gran Colombia)","GPH","70","Mexico","GPH",681003.584229391,"70",NA,NA,NA,NA,NA,"ok",NA
"70->42",1957,"42","Dominican Republic (Santo Domingo)","GPH","70","Mexico","GPH",179211.46953405,"70",NA,NA,NA,NA,NA,"ok",NA
"645->740",1957,"740","Japan","GPH","645","Iraq (Mesopotamia)","GPH",6702508.96057348,"645",NA,NA,NA,NA,NA,"ok",NA
"375->40",1957,"40","Cuba","GPH","375","Finland","GPH",179211.46953405,"375",NA,NA,NA,NA,NA,"ok",NA
"325->310",1957,"310","Hungary","GPH","325","Italy","GPH",4086021.50537634,"325",NA,NA,NA,NA,NA,"ok",NA
"70->380",1957,"380","Sweden","GPH","70","Mexico","GPH",358422.9390681,"70",NA,NA,NA,NA,NA,"ok",NA
"101->255",1957,"255","Germany (Zollverein)","GPH","101","Venezuela","GPH",10824372.7598566,"101",NA,NA,NA,NA,NA,"ok",NA
"325->305",1957,"305","Austria","GPH","325","Italy","GPH",30465949.8207885,"325",NA,NA,NA,NA,NA,"ok",NA
"325->130",1957,"130","Ecuador","GPH","325","Italy","GPH",716845.878136201,"325",NA,NA,NA,NA,NA,"ok",NA
"235->660",1957,"660","Lebanon","GPH","235","Portugal","GPH",215053.76344086,"235",NA,NA,NA,NA,NA,"ok",NA
"616->815",1957,"815","Vietnam","GPH","616","Tunisia (Regency of Tunis)","GPH",179211.46953405,"616",NA,NA,NA,NA,NA,"ok",NA
"920->960",1957,"960","French Polynesia","GPH","920","New Zealand","GPH",143369.17562724,"920",NA,NA,NA,NA,NA,"ok",NA
"70->90",1957,"90","Guatemala","GPH","70","Mexico","GPH",2437275.98566308,"70",NA,NA,NA,NA,NA,"ok",NA
"70->220",1957,"220","France","GPH","70","Mexico","GPH",3010752.68817204,"70",NA,NA,NA,NA,NA,"ok",NA
"70->225",1957,"225","Switzerland","GPH","70","Mexico","GPH",1863799.28315412,"70",NA,NA,NA,NA,NA,"ok",NA
"70->325",1957,"325","Italy","GPH","70","Mexico","GPH",716845.878136201,"70",NA,NA,NA,NA,NA,"ok",NA
"20->235",1957,"235","Portugal","GPH","20","Canada (Province of Canada)","GPH",1075268.8172043,"20",NA,NA,NA,NA,NA,"ok",NA
"20->375",1957,"375","Finland","GPH","20","Canada (Province of Canada)","GPH",430107.52688172,"20",NA,NA,NA,NA,NA,"ok",NA
"20->666",1957,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",3082437.27598566,"20",NA,NA,NA,NA,NA,"ok",NA
"200->652",1957,"652","Syria","GPH","200","United Kingdom","GPH",4982078.8530466,"200",NA,NA,NA,NA,NA,"ok",NA
"645->710",1957,"710","People's Republic of China (China)","GPH","645","Iraq (Mesopotamia)","GPH",1326164.87455197,"645",NA,NA,NA,NA,NA,"ok",NA
"40->740",1957,"740","Japan","GPH","40","Cuba","GPH",20143369.1756272,"40",NA,NA,NA,NA,NA,"ok",NA
"140->160",1957,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",36989247.311828,"140",NA,NA,NA,NA,NA,"ok",NA
"205->101",1957,"101","Venezuela","GPH","205","Ireland","GPH",35842.29390681,"205",NA,NA,NA,NA,NA,"ok",NA
"140->165",1957,"165","Uruguay","GPH","140","Brazil","GPH",8458781.36200717,"140",NA,NA,NA,NA,NA,"ok",NA
"40->20",1957,"20","Canada (Province of Canada)","GPH","40","Cuba","GPH",4444444.44444444,"40",NA,NA,NA,NA,NA,"ok",NA
"140->616",1957,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",250896.05734767,"140",NA,NA,NA,NA,NA,"ok",NA
"666->720",1957,"720","Hong Kong","GPH","666","Israel","GPH",896057.347670251,"666",NA,NA,NA,NA,NA,"ok",NA
"666->310",1957,"310","Hungary","GPH","666","Israel","GPH",250896.05734767,"666",NA,NA,NA,NA,NA,"ok",NA
"140->225",1957,"225","Switzerland","GPH","140","Brazil","GPH",896057.347670251,"140",NA,NA,NA,NA,NA,"ok",NA
"350->652",1957,"652","Syria","GPH","350","Greece","GPH",107526.88172043,"350",NA,NA,NA,NA,NA,"ok",NA
"140->290",1957,"290","Poland","GPH","140","Brazil","GPH",5913978.49462366,"140",NA,NA,NA,NA,NA,"ok",NA
"666->235",1957,"235","Portugal","GPH","666","Israel","GPH",35842.29390681,"666",NA,NA,NA,NA,NA,"ok",NA
"140->740",1957,"740","Japan","GPH","140","Brazil","GPH",13440860.2150538,"140",NA,NA,NA,NA,NA,"ok",NA
"666->395",1957,"395","Iceland","GPH","666","Israel","GPH",143369.17562724,"666",NA,NA,NA,NA,NA,"ok",NA
"666->255",1957,"255","Germany (Zollverein)","GPH","666","Israel","GPH",2580645.16129032,"666",NA,NA,NA,NA,NA,"ok",NA
"666->352",1957,"352","Cyprus","GPH","666","Israel","GPH",573476.702508961,"666",NA,NA,NA,NA,NA,"ok",NA
"70->92",1957,"92","El Salvador","GPH","70","Mexico","GPH",824372.759856631,"70",NA,NA,NA,NA,NA,"ok",NA
"350->616",1957,"616","Tunisia (Regency of Tunis)","GPH","350","Greece","GPH",35842.29390681,"350",NA,NA,NA,NA,NA,"ok",NA
"70->95",1957,"95","Panama","GPH","70","Mexico","GPH",358422.9390681,"70",NA,NA,NA,NA,NA,"ok",NA
"40->325",1957,"325","Italy","GPH","40","Cuba","GPH",967741.935483871,"40",NA,NA,NA,NA,NA,"ok",NA
"255->541",1957,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",3225806.4516129,"255",NA,NA,NA,NA,NA,"ok",NA
"666->101",1957,"101","Venezuela","GPH","666","Israel","GPH",35842.29390681,"666",NA,NA,NA,NA,NA,"ok",NA
"380->452",1957,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",250896.05734767,"380",NA,NA,NA,NA,NA,"ok",NA
"290->325",1957,"325","Italy","GPH","290","Poland","GPH",3476702.50896057,"290",NA,NA,NA,NA,NA,"ok",NA
"325->732",1957,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",2724014.33691756,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1957,"352","Cyprus","GPH","325","Italy","GPH",3297491.03942652,"325",NA,NA,NA,NA,NA,"ok",NA
"290->630",1957,"630","Iran (Persia)","GPH","290","Poland","GPH",788530.465949821,"290",NA,NA,NA,NA,NA,"ok",NA
"200->20",1957,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",200501792.114695,"200",NA,NA,NA,NA,NA,"ok",NA
"200->800",1957,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",12580645.1612903,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1957,"70","Mexico","GPH","200","United Kingdom","GPH",13010752.688172,"200",NA,NA,NA,NA,NA,"ok",NA
"451->325",1957,"325","Italy","GPH","451","Sierra Leone","GPH",71684.5878136201,"451",NA,NA,NA,NA,NA,"ok",NA
"200->530",1957,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",2293906.81003584,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1957,"325","Italy","GPH","200","United Kingdom","GPH",76451612.9032258,"200",NA,NA,NA,NA,NA,"ok",NA
"101->155",1957,"155","Chile","GPH","101","Venezuela","GPH",3405017.92114695,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1957,"660","Lebanon","GPH","740","Japan","GPH",1684587.81362007,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1957,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",3978494.62365591,"740",NA,NA,NA,NA,NA,"ok",NA
"740->710",1957,"710","People's Republic of China (China)","GPH","740","Japan","GPH",21684587.8136201,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",1957,"815","Vietnam","GPH","740","Japan","GPH",20465949.8207885,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1957,"840","Philippines","GPH","200","United Kingdom","GPH",9032258.06451613,"200",NA,NA,NA,NA,NA,"ok",NA
"920->20",1957,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",4444444.44444444,"920",NA,NA,NA,NA,NA,"ok",NA
"200->815",1957,"815","Vietnam","GPH","200","United Kingdom","GPH",2186379.92831541,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",1957,"155","Chile","GPH","200","United Kingdom","GPH",6989247.31182796,"200",NA,NA,NA,NA,NA,"ok",NA
"220->92",1957,"92","El Salvador","GPH","220","France","GPH",609318.996415771,"220",NA,NA,NA,NA,NA,"ok",NA
"70->205",1957,"205","Ireland","GPH","70","Mexico","GPH",35842.29390681,"70",NA,NA,NA,NA,NA,"ok",NA
"920->385",1957,"385","Norway","GPH","920","New Zealand","GPH",35842.29390681,"920",NA,NA,NA,NA,NA,"ok",NA
"920->770",1957,"770","Pakistan","GPH","920","New Zealand","GPH",71684.5878136201,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1957,"740","Japan","GPH","920","New Zealand","GPH",7849462.3655914,"920",NA,NA,NA,NA,NA,"ok",NA
"840->255",1957,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",3369175.62724014,"840",NA,NA,NA,NA,NA,"ok",NA
"800->740",1957,"740","Japan","GPH","800","Thailand (Siam)","GPH",10322580.6451613,"800",NA,NA,NA,NA,NA,"ok",NA
"395->2",1957,"2","United States of America","GPH","395","Iceland","GPH",2007168.45878136,"395",NA,NA,NA,NA,NA,"ok",NA
"290->700",1957,"700","Afghanistan","GPH","290","Poland","GPH",143369.17562724,"290",NA,NA,NA,NA,NA,"ok",NA
"325->115",1957,"115","Surinam (Dutch Guiana)","GPH","325","Italy","GPH",35842.29390681,"325",NA,NA,NA,NA,NA,"ok",NA
"490->652",1957,"652","Syria","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",215053.76344086,"490",NA,NA,NA,NA,NA,"ok",NA
"395->205",1957,"205","Ireland","GPH","395","Iceland","GPH",35842.29390681,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1957,"390","Denmark","GPH","395","Iceland","GPH",501792.11469534,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1957,"200","United Kingdom","GPH","395","Iceland","GPH",2043010.75268817,"395",NA,NA,NA,NA,NA,"ok",NA
"20->205",1957,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",3082437.27598566,"20",NA,NA,NA,NA,NA,"ok",NA
"325->670",1957,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",3225806.4516129,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1957,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",22043010.7526882,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1957,"200","United Kingdom","GPH","325","Italy","GPH",56917562.7240143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1957,"165","Uruguay","GPH","325","Italy","GPH",1433691.7562724,"325",NA,NA,NA,NA,NA,"ok",NA
"325->710",1957,"710","People's Republic of China (China)","GPH","325","Italy","GPH",5376344.0860215,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1957,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",286738.35125448,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1957,"145","Bolivia","GPH","325","Italy","GPH",430107.52688172,"325",NA,NA,NA,NA,NA,"ok",NA
"325->160",1957,"160","Argentina (La Plata)","GPH","325","Italy","GPH",17921146.953405,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1957,"101","Venezuela","GPH","380","Sweden","GPH",3727598.56630824,"380",NA,NA,NA,NA,NA,"ok",NA
"325->395",1957,"395","Iceland","GPH","325","Italy","GPH",573476.702508961,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1957,"770","Pakistan","GPH","325","Italy","GPH",2258064.51612903,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1957,"375","Finland","GPH","325","Italy","GPH",4336917.56272401,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1957,"666","Israel","GPH","325","Italy","GPH",4444444.44444444,"325",NA,NA,NA,NA,NA,"ok",NA
"290->625",1957,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","290","Poland","GPH",143369.17562724,"290",NA,NA,NA,NA,NA,"ok",NA
"530->255",1957,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",537634.40860215,"530",NA,NA,NA,NA,NA,"ok",NA
"900->255",1957,"255","Germany (Zollverein)","GPH","900","Australia","GPH",36523297.4910394,"900",NA,NA,NA,NA,NA,"ok",NA
"200->700",1957,"700","Afghanistan","GPH","200","United Kingdom","GPH",430107.52688172,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1957,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",716845.878136201,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1957,"135","Peru","GPH","200","United Kingdom","GPH",10645161.2903226,"200",NA,NA,NA,NA,NA,"ok",NA
"20->780",1957,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",1218637.99283154,"20",NA,NA,NA,NA,NA,"ok",NA
"20->100",1957,"100","Colombia (New Granada) (Gran Colombia)","GPH","20","Canada (Province of Canada)","GPH",5555555.55555556,"20",NA,NA,NA,NA,NA,"ok",NA
"200->770",1957,"770","Pakistan","GPH","200","United Kingdom","GPH",34731182.7956989,"200",NA,NA,NA,NA,NA,"ok",NA
"200->355",1957,"355","Bulgaria","GPH","200","United Kingdom","GPH",931899.641577061,"200",NA,NA,NA,NA,NA,"ok",NA
"200->750",1957,"750","India","GPH","200","United Kingdom","GPH",178243727.598566,"200",NA,NA,NA,NA,NA,"ok",NA
"200->541",1957,"541","Mozambique (Portuguese East Africa)","GPH","200","United Kingdom","GPH",5232974.91039427,"200",NA,NA,NA,NA,NA,"ok",NA
"900->850",1957,"850","Indonesia (Dutch East Indies)","GPH","900","Australia","GPH",5448028.67383513,"900",NA,NA,NA,NA,NA,"ok",NA
"900->645",1957,"645","Iraq (Mesopotamia)","GPH","900","Australia","GPH",1397849.46236559,"900",NA,NA,NA,NA,NA,"ok",NA
"395->666",1957,"666","Israel","GPH","395","Iceland","GPH",107526.88172043,"395",NA,NA,NA,NA,NA,"ok",NA
"395->375",1957,"375","Finland","GPH","395","Iceland","GPH",1218637.99283154,"395",NA,NA,NA,NA,NA,"ok",NA
"115->20",1957,"20","Canada (Province of Canada)","GPH","115","Surinam (Dutch Guiana)","GPH",788530.465949821,"115",NA,NA,NA,NA,NA,"ok",NA
"840->900",1957,"900","Australia","GPH","840","Philippines","GPH",143369.17562724,"840",NA,NA,NA,NA,NA,"ok",NA
"20->52",1957,"52","Trinidad and Tobago","GPH","20","Canada (Province of Canada)","GPH",4480286.73835125,"20",NA,NA,NA,NA,NA,"ok",NA
"20->355",1957,"355","Bulgaria","GPH","20","Canada (Province of Canada)","GPH",35842.29390681,"20",NA,NA,NA,NA,NA,"ok",NA
"20->541",1957,"541","Mozambique (Portuguese East Africa)","GPH","20","Canada (Province of Canada)","GPH",752688.172043011,"20",NA,NA,NA,NA,NA,"ok",NA
"20->230",1957,"230","Spain","GPH","20","Canada (Province of Canada)","GPH",2222222.22222222,"20",NA,NA,NA,NA,NA,"ok",NA
"20->770",1957,"770","Pakistan","GPH","20","Canada (Province of Canada)","GPH",4838709.67741936,"20",NA,NA,NA,NA,NA,"ok",NA
"115->140",1957,"140","Brazil","GPH","115","Surinam (Dutch Guiana)","GPH",35842.29390681,"115",NA,NA,NA,NA,NA,"ok",NA
"20->900",1957,"900","Australia","GPH","20","Canada (Province of Canada)","GPH",18387096.7741935,"20",NA,NA,NA,NA,NA,"ok",NA
"380->52",1957,"52","Trinidad and Tobago","GPH","380","Sweden","GPH",143369.17562724,"380",NA,NA,NA,NA,NA,"ok",NA
"380->541",1957,"541","Mozambique (Portuguese East Africa)","GPH","380","Sweden","GPH",501792.11469534,"380",NA,NA,NA,NA,NA,"ok",NA
"200->380",1957,"380","Sweden","GPH","200","United Kingdom","GPH",114229390.681004,"200",NA,NA,NA,NA,NA,"ok",NA
"352->740",1957,"740","Japan","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"615->630",1957,"630","Iran (Persia)","GPH","615","Algeria (Regency of Algiers)","GPH",35842.29390681,"615",NA,NA,NA,NA,NA,"ok",NA
"20->625",1957,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","20","Canada (Province of Canada)","GPH",71684.5878136201,"20",NA,NA,NA,NA,NA,"ok",NA
"20->155",1957,"155","Chile","GPH","20","Canada (Province of Canada)","GPH",1720430.10752688,"20",NA,NA,NA,NA,NA,"ok",NA
"530->350",1957,"350","Greece","GPH","530","Ethiopia (Abyssinia)","GPH",215053.76344086,"530",NA,NA,NA,NA,NA,"ok",NA
"200->350",1957,"350","Greece","GPH","200","United Kingdom","GPH",19283154.1218638,"200",NA,NA,NA,NA,NA,"ok",NA
"200->41",1957,"41","Haiti","GPH","200","United Kingdom","GPH",681003.584229391,"200",NA,NA,NA,NA,NA,"ok",NA
"200->94",1957,"94","Costa Rica","GPH","200","United Kingdom","GPH",1541218.63799283,"200",NA,NA,NA,NA,NA,"ok",NA
"20->40",1957,"40","Cuba","GPH","20","Canada (Province of Canada)","GPH",6344086.02150538,"20",NA,NA,NA,NA,NA,"ok",NA
"20->540",1957,"540","Angola","GPH","20","Canada (Province of Canada)","GPH",35842.29390681,"20",NA,NA,NA,NA,NA,"ok",NA
"20->920",1957,"920","New Zealand","GPH","20","Canada (Province of Canada)","GPH",6415770.609319,"20",NA,NA,NA,NA,NA,"ok",NA
"200->663",1957,"663","Jordan (Transjordan)","GPH","200","United Kingdom","GPH",4946236.55913978,"200",NA,NA,NA,NA,NA,"ok",NA
"200->616",1957,"616","Tunisia (Regency of Tunis)","GPH","200","United Kingdom","GPH",788530.465949821,"200",NA,NA,NA,NA,NA,"ok",NA
"200->615",1957,"615","Algeria (Regency of Algiers)","GPH","200","United Kingdom","GPH",2724014.33691756,"200",NA,NA,NA,NA,NA,"ok",NA
"200->900",1957,"900","Australia","GPH","200","United Kingdom","GPH",238315412.18638,"200",NA,NA,NA,NA,NA,"ok",NA
"200->625",1957,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","200","United Kingdom","GPH",18960573.4767025,"200",NA,NA,NA,NA,NA,"ok",NA
"200->740",1957,"740","Japan","GPH","200","United Kingdom","GPH",29139784.9462366,"200",NA,NA,NA,NA,NA,"ok",NA
"200->110",1957,"110","Guyana (British Guiana)","GPH","200","United Kingdom","GPH",9677419.35483871,"200",NA,NA,NA,NA,NA,"ok",NA
"352->800",1957,"800","Thailand (Siam)","GPH","352","Cyprus","GPH",107526.88172043,"352",NA,NA,NA,NA,NA,"ok",NA
"352->645",1957,"645","Iraq (Mesopotamia)","GPH","352","Cyprus","GPH",35842.29390681,"352",NA,NA,NA,NA,NA,"ok",NA
"395->40",1957,"40","Cuba","GPH","395","Iceland","GPH",143369.17562724,"395",NA,NA,NA,NA,NA,"ok",NA
"395->210",1957,"210","Netherlands","GPH","395","Iceland","GPH",286738.35125448,"395",NA,NA,NA,NA,NA,"ok",NA
"395->140",1957,"140","Brazil","GPH","395","Iceland","GPH",501792.11469534,"395",NA,NA,NA,NA,NA,"ok",NA
"235->580",1957,"580","Madagascar (Malagasy Republic)","GPH","235","Portugal","GPH",394265.23297491,"235",NA,NA,NA,NA,NA,"ok",NA
"200->660",1957,"660","Lebanon","GPH","200","United Kingdom","GPH",12831541.218638,"200",NA,NA,NA,NA,NA,"ok",NA
"200->352",1957,"352","Cyprus","GPH","200","United Kingdom","GPH",18207885.3046595,"200",NA,NA,NA,NA,NA,"ok",NA
"200->451",1957,"451","Sierra Leone","GPH","200","United Kingdom","GPH",12186379.9283154,"200",NA,NA,NA,NA,NA,"ok",NA
"200->220",1957,"220","France","GPH","200","United Kingdom","GPH",102258064.516129,"200",NA,NA,NA,NA,NA,"ok",NA
"200->225",1957,"225","Switzerland","GPH","200","United Kingdom","GPH",38207885.3046595,"200",NA,NA,NA,NA,NA,"ok",NA
