id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
220<-366,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,366,Estonia,GPH-AUTONOMOUS-CITED,,,,257716.80000019647,220,,,,,,ok,
220<-751,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,751,French India,GPH-AUTONOMOUS-CITED,1,,,915675.6000006981,220,,,,,,ok,
220<-960,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,683340.000000521,220,,,,,,ok,
220<-2,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,212149736.40016174,220,,,,,,ok,
220<-375,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,375,Finland,GPH-AUTONOMOUS-CITED,1,,,4592044.800003501,220,,,,,,ok,
220<-350,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,1,,,839532.00000064,220,,,,,,ok,
220<-65,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,65,Guadeloupe,GPH-AUTONOMOUS-CITED,,,1,2700169.2000020584,220,,,,,,ok,
220<-Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,1155820.800000881,220,,1155820.800000881,220,90|91|92|93|94,,split_failed_no_ratio,
220<-120,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,513481.20000039146,220,,,,,,ok,
220<-Dominican Republic (Santo Domingo) & Haiti,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,3492843.6000026627,220,,,,,,ignore_resolved,
220<-310,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,5857.200000004465,220,,,,,,ok,
220<-585,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,1665397.2000012696,220,,,,,,ok,
220<-Ireland & United Kingdom,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,201452536.80015358,220,,,,,,ignore_resolved,
220<-750,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,22811841.60001739,220,,,,,,ok,
220<-850,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,5002048.800003814,220,,,,,,ok,
220<-810,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,6161774.400004698,220,,,,,,ok,
220<-325,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,25041482.40001909,220,,,,,,ok,
220<-740,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,740,Japan,GPH-AUTONOMOUS-CITED,1,,,9517950.000007257,220,,,,,,ok,
220<-367,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ok,
220<-368,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,368,Lithuania,GPH-AUTONOMOUS-CITED,,,,0,220,,,,,,ok,
220<-580,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,4248422.400003239,220,,,,,,ok,
220<-600,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,3779846.400002882,220,,,,,,ok,
220<-66,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,3512367.6000026776,220,,,,,,ok,
220<-70,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1708350.0000013025,220,,,,,,ok,
220<-385,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,385,Norway,GPH-AUTONOMOUS-CITED,1,,,5216812.8000039775,220,,,,,,ok,
220<-210,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,6884162.400005248,220,,,,,,ok,
220<-135,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,1,,,995724.0000007591,220,,,,,,ok,
220<-840,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,443194.8000003379,220,,,,,,ok,
220<-290,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,290,Poland,GPH-AUTONOMOUS-CITED,,,,466623.60000035574,220,,,,,,ok,
220<-235,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,3020362.8000023025,220,,,,,,ok,
220<-British Mediterranean Sea,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,5857.200000004465,220,,5857.200000004465,220,231|338|352,,split_failed_no_ratio,
220<-British Africa,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,British Africa,British Africa,RIC,,,,7626074.400005814,220,,7626074.400005814,220,420|452|475|501|570|590|591|4050|5522|5523,,split_failed_no_ratio,
220<-British America,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,13475464.800010273,220,,13475464.800010273,220,21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
220<-68,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,66381.6000000506,220,,,,,,ok,
220<-360,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,360,Romania,GPH-AUTONOMOUS-CITED,1,,,396337.20000030217,220,,,,,,ok,
220<-365,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,2663073.6000020304,220,,,,,,ok,
220<-256,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,256,Saar,GPH,,,,29875624.800022777,220,,,,,,ignore_resolved,
220<-800,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,7809.600000005954,220,,,,,,ok,
220<-1029,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,3295651.2000025124,220,,,,,,ok,
220<-380,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,13651180.800010407,220,,,,,,ok,
220<-225,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,20381103.60001554,220,,,,,,ok,
220<-652,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,652,Syria,GPH,,,,0,220,,,,,,ignore_resolved,
220<-315,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,8299652.400006328,220,,,,,,ok,
220<-Cameroun (French Cameroon) & Togo (French Togoland),1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Cameroun (French Cameroon) & Togo (French Togoland),Cameroun (French Cameroon) & Togo (French Togoland),RIC,,,,0,220,,,,,,ignore_resolved,
220<-Cyrenaica & Tripolitania (Regency of Tripoli),1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),RIC,,,,1952.4000000014885,220,,1952.4000000014885,220,6202|6203,,split_failed_no_ratio,
220<-616,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,5259765.60000401,220,,,,,,ok,
220<-640,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,3559225.2000027136,220,,,,,,ok,
220<-Belgium & Luxemburg,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Belgium & Luxemburg,Belgium & Luxemburg,RIC,,,,69642108.0000531,220,,0,220,211|212,,ignore_resolved,
220<-Paraguay & Uruguay,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,Paraguay & Uruguay,Paraguay & Uruguay,RIC,,,,7366405.200005616,220,,7366405.200005616,220,150|165,,split_failed_no_ratio,
220<-101,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,1895780.4000014453,220,,,,,,ok,
220<-345,1920,220,France,GPH-AUTONOMOUS-CITED,1,,,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,488100.0000003721,220,,,,,,ok,
220->339,1920,339,Albania,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ok,
220->615,1920,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,44711912.400034085,220,,,,,,ok,
220->255,1920,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,29327000.400022358,220,,,,,,ok,
220->160,1920,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,8694037.200006628,220,,,,,,ok,
220->900,1920,900,Australia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,681387.6000005194,220,,,,,,ok,
220->Oceania,1920,Oceania,Oceania,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,0,220,4|200|827|911|920|925|930|935|940|945|950|955|985|991|1163|9004|9253|9321|9620|9720|9730|restOfTheWorld,,split_failed_no_ratio,
220->Africa (other),1920,Africa (other),Africa (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,99572.40000007591,220,,99572.40000007591,220,200|211|402|403|404|411|420|430|435|450|451|452|475|480|490|500|501|511|521|530|531|540|541|551|552|553|560|570|571|572|590|591|602|609|625|4050|4114|4521|5011|5200|5322|5332|5403|5522|5523|5813|6090|6202|6203|6204,,split_failed_no_ratio,
220->America (other),1920,America (other),America (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,0,220,3|5|6|10|21|30|31|51|52|53|80|90|91|92|93|94|95|110|115|150|165|1044|1055|1063|1151|1163|restOfTheWorld,,split_failed_no_ratio,
220->Asia (other),1920,Asia (other),Asia (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13666.800000010418,220,,13666.800000010418,220,200|630|670|671|672|674|678|682|690|692|694|696|698|700|713|720|721|730|735|752|760|761|780|781|790|811|812|821|827|8221|8222|8223|8224|8225|823|824|835|860|6524|6525|restOfTheWorld|6837|6964|6968|7020|7030|7351|7360|7505|7507|7511|7512|7513|7514|7515|7516|7517|7519|7521|7522|7523|7526|7527|7528|7529|7531|7532|7533|7534|7535|7537|7538|7539|7541|7542|7543|7544|7545|7546|7548|7549|7552|7553|7570|7573|7574|7577|7579|7582|7587|7588|7694|7701|7702|7703|7704|7705|7706|7751|7752|7753|7754|7756|7757|7758|7760|7761|7762|7763|7764|7766|7767|7768|7769|7770|7771|7772|7773|7774|7775|7776|7777|7778|7779|7780|7781|7782|7783|7784|7785|7786|7787|7789|7790|7791|7792|7793|7794|7795|7796|7797|7798|7799|7910|8151|8152|8153|8218|8533|8550|8551,,split_failed_no_ratio,
220->Europe (other),1920,Europe (other),Europe (other),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,0,220,restOfTheWorld|11|200|211|212|221|223|231|232|331|338|352|369|371|372|373|395|2004|3327|3343|3377|3502|3654,,split_failed_no_ratio,
220->305,1920,305,Austria,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,382670.40000029176,220,,,,,,ok,
220->145,1920,145,Bolivia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,29286.000000022326,220,,,,,,ok,
220->140,1920,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7083307.2000054,220,,,,,,ok,
220->355,1920,355,Bulgaria,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,433432.80000033043,220,,,,,,ok,
220->20,1920,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ok,
220->155,1920,155,Chile,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2270641.200001731,220,,,,,,ok,
220->710,1920,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1669302.0000012727,220,,,,,,ok,
220->100,1920,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1747398.0000013323,220,,,,,,ok,
220->Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,1920,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,Congo (Brazzaville) (French Congo) (Middle Congo) & French Western Africa (other) & Senegal,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4867333.200003711,220,,4867333.200003711,220,430|480,,split_failed_no_ratio,
220->522,1920,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,232335.60000017713,220,,,,,,ok,
220->Western Africa,1920,Western Africa,Western Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,427575.600000326,220,,427575.600000326,220,200|402|404|420|430|435|450|451|452|475|4521,,split_failed_no_ratio,
220->40,1920,40,Cuba,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2102734.800001603,220,,,,,,ok,
220->390,1920,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1731778.8000013202,220,,,,,,ok,
220->651,1920,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6583492.800005019,220,,,,,,ok,
220->130,1920,130,Ecuador,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,165954.0000001265,220,,,,,,ok,
220->230,1920,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,18928518.00001443,220,,,,,,ok,
220->366,1920,366,Estonia,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2141782.800001633,220,,,,,,ok,
220->751,1920,751,French India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,93715.20000007145,220,,,,,,ok,
220->960,1920,960,French Polynesia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,253812.0000001935,220,,,,,,ok,
220->2,1920,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,44057858.400033586,220,,,,,,ok,
220->375,1920,375,Finland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,136668.0000001042,220,,,,,,ok,
220->350,1920,350,Greece,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,6753351.600005149,220,,,,,,ok,
220->65,1920,65,Guadeloupe,GPH-AUTONOMOUS-CITED,,,1,220,France,GPH-AUTONOMOUS-CITED,1,,,687244.8000005239,220,,,,,,ok,
220->Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,1920,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,Costa Rica & El Salvador & Guatemala & Honduras & Nicaragua,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,206954.40000015777,220,,206954.40000015777,220,90|91|92|93|94,,split_failed_no_ratio,
220->120,1920,120,French Guiana,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,218668.8000001667,220,,,,,,ok,
220->Dominican Republic (Santo Domingo) & Haiti,1920,Dominican Republic (Santo Domingo) & Haiti,Dominican Republic (Santo Domingo) & Haiti,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,474433.2000003617,220,,,,,,ignore_resolved,
220->310,1920,310,Hungary,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,5857.200000004465,220,,,,,,ok,
220->585,1920,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,406099.2000003096,220,,,,,,ok,
220->Ireland & United Kingdom,1920,Ireland & United Kingdom,Ireland & United Kingdom,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,82650949.200063,220,,,,,,ignore_resolved,
220->750,1920,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2668930.8000020348,220,,,,,,ok,
220->850,1920,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,451004.40000034386,220,,,,,,ok,
220->810,1920,810,French Indochina,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,4642807.200003539,220,,,,,,ok,
220->325,1920,325,Italy,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,24381571.20001859,220,,,,,,ok,
220->740,1920,740,Japan,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1421347.2000010835,220,,,,,,ok,
220->367,1920,367,Latvia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ok,
220->368,1920,368,Lithuania,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ok,
220->580,1920,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,,,1,220,France,GPH-AUTONOMOUS-CITED,1,,,1817684.4000013857,220,,,,,,ok,
220->600,1920,600,Morocco,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,12684742.80000967,220,,,,,,ok,
220->66,1920,66,Martinique,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,761436.0000005804,220,,,,,,ok,
220->70,1920,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1589253.6000012115,220,,,,,,ok,
220->385,1920,385,Norway,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2069544.0000015777,220,,,,,,ok,
220->210,1920,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,8613988.800006567,220,,,,,,ok,
220->135,1920,135,Peru,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,410004.0000003126,220,,,,,,ok,
220->840,1920,840,Philippines,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,62476.80000004763,220,,,,,,ok,
220->290,1920,290,Poland,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2922742.800002228,220,,,,,,ok,
220->235,1920,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2479548.00000189,220,,,,,,ok,
220->British America,1920,British America,British America,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2178878.400001661,220,,2178878.400001661,220,21|30|31|51|52|53|80|110|1055|1063|1163,,split_failed_no_ratio,
220->British Mediterranean Sea,1920,British Mediterranean Sea,British Mediterranean Sea,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,91762.80000006995,220,,91762.80000006995,220,231|338|352,,split_failed_no_ratio,
220->68,1920,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,13666.800000010418,220,,,,,,ok,
220->British Africa,1920,British Africa,British Africa,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2678692.800002042,220,,2678692.800002042,220,420|452|475|501|570|590|591|4050|5522|5523,,split_failed_no_ratio,
220->360,1920,360,Romania,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7126260.000005432,220,,,,,,ok,
220->365,1920,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2567406.000001957,220,,,,,,ok,
220->256,1920,256,Saar,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,9287566.80000708,220,,,,,,ignore_resolved,
220->800,1920,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,103477.20000007888,220,,,,,,ok,
220->1029,1920,1029,St. Pierre and Miquelon,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,99572.40000007591,220,,,,,,ok,
220->380,1920,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,3047696.4000023236,220,,,,,,ok,
220->225,1920,225,Switzerland,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,34985055.600026675,220,,,,,,ok,
220->652,1920,652,Syria,GPH,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ignore_resolved,
220->315,1920,315,Czechoslovakia,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,609148.8000004644,220,,,,,,ok,
220->Cameroun (French Cameroon) & Togo (French Togoland),1920,Cameroun (French Cameroon) & Togo (French Togoland),Cameroun (French Cameroon) & Togo (French Togoland),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,0,220,,,,,,ignore_resolved,
220->Cyrenaica & Tripolitania (Regency of Tripoli),1920,Cyrenaica & Tripolitania (Regency of Tripoli),Cyrenaica & Tripolitania (Regency of Tripoli),RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,48810.00000003721,220,,48810.00000003721,220,6202|6203,,split_failed_no_ratio,
220->616,1920,616,Tunisia (Regency of Tunis),GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7204356.000005492,220,,,,,,ok,
220->640,1920,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,11007631.200008392,220,,,,,,ok,
220->Belgium & Luxemburg,1920,Belgium & Luxemburg,Belgium & Luxemburg,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,93594151.20007135,220,,0,220,211|212,,ignore_resolved,
220->Paraguay & Uruguay,1920,Paraguay & Uruguay,Paraguay & Uruguay,RIC,,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1727874.0000013174,220,,1727874.0000013174,220,150|165,,split_failed_no_ratio,
220->101,1920,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,474433.2000003617,220,,,,,,ok,
220->345,1920,345,"Yugoslavia (Kingdom of Serbs, Croats and Slovenes)",GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,2303832.0000017565,220,,,,,,ok,
52<-200,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,2217883,52,,,,,,ok,
52<-British Northern America,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British Northern America,British Northern America,RIC,,,,1257877,52,,,,,,ignore_resolved,
52<-British East Indies,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British East Indies,British East Indies,RIC,,,,129071,52,,127403.871507604,52,720|750|780|821|827|8218,,split_only_partial,
52<-110,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,1,,,159110,52,,,,,,ok,
52<-British West Indies,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British West Indies,British West Indies,RIC,,,,82090,52,,82090,52,30|31|51|53|1055|1063,,split_failed_no_ratio,
52<-British Colonies (other),1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,British Colonies (other),British Colonies (other),RIC,,,,2540,52,,2540,52,21|30|31|51|53|80|231|338|352|420|452|475|501|570|590|591|720|750|780|821|827|935|945|950|1055|1063|1163|4050|5522|5523|8218|9004|9620,,split_failed_no_ratio,
52<-160,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,1,,,27579,52,,,,,,ok,
52<-211,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3947,52,,,,,,ok,
52<-390,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,2535,52,,,,,,ok,
52<-220,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,80536,52,,,,,,ok,
52<-255,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,10893,52,,,,,,ok,
52<-210,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,116851,52,,,,,,ok,
52<-325,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,9887,52,,,,,,ok,
52<-235,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,22231,52,,,,,,ok,
52<-230,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,15238,52,,,,,,ok,
52<-2,1920,52,Trinidad and Tobago,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,3473845,52,,,,,,ok,
