"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"305->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","305","Austria","GPH",321123.5,"305",NA,NA,NA,NA,NA,"ok",NA
"471->900",2007,"900","Australia","GPH","471","Cameroun (French Cameroon)","GPH",236507,"471",NA,NA,NA,NA,NA,"ok",NA
"702->740",2007,"740","Japan","GPH","702","Tajikistan","GPH",50000,"702",NA,NA,NA,NA,NA,"ok",NA
"40->325",2007,"325","Italy","GPH","40","Cuba","GPH",13348728,"40",NA,NA,NA,NA,NA,"ok",NA
"710->255",2007,"255","Germany (Zollverein)","GPH","710","People's Republic of China (China)","GPH",24364312500,"710",NA,NA,NA,NA,NA,"ok",NA
"710->211",2007,"211","Belgium","GPH","710","People's Republic of China (China)","GPH",6340566000,"710",NA,NA,NA,NA,NA,"ok",NA
"910->670",2007,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","910","Papua New Guinea","GPH",13378,"910",NA,NA,NA,NA,NA,"ok",NA
"325->1062",2007,"1062","Anguilla","GPH","325","Italy","GPH",2562515,"325",NA,NA,NA,NA,NA,"ok",NA
"702->368",2007,"368","Lithuania","GPH","702","Tajikistan","GPH",50000.5,"702",NA,NA,NA,NA,NA,"ok",NA
"70->501",2007,"501","Kenya (British East Africa Protectorate)","GPH","70","Mexico","GPH",286000,"70",NA,NA,NA,NA,NA,"ok",NA
"471->640",2007,"640","Turkey (Ottoman Empire)","GPH","471","Cameroun (French Cameroon)","GPH",16718351.5,"471",NA,NA,NA,NA,NA,"ok",NA
"471->92",2007,"92","El Salvador","GPH","471","Cameroun (French Cameroon)","GPH",13056.5,"471",NA,NA,NA,NA,NA,"ok",NA
"930->800",2007,"800","Thailand (Siam)","GPH","930","New Caledonia","GPH",54000,"930",NA,NA,NA,NA,NA,"ok",NA
"471->720",2007,"720","Hong Kong","GPH","471","Cameroun (French Cameroon)","GPH",1828827,"471",NA,NA,NA,NA,NA,"ok",NA
"368->591",2007,"591","Seychelles","GPH","368","Lithuania","GPH",486064,"368",NA,NA,NA,NA,NA,"ok",NA
"305->950",2007,"950","Fiji","GPH","305","Austria","GPH",25086,"305",NA,NA,NA,NA,NA,"ok",NA
"710->704",2007,"704","Uzbekistan","GPH","710","People's Republic of China (China)","GPH",382982000,"710",NA,NA,NA,NA,NA,"ok",NA
"212->704",2007,"704","Uzbekistan","GPH","212","Luxemburg","GPH",2063481,"212",NA,NA,NA,NA,NA,"ok",NA
"305->55",2007,"55","Grenada","GPH","305","Austria","GPH",176563,"305",NA,NA,NA,NA,NA,"ok",NA
"305->1163",2007,"1163","Falkland Is.","GPH","305","Austria","GPH",1479.5,"305",NA,NA,NA,NA,NA,"ok",NA
"710->790",2007,"790","Nepal","GPH","710","People's Republic of China (China)","GPH",192790000,"710",NA,NA,NA,NA,NA,"ok",NA
"710->770",2007,"770","Pakistan","GPH","710","People's Republic of China (China)","GPH",2892460000,"710",NA,NA,NA,NA,NA,"ok",NA
"484->42",2007,"42","Dominican Republic (Santo Domingo)","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1168944,"484",NA,NA,NA,NA,NA,"ok",NA
"70->580",2007,"580","Madagascar (Malagasy Republic)","GPH","70","Mexico","GPH",14000,"70",NA,NA,NA,NA,NA,"ok",NA
"140->731",2007,"731","North Korea (Democratic People's Republic of Korea)","GPH","140","Brazil","GPH",61417462,"140",NA,NA,NA,NA,NA,"ok",NA
"255->541",2007,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",15804467.5,"255",NA,NA,NA,NA,NA,"ok",NA
"255->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","255","Germany (Zollverein)","GPH",46579123.5,"255",NA,NA,NA,NA,NA,"ok",NA
"790->325",2007,"325","Italy","GPH","790","Nepal","GPH",4670000.5,"790",NA,NA,NA,NA,NA,"ok",NA
"666->101",2007,"101","Venezuela","GPH","666","Israel","GPH",23950000,"666",NA,NA,NA,NA,NA,"ok",NA
"211->57",2007,"57","St. Vincent and the Grenadines","GPH","211","Belgium","GPH",3115024.5,"211",NA,NA,NA,NA,NA,"ok",NA
"438->205",2007,"205","Ireland","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",98047562,"438",NA,NA,NA,NA,NA,"ok",NA
"438->367",2007,"367","Latvia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",165428.5,"438",NA,NA,NA,NA,NA,"ok",NA
"200->950",2007,"950","Fiji","GPH","200","United Kingdom","GPH",4518200,"200",NA,NA,NA,NA,NA,"ok",NA
"360->70",2007,"70","Mexico","GPH","360","Romania","GPH",15255778,"360",NA,NA,NA,NA,NA,"ok",NA
"517->365",2007,"365","Russia (USSR)","GPH","517","Rwanda","GPH",23526,"517",NA,NA,NA,NA,NA,"ok",NA
"360->30",2007,"30","Bermuda","GPH","360","Romania","GPH",451492.5,"360",NA,NA,NA,NA,NA,"ok",NA
"360->380",2007,"380","Sweden","GPH","360","Romania","GPH",132923944,"360",NA,NA,NA,NA,NA,"ok",NA
"360->435",2007,"435","Mauritania","GPH","360","Romania","GPH",68007,"360",NA,NA,NA,NA,NA,"ok",NA
"910->380",2007,"380","Sweden","GPH","910","Papua New Guinea","GPH",1196330.5,"910",NA,NA,NA,NA,NA,"ok",NA
"310->57",2007,"57","St. Vincent and the Grenadines","GPH","310","Hungary","GPH",35000.5,"310",NA,NA,NA,NA,NA,"ok",NA
"155->433",2007,"433","Senegal","GPH","155","Chile","GPH",58802,"155",NA,NA,NA,NA,NA,"ok",NA
"255->341",2007,"341","Montenegro","GPH","255","Germany (Zollverein)","GPH",69505947.5,"255",NA,NA,NA,NA,NA,"ok",NA
"512->731",2007,"731","North Korea (Democratic People's Republic of Korea)","GPH","512","Tanzania (Tanganyika)","GPH",14052,"512",NA,NA,NA,NA,NA,"ok",NA
"380->452",2007,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",74023363,"380",NA,NA,NA,NA,NA,"ok",NA
"404->225",2007,"225","Switzerland","GPH","404","Guinea-Bissau (Portuguese Guinea)","GPH",4446,"404",NA,NA,NA,NA,NA,"ok",NA
"380->59",2007,"59","Montserrat","GPH","380","Sweden","GPH",134155.5,"380",NA,NA,NA,NA,NA,"ok",NA
"290->482",2007,"482","Central African Republic (Ubangi Shari)","GPH","290","Poland","GPH",16092,"290",NA,NA,NA,NA,NA,"ok",NA
"290->325",2007,"325","Italy","GPH","290","Poland","GPH",4633712947,"290",NA,NA,NA,NA,NA,"ok",NA
"290->530",2007,"530","Ethiopia (Abyssinia)","GPH","290","Poland","GPH",1784175,"290",NA,NA,NA,NA,NA,"ok",NA
"380->55",2007,"55","Grenada","GPH","380","Sweden","GPH",1131018,"380",NA,NA,NA,NA,NA,"ok",NA
"290->51",2007,"51","Jamaica","GPH","290","Poland","GPH",1232405,"290",NA,NA,NA,NA,NA,"ok",NA
"531->205",2007,"205","Ireland","GPH","531","Eritrea","GPH",86,"531",NA,NA,NA,NA,NA,"ok",NA
"411->840",2007,"840","Philippines","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",1017,"411",NA,NA,NA,NA,NA,"ok",NA
"290->720",2007,"720","Hong Kong","GPH","290","Poland","GPH",81367741,"290",NA,NA,NA,NA,NA,"ok",NA
"366->348",2007,"348","Serbia (Serbia and Montenegro) (Federal Republic of Yugoslavia)","GPH","366","Estonia","GPH",2269057,"366",NA,NA,NA,NA,NA,"ok",NA
"651->721",2007,"721","Macao","GPH","651","Egypt Arab Republic (Egypt)","GPH",618,"651",NA,NA,NA,NA,NA,"ok",NA
"325->732",2007,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",1736481860,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",2007,"352","Cyprus","GPH","325","Italy","GPH",582084492.5,"325",NA,NA,NA,NA,NA,"ok",NA
"211->835",2007,"835","Brunei","GPH","211","Belgium","GPH",7434113.5,"211",NA,NA,NA,NA,NA,"ok",NA
"366->720",2007,"720","Hong Kong","GPH","366","Estonia","GPH",6211042,"366",NA,NA,NA,NA,NA,"ok",NA
"366->150",2007,"150","Paraguay","GPH","366","Estonia","GPH",43924.5,"366",NA,NA,NA,NA,NA,"ok",NA
"366->690",2007,"690","Kuwait","GPH","366","Estonia","GPH",390584.5,"366",NA,NA,NA,NA,NA,"ok",NA
"290->630",2007,"630","Iran (Persia)","GPH","290","Poland","GPH",53008656,"290",NA,NA,NA,NA,NA,"ok",NA
"290->434",2007,"434","Benin (Dahomey)","GPH","290","Poland","GPH",1051354,"290",NA,NA,NA,NA,NA,"ok",NA
"325->771",2007,"771","Bangladesh","GPH","325","Italy","GPH",127439345,"325",NA,NA,NA,NA,NA,"ok",NA
"366->155",2007,"155","Chile","GPH","366","Estonia","GPH",735985,"366",NA,NA,NA,NA,NA,"ok",NA
"366->900",2007,"900","Australia","GPH","366","Estonia","GPH",2467290,"366",NA,NA,NA,NA,NA,"ok",NA
"200->20",2007,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",2925594900,"200",NA,NA,NA,NA,NA,"ok",NA
"325->690",2007,"690","Kuwait","GPH","325","Italy","GPH",561663012.5,"325",NA,NA,NA,NA,NA,"ok",NA
"200->800",2007,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",591804150,"200",NA,NA,NA,NA,NA,"ok",NA
"211->572",2007,"572","Eswatini (Swaziland)","GPH","211","Belgium","GPH",519371,"211",NA,NA,NA,NA,NA,"ok",NA
"530->290",2007,"290","Poland","GPH","530","Ethiopia (Abyssinia)","GPH",717477.5,"530",NA,NA,NA,NA,NA,"ok",NA
"231->325",2007,"325","Italy","GPH","231","Gibraltar","GPH",3855938,"231",NA,NA,NA,NA,NA,"ok",NA
"200->70",2007,"70","Mexico","GPH","200","United Kingdom","GPH",755079650,"200",NA,NA,NA,NA,NA,"ok",NA
"366->370",2007,"370","Belarus (Byelorussia)","GPH","366","Estonia","GPH",25045768,"366",NA,NA,NA,NA,NA,"ok",NA
"366->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","366","Estonia","GPH",18090,"366",NA,NA,NA,NA,NA,"ok",NA
"366->145",2007,"145","Bolivia","GPH","366","Estonia","GPH",193602.5,"366",NA,NA,NA,NA,NA,"ok",NA
"451->325",2007,"325","Italy","GPH","451","Sierra Leone","GPH",293.5,"451",NA,NA,NA,NA,NA,"ok",NA
"200->530",2007,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",48988900,"200",NA,NA,NA,NA,NA,"ok",NA
"200->339",2007,"339","Albania","GPH","200","United Kingdom","GPH",17965500,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",2007,"325","Italy","GPH","200","United Kingdom","GPH",8881627950,"200",NA,NA,NA,NA,NA,"ok",NA
"255->702",2007,"702","Tajikistan","GPH","255","Germany (Zollverein)","GPH",18732036.5,"255",NA,NA,NA,NA,NA,"ok",NA
"360->41",2007,"41","Haiti","GPH","360","Romania","GPH",148388,"360",NA,NA,NA,NA,NA,"ok",NA
"840->520",2007,"520","Somalia","GPH","840","Philippines","GPH",5402.5,"840",NA,NA,NA,NA,NA,"ok",NA
"840->517",2007,"517","Rwanda","GPH","840","Philippines","GPH",243970.5,"840",NA,NA,NA,NA,NA,"ok",NA
"355->438",2007,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","355","Bulgaria","GPH",163105,"355",NA,NA,NA,NA,NA,"ok",NA
"328->255",2007,"255","Germany (Zollverein)","GPH","328","Vatican City","GPH",234219.5,"328",NA,NA,NA,NA,NA,"ok",NA
"352->42",2007,"42","Dominican Republic (Santo Domingo)","GPH","352","Cyprus","GPH",20280,"352",NA,NA,NA,NA,NA,"ok",NA
"101->155",2007,"155","Chile","GPH","101","Venezuela","GPH",35373500.5,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",2007,"660","Lebanon","GPH","740","Japan","GPH",151922454.5,"740",NA,NA,NA,NA,NA,"ok",NA
"211->41",2007,"41","Haiti","GPH","211","Belgium","GPH",3173686.5,"211",NA,NA,NA,NA,NA,"ok",NA
"740->820",2007,"820","Malaysia (British Malaya)","GPH","740","Japan","GPH",7528659637.5,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",2007,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",276429910.5,"740",NA,NA,NA,NA,NA,"ok",NA
"360->310",2007,"310","Hungary","GPH","360","Romania","GPH",1162589156,"360",NA,NA,NA,NA,NA,"ok",NA
"740->710",2007,"710","People's Republic of China (China)","GPH","740","Japan","GPH",54648262407.5,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",2007,"815","Vietnam","GPH","740","Japan","GPH",2841155696,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",2007,"840","Philippines","GPH","200","United Kingdom","GPH",244254300,"200",NA,NA,NA,NA,NA,"ok",NA
"145->615",2007,"615","Algeria (Regency of Algiers)","GPH","145","Bolivia","GPH",38148,"145",NA,NA,NA,NA,NA,"ok",NA
"355->331",2007,"331","San Marino","GPH","355","Bulgaria","GPH",47359.5,"355",NA,NA,NA,NA,NA,"ok",NA
"220->60",2007,"60","St. Kitts-Nevis","GPH","220","France","GPH",823204.5,"220",NA,NA,NA,NA,NA,"ok",NA
"338->666",2007,"666","Israel","GPH","338","Malta","GPH",4026331.5,"338",NA,NA,NA,NA,NA,"ok",NA
"355->145",2007,"145","Bolivia","GPH","355","Bulgaria","GPH",46726.5,"355",NA,NA,NA,NA,NA,"ok",NA
"145->670",2007,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","145","Bolivia","GPH",12426,"145",NA,NA,NA,NA,NA,"ok",NA
"145->40",2007,"40","Cuba","GPH","145","Bolivia","GPH",53064,"145",NA,NA,NA,NA,NA,"ok",NA
"338->20",2007,"20","Canada (Province of Canada)","GPH","338","Malta","GPH",7671145.5,"338",NA,NA,NA,NA,NA,"ok",NA
"1163->325",2007,"325","Italy","GPH","1163","Falkland Is.","GPH",101259,"1163",NA,NA,NA,NA,NA,"ok",NA
"211->60",2007,"60","St. Kitts-Nevis","GPH","211","Belgium","GPH",146187,"211",NA,NA,NA,NA,NA,"ok",NA
"338->450",2007,"450","Liberia","GPH","338","Malta","GPH",275132.5,"338",NA,NA,NA,NA,NA,"ok",NA
"367->404",2007,"404","Guinea-Bissau (Portuguese Guinea)","GPH","367","Latvia","GPH",1079,"367",NA,NA,NA,NA,NA,"ok",NA
"155->434",2007,"434","Benin (Dahomey)","GPH","155","Chile","GPH",304086.5,"155",NA,NA,NA,NA,NA,"ok",NA
"338->483",2007,"483","Chad","GPH","338","Malta","GPH",300412,"338",NA,NA,NA,NA,NA,"ok",NA
"970->346",2007,"346","Bosnia-Herzegovina","GPH","970","Nauru","GPH",3264,"970",NA,NA,NA,NA,NA,"ok",NA
"155->690",2007,"690","Kuwait","GPH","155","Chile","GPH",6649923.5,"155",NA,NA,NA,NA,NA,"ok",NA
"155->150",2007,"150","Paraguay","GPH","155","Chile","GPH",112498288.5,"155",NA,NA,NA,NA,NA,"ok",NA
"565->411",2007,"411","Equatorial Guinea (Spanish Guinea)","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",7926,"565",NA,NA,NA,NA,NA,"ok",NA
"438->450",2007,"450","Liberia","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",622722,"438",NA,NA,NA,NA,NA,"ok",NA
"970->512",2007,"512","Tanzania (Tanganyika)","GPH","970","Nauru","GPH",414,"970",NA,NA,NA,NA,NA,"ok",NA
"338->90",2007,"90","Guatemala","GPH","338","Malta","GPH",401221,"338",NA,NA,NA,NA,NA,"ok",NA
"390->701",2007,"701","Turkmenistan","GPH","390","Denmark","GPH",3369056,"390",NA,NA,NA,NA,NA,"ok",NA
"235->53",2007,"53","Barbados","GPH","235","Portugal","GPH",378800.5,"235",NA,NA,NA,NA,NA,"ok",NA
"920->935",2007,"935","Vanuatu (New Hebrides)","GPH","920","New Zealand","GPH",16175499,"920",NA,NA,NA,NA,NA,"ok",NA
"920->20",2007,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",199036109.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->434",2007,"434","Benin (Dahomey)","GPH","920","New Zealand","GPH",371783,"920",NA,NA,NA,NA,NA,"ok",NA
"235->512",2007,"512","Tanzania (Tanganyika)","GPH","235","Portugal","GPH",363687,"235",NA,NA,NA,NA,NA,"ok",NA
"920->712",2007,"712","Mongolia","GPH","920","New Zealand","GPH",647347.5,"920",NA,NA,NA,NA,NA,"ok",NA
"338->482",2007,"482","Central African Republic (Ubangi Shari)","GPH","338","Malta","GPH",23892.5,"338",NA,NA,NA,NA,NA,"ok",NA
"235->359",2007,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","235","Portugal","GPH",1797433,"235",NA,NA,NA,NA,NA,"ok",NA
"1163->920",2007,"920","New Zealand","GPH","1163","Falkland Is.","GPH",1301.5,"1163",NA,NA,NA,NA,NA,"ok",NA
"346->31",2007,"31","Bahamas","GPH","346","Bosnia-Herzegovina","GPH",1800,"346",NA,NA,NA,NA,NA,"ok",NA
"920->359",2007,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","920","New Zealand","GPH",1330041.5,"920",NA,NA,NA,NA,NA,"ok",NA
"702->920",2007,"920","New Zealand","GPH","702","Tajikistan","GPH",90,"702",NA,NA,NA,NA,NA,"ok",NA
"920->343",2007,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","920","New Zealand","GPH",89592,"920",NA,NA,NA,NA,NA,"ok",NA
"235->531",2007,"531","Eritrea","GPH","235","Portugal","GPH",65217.5,"235",NA,NA,NA,NA,NA,"ok",NA
"481->20",2007,"20","Canada (Province of Canada)","GPH","481","Gabon","GPH",36742561.5,"481",NA,NA,NA,NA,NA,"ok",NA
"940->380",2007,"380","Sweden","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",2130,"940",NA,NA,NA,NA,NA,"ok",NA
"701->316",2007,"316","Czech Republic","GPH","701","Turkmenistan","GPH",77068,"701",NA,NA,NA,NA,NA,"ok",NA
"200->815",2007,"815","Vietnam","GPH","200","United Kingdom","GPH",133606500,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",2007,"155","Chile","GPH","200","United Kingdom","GPH",177782550,"200",NA,NA,NA,NA,NA,"ok",NA
"360->344",2007,"344","Croatia","GPH","360","Romania","GPH",82128325.5,"360",NA,NA,NA,NA,NA,"ok",NA
"436->235",2007,"235","Portugal","GPH","436","Niger","GPH",1998,"436",NA,NA,NA,NA,NA,"ok",NA
"135->359",2007,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","135","Peru","GPH",29725.5,"135",NA,NA,NA,NA,NA,"ok",NA
"135->433",2007,"433","Senegal","GPH","135","Peru","GPH",2114062.5,"135",NA,NA,NA,NA,NA,"ok",NA
"790->720",2007,"720","Hong Kong","GPH","790","Nepal","GPH",3725001,"790",NA,NA,NA,NA,NA,"ok",NA
"565->372",2007,"372","Georgia","GPH","565","Namibia (South West Africa) (German South West Africa)","GPH",12354,"565",NA,NA,NA,NA,NA,"ok",NA
"520->205",2007,"205","Ireland","GPH","520","Somalia","GPH",258.5,"520",NA,NA,NA,NA,NA,"ok",NA
"135->512",2007,"512","Tanzania (Tanganyika)","GPH","135","Peru","GPH",354462,"135",NA,NA,NA,NA,NA,"ok",NA
"702->325",2007,"325","Italy","GPH","702","Tajikistan","GPH",8149999.5,"702",NA,NA,NA,NA,NA,"ok",NA
"220->92",2007,"92","El Salvador","GPH","220","France","GPH",100369099,"220",NA,NA,NA,NA,NA,"ok",NA
"220->552",2007,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","220","France","GPH",7991079.5,"220",NA,NA,NA,NA,NA,"ok",NA
"220->940",2007,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","220","France","GPH",141011,"220",NA,NA,NA,NA,NA,"ok",NA
"220->404",2007,"404","Guinea-Bissau (Portuguese Guinea)","GPH","220","France","GPH",6521956.5,"220",NA,NA,NA,NA,NA,"ok",NA
"338->690",2007,"690","Kuwait","GPH","338","Malta","GPH",1544856,"338",NA,NA,NA,NA,NA,"ok",NA
"338->359",2007,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","338","Malta","GPH",973.5,"338",NA,NA,NA,NA,NA,"ok",NA
"436->620",2007,"620","Libya","GPH","436","Niger","GPH",71952,"436",NA,NA,NA,NA,NA,"ok",NA
"438->235",2007,"235","Portugal","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",2252,"438",NA,NA,NA,NA,NA,"ok",NA
"338->451",2007,"451","Sierra Leone","GPH","338","Malta","GPH",135210.5,"338",NA,NA,NA,NA,NA,"ok",NA
"640->830",2007,"830","Singapore","GPH","640","Turkey (Ottoman Empire)","GPH",194884491,"640",NA,NA,NA,NA,NA,"ok",NA
"640->985",2007,"985","Guam","GPH","640","Turkey (Ottoman Empire)","GPH",105142,"640",NA,NA,NA,NA,NA,"ok",NA
"70->517",2007,"517","Rwanda","GPH","70","Mexico","GPH",1000,"70",NA,NA,NA,NA,NA,"ok",NA
"520->512",2007,"512","Tanzania (Tanganyika)","GPH","520","Somalia","GPH",45714,"520",NA,NA,NA,NA,NA,"ok",NA
"70->690",2007,"690","Kuwait","GPH","70","Mexico","GPH",62069000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->150",2007,"150","Paraguay","GPH","70","Mexico","GPH",23368000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->512",2007,"512","Tanzania (Tanganyika)","GPH","70","Mexico","GPH",20000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->205",2007,"205","Ireland","GPH","70","Mexico","GPH",73820500,"70",NA,NA,NA,NA,NA,"ok",NA
"640->80",2007,"80","Belize (British Honduras)","GPH","640","Turkey (Ottoman Empire)","GPH",952871.5,"640",NA,NA,NA,NA,NA,"ok",NA
"70->433",2007,"433","Senegal","GPH","70","Mexico","GPH",113500,"70",NA,NA,NA,NA,NA,"ok",NA
"338->930",2007,"930","New Caledonia","GPH","338","Malta","GPH",1528.5,"338",NA,NA,NA,NA,NA,"ok",NA
"920->344",2007,"344","Croatia","GPH","920","New Zealand","GPH",2932286.5,"920",NA,NA,NA,NA,NA,"ok",NA
"31->380",2007,"380","Sweden","GPH","31","Bahamas","GPH",29999,"31",NA,NA,NA,NA,NA,"ok",NA
"920->385",2007,"385","Norway","GPH","920","New Zealand","GPH",34936089,"920",NA,NA,NA,NA,NA,"ok",NA
"920->411",2007,"411","Equatorial Guinea (Spanish Guinea)","GPH","920","New Zealand","GPH",1425,"920",NA,NA,NA,NA,NA,"ok",NA
"349->402",2007,"402","Cape Verde","GPH","349","Slovenia","GPH",24920,"349",NA,NA,NA,NA,NA,"ok",NA
"920->1163",2007,"1163","Falkland Is.","GPH","920","New Zealand","GPH",145501.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->770",2007,"770","Pakistan","GPH","920","New Zealand","GPH",31910316.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->540",2007,"540","Angola","GPH","920","New Zealand","GPH",5812865,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",2007,"740","Japan","GPH","920","New Zealand","GPH",1236865727,"920",NA,NA,NA,NA,NA,"ok",NA
"920->370",2007,"370","Belarus (Byelorussia)","GPH","920","New Zealand","GPH",309255,"920",NA,NA,NA,NA,NA,"ok",NA
"920->985",2007,"985","Guam","GPH","920","New Zealand","GPH",3731703,"920",NA,NA,NA,NA,NA,"ok",NA
"920->703",2007,"703","Kyrgyzstan","GPH","920","New Zealand","GPH",60834,"920",NA,NA,NA,NA,NA,"ok",NA
"920->346",2007,"346","Bosnia-Herzegovina","GPH","920","New Zealand","GPH",1959.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->395",2007,"395","Iceland","GPH","920","New Zealand","GPH",1154764,"920",NA,NA,NA,NA,NA,"ok",NA
"920->600",2007,"600","Morocco","GPH","920","New Zealand","GPH",11938043.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->471",2007,"471","Cameroun (French Cameroon)","GPH","920","New Zealand","GPH",2249653.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->420",2007,"420","Gambia","GPH","920","New Zealand","GPH",249457.5,"920",NA,NA,NA,NA,NA,"ok",NA
"920->57",2007,"57","St. Vincent and the Grenadines","GPH","920","New Zealand","GPH",344385.5,"920",NA,NA,NA,NA,NA,"ok",NA
"338->571",2007,"571","Botswana (Bechuanaland)","GPH","338","Malta","GPH",423595.5,"338",NA,NA,NA,NA,NA,"ok",NA
"338->404",2007,"404","Guinea-Bissau (Portuguese Guinea)","GPH","338","Malta","GPH",673878.5,"338",NA,NA,NA,NA,NA,"ok",NA
"70->771",2007,"771","Bangladesh","GPH","70","Mexico","GPH",541500,"70",NA,NA,NA,NA,NA,"ok",NA
"70->571",2007,"571","Botswana (Bechuanaland)","GPH","70","Mexico","GPH",11500,"70",NA,NA,NA,NA,NA,"ok",NA
"316->1062",2007,"1062","Anguilla","GPH","316","Czech Republic","GPH",4040,"316",NA,NA,NA,NA,NA,"ok",NA
"375->940",2007,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","375","Finland","GPH",20123.5,"375",NA,NA,NA,NA,NA,"ok",NA
"375->404",2007,"404","Guinea-Bissau (Portuguese Guinea)","GPH","375","Finland","GPH",64466,"375",NA,NA,NA,NA,NA,"ok",NA
"135->935",2007,"935","Vanuatu (New Hebrides)","GPH","135","Peru","GPH",50821.5,"135",NA,NA,NA,NA,NA,"ok",NA
"640->30",2007,"30","Bermuda","GPH","640","Turkey (Ottoman Empire)","GPH",116757,"640",NA,NA,NA,NA,NA,"ok",NA
"331->368",2007,"368","Lithuania","GPH","331","San Marino","GPH",104528,"331",NA,NA,NA,NA,NA,"ok",NA
"731->434",2007,"434","Benin (Dahomey)","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",2861724,"731",NA,NA,NA,NA,NA,"ok",NA
"70->58",2007,"58","Antigua and Barbuda (Antigua)","GPH","70","Mexico","GPH",1273500,"70",NA,NA,NA,NA,NA,"ok",NA
"145->696",2007,"696","United Arab Emirates (Trucial Oman)","GPH","145","Bolivia","GPH",120918,"145",NA,NA,NA,NA,NA,"ok",NA
"775->68",2007,"68","Netherlands Antilles","GPH","775","Myanmar (Burma)","GPH",7845,"775",NA,NA,NA,NA,NA,"ok",NA
"145->51",2007,"51","Jamaica","GPH","145","Bolivia","GPH",5430,"145",NA,NA,NA,NA,NA,"ok",NA
"436->20",2007,"20","Canada (Province of Canada)","GPH","436","Niger","GPH",376529,"436",NA,NA,NA,NA,NA,"ok",NA
"517->380",2007,"380","Sweden","GPH","517","Rwanda","GPH",15930,"517",NA,NA,NA,NA,NA,"ok",NA
"522->625",2007,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",13400,"522",NA,NA,NA,NA,NA,"ok",NA
"94->484",2007,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","94","Costa Rica","GPH",10620,"94",NA,NA,NA,NA,NA,"ok",NA
"211->991",2007,"991","American Samoa","GPH","211","Belgium","GPH",141262,"211",NA,NA,NA,NA,NA,"ok",NA
"701->235",2007,"235","Portugal","GPH","701","Turkmenistan","GPH",2687110,"701",NA,NA,NA,NA,NA,"ok",NA
"705->616",2007,"616","Tunisia (Regency of Tunis)","GPH","705","Kazakhstan","GPH",73637142,"705",NA,NA,NA,NA,NA,"ok",NA
