id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
235<-239,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,48557.77101003836,235,,,,,,ok,
235<-160,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,4763.6181600037635,235,,,,,,ok,
235<-41,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,188.8299000001492,235,,,,,,ok,
235<-135,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,0.6272700000004956,235,,,,,,ok,
235<-165,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,546.6549900004319,235,,,,,,ok,
235<-365,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,502805.98347039724,235,,,,,,ok,
235<-380,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,131674.98267010401,235,,,,,,ok,
235<-640,1867,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,69075.01566005457,235,,,,,,ok,
235->211,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,22770.16056001799,235,,,,,,ok,
235->140,1867,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,567393.9854104483,235,,,,,,ok,
235->390,1867,390,Denmark,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,15153.610290011971,235,,,,,,ok,
235->2,1867,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,33608.04510002655,235,,,,,,ok,
235->220,1867,220,France,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,161442.83757012754,235,,,,,,ok,
235->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2286661.3056018064,235,,,,,,ok,
235->230,1867,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,246114.18636019444,235,,,,,,ok,
235->210,1867,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,44856.20748003544,235,,,,,,ok,
235->325,1867,325,Italy,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,14716.208430011626,235,,,,,,ok,
235->600,1867,600,Morocco,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,2000.8182600015807,235,,,,,,ok,
235->Portuguese Africa,1867,Portuguese Africa,Portuguese Africa,RIC,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,89650.68294007082,235,,89650.68294007082,235,402|403|540|541,,split_failed_no_ratio,
235->Portuguese Asia,1867,Portuguese Asia,Portuguese Asia,RIC,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,10752.402780008495,235,,10752.402780008495,235,721|752|860,,split_failed_no_ratio,
235->239,1867,239,Prussia,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,63711.965310050335,235,,,,,,ok,
235->160,1867,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,12503.308020009878,235,,,,,,ok,
235->155,1867,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,293.0432400002315,235,,,,,,ok,
235->150,1867,150,Paraguay,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,64.89000000005126,235,,,,,,ok,
235->165,1867,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,12706.262310010039,235,,,,,,ok,
235->365,1867,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,89878.230540071,235,,,,,,ok,
235->380,1867,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,34780.75881002748,235,,,,,,ok,
235->640,1867,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,6.056400000004785,235,,,,,,ok,
420<-200,1867,420,Gambia,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,104367,420,,,,,,ignore_resolved,
420<-220,1867,420,Gambia,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,37566,420,,,,,,ignore_resolved,
420<-2,1867,420,Gambia,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,21322,420,,,,,,ignore_resolved,
420<-Leeward Coast of Africa,1867,420,Gambia,GPH,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,12657,420,,12657,451,402|433|450|4042|4381|4383,,split_failed_no_ratio,
420<-Windward Coast of Africa,1867,420,Gambia,GPH,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,11638,420,,11638,451,437|4341|4344|4345|restOfTheWorld|4347|4348|4372|4373|4521|4535|4792|4793,,split_failed_no_ratio,
420<-British West Indies,1867,420,Gambia,GPH,1,,,British West Indies,British West Indies,RIC,,,,5871,420,,5871,451,30|31|51|54|1048|1053|1054|1055|1063,,split_failed_no_ratio,
420->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,34305,420,,,,,,ignore_resolved,
420->220,1867,220,France,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,157644,420,,,,,,ignore_resolved,
420->2,1867,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,420,Gambia,GPH,1,,,13905,420,,,,,,ignore_resolved,
420->Leeward Coast of Africa,1867,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,420,Gambia,GPH,1,,,4748,420,,4748,451,402|433|450|4042|4381|4383,,split_failed_no_ratio,
420->Windward Coast of Africa,1867,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,420,Gambia,GPH,1,,,2993,420,,2993,451,437|4341|4344|4345|restOfTheWorld|4347|4348|4372|4373|4521|4535|4792|4793,,split_failed_no_ratio,
420->British West Indies,1867,British West Indies,British West Indies,RIC,,,,420,Gambia,GPH,1,,,787,420,,787,451,30|31|51|54|1048|1053|1054|1055|1063,,split_failed_no_ratio,
80<-200,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,112051,80,,,,,,ok,
80->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,102806,80,,,,,,ok,
80<-51,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,1483,80,,,,,,ok,
80->51,1867,51,Jamaica,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,600,80,,,,,,ok,
80<-2,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,62448,80,,,,,,ok,
80<-91,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,91,Honduras,GPH-AUTONOMOUS-CITED,,,,5563,80,,,,,,ok,
80<-90,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,4595,80,,,,,,ok,
80<-Yucatán,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,Yucatán,Yucatán,RIC,,,,4194,80,,,,,,ignore_resolved,
80<-1081,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,1081,Mosquito Coast,GPH-AUTONOMOUS-CITED,,,,22,80,,,,,,ok,
80<-40,1867,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,,,135,80,,,,,,ok,
80->2,1867,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,29368,80,,,,,,ok,
80->220,1867,220,France,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,5302,80,,,,,,ok,
80->91,1867,91,Honduras,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,25265,80,,,,,,ok,
80->90,1867,90,Guatemala,GPH-AUTONOMOUS-CITED,1,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,8625,80,,,,,,ok,
80->Yucatán,1867,Yucatán,Yucatán,RIC,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,7021,80,,,,,,ignore_resolved,
80->1081,1867,1081,Mosquito Coast,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,2679,80,,,,,,ok,
80->St. Thomas,1867,St. Thomas,St. Thomas,RIC,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,560,80,,,,,,ignore_resolved,
80->70,1867,70,Mexico,GPH-AUTONOMOUS-CITED,,,,80,Belize (British Honduras),GPH-AUTONOMOUS-CITED,1,,,3940,80,,,,,,ok,
681<-200,1867,681,Aden,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,329674.2581090407,681,,,,,,ignore_resolved,
681<-Africa Coast,1867,681,Aden,GPH,1,,,Africa Coast,Africa Coast,RIC,,,,102125.40668441288,681,,102125.40668441288,750,402|411|433|437|450|451|481|restOfTheWorld|511|520|530|540|541|561|562|600|615|616|640|651|4042|4341|4344|4345|4347|4348|4372|4373|4521|4535|4792|4793|4842|5221|5222|5403|5621|6067,,split_failed_no_ratio,
681<-America,1867,681,Aden,GPH,1,,,America,America,RIC,,,,41584.14670215912,681,,41584.14670215912,750,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1029|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|restOfTheWorld|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
681<-710,1867,681,Aden,GPH,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,4455.880903085872,681,,,,,,ignore_resolved,
681<-830,1867,681,Aden,GPH,1,,,830,Singapore,GPH,,,,4831.115054717538,681,,,,,,ignore_resolved,
681<-Persian Gulf,1867,681,Aden,GPH,1,,,Persian Gulf,Persian Gulf,RIC,,,,32915.508232278415,681,,32915.508232278415,750,630|640|670|690|692|696|698|6982,,split_failed_no_ratio,
681<-6514,1867,681,Aden,GPH,1,,,6514,Suez Canal Zone,GPH,,,,3521.4433599526765,681,,,,,,ignore_resolved,
681<-Kolkata (Calcutta),1867,681,Aden,GPH,1,,,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,19475.50034506556,681,,,,,,ignore_resolved,
681<-7506,1867,681,Aden,GPH,1,,,7506,Malabar Coast,GPH,,,,2509.3167701863354,681,,,,,,ignore_resolved,
681<-Mumbai (Bombay),1867,681,Aden,GPH,1,,,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,243405.50133096715,681,,,,,,ignore_resolved,
681<-Gulf of Kutch,1867,681,Aden,GPH,1,,,Gulf of Kutch,Gulf of Kutch,RIC,,,,24140.7867494824,681,,,,,,ignore_resolved,
681<-Persian Gulf & Red Sea,1867,681,Aden,GPH,1,,,Persian Gulf & Red Sea,Persian Gulf & Red Sea,RIC,,,,114687.86355121758,681,,114687.86355121758,750,630|640|670|690|692|696|698|6982|restOfTheWorld,,split_failed_no_ratio,
681<-220,1867,681,Aden,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1.9718032140392387,681,,,,,,ignore_resolved,
681<-Chennai (Madras),1867,681,Aden,GPH,1,,,Chennai (Madras),Chennai (Madras),RIC,,,,78.87212856156955,681,,,,,,ignore_resolved,
681->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,1,,,34542.541654342895,681,,,,,,ignore_resolved,
681->Africa Coast,1867,Africa Coast,Africa Coast,RIC,,,,681,Aden,GPH,1,,,93125.11091393078,681,,93125.11091393078,750,402|411|433|437|450|451|481|restOfTheWorld|511|520|530|540|541|561|562|600|615|616|640|651|4042|4341|4344|4345|4347|4348|4372|4373|4521|4535|4792|4793|4842|5221|5222|5403|5621|6067,,split_failed_no_ratio,
681->Persian Gulf & Red Sea,1867,Persian Gulf & Red Sea,Persian Gulf & Red Sea,RIC,,,,681,Aden,GPH,1,,,246956.1273784876,681,,246956.1273784876,750,630|640|670|690|692|696|698|6982|restOfTheWorld,,split_failed_no_ratio,
681->710,1867,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,681,Aden,GPH,1,,,3354.037267080745,681,,,,,,ignore_resolved,
681->590,1867,590,Mauritius,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH,1,,,551.1189983239673,681,,,,,,ignore_resolved,
681->Persian Gulf,1867,Persian Gulf,Persian Gulf,RIC,,,,681,Aden,GPH,1,,,9401.261954056985,681,,9401.261954056985,750,630|640|670|690|692|696|698|6982,,split_failed_no_ratio,
681->6514,1867,6514,Suez Canal Zone,GPH,,,,681,Aden,GPH,1,,,16643.3007985803,681,,,,,,ignore_resolved,
681->Kolkata (Calcutta),1867,Kolkata (Calcutta),Kolkata (Calcutta),RIC,,,,681,Aden,GPH,1,,,3591.7381445331753,681,,,,,,ignore_resolved,
681->Chennai (Madras),1867,Chennai (Madras),Chennai (Madras),RIC,,,,681,Aden,GPH,1,,,417.036379769299,681,,,,,,ignore_resolved,
681->7506,1867,7506,Malabar Coast,GPH,,,,681,Aden,GPH,1,,,486.24667258207626,681,,,,,,ignore_resolved,
681->Mumbai (Bombay),1867,Mumbai (Bombay),Mumbai (Bombay),RIC,,,,681,Aden,GPH,1,,,54613.52657004831,681,,,,,,ignore_resolved,
681->America,1867,America,America,RIC,,,,681,Aden,GPH,1,,,10405.304150645765,681,,10405.304150645765,750,2|3|5|6|10|20|21|30|31|40|41|42|51|54|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1001|1002|1019|1020|1022|1023|1024|1027|1029|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|restOfTheWorld|1102|1103|1105|1106|1111|1163|10200|10210,,split_failed_no_ratio,
681->Gulf of Kutch,1867,Gulf of Kutch,Gulf of Kutch,RIC,,,,681,Aden,GPH,1,,,4614.118111012521,681,,,,,,ignore_resolved,
4781<-200,1867,4781,Lagos,GPH,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,197414,4781,,,,,,ignore_resolved,
4781<-420,1867,4781,Lagos,GPH,1,,,420,Gambia,GPH,1,,,10,4781,,,,,,ignore_resolved,
4781<-451,1867,4781,Lagos,GPH,1,,,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,2665,4781,,,,,,ignore_resolved,
4781<-220,1867,4781,Lagos,GPH,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,25045,4781,,,,,,ignore_resolved,
4781<-325,1867,4781,Lagos,GPH,1,,,325,Italy,GPH-AUTONOMOUS-CITED,1,,,1920,4781,,,,,,ignore_resolved,
4781<-235,1867,4781,Lagos,GPH,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,1,,,766,4781,,,,,,ignore_resolved,
4781<-255,1867,4781,Lagos,GPH,1,,,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,21935,4781,,,,,,ignore_resolved,
4781<-401,1867,4781,Lagos,GPH,1,,,401,Madeira Isles,GPH,,,,5,4781,,,,,,ignore_resolved,
4781<-Windward Coast of Africa,1867,4781,Lagos,GPH,1,,,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,4846,4781,,4846,451,437|4341|4344|4345|restOfTheWorld|4347|4372|4373|4521|4535|4792|4793,,split_failed_no_ratio,
4781<-4348,1867,4781,Lagos,GPH,1,,,4348,Porto Novo,GPH-AUTONOMOUS-CITED,,,,9430,4781,,,,,,ignore_resolved,
4781<-Leeward Coast of Africa,1867,4781,Lagos,GPH,1,,,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,3140,4781,,3140,451,402|433|450|4042|4381|4383,,split_failed_no_ratio,
4781<-511,1867,4781,Lagos,GPH,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,23959,4781,,,,,,ignore_resolved,
4781<-541,1867,4781,Lagos,GPH,1,,,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,,,,14806,4781,,,,,,ignore_resolved,
4781<-2,1867,4781,Lagos,GPH,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1455,4781,,,,,,ignore_resolved,
4781<-140,1867,4781,Lagos,GPH,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,14581,4781,,,,,,ignore_resolved,
4781->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH,1,,,287240,4781,,,,,,ignore_resolved,
4781->451,1867,451,Sierra Leone,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH,1,,,3109,4781,,,,,,ignore_resolved,
4781->220,1867,220,France,GPH-AUTONOMOUS-CITED,1,,,4781,Lagos,GPH,1,,,94623,4781,,,,,,ignore_resolved,
4781->255,1867,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH,1,,,92310,4781,,,,,,ignore_resolved,
4781->Windward Coast of Africa,1867,Windward Coast of Africa,Windward Coast of Africa,RIC,,,,4781,Lagos,GPH,1,,,12272,4781,,12272,451,437|4341|4344|4345|restOfTheWorld|4347|4372|4373|4521|4535|4792|4793,,split_failed_no_ratio,
4781->4348,1867,4348,Porto Novo,GPH-AUTONOMOUS-CITED,,,,4781,Lagos,GPH,1,,,11197,4781,,,,,,ignore_resolved,
4781->Leeward Coast of Africa,1867,Leeward Coast of Africa,Leeward Coast of Africa,RIC,,,,4781,Lagos,GPH,1,,,601,4781,,601,451,402|433|450|4042|4381|4383,,split_failed_no_ratio,
4781->Niger River,1867,Niger River,Niger River,RIC,,,,4781,Lagos,GPH,1,,,7200,4781,,7200,451,432|4361,,split_failed_no_ratio,
4781->140,1867,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,4781,Lagos,GPH,1,,,4605,4781,,,,,,ignore_resolved,
211->200,1867,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,4790773.8999991,211,,,,,,ok,
211<-200,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,5160788.379999029,211,,,,,,ok,
211->Africa (other),1867,Africa (other),Africa (other),RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,5710.099999998927,211,,5710.099999998927,211,402|403|411|432|433|437|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|640|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
211<-Africa (other),1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Africa (other),Africa (other),RIC,,,,6064.51999999886,211,,6064.51999999886,211,402|403|411|432|433|437|450|451|481|483|restOfTheWorld|500|511|516|517|520|530|540|541|561|562|563|564|570|572|580|585|590|600|615|616|640|4042|4050|4051|4060|4070|4114|4321|4328|4331|4332|4333|4334|4335|4336|4337|4341|4343|4344|4345|4347|4348|4349|4352|4354|4361|4362|4372|4373|4381|4382|4383|4391|4392|4394|4395|4396|4397|4515|4521|4527|4528|4529|4535|4711|4737|4741|4742|4744|4746|4751|4763|4769|4773|4776|4791|4792|4793|4795|4821|4822|4831|4832|4841|4842|4901|4902|4904|4905|4908|4910|5001|5002|5003|5018|5102|5104|5203|5212|5221|5222|5306|5307|5309|5321|5322|5323|5324|5332|5403|5511|5512|5516|5517|5522|5606|5611|5621|5796|5801|5803|5811|5813|5814|5901|5902|5903|6066|6067|6251,,split_failed_no_ratio,
211->300,1867,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,48122.35999999096,211,,,,,,ok,
211<-300,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,66119.01999998758,211,,,,,,ok,
211->140,1867,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,158622.63999997015,211,,,,,,ok,
211<-140,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,,1,,442119.2599999169,211,,,,,,ok,
211->Chile & Peru,1867,Chile & Peru,Chile & Peru,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,199499.0799999625,211,,2.2148847200749444e-11,211,135|155,,ignore_resolved,
211<-Chile & Peru,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Chile & Peru,Chile & Peru,RIC,,,,556715.0599998954,211,,0,211,135|155,,ignore_resolved,
211->100,1867,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,1850.859999999652,211,,,,,,ok,
211->Cuba & Puerto Rico,1867,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,248093.99999995338,211,,248093.99999995338,211,6|40,,split_failed_no_ratio,
211<-Cuba & Puerto Rico,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Cuba & Puerto Rico,Cuba & Puerto Rico,RIC,,,,309841.83999994176,211,,309841.83999994176,211,6|40,,split_failed_no_ratio,
211->390,1867,390,Denmark,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,38868.05999999269,211,,,,,,ok,
211<-390,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,,,,85493.97999998393,211,,,,,,ok,
211->651,1867,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,14767.499999997224,211,,,,,,ok,
211<-651,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,,,43042.33999999191,211,,,,,,ok,
211->230,1867,230,Spain,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,55683.31999998954,211,,,,,,ok,
211<-230,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,426682.2999999198,211,,,,,,ok,
211->327,1867,327,Papal States,GPH,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,3032.25999999943,211,,,,,,ignore_resolved,
211->2,1867,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,349497.4999999343,211,,,,,,ok,
211<-2,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,1437645.6599997298,211,,,,,,ok,
211->220,1867,220,France,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,9286434.079998255,211,,,,,,ok,
211<-220,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,7710722.1399985505,211,,,,,,ok,
211->Gibraltar & Malta,1867,Gibraltar & Malta,Gibraltar & Malta,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,7482.199999998594,211,,7482.199999998594,211,231|338,,split_failed_no_ratio,
211<-Gibraltar & Malta,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Gibraltar & Malta,Gibraltar & Malta,RIC,,,,20635.11999999612,211,,20635.11999999612,211,231|338,,split_failed_no_ratio,
211->212,1867,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,394233.1799999259,211,,,,,,ok,
211<-212,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,212,Luxemburg,GPH-AUTONOMOUS-CITED,,,,379623.19999992865,211,,,,,,ok,
211->Greece & Ionian Is.,1867,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,19768.759999996284,211,,,,,,ignore_resolved,
211<-Greece & Ionian Is.,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Greece & Ionian Is.,Greece & Ionian Is.,RIC,,,,28865.539999994573,211,,,,,,ignore_resolved,
211->Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1867,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,118.13999999997779,211,,118.13999999997779,211,451|433,,split_failed_no_ratio,
211<-Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,1867,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,Gambia & Guinea (French Guinea) (Rivieres du Sud) & Senegal,RIC,,,,47452.89999999108,211,,47452.89999999108,211,451|433,,split_failed_no_ratio,
211->Haiti & Venezuela,1867,Haiti & Venezuela,Haiti & Venezuela,RIC,,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,2599.0799999995115,211,,2599.0799999995115,211,41|101,,split_failed_no_ratio,
