id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
840->German Oceania,1917,German Oceania,German Oceania,RIC,840,Philippines,GPH-AUTONOMOUS-CITED,75.73374475228795,840,,,,,,split_failed_error,
840->British Africa,1917,British Africa,British Africa,RIC,840,Philippines,GPH-AUTONOMOUS-CITED,205.22073887483802,840,,205.22073887483802,,420|452|475|560|570|590|591|4050|5522|5523,,split_failed_no_ratio,
840->410,1917,410,Canary Is.,GPH,840,Philippines,GPH-AUTONOMOUS-CITED,948.8073551634643,840,,,,,,ignore_resolved,
840->651,1917,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,1656.45429890802,840,,,,,,ok,
840->Africa (other),1917,Africa (other),Africa (other),RIC,840,Philippines,GPH-AUTONOMOUS-CITED,3666.8883291341617,840,,3666.8883291341617,,402|403|404|411|430|435|436|450|451|460|470|480|490|500|501|510|511|512|515|521|522|530|531|540|541|551|552|553|565|571|572|580|585|600|602|609|615|616|625|4051|4060|4070|4114|4349|4521|5109|5200|5322|5332|5403|5411|5606|5805|5806|5807|5808|5813|5901|5902|5903|6090|6202|6203|6204,,split_failed_no_ratio,
750<-200,1917,750,India,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,54514299,750,,,,,,ok,
750<-231,1917,750,India,GPH-AUTONOMOUS-CITED,231,Gibraltar,GPH-AUTONOMOUS-CITED,7786,750,,,,,,ok,
750<-Gozo & Malta,1917,750,India,GPH-AUTONOMOUS-CITED,Gozo & Malta,Gozo & Malta,RIC,2389,750,,,,,,ignore_resolved,
750<-681,1917,750,India,GPH-AUTONOMOUS-CITED,681,Aden,GPH-AUTONOMOUS-CITED,660805,750,,,,,,ok,
750<-692,1917,750,India,GPH-AUTONOMOUS-CITED,692,Bahrain,GPH-AUTONOMOUS-CITED,330204,750,,,,,,ok,
750<-781,1917,750,India,GPH-AUTONOMOUS-CITED,781,Maldive Islands,GPH-AUTONOMOUS-CITED,8167,750,,,,,,ok,
750<-780,1917,750,India,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,1604325,750,,,,,,ok,
750<-Labuan I. & Straits Settlements,1917,750,India,GPH-AUTONOMOUS-CITED,Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,RIC,3497762,750,,,,,,ignore_resolved,
750<-821,1917,750,India,GPH-AUTONOMOUS-CITED,821,Federated Malay States,GPH-AUTONOMOUS-CITED,5163,750,,,,,,ok,
750<-British Borneo,1917,750,India,GPH-AUTONOMOUS-CITED,British Borneo,British Borneo,RIC,8696,750,,,,,,split_failed_error,
750<-720,1917,750,India,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,899735,750,,,,,,ok,
750<-651,1917,750,India,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,691598,750,,,,,,ok,
750<-561,1917,750,India,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH,604,750,,,,,,ignore_resolved,
750<-562,1917,750,India,GPH-AUTONOMOUS-CITED,562,Natal,GPH,36912,750,,,,,,ignore_resolved,
750<-563,1917,750,India,GPH-AUTONOMOUS-CITED,563,Transvaal (South African Republic),GPH,297,750,,,,,,ignore_resolved,
750<-590,1917,750,India,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,729455,750,,,,,,ok,
750<-Pemba Island & Zanzibar,1917,750,India,GPH-AUTONOMOUS-CITED,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,322098,750,,,,,,ignore_resolved,
750<-501,1917,750,India,GPH-AUTONOMOUS-CITED,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,282504,750,,,,,,ok,
750<-591,1917,750,India,GPH-AUTONOMOUS-CITED,591,Seychelles,GPH-AUTONOMOUS-CITED,204,750,,,,,,ok,
750<-521,1917,750,India,GPH-AUTONOMOUS-CITED,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,126,750,,,,,,ok,
750<-20,1917,750,India,GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,50377,750,,,,,,ok,
750<-British West Indies,1917,750,India,GPH-AUTONOMOUS-CITED,British West Indies,British West Indies,RIC,34,750,,33.98652240248129,,31|51|52|53|1055|1063,,split_only_partial,
750<-900,1917,750,India,GPH-AUTONOMOUS-CITED,900,Australia,GPH-AUTONOMOUS-CITED,595762,750,,,,,,ok,
750<-920,1917,750,India,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,8018,750,,,,,,ok,
750<-950,1917,750,India,GPH-AUTONOMOUS-CITED,950,Fiji,GPH-AUTONOMOUS-CITED,2,750,,,,,,ok,
750<-British Colonies (other),1917,750,India,GPH-AUTONOMOUS-CITED,British Colonies (other),British Colonies (other),RIC,22,750,,22,,21|80|352|570|4050|5522|5523|8218,,split_failed_no_ratio,
750<-365,1917,750,India,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,87375,750,,,,,,ok,
750<-380,1917,750,India,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,518033,750,,,,,,ok,
750<-385,1917,750,India,GPH-AUTONOMOUS-CITED,385,Norway,GPH-AUTONOMOUS-CITED,433889,750,,,,,,ok,
750<-390,1917,750,India,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,11931,750,,,,,,ok,
750<-255,1917,750,India,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,7156,750,,,,,,ok,
750<-210,1917,750,India,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,410197,750,,,,,,ok,
750<-211,1917,750,India,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,4267,750,,,,,,ok,
750<-220,1917,750,India,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1086833,750,,,,,,ok,
750<-230,1917,750,India,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,282603,750,,,,,,ok,
750<-235,1917,750,India,GPH-AUTONOMOUS-CITED,235,Portugal,GPH-AUTONOMOUS-CITED,21925,750,,,,,,ok,
750<-225,1917,750,India,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,265726,750,,,,,,ok,
750<-325,1917,750,India,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,1180256,750,,,,,,ok,
750<-300,1917,750,India,GPH-AUTONOMOUS-CITED,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,41723,750,,,,,,ok,
750<-350,1917,750,India,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,5753,750,,,,,,ok,
750<-Asian Turkey,1917,750,India,GPH-AUTONOMOUS-CITED,Asian Turkey,Asian Turkey,RIC,390953,750,,,,,,ignore_resolved,
750<-Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1917,750,India,GPH-AUTONOMOUS-CITED,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,227101,750,,227101,,696|698,,split_failed_no_ratio,
750<-Arabia (other),1917,750,India,GPH-AUTONOMOUS-CITED,Arabia (other),Arabia (other),RIC,35583,750,,35583,,670|671|682|690|6800|6802|6982,,split_failed_no_ratio,
750<-630,1917,750,India,GPH-AUTONOMOUS-CITED,630,Iran (Persia),GPH-AUTONOMOUS-CITED,735388,750,,,,,,ok,
750<-Hengam Is.,1917,750,India,GPH-AUTONOMOUS-CITED,Hengam Is.,Hengam Is.,RIC,29982,750,,,,,,ignore_resolved,
750<-Sumatra,1917,750,India,GPH-AUTONOMOUS-CITED,Sumatra,Sumatra,RIC,40793,750,,,,,,ignore_resolved,
750<-Java,1917,750,India,GPH-AUTONOMOUS-CITED,Java,Java,RIC,7810655,750,,,,,,ignore_resolved,
750<-Dutch Borneo,1917,750,India,GPH-AUTONOMOUS-CITED,Dutch Borneo,Dutch Borneo,RIC,201293,750,,,,,,split_failed_error,
750<-Java & Sumatra & Sulawesi (Celebes),1917,750,India,GPH-AUTONOMOUS-CITED,Java & Sumatra & Sulawesi (Celebes),Java & Sumatra & Sulawesi (Celebes),RIC,7748,750,,,,,,ignore_resolved,
750<-800,1917,750,India,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,370240,750,,,,,,ok,
750<-810,1917,750,India,GPH-AUTONOMOUS-CITED,810,French Indochina,GPH-AUTONOMOUS-CITED,336,750,,,,,,ok,
750<-840,1917,750,India,GPH-AUTONOMOUS-CITED,840,Philippines,GPH-AUTONOMOUS-CITED,108492,750,,,,,,ok,
750<-710,1917,750,India,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,1382471,750,,,,,,ok,
750<-740,1917,750,India,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,12175336,750,,,,,,ok,
750<-541,1917,750,India,GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,39092,750,,,,,,ok,
750<-580,1917,750,India,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,2961,750,,,,,,ok,
750<-585,1917,750,India,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,450,750,,,,,,ok,
750<-510,1917,750,India,GPH-AUTONOMOUS-CITED,510,German East Africa,GPH-AUTONOMOUS-CITED,32578,750,,,,,,ok,
750<-Eritrea & Italian Somaliland,1917,750,India,GPH-AUTONOMOUS-CITED,Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,RIC,177259,750,,177259,,531|5200,,split_failed_no_ratio,
750<-2,1917,750,India,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,7875854,750,,,,,,ok,
750<-40,1917,750,India,GPH-AUTONOMOUS-CITED,40,Cuba,GPH-AUTONOMOUS-CITED,337,750,,,,,,ok,
750<-Argentina (La Plata) & Patagonia (Atlantic Coast),1917,750,India,GPH-AUTONOMOUS-CITED,Argentina (La Plata) & Patagonia (Atlantic Coast),Argentina (La Plata) & Patagonia (Atlantic Coast),RIC,681,750,,,,,,ignore_resolved,
750<-Chile & Patagonia (Pacific Coast),1917,750,India,GPH-AUTONOMOUS-CITED,Chile & Patagonia (Pacific Coast),Chile & Patagonia (Pacific Coast),RIC,28482,750,,,,,,ignore_resolved,
750->200,1917,200,United Kingdom,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,40155022,750,,,,,,ok,
750->231,1917,231,Gibraltar,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,12977,750,,,,,,ok,
750->Gozo & Malta,1917,Gozo & Malta,Gozo & Malta,RIC,750,India,GPH-AUTONOMOUS-CITED,63273,750,,,,,,ignore_resolved,
750->681,1917,681,Aden,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,887059,750,,,,,,ok,
750->692,1917,692,Bahrain,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,540512,750,,,,,,ok,
750->781,1917,781,Maldive Islands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,16935,750,,,,,,ok,
750->780,1917,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,6438872,750,,,,,,ok,
750->Labuan I. & Straits Settlements,1917,Labuan I. & Straits Settlements,Labuan I. & Straits Settlements,RIC,750,India,GPH-AUTONOMOUS-CITED,4413386,750,,,,,,ignore_resolved,
750->821,1917,821,Federated Malay States,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,120158,750,,,,,,ok,
750->British Borneo,1917,British Borneo,British Borneo,RIC,750,India,GPH-AUTONOMOUS-CITED,4266,750,,,,,,split_failed_error,
750->720,1917,720,Hong Kong,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2722191,750,,,,,,ok,
750->651,1917,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,16267119,750,,,,,,ok,
750->British Western Africa,1917,British Western Africa,British Western Africa,RIC,750,India,GPH-AUTONOMOUS-CITED,441744,750,,441744,,420|452|475,,split_failed_no_ratio,
750->561,1917,561,Cape Colony (Cape of Good Hope),GPH,750,India,GPH-AUTONOMOUS-CITED,557574,750,,,,,,ignore_resolved,
750->562,1917,562,Natal,GPH,750,India,GPH-AUTONOMOUS-CITED,1181441,750,,,,,,ignore_resolved,
750->563,1917,563,Transvaal (South African Republic),GPH,750,India,GPH-AUTONOMOUS-CITED,210370,750,,,,,,ignore_resolved,
750->552,1917,552,Zimbabwe (Rhodesia) (Southern Rhodesia),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,46155,750,,,,,,ok,
750->590,1917,590,Mauritius,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,828491,750,,,,,,ok,
750->Pemba Island & Zanzibar,1917,Pemba Island & Zanzibar,Pemba Island & Zanzibar,RIC,750,India,GPH-AUTONOMOUS-CITED,257540,750,,,,,,ignore_resolved,
750->501,1917,501,Kenya (British East Africa Protectorate),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,386206,750,,,,,,ok,
750->591,1917,591,Seychelles,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,32558,750,,,,,,ok,
750->521,1917,521,Somaliland Republic (British Somaliland),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,59000,750,,,,,,ok,
750->20,1917,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1517744,750,,,,,,ok,
750->British West Indies,1917,British West Indies,British West Indies,RIC,750,India,GPH-AUTONOMOUS-CITED,238053,750,,238053,,30|31|51|52|53|1055|1063,,split_failed_no_ratio,
750->110,1917,110,Guyana (British Guiana),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,59317,750,,,,,,ok,
750->900,1917,900,Australia,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,3661742,750,,,,,,ok,
750->920,1917,920,New Zealand,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,505605,750,,,,,,ok,
750->950,1917,950,Fiji,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,27537,750,,,,,,ok,
750->British Colonies (other),1917,British Colonies (other),British Colonies (other),RIC,750,India,GPH-AUTONOMOUS-CITED,19784,750,,19784,,21|80|352|570|4050|5522|5523|8218,,split_failed_no_ratio,
750->365,1917,365,Russia (USSR),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,490731,750,,,,,,ok,
750->385,1917,385,Norway,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,123318,750,,,,,,ok,
750->390,1917,390,Denmark,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2868,750,,,,,,ok,
750->210,1917,210,Netherlands,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,51533,750,,,,,,ok,
750->220,1917,220,France,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,5707191,750,,,,,,ok,
750->230,1917,230,Spain,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,604370,750,,,,,,ok,
750->235,1917,235,Portugal,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,29120,750,,,,,,ok,
750->225,1917,225,Switzerland,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,249602,750,,,,,,ok,
750->325,1917,325,Italy,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,5684042,750,,,,,,ok,
750->350,1917,350,Greece,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,606435,750,,,,,,ok,
750->Asian Turkey,1917,Asian Turkey,Asian Turkey,RIC,750,India,GPH-AUTONOMOUS-CITED,1734971,750,,,,,,ignore_resolved,
750->Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),1917,Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),Oman (Sultanate of Muscat and Oman) & United Arab Emirates (Trucial Oman),RIC,750,India,GPH-AUTONOMOUS-CITED,519707,750,,519707,,696|698,,split_failed_no_ratio,
750->Arabia (other),1917,Arabia (other),Arabia (other),RIC,750,India,GPH-AUTONOMOUS-CITED,629592,750,,629592,,670|671|682|690|6800|6802|6982,,split_failed_no_ratio,
750->630,1917,630,Iran (Persia),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2110842,750,,,,,,ok,
750->Russian Turkestan,1917,Russian Turkestan,Russian Turkestan,RIC,750,India,GPH-AUTONOMOUS-CITED,17043,750,,,,,,ignore_resolved,
750->Hengam Is.,1917,Hengam Is.,Hengam Is.,RIC,750,India,GPH-AUTONOMOUS-CITED,3226,750,,,,,,ignore_resolved,
750->Sumatra,1917,Sumatra,Sumatra,RIC,750,India,GPH-AUTONOMOUS-CITED,417501,750,,,,,,ignore_resolved,
750->Java,1917,Java,Java,RIC,750,India,GPH-AUTONOMOUS-CITED,1779900,750,,,,,,ignore_resolved,
750->Borneo,1917,Borneo,Borneo,RIC,750,India,GPH-AUTONOMOUS-CITED,20263,750,,20263,,823|824|835,,split_failed_no_ratio,
750->Java & Sumatra & Sulawesi (Celebes),1917,Java & Sumatra & Sulawesi (Celebes),Java & Sumatra & Sulawesi (Celebes),RIC,750,India,GPH-AUTONOMOUS-CITED,63288,750,,,,,,ignore_resolved,
750->800,1917,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,949815,750,,,,,,ok,
750->810,1917,810,French Indochina,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1104223,750,,,,,,ok,
750->840,1917,840,Philippines,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,123533,750,,,,,,ok,
750->710,1917,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,2911233,750,,,,,,ok,
750->730,1917,730,Korea (Chosen),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,50,750,,,,,,ok,
750->740,1917,740,Japan,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,22732910,750,,,,,,ok,
750->Northern Africa (other),1917,Northern Africa (other),Northern Africa (other),RIC,750,India,GPH-AUTONOMOUS-CITED,18682,750,,18682,,600|602|615|616|625|6090|6202|6203,,split_failed_no_ratio,
750->Western Africa,1917,Western Africa,Western Africa,RIC,750,India,GPH-AUTONOMOUS-CITED,63627,750,,63627,,402|404|430|435|436|450|451|460|4521,,split_failed_no_ratio,
750->541,1917,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,395317,750,,,,,,ok,
750->580,1917,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,51764,750,,,,,,ok,
750->585,1917,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,3443,750,,,,,,ok,
750->510,1917,510,German East Africa,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,56860,750,,,,,,ok,
750->Eritrea & Italian Somaliland,1917,Eritrea & Italian Somaliland,Eritrea & Italian Somaliland,RIC,750,India,GPH-AUTONOMOUS-CITED,53978,750,,53978,,531|5200,,split_failed_no_ratio,
750->522,1917,522,Djibouti (Afar and Issas) (French Somaliland),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,25779,750,,,,,,ok,
750->2,1917,2,United States of America,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,20307228,750,,,,,,ok,
750->West Indies,1917,West Indies,West Indies,RIC,750,India,GPH-AUTONOMOUS-CITED,1481970,750,,1481970,,5|6|41|42|65|66|68|93|1032|1033|1044|1087,,split_failed_no_ratio,
750->140,1917,140,Brazil,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,272989,750,,,,,,ok,
750->160,1917,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1251994,750,,,,,,ok,
750->155,1917,155,Chile,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,952033,750,,,,,,ok,
750->Southern America (other),1917,Southern America (other),Southern America (other),RIC,750,India,GPH-AUTONOMOUS-CITED,181601,750,,181601,,100|101|115|120|130|135|145|150|165|1163,,split_failed_no_ratio,
750->4,1917,4,Hawaii (Sandwich Is.),GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,116772,750,,,,,,ok,
750->Pacific Islands (other),1917,Pacific Islands (other),Pacific Islands (other),RIC,750,India,GPH-AUTONOMOUS-CITED,67,750,,67,,912|925|930|935|940|945|955|960|970|983|985|990|991|9004|9007|9252|9253|9321|9462|9610|9620|9810|9830,,split_failed_no_ratio,
385<-200,1917,385,Norway,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,27276523.11589614,385,,,,,,ok,
385<-380,1917,385,Norway,GPH-AUTONOMOUS-CITED,380,Sweden,GPH-AUTONOMOUS-CITED,10277067.764407855,385,,,,,,ok,
385<-255,1917,385,Norway,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9910259.658011401,385,,,,,,ok,
385<-390,1917,385,Norway,GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,6616586.4471184295,385,,,,,,ok,
385<-Canary Is. & Spain,1917,385,Norway,GPH-AUTONOMOUS-CITED,Canary Is. & Spain,Canary Is. & Spain,RIC,1258663.7112096264,385,,,,,,ignore_resolved,
385<-210,1917,385,Norway,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,2828347.0550981634,385,,,,,,ok,
385<-220,1917,385,Norway,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1963077.89740342,385,,,,,,ok,
385<-225,1917,385,Norway,GPH-AUTONOMOUS-CITED,225,Switzerland,GPH-AUTONOMOUS-CITED,783122.2292590247,385,,,,,,ok,
385<-365,1917,385,Norway,GPH-AUTONOMOUS-CITED,365,Russia (USSR),GPH-AUTONOMOUS-CITED,425471.8176060798,385,,,,,,ok,
385<-395,1917,385,Norway,GPH-AUTONOMOUS-CITED,395,Iceland,GPH-AUTONOMOUS-CITED,273350.22165927803,385,,,,,,ok,
385<-Spitsbergen,1917,385,Norway,GPH-AUTONOMOUS-CITED,Spitsbergen,Spitsbergen,RIC,238252.05826472453,385,,,,,,ignore_resolved,
385<-Madeira Isles & Portugal,1917,385,Norway,GPH-AUTONOMOUS-CITED,Madeira Isles & Portugal,Madeira Isles & Portugal,RIC,407124.7625079164,385,,,,,,ignore_resolved,
385<-305,1917,385,Norway,GPH-AUTONOMOUS-CITED,305,Austria,GPH,118328.05573147563,385,,,,,,ignore_resolved,
385<-375,1917,385,Norway,GPH-AUTONOMOUS-CITED,375,Finland,GPH-AUTONOMOUS-CITED,19841.671944268524,385,,,,,,ok,
385<-325,1917,385,Norway,GPH-AUTONOMOUS-CITED,325,Italy,GPH-AUTONOMOUS-CITED,482583.9138695377,385,,,,,,ok,
385<-211,1917,385,Norway,GPH-AUTONOMOUS-CITED,211,Belgium,GPH-AUTONOMOUS-CITED,13584.547181760609,385,,,,,,ok,
385<-310,1917,385,Norway,GPH-AUTONOMOUS-CITED,310,Hungary,GPH,2172.2609246358456,385,,,,,,ignore_resolved,
385<-Gibraltar & Malta,1917,385,Norway,GPH-AUTONOMOUS-CITED,Gibraltar & Malta,Gibraltar & Malta,RIC,4990.500316656112,385,,4990.500316656112,,231|338,,split_failed_no_ratio,
385<-350,1917,385,Norway,GPH-AUTONOMOUS-CITED,350,Greece,GPH-AUTONOMOUS-CITED,284927.1690943635,385,,,,,,ok,
385<-640,1917,385,Norway,GPH-AUTONOMOUS-CITED,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,538.3153894870171,385,,,,,,ok,
385<-651,1917,385,Norway,GPH-AUTONOMOUS-CITED,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,14939.83533882204,385,,,,,,ok,
385<-615,1917,385,Norway,GPH-AUTONOMOUS-CITED,615,Algeria (Regency of Algiers),GPH-AUTONOMOUS-CITED,22381.253958201396,385,,,,,,ok,
385<-Northern Africa (other),1917,385,Norway,GPH-AUTONOMOUS-CITED,Northern Africa (other),Northern Africa (other),RIC,40018.99936668778,385,,40018.99936668778,,600|602|616|625|6090|6202|6203,,split_failed_no_ratio,
385<-560,1917,385,Norway,GPH-AUTONOMOUS-CITED,560,South Africa,GPH-AUTONOMOUS-CITED,39651.678277390754,385,,,,,,ok,
385<-Eastern Africa,1917,385,Norway,GPH-AUTONOMOUS-CITED,Eastern Africa,Eastern Africa,RIC,64110.19632678911,385,,64110.19632678911,,500|501|510|511|512|515|521|522|530|531|541|5109|5200,,split_failed_no_ratio,
385<-British East Indies,1917,385,Norway,GPH-AUTONOMOUS-CITED,British East Indies,British East Indies,RIC,551082.9639012034,385,,551082.9639012034,,720|750|780|821|827|8218,,split_failed_no_ratio,
385<-710,1917,385,Norway,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,117777.07409753009,385,,,,,,ok,
385<-740,1917,385,Norway,GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,1825205.826472451,385,,,,,,ok,
385<-850,1917,385,Norway,GPH-AUTONOMOUS-CITED,850,Indonesia (Dutch East Indies),GPH-AUTONOMOUS-CITED,339651.6782773908,385,,,,,,ok,
385<-920,1917,385,Norway,GPH-AUTONOMOUS-CITED,920,New Zealand,GPH-AUTONOMOUS-CITED,6.3331222292590255,385,,,,,,ok,
385<-Australia (other),1917,385,Norway,GPH-AUTONOMOUS-CITED,Australia (other),Australia (other),RIC,196219.12602913237,385,,,,,,ignore_resolved,
385<-2,1917,385,Norway,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,34920658.644711845,385,,,,,,ok,
385<-70,1917,385,Norway,GPH-AUTONOMOUS-CITED,70,Mexico,GPH-AUTONOMOUS-CITED,2716.9094363521217,385,,,,,,ok,
385<-Central America,1917,385,Norway,GPH-AUTONOMOUS-CITED,Central America,Central America,RIC,160139.3286890437,385,,160139.3286890437,,80|90|91|92|93|94|95|96|1103,,split_failed_no_ratio,
