"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"920->380",1956,"380","Sweden","GPH","920","New Zealand","GPH",714285.714285714,"920",NA,NA,NA,NA,NA,"ok",NA
"352->2",1956,"2","United States of America","GPH","352","Cyprus","GPH",2464285.71428571,"352",NA,NA,NA,NA,NA,"ok",NA
"920->900",1956,"900","Australia","GPH","920","New Zealand","GPH",8428571.42857143,"920",NA,NA,NA,NA,NA,"ok",NA
"920->290",1956,"290","Poland","GPH","920","New Zealand","GPH",2214285.71428571,"920",NA,NA,NA,NA,NA,"ok",NA
"920->325",1956,"325","Italy","GPH","920","New Zealand","GPH",6642857.14285714,"920",NA,NA,NA,NA,NA,"ok",NA
"666->2",1956,"2","United States of America","GPH","666","Israel","GPH",6714285.71428571,"666",NA,NA,NA,NA,NA,"ok",NA
"920->490",1956,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","920","New Zealand","GPH",107142.857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"920->651",1956,"651","Egypt Arab Republic (Egypt)","GPH","920","New Zealand","GPH",642857.142857143,"920",NA,NA,NA,NA,NA,"ok",NA
"310->305",1956,"305","Austria","GPH","310","Hungary","GPH",7392857.14285714,"310",NA,NA,NA,NA,NA,"ok",NA
"920->230",1956,"230","Spain","GPH","920","New Zealand","GPH",35714.2857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"310->360",1956,"360","Romania","GPH","310","Hungary","GPH",4321428.57142857,"310",NA,NA,NA,NA,NA,"ok",NA
"920->560",1956,"560","South Africa","GPH","920","New Zealand","GPH",357142.857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"920->255",1956,"255","Germany (Zollverein)","GPH","920","New Zealand","GPH",10392857.1428571,"920",NA,NA,NA,NA,NA,"ok",NA
"920->720",1956,"720","Hong Kong","GPH","920","New Zealand","GPH",250000,"920",NA,NA,NA,NA,NA,"ok",NA
"920->100",1956,"100","Colombia (New Granada) (Gran Colombia)","GPH","920","New Zealand","GPH",71428.5714285714,"920",NA,NA,NA,NA,NA,"ok",NA
"920->210",1956,"210","Netherlands","GPH","920","New Zealand","GPH",4607142.85714286,"920",NA,NA,NA,NA,NA,"ok",NA
"920->710",1956,"710","People's Republic of China (China)","GPH","920","New Zealand","GPH",142857.142857143,"920",NA,NA,NA,NA,NA,"ok",NA
"920->205",1956,"205","Ireland","GPH","920","New Zealand","GPH",142857.142857143,"920",NA,NA,NA,NA,NA,"ok",NA
"325->750",1956,"750","India","GPH","325","Italy","GPH",21750000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->355",1956,"355","Bulgaria","GPH","325","Italy","GPH",678571.428571429,"325",NA,NA,NA,NA,NA,"ok",NA
"235->850",1956,"850","Indonesia (Dutch East Indies)","GPH","235","Portugal","GPH",142857.142857143,"235",NA,NA,NA,NA,NA,"ok",NA
"325->616",1956,"616","Tunisia (Regency of Tunis)","GPH","325","Italy","GPH",1857142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->663",1956,"663","Jordan (Transjordan)","GPH","325","Italy","GPH",428571.428571429,"325",NA,NA,NA,NA,NA,"ok",NA
"310->255",1956,"255","Germany (Zollverein)","GPH","310","Hungary","GPH",1.3e+07,"310",NA,NA,NA,NA,NA,"ok",NA
"645->325",1956,"325","Italy","GPH","645","Iraq (Mesopotamia)","GPH",27642857.1428571,"645",NA,NA,NA,NA,NA,"ok",NA
"352->225",1956,"225","Switzerland","GPH","352","Cyprus","GPH",107142.857142857,"352",NA,NA,NA,NA,NA,"ok",NA
"666->775",1956,"775","Myanmar (Burma)","GPH","666","Israel","GPH",392857.142857143,"666",NA,NA,NA,NA,NA,"ok",NA
"310->390",1956,"390","Denmark","GPH","310","Hungary","GPH",892857.142857143,"310",NA,NA,NA,NA,NA,"ok",NA
"93->135",1956,"135","Peru","GPH","93","Nicaragua","GPH",250000,"93",NA,NA,NA,NA,NA,"ok",NA
"290->740",1956,"740","Japan","GPH","290","Poland","GPH",107142.857142857,"290",NA,NA,NA,NA,NA,"ok",NA
"390->101",1956,"101","Venezuela","GPH","390","Denmark","GPH",2928571.42857143,"390",NA,NA,NA,NA,NA,"ok",NA
"290->339",1956,"339","Albania","GPH","290","Poland","GPH",678571.428571429,"290",NA,NA,NA,NA,NA,"ok",NA
"352->666",1956,"666","Israel","GPH","352","Cyprus","GPH",107142.857142857,"352",NA,NA,NA,NA,NA,"ok",NA
"290->210",1956,"210","Netherlands","GPH","290","Poland","GPH",2750000,"290",NA,NA,NA,NA,NA,"ok",NA
"290->651",1956,"651","Egypt Arab Republic (Egypt)","GPH","290","Poland","GPH",1714285.71428571,"290",NA,NA,NA,NA,NA,"ok",NA
"380->530",1956,"530","Ethiopia (Abyssinia)","GPH","380","Sweden","GPH",285714.285714286,"380",NA,NA,NA,NA,NA,"ok",NA
"290->780",1956,"780","Sri Lanka (Ceylon)","GPH","290","Poland","GPH",71428.5714285714,"290",NA,NA,NA,NA,NA,"ok",NA
"740->920",1956,"920","New Zealand","GPH","740","Japan","GPH",2107142.85714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->115",1956,"115","Surinam (Dutch Guiana)","GPH","740","Japan","GPH",285714.285714286,"740",NA,NA,NA,NA,NA,"ok",NA
"740->210",1956,"210","Netherlands","GPH","740","Japan","GPH",9571428.57142857,"740",NA,NA,NA,NA,NA,"ok",NA
"840->740",1956,"740","Japan","GPH","840","Philippines","GPH",28714285.7142857,"840",NA,NA,NA,NA,NA,"ok",NA
"352->625",1956,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","352","Cyprus","GPH",142857.142857143,"352",NA,NA,NA,NA,NA,"ok",NA
"235->630",1956,"630","Iran (Persia)","GPH","235","Portugal","GPH",35714.2857142857,"235",NA,NA,NA,NA,NA,"ok",NA
"220->130",1956,"130","Ecuador","GPH","220","France","GPH",607142.857142857,"220",NA,NA,NA,NA,NA,"ok",NA
"375->541",1956,"541","Mozambique (Portuguese East Africa)","GPH","375","Finland","GPH",285714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"375->770",1956,"770","Pakistan","GPH","375","Finland","GPH",678571.428571429,"375",NA,NA,NA,NA,NA,"ok",NA
"375->91",1956,"91","Honduras","GPH","375","Finland","GPH",35714.2857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"740->500",1956,"500","Uganda","GPH","740","Japan","GPH",1464285.71428571,"740",NA,NA,NA,NA,NA,"ok",NA
"375->94",1956,"94","Costa Rica","GPH","375","Finland","GPH",35714.2857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"375->145",1956,"145","Bolivia","GPH","375","Finland","GPH",71428.5714285714,"375",NA,NA,NA,NA,NA,"ok",NA
"375->93",1956,"93","Nicaragua","GPH","375","Finland","GPH",35714.2857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"101->355",1956,"355","Bulgaria","GPH","101","Venezuela","GPH",107142.857142857,"101",NA,NA,NA,NA,NA,"ok",NA
"615->580",1956,"580","Madagascar (Malagasy Republic)","GPH","615","Algeria (Regency of Algiers)","GPH",857142.857142857,"615",NA,NA,NA,NA,NA,"ok",NA
"70->740",1956,"740","Japan","GPH","70","Mexico","GPH",13714285.7142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->840",1956,"840","Philippines","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->850",1956,"850","Indonesia (Dutch East Indies)","GPH","70","Mexico","GPH",178571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"290->200",1956,"200","United Kingdom","GPH","290","Poland","GPH",28321428.5714286,"290",NA,NA,NA,NA,NA,"ok",NA
"290->640",1956,"640","Turkey (Ottoman Empire)","GPH","290","Poland","GPH",2250000,"290",NA,NA,NA,NA,NA,"ok",NA
"740->590",1956,"590","Mauritius","GPH","740","Japan","GPH",142857.142857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->145",1956,"145","Bolivia","GPH","740","Japan","GPH",964285.714285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->51",1956,"51","Jamaica","GPH","740","Japan","GPH",892857.142857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->93",1956,"93","Nicaragua","GPH","740","Japan","GPH",5e+05,"740",NA,NA,NA,NA,NA,"ok",NA
"740->160",1956,"160","Argentina (La Plata)","GPH","740","Japan","GPH",13892857.1428571,"740",NA,NA,NA,NA,NA,"ok",NA
"740->100",1956,"100","Colombia (New Granada) (Gran Colombia)","GPH","740","Japan","GPH",2642857.14285714,"740",NA,NA,NA,NA,NA,"ok",NA
"740->42",1956,"42","Dominican Republic (Santo Domingo)","GPH","740","Japan","GPH",857142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"40->235",1956,"235","Portugal","GPH","40","Cuba","GPH",35714.2857142857,"40",NA,NA,NA,NA,NA,"ok",NA
"140->651",1956,"651","Egypt Arab Republic (Egypt)","GPH","140","Brazil","GPH",142857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"350->900",1956,"900","Australia","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"140->615",1956,"615","Algeria (Regency of Algiers)","GPH","140","Brazil","GPH",321428.571428571,"140",NA,NA,NA,NA,NA,"ok",NA
"140->780",1956,"780","Sri Lanka (Ceylon)","GPH","140","Brazil","GPH",107142.857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"140->541",1956,"541","Mozambique (Portuguese East Africa)","GPH","140","Brazil","GPH",35714.2857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"140->210",1956,"210","Netherlands","GPH","140","Brazil","GPH",18071428.5714286,"140",NA,NA,NA,NA,NA,"ok",NA
"140->350",1956,"350","Greece","GPH","140","Brazil","GPH",1857142.85714286,"140",NA,NA,NA,NA,NA,"ok",NA
"350->140",1956,"140","Brazil","GPH","350","Greece","GPH",1571428.57142857,"350",NA,NA,NA,NA,NA,"ok",NA
"140->660",1956,"660","Lebanon","GPH","140","Brazil","GPH",178571.428571429,"140",NA,NA,NA,NA,NA,"ok",NA
"140->325",1956,"325","Italy","GPH","140","Brazil","GPH",11607142.8571429,"140",NA,NA,NA,NA,NA,"ok",NA
"350->670",1956,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","350","Greece","GPH",571428.571428571,"350",NA,NA,NA,NA,NA,"ok",NA
"140->70",1956,"70","Mexico","GPH","140","Brazil","GPH",35714.2857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"350->530",1956,"530","Ethiopia (Abyssinia)","GPH","350","Greece","GPH",35714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"40->200",1956,"200","United Kingdom","GPH","40","Cuba","GPH",10357142.8571429,"40",NA,NA,NA,NA,NA,"ok",NA
"140->395",1956,"395","Iceland","GPH","140","Brazil","GPH",642857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"666->530",1956,"530","Ethiopia (Abyssinia)","GPH","666","Israel","GPH",107142.857142857,"666",NA,NA,NA,NA,NA,"ok",NA
"140->666",1956,"666","Israel","GPH","140","Brazil","GPH",392857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"140->235",1956,"235","Portugal","GPH","140","Brazil","GPH",1107142.85714286,"140",NA,NA,NA,NA,NA,"ok",NA
"350->20",1956,"20","Canada (Province of Canada)","GPH","350","Greece","GPH",107142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"140->230",1956,"230","Spain","GPH","140","Brazil","GPH",7714285.71428571,"140",NA,NA,NA,NA,NA,"ok",NA
"140->840",1956,"840","Philippines","GPH","140","Brazil","GPH",142857.142857143,"140",NA,NA,NA,NA,NA,"ok",NA
"140->101",1956,"101","Venezuela","GPH","140","Brazil","GPH",214285.714285714,"140",NA,NA,NA,NA,NA,"ok",NA
"140->2",1956,"2","United States of America","GPH","140","Brazil","GPH",262357142.857143,"140",NA,NA,NA,NA,NA,"ok",NA
"140->145",1956,"145","Bolivia","GPH","140","Brazil","GPH",714285.714285714,"140",NA,NA,NA,NA,NA,"ok",NA
"666->225",1956,"225","Switzerland","GPH","666","Israel","GPH",1285714.28571429,"666",NA,NA,NA,NA,NA,"ok",NA
"140->40",1956,"40","Cuba","GPH","140","Brazil","GPH",35714.2857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"140->155",1956,"155","Chile","GPH","140","Brazil","GPH",3678571.42857143,"140",NA,NA,NA,NA,NA,"ok",NA
"140->640",1956,"640","Turkey (Ottoman Empire)","GPH","140","Brazil","GPH",5e+05,"140",NA,NA,NA,NA,NA,"ok",NA
"350->165",1956,"165","Uruguay","GPH","350","Greece","GPH",250000,"350",NA,NA,NA,NA,NA,"ok",NA
"140->380",1956,"380","Sweden","GPH","140","Brazil","GPH",20535714.2857143,"140",NA,NA,NA,NA,NA,"ok",NA
"375->101",1956,"101","Venezuela","GPH","375","Finland","GPH",535714.285714286,"375",NA,NA,NA,NA,NA,"ok",NA
"155->51",1956,"51","Jamaica","GPH","155","Chile","GPH",35714.2857142857,"155",NA,NA,NA,NA,NA,"ok",NA
"666->325",1956,"325","Italy","GPH","666","Israel","GPH",571428.571428571,"666",NA,NA,NA,NA,NA,"ok",NA
"140->375",1956,"375","Finland","GPH","140","Brazil","GPH",12250000,"140",NA,NA,NA,NA,NA,"ok",NA
"140->20",1956,"20","Canada (Province of Canada)","GPH","140","Brazil","GPH",6571428.57142857,"140",NA,NA,NA,NA,NA,"ok",NA
"140->135",1956,"135","Peru","GPH","140","Brazil","GPH",35714.2857142857,"140",NA,NA,NA,NA,NA,"ok",NA
"666->385",1956,"385","Norway","GPH","666","Israel","GPH",678571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"140->652",1956,"652","Syria","GPH","140","Brazil","GPH",785714.285714286,"140",NA,NA,NA,NA,NA,"ok",NA
"666->740",1956,"740","Japan","GPH","666","Israel","GPH",71428.5714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"530->380",1956,"380","Sweden","GPH","530","Ethiopia (Abyssinia)","GPH",35714.2857142857,"530",NA,NA,NA,NA,NA,"ok",NA
"70->100",1956,"100","Colombia (New Granada) (Gran Colombia)","GPH","70","Mexico","GPH",428571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"70->42",1956,"42","Dominican Republic (Santo Domingo)","GPH","70","Mexico","GPH",178571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"645->740",1956,"740","Japan","GPH","645","Iraq (Mesopotamia)","GPH",2964285.71428572,"645",NA,NA,NA,NA,NA,"ok",NA
"375->40",1956,"40","Cuba","GPH","375","Finland","GPH",142857.142857143,"375",NA,NA,NA,NA,NA,"ok",NA
"325->310",1956,"310","Hungary","GPH","325","Italy","GPH",4357142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"70->380",1956,"380","Sweden","GPH","70","Mexico","GPH",821428.571428571,"70",NA,NA,NA,NA,NA,"ok",NA
"101->255",1956,"255","Germany (Zollverein)","GPH","101","Venezuela","GPH",5500000,"101",NA,NA,NA,NA,NA,"ok",NA
"325->305",1956,"305","Austria","GPH","325","Italy","GPH",27607142.8571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->130",1956,"130","Ecuador","GPH","325","Italy","GPH",785714.285714286,"325",NA,NA,NA,NA,NA,"ok",NA
"920->355",1956,"355","Bulgaria","GPH","920","New Zealand","GPH",178571.428571429,"920",NA,NA,NA,NA,NA,"ok",NA
"235->660",1956,"660","Lebanon","GPH","235","Portugal","GPH",142857.142857143,"235",NA,NA,NA,NA,NA,"ok",NA
"645->380",1956,"380","Sweden","GPH","645","Iraq (Mesopotamia)","GPH",71428.5714285714,"645",NA,NA,NA,NA,NA,"ok",NA
"900->652",1956,"652","Syria","GPH","900","Australia","GPH",250000,"900",NA,NA,NA,NA,NA,"ok",NA
"920->960",1956,"960","French Polynesia","GPH","920","New Zealand","GPH",142857.142857143,"920",NA,NA,NA,NA,NA,"ok",NA
"70->90",1956,"90","Guatemala","GPH","70","Mexico","GPH",2142857.14285714,"70",NA,NA,NA,NA,NA,"ok",NA
"70->220",1956,"220","France","GPH","70","Mexico","GPH",2821428.57142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->225",1956,"225","Switzerland","GPH","70","Mexico","GPH",1071428.57142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->325",1956,"325","Italy","GPH","70","Mexico","GPH",428571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"20->235",1956,"235","Portugal","GPH","20","Canada (Province of Canada)","GPH",678571.428571429,"20",NA,NA,NA,NA,NA,"ok",NA
"20->375",1956,"375","Finland","GPH","20","Canada (Province of Canada)","GPH",750000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->666",1956,"666","Israel","GPH","20","Canada (Province of Canada)","GPH",1285714.28571429,"20",NA,NA,NA,NA,NA,"ok",NA
"200->652",1956,"652","Syria","GPH","200","United Kingdom","GPH",8e+06,"200",NA,NA,NA,NA,NA,"ok",NA
"40->740",1956,"740","Japan","GPH","40","Cuba","GPH",15428571.4285714,"40",NA,NA,NA,NA,NA,"ok",NA
"140->160",1956,"160","Argentina (La Plata)","GPH","140","Brazil","GPH",23392857.1428571,"140",NA,NA,NA,NA,NA,"ok",NA
"140->165",1956,"165","Uruguay","GPH","140","Brazil","GPH",8464285.71428571,"140",NA,NA,NA,NA,NA,"ok",NA
"40->20",1956,"20","Canada (Province of Canada)","GPH","40","Cuba","GPH",3642857.14285714,"40",NA,NA,NA,NA,NA,"ok",NA
"140->616",1956,"616","Tunisia (Regency of Tunis)","GPH","140","Brazil","GPH",321428.571428571,"140",NA,NA,NA,NA,NA,"ok",NA
"666->720",1956,"720","Hong Kong","GPH","666","Israel","GPH",750000,"666",NA,NA,NA,NA,NA,"ok",NA
"666->310",1956,"310","Hungary","GPH","666","Israel","GPH",178571.428571429,"666",NA,NA,NA,NA,NA,"ok",NA
"140->225",1956,"225","Switzerland","GPH","140","Brazil","GPH",1428571.42857143,"140",NA,NA,NA,NA,NA,"ok",NA
"350->652",1956,"652","Syria","GPH","350","Greece","GPH",71428.5714285714,"350",NA,NA,NA,NA,NA,"ok",NA
"140->290",1956,"290","Poland","GPH","140","Brazil","GPH",3607142.85714286,"140",NA,NA,NA,NA,NA,"ok",NA
"140->740",1956,"740","Japan","GPH","140","Brazil","GPH",13285714.2857143,"140",NA,NA,NA,NA,NA,"ok",NA
"666->395",1956,"395","Iceland","GPH","666","Israel","GPH",214285.714285714,"666",NA,NA,NA,NA,NA,"ok",NA
"666->255",1956,"255","Germany (Zollverein)","GPH","666","Israel","GPH",1464285.71428571,"666",NA,NA,NA,NA,NA,"ok",NA
"666->352",1956,"352","Cyprus","GPH","666","Israel","GPH",571428.571428571,"666",NA,NA,NA,NA,NA,"ok",NA
"70->92",1956,"92","El Salvador","GPH","70","Mexico","GPH",678571.428571429,"70",NA,NA,NA,NA,NA,"ok",NA
"350->616",1956,"616","Tunisia (Regency of Tunis)","GPH","350","Greece","GPH",107142.857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"70->95",1956,"95","Panama","GPH","70","Mexico","GPH",464285.714285714,"70",NA,NA,NA,NA,NA,"ok",NA
"40->325",1956,"325","Italy","GPH","40","Cuba","GPH",1464285.71428571,"40",NA,NA,NA,NA,NA,"ok",NA
"255->541",1956,"541","Mozambique (Portuguese East Africa)","GPH","255","Germany (Zollverein)","GPH",2857142.85714286,"255",NA,NA,NA,NA,NA,"ok",NA
"380->452",1956,"452","Ghana (Gold Coast)","GPH","380","Sweden","GPH",285714.285714286,"380",NA,NA,NA,NA,NA,"ok",NA
"290->325",1956,"325","Italy","GPH","290","Poland","GPH",2857142.85714286,"290",NA,NA,NA,NA,NA,"ok",NA
"325->732",1956,"732","South Korea (Republic of South Korea)","GPH","325","Italy","GPH",3428571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->352",1956,"352","Cyprus","GPH","325","Italy","GPH",2357142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"290->630",1956,"630","Iran (Persia)","GPH","290","Poland","GPH",464285.714285714,"290",NA,NA,NA,NA,NA,"ok",NA
"200->20",1956,"20","Canada (Province of Canada)","GPH","200","United Kingdom","GPH",182321428.571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->800",1956,"800","Thailand (Siam)","GPH","200","United Kingdom","GPH",13714285.7142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->70",1956,"70","Mexico","GPH","200","United Kingdom","GPH",9571428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->530",1956,"530","Ethiopia (Abyssinia)","GPH","200","United Kingdom","GPH",1821428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->325",1956,"325","Italy","GPH","200","United Kingdom","GPH",64107142.8571429,"200",NA,NA,NA,NA,NA,"ok",NA
"101->155",1956,"155","Chile","GPH","101","Venezuela","GPH",3571428.57142857,"101",NA,NA,NA,NA,NA,"ok",NA
"740->660",1956,"660","Lebanon","GPH","740","Japan","GPH",857142.857142857,"740",NA,NA,NA,NA,NA,"ok",NA
"740->501",1956,"501","Kenya (British East Africa Protectorate)","GPH","740","Japan","GPH",1928571.42857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->710",1956,"710","People's Republic of China (China)","GPH","740","Japan","GPH",24035714.2857143,"740",NA,NA,NA,NA,NA,"ok",NA
"740->815",1956,"815","Vietnam","GPH","740","Japan","GPH",19071428.5714286,"740",NA,NA,NA,NA,NA,"ok",NA
"200->840",1956,"840","Philippines","GPH","200","United Kingdom","GPH",6035714.28571429,"200",NA,NA,NA,NA,NA,"ok",NA
"920->20",1956,"20","Canada (Province of Canada)","GPH","920","New Zealand","GPH",4035714.28571429,"920",NA,NA,NA,NA,NA,"ok",NA
"200->815",1956,"815","Vietnam","GPH","200","United Kingdom","GPH",1785714.28571429,"200",NA,NA,NA,NA,NA,"ok",NA
"200->155",1956,"155","Chile","GPH","200","United Kingdom","GPH",5321428.57142857,"200",NA,NA,NA,NA,NA,"ok",NA
"220->92",1956,"92","El Salvador","GPH","220","France","GPH",5e+05,"220",NA,NA,NA,NA,NA,"ok",NA
"70->150",1956,"150","Paraguay","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"70->205",1956,"205","Ireland","GPH","70","Mexico","GPH",35714.2857142857,"70",NA,NA,NA,NA,NA,"ok",NA
"920->385",1956,"385","Norway","GPH","920","New Zealand","GPH",35714.2857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"920->740",1956,"740","Japan","GPH","920","New Zealand","GPH",2678571.42857143,"920",NA,NA,NA,NA,NA,"ok",NA
"920->600",1956,"600","Morocco","GPH","920","New Zealand","GPH",35714.2857142857,"920",NA,NA,NA,NA,NA,"ok",NA
"840->255",1956,"255","Germany (Zollverein)","GPH","840","Philippines","GPH",4928571.42857143,"840",NA,NA,NA,NA,NA,"ok",NA
"490->840",1956,"840","Philippines","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",71428.5714285714,"490",NA,NA,NA,NA,NA,"ok",NA
"800->740",1956,"740","Japan","GPH","800","Thailand (Siam)","GPH",10250000,"800",NA,NA,NA,NA,NA,"ok",NA
"395->2",1956,"2","United States of America","GPH","395","Iceland","GPH",2785714.28571429,"395",NA,NA,NA,NA,NA,"ok",NA
"490->652",1956,"652","Syria","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",107142.857142857,"490",NA,NA,NA,NA,NA,"ok",NA
"395->205",1956,"205","Ireland","GPH","395","Iceland","GPH",107142.857142857,"395",NA,NA,NA,NA,NA,"ok",NA
"395->390",1956,"390","Denmark","GPH","395","Iceland","GPH",5e+05,"395",NA,NA,NA,NA,NA,"ok",NA
"395->200",1956,"200","United Kingdom","GPH","395","Iceland","GPH",2107142.85714286,"395",NA,NA,NA,NA,NA,"ok",NA
"20->205",1956,"205","Ireland","GPH","20","Canada (Province of Canada)","GPH",3678571.42857143,"20",NA,NA,NA,NA,NA,"ok",NA
"720->780",1956,"780","Sri Lanka (Ceylon)","GPH","720","Hong Kong","GPH",928571.428571429,"720",NA,NA,NA,NA,NA,"ok",NA
"325->670",1956,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","325","Italy","GPH",3964285.71428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->640",1956,"640","Turkey (Ottoman Empire)","GPH","325","Italy","GPH",15464285.7142857,"325",NA,NA,NA,NA,NA,"ok",NA
"325->200",1956,"200","United Kingdom","GPH","325","Italy","GPH",49500000,"325",NA,NA,NA,NA,NA,"ok",NA
"325->165",1956,"165","Uruguay","GPH","325","Italy","GPH",2857142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"720->140",1956,"140","Brazil","GPH","720","Hong Kong","GPH",35714.2857142857,"720",NA,NA,NA,NA,NA,"ok",NA
"325->710",1956,"710","People's Republic of China (China)","GPH","325","Italy","GPH",3714285.71428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->580",1956,"580","Madagascar (Malagasy Republic)","GPH","325","Italy","GPH",178571.428571429,"325",NA,NA,NA,NA,NA,"ok",NA
"325->145",1956,"145","Bolivia","GPH","325","Italy","GPH",571428.571428571,"325",NA,NA,NA,NA,NA,"ok",NA
"720->651",1956,"651","Egypt Arab Republic (Egypt)","GPH","720","Hong Kong","GPH",142857.142857143,"720",NA,NA,NA,NA,NA,"ok",NA
"720->732",1956,"732","South Korea (Republic of South Korea)","GPH","720","Hong Kong","GPH",7821428.57142857,"720",NA,NA,NA,NA,NA,"ok",NA
"325->160",1956,"160","Argentina (La Plata)","GPH","325","Italy","GPH",17500000,"325",NA,NA,NA,NA,NA,"ok",NA
"380->101",1956,"101","Venezuela","GPH","380","Sweden","GPH",3750000,"380",NA,NA,NA,NA,NA,"ok",NA
"720->255",1956,"255","Germany (Zollverein)","GPH","720","Hong Kong","GPH",2285714.28571429,"720",NA,NA,NA,NA,NA,"ok",NA
"325->395",1956,"395","Iceland","GPH","325","Italy","GPH",571428.571428571,"325",NA,NA,NA,NA,NA,"ok",NA
"325->770",1956,"770","Pakistan","GPH","325","Italy","GPH",3607142.85714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->375",1956,"375","Finland","GPH","325","Italy","GPH",3928571.42857143,"325",NA,NA,NA,NA,NA,"ok",NA
"325->666",1956,"666","Israel","GPH","325","Italy","GPH",3392857.14285714,"325",NA,NA,NA,NA,NA,"ok",NA
"290->625",1956,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","290","Poland","GPH",107142.857142857,"290",NA,NA,NA,NA,NA,"ok",NA
"530->255",1956,"255","Germany (Zollverein)","GPH","530","Ethiopia (Abyssinia)","GPH",285714.285714286,"530",NA,NA,NA,NA,NA,"ok",NA
"900->255",1956,"255","Germany (Zollverein)","GPH","900","Australia","GPH",33928571.4285714,"900",NA,NA,NA,NA,NA,"ok",NA
"200->700",1956,"700","Afghanistan","GPH","200","United Kingdom","GPH",357142.857142857,"200",NA,NA,NA,NA,NA,"ok",NA
"200->471",1956,"471","Cameroun (French Cameroon)","GPH","200","United Kingdom","GPH",821428.571428571,"200",NA,NA,NA,NA,NA,"ok",NA
"200->135",1956,"135","Peru","GPH","200","United Kingdom","GPH",14035714.2857143,"200",NA,NA,NA,NA,NA,"ok",NA
"20->780",1956,"780","Sri Lanka (Ceylon)","GPH","20","Canada (Province of Canada)","GPH",1214285.71428571,"20",NA,NA,NA,NA,NA,"ok",NA
