id,year,importerId,importerLabel,importerType,exporterId,exporterLabel,exporterType,value,reportedBy,partial,valueToSplit,newReporters,newPartners,originalReportedTradeFlowIds,status,notes
8272->255,1877,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,8272,Penang,GPH,13438,8272,,,,,,ignore_duplicate,
8272->210,1877,210,Netherlands,GPH-AUTONOMOUS-CITED,8272,Penang,GPH,702699,8272,,,,,,ignore_duplicate,
8272->Java,1877,Java,Java,RIC,8272,Penang,GPH,93054,8272,,,,,,ignore_duplicate,
8272->820,1877,820,Malaysia (British Malaya),GPH,8272,Penang,GPH,166092,8272,,,,,,ignore_duplicate,
8272->752,1877,752,Portuguese India,GPH-AUTONOMOUS-CITED,8272,Penang,GPH,13,8272,,,,,,ignore_duplicate,
8272->800,1877,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,8272,Penang,GPH,286035,8272,,,,,,ignore_duplicate,
8272->Sumatra,1877,Sumatra,Sumatra,RIC,8272,Penang,GPH,1261131,8272,,,,,,ignore_duplicate,
8272->640,1877,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,8272,Penang,GPH,40,8272,,,,,,ignore_duplicate,
8271->710,1877,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,8271,Malacca,GPH,212,8271,,,,,,ignore_duplicate,
8271->820,1877,820,Malaysia (British Malaya),GPH,8271,Malacca,GPH,138142,8271,,,,,,ignore_duplicate,
8271->Sumatra,1877,Sumatra,Sumatra,RIC,8271,Malacca,GPH,32694,8271,,,,,,ignore_duplicate,
57<-200,1877,57,St. Vincent and the Grenadines,GPH,200,United Kingdom,GPH-AUTONOMOUS-CITED,64745,57,,,,,,ignore_resolved,
57->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,143772,57,,,,,,ignore_resolved,
57<-British West Indies,1877,57,St. Vincent and the Grenadines,GPH,British West Indies,British West Indies,RIC,67068,57,,67068,,30|31|51|1048|1053|1054|1055|1063,,ignore_resolved,
57<-British Northern America,1877,57,St. Vincent and the Grenadines,GPH,British Northern America,British Northern America,RIC,7627,57,,,,,,ignore_resolved,
57->British West Indies,1877,British West Indies,British West Indies,RIC,57,St. Vincent and the Grenadines,GPH,11636,57,,11636,,30|31|51|1048|1053|1054|1055|1063,,ignore_resolved,
57->British Northern America,1877,British Northern America,British Northern America,RIC,57,St. Vincent and the Grenadines,GPH,3070,57,,,,,,ignore_resolved,
57->21,1877,21,Newfoundland and Labrador (Newfoundland),GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,2150,57,,,,,,ignore_resolved,
57<-2,1877,57,St. Vincent and the Grenadines,GPH,2,United States of America,GPH-AUTONOMOUS-CITED,6688,57,,,,,,ignore_resolved,
57<-210,1877,57,St. Vincent and the Grenadines,GPH,210,Netherlands,GPH-AUTONOMOUS-CITED,110,57,,,,,,ignore_resolved,
57<-101,1877,57,St. Vincent and the Grenadines,GPH,101,Venezuela,GPH-AUTONOMOUS-CITED,101,57,,,,,,ignore_resolved,
57<-French West Indies,1877,57,St. Vincent and the Grenadines,GPH,French West Indies,French West Indies,RIC,927,57,,927,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
57<-68,1877,57,St. Vincent and the Grenadines,GPH,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,932,57,,,,,,ignore_resolved,
57->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,13074,57,,,,,,ignore_resolved,
57->101,1877,101,Venezuela,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,349,57,,,,,,ignore_resolved,
57->French West Indies,1877,French West Indies,French West Indies,RIC,57,St. Vincent and the Grenadines,GPH,688,57,,688,,65|66,,ignore_resolved,flow part-of reporter with an area which has been aggregated at the aggregated reporter level
57->68,1877,68,Netherlands Antilles,GPH-AUTONOMOUS-CITED,57,St. Vincent and the Grenadines,GPH,641,57,,,,,,ignore_resolved,
561<-200,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,4009310,561,,,,,,ok,
561<-Arakan,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Arakan,Arakan,RIC,3570,561,,,,,,ignore_resolved,
561<-Kolkata (Calcutta),1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Kolkata (Calcutta),Kolkata (Calcutta),RIC,57867,561,,,,,,ignore_resolved,
561<-780,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,3832,561,,,,,,ok,
561<-720,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,12981,561,,,,,,ok,
561<-Mawlamyine,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Mawlamyine,Mawlamyine,RIC,1710,561,,,,,,ignore_resolved,
561<-901,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,901,New South Wales,GPH-AUTONOMOUS-CITED,34,561,,,,,,ok,
561<-Rangoon,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Rangoon,Rangoon,RIC,5861,561,,,,,,ignore_resolved,
561<-830,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,830,Singapore,GPH,7102,561,,,,,,ignore_resolved,
561<-903,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,903,South Australia,GPH-AUTONOMOUS-CITED,159087,561,,,,,,ok,
561<-904,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,904,Victoria,GPH-AUTONOMOUS-CITED,8904,561,,,,,,ok,
561<-902,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,902,Western Australia,GPH-AUTONOMOUS-CITED,14,561,,,,,,ok,
561<-4070,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4070,Ascension I.,GPH-AUTONOMOUS-CITED,65,561,,,,,,ok,
561<-Ichaboe Island,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Ichaboe Island,Ichaboe Island,RIC,2160,561,,,,,,ignore_resolved,
561<-590,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,102493,561,,,,,,ok,
561<-562,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,562,Natal,GPH-AUTONOMOUS-CITED,151665,561,,,,,,ok,
561<-4050,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,4050,St. Helena,GPH-AUTONOMOUS-CITED,22,561,,,,,,ok,
561<-20,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,20,Canada (Province of Canada),GPH-AUTONOMOUS-CITED,2333,561,,,,,,ok,
561<-1028,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1028,Vancouver,GPH,2769,561,,,,,,ignore_resolved,
561<-390,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,390,Denmark,GPH-AUTONOMOUS-CITED,78,561,,,,,,ok,
561<-220,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,1413,561,,,,,,ok,
561<-255,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,9482,561,,,,,,ok,
561<-210,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,22,561,,,,,,ok,
561<-Norway & Sweden,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Norway & Sweden,Norway & Sweden,RIC,41267,561,,,,,,ignore_resolved,
561<-Basra,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Basra,Basra,RIC,961,561,,,,,,ignore_resolved,
561<-710,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,81604,561,,,,,,ok,
561<-740,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,740,Japan,GPH-AUTONOMOUS-CITED,3,561,,,,,,ok,
561<-Java,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Java,Java,RIC,2513,561,,,,,,ignore_resolved,
561<-Lacepede Is.,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Lacepede Is.,Lacepede Is.,RIC,2620,561,,,,,,ignore_resolved,
561<-Manila,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Manila,Manila,RIC,50,561,,,,,,ignore_resolved,
561<-Angra Pequena,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Angra Pequena,Angra Pequena,RIC,1299,561,,,,,,ignore_resolved,
561<-Maputo Bay (Delagoa Bay),1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Maputo Bay (Delagoa Bay),Maputo Bay (Delagoa Bay),RIC,78,561,,,,,,ignore_resolved,
561<-9610,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,9610,Clipperton I.,GPH-AUTONOMOUS-CITED,3,561,,,,,,ok,
561<-Gough I.,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Gough I.,Gough I.,RIC,520,561,,,,,,ignore_resolved,
561<-Inhambane,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Inhambane,Inhambane,RIC,6,561,,,,,,ignore_resolved,
561<-Maputo,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Maputo,Maputo,RIC,35,561,,,,,,ignore_resolved,
561<-580,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,968,561,,,,,,ok,
561<-401,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,401,Madeira Isles,GPH,519,561,,,,,,ignore_resolved,
561<-541,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,4938,561,,,,,,ok,
561<-585,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,3154,561,,,,,,ok,
561<-Sandwich Harbour,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,Sandwich Harbour,Sandwich Harbour,RIC,859,561,,,,,,ignore_resolved,
561<-5651,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,5651,Walvis Bay,GPH,32493,561,,,,,,split_failed_error,
561<-511,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,511,Zanzibar,GPH-AUTONOMOUS-CITED,2200,561,,,,,,ok,
561<-140,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,140,Brazil,GPH-AUTONOMOUS-CITED,285671,561,,,,,,ok,
561<-155,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,155,Chile,GPH-AUTONOMOUS-CITED,74398,561,,,,,,ok,
561<-165,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,165,Uruguay,GPH-AUTONOMOUS-CITED,12736,561,,,,,,ok,
561<-2,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,129679,561,,,,,,ok,
561->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3299557,561,,,,,,ok,
561->Kolkata (Calcutta),1877,Kolkata (Calcutta),Kolkata (Calcutta),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,750,561,,,,,,ignore_resolved,
561->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,38,561,,,,,,ok,
561->901,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,917,561,,,,,,ok,
561->920,1877,920,New Zealand,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,47,561,,,,,,ok,
561->903,1877,903,South Australia,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,5780,561,,,,,,ok,
561->4070,1877,4070,Ascension I.,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,3108,561,,,,,,ok,
561->Ichaboe Island,1877,Ichaboe Island,Ichaboe Island,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1328,561,,,,,,ignore_resolved,
561->590,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,28494,561,,,,,,ok,
561->562,1877,562,Natal,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,39717,561,,,,,,ok,
561->4050,1877,4050,St. Helena,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,8072,561,,,,,,ok,
561->211,1877,211,Belgium,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,67,561,,,,,,ok,
561->220,1877,220,France,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,159,561,,,,,,ok,
561->255,1877,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,6041,561,,,,,,ok,
561->210,1877,210,Netherlands,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,754,561,,,,,,ok,
561->985,1877,985,Guam,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,115,561,,,,,,ignore_resolved,
561->Angra Pequena,1877,Angra Pequena,Angra Pequena,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,11300,561,,,,,,ignore_resolved,
561->Maputo Bay (Delagoa Bay),1877,Maputo Bay (Delagoa Bay),Maputo Bay (Delagoa Bay),RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,483,561,,,,,,ignore_resolved,
561->580,1877,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,210,561,,,,,,ok,
561->541,1877,541,Mozambique (Portuguese East Africa),GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,694,561,,,,,,ok,
561->Quelimane,1877,Quelimane,Quelimane,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,403,561,,,,,,ignore_resolved,
561->Sandwich Harbour,1877,Sandwich Harbour,Sandwich Harbour,RIC,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,114,561,,,,,,ignore_resolved,
561->5651,1877,5651,Walvis Bay,GPH,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,30630,561,,,,,,split_failed_error,
561->511,1877,511,Zanzibar,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,1110,561,,,,,,ok,
561->140,1877,140,Brazil,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,24,561,,,,,,ok,
561->66,1877,66,Martinique,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,30,561,,,,,,ok,
561->165,1877,165,Uruguay,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,282,561,,,,,,ok,
561->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,196849,561,,,,,,ok,
827<-200,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,3510288,827,,,,,,ok,
827<-750,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,1920307,827,,,,,,ok,
827<-8231,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,8231,Labuan I.,GPH-AUTONOMOUS-CITED,59509,827,,,,,,ok,
827<-720,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,1733343,827,,,,,,ok,
827<-900,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,900,Australia,GPH,32594,827,,32594,,901|902|903|904|905|906,,split_failed_no_ratio,
827<-255,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,236175,827,,,,,,ok,
827<-210,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,210,Netherlands,GPH-AUTONOMOUS-CITED,36756,827,,,,,,ok,
827<-Dutch Colonies,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,Dutch Colonies,Dutch Colonies,RIC,2204179,827,,2204179,,68|115|850,,split_failed_no_ratio,
827<-Dutch Borneo & Sarawak,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,Dutch Borneo & Sarawak,Dutch Borneo & Sarawak,RIC,133942,827,,133942,,824|restOfTheWorld,,split_failed_no_ratio,
827<-220,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,159000,827,,,,,,ok,
827<-French Colonies,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,French Colonies,French Colonies,RIC,299958,827,,299958,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
827<-Spanish Colonies,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,Spanish Colonies,Spanish Colonies,RIC,59438,827,,59438,,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
827<-800,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,1123754,827,,,,,,ok,
827<-710,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,382407,827,,,,,,ok,
827<-Malaysia (British Malaya) (other),1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,Malaysia (British Malaya) (other),Malaysia (British Malaya) (other),RIC,1074806,827,,1074806,,8201|8202|8210,,split_failed_no_ratio,
827<-America,1877,827,Straits Settlements,GPH-AUTONOMOUS-CITED,America,America,RIC,24101,827,,24101,,2|3|5|10|20|21|30|31|41|42|51|70|80|90|91|92|93|94|100|101|110|130|135|140|145|150|155|160|165|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210|restOfTheWorld,,split_failed_no_ratio,
827->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,2180801,827,,,,,,ok,
827->750,1877,750,India,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,781101,827,,,,,,ok,
827->8231,1877,8231,Labuan I.,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,47652,827,,,,,,ok,
827->720,1877,720,Hong Kong,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,862002,827,,,,,,ok,
827->900,1877,900,Australia,GPH,827,Straits Settlements,GPH-AUTONOMOUS-CITED,45278,827,,45278,,901|902|903|904|905|906,,split_failed_no_ratio,
827->255,1877,255,Germany (Zollverein),GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,50007,827,,,,,,ok,
827->210,1877,210,Netherlands,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,702699,827,,,,,,ok,
827->Dutch Colonies,1877,Dutch Colonies,Dutch Colonies,RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,3564045,827,,3564045,,68|115|850,,split_failed_no_ratio,
827->Dutch Borneo & Sarawak,1877,Dutch Borneo & Sarawak,Dutch Borneo & Sarawak,RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,91331,827,,91331,,824|restOfTheWorld,,split_failed_no_ratio,
827->220,1877,220,France,GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,253987,827,,,,,,ok,
827->French Colonies,1877,French Colonies,French Colonies,RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,668670,827,,668670,,65|66|120|433|585|615|751|930|1029|5801|5803|8151,,split_failed_no_ratio,
827->Spanish Colonies,1877,Spanish Colonies,Spanish Colonies,RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,43145,827,,43145,,6|40|411|840|6067|9810|9820,,split_failed_no_ratio,
827->800,1877,800,Thailand (Siam),GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,1051787,827,,,,,,ok,
827->710,1877,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,827,Straits Settlements,GPH-AUTONOMOUS-CITED,303377,827,,,,,,ok,
827->Malaysia (British Malaya) (other),1877,Malaysia (British Malaya) (other),Malaysia (British Malaya) (other),RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,727545,827,,727545,,8201|8202|8210,,split_failed_no_ratio,
827->America,1877,America,America,RIC,827,Straits Settlements,GPH-AUTONOMOUS-CITED,647832,827,,647832,,2|3|5|10|20|21|30|31|41|42|51|70|80|90|91|92|93|94|100|101|110|130|135|140|145|150|155|160|165|1032|1033|1044|1048|1053|1054|1055|1063|1064|1072|1081|1087|1094|1101|1102|1103|1105|1106|1111|1163|10210|restOfTheWorld,,split_failed_no_ratio,
590<-200,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,571275,590,,,,,,ok,
590<-750,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,750,India,GPH-AUTONOMOUS-CITED,832793,590,,,,,,ok,
590<-830,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,830,Singapore,GPH,25624,590,,,,,,ignore_resolved,
590<-780,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,16648,590,,,,,,ok,
590<-Mauritius Dependencies,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,Mauritius Dependencies,Mauritius Dependencies,RIC,26818,590,,,,,,ignore_resolved,
590<-720,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,720,Hong Kong,GPH-AUTONOMOUS-CITED,162,590,,,,,,ok,
590<-Australasia,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,Australasia,Australasia,RIC,61589,590,,61589,,901|902|903|904|905|906|920,,split_failed_no_ratio,
590<-561,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,35621,590,,,,,,ok,
590<-220,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,220,France,GPH-AUTONOMOUS-CITED,334393,590,,,,,,ok,
590<-Pondicherry,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,Pondicherry,Pondicherry,RIC,45251,590,,,,,,ignore_resolved,
590<-585,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,53736,590,,,,,,ok,
590<-230,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,230,Spain,GPH-AUTONOMOUS-CITED,816,590,,,,,,ok,
590<-580,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,59680,590,,,,,,ok,
590<-2,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,2,United States of America,GPH-AUTONOMOUS-CITED,784,590,,,,,,ok,
590<-135,1877,590,Mauritius,GPH-AUTONOMOUS-CITED,135,Peru,GPH-AUTONOMOUS-CITED,201931,590,,,,,,ok,
590->200,1877,200,United Kingdom,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1810113,590,,,,,,ok,
590->750,1877,750,India,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,534922,590,,,,,,ok,
590->830,1877,830,Singapore,GPH,590,Mauritius,GPH-AUTONOMOUS-CITED,453,590,,,,,,ignore_resolved,
590->780,1877,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,100,590,,,,,,ok,
590->Mauritius Dependencies,1877,Mauritius Dependencies,Mauritius Dependencies,RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,41014,590,,,,,,ignore_resolved,
590->Australasia,1877,Australasia,Australasia,RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,1043356,590,,1043356,,901|902|903|904|905|906|920,,split_failed_no_ratio,
590->561,1877,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,108776,590,,,,,,ok,
590->220,1877,220,France,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,140590,590,,,,,,ok,
590->Pondicherry,1877,Pondicherry,Pondicherry,RIC,590,Mauritius,GPH-AUTONOMOUS-CITED,16154,590,,,,,,ignore_resolved,
590->8151,1877,8151,Cochin China,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,1,590,,,,,,ok,
590->585,1877,585,Reunion (Bourbon I.),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,128242,590,,,,,,ok,
590->230,1877,230,Spain,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,214126,590,,,,,,ok,
590->580,1877,580,Madagascar (Malagasy Republic),GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,54882,590,,,,,,ok,
590->2,1877,2,United States of America,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,17159,590,,,,,,ok,
901<-200,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,200,United Kingdom,GPH-AUTONOMOUS-CITED,6471780,901,,,,,,ok,
901<-780,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,299624,901,,,,,,ok,
901<-590,1877,901,New South Wales,GPH-AUTONOMOUS-CITED,590,Mauritius,GPH-AUTONOMOUS-CITED,153383,901,,,,,,ok,
