"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"235->343",2001,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","235","Portugal","GPH",484886.111111111,"235",NA,NA,NA,NA,NA,"ok",NA
"900->991",2001,"991","American Samoa","GPH","900","Australia","GPH",14064508.3333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->437",2001,"437","Ivory Coast","GPH","900","Australia","GPH",806956.944444444,"900",NA,NA,NA,NA,NA,"ok",NA
"520->560",2001,"560","South Africa","GPH","520","Somalia","GPH",165200,"520",NA,NA,NA,NA,NA,"ok",NA
"900->616",2001,"616","Tunisia (Regency of Tunis)","GPH","900","Australia","GPH",1780983.33333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->481",2001,"481","Gabon","GPH","900","Australia","GPH",507439.583333333,"900",NA,NA,NA,NA,NA,"ok",NA
"640->404",2001,"404","Guinea-Bissau (Portuguese Guinea)","GPH","640","Turkey (Ottoman Empire)","GPH",69750,"640",NA,NA,NA,NA,NA,"ok",NA
"640->55",2001,"55","Grenada","GPH","640","Turkey (Ottoman Empire)","GPH",6677.77777777778,"640",NA,NA,NA,NA,NA,"ok",NA
"200->771",2001,"771","Bangladesh","GPH","200","United Kingdom","GPH",67928622.9166667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->212",2001,"212","Luxemburg","GPH","200","United Kingdom","GPH",242130764.583333,"200",NA,NA,NA,NA,NA,"ok",NA
"640->930",2001,"930","New Caledonia","GPH","640","Turkey (Ottoman Empire)","GPH",2184681.25,"640",NA,NA,NA,NA,NA,"ok",NA
"200->560",2001,"560","South Africa","GPH","200","United Kingdom","GPH",1547534522.91667,"200",NA,NA,NA,NA,NA,"ok",NA
"640->571",2001,"571","Botswana (Bechuanaland)","GPH","640","Turkey (Ottoman Empire)","GPH",169057.638888889,"640",NA,NA,NA,NA,NA,"ok",NA
"360->600",2001,"600","Morocco","GPH","360","Romania","GPH",21502243.0555556,"360",NA,NA,NA,NA,NA,"ok",NA
"360->91",2001,"91","Honduras","GPH","360","Romania","GPH",241536.111111111,"360",NA,NA,NA,NA,NA,"ok",NA
"352->434",2001,"434","Benin (Dahomey)","GPH","352","Cyprus","GPH",440431.944444444,"352",NA,NA,NA,NA,NA,"ok",NA
"360->373",2001,"373","Azerbaijan","GPH","360","Romania","GPH",3409153.47222222,"360",NA,NA,NA,NA,NA,"ok",NA
"352->58",2001,"58","Antigua and Barbuda (Antigua)","GPH","352","Cyprus","GPH",7322.22222222222,"352",NA,NA,NA,NA,NA,"ok",NA
"352->679",2001,"679","Yemen","GPH","352","Cyprus","GPH",519225,"352",NA,NA,NA,NA,NA,"ok",NA
"352->51",2001,"51","Jamaica","GPH","352","Cyprus","GPH",36546.5277777778,"352",NA,NA,NA,NA,NA,"ok",NA
"360->255",2001,"255","Germany (Zollverein)","GPH","360","Romania","GPH",1234963237.5,"360",NA,NA,NA,NA,NA,"ok",NA
"375->1069",2001,"1069","Aruba","GPH","375","Finland","GPH",93625,"375",NA,NA,NA,NA,NA,"ok",NA
"375->811",2001,"811","Cambodia (Kampuchea)","GPH","375","Finland","GPH",154502.777777778,"375",NA,NA,NA,NA,NA,"ok",NA
"375->343",2001,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","375","Finland","GPH",4444311.11111111,"375",NA,NA,NA,NA,NA,"ok",NA
"940->290",2001,"290","Poland","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",101496.527777778,"940",NA,NA,NA,NA,NA,"ok",NA
"520->565",2001,"565","Namibia (South West Africa) (German South West Africa)","GPH","520","Somalia","GPH",16.6666666666667,"520",NA,NA,NA,NA,NA,"ok",NA
"520->640",2001,"640","Turkey (Ottoman Empire)","GPH","520","Somalia","GPH",208110.416666667,"520",NA,NA,NA,NA,NA,"ok",NA
"352->910",2001,"910","Papua New Guinea","GPH","352","Cyprus","GPH",3365.97222222222,"352",NA,NA,NA,NA,NA,"ok",NA
"235->700",2001,"700","Afghanistan","GPH","235","Portugal","GPH",73122.9166666667,"235",NA,NA,NA,NA,NA,"ok",NA
"352->91",2001,"91","Honduras","GPH","352","Cyprus","GPH",8609.72222222222,"352",NA,NA,NA,NA,NA,"ok",NA
"352->698",2001,"698","Oman (Sultanate of Muscat and Oman)","GPH","352","Cyprus","GPH",2243470.83333333,"352",NA,NA,NA,NA,NA,"ok",NA
"517->565",2001,"565","Namibia (South West Africa) (German South West Africa)","GPH","517","Rwanda","GPH",5558.33333333333,"517",NA,NA,NA,NA,NA,"ok",NA
"940->920",2001,"920","New Zealand","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",100229.166666667,"940",NA,NA,NA,NA,NA,"ok",NA
"640->580",2001,"580","Madagascar (Malagasy Republic)","GPH","640","Turkey (Ottoman Empire)","GPH",1922120.13888889,"640",NA,NA,NA,NA,NA,"ok",NA
"517->600",2001,"600","Morocco","GPH","517","Rwanda","GPH",350,"517",NA,NA,NA,NA,NA,"ok",NA
"571->900",2001,"900","Australia","GPH","571","Botswana (Bechuanaland)","GPH",163408.333333333,"571",NA,NA,NA,NA,NA,"ok",NA
"235->940",2001,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","235","Portugal","GPH",12479.1666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"1062->53",2001,"53","Barbados","GPH","1062","Anguilla","GPH",4400,"1062",NA,NA,NA,NA,NA,"ok",NA
"235->712",2001,"712","Mongolia","GPH","235","Portugal","GPH",48820.8333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"235->701",2001,"701","Turkmenistan","GPH","235","Portugal","GPH",63454.1666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"235->591",2001,"591","Seychelles","GPH","235","Portugal","GPH",156662.5,"235",NA,NA,NA,NA,NA,"ok",NA
"70->365",2001,"365","Russia (USSR)","GPH","70","Mexico","GPH",12519444.4444444,"70",NA,NA,NA,NA,NA,"ok",NA
"940->255",2001,"255","Germany (Zollverein)","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",102.083333333333,"940",NA,NA,NA,NA,NA,"ok",NA
"70->625",2001,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","70","Mexico","GPH",563888.888888889,"70",NA,NA,NA,NA,NA,"ok",NA
"696->395",2001,"395","Iceland","GPH","696","United Arab Emirates (Trucial Oman)","GPH",149181.944444444,"696",NA,NA,NA,NA,NA,"ok",NA
"520->290",2001,"290","Poland","GPH","520","Somalia","GPH",1599.30555555556,"520",NA,NA,NA,NA,NA,"ok",NA
"520->220",2001,"220","France","GPH","520","Somalia","GPH",342084.027777778,"520",NA,NA,NA,NA,NA,"ok",NA
"70->20",2001,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",2140709027.77778,"70",NA,NA,NA,NA,NA,"ok",NA
"70->317",2001,"317","Slovakia","GPH","70","Mexico","GPH",47916.6666666667,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",2001,"235","Portugal","GPH","70","Mexico","GPH",103289583.333333,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",2001,"375","Finland","GPH","70","Mexico","GPH",5906944.44444444,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",2001,"666","Israel","GPH","70","Mexico","GPH",27367361.1111111,"70",NA,NA,NA,NA,NA,"ok",NA
"701->255",2001,"255","Germany (Zollverein)","GPH","701","Turkmenistan","GPH",3541666.66666667,"701",NA,NA,NA,NA,NA,"ok",NA
"696->350",2001,"350","Greece","GPH","696","United Arab Emirates (Trucial Oman)","GPH",10587787.5,"696",NA,NA,NA,NA,NA,"ok",NA
"70->450",2001,"450","Liberia","GPH","70","Mexico","GPH",608333.333333333,"70",NA,NA,NA,NA,NA,"ok",NA
"701->140",2001,"140","Brazil","GPH","701","Turkmenistan","GPH",277777.777777778,"701",NA,NA,NA,NA,NA,"ok",NA
"701->210",2001,"210","Netherlands","GPH","701","Turkmenistan","GPH",763889.583333333,"701",NA,NA,NA,NA,NA,"ok",NA
"517->572",2001,"572","Eswatini (Swaziland)","GPH","517","Rwanda","GPH",833.333333333333,"517",NA,NA,NA,NA,NA,"ok",NA
"800->570",2001,"570","Lesotho (Basutoland)","GPH","800","Thailand (Siam)","GPH",30240.9722222222,"800",NA,NA,NA,NA,NA,"ok",NA
"235->991",2001,"991","American Samoa","GPH","235","Portugal","GPH",5474785.41666667,"235",NA,NA,NA,NA,NA,"ok",NA
"235->1069",2001,"1069","Aruba","GPH","235","Portugal","GPH",44324.3055555556,"235",NA,NA,NA,NA,NA,"ok",NA
"701->70",2001,"70","Mexico","GPH","701","Turkmenistan","GPH",25000,"701",NA,NA,NA,NA,NA,"ok",NA
"520->70",2001,"70","Mexico","GPH","520","Somalia","GPH",694.444444444444,"520",NA,NA,NA,NA,NA,"ok",NA
"520->380",2001,"380","Sweden","GPH","520","Somalia","GPH",1197.91666666667,"520",NA,NA,NA,NA,NA,"ok",NA
"395->305",2001,"305","Austria","GPH","395","Iceland","GPH",1918938.88888889,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",2001,"310","Hungary","GPH","395","Iceland","GPH",31094.4444444444,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",2001,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",809495.833333333,"530",NA,NA,NA,NA,NA,"ok",NA
"360->100",2001,"100","Colombia (New Granada) (Gran Colombia)","GPH","360","Romania","GPH",2989838.88888889,"360",NA,NA,NA,NA,NA,"ok",NA
"360->780",2001,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",741527.777777778,"360",NA,NA,NA,NA,NA,"ok",NA
"360->983",2001,"983","Marshall Is.","GPH","360","Romania","GPH",492784.722222222,"360",NA,NA,NA,NA,NA,"ok",NA
"360->781",2001,"781","Maldive Islands","GPH","360","Romania","GPH",9879.16666666667,"360",NA,NA,NA,NA,NA,"ok",NA
"360->835",2001,"835","Brunei","GPH","360","Romania","GPH",10744.4444444444,"360",NA,NA,NA,NA,NA,"ok",NA
"115->70",2001,"70","Mexico","GPH","115","Surinam (Dutch Guiana)","GPH",2882611.11111111,"115",NA,NA,NA,NA,NA,"ok",NA
"352->31",2001,"31","Bahamas","GPH","352","Cyprus","GPH",101552.777777778,"352",NA,NA,NA,NA,NA,"ok",NA
"352->501",2001,"501","Kenya (British East Africa Protectorate)","GPH","352","Cyprus","GPH",504685.416666667,"352",NA,NA,NA,NA,NA,"ok",NA
"352->95",2001,"95","Panama","GPH","352","Cyprus","GPH",16890.9722222222,"352",NA,NA,NA,NA,NA,"ok",NA
"235->94",2001,"94","Costa Rica","GPH","235","Portugal","GPH",3015577.08333333,"235",NA,NA,NA,NA,NA,"ok",NA
"483->380",2001,"380","Sweden","GPH","483","Chad","GPH",32.6388888888889,"483",NA,NA,NA,NA,NA,"ok",NA
"483->70",2001,"70","Mexico","GPH","483","Chad","GPH",149305.555555556,"483",NA,NA,NA,NA,NA,"ok",NA
"375->553",2001,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",1242330.55555556,"375",NA,NA,NA,NA,NA,"ok",NA
"375->835",2001,"835","Brunei","GPH","375","Finland","GPH",261191.666666667,"375",NA,NA,NA,NA,NA,"ok",NA
"375->781",2001,"781","Maldive Islands","GPH","375","Finland","GPH",2537615.27777778,"375",NA,NA,NA,NA,NA,"ok",NA
"375->990",2001,"990","Samoa (Western Samoa) (German Samoa)","GPH","375","Finland","GPH",515743.055555556,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",2001,"385","Norway","GPH","70","Mexico","GPH",3886111.11111111,"70",NA,NA,NA,NA,NA,"ok",NA
"640->366",2001,"366","Estonia","GPH","640","Turkey (Ottoman Empire)","GPH",9144993.05555556,"640",NA,NA,NA,NA,NA,"ok",NA
"70->484",2001,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","70","Mexico","GPH",104861.111111111,"70",NA,NA,NA,NA,NA,"ok",NA
"696->70",2001,"70","Mexico","GPH","696","United Arab Emirates (Trucial Oman)","GPH",3650694.44444444,"696",NA,NA,NA,NA,NA,"ok",NA
"840->541",2001,"541","Mozambique (Portuguese East Africa)","GPH","840","Philippines","GPH",1013234.72222222,"840",NA,NA,NA,NA,NA,"ok",NA
"840->230",2001,"230","Spain","GPH","840","Philippines","GPH",45479769.4444444,"840",NA,NA,NA,NA,NA,"ok",NA
"840->770",2001,"770","Pakistan","GPH","840","Philippines","GPH",5589119.44444444,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",2001,"750","India","GPH","840","Philippines","GPH",49406786.8055556,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",2001,"985","Guam","GPH","740","Japan","GPH",82223074.3055556,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",2001,"830","Singapore","GPH","740","Japan","GPH",10217616032.6389,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",2001,"652","Syria","GPH","740","Japan","GPH",127266938.194444,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",2001,"220","France","GPH","840","Philippines","GPH",175548387.5,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",2001,"395","Iceland","GPH","740","Japan","GPH",20867990.9722222,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",2001,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",546643114.583333,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",2001,"255","Germany (Zollverein)","GPH","740","Japan","GPH",10869256800,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",2001,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",3404818.05555556,"740",NA,NA,NA,NA,NA,"ok",NA
"740->955",2001,"955","Tonga (Haʻapai)","GPH","740","Japan","GPH",1933223.61111111,"740",NA,NA,NA,NA,NA,"ok",NA
"352->231",2001,"231","Gibraltar","GPH","352","Cyprus","GPH",3357.63888888889,"352",NA,NA,NA,NA,NA,"ok",NA
"352->160",2001,"160","Argentina (La Plata)","GPH","352","Cyprus","GPH",6213.19444444444,"352",NA,NA,NA,NA,NA,"ok",NA
"352->432",2001,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","352","Cyprus","GPH",18313.1944444444,"352",NA,NA,NA,NA,NA,"ok",NA
"352->520",2001,"520","Somalia","GPH","352","Cyprus","GPH",70252.0833333333,"352",NA,NA,NA,NA,NA,"ok",NA
"740->811",2001,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",34881981.25,"740",NA,NA,NA,NA,NA,"ok",NA
"740->991",2001,"991","American Samoa","GPH","740","Japan","GPH",5966345.13888889,"740",NA,NA,NA,NA,NA,"ok",NA
"740->343",2001,"343","North Macedonia (Former Yugoslav Republic of Macedonia) (Macedonia)","GPH","740","Japan","GPH",8018934.72222222,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",2001,"481","Gabon","GPH","740","Japan","GPH",19744935.4166667,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",2001,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",107037373.611111,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",2001,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",11475176.3888889,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",2001,"231","Gibraltar","GPH","200","United Kingdom","GPH",127505172.222222,"200",NA,NA,NA,NA,NA,"ok",NA
"200->701",2001,"701","Turkmenistan","GPH","200","United Kingdom","GPH",6776584.02777778,"200",NA,NA,NA,NA,NA,"ok",NA
"640->591",2001,"591","Seychelles","GPH","640","Turkey (Ottoman Empire)","GPH",1156158.33333333,"640",NA,NA,NA,NA,NA,"ok",NA
"200->432",2001,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",17035144.4444444,"200",NA,NA,NA,NA,NA,"ok",NA
"720->512",2001,"512","Tanzania (Tanganyika)","GPH","720","Hong Kong","GPH",8840042.36111111,"720",NA,NA,NA,NA,NA,"ok",NA
"720->433",2001,"433","Senegal","GPH","720","Hong Kong","GPH",15377959.7222222,"720",NA,NA,NA,NA,NA,"ok",NA
"731->290",2001,"290","Poland","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",7491820.13888889,"731",NA,NA,NA,NA,NA,"ok",NA
"420->325",2001,"325","Italy","GPH","420","Gambia","GPH",25758.3333333333,"420",NA,NA,NA,NA,NA,"ok",NA
"517->235",2001,"235","Portugal","GPH","517","Rwanda","GPH",5358.33333333333,"517",NA,NA,NA,NA,NA,"ok",NA
"70->551",2001,"551","Zambia (Northern Rhodesia)","GPH","70","Mexico","GPH",1388.88888888889,"70",NA,NA,NA,NA,NA,"ok",NA
"70->721",2001,"721","Macao","GPH","70","Mexico","GPH",5673611.11111111,"70",NA,NA,NA,NA,NA,"ok",NA
"235->1062",2001,"1062","Anguilla","GPH","235","Portugal","GPH",23578.4722222222,"235",NA,NA,NA,NA,NA,"ok",NA
"375->1062",2001,"1062","Anguilla","GPH","375","Finland","GPH",64782.6388888889,"375",NA,NA,NA,NA,NA,"ok",NA
"800->54",2001,"54","Dominica","GPH","800","Thailand (Siam)","GPH",702879.166666667,"800",NA,NA,NA,NA,NA,"ok",NA
"235->570",2001,"570","Lesotho (Basutoland)","GPH","235","Portugal","GPH",474.305555555556,"235",NA,NA,NA,NA,NA,"ok",NA
"70->670",2001,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","70","Mexico","GPH",4221527.77777778,"70",NA,NA,NA,NA,NA,"ok",NA
"235->950",2001,"950","Fiji","GPH","235","Portugal","GPH",62959.0277777778,"235",NA,NA,NA,NA,NA,"ok",NA
"740->800",2001,"800","Thailand (Siam)","GPH","740","Japan","GPH",8245408221.52778,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",2001,"721","Macao","GPH","740","Japan","GPH",63508774.3055556,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",2001,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",17591264.5833333,"740",NA,NA,NA,NA,NA,"ok",NA
"70->439",2001,"439","Burkina Faso (Upper Volta)","GPH","70","Mexico","GPH",694.444444444444,"70",NA,NA,NA,NA,NA,"ok",NA
"740->702",2001,"702","Tajikistan","GPH","740","Japan","GPH",330687.5,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",2001,"135","Peru","GPH","740","Japan","GPH",192300011.805556,"740",NA,NA,NA,NA,NA,"ok",NA
"640->990",2001,"990","Samoa (Western Samoa) (German Samoa)","GPH","640","Turkey (Ottoman Empire)","GPH",5796.52777777778,"640",NA,NA,NA,NA,NA,"ok",NA
"640->553",2001,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","640","Turkey (Ottoman Empire)","GPH",130721.527777778,"640",NA,NA,NA,NA,NA,"ok",NA
"200->781",2001,"781","Maldive Islands","GPH","200","United Kingdom","GPH",5027240.97222222,"200",NA,NA,NA,NA,NA,"ok",NA
"200->553",2001,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",8196622.22222222,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",2001,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",142261704.861111,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",2001,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",45219923.6111111,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",2001,"835","Brunei","GPH","200","United Kingdom","GPH",60027020.1388889,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",2001,"433","Senegal","GPH","200","United Kingdom","GPH",41183640.9722222,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",2001,"690","Kuwait","GPH","200","United Kingdom","GPH",357235107.638889,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",2001,"53","Barbados","GPH","200","United Kingdom","GPH",55749941.6666667,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",2001,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",65919168.75,"200",NA,NA,NA,NA,NA,"ok",NA
"200->359",2001,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","200","United Kingdom","GPH",9862790.97222222,"200",NA,NA,NA,NA,NA,"ok",NA
"235->775",2001,"775","Myanmar (Burma)","GPH","235","Portugal","GPH",62925.6944444444,"235",NA,NA,NA,NA,NA,"ok",NA
"235->439",2001,"439","Burkina Faso (Upper Volta)","GPH","235","Portugal","GPH",601881.25,"235",NA,NA,NA,NA,NA,"ok",NA
"235->704",2001,"704","Uzbekistan","GPH","235","Portugal","GPH",5018.05555555556,"235",NA,NA,NA,NA,NA,"ok",NA
"645->560",2001,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",43942991.6666667,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",2001,"950","Fiji","GPH","740","Japan","GPH",18117046.5277778,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",2001,"70","Mexico","GPH","740","Japan","GPH",2838272511.11111,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",2001,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",661336.111111111,"235",NA,NA,NA,NA,NA,"ok",NA
"740->380",2001,"380","Sweden","GPH","740","Japan","GPH",963721413.888889,"740",NA,NA,NA,NA,NA,"ok",NA
"740->435",2001,"435","Mauritania","GPH","740","Japan","GPH",10802425.6944444,"740",NA,NA,NA,NA,NA,"ok",NA
"740->570",2001,"570","Lesotho (Basutoland)","GPH","740","Japan","GPH",445552.777777778,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",2001,"30","Bermuda","GPH","740","Japan","GPH",153331720.833333,"740",NA,NA,NA,NA,NA,"ok",NA
"640->471",2001,"471","Cameroun (French Cameroon)","GPH","640","Turkey (Ottoman Empire)","GPH",6182695.83333333,"640",NA,NA,NA,NA,NA,"ok",NA
"640->402",2001,"402","Cape Verde","GPH","640","Turkey (Ottoman Empire)","GPH",2147213.88888889,"640",NA,NA,NA,NA,NA,"ok",NA
"360->732",2001,"732","South Korea (Republic of South Korea)","GPH","360","Romania","GPH",26044829.8611111,"360",NA,NA,NA,NA,NA,"ok",NA
"360->704",2001,"704","Uzbekistan","GPH","360","Romania","GPH",2490143.05555556,"360",NA,NA,NA,NA,NA,"ok",NA
"360->420",2001,"420","Gambia","GPH","360","Romania","GPH",49896.5277777778,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",2001,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",78243850,"360",NA,NA,NA,NA,NA,"ok",NA
"360->439",2001,"439","Burkina Faso (Upper Volta)","GPH","360","Romania","GPH",44712.5,"360",NA,NA,NA,NA,NA,"ok",NA
"481->900",2001,"900","Australia","GPH","481","Gabon","GPH",34260.4166666667,"481",NA,NA,NA,NA,NA,"ok",NA
"70->775",2001,"775","Myanmar (Burma)","GPH","70","Mexico","GPH",25000,"70",NA,NA,NA,NA,NA,"ok",NA
"70->461",2001,"461","Togo (French Togoland)","GPH","70","Mexico","GPH",47222.2222222222,"70",NA,NA,NA,NA,NA,"ok",NA
"380->56",2001,"56","St. Lucia","GPH","380","Sweden","GPH",171400.694444444,"380",NA,NA,NA,NA,NA,"ok",NA
"740->692",2001,"692","Bahrain","GPH","740","Japan","GPH",114570465.972222,"740",NA,NA,NA,NA,NA,"ok",NA
"731->720",2001,"720","Hong Kong","GPH","731","North Korea (Democratic People's Republic of Korea)","GPH",21297963.1944444,"731",NA,NA,NA,NA,NA,"ok",NA
"200->698",2001,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",301945610.416667,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",2001,"310","Hungary","GPH","900","Australia","GPH",9001446.52777778,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",2001,"130","Ecuador","GPH","900","Australia","GPH",5591490.97222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->60",2001,"60","St. Kitts-Nevis","GPH","900","Australia","GPH",119711.111111111,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",2001,"720","Hong Kong","GPH","70","Mexico","GPH",83177083.3333333,"70",NA,NA,NA,NA,NA,"ok",NA
"101->305",2001,"305","Austria","GPH","101","Venezuela","GPH",7638.19444444444,"101",NA,NA,NA,NA,NA,"ok",NA
"352->115",2001,"115","Surinam (Dutch Guiana)","GPH","352","Cyprus","GPH",8532.63888888889,"352",NA,NA,NA,NA,NA,"ok",NA
"940->740",2001,"740","Japan","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",2536563.19444444,"940",NA,NA,NA,NA,NA,"ok",NA
"940->900",2001,"900","Australia","GPH","940","Solomon Islands (British Solomon Islands Protectorate)","GPH",1301011.11111111,"940",NA,NA,NA,NA,NA,"ok",NA
"200->349",2001,"349","Slovenia","GPH","200","United Kingdom","GPH",158091438.194444,"200",NA,NA,NA,NA,NA,"ok",NA
"200->720",2001,"720","Hong Kong","GPH","200","United Kingdom","GPH",2700911919.44444,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",2001,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",11616076.3888889,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",2001,"210","Netherlands","GPH","200","United Kingdom","GPH",13617258094.4444,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",2001,"140","Brazil","GPH","200","United Kingdom","GPH",813495279.166667,"200",NA,NA,NA,NA,NA,"ok",NA
"375->520",2001,"520","Somalia","GPH","375","Finland","GPH",26852.0833333333,"375",NA,NA,NA,NA,NA,"ok",NA
"375->516",2001,"516","Burundi","GPH","375","Finland","GPH",64109.7222222222,"375",NA,NA,NA,NA,NA,"ok",NA
"375->812",2001,"812","Laos","GPH","375","Finland","GPH",828545.833333333,"375",NA,NA,NA,NA,NA,"ok",NA
"481->140",2001,"140","Brazil","GPH","481","Gabon","GPH",43045804.8611111,"481",NA,NA,NA,NA,NA,"ok",NA
"696->740",2001,"740","Japan","GPH","696","United Arab Emirates (Trucial Oman)","GPH",8418484271.52778,"696",NA,NA,NA,NA,NA,"ok",NA
"235->530",2001,"530","Ethiopia (Abyssinia)","GPH","235","Portugal","GPH",231752.777777778,"235",NA,NA,NA,NA,NA,"ok",NA
"235->960",2001,"960","French Polynesia","GPH","235","Portugal","GPH",122651.388888889,"235",NA,NA,NA,NA,NA,"ok",NA
"235->110",2001,"110","Guyana (British Guiana)","GPH","235","Portugal","GPH",19187.5,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",2001,"652","Syria","GPH","352","Cyprus","GPH",2589274.30555556,"352",NA,NA,NA,NA,NA,"ok",NA
"438->140",2001,"140","Brazil","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",1.38888888888889,"438",NA,NA,NA,NA,NA,"ok",NA
"438->720",2001,"720","Hong Kong","GPH","438","Guinea (French Guinea) (Rivieres du Sud)","GPH",711.805555555556,"438",NA,NA,NA,NA,NA,"ok",NA
"481->255",2001,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",3982092.36111111,"481",NA,NA,NA,NA,NA,"ok",NA
"481->815",2001,"815","Vietnam","GPH","481","Gabon","GPH",1400,"481",NA,NA,NA,NA,NA,"ok",NA
"520->310",2001,"310","Hungary","GPH","520","Somalia","GPH",2877.77777777778,"520",NA,NA,NA,NA,NA,"ok",NA
"481->350",2001,"350","Greece","GPH","481","Gabon","GPH",3784650.69444444,"481",NA,NA,NA,NA,NA,"ok",NA
