"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"380->435",1969,"435","Mauritania","GPH","380","Sweden","GPH",41841.0041841004,"380",NA,NA,NA,NA,NA,"ok",NA
"352->620",1969,"620","Libya","GPH","352","Cyprus","GPH",600836.820083682,"352",NA,NA,NA,NA,NA,"ok",NA
"352->451",1969,"451","Sierra Leone","GPH","352","Cyprus","GPH",36401.6736401674,"352",NA,NA,NA,NA,NA,"ok",NA
"352->660",1969,"660","Lebanon","GPH","352","Cyprus","GPH",448535.564853556,"352",NA,NA,NA,NA,NA,"ok",NA
"70->900",1969,"900","Australia","GPH","70","Mexico","GPH",1297071.12970711,"70",NA,NA,NA,NA,NA,"ok",NA
"70->155",1969,"155","Chile","GPH","70","Mexico","GPH",5188284.51882845,"70",NA,NA,NA,NA,NA,"ok",NA
"70->615",1969,"615","Algeria (Regency of Algiers)","GPH","70","Mexico","GPH",41841.0041841004,"70",NA,NA,NA,NA,NA,"ok",NA
"200->560",1969,"560","South Africa","GPH","200","United Kingdom","GPH",294309623.430962,"200",NA,NA,NA,NA,NA,"ok",NA
"360->255",1969,"255","Germany (Zollverein)","GPH","360","Romania","GPH",50518828.4518828,"360",NA,NA,NA,NA,NA,"ok",NA
"70->20",1969,"20","Canada (Province of Canada)","GPH","70","Mexico","GPH",6234309.62343096,"70",NA,NA,NA,NA,NA,"ok",NA
"70->235",1969,"235","Portugal","GPH","70","Mexico","GPH",585774.058577406,"70",NA,NA,NA,NA,NA,"ok",NA
"70->375",1969,"375","Finland","GPH","70","Mexico","GPH",167364.016736402,"70",NA,NA,NA,NA,NA,"ok",NA
"70->666",1969,"666","Israel","GPH","70","Mexico","GPH",167364.016736402,"70",NA,NA,NA,NA,NA,"ok",NA
"70->450",1969,"450","Liberia","GPH","70","Mexico","GPH",125523.012552301,"70",NA,NA,NA,NA,NA,"ok",NA
"395->305",1969,"305","Austria","GPH","395","Iceland","GPH",24267.7824267782,"395",NA,NA,NA,NA,NA,"ok",NA
"395->310",1969,"310","Hungary","GPH","395","Iceland","GPH",45188.2845188284,"395",NA,NA,NA,NA,NA,"ok",NA
"530->900",1969,"900","Australia","GPH","530","Ethiopia (Abyssinia)","GPH",10878.6610878661,"530",NA,NA,NA,NA,NA,"ok",NA
"360->780",1969,"780","Sri Lanka (Ceylon)","GPH","360","Romania","GPH",991631.79916318,"360",NA,NA,NA,NA,NA,"ok",NA
"352->501",1969,"501","Kenya (British East Africa Protectorate)","GPH","352","Cyprus","GPH",6694.56066945607,"352",NA,NA,NA,NA,NA,"ok",NA
"235->94",1969,"94","Costa Rica","GPH","235","Portugal","GPH",83682.0083682008,"235",NA,NA,NA,NA,NA,"ok",NA
"483->380",1969,"380","Sweden","GPH","483","Chad","GPH",1673.64016736402,"483",NA,NA,NA,NA,NA,"ok",NA
"375->553",1969,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","375","Finland","GPH",29288.7029288703,"375",NA,NA,NA,NA,NA,"ok",NA
"70->385",1969,"385","Norway","GPH","70","Mexico","GPH",167364.016736402,"70",NA,NA,NA,NA,NA,"ok",NA
"840->230",1969,"230","Spain","GPH","840","Philippines","GPH",2677824.26778243,"840",NA,NA,NA,NA,NA,"ok",NA
"840->750",1969,"750","India","GPH","840","Philippines","GPH",543933.054393305,"840",NA,NA,NA,NA,NA,"ok",NA
"740->985",1969,"985","Guam","GPH","740","Japan","GPH",7824267.78242678,"740",NA,NA,NA,NA,NA,"ok",NA
"740->830",1969,"830","Singapore","GPH","740","Japan","GPH",130794979.079498,"740",NA,NA,NA,NA,NA,"ok",NA
"740->652",1969,"652","Syria","GPH","740","Japan","GPH",7364016.73640167,"740",NA,NA,NA,NA,NA,"ok",NA
"840->220",1969,"220","France","GPH","840","Philippines","GPH",836820.083682008,"840",NA,NA,NA,NA,NA,"ok",NA
"740->395",1969,"395","Iceland","GPH","740","Japan","GPH",1087866.10878661,"740",NA,NA,NA,NA,NA,"ok",NA
"740->698",1969,"698","Oman (Sultanate of Muscat and Oman)","GPH","740","Japan","GPH",460251.046025105,"740",NA,NA,NA,NA,NA,"ok",NA
"740->255",1969,"255","Germany (Zollverein)","GPH","740","Japan","GPH",164393305.439331,"740",NA,NA,NA,NA,NA,"ok",NA
"740->490",1969,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","740","Japan","GPH",16066945.6066946,"740",NA,NA,NA,NA,NA,"ok",NA
"352->160",1969,"160","Argentina (La Plata)","GPH","352","Cyprus","GPH",836.820083682008,"352",NA,NA,NA,NA,NA,"ok",NA
"740->811",1969,"811","Cambodia (Kampuchea)","GPH","740","Japan","GPH",9832635.9832636,"740",NA,NA,NA,NA,NA,"ok",NA
"740->481",1969,"481","Gabon","GPH","740","Japan","GPH",292887.029288703,"740",NA,NA,NA,NA,NA,"ok",NA
"740->663",1969,"663","Jordan (Transjordan)","GPH","740","Japan","GPH",5857740.58577406,"740",NA,NA,NA,NA,NA,"ok",NA
"740->438",1969,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","740","Japan","GPH",41841.0041841004,"740",NA,NA,NA,NA,NA,"ok",NA
"200->231",1969,"231","Gibraltar","GPH","200","United Kingdom","GPH",5355648.53556485,"200",NA,NA,NA,NA,NA,"ok",NA
"200->432",1969,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","200","United Kingdom","GPH",83682.0083682008,"200",NA,NA,NA,NA,NA,"ok",NA
"720->512",1969,"512","Tanzania (Tanganyika)","GPH","720","Hong Kong","GPH",1589958.15899582,"720",NA,NA,NA,NA,NA,"ok",NA
"720->433",1969,"433","Senegal","GPH","720","Hong Kong","GPH",209205.020920502,"720",NA,NA,NA,NA,NA,"ok",NA
"420->325",1969,"325","Italy","GPH","420","Gambia","GPH",253974.89539749,"420",NA,NA,NA,NA,NA,"ok",NA
"740->800",1969,"800","Thailand (Siam)","GPH","740","Japan","GPH",181548117.154812,"740",NA,NA,NA,NA,NA,"ok",NA
"740->721",1969,"721","Macao","GPH","740","Japan","GPH",125523.012552301,"740",NA,NA,NA,NA,NA,"ok",NA
"740->471",1969,"471","Cameroun (French Cameroon)","GPH","740","Japan","GPH",2928870.29288703,"740",NA,NA,NA,NA,NA,"ok",NA
"740->135",1969,"135","Peru","GPH","740","Japan","GPH",17573221.7573222,"740",NA,NA,NA,NA,NA,"ok",NA
"200->553",1969,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","200","United Kingdom","GPH",7656903.76569038,"200",NA,NA,NA,NA,NA,"ok",NA
"200->780",1969,"780","Sri Lanka (Ceylon)","GPH","200","United Kingdom","GPH",29372384.9372385,"200",NA,NA,NA,NA,NA,"ok",NA
"200->42",1969,"42","Dominican Republic (Santo Domingo)","GPH","200","United Kingdom","GPH",2887029.28870293,"200",NA,NA,NA,NA,NA,"ok",NA
"200->835",1969,"835","Brunei","GPH","200","United Kingdom","GPH",2677824.26778243,"200",NA,NA,NA,NA,NA,"ok",NA
"200->433",1969,"433","Senegal","GPH","200","United Kingdom","GPH",1548117.15481172,"200",NA,NA,NA,NA,NA,"ok",NA
"200->690",1969,"690","Kuwait","GPH","200","United Kingdom","GPH",41673640.167364,"200",NA,NA,NA,NA,NA,"ok",NA
"200->53",1969,"53","Barbados","GPH","200","United Kingdom","GPH",9497907.9497908,"200",NA,NA,NA,NA,NA,"ok",NA
"200->512",1969,"512","Tanzania (Tanganyika)","GPH","200","United Kingdom","GPH",18200836.8200837,"200",NA,NA,NA,NA,NA,"ok",NA
"235->775",1969,"775","Myanmar (Burma)","GPH","235","Portugal","GPH",58577.4058577406,"235",NA,NA,NA,NA,NA,"ok",NA
"645->560",1969,"560","South Africa","GPH","645","Iraq (Mesopotamia)","GPH",11213389.1213389,"645",NA,NA,NA,NA,NA,"ok",NA
"740->950",1969,"950","Fiji","GPH","740","Japan","GPH",4937238.49372385,"740",NA,NA,NA,NA,NA,"ok",NA
"740->70",1969,"70","Mexico","GPH","740","Japan","GPH",37029288.7029289,"740",NA,NA,NA,NA,NA,"ok",NA
"235->645",1969,"645","Iraq (Mesopotamia)","GPH","235","Portugal","GPH",665271.966527197,"235",NA,NA,NA,NA,NA,"ok",NA
"530->70",1969,"70","Mexico","GPH","530","Ethiopia (Abyssinia)","GPH",836.820083682008,"530",NA,NA,NA,NA,NA,"ok",NA
"740->380",1969,"380","Sweden","GPH","740","Japan","GPH",34267782.4267782,"740",NA,NA,NA,NA,NA,"ok",NA
"740->30",1969,"30","Bermuda","GPH","740","Japan","GPH",2635983.26359833,"740",NA,NA,NA,NA,NA,"ok",NA
"360->775",1969,"775","Myanmar (Burma)","GPH","360","Romania","GPH",83682.0083682008,"360",NA,NA,NA,NA,NA,"ok",NA
"360->651",1969,"651","Egypt Arab Republic (Egypt)","GPH","360","Romania","GPH",6648535.56485356,"360",NA,NA,NA,NA,NA,"ok",NA
"740->692",1969,"692","Bahrain","GPH","740","Japan","GPH",4644351.46443515,"740",NA,NA,NA,NA,NA,"ok",NA
"200->698",1969,"698","Oman (Sultanate of Muscat and Oman)","GPH","200","United Kingdom","GPH",5355648.53556485,"200",NA,NA,NA,NA,NA,"ok",NA
"900->310",1969,"310","Hungary","GPH","900","Australia","GPH",1380753.13807531,"900",NA,NA,NA,NA,NA,"ok",NA
"900->130",1969,"130","Ecuador","GPH","900","Australia","GPH",246861.924686192,"900",NA,NA,NA,NA,NA,"ok",NA
"70->720",1969,"720","Hong Kong","GPH","70","Mexico","GPH",460251.046025105,"70",NA,NA,NA,NA,NA,"ok",NA
"200->720",1969,"720","Hong Kong","GPH","200","United Kingdom","GPH",89037656.9037657,"200",NA,NA,NA,NA,NA,"ok",NA
"200->522",1969,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","200","United Kingdom","GPH",2050209.20502092,"200",NA,NA,NA,NA,NA,"ok",NA
"200->210",1969,"210","Netherlands","GPH","200","United Kingdom","GPH",296234309.623431,"200",NA,NA,NA,NA,NA,"ok",NA
"200->140",1969,"140","Brazil","GPH","200","United Kingdom","GPH",43849372.3849372,"200",NA,NA,NA,NA,NA,"ok",NA
"375->520",1969,"520","Somalia","GPH","375","Finland","GPH",8368.20083682008,"375",NA,NA,NA,NA,NA,"ok",NA
"235->530",1969,"530","Ethiopia (Abyssinia)","GPH","235","Portugal","GPH",4184.10041841004,"235",NA,NA,NA,NA,NA,"ok",NA
"235->110",1969,"110","Guyana (British Guiana)","GPH","235","Portugal","GPH",83682.0083682008,"235",NA,NA,NA,NA,NA,"ok",NA
"352->652",1969,"652","Syria","GPH","352","Cyprus","GPH",83682.0083682008,"352",NA,NA,NA,NA,NA,"ok",NA
"481->255",1969,"255","Germany (Zollverein)","GPH","481","Gabon","GPH",5333054.39330544,"481",NA,NA,NA,NA,NA,"ok",NA
"481->350",1969,"350","Greece","GPH","481","Gabon","GPH",514225.941422594,"481",NA,NA,NA,NA,NA,"ok",NA
"70->800",1969,"800","Thailand (Siam)","GPH","70","Mexico","GPH",83682.0083682008,"70",NA,NA,NA,NA,NA,"ok",NA
"70->135",1969,"135","Peru","GPH","70","Mexico","GPH",2510460.25104603,"70",NA,NA,NA,NA,NA,"ok",NA
"352->630",1969,"630","Iran (Persia)","GPH","352","Cyprus","GPH",43514.6443514644,"352",NA,NA,NA,NA,NA,"ok",NA
"91->395",1969,"395","Iceland","GPH","91","Honduras","GPH",53556.4853556485,"91",NA,NA,NA,NA,NA,"ok",NA
"481->390",1969,"390","Denmark","GPH","481","Gabon","GPH",210460.251046025,"481",NA,NA,NA,NA,NA,"ok",NA
"70->200",1969,"200","United Kingdom","GPH","70","Mexico","GPH",3179916.31799163,"70",NA,NA,NA,NA,NA,"ok",NA
"70->165",1969,"165","Uruguay","GPH","70","Mexico","GPH",669456.066945607,"70",NA,NA,NA,NA,NA,"ok",NA
"352->780",1969,"780","Sri Lanka (Ceylon)","GPH","352","Cyprus","GPH",5439.33054393305,"352",NA,NA,NA,NA,NA,"ok",NA
"740->130",1969,"130","Ecuador","GPH","740","Japan","GPH",8912133.89121339,"740",NA,NA,NA,NA,NA,"ok",NA
"740->305",1969,"305","Austria","GPH","740","Japan","GPH",6401673.64016736,"740",NA,NA,NA,NA,NA,"ok",NA
"740->310",1969,"310","Hungary","GPH","740","Japan","GPH",2175732.21757322,"740",NA,NA,NA,NA,NA,"ok",NA
"101->720",1969,"720","Hong Kong","GPH","101","Venezuela","GPH",167364.016736402,"101",NA,NA,NA,NA,NA,"ok",NA
"101->615",1969,"615","Algeria (Regency of Algiers)","GPH","101","Venezuela","GPH",41841.0041841004,"101",NA,NA,NA,NA,NA,"ok",NA
"101->325",1969,"325","Italy","GPH","101","Venezuela","GPH",2e+07,"101",NA,NA,NA,NA,NA,"ok",NA
"101->740",1969,"740","Japan","GPH","101","Venezuela","GPH",8995815.89958159,"101",NA,NA,NA,NA,NA,"ok",NA
"360->160",1969,"160","Argentina (La Plata)","GPH","360","Romania","GPH",577405.857740586,"360",NA,NA,NA,NA,NA,"ok",NA
"200->130",1969,"130","Ecuador","GPH","200","United Kingdom","GPH",4184100.41841004,"200",NA,NA,NA,NA,NA,"ok",NA
"200->305",1969,"305","Austria","GPH","200","United Kingdom","GPH",71548117.1548117,"200",NA,NA,NA,NA,NA,"ok",NA
"520->255",1969,"255","Germany (Zollverein)","GPH","520","Somalia","GPH",10878.6610878661,"520",NA,NA,NA,NA,NA,"ok",NA
"481->380",1969,"380","Sweden","GPH","481","Gabon","GPH",407949.790794979,"481",NA,NA,NA,NA,NA,"ok",NA
"500->205",1969,"205","Ireland","GPH","500","Uganda","GPH",310041.841004184,"500",NA,NA,NA,NA,NA,"ok",NA
"500->645",1969,"645","Iraq (Mesopotamia)","GPH","500","Uganda","GPH",461506.276150628,"500",NA,NA,NA,NA,NA,"ok",NA
"740->615",1969,"615","Algeria (Regency of Algiers)","GPH","740","Japan","GPH",11799163.1799163,"740",NA,NA,NA,NA,NA,"ok",NA
"645->310",1969,"310","Hungary","GPH","645","Iraq (Mesopotamia)","GPH",878661.087866109,"645",NA,NA,NA,NA,NA,"ok",NA
"740->155",1969,"155","Chile","GPH","740","Japan","GPH",8912133.89121339,"740",NA,NA,NA,NA,NA,"ok",NA
"360->305",1969,"305","Austria","GPH","360","Romania","GPH",12744769.874477,"360",NA,NA,NA,NA,NA,"ok",NA
"740->900",1969,"900","Australia","GPH","740","Japan","GPH",199246861.924686,"740",NA,NA,NA,NA,NA,"ok",NA
"200->850",1969,"850","Indonesia (Dutch East Indies)","GPH","200","United Kingdom","GPH",8912133.89121339,"200",NA,NA,NA,NA,NA,"ok",NA
"740->935",1969,"935","Vanuatu (New Hebrides)","GPH","740","Japan","GPH",502092.050209205,"740",NA,NA,NA,NA,NA,"ok",NA
"740->95",1969,"95","Panama","GPH","740","Japan","GPH",50878661.0878661,"740",NA,NA,NA,NA,NA,"ok",NA
"740->580",1969,"580","Madagascar (Malagasy Republic)","GPH","740","Japan","GPH",2594142.25941423,"740",NA,NA,NA,NA,NA,"ok",NA
"740->452",1969,"452","Ghana (Gold Coast)","GPH","740","Japan","GPH",9539748.9539749,"740",NA,NA,NA,NA,NA,"ok",NA
"740->94",1969,"94","Costa Rica","GPH","740","Japan","GPH",8368200.83682008,"740",NA,NA,NA,NA,NA,"ok",NA
"740->385",1969,"385","Norway","GPH","740","Japan","GPH",35062761.5062761,"740",NA,NA,NA,NA,NA,"ok",NA
"740->790",1969,"790","Nepal","GPH","740","Japan","GPH",1548117.15481172,"740",NA,NA,NA,NA,NA,"ok",NA
"740->540",1969,"540","Angola","GPH","740","Japan","GPH",4184100.41841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->630",1969,"630","Iran (Persia)","GPH","740","Japan","GPH",65899581.5899582,"740",NA,NA,NA,NA,NA,"ok",NA
"740->713",1969,"713","Republic of China (Taiwan) (Formosa)","GPH","740","Japan","GPH",253723849.372385,"740",NA,NA,NA,NA,NA,"ok",NA
"740->90",1969,"90","Guatemala","GPH","740","Japan","GPH",10041841.0041841,"740",NA,NA,NA,NA,NA,"ok",NA
"740->352",1969,"352","Cyprus","GPH","740","Japan","GPH",2761506.27615063,"740",NA,NA,NA,NA,NA,"ok",NA
"640->41",1969,"41","Haiti","GPH","640","Turkey (Ottoman Empire)","GPH",4184.10041841004,"640",NA,NA,NA,NA,NA,"ok",NA
"740->620",1969,"620","Libya","GPH","740","Japan","GPH",12552301.2552301,"740",NA,NA,NA,NA,NA,"ok",NA
"740->551",1969,"551","Zambia (Northern Rhodesia)","GPH","740","Japan","GPH",9288702.92887029,"740",NA,NA,NA,NA,NA,"ok",NA
"740->451",1969,"451","Sierra Leone","GPH","740","Japan","GPH",4811715.48117155,"740",NA,NA,NA,NA,NA,"ok",NA
"740->220",1969,"220","France","GPH","740","Japan","GPH",50292887.0292887,"740",NA,NA,NA,NA,NA,"ok",NA
"740->31",1969,"31","Bahamas","GPH","740","Japan","GPH",794979.079497908,"740",NA,NA,NA,NA,NA,"ok",NA
"70->94",1969,"94","Costa Rica","GPH","70","Mexico","GPH",1757322.17573222,"70",NA,NA,NA,NA,NA,"ok",NA
"740->360",1969,"360","Romania","GPH","740","Japan","GPH",9288702.92887029,"740",NA,NA,NA,NA,NA,"ok",NA
"740->403",1969,"403","Sao Tome-Principe","GPH","740","Japan","GPH",41841.0041841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->812",1969,"812","Laos","GPH","740","Japan","GPH",3430962.34309623,"740",NA,NA,NA,NA,NA,"ok",NA
"740->150",1969,"150","Paraguay","GPH","740","Japan","GPH",2719665.27196653,"740",NA,NA,NA,NA,NA,"ok",NA
"740->433",1969,"433","Senegal","GPH","740","Japan","GPH",460251.046025105,"740",NA,NA,NA,NA,NA,"ok",NA
"740->517",1969,"517","Rwanda","GPH","740","Japan","GPH",836820.083682008,"740",NA,NA,NA,NA,NA,"ok",NA
"740->53",1969,"53","Barbados","GPH","740","Japan","GPH",669456.066945607,"740",NA,NA,NA,NA,NA,"ok",NA
"740->625",1969,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","740","Japan","GPH",7907949.79079498,"740",NA,NA,NA,NA,NA,"ok",NA
"101->666",1969,"666","Israel","GPH","101","Venezuela","GPH",125523.012552301,"101",NA,NA,NA,NA,NA,"ok",NA
"740->411",1969,"411","Equatorial Guinea (Spanish Guinea)","GPH","740","Japan","GPH",125523.012552301,"740",NA,NA,NA,NA,NA,"ok",NA
"740->338",1969,"338","Malta","GPH","740","Japan","GPH",1380753.13807531,"740",NA,NA,NA,NA,NA,"ok",NA
"101->20",1969,"20","Canada (Province of Canada)","GPH","101","Venezuela","GPH",142803347.280335,"101",NA,NA,NA,NA,NA,"ok",NA
"740->325",1969,"325","Italy","GPH","740","Japan","GPH",58075313.8075314,"740",NA,NA,NA,NA,NA,"ok",NA
"220->80",1969,"80","Belize (British Honduras)","GPH","220","France","GPH",41841.0041841004,"220",NA,NA,NA,NA,NA,"ok",NA
"220->95",1969,"95","Panama","GPH","220","France","GPH",11715481.1715481,"220",NA,NA,NA,NA,NA,"ok",NA
"220->516",1969,"516","Burundi","GPH","220","France","GPH",502092.050209205,"220",NA,NA,NA,NA,NA,"ok",NA
"220->520",1969,"520","Somalia","GPH","220","France","GPH",585774.058577406,"220",NA,NA,NA,NA,NA,"ok",NA
"740->700",1969,"700","Afghanistan","GPH","740","Japan","GPH",6276150.62761506,"740",NA,NA,NA,NA,NA,"ok",NA
"740->720",1969,"720","Hong Kong","GPH","740","Japan","GPH",257154811.715481,"740",NA,NA,NA,NA,NA,"ok",NA
"740->434",1969,"434","Benin (Dahomey)","GPH","740","Japan","GPH",543933.054393305,"740",NA,NA,NA,NA,NA,"ok",NA
"740->450",1969,"450","Liberia","GPH","740","Japan","GPH",3514644.35146443,"740",NA,NA,NA,NA,NA,"ok",NA
"740->235",1969,"235","Portugal","GPH","740","Japan","GPH",10251046.0251046,"740",NA,NA,NA,NA,NA,"ok",NA
"740->375",1969,"375","Finland","GPH","740","Japan","GPH",15230125.5230126,"740",NA,NA,NA,NA,NA,"ok",NA
"740->483",1969,"483","Chad","GPH","740","Japan","GPH",167364.016736402,"740",NA,NA,NA,NA,NA,"ok",NA
"740->541",1969,"541","Mozambique (Portuguese East Africa)","GPH","740","Japan","GPH",9707112.9707113,"740",NA,NA,NA,NA,NA,"ok",NA
"740->355",1969,"355","Bulgaria","GPH","740","Japan","GPH",4937238.49372385,"740",NA,NA,NA,NA,NA,"ok",NA
"740->165",1969,"165","Uruguay","GPH","740","Japan","GPH",1004184.10041841,"740",NA,NA,NA,NA,NA,"ok",NA
"740->390",1969,"390","Denmark","GPH","740","Japan","GPH",21255230.125523,"740",NA,NA,NA,NA,NA,"ok",NA
"390->580",1969,"580","Madagascar (Malagasy Republic)","GPH","390","Denmark","GPH",46025.1046025105,"390",NA,NA,NA,NA,NA,"ok",NA
"390->935",1969,"935","Vanuatu (New Hebrides)","GPH","390","Denmark","GPH",4184.10041841004,"390",NA,NA,NA,NA,NA,"ok",NA
"380->40",1969,"40","Cuba","GPH","380","Sweden","GPH",7615062.76150628,"380",NA,NA,NA,NA,NA,"ok",NA
"740->522",1969,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","740","Japan","GPH",669456.066945607,"740",NA,NA,NA,NA,NA,"ok",NA
"740->10",1969,"10","Greenland","GPH","740","Japan","GPH",41841.0041841004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->140",1969,"140","Brazil","GPH","740","Japan","GPH",50460251.0460251,"740",NA,NA,NA,NA,NA,"ok",NA
"390->93",1969,"93","Nicaragua","GPH","390","Denmark","GPH",384937.238493724,"390",NA,NA,NA,NA,NA,"ok",NA
"390->436",1969,"436","Niger","GPH","390","Denmark","GPH",12552.3012552301,"390",NA,NA,NA,NA,NA,"ok",NA
"380->572",1969,"572","Eswatini (Swaziland)","GPH","380","Sweden","GPH",41841.0041841004,"380",NA,NA,NA,NA,NA,"ok",NA
"380->500",1969,"500","Uganda","GPH","380","Sweden","GPH",627615.062761506,"380",NA,NA,NA,NA,NA,"ok",NA
"380->516",1969,"516","Burundi","GPH","380","Sweden","GPH",83682.0083682008,"380",NA,NA,NA,NA,NA,"ok",NA
"380->520",1969,"520","Somalia","GPH","380","Sweden","GPH",41841.0041841004,"380",NA,NA,NA,NA,NA,"ok",NA
"380->231",1969,"231","Gibraltar","GPH","380","Sweden","GPH",41841.0041841004,"380",NA,NA,NA,NA,NA,"ok",NA
"390->775",1969,"775","Myanmar (Burma)","GPH","390","Denmark","GPH",581589.958158996,"390",NA,NA,NA,NA,NA,"ok",NA
"800->920",1969,"920","New Zealand","GPH","800","Thailand (Siam)","GPH",184100.418410042,"800",NA,NA,NA,NA,NA,"ok",NA
"390->53",1969,"53","Barbados","GPH","390","Denmark","GPH",351464.435146443,"390",NA,NA,NA,NA,NA,"ok",NA
"840->720",1969,"720","Hong Kong","GPH","840","Philippines","GPH",3221757.32217573,"840",NA,NA,NA,NA,NA,"ok",NA
"390->522",1969,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",112970.711297071,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1969,"360","Romania","GPH","900","Australia","GPH",83682.0083682008,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1969,"710","People's Republic of China (China)","GPH","900","Australia","GPH",49836820.083682,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1969,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",13535564.8535565,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1969,"630","Iran (Persia)","GPH","900","Australia","GPH",4610878.66108787,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1969,"500","Uganda","GPH","900","Australia","GPH",83682.0083682008,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1969,"210","Netherlands","GPH","70","Mexico","GPH",5104602.51046025,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1969,"140","Brazil","GPH","70","Mexico","GPH",6108786.61087866,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1969,"350","Greece","GPH","70","Mexico","GPH",251046.025104603,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1969,"41","Haiti","GPH","70","Mexico","GPH",83682.0083682008,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1969,"40","Cuba","GPH","390","Denmark","GPH",1711297.07112971,"390",NA,NA,NA,NA,NA,"ok",NA
"395->150",1969,"150","Paraguay","GPH","395","Iceland","GPH",418.410041841004,"395",NA,NA,NA,NA,NA,"ok",NA
"640->713",1969,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",635983.263598326,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1969,"590","Mauritius","GPH","720","Hong Kong","GPH",585774.058577406,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1969,"51","Jamaica","GPH","720","Hong Kong","GPH",1338912.13389121,"720",NA,NA,NA,NA,NA,"ok",NA
"20->53",1969,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",3430962.34309623,"20",NA,NA,NA,NA,NA,"ok",NA
"20->475",1969,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",1631799.16317992,"20",NA,NA,NA,NA,NA,"ok",NA
"20->101",1969,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",36192468.6192469,"20",NA,NA,NA,NA,NA,"ok",NA
"720->2",1969,"2","United States of America","GPH","720","Hong Kong","GPH",320167364.016736,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1969,"840","Philippines","GPH","720","Hong Kong","GPH",7112970.71129707,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1969,"101","Venezuela","GPH","720","Hong Kong","GPH",3263598.32635983,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1969,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",125523.012552301,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1969,"815","Vietnam","GPH","720","Hong Kong","GPH",15732217.5732218,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1969,"390","Denmark","GPH","200","United Kingdom","GPH",196401673.640167,"200",NA,NA,NA,NA,NA,"ok",NA
"530->720",1969,"720","Hong Kong","GPH","530","Ethiopia (Abyssinia)","GPH",3347.28033472803,"530",NA,NA,NA,NA,NA,"ok",NA
"395->840",1969,"840","Philippines","GPH","395","Iceland","GPH",99163.179916318,"395",NA,NA,NA,NA,NA,"ok",NA
"20->385",1969,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",40418410.041841,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1969,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",4016736.40167364,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1969,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",1255230.12552301,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1969,"694","Qatar","GPH","720","Hong Kong","GPH",251046.025104603,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1969,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",1338912.13389121,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1969,"740","Japan","GPH","483","Chad","GPH",28870.2928870293,"483",NA,NA,NA,NA,NA,"ok",NA
"720->522",1969,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",83682.0083682008,"720",NA,NA,NA,NA,NA,"ok",NA
