"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"20->420",1999,"420","Gambia","GPH","20","Canada (Province of Canada)","GPH",102294.890364928,"20",NA,NA,NA,NA,NA,"ok",NA
"20->461",1999,"461","Togo (French Togoland)","GPH","20","Canada (Province of Canada)","GPH",3586229.34001348,"20",NA,NA,NA,NA,NA,"ok",NA
"20->439",1999,"439","Burkina Faso (Upper Volta)","GPH","20","Canada (Province of Canada)","GPH",1156389.29347556,"20",NA,NA,NA,NA,NA,"ok",NA
"512->436",1999,"436","Niger","GPH","512","Tanzania (Tanganyika)","GPH",54055.2992809896,"512",NA,NA,NA,NA,NA,"ok",NA
"20->704",1999,"704","Uzbekistan","GPH","20","Canada (Province of Canada)","GPH",917470.829039185,"20",NA,NA,NA,NA,NA,"ok",NA
"20->31",1999,"31","Bahamas","GPH","20","Canada (Province of Canada)","GPH",9312386.6943866,"20",NA,NA,NA,NA,NA,"ok",NA
"20->501",1999,"501","Kenya (British East Africa Protectorate)","GPH","20","Canada (Province of Canada)","GPH",17712259.2615598,"20",NA,NA,NA,NA,NA,"ok",NA
"20->92",1999,"92","El Salvador","GPH","20","Canada (Province of Canada)","GPH",5115636.59258006,"20",NA,NA,NA,NA,NA,"ok",NA
"20->731",1999,"731","North Korea (Democratic People's Republic of Korea)","GPH","20","Canada (Province of Canada)","GPH",1088224.70756086,"20",NA,NA,NA,NA,NA,"ok",NA
"20->95",1999,"95","Panama","GPH","20","Canada (Province of Canada)","GPH",18291721.7253857,"20",NA,NA,NA,NA,NA,"ok",NA
"20->452",1999,"452","Ghana (Gold Coast)","GPH","20","Canada (Province of Canada)","GPH",24580350.6791201,"20",NA,NA,NA,NA,NA,"ok",NA
"20->820",1999,"820","Malaysia (British Malaya)","GPH","20","Canada (Province of Canada)","GPH",163214515.193327,"20",NA,NA,NA,NA,NA,"ok",NA
"20->935",1999,"935","Vanuatu (New Hebrides)","GPH","20","Canada (Province of Canada)","GPH",159154.046946843,"20",NA,NA,NA,NA,NA,"ok",NA
"20->580",1999,"580","Madagascar (Malagasy Republic)","GPH","20","Canada (Province of Canada)","GPH",351260.930119281,"20",NA,NA,NA,NA,NA,"ok",NA
"395->750",1999,"750","India","GPH","395","Iceland","GPH",62930.8449681778,"395",NA,NA,NA,NA,NA,"ok",NA
"395->355",1999,"355","Bulgaria","GPH","395","Iceland","GPH",182434.716893259,"395",NA,NA,NA,NA,NA,"ok",NA
"395->230",1999,"230","Spain","GPH","395","Iceland","GPH",63967480.4857117,"395",NA,NA,NA,NA,NA,"ok",NA
"720->317",1999,"317","Slovakia","GPH","720","Hong Kong","GPH",7801071.47723697,"720",NA,NA,NA,NA,NA,"ok",NA
"720->52",1999,"52","Trinidad and Tobago","GPH","720","Hong Kong","GPH",8852468.06393302,"720",NA,NA,NA,NA,NA,"ok",NA
"720->230",1999,"230","Spain","GPH","720","Hong Kong","GPH",880139061.217667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->20",1999,"20","Canada (Province of Canada)","GPH","720","Hong Kong","GPH",1739789601.3497,"720",NA,NA,NA,NA,NA,"ok",NA
"720->552",1999,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","720","Hong Kong","GPH",10932097.2638715,"720",NA,NA,NA,NA,NA,"ok",NA
"720->483",1999,"483","Chad","GPH","720","Hong Kong","GPH",6922.48217710327,"720",NA,NA,NA,NA,NA,"ok",NA
"720->666",1999,"666","Israel","GPH","720","Hong Kong","GPH",354180928.342755,"720",NA,NA,NA,NA,NA,"ok",NA
"720->235",1999,"235","Portugal","GPH","720","Hong Kong","GPH",92258938.8673821,"720",NA,NA,NA,NA,NA,"ok",NA
"720->450",1999,"450","Liberia","GPH","720","Hong Kong","GPH",2843187.5000542,"720",NA,NA,NA,NA,NA,"ok",NA
"720->375",1999,"375","Finland","GPH","720","Hong Kong","GPH",217131061.568945,"720",NA,NA,NA,NA,NA,"ok",NA
"615->830",1999,"830","Singapore","GPH","615","Algeria (Regency of Algiers)","GPH",11712765.668678,"615",NA,NA,NA,NA,NA,"ok",NA
"900->580",1999,"580","Madagascar (Malagasy Republic)","GPH","900","Australia","GPH",1946185.26724532,"900",NA,NA,NA,NA,NA,"ok",NA
"900->95",1999,"95","Panama","GPH","900","Australia","GPH",2795838.18689319,"900",NA,NA,NA,NA,NA,"ok",NA
"900->935",1999,"935","Vanuatu (New Hebrides)","GPH","900","Australia","GPH",19694920.5061613,"900",NA,NA,NA,NA,NA,"ok",NA
"900->31",1999,"31","Bahamas","GPH","900","Australia","GPH",863925.21629408,"900",NA,NA,NA,NA,NA,"ok",NA
"900->92",1999,"92","El Salvador","GPH","900","Australia","GPH",2924839.92076067,"900",NA,NA,NA,NA,NA,"ok",NA
"900->501",1999,"501","Kenya (British East Africa Protectorate)","GPH","900","Australia","GPH",30328359.1559454,"900",NA,NA,NA,NA,NA,"ok",NA
"900->820",1999,"820","Malaysia (British Malaya)","GPH","900","Australia","GPH",766860098.586451,"900",NA,NA,NA,NA,NA,"ok",NA
"900->452",1999,"452","Ghana (Gold Coast)","GPH","900","Australia","GPH",22309919.1394724,"900",NA,NA,NA,NA,NA,"ok",NA
"900->20",1999,"20","Canada (Province of Canada)","GPH","900","Australia","GPH",477837912.853594,"900",NA,NA,NA,NA,NA,"ok",NA
"900->375",1999,"375","Finland","GPH","900","Australia","GPH",94948962.7267259,"900",NA,NA,NA,NA,NA,"ok",NA
"900->483",1999,"483","Chad","GPH","900","Australia","GPH",324442.095369572,"900",NA,NA,NA,NA,NA,"ok",NA
"720->670",1999,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","720","Hong Kong","GPH",268793435.559192,"720",NA,NA,NA,NA,NA,"ok",NA
"720->565",1999,"565","Namibia (South West Africa) (German South West Africa)","GPH","720","Hong Kong","GPH",724636.75712313,"720",NA,NA,NA,NA,NA,"ok",NA
"720->200",1999,"200","United Kingdom","GPH","720","Hong Kong","GPH",4451627004.27262,"720",NA,NA,NA,NA,NA,"ok",NA
"720->367",1999,"367","Latvia","GPH","720","Hong Kong","GPH",5009626.81038132,"720",NA,NA,NA,NA,NA,"ok",NA
"720->640",1999,"640","Turkey (Ottoman Empire)","GPH","720","Hong Kong","GPH",237203336.808991,"720",NA,NA,NA,NA,NA,"ok",NA
"720->484",1999,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","720","Hong Kong","GPH",19379832.4714313,"720",NA,NA,NA,NA,NA,"ok",NA
"720->165",1999,"165","Uruguay","GPH","720","Hong Kong","GPH",54413271.6762881,"720",NA,NA,NA,NA,NA,"ok",NA
"720->390",1999,"390","Denmark","GPH","720","Hong Kong","GPH",443211523.420939,"720",NA,NA,NA,NA,NA,"ok",NA
"900->390",1999,"390","Denmark","GPH","900","Australia","GPH",29105411.0121375,"900",NA,NA,NA,NA,NA,"ok",NA
"900->703",1999,"703","Kyrgyzstan","GPH","900","Australia","GPH",23541.9744320735,"900",NA,NA,NA,NA,NA,"ok",NA
"900->54",1999,"54","Dominica","GPH","900","Australia","GPH",147767.431108291,"900",NA,NA,NA,NA,NA,"ok",NA
"900->385",1999,"385","Norway","GPH","900","Australia","GPH",54329424.0851099,"900",NA,NA,NA,NA,NA,"ok",NA
"900->94",1999,"94","Costa Rica","GPH","900","Australia","GPH",1187395.27428659,"900",NA,NA,NA,NA,NA,"ok",NA
"900->41",1999,"41","Haiti","GPH","900","Australia","GPH",59378.3907702386,"900",NA,NA,NA,NA,NA,"ok",NA
"900->350",1999,"350","Greece","GPH","900","Australia","GPH",21916625.2301891,"900",NA,NA,NA,NA,NA,"ok",NA
"900->790",1999,"790","Nepal","GPH","900","Australia","GPH",4454956.17469457,"900",NA,NA,NA,NA,NA,"ok",NA
"211->970",1999,"970","Nauru","GPH","211","Belgium","GPH",5834.55864197531,"211",NA,NA,NA,NA,NA,"ok",NA
"366->436",1999,"436","Niger","GPH","366","Estonia","GPH",37037.037037037,"366",NA,NA,NA,NA,NA,"ok",NA
"366->590",1999,"590","Mauritius","GPH","366","Estonia","GPH",129629.62962963,"366",NA,NA,NA,NA,NA,"ok",NA
"290->710",1999,"710","People's Republic of China (China)","GPH","290","Poland","GPH",82319938.2716049,"290",NA,NA,NA,NA,NA,"ok",NA
"92->920",1999,"920","New Zealand","GPH","92","El Salvador","GPH",740.740740740741,"92",NA,NA,NA,NA,NA,"ok",NA
"366->920",1999,"920","New Zealand","GPH","366","Estonia","GPH",6172.83950617284,"366",NA,NA,NA,NA,NA,"ok",NA
"290->41",1999,"41","Haiti","GPH","290","Poland","GPH",227222.222222222,"290",NA,NA,NA,NA,NA,"ok",NA
"290->385",1999,"385","Norway","GPH","290","Poland","GPH",212840308.641975,"290",NA,NA,NA,NA,NA,"ok",NA
"290->350",1999,"350","Greece","GPH","290","Poland","GPH",59948641.9753086,"290",NA,NA,NA,NA,NA,"ok",NA
"290->94",1999,"94","Costa Rica","GPH","290","Poland","GPH",831851.851851852,"290",NA,NA,NA,NA,NA,"ok",NA
"290->370",1999,"370","Belarus (Byelorussia)","GPH","290","Poland","GPH",143781913.580247,"290",NA,NA,NA,NA,NA,"ok",NA
"900->840",1999,"840","Philippines","GPH","900","Australia","GPH",479820231.653144,"900",NA,NA,NA,NA,NA,"ok",NA
"900->475",1999,"475","Nigeria","GPH","900","Australia","GPH",8282198.51486796,"900",NA,NA,NA,NA,NA,"ok",NA
"395->651",1999,"651","Egypt Arab Republic (Egypt)","GPH","395","Iceland","GPH",99392.8029434105,"395",NA,NA,NA,NA,NA,"ok",NA
"395->732",1999,"732","South Korea (Republic of South Korea)","GPH","395","Iceland","GPH",2613420.59658677,"395",NA,NA,NA,NA,NA,"ok",NA
"900->530",1999,"530","Ethiopia (Abyssinia)","GPH","900","Australia","GPH",4967787.87587465,"900",NA,NA,NA,NA,NA,"ok",NA
"900->740",1999,"740","Japan","GPH","900","Australia","GPH",6653880064.03938,"900",NA,NA,NA,NA,NA,"ok",NA
"900->101",1999,"101","Venezuela","GPH","900","Australia","GPH",6099326.99376905,"900",NA,NA,NA,NA,NA,"ok",NA
"900->970",1999,"970","Nauru","GPH","900","Australia","GPH",8126361.08173771,"900",NA,NA,NA,NA,NA,"ok",NA
"900->960",1999,"960","French Polynesia","GPH","900","Australia","GPH",50188909.5011544,"900",NA,NA,NA,NA,NA,"ok",NA
"900->346",1999,"346","Bosnia-Herzegovina","GPH","900","Australia","GPH",1500069.44561874,"900",NA,NA,NA,NA,NA,"ok",NA
"900->110",1999,"110","Guyana (British Guiana)","GPH","900","Australia","GPH",1128335.20229303,"900",NA,NA,NA,NA,NA,"ok",NA
"900->2",1999,"2","United States of America","GPH","900","Australia","GPH",3332346279.04201,"900",NA,NA,NA,NA,NA,"ok",NA
"900->339",1999,"339","Albania","GPH","900","Australia","GPH",507428.728176457,"900",NA,NA,NA,NA,NA,"ok",NA
"290->360",1999,"360","Romania","GPH","290","Poland","GPH",79685432.0987654,"290",NA,NA,NA,NA,NA,"ok",NA
"290->713",1999,"713","Republic of China (Taiwan) (Formosa)","GPH","290","Poland","GPH",36684074.0740741,"290",NA,NA,NA,NA,NA,"ok",NA
"290->800",1999,"800","Thailand (Siam)","GPH","290","Poland","GPH",17550987.654321,"290",NA,NA,NA,NA,NA,"ok",NA
"290->205",1999,"205","Ireland","GPH","290","Poland","GPH",48771728.3950617,"290",NA,NA,NA,NA,NA,"ok",NA
"290->433",1999,"433","Senegal","GPH","290","Poland","GPH",852283.950617284,"290",NA,NA,NA,NA,NA,"ok",NA
"290->690",1999,"690","Kuwait","GPH","290","Poland","GPH",3623888.88888889,"290",NA,NA,NA,NA,NA,"ok",NA
"290->150",1999,"150","Paraguay","GPH","290","Poland","GPH",65308.6419753086,"290",NA,NA,NA,NA,NA,"ok",NA
"290->512",1999,"512","Tanzania (Tanganyika)","GPH","290","Poland","GPH",301604.938271605,"290",NA,NA,NA,NA,NA,"ok",NA
"290->359",1999,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","290","Poland","GPH",24526851.8518519,"290",NA,NA,NA,NA,NA,"ok",NA
"200->91",1999,"91","Honduras","GPH","200","United Kingdom","GPH",10051530.8478204,"200",NA,NA,NA,NA,NA,"ok",NA
"615->900",1999,"900","Australia","GPH","615","Algeria (Regency of Algiers)","GPH",6462189.00376407,"615",NA,NA,NA,NA,NA,"ok",NA
"366->500",1999,"500","Uganda","GPH","366","Estonia","GPH",6172.83950617284,"366",NA,NA,NA,NA,NA,"ok",NA
"366->160",1999,"160","Argentina (La Plata)","GPH","366","Estonia","GPH",92592.5925925926,"366",NA,NA,NA,NA,NA,"ok",NA
"720->790",1999,"790","Nepal","GPH","720","Hong Kong","GPH",53917358.6293422,"720",NA,NA,NA,NA,NA,"ok",NA
"720->740",1999,"740","Japan","GPH","720","Hong Kong","GPH",5810671643.73737,"720",NA,NA,NA,NA,NA,"ok",NA
"720->41",1999,"41","Haiti","GPH","720","Hong Kong","GPH",4551780.29215152,"720",NA,NA,NA,NA,NA,"ok",NA
"720->110",1999,"110","Guyana (British Guiana)","GPH","720","Hong Kong","GPH",1783260.1729657,"720",NA,NA,NA,NA,NA,"ok",NA
"720->94",1999,"94","Costa Rica","GPH","720","Hong Kong","GPH",23606115.1941732,"720",NA,NA,NA,NA,NA,"ok",NA
"720->350",1999,"350","Greece","GPH","720","Hong Kong","GPH",146288657.019885,"720",NA,NA,NA,NA,NA,"ok",NA
"720->970",1999,"970","Nauru","GPH","720","Hong Kong","GPH",373462.237324701,"720",NA,NA,NA,NA,NA,"ok",NA
"720->370",1999,"370","Belarus (Byelorussia)","GPH","720","Hong Kong","GPH",1426069.86053043,"720",NA,NA,NA,NA,NA,"ok",NA
"10->740",1999,"740","Japan","GPH","10","Greenland","GPH",56606581.9475683,"10",NA,NA,NA,NA,NA,"ok",NA
"720->703",1999,"703","Kyrgyzstan","GPH","720","Hong Kong","GPH",74848.3430663592,"720",NA,NA,NA,NA,NA,"ok",NA
"720->385",1999,"385","Norway","GPH","720","Hong Kong","GPH",230010714.820854,"720",NA,NA,NA,NA,NA,"ok",NA
"10->395",1999,"395","Iceland","GPH","10","Greenland","GPH",1020703.3307698,"10",NA,NA,NA,NA,NA,"ok",NA
"20->56",1999,"56","St. Lucia","GPH","20","Canada (Province of Canada)","GPH",5065679.86637198,"20",NA,NA,NA,NA,NA,"ok",NA
"20->371",1999,"371","Armenia","GPH","20","Canada (Province of Canada)","GPH",705190.608934969,"20",NA,NA,NA,NA,NA,"ok",NA
"20->645",1999,"645","Iraq (Mesopotamia)","GPH","20","Canada (Province of Canada)","GPH",13616769.2183677,"20",NA,NA,NA,NA,NA,"ok",NA
"20->850",1999,"850","Indonesia (Dutch East Indies)","GPH","20","Canada (Province of Canada)","GPH",217020314.746333,"20",NA,NA,NA,NA,NA,"ok",NA
"20->366",1999,"366","Estonia","GPH","20","Canada (Province of Canada)","GPH",1663286.33615443,"20",NA,NA,NA,NA,NA,"ok",NA
"290->420",1999,"420","Gambia","GPH","290","Poland","GPH",34506.1728395062,"290",NA,NA,NA,NA,NA,"ok",NA
"290->732",1999,"732","South Korea (Republic of South Korea)","GPH","290","Poland","GPH",33387345.6790123,"290",NA,NA,NA,NA,NA,"ok",NA
"560->60",1999,"60","St. Kitts-Nevis","GPH","560","South Africa","GPH",85777.2000184408,"560",NA,NA,NA,NA,NA,"ok",NA
"900->484",1999,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","900","Australia","GPH",136983.36830522,"900",NA,NA,NA,NA,NA,"ok",NA
"900->565",1999,"565","Namibia (South West Africa) (German South West Africa)","GPH","900","Australia","GPH",17823092.924458,"900",NA,NA,NA,NA,NA,"ok",NA
"900->367",1999,"367","Latvia","GPH","900","Australia","GPH",2558084.01632864,"900",NA,NA,NA,NA,NA,"ok",NA
"60->200",1999,"200","United Kingdom","GPH","60","St. Kitts-Nevis","GPH",4229201.18884317,"60",NA,NA,NA,NA,NA,"ok",NA
"372->310",1999,"310","Hungary","GPH","372","Georgia","GPH",11784.5117845118,"372",NA,NA,NA,NA,NA,"ok",NA
"20->115",1999,"115","Surinam (Dutch Guiana)","GPH","20","Canada (Province of Canada)","GPH",1697561.0022793,"20",NA,NA,NA,NA,NA,"ok",NA
"20->349",1999,"349","Slovenia","GPH","20","Canada (Province of Canada)","GPH",16425935.6793612,"20",NA,NA,NA,NA,NA,"ok",NA
"411->155",1999,"155","Chile","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",19753086.4197531,"411",NA,NA,NA,NA,NA,"ok",NA
"20->2",1999,"2","United States of America","GPH","20","Canada (Province of Canada)","GPH",128403062625.219,"20",NA,NA,NA,NA,NA,"ok",NA
"20->740",1999,"740","Japan","GPH","20","Canada (Province of Canada)","GPH",3243068030.59728,"20",NA,NA,NA,NA,NA,"ok",NA
"900->666",1999,"666","Israel","GPH","900","Australia","GPH",57233907.330083,"900",NA,NA,NA,NA,NA,"ok",NA
"900->450",1999,"450","Liberia","GPH","900","Australia","GPH",52614.869042751,"900",NA,NA,NA,NA,NA,"ok",NA
"900->235",1999,"235","Portugal","GPH","900","Australia","GPH",19491065.5044148,"900",NA,NA,NA,NA,NA,"ok",NA
"900->317",1999,"317","Slovakia","GPH","900","Australia","GPH",1975876.75790585,"900",NA,NA,NA,NA,NA,"ok",NA
"900->552",1999,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","900","Australia","GPH",4133188.67628219,"900",NA,NA,NA,NA,NA,"ok",NA
"10->20",1999,"20","Canada (Province of Canada)","GPH","10","Greenland","GPH",2014763.86270399,"10",NA,NA,NA,NA,NA,"ok",NA
"200->367",1999,"367","Latvia","GPH","200","United Kingdom","GPH",70973609.906795,"200",NA,NA,NA,NA,NA,"ok",NA
"450->560",1999,"560","South Africa","GPH","450","Liberia","GPH",210898.238233887,"450",NA,NA,NA,NA,NA,"ok",NA
"20->930",1999,"930","New Caledonia","GPH","20","Canada (Province of Canada)","GPH",2791442.21674554,"20",NA,NA,NA,NA,NA,"ok",NA
"20->771",1999,"771","Bangladesh","GPH","20","Canada (Province of Canada)","GPH",34455383.390911,"20",NA,NA,NA,NA,NA,"ok",NA
"372->339",1999,"339","Albania","GPH","372","Georgia","GPH",89662.4788236846,"372",NA,NA,NA,NA,NA,"ok",NA
"235->484",1999,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","235","Portugal","GPH",1380123.45679012,"235",NA,NA,NA,NA,NA,"ok",NA
"235->640",1999,"640","Turkey (Ottoman Empire)","GPH","235","Portugal","GPH",36177037.037037,"235",NA,NA,NA,NA,NA,"ok",NA
"437->360",1999,"360","Romania","GPH","437","Ivory Coast","GPH",837159.328051265,"437",NA,NA,NA,NA,NA,"ok",NA
"616->380",1999,"380","Sweden","GPH","616","Tunisia (Regency of Tunis)","GPH",12249355.661917,"616",NA,NA,NA,NA,NA,"ok",NA
"500->530",1999,"530","Ethiopia (Abyssinia)","GPH","500","Uganda","GPH",4501.09294379778,"500",NA,NA,NA,NA,NA,"ok",NA
"500->663",1999,"663","Jordan (Transjordan)","GPH","500","Uganda","GPH",268948.693960448,"500",NA,NA,NA,NA,NA,"ok",NA
"235->696",1999,"696","United Arab Emirates (Trucial Oman)","GPH","235","Portugal","GPH",12175308.6419753,"235",NA,NA,NA,NA,NA,"ok",NA
"500->616",1999,"616","Tunisia (Regency of Tunis)","GPH","500","Uganda","GPH",323203.383749318,"500",NA,NA,NA,NA,NA,"ok",NA
"484->210",1999,"210","Netherlands","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",3140909.09090909,"484",NA,NA,NA,NA,NA,"ok",NA
"380->135",1999,"135","Peru","GPH","380","Sweden","GPH",35013937.2483666,"380",NA,NA,NA,NA,NA,"ok",NA
"375->702",1999,"702","Tajikistan","GPH","375","Finland","GPH",42654.3209876543,"375",NA,NA,NA,NA,NA,"ok",NA
"375->700",1999,"700","Afghanistan","GPH","375","Finland","GPH",16234.5679012346,"375",NA,NA,NA,NA,NA,"ok",NA
"380->800",1999,"800","Thailand (Siam)","GPH","380","Sweden","GPH",136185963.310365,"380",NA,NA,NA,NA,NA,"ok",NA
"380->702",1999,"702","Tajikistan","GPH","380","Sweden","GPH",22206.8034417777,"380",NA,NA,NA,NA,NA,"ok",NA
"375->645",1999,"645","Iraq (Mesopotamia)","GPH","375","Finland","GPH",4119382.71604938,"375",NA,NA,NA,NA,NA,"ok",NA
"316->404",1999,"404","Guinea-Bissau (Portuguese Guinea)","GPH","316","Czech Republic","GPH",53981.980814804,"316",NA,NA,NA,NA,NA,"ok",NA
"220->411",1999,"411","Equatorial Guinea (Spanish Guinea)","GPH","220","France","GPH",27241790.1234568,"220",NA,NA,NA,NA,NA,"ok",NA
"220->52",1999,"52","Trinidad and Tobago","GPH","220","France","GPH",23466975.308642,"220",NA,NA,NA,NA,NA,"ok",NA
"316->520",1999,"520","Somalia","GPH","316","Czech Republic","GPH",52729.2668522737,"316",NA,NA,NA,NA,NA,"ok",NA
"316->516",1999,"516","Burundi","GPH","316","Czech Republic","GPH",138598.697865233,"316",NA,NA,NA,NA,NA,"ok",NA
"484->380",1999,"380","Sweden","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",70145.0952720123,"484",NA,NA,NA,NA,NA,"ok",NA
"316->990",1999,"990","Samoa (Western Samoa) (German Samoa)","GPH","316","Czech Republic","GPH",431759.617315251,"316",NA,NA,NA,NA,NA,"ok",NA
"500->713",1999,"713","Republic of China (Taiwan) (Formosa)","GPH","500","Uganda","GPH",2842312.00897867,"500",NA,NA,NA,NA,NA,"ok",NA
"500->770",1999,"770","Pakistan","GPH","500","Uganda","GPH",650860.54598434,"500",NA,NA,NA,NA,NA,"ok",NA
"310->740",1999,"740","Japan","GPH","310","Hungary","GPH",47804320.9876543,"310",NA,NA,NA,NA,NA,"ok",NA
"310->475",1999,"475","Nigeria","GPH","310","Hungary","GPH",3040123.45679012,"310",NA,NA,NA,NA,NA,"ok",NA
"310->840",1999,"840","Philippines","GPH","310","Hungary","GPH",1586419.75308642,"310",NA,NA,NA,NA,NA,"ok",NA
"310->339",1999,"339","Albania","GPH","310","Hungary","GPH",10363580.2469136,"310",NA,NA,NA,NA,NA,"ok",NA
"310->140",1999,"140","Brazil","GPH","310","Hungary","GPH",29784567.9012346,"310",NA,NA,NA,NA,NA,"ok",NA
"310->720",1999,"720","Hong Kong","GPH","310","Hungary","GPH",12776543.2098765,"310",NA,NA,NA,NA,NA,"ok",NA
"211->344",1999,"344","Croatia","GPH","211","Belgium","GPH",79692452.3962963,"211",NA,NA,NA,NA,NA,"ok",NA
"310->501",1999,"501","Kenya (British East Africa Protectorate)","GPH","310","Hungary","GPH",1117901.2345679,"310",NA,NA,NA,NA,NA,"ok",NA
"310->452",1999,"452","Ghana (Gold Coast)","GPH","310","Hungary","GPH",354320.987654321,"310",NA,NA,NA,NA,NA,"ok",NA
"310->620",1999,"620","Libya","GPH","310","Hungary","GPH",3584567.90123457,"310",NA,NA,NA,NA,NA,"ok",NA
"310->352",1999,"352","Cyprus","GPH","310","Hungary","GPH",4525308.64197531,"310",NA,NA,NA,NA,NA,"ok",NA
"310->660",1999,"660","Lebanon","GPH","310","Hungary","GPH",9155555.55555555,"310",NA,NA,NA,NA,NA,"ok",NA
"255->438",1999,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","255","Germany (Zollverein)","GPH",12409259.2592593,"255",NA,NA,NA,NA,NA,"ok",NA
"339->101",1999,"101","Venezuela","GPH","339","Albania","GPH",35864.9915294736,"339",NA,NA,NA,NA,NA,"ok",NA
"40->210",1999,"210","Netherlands","GPH","40","Cuba","GPH",148422166.105499,"40",NA,NA,NA,NA,NA,"ok",NA
"52->210",1999,"210","Netherlands","GPH","52","Trinidad and Tobago","GPH",80463929.5240457,"52",NA,NA,NA,NA,NA,"ok",NA
"310->775",1999,"775","Myanmar (Burma)","GPH","310","Hungary","GPH",79629.6296296296,"310",NA,NA,NA,NA,NA,"ok",NA
"310->692",1999,"692","Bahrain","GPH","310","Hungary","GPH",514814.814814815,"310",NA,NA,NA,NA,NA,"ok",NA
"310->373",1999,"373","Azerbaijan","GPH","310","Hungary","GPH",3020370.37037037,"310",NA,NA,NA,NA,NA,"ok",NA
"211->235",1999,"235","Portugal","GPH","211","Belgium","GPH",934793257.716049,"211",NA,NA,NA,NA,NA,"ok",NA
"255->701",1999,"701","Turkmenistan","GPH","255","Germany (Zollverein)","GPH",24711728.3950617,"255",NA,NA,NA,NA,NA,"ok",NA
"255->371",1999,"371","Armenia","GPH","255","Germany (Zollverein)","GPH",16261111.1111111,"255",NA,NA,NA,NA,NA,"ok",NA
"255->150",1999,"150","Paraguay","GPH","255","Germany (Zollverein)","GPH",29951234.5679012,"255",NA,NA,NA,NA,NA,"ok",NA
"255->92",1999,"92","El Salvador","GPH","255","Germany (Zollverein)","GPH",87091358.0246914,"255",NA,NA,NA,NA,NA,"ok",NA
"255->452",1999,"452","Ghana (Gold Coast)","GPH","255","Germany (Zollverein)","GPH",101175308.641975,"255",NA,NA,NA,NA,NA,"ok",NA
"211->380",1999,"380","Sweden","GPH","211","Belgium","GPH",1711324435.55556,"211",NA,NA,NA,NA,NA,"ok",NA
"310->160",1999,"160","Argentina (La Plata)","GPH","310","Hungary","GPH",7091975.30864197,"310",NA,NA,NA,NA,NA,"ok",NA
"255->712",1999,"712","Mongolia","GPH","255","Germany (Zollverein)","GPH",16954938.2716049,"255",NA,NA,NA,NA,NA,"ok",NA
"310->770",1999,"770","Pakistan","GPH","310","Hungary","GPH",6062962.96296296,"310",NA,NA,NA,NA,NA,"ok",NA
"211->305",1999,"305","Austria","GPH","211","Belgium","GPH",1214963177.71605,"211",NA,NA,NA,NA,NA,"ok",NA
"211->210",1999,"210","Netherlands","GPH","211","Belgium","GPH",13318588783.3333,"211",NA,NA,NA,NA,NA,"ok",NA
"211->349",1999,"349","Slovenia","GPH","211","Belgium","GPH",101444280.969136,"211",NA,NA,NA,NA,NA,"ok",NA
"255->652",1999,"652","Syria","GPH","255","Germany (Zollverein)","GPH",203305555.555556,"255",NA,NA,NA,NA,NA,"ok",NA
"255->704",1999,"704","Uzbekistan","GPH","255","Germany (Zollverein)","GPH",163692592.592593,"255",NA,NA,NA,NA,NA,"ok",NA
"255->165",1999,"165","Uruguay","GPH","255","Germany (Zollverein)","GPH",79716049.382716,"255",NA,NA,NA,NA,NA,"ok",NA
"790->840",1999,"840","Philippines","GPH","790","Nepal","GPH",240168.35016835,"790",NA,NA,NA,NA,NA,"ok",NA
"211->368",1999,"368","Lithuania","GPH","211","Belgium","GPH",65931250.6185185,"211",NA,NA,NA,NA,NA,"ok",NA
"255->471",1999,"471","Cameroun (French Cameroon)","GPH","255","Germany (Zollverein)","GPH",35512962.962963,"255",NA,NA,NA,NA,NA,"ok",NA
"255->721",1999,"721","Macao","GPH","255","Germany (Zollverein)","GPH",58485802.4691358,"255",NA,NA,NA,NA,NA,"ok",NA
"211->355",1999,"355","Bulgaria","GPH","211","Belgium","GPH",58438115.0438272,"211",NA,NA,NA,NA,NA,"ok",NA
"349->705",1999,"705","Kazakhstan","GPH","349","Slovenia","GPH",1903372.22222222,"349",NA,NA,NA,NA,NA,"ok",NA
"255->771",1999,"771","Bangladesh","GPH","255","Germany (Zollverein)","GPH",70629629.6296296,"255",NA,NA,NA,NA,NA,"ok",NA
"211->390",1999,"390","Denmark","GPH","211","Belgium","GPH",973235647.407407,"211",NA,NA,NA,NA,NA,"ok",NA
"211->367",1999,"367","Latvia","GPH","211","Belgium","GPH",47181927.1246914,"211",NA,NA,NA,NA,NA,"ok",NA
