"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"360->101",1997,"101","Venezuela","GPH","360","Romania","GPH",13963414.6341463,"360",NA,NA,NA,NA,NA,"ok",NA
"900->368",1997,"368","Lithuania","GPH","900","Australia","GPH",2765994.71370887,"900",NA,NA,NA,NA,NA,"ok",NA
"390->53",1997,"53","Barbados","GPH","390","Denmark","GPH",2008528.41507295,"390",NA,NA,NA,NA,NA,"ok",NA
"380->571",1997,"571","Botswana (Bechuanaland)","GPH","380","Sweden","GPH",20812657.7206722,"380",NA,NA,NA,NA,NA,"ok",NA
"840->720",1997,"720","Hong Kong","GPH","840","Philippines","GPH",714356097.560976,"840",NA,NA,NA,NA,NA,"ok",NA
"522->205",1997,"205","Ireland","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",34735.0842357281,"522",NA,NA,NA,NA,NA,"ok",NA
"390->522",1997,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","390","Denmark","GPH",1212503.0418365,"390",NA,NA,NA,NA,NA,"ok",NA
"900->360",1997,"360","Romania","GPH","900","Australia","GPH",48685692.9751952,"900",NA,NA,NA,NA,NA,"ok",NA
"900->710",1997,"710","People's Republic of China (China)","GPH","900","Australia","GPH",1784054658.71721,"900",NA,NA,NA,NA,NA,"ok",NA
"900->713",1997,"713","Republic of China (Taiwan) (Formosa)","GPH","900","Australia","GPH",1825112595.7595,"900",NA,NA,NA,NA,NA,"ok",NA
"900->812",1997,"812","Laos","GPH","900","Australia","GPH",3391373.70592039,"900",NA,NA,NA,NA,NA,"ok",NA
"900->630",1997,"630","Iran (Persia)","GPH","900","Australia","GPH",326047771.568885,"900",NA,NA,NA,NA,NA,"ok",NA
"630->290",1997,"290","Poland","GPH","630","Iran (Persia)","GPH",13902439.0243902,"630",NA,NA,NA,NA,NA,"ok",NA
"900->57",1997,"57","St. Vincent and the Grenadines","GPH","900","Australia","GPH",76434.9224519342,"900",NA,NA,NA,NA,NA,"ok",NA
"380->970",1997,"970","Nauru","GPH","380","Sweden","GPH",15972.8762246141,"380",NA,NA,NA,NA,NA,"ok",NA
"840->212",1997,"212","Luxemburg","GPH","840","Philippines","GPH",26829.2682926829,"840",NA,NA,NA,NA,NA,"ok",NA
"900->572",1997,"572","Eswatini (Swaziland)","GPH","900","Australia","GPH",718530.853973756,"900",NA,NA,NA,NA,NA,"ok",NA
"900->369",1997,"369","Ukraine","GPH","900","Australia","GPH",5370287.53172849,"900",NA,NA,NA,NA,NA,"ok",NA
"900->500",1997,"500","Uganda","GPH","900","Australia","GPH",1397416.10769065,"900",NA,NA,NA,NA,NA,"ok",NA
"70->210",1997,"210","Netherlands","GPH","70","Mexico","GPH",159578658.536585,"70",NA,NA,NA,NA,NA,"ok",NA
"70->140",1997,"140","Brazil","GPH","70","Mexico","GPH",428636585.365854,"70",NA,NA,NA,NA,NA,"ok",NA
"70->350",1997,"350","Greece","GPH","70","Mexico","GPH",6533536.58536585,"70",NA,NA,NA,NA,NA,"ok",NA
"70->41",1997,"41","Haiti","GPH","70","Mexico","GPH",5545731.70731707,"70",NA,NA,NA,NA,NA,"ok",NA
"390->40",1997,"40","Cuba","GPH","390","Denmark","GPH",4486252.02230406,"390",NA,NA,NA,NA,NA,"ok",NA
"94->551",1997,"551","Zambia (Northern Rhodesia)","GPH","94","Costa Rica","GPH",9146.34146341463,"94",NA,NA,NA,NA,NA,"ok",NA
"670->630",1997,"630","Iran (Persia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",78879970.0413561,"670",NA,NA,NA,NA,NA,"ok",NA
"20->940",1997,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","20","Canada (Province of Canada)","GPH",17956.9056416217,"20",NA,NA,NA,NA,NA,"ok",NA
"20->55",1997,"55","Grenada","GPH","20","Canada (Province of Canada)","GPH",1146383.7687898,"20",NA,NA,NA,NA,NA,"ok",NA
"344->40",1997,"40","Cuba","GPH","344","Croatia","GPH",60975.6097560976,"344",NA,NA,NA,NA,NA,"ok",NA
"115->720",1997,"720","Hong Kong","GPH","115","Surinam (Dutch Guiana)","GPH",176829.268292683,"115",NA,NA,NA,NA,NA,"ok",NA
"20->1163",1997,"1163","Falkland Is.","GPH","20","Canada (Province of Canada)","GPH",125033.948734027,"20",NA,NA,NA,NA,NA,"ok",NA
"352->435",1997,"435","Mauritania","GPH","352","Cyprus","GPH",18984.5265350841,"352",NA,NA,NA,NA,NA,"ok",NA
"352->30",1997,"30","Bermuda","GPH","352","Cyprus","GPH",1186.53290844276,"352",NA,NA,NA,NA,NA,"ok",NA
"712->310",1997,"310","Hungary","GPH","712","Mongolia","GPH",30487.8048780488,"712",NA,NA,NA,NA,NA,"ok",NA
"360->501",1997,"501","Kenya (British East Africa Protectorate)","GPH","360","Romania","GPH",1829268.29268293,"360",NA,NA,NA,NA,NA,"ok",NA
"395->820",1997,"820","Malaysia (British Malaya)","GPH","395","Iceland","GPH",167232.282755141,"395",NA,NA,NA,NA,NA,"ok",NA
"630->70",1997,"70","Mexico","GPH","630","Iran (Persia)","GPH",4207317.07317073,"630",NA,NA,NA,NA,NA,"ok",NA
"640->713",1997,"713","Republic of China (Taiwan) (Formosa)","GPH","640","Turkey (Ottoman Empire)","GPH",30083536.5853659,"640",NA,NA,NA,NA,NA,"ok",NA
"640->57",1997,"57","St. Vincent and the Grenadines","GPH","640","Turkey (Ottoman Empire)","GPH",59756.0975609756,"640",NA,NA,NA,NA,NA,"ok",NA
"640->56",1997,"56","St. Lucia","GPH","640","Turkey (Ottoman Empire)","GPH",7317.07317073171,"640",NA,NA,NA,NA,NA,"ok",NA
"720->590",1997,"590","Mauritius","GPH","720","Hong Kong","GPH",84794892.7427964,"720",NA,NA,NA,NA,NA,"ok",NA
"720->51",1997,"51","Jamaica","GPH","720","Hong Kong","GPH",18913634.4133543,"720",NA,NA,NA,NA,NA,"ok",NA
"640->721",1997,"721","Macao","GPH","640","Turkey (Ottoman Empire)","GPH",46341.4634146341,"640",NA,NA,NA,NA,NA,"ok",NA
"20->359",1997,"359","Moldova (Bessarabia) (Moldavian Republic)","GPH","20","Canada (Province of Canada)","GPH",228929.795690706,"20",NA,NA,NA,NA,NA,"ok",NA
"20->53",1997,"53","Barbados","GPH","20","Canada (Province of Canada)","GPH",14314771.5535651,"20",NA,NA,NA,NA,NA,"ok",NA
"630->310",1997,"310","Hungary","GPH","630","Iran (Persia)","GPH",1829268.29268293,"630",NA,NA,NA,NA,NA,"ok",NA
"640->395",1997,"395","Iceland","GPH","640","Turkey (Ottoman Empire)","GPH",1403658.53658537,"640",NA,NA,NA,NA,NA,"ok",NA
"290->970",1997,"970","Nauru","GPH","290","Poland","GPH",9146.34146341463,"290",NA,NA,NA,NA,NA,"ok",NA
"290->2",1997,"2","United States of America","GPH","290","Poland","GPH",413031707.317073,"290",NA,NA,NA,NA,NA,"ok",NA
"290->840",1997,"840","Philippines","GPH","290","Poland","GPH",19873170.7317073,"290",NA,NA,NA,NA,NA,"ok",NA
"290->101",1997,"101","Venezuela","GPH","290","Poland","GPH",13982317.0731707,"290",NA,NA,NA,NA,NA,"ok",NA
"290->346",1997,"346","Bosnia-Herzegovina","GPH","290","Poland","GPH",3407926.82926829,"290",NA,NA,NA,NA,NA,"ok",NA
"372->100",1997,"100","Colombia (New Granada) (Gran Colombia)","GPH","372","Georgia","GPH",6707.31707317073,"372",NA,NA,NA,NA,NA,"ok",NA
"522->350",1997,"350","Greece","GPH","522","Djibouti (Afar and Issas) (French Somaliland)","GPH",83790.5833872433,"522",NA,NA,NA,NA,NA,"ok",NA
"645->349",1997,"349","Slovenia","GPH","645","Iraq (Mesopotamia)","GPH",3880.26607538795,"645",NA,NA,NA,NA,NA,"ok",NA
"701->740",1997,"740","Japan","GPH","701","Turkmenistan","GPH",33048.7804878049,"701",NA,NA,NA,NA,NA,"ok",NA
"481->720",1997,"720","Hong Kong","GPH","481","Gabon","GPH",16099242.9602137,"481",NA,NA,NA,NA,NA,"ok",NA
"630->305",1997,"305","Austria","GPH","630","Iran (Persia)","GPH",7317073.17073171,"630",NA,NA,NA,NA,NA,"ok",NA
"92->360",1997,"360","Romania","GPH","92","El Salvador","GPH",454.878048780488,"92",NA,NA,NA,NA,NA,"ok",NA
"352->522",1997,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","352","Cyprus","GPH",876847.819339195,"352",NA,NA,NA,NA,NA,"ok",NA
"630->740",1997,"740","Japan","GPH","630","Iran (Persia)","GPH",1699573170.73171,"630",NA,NA,NA,NA,NA,"ok",NA
"704->10",1997,"10","Greenland","GPH","704","Uzbekistan","GPH",6771.06430155214,"704",NA,NA,NA,NA,NA,"ok",NA
"720->679",1997,"679","Yemen","GPH","720","Hong Kong","GPH",4234458.0378849,"720",NA,NA,NA,NA,NA,"ok",NA
"20->475",1997,"475","Nigeria","GPH","20","Canada (Province of Canada)","GPH",28672764.5030159,"20",NA,NA,NA,NA,NA,"ok",NA
"481->212",1997,"212","Luxemburg","GPH","481","Gabon","GPH",895092.761137683,"481",NA,NA,NA,NA,NA,"ok",NA
"20->101",1997,"101","Venezuela","GPH","20","Canada (Province of Canada)","GPH",378708290.851959,"20",NA,NA,NA,NA,NA,"ok",NA
"56->20",1997,"20","Canada (Province of Canada)","GPH","56","St. Lucia","GPH",132334.688346884,"56",NA,NA,NA,NA,NA,"ok",NA
"640->775",1997,"775","Myanmar (Burma)","GPH","640","Turkey (Ottoman Empire)","GPH",1097560.97560976,"640",NA,NA,NA,NA,NA,"ok",NA
"720->2",1997,"2","United States of America","GPH","720","Hong Kong","GPH",24968964134.5013,"720",NA,NA,NA,NA,NA,"ok",NA
"720->840",1997,"840","Philippines","GPH","720","Hong Kong","GPH",1347027986.43842,"720",NA,NA,NA,NA,NA,"ok",NA
"720->101",1997,"101","Venezuela","GPH","720","Hong Kong","GPH",107032663.405909,"720",NA,NA,NA,NA,NA,"ok",NA
"20->530",1997,"530","Ethiopia (Abyssinia)","GPH","20","Canada (Province of Canada)","GPH",3220086.95328549,"20",NA,NA,NA,NA,NA,"ok",NA
"720->815",1997,"815","Vietnam","GPH","720","Hong Kong","GPH",386949602.512849,"720",NA,NA,NA,NA,NA,"ok",NA
"200->390",1997,"390","Denmark","GPH","200","United Kingdom","GPH",1864533123.22474,"200",NA,NA,NA,NA,NA,"ok",NA
"720->436",1997,"436","Niger","GPH","720","Hong Kong","GPH",5643473.90475445,"720",NA,NA,NA,NA,NA,"ok",NA
"530->720",1997,"720","Hong Kong","GPH","530","Ethiopia (Abyssinia)","GPH",282823.720997429,"530",NA,NA,NA,NA,NA,"ok",NA
"615->130",1997,"130","Ecuador","GPH","615","Algeria (Regency of Algiers)","GPH",8215961.07711433,"615",NA,NA,NA,NA,NA,"ok",NA
"483->316",1997,"316","Czech Republic","GPH","483","Chad","GPH",890422.951505409,"483",NA,NA,NA,NA,NA,"ok",NA
"395->840",1997,"840","Philippines","GPH","395","Iceland","GPH",177898.987166503,"395",NA,NA,NA,NA,NA,"ok",NA
"92->800",1997,"800","Thailand (Siam)","GPH","92","El Salvador","GPH",5562.80487804878,"92",NA,NA,NA,NA,NA,"ok",NA
"395->670",1997,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","395","Iceland","GPH",17144.385241106,"395",NA,NA,NA,NA,NA,"ok",NA
"290->471",1997,"471","Cameroun (French Cameroon)","GPH","290","Poland","GPH",873780.487804878,"290",NA,NA,NA,NA,NA,"ok",NA
"20->385",1997,"385","Norway","GPH","20","Canada (Province of Canada)","GPH",296044151.991909,"20",NA,NA,NA,NA,NA,"ok",NA
"20->350",1997,"350","Greece","GPH","20","Canada (Province of Canada)","GPH",51581416.0705881,"20",NA,NA,NA,NA,NA,"ok",NA
"20->94",1997,"94","Costa Rica","GPH","20","Canada (Province of Canada)","GPH",27103290.3499164,"20",NA,NA,NA,NA,NA,"ok",NA
"720->694",1997,"694","Qatar","GPH","720","Hong Kong","GPH",13314147.8179948,"720",NA,NA,NA,NA,NA,"ok",NA
"720->373",1997,"373","Azerbaijan","GPH","720","Hong Kong","GPH",265536.283266784,"720",NA,NA,NA,NA,NA,"ok",NA
"720->490",1997,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","720","Hong Kong","GPH",26815167.6095651,"720",NA,NA,NA,NA,NA,"ok",NA
"483->740",1997,"740","Japan","GPH","483","Chad","GPH",907268.032955146,"483",NA,NA,NA,NA,NA,"ok",NA
"92->165",1997,"165","Uruguay","GPH","92","El Salvador","GPH",79537.8048780488,"92",NA,NA,NA,NA,NA,"ok",NA
"720->522",1997,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","720","Hong Kong","GPH",1829790.71544721,"720",NA,NA,NA,NA,NA,"ok",NA
"290->652",1997,"652","Syria","GPH","290","Poland","GPH",10277439.0243902,"290",NA,NA,NA,NA,NA,"ok",NA
"325->403",1997,"403","Sao Tome-Principe","GPH","325","Italy","GPH",97094.8216980073,"325",NA,NA,NA,NA,NA,"ok",NA
"720->115",1997,"115","Surinam (Dutch Guiana)","GPH","720","Hong Kong","GPH",3225115.33749652,"720",NA,NA,NA,NA,NA,"ok",NA
"481->155",1997,"155","Chile","GPH","481","Gabon","GPH",110864.745011087,"481",NA,NA,NA,NA,NA,"ok",NA
"481->338",1997,"338","Malta","GPH","481","Gabon","GPH",309.219151152439,"481",NA,NA,NA,NA,NA,"ok",NA
"720->349",1997,"349","Slovenia","GPH","720","Hong Kong","GPH",15809582.192153,"720",NA,NA,NA,NA,NA,"ok",NA
"720->210",1997,"210","Netherlands","GPH","720","Hong Kong","GPH",1967902190.31578,"720",NA,NA,NA,NA,NA,"ok",NA
"900->950",1997,"950","Fiji","GPH","900","Australia","GPH",236902657.23743,"900",NA,NA,NA,NA,NA,"ok",NA
"92->713",1997,"713","Republic of China (Taiwan) (Formosa)","GPH","92","El Salvador","GPH",121623.780487805,"92",NA,NA,NA,NA,NA,"ok",NA
"200->713",1997,"713","Republic of China (Taiwan) (Formosa)","GPH","200","United Kingdom","GPH",1034433071.46555,"200",NA,NA,NA,NA,NA,"ok",NA
"325->55",1997,"55","Grenada","GPH","325","Italy","GPH",588867.100802606,"325",NA,NA,NA,NA,NA,"ok",NA
"200->317",1997,"317","Slovakia","GPH","200","United Kingdom","GPH",119423818.883524,"200",NA,NA,NA,NA,NA,"ok",NA
"200->552",1997,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","200","United Kingdom","GPH",96425850.5850762,"200",NA,NA,NA,NA,NA,"ok",NA
"720->91",1997,"91","Honduras","GPH","720","Hong Kong","GPH",25929419.9590152,"720",NA,NA,NA,NA,NA,"ok",NA
"200->450",1997,"450","Liberia","GPH","200","United Kingdom","GPH",12644950.975628,"200",NA,NA,NA,NA,NA,"ok",NA
"200->235",1997,"235","Portugal","GPH","200","United Kingdom","GPH",1577749950.85918,"200",NA,NA,NA,NA,NA,"ok",NA
"900->570",1997,"570","Lesotho (Basutoland)","GPH","900","Australia","GPH",1142288.58318421,"900",NA,NA,NA,NA,NA,"ok",NA
"372->781",1997,"781","Maldive Islands","GPH","372","Georgia","GPH",9756.09756097561,"372",NA,NA,NA,NA,NA,"ok",NA
"200->375",1997,"375","Finland","GPH","200","United Kingdom","GPH",1427102750.02712,"200",NA,NA,NA,NA,NA,"ok",NA
"290->70",1997,"70","Mexico","GPH","290","Poland","GPH",9379878.04878049,"290",NA,NA,NA,NA,NA,"ok",NA
"290->380",1997,"380","Sweden","GPH","290","Poland","GPH",372003658.536585,"290",NA,NA,NA,NA,NA,"ok",NA
"290->435",1997,"435","Mauritania","GPH","290","Poland","GPH",39634.1463414634,"290",NA,NA,NA,NA,NA,"ok",NA
"200->666",1997,"666","Israel","GPH","200","United Kingdom","GPH",1177171940.25906,"200",NA,NA,NA,NA,NA,"ok",NA
"720->600",1997,"600","Morocco","GPH","720","Hong Kong","GPH",27378639.7390693,"720",NA,NA,NA,NA,NA,"ok",NA
"325->483",1997,"483","Chad","GPH","325","Italy","GPH",3083079.17084207,"325",NA,NA,NA,NA,NA,"ok",NA
"92->770",1997,"770","Pakistan","GPH","92","El Salvador","GPH",2332.92682926829,"92",NA,NA,NA,NA,NA,"ok",NA
"325->552",1997,"552","Zimbabwe (Rhodesia) (Southern Rhodesia)","GPH","325","Italy","GPH",30427817.7559212,"325",NA,NA,NA,NA,NA,"ok",NA
"200->58",1997,"58","Antigua and Barbuda (Antigua)","GPH","200","United Kingdom","GPH",43021992.3052355,"200",NA,NA,NA,NA,NA,"ok",NA
"900->70",1997,"70","Mexico","GPH","900","Australia","GPH",68612456.2226555,"900",NA,NA,NA,NA,NA,"ok",NA
"520->305",1997,"305","Austria","GPH","520","Somalia","GPH",39107.1106702615,"520",NA,NA,NA,NA,NA,"ok",NA
"900->955",1997,"955","Tonga (Haʻapai)","GPH","900","Australia","GPH",7668842.31142043,"900",NA,NA,NA,NA,NA,"ok",NA
"200->360",1997,"360","Romania","GPH","200","United Kingdom","GPH",211938742.073576,"200",NA,NA,NA,NA,NA,"ok",NA
"900->380",1997,"380","Sweden","GPH","900","Australia","GPH",65353980.7061494,"900",NA,NA,NA,NA,NA,"ok",NA
"900->910",1997,"910","Papua New Guinea","GPH","900","Australia","GPH",539402735.80832,"900",NA,NA,NA,NA,NA,"ok",NA
"900->435",1997,"435","Mauritania","GPH","900","Australia","GPH",78746.6397113299,"900",NA,NA,NA,NA,NA,"ok",NA
"20->840",1997,"840","Philippines","GPH","20","Canada (Province of Canada)","GPH",158898744.132965,"20",NA,NA,NA,NA,NA,"ok",NA
"20->346",1997,"346","Bosnia-Herzegovina","GPH","20","Canada (Province of Canada)","GPH",323173.021759087,"20",NA,NA,NA,NA,NA,"ok",NA
"20->110",1997,"110","Guyana (British Guiana)","GPH","20","Canada (Province of Canada)","GPH",3781367.12759891,"20",NA,NA,NA,NA,NA,"ok",NA
"720->696",1997,"696","United Arab Emirates (Trucial Oman)","GPH","720","Hong Kong","GPH",783216864.527683,"720",NA,NA,NA,NA,NA,"ok",NA
"20->339",1997,"339","Albania","GPH","20","Canada (Province of Canada)","GPH",1109435.31342252,"20",NA,NA,NA,NA,NA,"ok",NA
"630->720",1997,"720","Hong Kong","GPH","630","Iran (Persia)","GPH",151524390.243902,"630",NA,NA,NA,NA,NA,"ok",NA
"20->960",1997,"960","French Polynesia","GPH","20","Canada (Province of Canada)","GPH",1290219.90109615,"20",NA,NA,NA,NA,NA,"ok",NA
"200->165",1997,"165","Uruguay","GPH","200","United Kingdom","GPH",76619575.8204311,"200",NA,NA,NA,NA,NA,"ok",NA
"200->565",1997,"565","Namibia (South West Africa) (German South West Africa)","GPH","200","United Kingdom","GPH",4034826.93854834,"200",NA,NA,NA,NA,NA,"ok",NA
"200->670",1997,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","200","United Kingdom","GPH",3798507153.82334,"200",NA,NA,NA,NA,NA,"ok",NA
"20->560",1997,"560","South Africa","GPH","20","Canada (Province of Canada)","GPH",154933428.213476,"20",NA,NA,NA,NA,NA,"ok",NA
"200->484",1997,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","200","United Kingdom","GPH",28552093.2934077,"200",NA,NA,NA,NA,NA,"ok",NA
"200->640",1997,"640","Turkey (Ottoman Empire)","GPH","200","United Kingdom","GPH",1766334283.82678,"200",NA,NA,NA,NA,NA,"ok",NA
"20->404",1997,"404","Guinea-Bissau (Portuguese Guinea)","GPH","20","Canada (Province of Canada)","GPH",140592.684728679,"20",NA,NA,NA,NA,NA,"ok",NA
"20->212",1997,"212","Luxemburg","GPH","20","Canada (Province of Canada)","GPH",43429748.1485383,"20",NA,NA,NA,NA,NA,"ok",NA
"800->840",1997,"840","Philippines","GPH","800","Thailand (Siam)","GPH",425689026.088732,"800",NA,NA,NA,NA,NA,"ok",NA
"720->145",1997,"145","Bolivia","GPH","720","Hong Kong","GPH",1994025.58092401,"720",NA,NA,NA,NA,NA,"ok",NA
"720->434",1997,"434","Benin (Dahomey)","GPH","720","Hong Kong","GPH",31895245.0953985,"720",NA,NA,NA,NA,NA,"ok",NA
"411->20",1997,"20","Canada (Province of Canada)","GPH","411","Equatorial Guinea (Spanish Guinea)","GPH",41322.6459587548,"411",NA,NA,NA,NA,NA,"ok",NA
"290->54",1997,"54","Dominica","GPH","290","Poland","GPH",124390.243902439,"290",NA,NA,NA,NA,NA,"ok",NA
"390->435",1997,"435","Mauritania","GPH","390","Denmark","GPH",1414602.26962757,"390",NA,NA,NA,NA,NA,"ok",NA
"395->475",1997,"475","Nigeria","GPH","395","Iceland","GPH",7781534.35785793,"395",NA,NA,NA,NA,NA,"ok",NA
"290->694",1997,"694","Qatar","GPH","290","Poland","GPH",215243.902439024,"290",NA,NA,NA,NA,NA,"ok",NA
"290->403",1997,"403","Sao Tome-Principe","GPH","290","Poland","GPH",246951.219512195,"290",NA,NA,NA,NA,NA,"ok",NA
"290->721",1997,"721","Macao","GPH","290","Poland","GPH",101829.268292683,"290",NA,NA,NA,NA,NA,"ok",NA
"20->790",1997,"790","Nepal","GPH","20","Canada (Province of Canada)","GPH",2278469.56800089,"20",NA,NA,NA,NA,NA,"ok",NA
"20->517",1997,"517","Rwanda","GPH","20","Canada (Province of Canada)","GPH",1662241.19023686,"20",NA,NA,NA,NA,NA,"ok",NA
"20->150",1997,"150","Paraguay","GPH","20","Canada (Province of Canada)","GPH",4760848.74926448,"20",NA,NA,NA,NA,NA,"ok",NA
"366->41",1997,"41","Haiti","GPH","366","Estonia","GPH",60975.6097560976,"366",NA,NA,NA,NA,NA,"ok",NA
"20->41",1997,"41","Haiti","GPH","20","Canada (Province of Canada)","GPH",9515752.35098232,"20",NA,NA,NA,NA,NA,"ok",NA
"325->436",1997,"436","Niger","GPH","325","Italy","GPH",5171596.72573582,"325",NA,NA,NA,NA,NA,"ok",NA
"92->501",1997,"501","Kenya (British East Africa Protectorate)","GPH","92","El Salvador","GPH",1609277.43902439,"92",NA,NA,NA,NA,NA,"ok",NA
"325->990",1997,"990","Samoa (Western Samoa) (German Samoa)","GPH","325","Italy","GPH",286710.026782513,"325",NA,NA,NA,NA,NA,"ok",NA
"840->955",1997,"955","Tonga (Haʻapai)","GPH","840","Philippines","GPH",5487.80487804878,"840",NA,NA,NA,NA,NA,"ok",NA
"344->770",1997,"770","Pakistan","GPH","344","Croatia","GPH",1329268.29268293,"344",NA,NA,NA,NA,NA,"ok",NA
"900->490",1997,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","900","Australia","GPH",383580.113989657,"900",NA,NA,NA,NA,NA,"ok",NA
"200->710",1997,"710","People's Republic of China (China)","GPH","200","United Kingdom","GPH",919651319.834122,"200",NA,NA,NA,NA,NA,"ok",NA
"360->475",1997,"475","Nigeria","GPH","360","Romania","GPH",8414634.14634146,"360",NA,NA,NA,NA,NA,"ok",NA
"900->600",1997,"600","Morocco","GPH","900","Australia","GPH",15587807.3849985,"900",NA,NA,NA,NA,NA,"ok",NA
"900->91",1997,"91","Honduras","GPH","900","Australia","GPH",645358.746786591,"900",NA,NA,NA,NA,NA,"ok",NA
"900->698",1997,"698","Oman (Sultanate of Muscat and Oman)","GPH","900","Australia","GPH",74116166.6838982,"900",NA,NA,NA,NA,NA,"ok",NA
"200->630",1997,"630","Iran (Persia)","GPH","200","United Kingdom","GPH",395446511.162663,"200",NA,NA,NA,NA,NA,"ok",NA
"20->990",1997,"990","Samoa (Western Samoa) (German Samoa)","GPH","20","Canada (Province of Canada)","GPH",48286.3238856003,"20",NA,NA,NA,NA,NA,"ok",NA
"200->372",1997,"372","Georgia","GPH","200","United Kingdom","GPH",12095724.9416887,"200",NA,NA,NA,NA,NA,"ok",NA
"200->230",1997,"230","Spain","GPH","200","United Kingdom","GPH",6073547222.83506,"200",NA,NA,NA,NA,NA,"ok",NA
"92->110",1997,"110","Guyana (British Guiana)","GPH","92","El Salvador","GPH",7912.80487804878,"92",NA,NA,NA,NA,NA,"ok",NA
"20->365",1997,"365","Russia (USSR)","GPH","20","Canada (Province of Canada)","GPH",147056674.748838,"20",NA,NA,NA,NA,NA,"ok",NA
"20->705",1997,"705","Kazakhstan","GPH","20","Canada (Province of Canada)","GPH",2957920.94738712,"20",NA,NA,NA,NA,NA,"ok",NA
"200->11",1997,"11","Faeroe Is.","GPH","200","United Kingdom","GPH",8522788.23461744,"200",NA,NA,NA,NA,NA,"ok",NA
"20->710",1997,"710","People's Republic of China (China)","GPH","20","Canada (Province of Canada)","GPH",947932468.02903,"20",NA,NA,NA,NA,NA,"ok",NA
"451->200",1997,"200","United Kingdom","GPH","451","Sierra Leone","GPH",984146.341463415,"451",NA,NA,NA,NA,NA,"ok",NA
"200->620",1997,"620","Libya","GPH","200","United Kingdom","GPH",268902280.562626,"200",NA,NA,NA,NA,NA,"ok",NA
"200->551",1997,"551","Zambia (Northern Rhodesia)","GPH","200","United Kingdom","GPH",47966679.266924,"200",NA,NA,NA,NA,NA,"ok",NA
"740->60",1997,"60","St. Kitts-Nevis","GPH","740","Japan","GPH",3063142.99193726,"740",NA,NA,NA,NA,NA,"ok",NA
"615->645",1997,"645","Iraq (Mesopotamia)","GPH","615","Algeria (Regency of Algiers)","GPH",1931370.41109465,"615",NA,NA,NA,NA,NA,"ok",NA
"395->135",1997,"135","Peru","GPH","395","Iceland","GPH",34.0979224135854,"395",NA,NA,NA,NA,NA,"ok",NA
"395->850",1997,"850","Indonesia (Dutch East Indies)","GPH","395","Iceland","GPH",123996.773424421,"395",NA,NA,NA,NA,NA,"ok",NA
"360->339",1997,"339","Albania","GPH","360","Romania","GPH",1951219.51219512,"360",NA,NA,NA,NA,NA,"ok",NA
"200->540",1997,"540","Angola","GPH","200","United Kingdom","GPH",80217489.6282909,"200",NA,NA,NA,NA,NA,"ok",NA
"720->775",1997,"775","Myanmar (Burma)","GPH","720","Hong Kong","GPH",43056394.2239216,"720",NA,NA,NA,NA,NA,"ok",NA
"325->516",1997,"516","Burundi","GPH","325","Italy","GPH",2393597.97952572,"325",NA,NA,NA,NA,NA,"ok",NA
"352->553",1997,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","352","Cyprus","GPH",60513.1783305805,"352",NA,NA,NA,NA,NA,"ok",NA
"290->93",1997,"93","Nicaragua","GPH","290","Poland","GPH",800609.756097561,"290",NA,NA,NA,NA,NA,"ok",NA
"290->436",1997,"436","Niger","GPH","290","Poland","GPH",351829.268292683,"290",NA,NA,NA,NA,NA,"ok",NA
"360->20",1997,"20","Canada (Province of Canada)","GPH","360","Romania","GPH",21219512.195122,"360",NA,NA,NA,NA,NA,"ok",NA
"395->70",1997,"70","Mexico","GPH","395","Iceland","GPH",230963.745452418,"395",NA,NA,NA,NA,NA,"ok",NA
"200->290",1997,"290","Poland","GPH","200","United Kingdom","GPH",1353329486.4053,"200",NA,NA,NA,NA,NA,"ok",NA
"344->130",1997,"130","Ecuador","GPH","344","Croatia","GPH",2079268.29268293,"344",NA,NA,NA,NA,NA,"ok",NA
"290->696",1997,"696","United Arab Emirates (Trucial Oman)","GPH","290","Poland","GPH",20512804.8780488,"290",NA,NA,NA,NA,NA,"ok",NA
"800->140",1997,"140","Brazil","GPH","800","Thailand (Siam)","GPH",114678069.756083,"800",NA,NA,NA,NA,NA,"ok",NA
"344->370",1997,"370","Belarus (Byelorussia)","GPH","344","Croatia","GPH",7725609.75609756,"344",NA,NA,NA,NA,NA,"ok",NA
