"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"380->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","380","Sweden","GPH",35587.1886120996,"380",NA,NA,NA,NA,NA,"ok",NA
"380->315",1958,"315","Czechoslovakia","GPH","380","Sweden","GPH",2704626.33451957,"380",NA,NA,NA,NA,NA,"ok",NA
"900->265",1958,"265","German Democratic Republic","GPH","900","Australia","GPH",355871.886120996,"900",NA,NA,NA,NA,NA,"ok",NA
"800->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","800","Thailand (Siam)","GPH",1067615.65836299,"800",NA,NA,NA,NA,NA,"ok",NA
"380->265",1958,"265","German Democratic Republic","GPH","380","Sweden","GPH",5978647.68683274,"380",NA,NA,NA,NA,NA,"ok",NA
"380->365",1958,"365","Russia (USSR)","GPH","380","Sweden","GPH",9822064.0569395,"380",NA,NA,NA,NA,NA,"ok",NA
"42->652",1958,"652","Syria","GPH","42","Dominican Republic (Santo Domingo)","GPH",818505.338078292,"42",NA,NA,NA,NA,NA,"ok",NA
"390->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","390","Denmark","GPH",711743.772241993,"390",NA,NA,NA,NA,NA,"ok",NA
"390->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","390","Denmark","GPH",711743.772241993,"390",NA,NA,NA,NA,NA,"ok",NA
"615->365",1958,"365","Russia (USSR)","GPH","615","Algeria (Regency of Algiers)","GPH",996441.28113879,"615",NA,NA,NA,NA,NA,"ok",NA
"390->265",1958,"265","German Democratic Republic","GPH","390","Denmark","GPH",4270462.63345196,"390",NA,NA,NA,NA,NA,"ok",NA
"452->365",1958,"365","Russia (USSR)","GPH","452","Ghana (Gold Coast)","GPH",391459.074733096,"452",NA,NA,NA,NA,NA,"ok",NA
"390->365",1958,"365","Russia (USSR)","GPH","390","Denmark","GPH",4661921.70818505,"390",NA,NA,NA,NA,NA,"ok",NA
"390->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","390","Denmark","GPH",1067615.65836299,"390",NA,NA,NA,NA,NA,"ok",NA
"230->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","230","Spain","GPH",284697.508896797,"230",NA,NA,NA,NA,NA,"ok",NA
"230->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","230","Spain","GPH",462633.451957295,"230",NA,NA,NA,NA,NA,"ok",NA
"900->315",1958,"315","Czechoslovakia","GPH","900","Australia","GPH",4163701.06761566,"900",NA,NA,NA,NA,NA,"ok",NA
"900->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","900","Australia","GPH",3914590.74733096,"900",NA,NA,NA,NA,NA,"ok",NA
"512->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","512","Tanzania (Tanganyika)","GPH",249110.320284698,"512",NA,NA,NA,NA,NA,"ok",NA
"20->315",1958,"315","Czechoslovakia","GPH","20","Canada (Province of Canada)","GPH",569395.017793594,"20",NA,NA,NA,NA,NA,"ok",NA
"900->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","900","Australia","GPH",2775800.71174377,"900",NA,NA,NA,NA,NA,"ok",NA
"530->678",1958,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","530","Ethiopia (Abyssinia)","GPH",71174.3772241993,"530",NA,NA,NA,NA,NA,"ok",NA
"160->315",1958,"315","Czechoslovakia","GPH","160","Argentina (La Plata)","GPH",4733096.08540925,"160",NA,NA,NA,NA,NA,"ok",NA
"770->315",1958,"315","Czechoslovakia","GPH","770","Pakistan","GPH",925266.903914591,"770",NA,NA,NA,NA,NA,"ok",NA
"770->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","770","Pakistan","GPH",35587.1886120996,"770",NA,NA,NA,NA,NA,"ok",NA
"2->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","2","United States of America","GPH",43060498.2206406,"2",NA,NA,NA,NA,NA,"ok",NA
"811->600",1958,"600","Morocco","GPH","811","Cambodia (Kampuchea)","GPH",1352313.16725979,"811",NA,NA,NA,NA,NA,"ok",NA
"530->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","530","Ethiopia (Abyssinia)","GPH",498220.640569395,"530",NA,NA,NA,NA,NA,"ok",NA
"200->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","200","United Kingdom","GPH",11067615.658363,"200",NA,NA,NA,NA,NA,"ok",NA
"160->365",1958,"365","Russia (USSR)","GPH","160","Argentina (La Plata)","GPH",5729537.36654804,"160",NA,NA,NA,NA,NA,"ok",NA
"325->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","325","Italy","GPH",854092.526690391,"325",NA,NA,NA,NA,NA,"ok",NA
"325->315",1958,"315","Czechoslovakia","GPH","325","Italy","GPH",4056939.50177936,"325",NA,NA,NA,NA,NA,"ok",NA
"512->160",1958,"160","Argentina (La Plata)","GPH","512","Tanzania (Tanganyika)","GPH",35587.1886120996,"512",NA,NA,NA,NA,NA,"ok",NA
"530->365",1958,"365","Russia (USSR)","GPH","530","Ethiopia (Abyssinia)","GPH",71174.3772241993,"530",NA,NA,NA,NA,NA,"ok",NA
"2->365",1958,"365","Russia (USSR)","GPH","2","United States of America","GPH",1067615.65836299,"2",NA,NA,NA,NA,NA,"ok",NA
"325->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","325","Italy","GPH",23487544.4839858,"325",NA,NA,NA,NA,NA,"ok",NA
"660->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","660","Lebanon","GPH",142348.754448399,"660",NA,NA,NA,NA,NA,"ok",NA
"325->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","325","Italy","GPH",3167259.78647687,"325",NA,NA,NA,NA,NA,"ok",NA
"200->68",1958,"68","Netherlands Antilles","GPH","200","United Kingdom","GPH",16014234.8754448,"200",NA,NA,NA,NA,NA,"ok",NA
"530->315",1958,"315","Czechoslovakia","GPH","530","Ethiopia (Abyssinia)","GPH",71174.3772241993,"530",NA,NA,NA,NA,NA,"ok",NA
"2->315",1958,"315","Czechoslovakia","GPH","2","United States of America","GPH",711743.772241993,"2",NA,NA,NA,NA,NA,"ok",NA
"530->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","530","Ethiopia (Abyssinia)","GPH",2028469.75088968,"530",NA,NA,NA,NA,NA,"ok",NA
"160->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","160","Argentina (La Plata)","GPH",818505.338078292,"160",NA,NA,NA,NA,NA,"ok",NA
"160->68",1958,"68","Netherlands Antilles","GPH","160","Argentina (La Plata)","GPH",177935.943060498,"160",NA,NA,NA,NA,NA,"ok",NA
"651->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","651","Egypt Arab Republic (Egypt)","GPH",71174.3772241993,"651",NA,NA,NA,NA,NA,"ok",NA
"600->315",1958,"315","Czechoslovakia","GPH","600","Morocco","GPH",925266.903914591,"600",NA,NA,NA,NA,NA,"ok",NA
"325->265",1958,"265","German Democratic Republic","GPH","325","Italy","GPH",1565836.29893238,"325",NA,NA,NA,NA,NA,"ok",NA
"325->365",1958,"365","Russia (USSR)","GPH","325","Italy","GPH",11067615.658363,"325",NA,NA,NA,NA,NA,"ok",NA
"615->666",1958,"666","Israel","GPH","615","Algeria (Regency of Algiers)","GPH",71174.3772241993,"615",NA,NA,NA,NA,NA,"ok",NA
"815->68",1958,"68","Netherlands Antilles","GPH","815","Vietnam","GPH",35587.1886120996,"815",NA,NA,NA,NA,NA,"ok",NA
"385->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","385","Norway","GPH",498220.640569395,"385",NA,NA,NA,NA,NA,"ok",NA
"660->315",1958,"315","Czechoslovakia","GPH","660","Lebanon","GPH",177935.943060498,"660",NA,NA,NA,NA,NA,"ok",NA
"600->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","600","Morocco","GPH",1032028.46975089,"600",NA,NA,NA,NA,NA,"ok",NA
"20->365",1958,"365","Russia (USSR)","GPH","20","Canada (Province of Canada)","GPH",6939501.77935943,"20",NA,NA,NA,NA,NA,"ok",NA
"360->365",1958,"365","Russia (USSR)","GPH","360","Romania","GPH",83765124.5551601,"360",NA,NA,NA,NA,NA,"ok",NA
"360->265",1958,"265","German Democratic Republic","GPH","360","Romania","GPH",10733096.0854093,"360",NA,NA,NA,NA,NA,"ok",NA
"651->265",1958,"265","German Democratic Republic","GPH","651","Egypt Arab Republic (Egypt)","GPH",8007117.43772242,"651",NA,NA,NA,NA,NA,"ok",NA
"651->365",1958,"365","Russia (USSR)","GPH","651","Egypt Arab Republic (Egypt)","GPH",29217081.8505338,"651",NA,NA,NA,NA,NA,"ok",NA
"385->265",1958,"265","German Democratic Republic","GPH","385","Norway","GPH",3309608.54092527,"385",NA,NA,NA,NA,NA,"ok",NA
"660->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","660","Lebanon","GPH",35587.1886120996,"660",NA,NA,NA,NA,NA,"ok",NA
"580->960",1958,"960","French Polynesia","GPH","580","Madagascar (Malagasy Republic)","GPH",71174.3772241993,"580",NA,NA,NA,NA,NA,"ok",NA
"651->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","651","Egypt Arab Republic (Egypt)","GPH",4839857.65124555,"651",NA,NA,NA,NA,NA,"ok",NA
"395->265",1958,"265","German Democratic Republic","GPH","395","Iceland","GPH",1779359.43060498,"395",NA,NA,NA,NA,NA,"ok",NA
"395->365",1958,"365","Russia (USSR)","GPH","395","Iceland","GPH",3843416.37010676,"395",NA,NA,NA,NA,NA,"ok",NA
"451->390",1958,"390","Denmark","GPH","451","Sierra Leone","GPH",142348.754448399,"451",NA,NA,NA,NA,NA,"ok",NA
"395->315",1958,"315","Czechoslovakia","GPH","395","Iceland","GPH",1601423.48754448,"395",NA,NA,NA,NA,NA,"ok",NA
"30->560",1958,"560","South Africa","GPH","30","Bermuda","GPH",35587.1886120996,"30",NA,NA,NA,NA,NA,"ok",NA
"360->315",1958,"315","Czechoslovakia","GPH","360","Romania","GPH",8060498.22064057,"360",NA,NA,NA,NA,NA,"ok",NA
"800->315",1958,"315","Czechoslovakia","GPH","800","Thailand (Siam)","GPH",35587.1886120996,"800",NA,NA,NA,NA,NA,"ok",NA
"2->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","2","United States of America","GPH",355871.886120996,"2",NA,NA,NA,NA,NA,"ok",NA
"385->365",1958,"365","Russia (USSR)","GPH","385","Norway","GPH",5231316.72597865,"385",NA,NA,NA,NA,NA,"ok",NA
"770->365",1958,"365","Russia (USSR)","GPH","770","Pakistan","GPH",2348754.44839858,"770",NA,NA,NA,NA,NA,"ok",NA
"101->200",1958,"200","United Kingdom","GPH","101","Venezuela","GPH",51209964.4128114,"101",NA,NA,NA,NA,NA,"ok",NA
"580->365",1958,"365","Russia (USSR)","GPH","580","Madagascar (Malagasy Republic)","GPH",71174.3772241993,"580",NA,NA,NA,NA,NA,"ok",NA
"235->265",1958,"265","German Democratic Republic","GPH","235","Portugal","GPH",106761.565836299,"235",NA,NA,NA,NA,NA,"ok",NA
"352->365",1958,"365","Russia (USSR)","GPH","352","Cyprus","GPH",106761.565836299,"352",NA,NA,NA,NA,NA,"ok",NA
"235->365",1958,"365","Russia (USSR)","GPH","235","Portugal","GPH",676156.583629893,"235",NA,NA,NA,NA,NA,"ok",NA
"600->365",1958,"365","Russia (USSR)","GPH","600","Morocco","GPH",533807.829181495,"600",NA,NA,NA,NA,NA,"ok",NA
"600->265",1958,"265","German Democratic Republic","GPH","600","Morocco","GPH",427046.263345196,"600",NA,NA,NA,NA,NA,"ok",NA
"640->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","640","Turkey (Ottoman Empire)","GPH",818505.338078292,"640",NA,NA,NA,NA,NA,"ok",NA
"235->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","235","Portugal","GPH",782918.149466192,"235",NA,NA,NA,NA,NA,"ok",NA
"375->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","375","Finland","GPH",71174.3772241993,"375",NA,NA,NA,NA,NA,"ok",NA
"200->990",1958,"990","Samoa (Western Samoa) (German Samoa)","GPH","200","United Kingdom","GPH",249110.320284698,"200",NA,NA,NA,NA,NA,"ok",NA
"660->365",1958,"365","Russia (USSR)","GPH","660","Lebanon","GPH",498220.640569395,"660",NA,NA,NA,NA,NA,"ok",NA
"660->265",1958,"265","German Democratic Republic","GPH","660","Lebanon","GPH",213523.131672598,"660",NA,NA,NA,NA,NA,"ok",NA
"645->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","645","Iraq (Mesopotamia)","GPH",11814946.6192171,"645",NA,NA,NA,NA,NA,"ok",NA
"352->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","352","Cyprus","GPH",35587.1886120996,"352",NA,NA,NA,NA,NA,"ok",NA
"200->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","200","United Kingdom","GPH",7686832.74021352,"200",NA,NA,NA,NA,NA,"ok",NA
"811->840",1958,"840","Philippines","GPH","811","Cambodia (Kampuchea)","GPH",320284.697508897,"811",NA,NA,NA,NA,NA,"ok",NA
"700->315",1958,"315","Czechoslovakia","GPH","700","Afghanistan","GPH",284697.508896797,"700",NA,NA,NA,NA,NA,"ok",NA
"352->315",1958,"315","Czechoslovakia","GPH","352","Cyprus","GPH",71174.3772241993,"352",NA,NA,NA,NA,NA,"ok",NA
"70->315",1958,"315","Czechoslovakia","GPH","70","Mexico","GPH",106761.565836299,"70",NA,NA,NA,NA,NA,"ok",NA
"200->315",1958,"315","Czechoslovakia","GPH","200","United Kingdom","GPH",4697508.89679715,"200",NA,NA,NA,NA,NA,"ok",NA
"200->265",1958,"265","German Democratic Republic","GPH","200","United Kingdom","GPH",2633451.95729537,"200",NA,NA,NA,NA,NA,"ok",NA
"640->265",1958,"265","German Democratic Republic","GPH","640","Turkey (Ottoman Empire)","GPH",6192170.81850534,"640",NA,NA,NA,NA,NA,"ok",NA
"200->365",1958,"365","Russia (USSR)","GPH","200","United Kingdom","GPH",51779359.430605,"200",NA,NA,NA,NA,NA,"ok",NA
"811->315",1958,"315","Czechoslovakia","GPH","811","Cambodia (Kampuchea)","GPH",35587.1886120996,"811",NA,NA,NA,NA,NA,"ok",NA
"616->315",1958,"315","Czechoslovakia","GPH","616","Tunisia (Regency of Tunis)","GPH",249110.320284698,"616",NA,NA,NA,NA,NA,"ok",NA
"501->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","501","Kenya (British East Africa Protectorate)","GPH",213523.131672598,"501",NA,NA,NA,NA,NA,"ok",NA
"663->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","663","Jordan (Transjordan)","GPH",427046.263345196,"663",NA,NA,NA,NA,NA,"ok",NA
"740->678",1958,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","740","Japan","GPH",35587.1886120996,"740",NA,NA,NA,NA,NA,"ok",NA
"616->365",1958,"365","Russia (USSR)","GPH","616","Tunisia (Regency of Tunis)","GPH",249110.320284698,"616",NA,NA,NA,NA,NA,"ok",NA
"700->365",1958,"365","Russia (USSR)","GPH","700","Afghanistan","GPH",4448398.57651246,"700",NA,NA,NA,NA,NA,"ok",NA
"200->970",1958,"970","Nauru","GPH","200","United Kingdom","GPH",142348.754448399,"200",NA,NA,NA,NA,NA,"ok",NA
"501->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","501","Kenya (British East Africa Protectorate)","GPH",35587.1886120996,"501",NA,NA,NA,NA,NA,"ok",NA
"220->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","220","France","GPH",4519572.95373665,"220",NA,NA,NA,NA,NA,"ok",NA
"220->265",1958,"265","German Democratic Republic","GPH","220","France","GPH",2313167.25978648,"220",NA,NA,NA,NA,NA,"ok",NA
"220->365",1958,"365","Russia (USSR)","GPH","220","France","GPH",27010676.1565836,"220",NA,NA,NA,NA,NA,"ok",NA
"663->315",1958,"315","Czechoslovakia","GPH","663","Jordan (Transjordan)","GPH",284697.508896797,"663",NA,NA,NA,NA,NA,"ok",NA
"135->315",1958,"315","Czechoslovakia","GPH","135","Peru","GPH",177935.943060498,"135",NA,NA,NA,NA,NA,"ok",NA
"740->315",1958,"315","Czechoslovakia","GPH","740","Japan","GPH",106761.565836299,"740",NA,NA,NA,NA,NA,"ok",NA
"740->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","740","Japan","GPH",427046.263345196,"740",NA,NA,NA,NA,NA,"ok",NA
"740->265",1958,"265","German Democratic Republic","GPH","740","Japan","GPH",1316725.97864769,"740",NA,NA,NA,NA,NA,"ok",NA
"740->365",1958,"365","Russia (USSR)","GPH","740","Japan","GPH",6441281.13879004,"740",NA,NA,NA,NA,NA,"ok",NA
"740->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","740","Japan","GPH",3345195.72953737,"740",NA,NA,NA,NA,NA,"ok",NA
"375->315",1958,"315","Czechoslovakia","GPH","375","Finland","GPH",3309608.54092527,"375",NA,NA,NA,NA,NA,"ok",NA
"615->935",1958,"935","Vanuatu (New Hebrides)","GPH","615","Algeria (Regency of Algiers)","GPH",35587.1886120996,"615",NA,NA,NA,NA,NA,"ok",NA
"375->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","375","Finland","GPH",569395.017793594,"375",NA,NA,NA,NA,NA,"ok",NA
"500->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","500","Uganda","GPH",71174.3772241993,"500",NA,NA,NA,NA,NA,"ok",NA
"375->265",1958,"265","German Democratic Republic","GPH","375","Finland","GPH",4875444.83985765,"375",NA,NA,NA,NA,NA,"ok",NA
"615->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","615","Algeria (Regency of Algiers)","GPH",284697.508896797,"615",NA,NA,NA,NA,NA,"ok",NA
"235->68",1958,"68","Netherlands Antilles","GPH","235","Portugal","GPH",106761.565836299,"235",NA,NA,NA,NA,NA,"ok",NA
"100->365",1958,"365","Russia (USSR)","GPH","100","Colombia (New Granada) (Gran Colombia)","GPH",640569.395017794,"100",NA,NA,NA,NA,NA,"ok",NA
"645->520",1958,"520","Somalia","GPH","645","Iraq (Mesopotamia)","GPH",71174.3772241993,"645",NA,NA,NA,NA,NA,"ok",NA
"375->365",1958,"365","Russia (USSR)","GPH","375","Finland","GPH",47580071.1743772,"375",NA,NA,NA,NA,NA,"ok",NA
"20->68",1958,"68","Netherlands Antilles","GPH","20","Canada (Province of Canada)","GPH",533807.829181495,"20",NA,NA,NA,NA,NA,"ok",NA
"640->352",1958,"352","Cyprus","GPH","640","Turkey (Ottoman Empire)","GPH",106761.565836299,"640",NA,NA,NA,NA,NA,"ok",NA
"811->615",1958,"615","Algeria (Regency of Algiers)","GPH","811","Cambodia (Kampuchea)","GPH",35587.1886120996,"811",NA,NA,NA,NA,NA,"ok",NA
"775->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","775","Myanmar (Burma)","GPH",1992882.56227758,"775",NA,NA,NA,NA,NA,"ok",NA
"235->315",1958,"315","Czechoslovakia","GPH","235","Portugal","GPH",533807.829181495,"235",NA,NA,NA,NA,NA,"ok",NA
"775->315",1958,"315","Czechoslovakia","GPH","775","Myanmar (Burma)","GPH",2064056.93950178,"775",NA,NA,NA,NA,NA,"ok",NA
"640->315",1958,"315","Czechoslovakia","GPH","640","Turkey (Ottoman Empire)","GPH",5017793.59430605,"640",NA,NA,NA,NA,NA,"ok",NA
"811->471",1958,"471","Cameroun (French Cameroon)","GPH","811","Cambodia (Kampuchea)","GPH",35587.1886120996,"811",NA,NA,NA,NA,NA,"ok",NA
"640->365",1958,"365","Russia (USSR)","GPH","640","Turkey (Ottoman Empire)","GPH",4056939.50177936,"640",NA,NA,NA,NA,NA,"ok",NA
"616->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","616","Tunisia (Regency of Tunis)","GPH",818505.338078292,"616",NA,NA,NA,NA,NA,"ok",NA
"220->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","220","France","GPH",7580071.17437722,"220",NA,NA,NA,NA,NA,"ok",NA
"220->678",1958,"678","Yemen Arab Republic (North Yemen) (Kingdom of Yemen)","GPH","220","France","GPH",35587.1886120996,"220",NA,NA,NA,NA,NA,"ok",NA
"220->315",1958,"315","Czechoslovakia","GPH","220","France","GPH",6227758.00711744,"220",NA,NA,NA,NA,NA,"ok",NA
"645->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","645","Iraq (Mesopotamia)","GPH",1174377.22419929,"645",NA,NA,NA,NA,NA,"ok",NA
"625->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",106761.565836299,"625",NA,NA,NA,NA,NA,"ok",NA
"255->490",1958,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","255","Germany (Zollverein)","GPH",8540925.26690391,"255",NA,NA,NA,NA,NA,"ok",NA
"750->315",1958,"315","Czechoslovakia","GPH","750","India","GPH",2953736.65480427,"750",NA,NA,NA,NA,NA,"ok",NA
"750->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","750","India","GPH",5444839.85765125,"750",NA,NA,NA,NA,NA,"ok",NA
"205->315",1958,"315","Czechoslovakia","GPH","205","Ireland","GPH",106761.565836299,"205",NA,NA,NA,NA,NA,"ok",NA
"625->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",177935.943060498,"625",NA,NA,NA,NA,NA,"ok",NA
"620->365",1958,"365","Russia (USSR)","GPH","620","Libya","GPH",71174.3772241993,"620",NA,NA,NA,NA,NA,"ok",NA
"625->265",1958,"265","German Democratic Republic","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",355871.886120996,"625",NA,NA,NA,NA,NA,"ok",NA
"750->345",1958,"345","Yugoslavia (Kingdom of Serbs, Croats and Slovenes)","GPH","750","India","GPH",747330.960854092,"750",NA,NA,NA,NA,NA,"ok",NA
"205->265",1958,"265","German Democratic Republic","GPH","205","Ireland","GPH",71174.3772241993,"205",NA,NA,NA,NA,NA,"ok",NA
"541->680",1958,"680","Yemen People's Republic (South Yemen)","GPH","541","Mozambique (Portuguese East Africa)","GPH",71174.3772241993,"541",NA,NA,NA,NA,NA,"ok",NA
"625->315",1958,"315","Czechoslovakia","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",1209964.41281139,"625",NA,NA,NA,NA,NA,"ok",NA
"255->68",1958,"68","Netherlands Antilles","GPH","255","Germany (Zollverein)","GPH",1423487.54448399,"255",NA,NA,NA,NA,NA,"ok",NA
"140->315",1958,"315","Czechoslovakia","GPH","140","Brazil","GPH",5053380.78291815,"140",NA,NA,NA,NA,NA,"ok",NA
"350->315",1958,"315","Czechoslovakia","GPH","350","Greece","GPH",1992882.56227758,"350",NA,NA,NA,NA,NA,"ok",NA
"52->1163",1958,"1163","Falkland Is.","GPH","52","Trinidad and Tobago","GPH",213523.131672598,"52",NA,NA,NA,NA,NA,"ok",NA
"666->580",1958,"580","Madagascar (Malagasy Republic)","GPH","666","Israel","GPH",177935.943060498,"666",NA,NA,NA,NA,NA,"ok",NA
"625->101",1958,"101","Venezuela","GPH","625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH",284697.508896797,"625",NA,NA,NA,NA,NA,"ok",NA
"140->68",1958,"68","Netherlands Antilles","GPH","140","Brazil","GPH",6868327.40213523,"140",NA,NA,NA,NA,NA,"ok",NA
"350->265",1958,"265","German Democratic Republic","GPH","350","Greece","GPH",1138790.03558719,"350",NA,NA,NA,NA,NA,"ok",NA
