"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"900->31",1976,"31","Bahamas","GPH","900","Australia","GPH",44444.4444444444,"900",NA,NA,NA,NA,NA,"ok",NA
"900->92",1976,"92","El Salvador","GPH","900","Australia","GPH",388888.888888889,"900",NA,NA,NA,NA,NA,"ok",NA
"900->501",1976,"501","Kenya (British East Africa Protectorate)","GPH","900","Australia","GPH",4850000,"900",NA,NA,NA,NA,NA,"ok",NA
"900->820",1976,"820","Malaysia (British Malaya)","GPH","900","Australia","GPH",129283333.333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->452",1976,"452","Ghana (Gold Coast)","GPH","900","Australia","GPH",2283333.33333333,"900",NA,NA,NA,NA,NA,"ok",NA
"900->20",1976,"20","Canada (Province of Canada)","GPH","900","Australia","GPH",183727777.777778,"900",NA,NA,NA,NA,NA,"ok",NA
"900->375",1976,"375","Finland","GPH","900","Australia","GPH",2155555.55555556,"900",NA,NA,NA,NA,NA,"ok",NA
"720->670",1976,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","720","Hong Kong","GPH",31666666.6666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->200",1976,"200","United Kingdom","GPH","720","Hong Kong","GPH",387944444.444444,"720",NA,NA,NA,NA,NA,"ok",NA
"720->640",1976,"640","Turkey (Ottoman Empire)","GPH","720","Hong Kong","GPH",777777.777777778,"720",NA,NA,NA,NA,NA,"ok",NA
"720->484",1976,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","720","Hong Kong","GPH",555555.555555556,"720",NA,NA,NA,NA,NA,"ok",NA
"720->165",1976,"165","Uruguay","GPH","720","Hong Kong","GPH",388888.888888889,"720",NA,NA,NA,NA,NA,"ok",NA
"720->390",1976,"390","Denmark","GPH","720","Hong Kong","GPH",31777777.7777778,"720",NA,NA,NA,NA,NA,"ok",NA
"900->390",1976,"390","Denmark","GPH","900","Australia","GPH",3811111.11111111,"900",NA,NA,NA,NA,NA,"ok",NA
"900->385",1976,"385","Norway","GPH","900","Australia","GPH",38294444.4444444,"900",NA,NA,NA,NA,NA,"ok",NA
"900->94",1976,"94","Costa Rica","GPH","900","Australia","GPH",2e+05,"900",NA,NA,NA,NA,NA,"ok",NA
"900->41",1976,"41","Haiti","GPH","900","Australia","GPH",5555.55555555556,"900",NA,NA,NA,NA,NA,"ok",NA
"900->350",1976,"350","Greece","GPH","900","Australia","GPH",13822222.2222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->790",1976,"790","Nepal","GPH","900","Australia","GPH",77777.7777777778,"900",NA,NA,NA,NA,NA,"ok",NA
"290->710",1976,"710","People's Republic of China (China)","GPH","290","Poland","GPH",35083333.3333333,"290",NA,NA,NA,NA,NA,"ok",NA
"290->385",1976,"385","Norway","GPH","290","Poland","GPH",98466666.6666667,"290",NA,NA,NA,NA,NA,"ok",NA
"290->350",1976,"350","Greece","GPH","290","Poland","GPH",20894444.4444444,"290",NA,NA,NA,NA,NA,"ok",NA
"900->840",1976,"840","Philippines","GPH","900","Australia","GPH",65911111.1111111,"900",NA,NA,NA,NA,NA,"ok",NA
"900->475",1976,"475","Nigeria","GPH","900","Australia","GPH",5250000,"900",NA,NA,NA,NA,NA,"ok",NA
"395->651",1976,"651","Egypt Arab Republic (Egypt)","GPH","395","Iceland","GPH",32222.2222222222,"395",NA,NA,NA,NA,NA,"ok",NA
"395->732",1976,"732","South Korea (Republic of South Korea)","GPH","395","Iceland","GPH",37777.7777777778,"395",NA,NA,NA,NA,NA,"ok",NA
"900->530",1976,"530","Ethiopia (Abyssinia)","GPH","900","Australia","GPH",2277777.77777778,"900",NA,NA,NA,NA,NA,"ok",NA
"900->740",1976,"740","Japan","GPH","900","Australia","GPH",2480494444.44444,"900",NA,NA,NA,NA,NA,"ok",NA
"900->101",1976,"101","Venezuela","GPH","900","Australia","GPH",5155555.55555556,"900",NA,NA,NA,NA,NA,"ok",NA
"900->970",1976,"970","Nauru","GPH","900","Australia","GPH",9722222.22222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->960",1976,"960","French Polynesia","GPH","900","Australia","GPH",5388888.88888889,"900",NA,NA,NA,NA,NA,"ok",NA
"900->110",1976,"110","Guyana (British Guiana)","GPH","900","Australia","GPH",377777.777777778,"900",NA,NA,NA,NA,NA,"ok",NA
"900->2",1976,"2","United States of America","GPH","900","Australia","GPH",677744444.444444,"900",NA,NA,NA,NA,NA,"ok",NA
"290->360",1976,"360","Romania","GPH","290","Poland","GPH",171927777.777778,"290",NA,NA,NA,NA,NA,"ok",NA
"290->205",1976,"205","Ireland","GPH","290","Poland","GPH",10988888.8888889,"290",NA,NA,NA,NA,NA,"ok",NA
"200->91",1976,"91","Honduras","GPH","200","United Kingdom","GPH",4611111.11111111,"200",NA,NA,NA,NA,NA,"ok",NA
"720->790",1976,"790","Nepal","GPH","720","Hong Kong","GPH",1e+06,"720",NA,NA,NA,NA,NA,"ok",NA
"720->740",1976,"740","Japan","GPH","720","Hong Kong","GPH",330388888.888889,"720",NA,NA,NA,NA,NA,"ok",NA
"720->41",1976,"41","Haiti","GPH","720","Hong Kong","GPH",833333.333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->110",1976,"110","Guyana (British Guiana)","GPH","720","Hong Kong","GPH",1777777.77777778,"720",NA,NA,NA,NA,NA,"ok",NA
"720->94",1976,"94","Costa Rica","GPH","720","Hong Kong","GPH",333333.333333333,"720",NA,NA,NA,NA,NA,"ok",NA
"720->350",1976,"350","Greece","GPH","720","Hong Kong","GPH",8944444.44444445,"720",NA,NA,NA,NA,NA,"ok",NA
"720->970",1976,"970","Nauru","GPH","720","Hong Kong","GPH",166666.666666667,"720",NA,NA,NA,NA,NA,"ok",NA
"720->385",1976,"385","Norway","GPH","720","Hong Kong","GPH",30277777.7777778,"720",NA,NA,NA,NA,NA,"ok",NA
"20->645",1976,"645","Iraq (Mesopotamia)","GPH","20","Canada (Province of Canada)","GPH",20166666.6666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->850",1976,"850","Indonesia (Dutch East Indies)","GPH","20","Canada (Province of Canada)","GPH",43500000,"20",NA,NA,NA,NA,NA,"ok",NA
"900->484",1976,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","900","Australia","GPH",5555.55555555556,"900",NA,NA,NA,NA,NA,"ok",NA
"900->565",1976,"565","Namibia (South West Africa) (German South West Africa)","GPH","900","Australia","GPH",5e+05,"900",NA,NA,NA,NA,NA,"ok",NA
"20->115",1976,"115","Surinam (Dutch Guiana)","GPH","20","Canada (Province of Canada)","GPH",1888888.88888889,"20",NA,NA,NA,NA,NA,"ok",NA
"20->2",1976,"2","United States of America","GPH","20","Canada (Province of Canada)","GPH",1.459e+10,"20",NA,NA,NA,NA,NA,"ok",NA
"20->740",1976,"740","Japan","GPH","20","Canada (Province of Canada)","GPH",1350944444.44444,"20",NA,NA,NA,NA,NA,"ok",NA
"451->305",1976,"305","Austria","GPH","451","Sierra Leone","GPH",1666.66666666667,"451",NA,NA,NA,NA,NA,"ok",NA
"900->666",1976,"666","Israel","GPH","900","Australia","GPH",5672222.22222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->450",1976,"450","Liberia","GPH","900","Australia","GPH",122222.222222222,"900",NA,NA,NA,NA,NA,"ok",NA
"900->235",1976,"235","Portugal","GPH","900","Australia","GPH",4111111.11111111,"900",NA,NA,NA,NA,NA,"ok",NA
"20->771",1976,"771","Bangladesh","GPH","20","Canada (Province of Canada)","GPH",21944444.4444444,"20",NA,NA,NA,NA,NA,"ok",NA
"235->484",1976,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","235","Portugal","GPH",133333.333333333,"235",NA,NA,NA,NA,NA,"ok",NA
"235->640",1976,"640","Turkey (Ottoman Empire)","GPH","235","Portugal","GPH",4855555.55555556,"235",NA,NA,NA,NA,NA,"ok",NA
"616->380",1976,"380","Sweden","GPH","616","Tunisia (Regency of Tunis)","GPH",544444.444444444,"616",NA,NA,NA,NA,NA,"ok",NA
"500->530",1976,"530","Ethiopia (Abyssinia)","GPH","500","Uganda","GPH",36111.1111111111,"500",NA,NA,NA,NA,NA,"ok",NA
"500->663",1976,"663","Jordan (Transjordan)","GPH","500","Uganda","GPH",17222.2222222222,"500",NA,NA,NA,NA,NA,"ok",NA
"484->210",1976,"210","Netherlands","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",1525555.55555556,"484",NA,NA,NA,NA,NA,"ok",NA
"380->135",1976,"135","Peru","GPH","380","Sweden","GPH",22888888.8888889,"380",NA,NA,NA,NA,NA,"ok",NA
"375->700",1976,"700","Afghanistan","GPH","375","Finland","GPH",88888.8888888889,"375",NA,NA,NA,NA,NA,"ok",NA
"380->800",1976,"800","Thailand (Siam)","GPH","380","Sweden","GPH",14388888.8888889,"380",NA,NA,NA,NA,NA,"ok",NA
"375->645",1976,"645","Iraq (Mesopotamia)","GPH","375","Finland","GPH",5444444.44444444,"375",NA,NA,NA,NA,NA,"ok",NA
"220->411",1976,"411","Equatorial Guinea (Spanish Guinea)","GPH","220","France","GPH",833333.333333333,"220",NA,NA,NA,NA,NA,"ok",NA
"220->52",1976,"52","Trinidad and Tobago","GPH","220","France","GPH",3111111.11111111,"220",NA,NA,NA,NA,NA,"ok",NA
"484->380",1976,"380","Sweden","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",51111.1111111111,"484",NA,NA,NA,NA,NA,"ok",NA
"500->713",1976,"713","Republic of China (Taiwan) (Formosa)","GPH","500","Uganda","GPH",233888.888888889,"500",NA,NA,NA,NA,NA,"ok",NA
"500->770",1976,"770","Pakistan","GPH","500","Uganda","GPH",916666.666666667,"500",NA,NA,NA,NA,NA,"ok",NA
"500->670",1976,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","500","Uganda","GPH",20000,"500",NA,NA,NA,NA,NA,"ok",NA
"310->740",1976,"740","Japan","GPH","310","Hungary","GPH",4994444.44444444,"310",NA,NA,NA,NA,NA,"ok",NA
"310->475",1976,"475","Nigeria","GPH","310","Hungary","GPH",5750000,"310",NA,NA,NA,NA,NA,"ok",NA
"310->339",1976,"339","Albania","GPH","310","Hungary","GPH",1433333.33333333,"310",NA,NA,NA,NA,NA,"ok",NA
"310->140",1976,"140","Brazil","GPH","310","Hungary","GPH",2977777.77777778,"310",NA,NA,NA,NA,NA,"ok",NA
"310->720",1976,"720","Hong Kong","GPH","310","Hungary","GPH",2038888.88888889,"310",NA,NA,NA,NA,NA,"ok",NA
"310->452",1976,"452","Ghana (Gold Coast)","GPH","310","Hungary","GPH",338888.888888889,"310",NA,NA,NA,NA,NA,"ok",NA
"310->620",1976,"620","Libya","GPH","310","Hungary","GPH",5977777.77777778,"310",NA,NA,NA,NA,NA,"ok",NA
"310->660",1976,"660","Lebanon","GPH","310","Hungary","GPH",2400000,"310",NA,NA,NA,NA,NA,"ok",NA
"52->210",1976,"210","Netherlands","GPH","52","Trinidad and Tobago","GPH",25966666.6666667,"52",NA,NA,NA,NA,NA,"ok",NA
"255->150",1976,"150","Paraguay","GPH","255","Germany (Zollverein)","GPH",8333333.33333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->92",1976,"92","El Salvador","GPH","255","Germany (Zollverein)","GPH",20555555.5555556,"255",NA,NA,NA,NA,NA,"ok",NA
"255->452",1976,"452","Ghana (Gold Coast)","GPH","255","Germany (Zollverein)","GPH",68333333.3333333,"255",NA,NA,NA,NA,NA,"ok",NA
"310->160",1976,"160","Argentina (La Plata)","GPH","310","Hungary","GPH",1544444.44444444,"310",NA,NA,NA,NA,NA,"ok",NA
"310->770",1976,"770","Pakistan","GPH","310","Hungary","GPH",1905555.55555556,"310",NA,NA,NA,NA,NA,"ok",NA
"255->652",1976,"652","Syria","GPH","255","Germany (Zollverein)","GPH",203333333.333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->165",1976,"165","Uruguay","GPH","255","Germany (Zollverein)","GPH",23333333.3333333,"255",NA,NA,NA,NA,NA,"ok",NA
"255->471",1976,"471","Cameroun (French Cameroon)","GPH","255","Germany (Zollverein)","GPH",20555555.5555556,"255",NA,NA,NA,NA,NA,"ok",NA
"255->721",1976,"721","Macao","GPH","255","Germany (Zollverein)","GPH",888888.888888889,"255",NA,NA,NA,NA,NA,"ok",NA
"255->771",1976,"771","Bangladesh","GPH","255","Germany (Zollverein)","GPH",22222222.2222222,"255",NA,NA,NA,NA,NA,"ok",NA
"310->710",1976,"710","People's Republic of China (China)","GPH","310","Hungary","GPH",2.2e+07,"310",NA,NA,NA,NA,NA,"ok",NA
"310->225",1976,"225","Switzerland","GPH","310","Hungary","GPH",62750000,"310",NA,NA,NA,NA,NA,"ok",NA
"255->551",1976,"551","Zambia (Northern Rhodesia)","GPH","255","Germany (Zollverein)","GPH",42777777.7777778,"255",NA,NA,NA,NA,NA,"ok",NA
"255->625",1976,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","255","Germany (Zollverein)","GPH",64444444.4444444,"255",NA,NA,NA,NA,NA,"ok",NA
"255->90",1976,"90","Guatemala","GPH","255","Germany (Zollverein)","GPH",32777777.7777778,"255",NA,NA,NA,NA,NA,"ok",NA
"255->437",1976,"437","Ivory Coast","GPH","255","Germany (Zollverein)","GPH",39444444.4444444,"255",NA,NA,NA,NA,NA,"ok",NA
"310->640",1976,"640","Turkey (Ottoman Empire)","GPH","310","Hungary","GPH",17311111.1111111,"310",NA,NA,NA,NA,NA,"ok",NA
"310->200",1976,"200","United Kingdom","GPH","310","Hungary","GPH",36127777.7777778,"310",NA,NA,NA,NA,NA,"ok",NA
"310->135",1976,"135","Peru","GPH","310","Hungary","GPH",3527777.77777778,"310",NA,NA,NA,NA,NA,"ok",NA
"310->500",1976,"500","Uganda","GPH","310","Hungary","GPH",94444.4444444444,"310",NA,NA,NA,NA,NA,"ok",NA
"310->20",1976,"20","Canada (Province of Canada)","GPH","310","Hungary","GPH",9727777.77777778,"310",NA,NA,NA,NA,NA,"ok",NA
"235->225",1976,"225","Switzerland","GPH","235","Portugal","GPH",27916666.6666667,"235",NA,NA,NA,NA,NA,"ok",NA
"235->560",1976,"560","South Africa","GPH","235","Portugal","GPH",10500000,"235",NA,NA,NA,NA,NA,"ok",NA
"235->481",1976,"481","Gabon","GPH","235","Portugal","GPH",55555.5555555556,"235",NA,NA,NA,NA,NA,"ok",NA
"235->471",1976,"471","Cameroun (French Cameroon)","GPH","235","Portugal","GPH",61111.1111111111,"235",NA,NA,NA,NA,NA,"ok",NA
"517->640",1976,"640","Turkey (Ottoman Empire)","GPH","517","Rwanda","GPH",8888.88888888889,"517",NA,NA,NA,NA,NA,"ok",NA
"235->160",1976,"160","Argentina (La Plata)","GPH","235","Portugal","GPH",955555.555555556,"235",NA,NA,NA,NA,NA,"ok",NA
"235->20",1976,"20","Canada (Province of Canada)","GPH","235","Portugal","GPH",13383333.3333333,"235",NA,NA,NA,NA,NA,"ok",NA
"380->70",1976,"70","Mexico","GPH","380","Sweden","GPH",51722222.2222222,"380",NA,NA,NA,NA,NA,"ok",NA
"670->651",1976,"651","Egypt Arab Republic (Egypt)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",65055555.5555556,"670",NA,NA,NA,NA,NA,"ok",NA
"380->645",1976,"645","Iraq (Mesopotamia)","GPH","380","Sweden","GPH",91833333.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"375->432",1976,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","375","Finland","GPH",66666.6666666667,"375",NA,NA,NA,NA,NA,"ok",NA
"375->160",1976,"160","Argentina (La Plata)","GPH","375","Finland","GPH",7116666.66666667,"375",NA,NA,NA,NA,NA,"ok",NA
"375->231",1976,"231","Gibraltar","GPH","375","Finland","GPH",244444.444444444,"375",NA,NA,NA,NA,NA,"ok",NA
"481->210",1976,"210","Netherlands","GPH","481","Gabon","GPH",3243333.33333333,"481",NA,NA,NA,NA,NA,"ok",NA
"696->210",1976,"210","Netherlands","GPH","696","United Arab Emirates (Trucial Oman)","GPH",444777777.777778,"696",NA,NA,NA,NA,NA,"ok",NA
"235->475",1976,"475","Nigeria","GPH","235","Portugal","GPH",2116666.66666667,"235",NA,NA,NA,NA,NA,"ok",NA
"616->210",1976,"210","Netherlands","GPH","616","Tunisia (Regency of Tunis)","GPH",15083333.3333333,"616",NA,NA,NA,NA,NA,"ok",NA
"220->450",1976,"450","Liberia","GPH","220","France","GPH",125944444.444444,"220",NA,NA,NA,NA,NA,"ok",NA
"220->53",1976,"53","Barbados","GPH","220","France","GPH",944444.444444444,"220",NA,NA,NA,NA,NA,"ok",NA
"375->698",1976,"698","Oman (Sultanate of Muscat and Oman)","GPH","375","Finland","GPH",288888.888888889,"375",NA,NA,NA,NA,NA,"ok",NA
"375->551",1976,"551","Zambia (Northern Rhodesia)","GPH","375","Finland","GPH",1327777.77777778,"375",NA,NA,NA,NA,NA,"ok",NA
"375->95",1976,"95","Panama","GPH","375","Finland","GPH",7133333.33333333,"375",NA,NA,NA,NA,NA,"ok",NA
"375->512",1976,"512","Tanzania (Tanganyika)","GPH","375","Finland","GPH",2138888.88888889,"375",NA,NA,NA,NA,NA,"ok",NA
"375->433",1976,"433","Senegal","GPH","375","Finland","GPH",916666.666666667,"375",NA,NA,NA,NA,NA,"ok",NA
"375->484",1976,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","375","Finland","GPH",88888.8888888889,"375",NA,NA,NA,NA,NA,"ok",NA
"500->920",1976,"920","New Zealand","GPH","500","Uganda","GPH",1068333.33333333,"500",NA,NA,NA,NA,NA,"ok",NA
"375->540",1976,"540","Angola","GPH","375","Finland","GPH",11111.1111111111,"375",NA,NA,NA,NA,NA,"ok",NA
"670->690",1976,"690","Kuwait","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",1111111.11111111,"670",NA,NA,NA,NA,NA,"ok",NA
"670->512",1976,"512","Tanzania (Tanganyika)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",12555555.5555556,"670",NA,NA,NA,NA,NA,"ok",NA
"670->205",1976,"205","Ireland","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",21777777.7777778,"670",NA,NA,NA,NA,NA,"ok",NA
"380->339",1976,"339","Albania","GPH","380","Sweden","GPH",55555.5555555556,"380",NA,NA,NA,NA,NA,"ok",NA
"380->475",1976,"475","Nigeria","GPH","380","Sweden","GPH",39166666.6666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->960",1976,"960","French Polynesia","GPH","380","Sweden","GPH",111111.111111111,"380",NA,NA,NA,NA,NA,"ok",NA
"380->840",1976,"840","Philippines","GPH","380","Sweden","GPH",8166666.66666667,"380",NA,NA,NA,NA,NA,"ok",NA
"380->110",1976,"110","Guyana (British Guiana)","GPH","380","Sweden","GPH",166666.666666667,"380",NA,NA,NA,NA,NA,"ok",NA
"530->210",1976,"210","Netherlands","GPH","530","Ethiopia (Abyssinia)","GPH",6778333.33333333,"530",NA,NA,NA,NA,NA,"ok",NA
"670->530",1976,"530","Ethiopia (Abyssinia)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",30944444.4444444,"670",NA,NA,NA,NA,NA,"ok",NA
"670->740",1976,"740","Japan","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",4333444444.44444,"670",NA,NA,NA,NA,NA,"ok",NA
"380->770",1976,"770","Pakistan","GPH","380","Sweden","GPH",5444444.44444444,"380",NA,NA,NA,NA,NA,"ok",NA
"380->438",1976,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","380","Sweden","GPH",777777.777777778,"380",NA,NA,NA,NA,NA,"ok",NA
"380->481",1976,"481","Gabon","GPH","380","Sweden","GPH",555555.555555556,"380",NA,NA,NA,NA,NA,"ok",NA
"380->663",1976,"663","Jordan (Transjordan)","GPH","380","Sweden","GPH",8111111.11111111,"380",NA,NA,NA,NA,NA,"ok",NA
"380->437",1976,"437","Ivory Coast","GPH","380","Sweden","GPH",2888888.88888889,"380",NA,NA,NA,NA,NA,"ok",NA
"380->616",1976,"616","Tunisia (Regency of Tunis)","GPH","380","Sweden","GPH",16333333.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->660",1976,"660","Lebanon","GPH","380","Sweden","GPH",1833333.33333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->90",1976,"90","Guatemala","GPH","380","Sweden","GPH",1611111.11111111,"380",NA,NA,NA,NA,NA,"ok",NA
"380->551",1976,"551","Zambia (Northern Rhodesia)","GPH","380","Sweden","GPH",8777777.77777778,"380",NA,NA,NA,NA,NA,"ok",NA
"380->830",1976,"830","Singapore","GPH","380","Sweden","GPH",16055555.5555556,"380",NA,NA,NA,NA,NA,"ok",NA
"380->652",1976,"652","Syria","GPH","380","Sweden","GPH",20333333.3333333,"380",NA,NA,NA,NA,NA,"ok",NA
"380->80",1976,"80","Belize (British Honduras)","GPH","380","Sweden","GPH",55555.5555555556,"380",NA,NA,NA,NA,NA,"ok",NA
"451->210",1976,"210","Netherlands","GPH","451","Sierra Leone","GPH",6750000,"451",NA,NA,NA,NA,NA,"ok",NA
"235->820",1976,"820","Malaysia (British Malaya)","GPH","235","Portugal","GPH",605555.555555556,"235",NA,NA,NA,NA,NA,"ok",NA
"670->713",1976,"713","Republic of China (Taiwan) (Formosa)","GPH","670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH",251611111.111111,"670",NA,NA,NA,NA,NA,"ok",NA
"640->338",1976,"338","Malta","GPH","640","Turkey (Ottoman Empire)","GPH",172222.222222222,"640",NA,NA,NA,NA,NA,"ok",NA
"640->625",1976,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","640","Turkey (Ottoman Empire)","GPH",294444.444444444,"640",NA,NA,NA,NA,NA,"ok",NA
"235->690",1976,"690","Kuwait","GPH","235","Portugal","GPH",366666.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"338->620",1976,"620","Libya","GPH","338","Malta","GPH",16327777.7777778,"338",NA,NA,NA,NA,NA,"ok",NA
"235->150",1976,"150","Paraguay","GPH","235","Portugal","GPH",161111.111111111,"235",NA,NA,NA,NA,NA,"ok",NA
"235->433",1976,"433","Senegal","GPH","235","Portugal","GPH",66666.6666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"338->225",1976,"225","Switzerland","GPH","338","Malta","GPH",527777.777777778,"338",NA,NA,NA,NA,NA,"ok",NA
"640->840",1976,"840","Philippines","GPH","640","Turkey (Ottoman Empire)","GPH",94444.4444444444,"640",NA,NA,NA,NA,NA,"ok",NA
"640->475",1976,"475","Nigeria","GPH","640","Turkey (Ottoman Empire)","GPH",888888.888888889,"640",NA,NA,NA,NA,NA,"ok",NA
"235->698",1976,"698","Oman (Sultanate of Muscat and Oman)","GPH","235","Portugal","GPH",16666.6666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"235->145",1976,"145","Bolivia","GPH","235","Portugal","GPH",166666.666666667,"235",NA,NA,NA,NA,NA,"ok",NA
"338->2",1976,"2","United States of America","GPH","338","Malta","GPH",1855555.55555556,"338",NA,NA,NA,NA,NA,"ok",NA
"338->740",1976,"740","Japan","GPH","338","Malta","GPH",561111.111111111,"338",NA,NA,NA,NA,NA,"ok",NA
"235->155",1976,"155","Chile","GPH","235","Portugal","GPH",72222.2222222222,"235",NA,NA,NA,NA,NA,"ok",NA
"220->435",1976,"435","Mauritania","GPH","220","France","GPH",48444444.4444444,"220",NA,NA,NA,NA,NA,"ok",NA
"255->145",1976,"145","Bolivia","GPH","255","Germany (Zollverein)","GPH",25555555.5555556,"255",NA,NA,NA,NA,NA,"ok",NA
"205->645",1976,"645","Iraq (Mesopotamia)","GPH","205","Ireland","GPH",6794444.44444444,"205",NA,NA,NA,NA,NA,"ok",NA
"255->580",1976,"580","Madagascar (Malagasy Republic)","GPH","255","Germany (Zollverein)","GPH",12777777.7777778,"255",NA,NA,NA,NA,NA,"ok",NA
"255->435",1976,"435","Mauritania","GPH","255","Germany (Zollverein)","GPH",6111111.11111111,"255",NA,NA,NA,NA,NA,"ok",NA
"255->530",1976,"530","Ethiopia (Abyssinia)","GPH","255","Germany (Zollverein)","GPH",22777777.7777778,"255",NA,NA,NA,NA,NA,"ok",NA
"255->93",1976,"93","Nicaragua","GPH","255","Germany (Zollverein)","GPH",16111111.1111111,"255",NA,NA,NA,NA,NA,"ok",NA
"255->439",1976,"439","Burkina Faso (Upper Volta)","GPH","255","Germany (Zollverein)","GPH",3888888.88888889,"255",NA,NA,NA,NA,NA,"ok",NA
"255->461",1976,"461","Togo (French Togoland)","GPH","255","Germany (Zollverein)","GPH",9444444.44444444,"255",NA,NA,NA,NA,NA,"ok",NA
"255->484",1976,"484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH","255","Germany (Zollverein)","GPH",7222222.22222222,"255",NA,NA,NA,NA,NA,"ok",NA
"475->380",1976,"380","Sweden","GPH","475","Nigeria","GPH",35166666.6666667,"475",NA,NA,NA,NA,NA,"ok",NA
"255->451",1976,"451","Sierra Leone","GPH","255","Germany (Zollverein)","GPH",6666666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
"255->481",1976,"481","Gabon","GPH","255","Germany (Zollverein)","GPH",1.5e+07,"255",NA,NA,NA,NA,NA,"ok",NA
"255->40",1976,"40","Cuba","GPH","255","Germany (Zollverein)","GPH",51111111.1111111,"255",NA,NA,NA,NA,NA,"ok",NA
"310->130",1976,"130","Ecuador","GPH","310","Hungary","GPH",50000,"310",NA,NA,NA,NA,NA,"ok",NA
"210->432",1976,"432","Mali (French Sudan) (Upper Senegal and Niger)","GPH","210","Netherlands","GPH",2e+06,"210",NA,NA,NA,NA,NA,"ok",NA
"210->520",1976,"520","Somalia","GPH","210","Netherlands","GPH",2388888.88888889,"210",NA,NA,NA,NA,NA,"ok",NA
"210->53",1976,"53","Barbados","GPH","210","Netherlands","GPH",1333333.33333333,"210",NA,NA,NA,NA,NA,"ok",NA
"210->950",1976,"950","Fiji","GPH","210","Netherlands","GPH",1222222.22222222,"210",NA,NA,NA,NA,NA,"ok",NA
"255->52",1976,"52","Trinidad and Tobago","GPH","255","Germany (Zollverein)","GPH",7222222.22222222,"255",NA,NA,NA,NA,NA,"ok",NA
"484->290",1976,"290","Poland","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",16111.1111111111,"484",NA,NA,NA,NA,NA,"ok",NA
"20->80",1976,"80","Belize (British Honduras)","GPH","20","Canada (Province of Canada)","GPH",1166666.66666667,"20",NA,NA,NA,NA,NA,"ok",NA
"20->830",1976,"830","Singapore","GPH","20","Canada (Province of Canada)","GPH",18500000,"20",NA,NA,NA,NA,NA,"ok",NA
"20->652",1976,"652","Syria","GPH","20","Canada (Province of Canada)","GPH",7388888.88888889,"20",NA,NA,NA,NA,NA,"ok",NA
"484->360",1976,"360","Romania","GPH","484","Congo (Brazzaville) (French Congo) (Middle Congo)","GPH",149444.444444444,"484",NA,NA,NA,NA,NA,"ok",NA
"350->800",1976,"800","Thailand (Siam)","GPH","350","Greece","GPH",233333.333333333,"350",NA,NA,NA,NA,NA,"ok",NA
"205->775",1976,"775","Myanmar (Burma)","GPH","205","Ireland","GPH",16666.6666666667,"205",NA,NA,NA,NA,NA,"ok",NA
"255->517",1976,"517","Rwanda","GPH","255","Germany (Zollverein)","GPH",1666666.66666667,"255",NA,NA,NA,NA,NA,"ok",NA
