"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"720->375",1948,"375","Finland","GPH","720","Hong Kong","GPH",24813.8957816377,"720",NA,NA,NA,NA,NA,"ok",NA
"900->20",1948,"20","Canada (Province of Canada)","GPH","900","Australia","GPH",6451612.9032258,"900",NA,NA,NA,NA,NA,"ok",NA
"720->200",1948,"200","United Kingdom","GPH","720","Hong Kong","GPH",4863523.57320099,"720",NA,NA,NA,NA,NA,"ok",NA
"720->640",1948,"640","Turkey (Ottoman Empire)","GPH","720","Hong Kong","GPH",173697.270471464,"720",NA,NA,NA,NA,NA,"ok",NA
"720->390",1948,"390","Denmark","GPH","720","Hong Kong","GPH",99255.5831265509,"720",NA,NA,NA,NA,NA,"ok",NA
"290->710",1948,"710","People's Republic of China (China)","GPH","290","Poland","GPH",24813.8957816377,"290",NA,NA,NA,NA,NA,"ok",NA
"290->385",1948,"385","Norway","GPH","290","Poland","GPH",4739454.0942928,"290",NA,NA,NA,NA,NA,"ok",NA
"900->740",1948,"740","Japan","GPH","900","Australia","GPH",3076923.07692308,"900",NA,NA,NA,NA,NA,"ok",NA
"900->2",1948,"2","United States of America","GPH","900","Australia","GPH",30421836.2282878,"900",NA,NA,NA,NA,NA,"ok",NA
"290->360",1948,"360","Romania","GPH","290","Poland","GPH",1339950.37220844,"290",NA,NA,NA,NA,NA,"ok",NA
"200->91",1948,"91","Honduras","GPH","200","United Kingdom","GPH",124069.478908189,"200",NA,NA,NA,NA,NA,"ok",NA
"615->900",1948,"900","Australia","GPH","615","Algeria (Regency of Algiers)","GPH",24813.8957816377,"615",NA,NA,NA,NA,NA,"ok",NA
"720->740",1948,"740","Japan","GPH","720","Hong Kong","GPH",3052109.18114144,"720",NA,NA,NA,NA,NA,"ok",NA
"720->350",1948,"350","Greece","GPH","720","Hong Kong","GPH",24813.8957816377,"720",NA,NA,NA,NA,NA,"ok",NA
"720->385",1948,"385","Norway","GPH","720","Hong Kong","GPH",223325.062034739,"720",NA,NA,NA,NA,NA,"ok",NA
"20->645",1948,"645","Iraq (Mesopotamia)","GPH","20","Canada (Province of Canada)","GPH",198511.166253102,"20",NA,NA,NA,NA,NA,"ok",NA
"20->850",1948,"850","Indonesia (Dutch East Indies)","GPH","20","Canada (Province of Canada)","GPH",1985111.66253102,"20",NA,NA,NA,NA,NA,"ok",NA
"20->115",1948,"115","Surinam (Dutch Guiana)","GPH","20","Canada (Province of Canada)","GPH",173697.270471464,"20",NA,NA,NA,NA,NA,"ok",NA
"20->2",1948,"2","United States of America","GPH","20","Canada (Province of Canada)","GPH",389181141.439206,"20",NA,NA,NA,NA,NA,"ok",NA
"20->740",1948,"740","Japan","GPH","20","Canada (Province of Canada)","GPH",1985111.66253102,"20",NA,NA,NA,NA,NA,"ok",NA
"235->640",1948,"640","Turkey (Ottoman Empire)","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"616->380",1948,"380","Sweden","GPH","616","Tunisia (Regency of Tunis)","GPH",24813.8957816377,"616",NA,NA,NA,NA,NA,"ok",NA
"380->135",1948,"135","Peru","GPH","380","Sweden","GPH",347394.540942928,"380",NA,NA,NA,NA,NA,"ok",NA
"380->800",1948,"800","Thailand (Siam)","GPH","380","Sweden","GPH",173697.270471464,"380",NA,NA,NA,NA,NA,"ok",NA
"375->645",1948,"645","Iraq (Mesopotamia)","GPH","375","Finland","GPH",74441.6873449132,"375",NA,NA,NA,NA,NA,"ok",NA
"310->140",1948,"140","Brazil","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->352",1948,"352","Cyprus","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"40->210",1948,"210","Netherlands","GPH","40","Cuba","GPH",5905707.19602978,"40",NA,NA,NA,NA,NA,"ok",NA
"52->210",1948,"210","Netherlands","GPH","52","Trinidad and Tobago","GPH",148883.374689826,"52",NA,NA,NA,NA,NA,"ok",NA
"310->160",1948,"160","Argentina (La Plata)","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->770",1948,"770","Pakistan","GPH","310","Hungary","GPH",124069.478908189,"310",NA,NA,NA,NA,NA,"ok",NA
"255->652",1948,"652","Syria","GPH","255","Germany (Zollverein)","GPH",248138.957816377,"255",NA,NA,NA,NA,NA,"ok",NA
"310->225",1948,"225","Switzerland","GPH","310","Hungary","GPH",1985111.66253102,"310",NA,NA,NA,NA,NA,"ok",NA
"310->640",1948,"640","Turkey (Ottoman Empire)","GPH","310","Hungary","GPH",620347.394540943,"310",NA,NA,NA,NA,NA,"ok",NA
"310->165",1948,"165","Uruguay","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->200",1948,"200","United Kingdom","GPH","310","Hungary","GPH",7022332.50620347,"310",NA,NA,NA,NA,NA,"ok",NA
"310->800",1948,"800","Thailand (Siam)","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"235->225",1948,"225","Switzerland","GPH","235","Portugal","GPH",620347.394540943,"235",NA,NA,NA,NA,NA,"ok",NA
"235->560",1948,"560","South Africa","GPH","235","Portugal","GPH",521091.811414392,"235",NA,NA,NA,NA,NA,"ok",NA
"235->160",1948,"160","Argentina (La Plata)","GPH","235","Portugal","GPH",248138.957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"235->20",1948,"20","Canada (Province of Canada)","GPH","235","Portugal","GPH",322580.64516129,"235",NA,NA,NA,NA,NA,"ok",NA
"380->70",1948,"70","Mexico","GPH","380","Sweden","GPH",2009925.55831265,"380",NA,NA,NA,NA,NA,"ok",NA
"380->645",1948,"645","Iraq (Mesopotamia)","GPH","380","Sweden","GPH",272952.853598015,"380",NA,NA,NA,NA,NA,"ok",NA
"375->160",1948,"160","Argentina (La Plata)","GPH","375","Finland","GPH",3151364.76426799,"375",NA,NA,NA,NA,NA,"ok",NA
"616->210",1948,"210","Netherlands","GPH","616","Tunisia (Regency of Tunis)","GPH",421836.228287841,"616",NA,NA,NA,NA,NA,"ok",NA
"380->840",1948,"840","Philippines","GPH","380","Sweden","GPH",421836.228287841,"380",NA,NA,NA,NA,NA,"ok",NA
"380->616",1948,"616","Tunisia (Regency of Tunis)","GPH","380","Sweden","GPH",124069.478908189,"380",NA,NA,NA,NA,NA,"ok",NA
"380->90",1948,"90","Guatemala","GPH","380","Sweden","GPH",74441.6873449132,"380",NA,NA,NA,NA,NA,"ok",NA
"380->652",1948,"652","Syria","GPH","380","Sweden","GPH",198511.166253102,"380",NA,NA,NA,NA,NA,"ok",NA
"451->210",1948,"210","Netherlands","GPH","451","Sierra Leone","GPH",24813.8957816377,"451",NA,NA,NA,NA,NA,"ok",NA
"645->640",1948,"640","Turkey (Ottoman Empire)","GPH","645","Iraq (Mesopotamia)","GPH",74441.6873449132,"645",NA,NA,NA,NA,NA,"ok",NA
"475->380",1948,"380","Sweden","GPH","475","Nigeria","GPH",24813.8957816377,"475",NA,NA,NA,NA,NA,"ok",NA
"20->652",1948,"652","Syria","GPH","20","Canada (Province of Canada)","GPH",1513647.6426799,"20",NA,NA,NA,NA,NA,"ok",NA
"390->92",1948,"92","El Salvador","GPH","390","Denmark","GPH",24813.8957816377,"390",NA,NA,NA,NA,NA,"ok",NA
"740->560",1948,"560","South Africa","GPH","740","Japan","GPH",272952.853598015,"740",NA,NA,NA,NA,NA,"ok",NA
"70->93",1948,"93","Nicaragua","GPH","70","Mexico","GPH",173697.270471464,"70",NA,NA,NA,NA,NA,"ok",NA
"101->380",1948,"380","Sweden","GPH","101","Venezuela","GPH",2679900.74441687,"101",NA,NA,NA,NA,NA,"ok",NA
"70->145",1948,"145","Bolivia","GPH","70","Mexico","GPH",49627.7915632754,"70",NA,NA,NA,NA,NA,"ok",NA
"70->51",1948,"51","Jamaica","GPH","70","Mexico","GPH",24813.8957816377,"70",NA,NA,NA,NA,NA,"ok",NA
"70->310",1948,"310","Hungary","GPH","70","Mexico","GPH",24813.8957816377,"70",NA,NA,NA,NA,NA,"ok",NA
"70->130",1948,"130","Ecuador","GPH","70","Mexico","GPH",49627.7915632754,"70",NA,NA,NA,NA,NA,"ok",NA
"740->475",1948,"475","Nigeria","GPH","740","Japan","GPH",1091811.41439206,"740",NA,NA,NA,NA,NA,"ok",NA
"740->840",1948,"840","Philippines","GPH","740","Japan","GPH",1017369.72704715,"740",NA,NA,NA,NA,NA,"ok",NA
"645->920",1948,"920","New Zealand","GPH","645","Iraq (Mesopotamia)","GPH",24813.8957816377,"645",NA,NA,NA,NA,NA,"ok",NA
"740->2",1948,"2","United States of America","GPH","740","Japan","GPH",16302729.528536,"740",NA,NA,NA,NA,NA,"ok",NA
"740->101",1948,"101","Venezuela","GPH","740","Japan","GPH",248138.957816377,"740",NA,NA,NA,NA,NA,"ok",NA
"740->780",1948,"780","Sri Lanka (Ceylon)","GPH","740","Japan","GPH",297766.749379653,"740",NA,NA,NA,NA,NA,"ok",NA
"740->850",1948,"850","Indonesia (Dutch East Indies)","GPH","740","Japan","GPH",14143920.5955335,"740",NA,NA,NA,NA,NA,"ok",NA
"70->2",1948,"2","United States of America","GPH","70","Mexico","GPH",89230769.2307692,"70",NA,NA,NA,NA,NA,"ok",NA
"616->200",1948,"200","United Kingdom","GPH","616","Tunisia (Regency of Tunis)","GPH",2903225.80645161,"616",NA,NA,NA,NA,NA,"ok",NA
"70->101",1948,"101","Venezuela","GPH","70","Mexico","GPH",967741.935483871,"70",NA,NA,NA,NA,NA,"ok",NA
"70->255",1948,"255","Germany (Zollverein)","GPH","70","Mexico","GPH",322580.64516129,"70",NA,NA,NA,NA,NA,"ok",NA
"70->91",1948,"91","Honduras","GPH","70","Mexico","GPH",173697.270471464,"70",NA,NA,NA,NA,NA,"ok",NA
"840->95",1948,"95","Panama","GPH","840","Philippines","GPH",173697.270471464,"840",NA,NA,NA,NA,NA,"ok",NA
"70->560",1948,"560","South Africa","GPH","70","Mexico","GPH",744416.873449131,"70",NA,NA,NA,NA,NA,"ok",NA
"220->41",1948,"41","Haiti","GPH","220","France","GPH",99255.5831265509,"220",NA,NA,NA,NA,NA,"ok",NA
"645->255",1948,"255","Germany (Zollverein)","GPH","645","Iraq (Mesopotamia)","GPH",446650.124069479,"645",NA,NA,NA,NA,NA,"ok",NA
"70->750",1948,"750","India","GPH","70","Mexico","GPH",24813.8957816377,"70",NA,NA,NA,NA,NA,"ok",NA
"220->90",1948,"90","Guatemala","GPH","220","France","GPH",99255.5831265509,"220",NA,NA,NA,NA,NA,"ok",NA
"645->20",1948,"20","Canada (Province of Canada)","GPH","645","Iraq (Mesopotamia)","GPH",49627.7915632754,"645",NA,NA,NA,NA,NA,"ok",NA
"70->230",1948,"230","Spain","GPH","70","Mexico","GPH",397022.332506203,"70",NA,NA,NA,NA,NA,"ok",NA
"70->160",1948,"160","Argentina (La Plata)","GPH","70","Mexico","GPH",620347.394540943,"70",NA,NA,NA,NA,NA,"ok",NA
"70->390",1948,"390","Denmark","GPH","70","Mexico","GPH",397022.332506203,"70",NA,NA,NA,NA,NA,"ok",NA
"645->900",1948,"900","Australia","GPH","645","Iraq (Mesopotamia)","GPH",99255.5831265509,"645",NA,NA,NA,NA,NA,"ok",NA
"70->40",1948,"40","Cuba","GPH","70","Mexico","GPH",3052109.18114144,"70",NA,NA,NA,NA,NA,"ok",NA
"645->200",1948,"200","United Kingdom","GPH","645","Iraq (Mesopotamia)","GPH",4094292.80397022,"645",NA,NA,NA,NA,NA,"ok",NA
"155->210",1948,"210","Netherlands","GPH","155","Chile","GPH",1215880.89330025,"155",NA,NA,NA,NA,NA,"ok",NA
"155->70",1948,"70","Mexico","GPH","155","Chile","GPH",49627.7915632754,"155",NA,NA,NA,NA,NA,"ok",NA
"155->740",1948,"740","Japan","GPH","155","Chile","GPH",49627.7915632754,"155",NA,NA,NA,NA,NA,"ok",NA
"140->645",1948,"645","Iraq (Mesopotamia)","GPH","140","Brazil","GPH",2803970.22332506,"140",NA,NA,NA,NA,NA,"ok",NA
"155->230",1948,"230","Spain","GPH","155","Chile","GPH",744416.873449131,"155",NA,NA,NA,NA,NA,"ok",NA
"155->225",1948,"225","Switzerland","GPH","155","Chile","GPH",868486.35235732,"155",NA,NA,NA,NA,NA,"ok",NA
"155->385",1948,"385","Norway","GPH","155","Chile","GPH",24813.8957816377,"155",NA,NA,NA,NA,NA,"ok",NA
"155->380",1948,"380","Sweden","GPH","155","Chile","GPH",372208.436724566,"155",NA,NA,NA,NA,NA,"ok",NA
"155->375",1948,"375","Finland","GPH","155","Chile","GPH",173697.270471464,"155",NA,NA,NA,NA,NA,"ok",NA
"155->750",1948,"750","India","GPH","155","Chile","GPH",1315136.4764268,"155",NA,NA,NA,NA,NA,"ok",NA
"52->920",1948,"920","New Zealand","GPH","52","Trinidad and Tobago","GPH",124069.478908189,"52",NA,NA,NA,NA,NA,"ok",NA
"920->310",1948,"310","Hungary","GPH","920","New Zealand","GPH",24813.8957816377,"920",NA,NA,NA,NA,NA,"ok",NA
"920->305",1948,"305","Austria","GPH","920","New Zealand","GPH",24813.8957816377,"920",NA,NA,NA,NA,NA,"ok",NA
"920->780",1948,"780","Sri Lanka (Ceylon)","GPH","920","New Zealand","GPH",24813.8957816377,"920",NA,NA,NA,NA,NA,"ok",NA
"920->101",1948,"101","Venezuela","GPH","920","New Zealand","GPH",49627.7915632754,"920",NA,NA,NA,NA,NA,"ok",NA
"920->220",1948,"220","France","GPH","920","New Zealand","GPH",6898263.02729528,"920",NA,NA,NA,NA,NA,"ok",NA
"155->290",1948,"290","Poland","GPH","155","Chile","GPH",397022.332506203,"155",NA,NA,NA,NA,NA,"ok",NA
"920->390",1948,"390","Denmark","GPH","920","New Zealand","GPH",421836.228287841,"920",NA,NA,NA,NA,NA,"ok",NA
"920->375",1948,"375","Finland","GPH","920","New Zealand","GPH",24813.8957816377,"920",NA,NA,NA,NA,NA,"ok",NA
"920->775",1948,"775","Myanmar (Burma)","GPH","920","New Zealand","GPH",74441.6873449132,"920",NA,NA,NA,NA,NA,"ok",NA
"155->325",1948,"325","Italy","GPH","155","Chile","GPH",3449131.51364764,"155",NA,NA,NA,NA,NA,"ok",NA
"155->220",1948,"220","France","GPH","155","Chile","GPH",6699751.86104218,"155",NA,NA,NA,NA,NA,"ok",NA
"155->90",1948,"90","Guatemala","GPH","155","Chile","GPH",24813.8957816377,"155",NA,NA,NA,NA,NA,"ok",NA
"920->95",1948,"95","Panama","GPH","920","New Zealand","GPH",74441.6873449132,"920",NA,NA,NA,NA,NA,"ok",NA
"155->130",1948,"130","Ecuador","GPH","155","Chile","GPH",198511.166253102,"155",NA,NA,NA,NA,NA,"ok",NA
"310->210",1948,"210","Netherlands","GPH","310","Hungary","GPH",1811414.39205955,"310",NA,NA,NA,NA,NA,"ok",NA
"40->290",1948,"290","Poland","GPH","40","Cuba","GPH",24813.8957816377,"40",NA,NA,NA,NA,NA,"ok",NA
"40->220",1948,"220","France","GPH","40","Cuba","GPH",4937965.26054591,"40",NA,NA,NA,NA,NA,"ok",NA
"155->651",1948,"651","Egypt Arab Republic (Egypt)","GPH","155","Chile","GPH",2928039.70223325,"155",NA,NA,NA,NA,NA,"ok",NA
"40->255",1948,"255","Germany (Zollverein)","GPH","40","Cuba","GPH",15359801.4888337,"40",NA,NA,NA,NA,NA,"ok",NA
"920->225",1948,"225","Switzerland","GPH","920","New Zealand","GPH",198511.166253102,"920",NA,NA,NA,NA,NA,"ok",NA
"40->70",1948,"70","Mexico","GPH","40","Cuba","GPH",24813.8957816377,"40",NA,NA,NA,NA,NA,"ok",NA
"40->380",1948,"380","Sweden","GPH","40","Cuba","GPH",496277.915632754,"40",NA,NA,NA,NA,NA,"ok",NA
"40->155",1948,"155","Chile","GPH","40","Cuba","GPH",148883.374689826,"40",NA,NA,NA,NA,NA,"ok",NA
"350->395",1948,"395","Iceland","GPH","350","Greece","GPH",24813.8957816377,"350",NA,NA,NA,NA,NA,"ok",NA
"740->200",1948,"200","United Kingdom","GPH","740","Japan","GPH",4119106.69975186,"740",NA,NA,NA,NA,NA,"ok",NA
"740->651",1948,"651","Egypt Arab Republic (Egypt)","GPH","740","Japan","GPH",794044.665012407,"740",NA,NA,NA,NA,NA,"ok",NA
"740->775",1948,"775","Myanmar (Burma)","GPH","740","Japan","GPH",347394.540942928,"740",NA,NA,NA,NA,NA,"ok",NA
"740->40",1948,"40","Cuba","GPH","740","Japan","GPH",24813.8957816377,"740",NA,NA,NA,NA,NA,"ok",NA
"155->135",1948,"135","Peru","GPH","155","Chile","GPH",744416.873449131,"155",NA,NA,NA,NA,NA,"ok",NA
"210->775",1948,"775","Myanmar (Burma)","GPH","210","Netherlands","GPH",694789.081885856,"210",NA,NA,NA,NA,NA,"ok",NA
"210->522",1948,"522","Djibouti (Afar and Issas) (French Somaliland)","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->41",1948,"41","Haiti","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"471->325",1948,"325","Italy","GPH","471","Cameroun (French Cameroon)","GPH",49627.7915632754,"471",NA,NA,NA,NA,NA,"ok",NA
"541->205",1948,"205","Ireland","GPH","541","Mozambique (Portuguese East Africa)","GPH",297766.749379653,"541",NA,NA,NA,NA,NA,"ok",NA
"155->235",1948,"235","Portugal","GPH","155","Chile","GPH",347394.540942928,"155",NA,NA,NA,NA,NA,"ok",NA
"155->20",1948,"20","Canada (Province of Canada)","GPH","155","Chile","GPH",24813.8957816377,"155",NA,NA,NA,NA,NA,"ok",NA
"155->350",1948,"350","Greece","GPH","155","Chile","GPH",421836.228287841,"155",NA,NA,NA,NA,NA,"ok",NA
"310->380",1948,"380","Sweden","GPH","310","Hungary","GPH",1464019.85111663,"310",NA,NA,NA,NA,NA,"ok",NA
"471->390",1948,"390","Denmark","GPH","471","Cameroun (French Cameroon)","GPH",24813.8957816377,"471",NA,NA,NA,NA,NA,"ok",NA
"352->380",1948,"380","Sweden","GPH","352","Cyprus","GPH",74441.6873449132,"352",NA,NA,NA,NA,NA,"ok",NA
"101->390",1948,"390","Denmark","GPH","101","Venezuela","GPH",545905.70719603,"101",NA,NA,NA,NA,NA,"ok",NA
"352->375",1948,"375","Finland","GPH","352","Cyprus","GPH",24813.8957816377,"352",NA,NA,NA,NA,NA,"ok",NA
"352->200",1948,"200","United Kingdom","GPH","352","Cyprus","GPH",1166253.10173697,"352",NA,NA,NA,NA,NA,"ok",NA
"630->380",1948,"380","Sweden","GPH","630","Iran (Persia)","GPH",794044.665012407,"630",NA,NA,NA,NA,NA,"ok",NA
"380->92",1948,"92","El Salvador","GPH","380","Sweden","GPH",74441.6873449132,"380",NA,NA,NA,NA,NA,"ok",NA
"380->94",1948,"94","Costa Rica","GPH","380","Sweden","GPH",74441.6873449132,"380",NA,NA,NA,NA,NA,"ok",NA
"490->380",1948,"380","Sweden","GPH","490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH",893300.248138958,"490",NA,NA,NA,NA,NA,"ok",NA
"235->165",1948,"165","Uruguay","GPH","235","Portugal","GPH",74441.6873449132,"235",NA,NA,NA,NA,NA,"ok",NA
"235->840",1948,"840","Philippines","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"235->920",1948,"920","New Zealand","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"235->651",1948,"651","Egypt Arab Republic (Egypt)","GPH","235","Portugal","GPH",74441.6873449132,"235",NA,NA,NA,NA,NA,"ok",NA
"235->720",1948,"720","Hong Kong","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"235->101",1948,"101","Venezuela","GPH","235","Portugal","GPH",347394.540942928,"235",NA,NA,NA,NA,NA,"ok",NA
"640->40",1948,"40","Cuba","GPH","640","Turkey (Ottoman Empire)","GPH",24813.8957816377,"640",NA,NA,NA,NA,NA,"ok",NA
"640->160",1948,"160","Argentina (La Plata)","GPH","640","Turkey (Ottoman Empire)","GPH",24813.8957816377,"640",NA,NA,NA,NA,NA,"ok",NA
"235->710",1948,"710","People's Republic of China (China)","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"235->385",1948,"385","Norway","GPH","235","Portugal","GPH",496277.915632754,"235",NA,NA,NA,NA,NA,"ok",NA
"380->145",1948,"145","Bolivia","GPH","380","Sweden","GPH",272952.853598015,"380",NA,NA,NA,NA,NA,"ok",NA
"380->93",1948,"93","Nicaragua","GPH","380","Sweden","GPH",24813.8957816377,"380",NA,NA,NA,NA,NA,"ok",NA
"380->130",1948,"130","Ecuador","GPH","380","Sweden","GPH",223325.062034739,"380",NA,NA,NA,NA,NA,"ok",NA
"380->920",1948,"920","New Zealand","GPH","380","Sweden","GPH",1240694.78908189,"380",NA,NA,NA,NA,NA,"ok",NA
"380->560",1948,"560","South Africa","GPH","380","Sweden","GPH",6947890.81885856,"380",NA,NA,NA,NA,NA,"ok",NA
"380->160",1948,"160","Argentina (La Plata)","GPH","380","Sweden","GPH",10570719.6029777,"380",NA,NA,NA,NA,NA,"ok",NA
"380->395",1948,"395","Iceland","GPH","380","Sweden","GPH",719602.977667494,"380",NA,NA,NA,NA,NA,"ok",NA
"380->615",1948,"615","Algeria (Regency of Algiers)","GPH","380","Sweden","GPH",272952.853598015,"380",NA,NA,NA,NA,NA,"ok",NA
"380->155",1948,"155","Chile","GPH","380","Sweden","GPH",1116625.3101737,"380",NA,NA,NA,NA,NA,"ok",NA
"380->100",1948,"100","Colombia (New Granada) (Gran Colombia)","GPH","380","Sweden","GPH",1513647.6426799,"380",NA,NA,NA,NA,NA,"ok",NA
"380->165",1948,"165","Uruguay","GPH","380","Sweden","GPH",1066997.51861042,"380",NA,NA,NA,NA,NA,"ok",NA
"380->670",1948,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","380","Sweden","GPH",148883.374689826,"380",NA,NA,NA,NA,NA,"ok",NA
"380->666",1948,"666","Israel","GPH","380","Sweden","GPH",496277.915632754,"380",NA,NA,NA,NA,NA,"ok",NA
"380->95",1948,"95","Panama","GPH","380","Sweden","GPH",521091.811414392,"380",NA,NA,NA,NA,NA,"ok",NA
"380->651",1948,"651","Egypt Arab Republic (Egypt)","GPH","380","Sweden","GPH",2605459.05707196,"380",NA,NA,NA,NA,NA,"ok",NA
"310->616",1948,"616","Tunisia (Regency of Tunis)","GPH","310","Hungary","GPH",49627.7915632754,"310",NA,NA,NA,NA,NA,"ok",NA
"310->385",1948,"385","Norway","GPH","310","Hungary","GPH",223325.062034739,"310",NA,NA,NA,NA,NA,"ok",NA
"310->750",1948,"750","India","GPH","310","Hungary","GPH",49627.7915632754,"310",NA,NA,NA,NA,NA,"ok",NA
"310->900",1948,"900","Australia","GPH","310","Hungary","GPH",148883.374689826,"310",NA,NA,NA,NA,NA,"ok",NA
"310->600",1948,"600","Morocco","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->652",1948,"652","Syria","GPH","310","Hungary","GPH",99255.5831265509,"310",NA,NA,NA,NA,NA,"ok",NA
"305->775",1948,"775","Myanmar (Burma)","GPH","305","Austria","GPH",24813.8957816377,"305",NA,NA,NA,NA,NA,"ok",NA
"310->666",1948,"666","Israel","GPH","310","Hungary","GPH",322580.64516129,"310",NA,NA,NA,NA,NA,"ok",NA
"310->630",1948,"630","Iran (Persia)","GPH","310","Hungary","GPH",99255.5831265509,"310",NA,NA,NA,NA,NA,"ok",NA
"210->580",1948,"580","Madagascar (Malagasy Republic)","GPH","210","Netherlands","GPH",74441.6873449132,"210",NA,NA,NA,NA,NA,"ok",NA
"310->395",1948,"395","Iceland","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->615",1948,"615","Algeria (Regency of Algiers)","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"210->42",1948,"42","Dominican Republic (Santo Domingo)","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->150",1948,"150","Paraguay","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->501",1948,"501","Kenya (British East Africa Protectorate)","GPH","210","Netherlands","GPH",595533.498759305,"210",NA,NA,NA,NA,NA,"ok",NA
"210->92",1948,"92","El Salvador","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->145",1948,"145","Bolivia","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->94",1948,"94","Costa Rica","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"310->101",1948,"101","Venezuela","GPH","310","Hungary","GPH",24813.8957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"310->2",1948,"2","United States of America","GPH","310","Hungary","GPH",421836.228287841,"310",NA,NA,NA,NA,NA,"ok",NA
"210->90",1948,"90","Guatemala","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->130",1948,"130","Ecuador","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"210->93",1948,"93","Nicaragua","GPH","210","Netherlands","GPH",24813.8957816377,"210",NA,NA,NA,NA,NA,"ok",NA
"305->101",1948,"101","Venezuela","GPH","305","Austria","GPH",24813.8957816377,"305",NA,NA,NA,NA,NA,"ok",NA
"310->560",1948,"560","South Africa","GPH","310","Hungary","GPH",248138.957816377,"310",NA,NA,NA,NA,NA,"ok",NA
"235->395",1948,"395","Iceland","GPH","235","Portugal","GPH",24813.8957816377,"235",NA,NA,NA,NA,NA,"ok",NA
"310->645",1948,"645","Iraq (Mesopotamia)","GPH","310","Hungary","GPH",148883.374689826,"310",NA,NA,NA,NA,NA,"ok",NA
"210->115",1948,"115","Surinam (Dutch Guiana)","GPH","210","Netherlands","GPH",967741.935483871,"210",NA,NA,NA,NA,NA,"ok",NA
"310->651",1948,"651","Egypt Arab Republic (Egypt)","GPH","310","Hungary","GPH",595533.498759305,"310",NA,NA,NA,NA,NA,"ok",NA
"210->51",1948,"51","Jamaica","GPH","210","Netherlands","GPH",124069.478908189,"210",NA,NA,NA,NA,NA,"ok",NA
"630->210",1948,"210","Netherlands","GPH","630","Iran (Persia)","GPH",1116625.3101737,"630",NA,NA,NA,NA,NA,"ok",NA
"210->101",1948,"101","Venezuela","GPH","210","Netherlands","GPH",1315136.4764268,"210",NA,NA,NA,NA,NA,"ok",NA
"101->210",1948,"210","Netherlands","GPH","101","Venezuela","GPH",2555831.26550868,"101",NA,NA,NA,NA,NA,"ok",NA
"160->230",1948,"230","Spain","GPH","160","Argentina (La Plata)","GPH",28188585.6079404,"160",NA,NA,NA,NA,NA,"ok",NA
"230->652",1948,"652","Syria","GPH","230","Spain","GPH",446650.124069479,"230",NA,NA,NA,NA,NA,"ok",NA
"160->70",1948,"70","Mexico","GPH","160","Argentina (La Plata)","GPH",421836.228287841,"160",NA,NA,NA,NA,NA,"ok",NA
"160->380",1948,"380","Sweden","GPH","160","Argentina (La Plata)","GPH",3027295.2853598,"160",NA,NA,NA,NA,NA,"ok",NA
