"id","year","importerId","importerLabel","importerType","exporterId","exporterLabel","exporterType","value","reportedBy","partial","valueToSplit","newReporters","newPartners","originalReportedTradeFlowIds","status","notes"
"325->150",1973,"150","Paraguay","GPH","325","Italy","GPH",1142857.14285714,"325",NA,NA,NA,NA,NA,"ok",NA
"325->20",1973,"20","Canada (Province of Canada)","GPH","325","Italy","GPH",90081632.6530612,"325",NA,NA,NA,NA,NA,"ok",NA
"325->450",1973,"450","Liberia","GPH","325","Italy","GPH",4408163.26530612,"325",NA,NA,NA,NA,NA,"ok",NA
"325->80",1973,"80","Belize (British Honduras)","GPH","325","Italy","GPH",285714.285714286,"325",NA,NA,NA,NA,NA,"ok",NA
"325->338",1973,"338","Malta","GPH","325","Italy","GPH",14326530.6122449,"325",NA,NA,NA,NA,NA,"ok",NA
"325->815",1973,"815","Vietnam","GPH","325","Italy","GPH",2653061.2244898,"325",NA,NA,NA,NA,NA,"ok",NA
"325->625",1973,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","325","Italy","GPH",5877551.02040816,"325",NA,NA,NA,NA,NA,"ok",NA
"325->600",1973,"600","Morocco","GPH","325","Italy","GPH",23755102.0408163,"325",NA,NA,NA,NA,NA,"ok",NA
"325->698",1973,"698","Oman (Sultanate of Muscat and Oman)","GPH","325","Italy","GPH",2122448.97959184,"325",NA,NA,NA,NA,NA,"ok",NA
"325->910",1973,"910","Papua New Guinea","GPH","325","Italy","GPH",40816.3265306122,"325",NA,NA,NA,NA,NA,"ok",NA
"432->200",1973,"200","United Kingdom","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",586530.612244898,"432",NA,NA,NA,NA,NA,"ok",NA
"325->230",1973,"230","Spain","GPH","325","Italy","GPH",236530612.244898,"325",NA,NA,NA,NA,NA,"ok",NA
"910->225",1973,"225","Switzerland","GPH","910","Papua New Guinea","GPH",61632.6530612245,"910",NA,NA,NA,NA,NA,"ok",NA
"325->235",1973,"235","Portugal","GPH","325","Italy","GPH",72408163.2653061,"325",NA,NA,NA,NA,NA,"ok",NA
"530->325",1973,"325","Italy","GPH","530","Ethiopia (Abyssinia)","GPH",7585306.12244898,"530",NA,NA,NA,NA,NA,"ok",NA
"115->255",1973,"255","Germany (Zollverein)","GPH","115","Surinam (Dutch Guiana)","GPH",10336734.6938775,"115",NA,NA,NA,NA,NA,"ok",NA
"433->551",1973,"551","Zambia (Northern Rhodesia)","GPH","433","Senegal","GPH",4489.79591836735,"433",NA,NA,NA,NA,NA,"ok",NA
"325->500",1973,"500","Uganda","GPH","325","Italy","GPH",2e+06,"325",NA,NA,NA,NA,NA,"ok",NA
"325->540",1973,"540","Angola","GPH","325","Italy","GPH",8979591.83673469,"325",NA,NA,NA,NA,NA,"ok",NA
"325->920",1973,"920","New Zealand","GPH","325","Italy","GPH",12448979.5918367,"325",NA,NA,NA,NA,NA,"ok",NA
"325->40",1973,"40","Cuba","GPH","325","Italy","GPH",8897959.18367347,"325",NA,NA,NA,NA,NA,"ok",NA
"352->720",1973,"720","Hong Kong","GPH","352","Cyprus","GPH",24897.9591836735,"352",NA,NA,NA,NA,NA,"ok",NA
"910->690",1973,"690","Kuwait","GPH","910","Papua New Guinea","GPH",20408.1632653061,"910",NA,NA,NA,NA,NA,"ok",NA
"740->910",1973,"910","Papua New Guinea","GPH","740","Japan","GPH",18163265.3061224,"740",NA,NA,NA,NA,NA,"ok",NA
"740->600",1973,"600","Morocco","GPH","740","Japan","GPH",8653061.2244898,"740",NA,NA,NA,NA,NA,"ok",NA
"740->91",1973,"91","Honduras","GPH","740","Japan","GPH",9102040.81632653,"740",NA,NA,NA,NA,NA,"ok",NA
"70->732",1973,"732","South Korea (Republic of South Korea)","GPH","70","Mexico","GPH",81632.6530612245,"70",NA,NA,NA,NA,NA,"ok",NA
"900->305",1973,"305","Austria","GPH","900","Australia","GPH",1183673.46938776,"900",NA,NA,NA,NA,NA,"ok",NA
"375->439",1973,"439","Burkina Faso (Upper Volta)","GPH","375","Finland","GPH",4081.63265306122,"375",NA,NA,NA,NA,NA,"ok",NA
"740->290",1973,"290","Poland","GPH","740","Japan","GPH",51673469.3877551,"740",NA,NA,NA,NA,NA,"ok",NA
"740->482",1973,"482","Central African Republic (Ubangi Shari)","GPH","740","Japan","GPH",367346.93877551,"740",NA,NA,NA,NA,NA,"ok",NA
"200->812",1973,"812","Laos","GPH","200","United Kingdom","GPH",571428.571428571,"200",NA,NA,NA,NA,NA,"ok",NA
"740->750",1973,"750","India","GPH","740","Japan","GPH",138612244.897959,"740",NA,NA,NA,NA,NA,"ok",NA
"740->20",1973,"20","Canada (Province of Canada)","GPH","740","Japan","GPH",408857142.857143,"740",NA,NA,NA,NA,NA,"ok",NA
"920->94",1973,"94","Costa Rica","GPH","920","New Zealand","GPH",440816.326530612,"920",NA,NA,NA,NA,NA,"ok",NA
"920->2",1973,"2","United States of America","GPH","920","New Zealand","GPH",165783673.469388,"920",NA,NA,NA,NA,NA,"ok",NA
"310->375",1973,"375","Finland","GPH","310","Hungary","GPH",5869387.75510204,"310",NA,NA,NA,NA,NA,"ok",NA
"920->380",1973,"380","Sweden","GPH","920","New Zealand","GPH",1755102.04081633,"920",NA,NA,NA,NA,NA,"ok",NA
"352->2",1973,"2","United States of America","GPH","352","Cyprus","GPH",838367.346938775,"352",NA,NA,NA,NA,NA,"ok",NA
"920->155",1973,"155","Chile","GPH","920","New Zealand","GPH",8848979.59183673,"920",NA,NA,NA,NA,NA,"ok",NA
"920->338",1973,"338","Malta","GPH","920","New Zealand","GPH",363265.306122449,"920",NA,NA,NA,NA,NA,"ok",NA
"920->900",1973,"900","Australia","GPH","920","New Zealand","GPH",87612244.8979592,"920",NA,NA,NA,NA,NA,"ok",NA
"210->572",1973,"572","Eswatini (Swaziland)","GPH","210","Netherlands","GPH",326530.612244898,"210",NA,NA,NA,NA,NA,"ok",NA
"920->290",1973,"290","Poland","GPH","920","New Zealand","GPH",8800000,"920",NA,NA,NA,NA,NA,"ok",NA
"920->30",1973,"30","Bermuda","GPH","920","New Zealand","GPH",1269387.75510204,"920",NA,NA,NA,NA,NA,"ok",NA
"920->670",1973,"670","Saudi Arabia (Emirate of Nejd) (Emirate of Diriyah)","GPH","920","New Zealand","GPH",363265.306122449,"920",NA,NA,NA,NA,NA,"ok",NA
"255->30",1973,"30","Bermuda","GPH","255","Germany (Zollverein)","GPH",1224489.79591837,"255",NA,NA,NA,NA,NA,"ok",NA
"94->615",1973,"615","Algeria (Regency of Algiers)","GPH","94","Costa Rica","GPH",1632.65306122449,"94",NA,NA,NA,NA,NA,"ok",NA
"920->713",1973,"713","Republic of China (Taiwan) (Formosa)","GPH","920","New Zealand","GPH",5620408.16326531,"920",NA,NA,NA,NA,NA,"ok",NA
"433->450",1973,"450","Liberia","GPH","433","Senegal","GPH",224897.959183673,"433",NA,NA,NA,NA,NA,"ok",NA
"920->325",1973,"325","Italy","GPH","920","New Zealand","GPH",17465306.122449,"920",NA,NA,NA,NA,NA,"ok",NA
"666->2",1973,"2","United States of America","GPH","666","Israel","GPH",108979591.836735,"666",NA,NA,NA,NA,NA,"ok",NA
"435->225",1973,"225","Switzerland","GPH","435","Mauritania","GPH",1e+05,"435",NA,NA,NA,NA,NA,"ok",NA
"920->692",1973,"692","Bahrain","GPH","920","New Zealand","GPH",130612.244897959,"920",NA,NA,NA,NA,NA,"ok",NA
"420->200",1973,"200","United Kingdom","GPH","420","Gambia","GPH",1777959.18367347,"420",NA,NA,NA,NA,NA,"ok",NA
"920->490",1973,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","920","New Zealand","GPH",48979.5918367347,"920",NA,NA,NA,NA,NA,"ok",NA
"920->666",1973,"666","Israel","GPH","920","New Zealand","GPH",114285.714285714,"920",NA,NA,NA,NA,NA,"ok",NA
"920->450",1973,"450","Liberia","GPH","920","New Zealand","GPH",4081.63265306122,"920",NA,NA,NA,NA,NA,"ok",NA
"420->220",1973,"220","France","GPH","420","Gambia","GPH",5495510.20408163,"420",NA,NA,NA,NA,NA,"ok",NA
"910->800",1973,"800","Thailand (Siam)","GPH","910","Papua New Guinea","GPH",1632.65306122449,"910",NA,NA,NA,NA,NA,"ok",NA
"920->651",1973,"651","Egypt Arab Republic (Egypt)","GPH","920","New Zealand","GPH",97959.1836734694,"920",NA,NA,NA,NA,NA,"ok",NA
"920->590",1973,"590","Mauritius","GPH","920","New Zealand","GPH",628571.428571429,"920",NA,NA,NA,NA,NA,"ok",NA
"31->94",1973,"94","Costa Rica","GPH","31","Bahamas","GPH",8163.26530612245,"31",NA,NA,NA,NA,NA,"ok",NA
"920->92",1973,"92","El Salvador","GPH","920","New Zealand","GPH",102040.816326531,"920",NA,NA,NA,NA,NA,"ok",NA
"310->305",1973,"305","Austria","GPH","310","Hungary","GPH",42408163.2653061,"310",NA,NA,NA,NA,NA,"ok",NA
"31->255",1973,"255","Germany (Zollverein)","GPH","31","Bahamas","GPH",216326.530612245,"31",NA,NA,NA,NA,NA,"ok",NA
"910->970",1973,"970","Nauru","GPH","910","Papua New Guinea","GPH",1632.65306122449,"910",NA,NA,NA,NA,NA,"ok",NA
"591->220",1973,"220","France","GPH","591","Seychelles","GPH",81632.6530612245,"591",NA,NA,NA,NA,NA,"ok",NA
"920->230",1973,"230","Spain","GPH","920","New Zealand","GPH",3665306.12244898,"920",NA,NA,NA,NA,NA,"ok",NA
"350->517",1973,"517","Rwanda","GPH","350","Greece","GPH",85714.2857142857,"350",NA,NA,NA,NA,NA,"ok",NA
"350->433",1973,"433","Senegal","GPH","350","Greece","GPH",4081.63265306122,"350",NA,NA,NA,NA,NA,"ok",NA
"432->380",1973,"380","Sweden","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",8979.59183673469,"432",NA,NA,NA,NA,NA,"ok",NA
"31->720",1973,"720","Hong Kong","GPH","31","Bahamas","GPH",24489.7959183673,"31",NA,NA,NA,NA,NA,"ok",NA
"31->210",1973,"210","Netherlands","GPH","31","Bahamas","GPH",685714.285714286,"31",NA,NA,NA,NA,NA,"ok",NA
"432->255",1973,"255","Germany (Zollverein)","GPH","432","Mali (French Sudan) (Upper Senegal and Niger)","GPH",287755.102040816,"432",NA,NA,NA,NA,NA,"ok",NA
"420->255",1973,"255","Germany (Zollverein)","GPH","420","Gambia","GPH",853469.387755102,"420",NA,NA,NA,NA,NA,"ok",NA
"433->615",1973,"615","Algeria (Regency of Algiers)","GPH","433","Senegal","GPH",6122.44897959184,"433",NA,NA,NA,NA,NA,"ok",NA
"31->20",1973,"20","Canada (Province of Canada)","GPH","31","Bahamas","GPH",4432653.06122449,"31",NA,NA,NA,NA,NA,"ok",NA
"31->375",1973,"375","Finland","GPH","31","Bahamas","GPH",16326.5306122449,"31",NA,NA,NA,NA,NA,"ok",NA
"31->325",1973,"325","Italy","GPH","31","Bahamas","GPH",40816.3265306122,"31",NA,NA,NA,NA,NA,"ok",NA
"910->560",1973,"560","South Africa","GPH","910","Papua New Guinea","GPH",38367.3469387755,"910",NA,NA,NA,NA,NA,"ok",NA
"910->940",1973,"940","Solomon Islands (British Solomon Islands Protectorate)","GPH","910","Papua New Guinea","GPH",297551.020408163,"910",NA,NA,NA,NA,NA,"ok",NA
"310->360",1973,"360","Romania","GPH","310","Hungary","GPH",41383673.4693878,"310",NA,NA,NA,NA,NA,"ok",NA
"920->560",1973,"560","South Africa","GPH","920","New Zealand","GPH",3942857.14285714,"920",NA,NA,NA,NA,NA,"ok",NA
"920->231",1973,"231","Gibraltar","GPH","920","New Zealand","GPH",4081.63265306122,"920",NA,NA,NA,NA,NA,"ok",NA
"920->160",1973,"160","Argentina (La Plata)","GPH","920","New Zealand","GPH",44897.9591836735,"920",NA,NA,NA,NA,NA,"ok",NA
"920->255",1973,"255","Germany (Zollverein)","GPH","920","New Zealand","GPH",28412244.8979592,"920",NA,NA,NA,NA,NA,"ok",NA
"31->900",1973,"900","Australia","GPH","31","Bahamas","GPH",16326.5306122449,"31",NA,NA,NA,NA,NA,"ok",NA
"666->830",1973,"830","Singapore","GPH","666","Israel","GPH",11077551.0204082,"666",NA,NA,NA,NA,NA,"ok",NA
"920->720",1973,"720","Hong Kong","GPH","920","New Zealand","GPH",10840816.3265306,"920",NA,NA,NA,NA,NA,"ok",NA
"93->225",1973,"225","Switzerland","GPH","93","Nicaragua","GPH",179591.836734694,"93",NA,NA,NA,NA,NA,"ok",NA
"920->990",1973,"990","Samoa (Western Samoa) (German Samoa)","GPH","920","New Zealand","GPH",3093877.55102041,"920",NA,NA,NA,NA,NA,"ok",NA
"920->551",1973,"551","Zambia (Northern Rhodesia)","GPH","920","New Zealand","GPH",502040.816326531,"920",NA,NA,NA,NA,NA,"ok",NA
"920->100",1973,"100","Colombia (New Granada) (Gran Colombia)","GPH","920","New Zealand","GPH",142857.142857143,"920",NA,NA,NA,NA,NA,"ok",NA
"920->210",1973,"210","Netherlands","GPH","920","New Zealand","GPH",24808163.2653061,"920",NA,NA,NA,NA,NA,"ok",NA
"920->812",1973,"812","Laos","GPH","920","New Zealand","GPH",220408.163265306,"920",NA,NA,NA,NA,NA,"ok",NA
"920->710",1973,"710","People's Republic of China (China)","GPH","920","New Zealand","GPH",3730612.24489796,"920",NA,NA,NA,NA,NA,"ok",NA
"305->482",1973,"482","Central African Republic (Ubangi Shari)","GPH","305","Austria","GPH",285714.285714286,"305",NA,NA,NA,NA,NA,"ok",NA
"920->53",1973,"53","Barbados","GPH","920","New Zealand","GPH",1604081.63265306,"920",NA,NA,NA,NA,NA,"ok",NA
"920->690",1973,"690","Kuwait","GPH","920","New Zealand","GPH",306122.448979592,"920",NA,NA,NA,NA,NA,"ok",NA
"920->205",1973,"205","Ireland","GPH","920","New Zealand","GPH",2881632.65306122,"920",NA,NA,NA,NA,NA,"ok",NA
"31->205",1973,"205","Ireland","GPH","31","Bahamas","GPH",85714.2857142857,"31",NA,NA,NA,NA,NA,"ok",NA
"920->150",1973,"150","Paraguay","GPH","920","New Zealand","GPH",4081.63265306122,"920",NA,NA,NA,NA,NA,"ok",NA
"31->70",1973,"70","Mexico","GPH","31","Bahamas","GPH",232653.06122449,"31",NA,NA,NA,NA,NA,"ok",NA
"235->572",1973,"572","Eswatini (Swaziland)","GPH","235","Portugal","GPH",53061.2244897959,"235",NA,NA,NA,NA,NA,"ok",NA
"235->438",1973,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","235","Portugal","GPH",1583673.46938776,"235",NA,NA,NA,NA,NA,"ok",NA
"235->721",1973,"721","Macao","GPH","235","Portugal","GPH",518367.346938775,"235",NA,NA,NA,NA,NA,"ok",NA
"235->231",1973,"231","Gibraltar","GPH","235","Portugal","GPH",216326.530612245,"235",NA,NA,NA,NA,NA,"ok",NA
"910->815",1973,"815","Vietnam","GPH","910","Papua New Guinea","GPH",3265.30612244898,"910",NA,NA,NA,NA,NA,"ok",NA
"325->750",1973,"750","India","GPH","325","Italy","GPH",19306122.4489796,"325",NA,NA,NA,NA,NA,"ok",NA
"325->541",1973,"541","Mozambique (Portuguese East Africa)","GPH","325","Italy","GPH",5836734.69387755,"325",NA,NA,NA,NA,NA,"ok",NA
"325->355",1973,"355","Bulgaria","GPH","325","Italy","GPH",27428571.4285714,"325",NA,NA,NA,NA,NA,"ok",NA
"235->850",1973,"850","Indonesia (Dutch East Indies)","GPH","235","Portugal","GPH",110204.081632653,"235",NA,NA,NA,NA,NA,"ok",NA
"135->437",1973,"437","Ivory Coast","GPH","135","Peru","GPH",1722448.97959184,"135",NA,NA,NA,NA,NA,"ok",NA
"235->92",1973,"92","El Salvador","GPH","235","Portugal","GPH",61224.4897959184,"235",NA,NA,NA,NA,NA,"ok",NA
"235->501",1973,"501","Kenya (British East Africa Protectorate)","GPH","235","Portugal","GPH",16326.5306122449,"235",NA,NA,NA,NA,NA,"ok",NA
"325->437",1973,"437","Ivory Coast","GPH","325","Italy","GPH",10408163.2653061,"325",NA,NA,NA,NA,NA,"ok",NA
"325->616",1973,"616","Tunisia (Regency of Tunis)","GPH","325","Italy","GPH",2.2e+07,"325",NA,NA,NA,NA,NA,"ok",NA
"325->438",1973,"438","Guinea (French Guinea) (Rivieres du Sud)","GPH","325","Italy","GPH",1387755.10204082,"325",NA,NA,NA,NA,NA,"ok",NA
"325->663",1973,"663","Jordan (Transjordan)","GPH","325","Italy","GPH",3918367.34693878,"325",NA,NA,NA,NA,NA,"ok",NA
"483->475",1973,"475","Nigeria","GPH","483","Chad","GPH",991836.734693878,"483",NA,NA,NA,NA,NA,"ok",NA
"451->255",1973,"255","Germany (Zollverein)","GPH","451","Sierra Leone","GPH",2635510.20408163,"451",NA,NA,NA,NA,NA,"ok",NA
"310->255",1973,"255","Germany (Zollverein)","GPH","310","Hungary","GPH",84877551.0204082,"310",NA,NA,NA,NA,NA,"ok",NA
"352->551",1973,"551","Zambia (Northern Rhodesia)","GPH","352","Cyprus","GPH",115918.367346939,"352",NA,NA,NA,NA,NA,"ok",NA
"352->225",1973,"225","Switzerland","GPH","352","Cyprus","GPH",315510.204081633,"352",NA,NA,NA,NA,NA,"ok",NA
"666->775",1973,"775","Myanmar (Burma)","GPH","666","Israel","GPH",24489.7959183673,"666",NA,NA,NA,NA,NA,"ok",NA
"352->900",1973,"900","Australia","GPH","352","Cyprus","GPH",165306.12244898,"352",NA,NA,NA,NA,NA,"ok",NA
"436->517",1973,"517","Rwanda","GPH","436","Niger","GPH",816.326530612245,"436",NA,NA,NA,NA,NA,"ok",NA
"31->560",1973,"560","South Africa","GPH","31","Bahamas","GPH",12244.8979591837,"31",NA,NA,NA,NA,NA,"ok",NA
"352->920",1973,"920","New Zealand","GPH","352","Cyprus","GPH",13061.2244897959,"352",NA,NA,NA,NA,NA,"ok",NA
"910->20",1973,"20","Canada (Province of Canada)","GPH","910","Papua New Guinea","GPH",755918.367346939,"910",NA,NA,NA,NA,NA,"ok",NA
"910->305",1973,"305","Austria","GPH","910","Papua New Guinea","GPH",2448.97959183673,"910",NA,NA,NA,NA,NA,"ok",NA
"910->720",1973,"720","Hong Kong","GPH","910","Papua New Guinea","GPH",44489.7959183673,"910",NA,NA,NA,NA,NA,"ok",NA
"310->390",1973,"390","Denmark","GPH","310","Hungary","GPH",6538775.51020408,"310",NA,NA,NA,NA,NA,"ok",NA
"471->375",1973,"375","Finland","GPH","471","Cameroun (French Cameroon)","GPH",10612.2448979592,"471",NA,NA,NA,NA,NA,"ok",NA
"471->20",1973,"20","Canada (Province of Canada)","GPH","471","Cameroun (French Cameroon)","GPH",1667346.93877551,"471",NA,NA,NA,NA,NA,"ok",NA
"920->437",1973,"437","Ivory Coast","GPH","920","New Zealand","GPH",20408.1632653061,"920",NA,NA,NA,NA,NA,"ok",NA
"352->694",1973,"694","Qatar","GPH","352","Cyprus","GPH",68571.4285714286,"352",NA,NA,NA,NA,NA,"ok",NA
"352->692",1973,"692","Bahrain","GPH","352","Cyprus","GPH",140816.326530612,"352",NA,NA,NA,NA,NA,"ok",NA
"93->135",1973,"135","Peru","GPH","93","Nicaragua","GPH",62857.1428571429,"93",NA,NA,NA,NA,NA,"ok",NA
"55->385",1973,"385","Norway","GPH","55","Grenada","GPH",4897.95918367347,"55",NA,NA,NA,NA,NA,"ok",NA
"390->930",1973,"930","New Caledonia","GPH","390","Denmark","GPH",183673.469387755,"390",NA,NA,NA,NA,NA,"ok",NA
"290->740",1973,"740","Japan","GPH","290","Poland","GPH",17387755.1020408,"290",NA,NA,NA,NA,NA,"ok",NA
"390->101",1973,"101","Venezuela","GPH","390","Denmark","GPH",7632653.06122449,"390",NA,NA,NA,NA,NA,"ok",NA
"520->325",1973,"325","Italy","GPH","520","Somalia","GPH",3556734.69387755,"520",NA,NA,NA,NA,NA,"ok",NA
"541->490",1973,"490","Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State)","GPH","541","Mozambique (Portuguese East Africa)","GPH",128571.428571429,"541",NA,NA,NA,NA,NA,"ok",NA
"352->666",1973,"666","Israel","GPH","352","Cyprus","GPH",796326.530612245,"352",NA,NA,NA,NA,NA,"ok",NA
"352->20",1973,"20","Canada (Province of Canada)","GPH","352","Cyprus","GPH",161632.653061224,"352",NA,NA,NA,NA,NA,"ok",NA
"290->210",1973,"210","Netherlands","GPH","290","Poland","GPH",27514285.7142857,"290",NA,NA,NA,NA,NA,"ok",NA
"290->651",1973,"651","Egypt Arab Republic (Egypt)","GPH","290","Poland","GPH",14293877.5510204,"290",NA,NA,NA,NA,NA,"ok",NA
"31->740",1973,"740","Japan","GPH","31","Bahamas","GPH",28571.4285714286,"31",NA,NA,NA,NA,NA,"ok",NA
"210->516",1973,"516","Burundi","GPH","210","Netherlands","GPH",285714.285714286,"210",NA,NA,NA,NA,NA,"ok",NA
"380->530",1973,"530","Ethiopia (Abyssinia)","GPH","380","Sweden","GPH",1387755.10204082,"380",NA,NA,NA,NA,NA,"ok",NA
"352->820",1973,"820","Malaysia (British Malaya)","GPH","352","Cyprus","GPH",1632.65306122449,"352",NA,NA,NA,NA,NA,"ok",NA
"93->840",1973,"840","Philippines","GPH","93","Nicaragua","GPH",3673.4693877551,"93",NA,NA,NA,NA,NA,"ok",NA
"740->920",1973,"920","New Zealand","GPH","740","Japan","GPH",109061224.489796,"740",NA,NA,NA,NA,NA,"ok",NA
"740->115",1973,"115","Surinam (Dutch Guiana)","GPH","740","Japan","GPH",4081632.65306122,"740",NA,NA,NA,NA,NA,"ok",NA
"740->210",1973,"210","Netherlands","GPH","740","Japan","GPH",214326530.612245,"740",NA,NA,NA,NA,NA,"ok",NA
"840->740",1973,"740","Japan","GPH","840","Philippines","GPH",277510204.081633,"840",NA,NA,NA,NA,NA,"ok",NA
"115->235",1973,"235","Portugal","GPH","115","Surinam (Dutch Guiana)","GPH",91428.5714285714,"115",NA,NA,NA,NA,NA,"ok",NA
"220->553",1973,"553","Malawi (Nyasaland) (British Central Africa Protectorate)","GPH","220","France","GPH",489795.918367347,"220",NA,NA,NA,NA,NA,"ok",NA
"352->625",1973,"625","Sudan (Anglo-Egyptian Sudan) (Mahdist State)","GPH","352","Cyprus","GPH",46122.4489795918,"352",NA,NA,NA,NA,NA,"ok",NA
"352->52",1973,"52","Trinidad and Tobago","GPH","352","Cyprus","GPH",4081.63265306122,"352",NA,NA,NA,NA,NA,"ok",NA
"451->220",1973,"220","France","GPH","451","Sierra Leone","GPH",6530.61224489796,"451",NA,NA,NA,NA,NA,"ok",NA
"235->812",1973,"812","Laos","GPH","235","Portugal","GPH",4081.63265306122,"235",NA,NA,NA,NA,NA,"ok",NA
"235->630",1973,"630","Iran (Persia)","GPH","235","Portugal","GPH",306122.448979592,"235",NA,NA,NA,NA,NA,"ok",NA
"360->2",1973,"2","United States of America","GPH","360","Romania","GPH",26110204.0816327,"360",NA,NA,NA,NA,NA,"ok",NA
"220->130",1973,"130","Ecuador","GPH","220","France","GPH",5183673.46938775,"220",NA,NA,NA,NA,NA,"ok",NA
"551->155",1973,"155","Chile","GPH","551","Zambia (Northern Rhodesia)","GPH",816.326530612245,"551",NA,NA,NA,NA,NA,"ok",NA
"360->850",1973,"850","Indonesia (Dutch East Indies)","GPH","360","Romania","GPH",877551.020408163,"360",NA,NA,NA,NA,NA,"ok",NA
"375->541",1973,"541","Mozambique (Portuguese East Africa)","GPH","375","Finland","GPH",257142.857142857,"375",NA,NA,NA,NA,NA,"ok",NA
"375->770",1973,"770","Pakistan","GPH","375","Finland","GPH",955102.040816327,"375",NA,NA,NA,NA,NA,"ok",NA
"360->630",1973,"630","Iran (Persia)","GPH","360","Romania","GPH",20020408.1632653,"360",NA,NA,NA,NA,NA,"ok",NA
"360->710",1973,"710","People's Republic of China (China)","GPH","360","Romania","GPH",52097959.1836735,"360",NA,NA,NA,NA,NA,"ok",NA
"375->91",1973,"91","Honduras","GPH","375","Finland","GPH",20408.1632653061,"375",NA,NA,NA,NA,NA,"ok",NA
"740->500",1973,"500","Uganda","GPH","740","Japan","GPH",2653061.2244898,"740",NA,NA,NA,NA,NA,"ok",NA
"435->210",1973,"210","Netherlands","GPH","435","Mauritania","GPH",258367.346938776,"435",NA,NA,NA,NA,NA,"ok",NA
"375->451",1973,"451","Sierra Leone","GPH","375","Finland","GPH",53061.2244897959,"375",NA,NA,NA,NA,NA,"ok",NA
"375->41",1973,"41","Haiti","GPH","375","Finland","GPH",106122.448979592,"375",NA,NA,NA,NA,NA,"ok",NA
"375->501",1973,"501","Kenya (British East Africa Protectorate)","GPH","375","Finland","GPH",942857.142857143,"375",NA,NA,NA,NA,NA,"ok",NA
"375->94",1973,"94","Costa Rica","GPH","375","Finland","GPH",146938.775510204,"375",NA,NA,NA,NA,NA,"ok",NA
"375->115",1973,"115","Surinam (Dutch Guiana)","GPH","375","Finland","GPH",57142.8571428571,"375",NA,NA,NA,NA,NA,"ok",NA
"70->80",1973,"80","Belize (British Honduras)","GPH","70","Mexico","GPH",612244.897959184,"70",NA,NA,NA,NA,NA,"ok",NA
"70->830",1973,"830","Singapore","GPH","70","Mexico","GPH",408163.265306122,"70",NA,NA,NA,NA,NA,"ok",NA
"375->434",1973,"434","Benin (Dahomey)","GPH","375","Finland","GPH",12244.8979591837,"375",NA,NA,NA,NA,NA,"ok",NA
"375->51",1973,"51","Jamaica","GPH","375","Finland","GPH",273469.387755102,"375",NA,NA,NA,NA,NA,"ok",NA
"375->145",1973,"145","Bolivia","GPH","375","Finland","GPH",93877.5510204082,"375",NA,NA,NA,NA,NA,"ok",NA
"375->93",1973,"93","Nicaragua","GPH","375","Finland","GPH",240816.326530612,"375",NA,NA,NA,NA,NA,"ok",NA
"437->101",1973,"101","Venezuela","GPH","437","Ivory Coast","GPH",4081.63265306122,"437",NA,NA,NA,NA,NA,"ok",NA
"375->436",1973,"436","Niger","GPH","375","Finland","GPH",77551.0204081633,"375",NA,NA,NA,NA,NA,"ok",NA
"360->355",1973,"355","Bulgaria","GPH","360","Romania","GPH",30081632.6530612,"360",NA,NA,NA,NA,NA,"ok",NA
"360->230",1973,"230","Spain","GPH","360","Romania","GPH",19102040.8163265,"360",NA,NA,NA,NA,NA,"ok",NA
"360->770",1973,"770","Pakistan","GPH","360","Romania","GPH",1808163.26530612,"360",NA,NA,NA,NA,NA,"ok",NA
"360->750",1973,"750","India","GPH","360","Romania","GPH",10677551.0204082,"360",NA,NA,NA,NA,NA,"ok",NA
"375->461",1973,"461","Togo (French Togoland)","GPH","375","Finland","GPH",65306.1224489796,"375",NA,NA,NA,NA,NA,"ok",NA
"615->580",1973,"580","Madagascar (Malagasy Republic)","GPH","615","Algeria (Regency of Algiers)","GPH",322448.979591837,"615",NA,NA,NA,NA,NA,"ok",NA
"375->53",1973,"53","Barbados","GPH","375","Finland","GPH",73469.387755102,"375",NA,NA,NA,NA,NA,"ok",NA
"436->616",1973,"616","Tunisia (Regency of Tunis)","GPH","436","Niger","GPH",72244.8979591837,"436",NA,NA,NA,NA,NA,"ok",NA
"338->900",1973,"900","Australia","GPH","338","Malta","GPH",106122.448979592,"338",NA,NA,NA,NA,NA,"ok",NA
"338->615",1973,"615","Algeria (Regency of Algiers)","GPH","338","Malta","GPH",8163.26530612245,"338",NA,NA,NA,NA,NA,"ok",NA
"338->385",1973,"385","Norway","GPH","338","Malta","GPH",53061.2244897959,"338",NA,NA,NA,NA,NA,"ok",NA
"338->850",1973,"850","Indonesia (Dutch East Indies)","GPH","338","Malta","GPH",8163.26530612245,"338",NA,NA,NA,NA,NA,"ok",NA
"70->740",1973,"740","Japan","GPH","70","Mexico","GPH",59836734.6938775,"70",NA,NA,NA,NA,NA,"ok",NA
