id,year,importerId,importerLabel,importerType,importerReporting,importerReportingByAggregateInto,importerReportingBySplit,exporterId,exporterLabel,exporterType,exporterReporting,exporterReportingByAggregateInto,exporterReportingBySplit,value,reportedBy,partial,valueToSplit,newReporter,newPartners,originalReportedTradeFlowId,status,notes
230->Hanse Towns,1852,Hanse Towns,Hanse Towns,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,37254.052936311,230,,,,,,ignore_resolved,
230<-Hanse Towns,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,Hanse Towns,Hanse Towns,RIC,,,,67295.41976840363,230,,67295.41976840363,230,246|248|276,,split_failed_no_ratio,
230->410,1852,410,Canary Is.,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,26490.601736972705,230,,,,,,ignore_resolved,
230<-410,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,410,Canary Is.,GPH,,,,79757.2994210091,230,,,,,,ignore_resolved,
230->390,1852,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,30630.624483043837,230,,,,,,ok,
230<-390,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,59496.12282878412,230,,,,,,ok,
230->329,1852,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,11645.057899090158,230,,,,,,ok,
230<-329,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,329,Two Sicilies,GPH-AUTONOMOUS-CITED,,,,1239.1439205955335,230,,,,,,ok,
230->651,1852,651,Egypt Arab Republic (Egypt),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,135.3908188585608,230,,,,,,ok,
230->327,1852,327,Papal States,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2068.651778329198,230,,,,,,ok,
230<-327,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,327,Papal States,GPH-AUTONOMOUS-CITED,,,,33712.28287841191,230,,,,,,ok,
230->220,1852,220,France,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1491354.993796526,230,,,,,,ok,
230<-220,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,1995181.1311000828,230,,,,,,ok,
230->231,1852,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,60563.66832092639,230,,,,,,ok,
230<-231,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,231,Gibraltar,GPH-AUTONOMOUS-CITED,,,,74709.63606286187,230,,,,,,ok,
230<-280,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,280,Mecklenburg Schwerin,GPH-AUTONOMOUS-CITED,,,,4376.861042183623,230,,,,,,ok,
230<-350,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,350,Greece,GPH-AUTONOMOUS-CITED,,,,166.66666666666666,230,,,,,,ok,
230->210,1852,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,16537.117452440034,230,,,,,,ok,
230<-210,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,21446.08147229115,230,,,,,,ok,
230->200,1852,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1641695.2026468157,230,,,,,,ok,
230<-200,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,200,United Kingdom,GPH-AUTONOMOUS-CITED,1,,,1533206.3378825476,230,,,,,,ok,
230->40,1852,40,Cuba,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1325854.3837882548,230,,,,,,ok,
230<-40,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40,Cuba,GPH-AUTONOMOUS-CITED,,1,,1446578.6290322582,230,,,,,,ok,
230->6,1852,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,81055.14888337468,230,,,,,,ok,
230<-6,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6,Puerto Rico,GPH-AUTONOMOUS-CITED,1,,,81642.05955334987,230,,,,,,ok,
230->840,1852,840,Philippines,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,40192.235318445,230,,,,,,ok,
230<-840,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,840,Philippines,GPH-AUTONOMOUS-CITED,,,,93419.89247311828,230,,,,,,ok,
230->338,1852,338,Malta,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5662.665425971878,230,,,,,,ok,
230<-338,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,338,Malta,GPH-AUTONOMOUS-CITED,1,,,1535.3598014888337,230,,,,,,ok,
230->600,1852,600,Morocco,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2187.9859387923902,230,,,,,,ok,
230<-600,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,600,Morocco,GPH-AUTONOMOUS-CITED,,,,4137.117452440033,230,,,,,,ok,
230->235,1852,235,Portugal,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,144220.56451612903,230,,,,,,ok,
230<-235,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,49962.21050454921,230,,,,,,ok,
230->Danish America,1852,Danish America,Danish America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,6735.938792390405,230,,6735.938792390405,230,5|10,,split_failed_no_ratio,
230->French America,1852,French America,French America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,134.6153846153846,230,,134.6153846153846,230,65|66|120|1029,,split_failed_no_ratio,
230->British America,1852,British America,British America,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,25632.52688172043,230,,25632.52688172043,230,20|21|30|31|51|54|110|1022|1023|1024|1028|1032|1048|1055|1063|1163,,split_failed_no_ratio,
230<-British America,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,British America,British America,RIC,,,,183595.88502894956,230,,179274.99650516032,230,20|21|30|51|54|110|1022|1023|1024|1028|1032|1048|1055|1063|1163,,split_only_partial,
230->British Asia,1852,British Asia,British Asia,RIC,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2881.100082712986,230,,2881.100082712986,230,720|750|780|7501|8231,,split_failed_no_ratio,
230<-British Asia,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,British Asia,British Asia,RIC,,,,2178.2464846980974,230,,2178.2464846980974,230,720|750|780|7501|8231,,split_failed_no_ratio,
230->401,1852,401,Madeira Isles,GPH,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,1072.1670802315964,230,,,,,,ignore_resolved,
230->239,1852,239,Prussia,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,5624.441687344914,230,,,,,,ok,
230<-239,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,239,Prussia,GPH-AUTONOMOUS-CITED,,,,1305.7071960297767,230,,,,,,ok,
230->155,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,69406.96856906534,230,,,,,,ok,
230<-155,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7777.502067824648,230,,,,,,ok,
230->90,1852,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,617.2456575682382,230,,,,,,ok,
230<-90,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,90,Guatemala,GPH-AUTONOMOUS-CITED,,,,33269.23076923077,230,,,,,,ok,
230<-41,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,41,Haiti,GPH-AUTONOMOUS-CITED,,,,396.8155500413565,230,,,,,,ok,
230->160,1852,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,96121.12282878412,230,,,,,,ok,
230<-160,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,126843.46567411083,230,,,,,,ok,
230->2,1852,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,289679.0736145575,230,,,,,,ok,
230<-2,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,897801.0959470636,230,,,,,,ok,
230->70,1852,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,78789.89867659223,230,,,,,,ok,
230<-70,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,2657.196029776675,230,,,,,,ok,
230<-100,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,1548.3250620347394,230,,,,,,ok,
230->101,1852,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,28551.333746898265,230,,,,,,ok,
230<-101,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,101,Venezuela,GPH-AUTONOMOUS-CITED,1,,,315754.41480562446,230,,,,,,ok,
230->130,1852,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,475.39288668320927,230,,,,,,ok,
230<-130,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,160582.95078577337,230,,,,,,ok,
230->135,1852,135,Peru,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,47232.06162117452,230,,,,,,ok,
230<-135,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,13025.227460711332,230,,,,,,ok,
230->165,1852,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,15353.16377171216,230,,,,,,ok,
230<-165,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,32410.153019023986,230,,,,,,ok,
230->365,1852,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,95044.73738626964,230,,,,,,ok,
230<-365,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,21998.50082712986,230,,,,,,ok,
230->380,1852,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,18013.20306038048,230,,,,,,ok,
230<-380,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,380,Sweden,GPH-AUTONOMOUS-CITED,1,,,242994.3341604632,230,,,,,,ok,
230->337,1852,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,42441.64598842018,230,,,,,,ok,
230<-337,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,337,Tuscany,GPH-AUTONOMOUS-CITED,,1,,44589.54714640199,230,,,,,,ok,
230->640,1852,640,Turkey (Ottoman Empire),GPH-AUTONOMOUS-CITED,,1,,230,Spain,GPH-AUTONOMOUS-CITED,1,,,254.3424317617866,230,,,,,,ok,
230<-511,1852,230,Spain,GPH-AUTONOMOUS-CITED,1,,,511,Zanzibar,GPH-AUTONOMOUS-CITED,,,,8402.77088502895,230,,,,,,ok,
155->255,1852,255,Germany (Zollverein),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,65747.94258373206,155,,65747.94258373206,155,212|240|241|242|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155->British Colonies & United Kingdom,1852,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1132643.8277511962,155,,1132643.8277511962,155,20|21|30|31|51|54|110|200|231|338|420|451|452|561|564|590|720|750|780|1022|1023|1024|1028|1032|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231,,split_failed_no_ratio,
155->160,1852,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,405.7416267942584,155,,,,,,ok,
155->Australia & New Zealand,1852,Australia & New Zealand,Australia & New Zealand,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4579.904306220096,155,,4579.904306220096,155,901|902|903|904|906|920,,split_failed_no_ratio,
155->300,1852,300,Austria-Hungary (Austrian Empire),GPH-AUTONOMOUS-CITED,,1,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145.07177033492823,155,,,,,,ok,
155->211,1852,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,264.4976076555024,155,,,,,,ok,
155->145,1852,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,28327.08133971292,155,,,,,,ok,
155->140,1852,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,45495.31100478469,155,,,,,,ok,
155->1014,1852,1014,California (Great Bear Republic),GPH,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,421766.3157894737,155,,,,,,ignore_resolved,
155->Central America,1852,Central America,Central America,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4989.473684210527,155,,4989.473684210527,155,80|90|91|92|93|94|1081,,split_failed_no_ratio,
155->710,1852,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,16483.25358851675,155,,,,,,ok,
155->390,1852,390,Denmark,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,504.4976076555024,155,,,,,,ok,
155->130,1852,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5317.703349282297,155,,,,,,ok,
155->Spain & Spanish Colonies,1852,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,7349.09090909091,155,,7349.09090909091,155,6|40|230|411|840|6067|9810|9820,,split_failed_no_ratio,
155->2,1852,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,408481.3397129187,155,,,,,,ok,
155->France & French Colonies,1852,France & French Colonies,France & French Colonies,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,162451.1004784689,155,,162451.1004784689,155,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
155->210,1852,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,4567.846889952153,155,,,,,,ok,
155->70,1852,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1801.3397129186603,155,,,,,,ok,
155->100,1852,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,64302.77511961723,155,,,,,,ok,
155->135,1852,135,Peru,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,282934.54545454547,155,,,,,,ok,
155->Polynesia,1852,Polynesia,Polynesia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,8633.684210526317,155,,8633.684210526317,155,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155->239,1852,239,Prussia,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,141.81818181818184,155,,,,,,ok,
155->365,1852,365,Russia (USSR),GPH-AUTONOMOUS-CITED,1,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,151.96172248803828,155,,,,,,ok,
155->Sardinia,1852,Sardinia,Sardinia,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,5732.822966507178,155,,,,,,ignore_resolved,
155->Norway & Sweden,1852,Norway & Sweden,Norway & Sweden,RIC,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,834.6411483253589,155,,834.6411483253589,155,380|385,,split_failed_no_ratio,
155->165,1852,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,155,Chile,GPH-AUTONOMOUS-CITED,1,,,22129.377990430625,155,,,,,,ok,
155<-255,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,298886.88995215314,155,,298886.88995215314,155,212|240|241|242|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
155<-British Colonies & United Kingdom,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,British Colonies & United Kingdom,British Colonies & United Kingdom,RIC,,,,1044403.2535885168,155,,1044403.2535885168,155,20|21|30|31|51|54|110|200|231|338|420|451|452|561|564|590|720|750|780|1022|1023|1024|1028|1032|1048|1055|1063|1163|2249|4044|4050|4383|7501|8231,,split_failed_no_ratio,
155<-160,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,160,Argentina (La Plata),GPH-AUTONOMOUS-CITED,,,,121365.93301435407,155,,,,,,ok,
155<-211,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,44795.78947368421,155,,,,,,ok,
155<-145,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,145,Bolivia,GPH-AUTONOMOUS-CITED,,,,377.03349282296654,155,,,,,,ok,
155<-140,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,140,Brazil,GPH-AUTONOMOUS-CITED,1,,,78033.68421052632,155,,,,,,ok,
155<-1014,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,1014,California (Great Bear Republic),GPH,,,,258984.30622009572,155,,,,,,ignore_resolved,
155<-Central America,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Central America,Central America,RIC,,,,18902.39234449761,155,,18902.39234449761,155,80|90|91|92|93|94|1081,,split_failed_no_ratio,
155<-710,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,36834.44976076555,155,,,,,,ok,
155<-130,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,130,Ecuador,GPH-AUTONOMOUS-CITED,,,,15257.99043062201,155,,,,,,ok,
155<-Spain & Spanish Colonies,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Spain & Spanish Colonies,Spain & Spanish Colonies,RIC,,,,39652.05741626795,155,,39652.05741626795,155,6|40|230|411|840|6067|9810|9820,,split_failed_no_ratio,
155<-2,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,2,United States of America,GPH-AUTONOMOUS-CITED,1,,,310310.6220095694,155,,,,,,ok,
155<-France & French Colonies,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,France & French Colonies,France & French Colonies,RIC,,,,427078.6602870814,155,,427078.6602870814,155,65|66|120|220|433|585|615|751|1029|5801,,split_failed_no_ratio,
155<-210,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,48892.631578947374,155,,,,,,ok,
155<-70,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,70,Mexico,GPH-AUTONOMOUS-CITED,1,,,1494.354066985646,155,,,,,,ok,
155<-100,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,100,Colombia (New Granada) (Gran Colombia),GPH-AUTONOMOUS-CITED,,,,472.91866028708137,155,,,,,,ok,
155<-135,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,135,Peru,GPH-AUTONOMOUS-CITED,,,,152263.7320574163,155,,,,,,ok,
155<-Polynesia,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Polynesia,Polynesia,RIC,,,,903.9234449760767,155,,903.9234449760767,155,4|955|960|9004|9253|9324|9601|9602|9603|9620|9900,,split_failed_no_ratio,
155<-235,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,235,Portugal,GPH-AUTONOMOUS-CITED,,,,3677.703349282297,155,,,,,,ok,
155<-Sardinia,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,Sardinia,Sardinia,RIC,,,,12691.483253588518,155,,,,,,ignore_resolved,
155<-165,1852,155,Chile,GPH-AUTONOMOUS-CITED,1,,,165,Uruguay,GPH-AUTONOMOUS-CITED,,,,22008.612440191388,155,,,,,,ok,
750<-681,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,681,Aden,GPH-AUTONOMOUS-CITED,,,,456957,750,,,,,,ok,
750->681,1852,681,Aden,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,54393,750,,,,,,ok,
750<-Africa Coast,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,Africa Coast,Africa Coast,RIC,,,,176776,750,,176776,750,411|420|433|437|450|451|452|481|520|530|540|541|4041|4042|4044|4341|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5621|6067,,split_failed_no_ratio,
750->Africa Coast,1852,Africa Coast,Africa Coast,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,82253,750,,82253,750,411|420|433|437|450|451|452|481|520|530|540|541|4041|4042|4044|4341|4345|4347|4348|4372|4373|4521|4535|4781|4792|4793|4842|5221|5403|5621|6067,,split_failed_no_ratio,
750->America,1852,America,America,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,784884,750,,784884,750,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1058|1064|1072|1081|1094|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
750<-America,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,America,America,RIC,,,,174062,750,,174062,750,2|3|5|6|10|20|21|40|41|42|65|66|68|70|80|90|91|92|93|94|100|101|110|115|120|130|135|140|145|150|155|160|165|1019|1020|1022|1023|1024|1028|1029|1058|1064|1072|1081|1094|1105|1106|1111|1161|1163|10200|10210,,split_failed_no_ratio,
750->Arabia & Persian Gulf,1852,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,930228,750,,930228,750,630|670|678|690|692|696|698|6800,,split_failed_no_ratio,
750<-Arabia & Persian Gulf,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,Arabia & Persian Gulf,Arabia & Persian Gulf,RIC,,,,1072790,750,,1072790,750,630|670|678|690|692|696|698|6800,,split_failed_no_ratio,
750->Jakarta (Batavia) & Java & Sumatra,1852,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8453,750,,,,,,ignore_resolved,
750<-Jakarta (Batavia) & Java & Sumatra,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,Jakarta (Batavia) & Java & Sumatra,Jakarta (Batavia) & Java & Sumatra,RIC,,,,5980,750,,,,,,ignore_resolved,
750->211,1852,211,Belgium,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8456,750,,,,,,ok,
750->Myanmar (Burma) & Thailand (Siam),1852,Myanmar (Burma) & Thailand (Siam),Myanmar (Burma) & Thailand (Siam),RIC,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,601120,750,,,,,,ignore_resolved,
750<-402,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,402,Cape Verde,GPH-AUTONOMOUS-CITED,,,,5220,750,,,,,,ok,
750<-561,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,10097,750,,,,,,ok,
750->561,1852,561,Cape Colony (Cape of Good Hope),GPH-AUTONOMOUS-CITED,,1,,750,India,GPH-AUTONOMOUS-CITED,1,,,32115,750,,,,,,ok,
750<-780,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,370740,750,,,,,,ok,
750->780,1852,780,Sri Lanka (Ceylon),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,822072,750,,,,,,ok,
750<-710,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,3231952,750,,,,,,ok,
750->710,1852,710,People's Republic of China (China),GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8526593,750,,,,,,ok,
750<-220,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,220,France,GPH-AUTONOMOUS-CITED,1,,,207428,750,,,,,,ok,
750->220,1852,220,France,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,550164,750,,,,,,ok,
750<-255,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,255,Germany (Zollverein),GPH,,,,19075,750,,19075,750,212|239|240|241|242|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
750->255,1852,255,Germany (Zollverein),GPH,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,22795,750,,22795,750,212|239|240|241|242|243|244|245|247|252|254|257|258|259|261|262|264|266|267|268|269|270|271|272|273|274|275|277,,split_failed_no_ratio,
750<-210,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,157,750,,,,,,ok,
750->210,1852,210,Netherlands,GPH-AUTONOMOUS-CITED,1,,,750,India,GPH-AUTONOMOUS-CITED,1,,,7657,750,,,,,,ok,
750<-Canary Is. & Madeira Isles,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,Canary Is. & Madeira Isles,Canary Is. & Madeira Isles,RIC,,,,3702,750,,,,,,split_failed_error,
750<-781,1852,750,India,GPH-AUTONOMOUS-CITED,1,,,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,16968,750,,,,,,ok,
750->781,1852,781,Maldive Islands,GPH-AUTONOMOUS-CITED,,,,750,India,GPH-AUTONOMOUS-CITED,1,,,8114,750,,,,,,ok,
750<-Mauritius & Reunion (Bourbon I.),1852,750,India,GPH-AUTONOMOUS-CITED,1,,,Mauritius & Reunion (Bourbon I.),Mauritius & Reunion (Bourbon I.),RIC,,,,247410,750,,247410,750,585|590,,split_failed_no_ratio,
