key,source,target,proximity,observedTradeValues,coMembershipScore,bridgeNessEdgeScore,ambiguityScore,maxObservedTradeValue,sourceCited,sourceReporting,sourceLabel,sourceGphStatus,sourceBlockLouvain,sourceBlockIntraMax,sourceBlockAn,sourceMeanAmbiguityScore,targetCited,targetReporting,targetLabel,targetGphStatus,targetBlockLouvain,targetBlockIntraMax,targetBlockAn,targetMeanAmbiguityScore
2-200,2,200,0.25653175948203644,0.008054410983753698|0.10001450522148611,0,1,0,0.10001450522148611,,,United States of America,,5,1,AS,0.05161290322580646,,,United Kingdom,,3,4,AF,0
2-21,2,21,0.47885415716766744,0.00019895822512467948|0.0004904111389601773,0,1,0,0.0004904111389601773,,,United States of America,,5,1,AS,0.05161290322580646,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0
2-211,2,211,0.5988765689359314,0.0027923467110700295,0,1,0,0.0027923467110700295,,,United States of America,,5,1,AS,0.05161290322580646,,,Belgium,,1,2,WE,0
2-220,2,220,0.2104346545101604,0.046843332306145194|0.006010240903269725,0,1,0,0.046843332306145194,,,United States of America,,5,1,AS,0.05161290322580646,,,France,,6,2,WE,0.20648648648648651
2-230,2,230,0.2413856615493306,0.004560101004366701|0.0012147569717169604,0.2,0.8,0.6400000000000001,0.004560101004366701,,,United States of America,,5,1,AS,0.05161290322580646,,,Spain,,6,1,AS,0.24925925925925926
2-235,2,235,0.019373817254402417,0.00010185945036676915|0.0009227614540383773,0,1,0,0.0009227614540383773,,,United States of America,,5,1,AS,0.05161290322580646,,,Portugal,,3,5,WE,0
2-30,2,30,1.9920234605338374,0.00004153374379533922|0.00012340682896960656,0,1,0,0.00012340682896960656,,,United States of America,,5,1,AS,0.05161290322580646,,,Bermuda,,4,1,AS,0
2-31,2,31,1.7519272355420827,0.00006782369929856743|0.00002200219327796785,0,1,0,0.00006782369929856743,,,United States of America,,5,1,AS,0.05161290322580646,,,Bahamas,,4,1,AS,0
2-325,2,325,0.3668727954808143,0.0016754630053841177|0.020864320310613856,0,1,0,0.020864320310613856,,,United States of America,,5,1,AS,0.05161290322580646,,,Italy,,2,2,WE,0.2646153846153846
2-350,2,350,0.7012544122324061,0.000430006782512578|0.00026400612670396926,0,1,0,0.000430006782512578,,,United States of America,,5,1,AS,0.05161290322580646,,,Greece,,2,1,WE,0.17454545454545453
2-365,2,365,0.2798770993409504,0.00030593865593710797|0.02113697675895275,0,1,0,0.02113697675895275,,,United States of America,,5,1,AS,0.05161290322580646,,,Russia (USSR),,1,3,NAM,0.017272727272727273
2-4,2,4,2.0719115962385155,0.0036156036554834425,0.2,0.8,0.6400000000000001,0.0036156036554834425,,,United States of America,,5,1,AS,0.05161290322580646,,,Hawaii (Sandwich Is.),,7,1,AS,0.5666666666666667
2-40,2,40,1.7295618358866514,0.012818818963379268|0.009752707641035181,0,1,0,0.012818818963379268,,,United States of America,,5,1,AS,0.05161290322580646,,,Cuba,,4,5,LA,0
2-403,2,403,0.21280572070447087,0.00003959207447004895,0,1,0,0.00003959207447004895,,,United States of America,,5,1,AS,0.05161290322580646,,,Sao Tome-Principe,,3,1,AF,0
2-41,2,41,1.5027547149460079,0.00024191672222156888|0.0003730570042818911,0,1,0,0.0003730570042818911,,,United States of America,,5,1,AS,0.05161290322580646,,,Haiti,,4,2,WE,0
2-42,2,42,1.859382789185155,0.0008092260719918793|0.0008935959330907212,0,1,0,0.0008935959330907212,,,United States of America,,5,1,AS,0.05161290322580646,,,Dominican Republic (Santo Domingo),,4,5,LA,0
2-420,2,420,0.24117149121888698,0.00013006494784011037,0,1,0,0.00013006494784011037,,,United States of America,,5,1,AS,0.05161290322580646,,,Gambia,,3,1,AS,0
2-452,2,452,0.38418368236120853,0.00024357591070249334|0.00010826411824731865,0,1,0,0.00024357591070249334,,,United States of America,,5,1,AS,0.05161290322580646,,,Ghana (Gold Coast),,3,1,AS,0
2-475,2,475,0.05677916273319762,0.00027087753092968096|0.0001068143481770314,0,1,0,0.00027087753092968096,,,United States of America,,5,1,AS,0.05161290322580646,,,Nigeria,,3,1,AS,0
2-5,2,5,0.9858555928058583,0.00009388156504307738,0,1,0,0.00009388156504307738,,,United States of America,,5,1,AS,0.05161290322580646,,,Virgin Islands (Danish West Indies),,4,4,WE,0
2-51,2,51,1.0532904943493797,0.00016615436037367226|0.00040222944623633796,0,1,0,0.00040222944623633796,,,United States of America,,5,1,AS,0.05161290322580646,,,Jamaica,,4,1,AS,0
2-52,2,52,0.8707679486549302,0.0002818754774749136|0.0003605085716818093,0,1,0,0.0003605085716818093,,,United States of America,,5,1,AS,0.05161290322580646,,,Trinidad and Tobago,,4,1,AS,0
2-540,2,540,0.3949954343250359,0.00013779552022058405,0,1,0,0.00013779552022058405,,,United States of America,,5,1,AS,0.05161290322580646,,,Angola,,3,1,AF,0
2-552,2,552,1.1652833985576923,0.00015726382654802646,0,1,0,0.00015726382654802646,,,United States of America,,5,1,AS,0.05161290322580646,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,3,2,WE,0
2-560,2,560,0.5754271160288531,0.0013692153882504468|0.0015129991037092455,0,1,0,0.0015129991037092455,,,United States of America,,5,1,AS,0.05161290322580646,,,South Africa,,3,1,AS,0
2-6,2,6,1.9857524955203356,0.003589164413714363,0,1,0,0.003589164413714363,,,United States of America,,5,1,AS,0.05161290322580646,,,Puerto Rico,,4,2,WE,0
2-65,2,65,0.24494546958158891,0.00009238570722178256,0,1,0,0.00009238570722178256,,,United States of America,,5,1,AS,0.05161290322580646,,,Guadeloupe,,4,7,LA,0
2-651,2,651,0.004918968214543471,0.0012472904577138992|0.00014766580422534434,0,1,0,0.0012472904577138992,,,United States of America,,5,1,AS,0.05161290322580646,,,Egypt Arab Republic (Egypt),,2,1,AS,0.19133333333333333
2-66,2,66,0.5723353622862487,0.00026486981751623764,0,1,0,0.00026486981751623764,,,United States of America,,5,1,AS,0.05161290322580646,,,Martinique,,4,7,LA,0
2-70,2,70,1.0914515956558084,0.005518351489154379,1,0,0,0.005518351489154379,,,United States of America,,5,1,AS,0.05161290322580646,,,Mexico,,5,5,LA,0
2-710,2,710,0.749886893897694,0.002031634855233444|0.0049288542819909045,0,1,0,0.0049288542819909045,,,United States of America,,5,1,AS,0.05161290322580646,,,People's Republic of China (China),,7,1,AS,0.10571428571428572
2-713,2,713,0.10367449713025499,0.0001429412244458891,0,1,0,0.0001429412244458891,,,United States of America,,5,1,AS,0.05161290322580646,,,Republic of China (Taiwan) (Formosa),,7,1,AS,0
2-740,2,740,0.8755154836113843,0.009278147549491095|0.01237314042714494,0,1,0,0.01237314042714494,,,United States of America,,5,1,AS,0.05161290322580646,,,Japan,,7,1,AS,0.09866666666666667
2-750,2,750,0.06416062472020319,0.004920744002155953|0.0016729614955537527,0,1,0,0.004920744002155953,,,United States of America,,5,1,AS,0.05161290322580646,,,India,,0,1,AS,0.13970588235294118
2-80,2,80,1.9778381988746858,0.00008212854762726473|0.00010792393928165154,1,0,0,0.00010792393928165154,,,United States of America,,5,1,AS,0.05161290322580646,,,Belize (British Honduras),,5,1,AS,0
2-827,2,827,1.0007584051784213,0.005854084552769371|0.0004085095379234387,0,1,0,0.005854084552769371,,,United States of America,,5,1,AS,0.05161290322580646,,,Straits Settlements,,7,1,AS,0
2-840,2,840,1.690664018146709,0.0031871138344314724|0.0018990521654189095,0,1,0,0.0031871138344314724,,,United States of America,,5,1,AS,0.05161290322580646,,,Philippines,,8,1,AS,0.66
2-90,2,90,0.9410966927052712,0.0003369884014531329,1,0,0,0.0003369884014531329,,,United States of America,,5,1,AS,0.05161290322580646,,,Guatemala,,5,2,WE,0
2-900,2,900,0.04844830217420061,0.0025806619656930513|0.0029360791926159196,0,1,0,0.0029360791926159196,,,United States of America,,5,1,AS,0.05161290322580646,,,Australia,,8,1,AS,0.025454545454545455
2-91,2,91,1.0784528952657837,0.0002555641507192947,1,0,0,0.0002555641507192947,,,United States of America,,5,1,AS,0.05161290322580646,,,Honduras,,5,2,WE,0
2-92,2,92,1.5785259457999836,0.0002141690116066744|0.00030900919655127917,1,0,0,0.00030900919655127917,,,United States of America,,5,1,AS,0.05161290322580646,,,El Salvador,,5,5,LA,0
2-93,2,93,1.934044975126401,0.00023556672315570759|0.0002379740532122232,1,0,0,0.0002379740532122232,,,United States of America,,5,1,AS,0.05161290322580646,,,Nicaragua,,5,2,WE,0
2-94,2,94,1.7446143289323912,0.0004347001960493315|0.00015875280898142565,1,0,0,0.0004347001960493315,,,United States of America,,5,1,AS,0.05161290322580646,,,Costa Rica,,5,2,WE,0
2-95,2,95,2.0652016900744066,0.0013761680609277376|0.0002752469463266883,1,0,0,0.0013761680609277376,,,United States of America,,5,1,AS,0.05161290322580646,,,Panama,,5,7,LA,0.07111111111111112
2-950,2,950,0.21304186634610536,0.00007723327164845782,0,1,0,0.00007723327164845782,,,United States of America,,5,1,AS,0.05161290322580646,,,Fiji,,8,1,AS,0
2-960,2,960,0.1709587395286959,0.00005128007950940007,0,1,0,0.00005128007950940007,,,United States of America,,5,1,AS,0.05161290322580646,,,French Polynesia,,8,2,AF,0
20-200,20,200,0.9487192071856088,0.03783099317132843|0.003926102142513384,0,1,0,0.03783099317132843,,,Canada (Province of Canada),,4,1,AS,0,,,United Kingdom,,3,4,AF,0
20-21,20,21,1.753815269188845,0.00009777309448113343|0.00033223123813039756,1,0,0,0.00033223123813039756,,,Canada (Province of Canada),,4,1,AS,0,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0
20-231,20,231,0.7307456309027213,0.00014316612519500575,0,1,0,0.00014316612519500575,,,Canada (Province of Canada),,4,1,AS,0,,,Gibraltar,,2,1,AS,0.1875
20-3,3,20,3.014781697218108,0.000023576512230160895|0.00012283542268233356,1,0,0,0.00012283542268233356,,,Alaska,,4,3,NAM,0,,,Canada (Province of Canada),,4,1,AS,0
20-30,20,30,0.9229083116147092,9.055307960326636e-7|0.00002979883027640589,1,0,0,0.00002979883027640589,,,Canada (Province of Canada),,4,1,AS,0,,,Bermuda,,4,1,AS,0
20-31,20,31,0.26763829760118407,0.0000027997064001502264|0.0000030139127752352875,1,0,0,0.0000030139127752352875,,,Canada (Province of Canada),,4,1,AS,0,,,Bahamas,,4,1,AS,0
20-42,20,42,0.8484993328249762,0.0000020301825309897885|0.0001275833329236374,1,0,0,0.0001275833329236374,,,Canada (Province of Canada),,4,1,AS,0,,,Dominican Republic (Santo Domingo),,4,5,LA,0
20-51,20,51,1.141343491867301,0.00009012515148290412|0.000012281730906319389,1,0,0,0.00009012515148290412,,,Canada (Province of Canada),,4,1,AS,0,,,Jamaica,,4,1,AS,0
20-52,20,52,0.5332009117426363,0.00007150640120868368|0.00005667309436385107,1,0,0,0.00007150640120868368,,,Canada (Province of Canada),,4,1,AS,0,,,Trinidad and Tobago,,4,1,AS,0
20-53,20,53,2.384728922111886,0.00020885145802283886|0.0001341031257143101,1,0,0,0.00020885145802283886,,,Canada (Province of Canada),,4,1,AS,0,,,Barbados,,4,1,AS,0
20-6,6,20,1.372306970067345,0.0000366978418496273,1,0,0,0.0000366978418496273,,,Puerto Rico,,4,2,WE,0,,,Canada (Province of Canada),,4,1,AS,0
20-713,20,713,0.8203776254271283,0.000114839575480699,0,1,0,0.000114839575480699,,,Canada (Province of Canada),,4,1,AS,0,,,Republic of China (Taiwan) (Formosa),,7,1,AS,0
20-950,20,950,0.5986652574894815,0.000044560741575387395|0.000007934416388283163,0,1,0,0.000044560741575387395,,,Canada (Province of Canada),,4,1,AS,0,,,Fiji,,8,1,AS,0
200-2003,200,2003,2.0728049275509943,0.00039200784363162803,1,0,0,0.00039200784363162803,,,United Kingdom,,3,4,AF,0,,,Channel Is.,,3,1,WE,0
200-210,200,210,1.2984637478268042,0.004376593550865066|0.005039283726219852,0,1,0,0.005039283726219852,,,United Kingdom,,3,4,AF,0,,,Netherlands,,1,2,WE,0
200-220,200,220,0.563246061703501,0.027060190984219173|0.008961155486661283,0,1,0,0.027060190984219173,,,United Kingdom,,3,4,AF,0,,,France,,6,2,WE,0.20648648648648651
200-231,200,231,1.2752288283804587,0.0005291682564889791,0,1,0,0.0005291682564889791,,,United Kingdom,,3,4,AF,0,,,Gibraltar,,2,1,AS,0.1875
200-235,200,235,0.7256382694135971,0.00032590194128341126|0.0007590584637317109,1,0,0,0.0007590584637317109,,,United Kingdom,,3,4,AF,0,,,Portugal,,3,5,WE,0
200-30,30,200,0.1600611373967778,4.7736036076648306e-8|0.00002979794836760201,0,1,0,0.00002979794836760201,,,Bermuda,,4,1,AS,0,,,United Kingdom,,3,4,AF,0
200-31,31,200,0.10928868534311101,0.000005516298788248217|0.000011565690365169664,0,1,0,0.000011565690365169664,,,Bahamas,,4,1,AS,0,,,United Kingdom,,3,4,AF,0
200-325,200,325,0.12575362037821342,0.006654976746147502|0.0033091932779737375,0,1,0,0.006654976746147502,,,United Kingdom,,3,4,AF,0,,,Italy,,2,2,WE,0.2646153846153846
200-338,200,338,1.9571342762682546,0.000003708629604838083|0.0008287373259348612,0,1,0,0.0008287373259348612,,,United Kingdom,,3,4,AF,0,,,Malta,,2,2,AF,0.1
200-350,200,350,0.07954956416835184,0.00004410640113049544|0.00028399678899075317,0,1,0,0.00028399678899075317,,,United Kingdom,,3,4,AF,0,,,Greece,,2,1,WE,0.17454545454545453
200-352,200,352,1.1501268324917515,0.000060536320877404384|0.000025612200716901387,0,1,0,0.000060536320877404384,,,United Kingdom,,3,4,AF,0,,,Cyprus,,2,2,AF,0.34
200-365,200,365,0.7152059141985001,0.011809689842324248|0.0027344191660348626,0,1,0,0.011809689842324248,,,United Kingdom,,3,4,AF,0,,,Russia (USSR),,1,3,NAM,0.017272727272727273
200-380,200,380,0.010620845291193948,0.003530942097103407|0.0007449017000986854,0,1,0,0.003530942097103407,,,United Kingdom,,3,4,AF,0,,,Sweden,,1,2,WE,0
200-385,200,385,0.4355164210203921,0.004632904433167979|0.0020483414346186856,0,1,0,0.004632904433167979,,,United Kingdom,,3,4,AF,0,,,Norway,,1,2,WE,0
200-390,200,390,0.6543368347163689,0.004261850954638773|0.0016672983403904502,0,1,0,0.004261850954638773,,,United Kingdom,,3,4,AF,0,,,Denmark,,1,2,WE,0
200-395,200,395,0.4962469478527693,0.00017679884492540038|0.00006143576507632328,0,1,0,0.00017679884492540038,,,United Kingdom,,3,4,AF,0,,,Iceland,,1,4,WE,0
200-402,200,402,1.555303893888926,0.00006960713699158333,1,0,0,0.00006960713699158333,,,United Kingdom,,3,4,AF,0,,,Cape Verde,,3,1,AF,0
200-404,200,404,1.4262646723400676,0.000018593307209306486,1,0,0,0.000018593307209306486,,,United Kingdom,,3,4,AF,0,,,Guinea-Bissau (Portuguese Guinea),,3,1,AF,0
200-4050,200,4050,1.5238064443414714,0.000012913203545993223|0.000005713058490249427,1,0,0,0.000012913203545993223,,,United Kingdom,,3,4,AF,0,,,St. Helena,,3,1,WE,0
200-4070,200,4070,1.8695368280311577,0.0000016770614501851927,1,0,0,0.0000016770614501851927,,,United Kingdom,,3,4,AF,0,,,Ascension I.,,3,1,AF,0
200-420,200,420,1.1826477743998598,0.00009644302797339373|0.00018227557093295862,1,0,0,0.00018227557093295862,,,United Kingdom,,3,4,AF,0,,,Gambia,,3,1,AS,0
200-430,200,430,1.9489836411117296,0.0007366271307588611,1,0,0,0.0007366271307588611,,,United Kingdom,,3,4,AF,0,,,French West Africa,,3,1,AF,0
200-450,200,450,1.7161882578001886,0.000028374832936748426,1,0,0,0.000028374832936748426,,,United Kingdom,,3,4,AF,0,,,Liberia,,3,4,WE,0
200-451,200,451,2.066879951544518,0.000266798401836715|0.00021897246693070407,1,0,0,0.000266798401836715,,,United Kingdom,,3,4,AF,0,,,Sierra Leone,,3,1,AF,0
200-452,200,452,1.728650482640114,0.0008685690498449091|0.0004198825386066394,1,0,0,0.0008685690498449091,,,United Kingdom,,3,4,AF,0,,,Ghana (Gold Coast),,3,1,AS,0
200-475,200,475,1.8706750456202232,0.0017211608241834736|0.0010054503159329187,1,0,0,0.0017211608241834736,,,United Kingdom,,3,4,AF,0,,,Nigeria,,3,1,AS,0
200-490,200,490,1.7351867323174335,0.0012010096226602901|0.00036641454347723416,1,0,0,0.0012010096226602901,,,United Kingdom,,3,4,AF,0,,,Democratic Republic of the Congo (Zaire) (Kinshasa) (Belgian Congo) (Congo Free State),,3,1,AF,0
200-500,200,500,1.7290660672615983,0.000015708305962968546,1,0,0,0.000015708305962968546,,,United Kingdom,,3,4,AF,0,,,Uganda,,3,1,WE,0
200-501,200,501,1.7094663071648162,0.00026242486013545904,1,0,0,0.00026242486013545904,,,United Kingdom,,3,4,AF,0,,,Kenya (British East Africa Protectorate),,3,1,AF,0
200-51,51,200,0.5938617506126116,0.0002661376090936641|0.000023488552898750393,0,1,0,0.0002661376090936641,,,Jamaica,,4,1,AS,0,,,United Kingdom,,3,4,AF,0
200-510,200,510,0.7065518163129932,0.0000048741642928009174,0,1,0,0.0000048741642928009174,,,United Kingdom,,3,4,AF,0,,,German East Africa,,0,1,AF,0
200-511,200,511,1.4473746575614668,0.000003932770890984782|0.00009464626296066099,0,1,0,0.00009464626296066099,,,United Kingdom,,3,4,AF,0,,,Zanzibar,,0,1,AF,0.11999999999999998
200-52,52,200,0.6591665883892359,0.0004569433915901063|0.00013675502002305547,0,1,0,0.0004569433915901063,,,Trinidad and Tobago,,4,1,AS,0,,,United Kingdom,,3,4,AF,0
200-53,53,200,1.0872870956844893,0.00012354740386877228|0.0002564699713710751,0,1,0,0.0002564699713710751,,,Barbados,,4,1,AS,0,,,United Kingdom,,3,4,AF,0
200-541,200,541,1.0867471730081695,0.0002120463800313191,1,0,0,0.0002120463800313191,,,United Kingdom,,3,4,AF,0,,,Mozambique (Portuguese East Africa),,3,1,AF,0
200-552,200,552,0.8503508564033333,0.00019988023333418023|0.00010462236755596867,1,0,0,0.00019988023333418023,,,United Kingdom,,3,4,AF,0,,,Zimbabwe (Rhodesia) (Southern Rhodesia),,3,2,WE,0
200-553,200,553,2.0256266872262247,0.00008725250829666725|0.00003079289336318941,1,0,0,0.00008725250829666725,,,United Kingdom,,3,4,AF,0,,,Malawi (Nyasaland) (British Central Africa Protectorate),,3,2,WE,0
200-560,200,560,1.4902007248118783,0.0033762384970233983|0.004644442009786618,1,0,0,0.004644442009786618,,,United Kingdom,,3,4,AF,0,,,South Africa,,3,1,AS,0
200-570,200,570,2.0487335275632,0.00000970713505193163,0,1,0,0.00000970713505193163,,,United Kingdom,,3,4,AF,0,,,Lesotho (Basutoland),,0,1,AF,0
200-571,200,571,2.0692565066085704,0.000001295173161572006,1,0,0,0.000001295173161572006,,,United Kingdom,,3,4,AF,0,,,Botswana (Bechuanaland),,3,2,WE,0
200-572,200,572,2.068761795358638,7.177367454773213e-7,1,0,0,7.177367454773213e-7,,,United Kingdom,,3,4,AF,0,,,Eswatini (Swaziland),,3,2,WE,0
200-590,200,590,1.0273979644610636,0.0005085622816875272|0.00013177787189607904,0,1,0,0.0005085622816875272,,,United Kingdom,,3,4,AF,0,,,Mauritius,,0,1,AS,0.265
200-591,200,591,0.1425409273452165,0.0000016879656208625995,0,1,0,0.0000016879656208625995,,,United Kingdom,,3,4,AF,0,,,Seychelles,,0,1,AF,0.25399999999999995
200-600,200,600,0.5880175518870966,0.00048774088893647056|0.00009630636236757022,0,1,0,0.00048774088893647056,,,United Kingdom,,3,4,AF,0,,,Morocco,,6,1,AS,0.166
200-616,200,616,0.8649625998255105,0.0004575411824581321|0.0001321349479442328,0,1,0,0.0004575411824581321,,,United Kingdom,,3,4,AF,0,,,Tunisia (Regency of Tunis),,6,1,ME,0.5314285714285714
200-6203,200,6203,0.7590261665336053,0.000006258993968831603,0,1,0,0.000006258993968831603,,,United Kingdom,,3,4,AF,0,,,Tripolitania (Regency of Tripoli),,6,1,ME,0.11999999999999998
200-625,200,625,1.7228013727996283,0.00017416331420375814|0.0000655791363433492,0,1,0,0.00017416331420375814,,,United Kingdom,,3,4,AF,0,,,Sudan (Anglo-Egyptian Sudan) (Mahdist State),,2,1,AF,0.23900000000000005
200-630,200,630,0.8236881247957588,0.00022579484305120168,0,1,0,0.00022579484305120168,,,United Kingdom,,3,4,AF,0,,,Iran (Persia),,0,1,AS,0.10857142857142862
200-640,200,640,0.22537446891522242,0.0002234126452305442,0,1,0,0.0002234126452305442,,,United Kingdom,,3,4,AF,0,,,Turkey (Ottoman Empire),,1,1,AS,0.02375
200-651,200,651,0.8837055709954207,0.006016198835705473|0.0035845832745820933,0,1,0,0.006016198835705473,,,United Kingdom,,3,4,AF,0,,,Egypt Arab Republic (Egypt),,2,1,AS,0.19133333333333333
200-681,200,681,0.5505588664633387,0.00006942128146025953|0.00008980941516306721,0,1,0,0.00008980941516306721,,,United Kingdom,,3,4,AF,0,,,Aden,,2,1,AS,0.33555555555555555
200-710,200,710,0.3422239006656029,0.00136481409922913|0.0025744405305343308,0,1,0,0.0025744405305343308,,,United Kingdom,,3,4,AF,0,,,People's Republic of China (China),,7,1,AS,0.10571428571428572
200-7105,200,7105,2.072804927550994,5.592627982990066e-7,1,0,0,5.592627982990066e-7,,,United Kingdom,,3,4,AF,0,,,Weihaiwei,,3,1,WE,0
200-750,200,750,1.5665605130649305,0.009730160298734043|0.014530503598363819,0,1,0,0.014530503598363819,,,United Kingdom,,3,4,AF,0,,,India,,0,1,AS,0.13970588235294118
200-751,200,751,0.8596224574685458,8.076355748399432e-7,0,1,0,8.076355748399432e-7,,,United Kingdom,,3,4,AF,0,,,French India,,6,1,AS,0.0633333333333334
200-752,200,752,1.0134744092776553,7.361526781769419e-7,1,0,0,7.361526781769419e-7,,,United Kingdom,,3,4,AF,0,,,Portuguese India,,3,1,AS,0
200-780,200,780,0.5182132030558282,0.0005090488500146435,0,1,0,0.0005090488500146435,,,United Kingdom,,3,4,AF,0,,,Sri Lanka (Ceylon),,0,2,WE,0
200-800,200,800,0.659825170154102,0.00030238452631478857|0.00008900412817883471,0,1,0,0.00030238452631478857,,,United Kingdom,,3,4,AF,0,,,Thailand (Siam),,7,1,AS,0
200-810,200,810,0.06211628712463127,0.00015442147272478238|0.0000037900037958732677,0,1,0,0.00015442147272478238,,,United Kingdom,,3,4,AF,0,,,French Indochina,,7,1,AS,0.06999999999999999
200-850,200,850,0.6150043408106621,0.001465299547851102,0,1,0,0.001465299547851102,,,United Kingdom,,3,4,AF,0,,,Indonesia (Dutch East Indies),,7,5,LA,0
200-90,90,200,0.303455284374302,0.00007230192103832651,0,1,0,0.00007230192103832651,,,Guatemala,,5,2,WE,0,,,United Kingdom,,3,4,AF,0
200-900,200,900,1.30315993525209,0.009129135011370375|0.005358772776974125,0,1,0,0.009129135011370375,,,United Kingdom,,3,4,AF,0,,,Australia,,8,1,AS,0.025454545454545455
200-92,92,200,0.9182123969179563,0.0001041428263610667|0.00000828870822215592,0,1,0,0.0001041428263610667,,,El Salvador,,5,5,LA,0,,,United Kingdom,,3,4,AF,0
200-920,200,920,1.210468553814731,0.006293681589645858|0.0017052034184992524,0,1,0,0.006293681589645858,,,United Kingdom,,3,4,AF,0,,,New Zealand,,8,1,AS,0.10500000000000001
200-93,93,200,0.3246700275985559,0.000050705605224462144|1.1037764072540671e-7,0,1,0,0.000050705605224462144,,,Nicaragua,,5,2,WE,0,,,United Kingdom,,3,4,AF,0
200-94,94,200,0.3047197624650114,0.0001336439689457716|0.00003532684753085523,0,1,0,0.0001336439689457716,,,Costa Rica,,5,2,WE,0,,,United Kingdom,,3,4,AF,0
200-985,200,985,1.5363791908069115,0.00004933652601718771,0,1,0,0.00004933652601718771,,,United Kingdom,,3,4,AF,0,,,Guam,,8,1,WE,0.21000000000000002
21-230,21,230,2.3146095560761504,0.00012825824791631602|0.000008565704463958344,0,1,0,0.00012825824791631602,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Spain,,6,1,AS,0.24925925925925926
21-235,21,235,3.816038669084859,0.0001454391015505424,0,1,0,0.0001454391015505424,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Portugal,,3,5,WE,0
21-30,21,30,3.0653859069990355,0.000004744768134095688,1,0,0,0.000004744768134095688,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Bermuda,,4,1,AS,0
21-31,21,31,2.360713985918966,4.5676359393138105e-7,1,0,0,4.5676359393138105e-7,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Bahamas,,4,1,AS,0
21-325,21,325,0.7148204071901483,0.00010452907631795085,0,1,0,0.00010452907631795085,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Italy,,2,2,WE,0.2646153846153846
21-350,21,350,1.220122164674133,0.000008669784948154315,0,1,0,0.000008669784948154315,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Greece,,2,1,WE,0.17454545454545453
21-51,21,51,1.3221690625613052,4.826912886532154e-7|0.0000018619477218932264,1,0,0,0.0000018619477218932264,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Jamaica,,4,1,AS,0
21-52,21,52,2.6266912731659593,0.000010841411117285899|0.000003355819104697982,1,0,0,0.000010841411117285899,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Trinidad and Tobago,,4,1,AS,0
21-53,21,53,3.949765746886884,0.00002002151125314286|0.000020331916645093043,1,0,0,0.000020331916645093043,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Barbados,,4,1,AS,0
21-713,21,713,1.9036291454291105,0.000006800083149334931,0,1,0,0.000006800083149334931,,,Newfoundland and Labrador (Newfoundland),,4,1,AS,0,,,Republic of China (Taiwan) (Formosa),,7,1,AS,0
210-211,210,211,2.74110614687412,0.0013322033786859735,1,0,0,0.0013322033786859735,,,Netherlands,,1,2,WE,0,,,Belgium,,1,2,WE,0
210-225,210,225,0.6567955246572356,0.0004552581398974685|0.00037519268312078183,1,0,0,0.0004552581398974685,,,Netherlands,,1,2,WE,0,,,Switzerland,,1,2,WE,0.011875
210-255,210,255,2.1602773863389517,0.0067254622504536,1,0,0,0.0067254622504536,,,Netherlands,,1,2,WE,0,,,Germany (Zollverein),,1,2,WE,0
210-300,210,300,2.6711274542622645,0.0009828182371807057|0.00033962438028506306,1,0,0,0.0009828182371807057,,,Netherlands,,1,2,WE,0,,,Austria-Hungary (Austrian Empire),,1,2,WE,0
210-380,210,380,1.6876689453003748,0.0013012058088618225|0.00043217672207710714,1,0,0,0.0013012058088618225,,,Netherlands,,1,2,WE,0,,,Sweden,,1,2,WE,0
210-385,210,385,0.10736521316077999,0.0001936121137866193|0.0001461102090206063,1,0,0,0.0001936121137866193,,,Netherlands,,1,2,WE,0,,,Norway,,1,2,WE,0
210-390,210,390,0.515282457218471,0.00020017343679167143|0.00004619172200024709,1,0,0,0.00020017343679167143,,,Netherlands,,1,2,WE,0,,,Denmark,,1,2,WE,0
210-420,210,420,1.3122874051168023,0.000021260951986808116,0,1,0,0.000021260951986808116,,,Netherlands,,1,2,WE,0,,,Gambia,,3,1,AS,0
210-430,210,430,0.9359643774711085,0.000036904787646539195,0,1,0,0.000036904787646539195,,,Netherlands,,1,2,WE,0,,,French West Africa,,3,1,AF,0
210-452,210,452,0.5428047068013314,0.000017697226694527577,0,1,0,0.000017697226694527577,,,Netherlands,,1,2,WE,0,,,Ghana (Gold Coast),,3,1,AS,0
210-850,210,850,2.0295046499755096,0.000831801637789344,0,1,0,0.000831801637789344,,,Netherlands,,1,2,WE,0,,,Indonesia (Dutch East Indies),,7,5,LA,0
211-220,211,220,0.8931490546512272,0.0006037564186449276,0,1,0,0.0006037564186449276,,,Belgium,,1,2,WE,0,,,France,,6,2,WE,0.20648648648648651
